Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200351031807,3,3,3,ロメロスペシャル,牡3,54,岩田康誠,1:37.8,3/4,3-5-3,,---,1,452(+1),[地]山口益巳,（有）グランド牧場,14.4
200351031807,4,8,9,ラッキーマウント,牡3,54,上川将幸,1:38.0,1.1/2,3-4-5,,---,4,467(-6),[地]橋本和男,浦新徳司,9.0
200351031807,5,5,5,テンファクター,牡3,54,宮西晃宏,1:38.3,1.1/2,7-4-6,,---,6,457(+1),[地]野田学,岡田義一,6.3
200351031807,6,7,7,インベイジョン,牡3,54,木村健,1:38.3,クビ,2-1-2,,---,7,473(-7),[地]尾原強,角谷泰介,
200351031807,7,6,6,カーニバルダンサー,牝3,53,松浦政宏,1:39.4,7,9-6-7,,---,3,441(-8),[地]山口益巳,三浦惠,
200351031807,8,8,8,アーリータックル,牡3,54,赤木高太,1:39.4,クビ,8-9-8,,---,8,441(-6),[地]斉藤裕,隅田勝利,
200351031807,9,1,1,シャンハイマリー,牝3,52,板野央,1:40.4,6,5-8-9,,---,9,394(-3),[地]釣利雄,福尾公男,
200351031809,1,8,8,トゥースペシャル,牝6,53,橋本美純,1:35.3,,1-1-1,,---,3,472(-2),[西]松田博資,吉田和子,300.0
200351031809,2,6,6,スカイゴーラン,牡7,55,松浦高宏,1:35.4,クビ,6-2-2,,---,8,459(-2),[地]斉藤裕,小林都美子,105.0
200351031809,3,1,1,フィールドベスト,牡4,56,小牧太,1:35.7,2,2-4-3,,---,1,485(-5),[地]利国彦一,岩井龍一,54.0
200351031809,4,2,2,ビッグマックス,牡4,56,福永祐一,1:36.0,2,2-3-4,,---,2,447(+5),[西]白井寿昭,ビッグ,30.0
200351031809,5,5,5,トーコーガリバー,牡4,56,熊沢重文,1:36.6,3.1/2,7-7-6,,---,6,455(+1),[西]湯浅三郎,森田藤治,21.0
200351031809,6,3,3,マッキーダグラス,牡6,55,宮西晃宏,1:37.3,4,4-5-5,,---,7,478(-7),[地]藪田辰己,薪浦亨,
200351031809,7,4,4,カントリーダイアン,牡4,56,高田潤,1:37.6,1.3/4,5-5-7,,---,4,456(-4),[西]松田博資,樋口稔和,
200351031809,8,7,7,マルシゲダイヤ,牝4,54,太宰啓介,1:37.7,1/2,8-7-8,,---,5,448(0),[西]湯窪幸雄,坂東島繁藤,
200351031802,1,3,3,タマモブラザー,牡3,54,宮西晃宏,1:32.8,,8-3-3,,---,2,455(-5),[地]荒山義則,タマモ,60.0
200351031802,2,1,1,ナンカイスピード,牡3,54,有馬澄男,1:33.6,5,7-5-4,,---,1,464(0),[地]渡辺幸生,吉田年實,19.2
200351031802,3,4,4,サンベイジング,牡3,54,下原理,1:34.0,2.1/2,1-1-1,,---,8,438(0),[地]佐々木勝,神崎総業株,9.6
200351031802,4,7,7,オキノタッチ,牝3,53,岩田康誠,1:34.2,1.1/2,5-7-6,,---,5,432(0),[地]野田忍,並河達子,6.0
200351031802,5,6,6,サザンドリーム,牡3,54,木村健,1:34.3,1/2,2-1-1,,---,9,482(+2),[地]大塚信次,岡本敞司,4.2
200351031802,6,8,9,プリティーウイナー,牝3,53,寺倉純慈,1:34.8,3,6-7-9,,---,6,396(-5),[地]斉藤堯,小西章,
200351031802,7,5,5,サンライトクレア,牡3,54,松浦高宏,1:35.3,3,4-4-5,,---,3,439(-1),[地]斉藤堯,福本正義,
200351031802,8,8,8,セイカテフテフ,牝3,53,上川将幸,1:35.4,3/4,9-9-9,,---,7,402(+4),[地]橋本和男,浦新徳司,
200351031802,9,2,2,マリポーサハーバー,牝3,53,赤木高太,1:35.7,1.1/2,3-5-8,,---,4,443(-3),[地]斉藤堯,木村公子,
200351031803,1,7,7,マックスヒリュウ,牝3,53,尾林幸二,1:32.8,,3-1-1,,---,5,435(-5),[地]山元紀男,有大沢育成牧場,60.0
200351031803,2,2,2,ヒラカツローレル,牝3,53,松平幸秀,1:32.9,クビ,7-3-2,,---,3,457(-11),[地]山元紀男,平田光夫,19.2
200351031803,3,1,1,ドリームマックス,牡3,54,田中学,1:33.1,1.1/4,8-8-7,,---,4,417(0),[地]田中道夫,松岡幸男,9.6
200351031803,4,8,8,サモトラケ,牡3,54,寺倉純慈,1:33.4,2,5-6-3,,---,2,473(-2),[地]斉藤堯,平野正行,6.0
200351031803,5,3,3,ホマレクリエイター,牡3,54,赤木高太,1:33.7,2,4-6-6,,---,1,453(+3),[地]山口浩幸,山本一成,4.2
200351031803,6,5,5,サウンドモーメント,牝3,53,西川進也,1:34.0,2,5-9-9,,---,8,476(-8),[地]西川精治,矢納さだよ,
200351031803,7,4,4,ウィールハーバー,牡3,54,岩田康誠,1:34.1,3/4,2-6-8,,---,7,432(-1),[地]斉藤堯,木村公子,
200351031803,8,6,6,ビコービクトリー,牝3,53,坂本和也,1:34.4,1.1/2,9-3-6,,---,9,428(0),[地]戸田山孝,加藤剛,
200351031803,9,8,9,ピースオブマインド,牝3,53,松浦政宏,1:35.1,4,1-1-3,,---,6,437(-13),[地]山口益巳,真下辰夫,
200351031808,1,8,10,ニシノオウヒリュウ,牝5,54,松平幸秀,1:35.9,,1-1-1,,---,1,515(+4),[地]山元紀男,有大沢育成牧場,140.0
200351031808,2,5,5,コウエイフウジン,牡5,56,尾林幸二,1:35.9,ハナ,2-2-2,,---,3,511(-1),[地]稻田彰宏,西岡静男,44.8
200351031808,3,1,1,テイエムキンジトウ,牡5,56,宮西晃宏,1:36.4,3,3-3-3,,---,6,455(-4),[地]野田学,伊東政清,22.4
200351031808,4,7,9,ハッタシーズン,牡5,56,岩田康誠,1:36.8,2.1/2,4-4-4,,---,9,455(+3),[地]利国雪城,八田澄治,14.0
200351031808,5,7,8,フジノカルーム,牡7,55,小牧太,1:37.0,1.1/2,9-10-7,,---,4,420(-1),[地]松浦正勝,細川元治郎,9.8
200351031808,6,4,4,クリアードラゴン,牡5,56,三野孝徳,1:37.2,1.1/4,6-9-6,,---,7,435(-2),[地]山元紀男,河崎安輔,
200351031808,7,3,3,マッキーマイラブ,牝4,54,平松徳彦,1:37.2,クビ,11-6-5,,---,2,383(-5),[地]冨吉誠次,薪浦亨,
200351031808,8,6,7,ダブルフェース,牡5,56,西川進也,1:37.5,2,10-10-11,,---,11,488(-1),[地]西川精治,雜古隆夫,
200351031808,9,6,6,ヴィジョンサクラ,牝4,54,小牧毅,1:38.0,3,8-9-11,,---,5,460(-3),[地]住吉朝男,米田俊和,
200351031808,10,8,11,ニホンピロジョニー,牡7,55,木村健,1:38.1,クビ,5-5-9,,---,8,526(-2),[地]西川精治,小林英二,
200351031808,11,2,2,テイエムダッシュ,牡4,56,松浦政宏,1:38.9,5,6-6-7,,---,10,453(0),[地]国沢利照,内藤繁春,
200351031810,1,7,7,トーセンハミング,牡4,56,岩田康誠,1:29.6,,1-1-1,,---,1,488(+8),[地]野田学,島川隆哉,55.0
200351031810,2,8,8,タマモライアン,牡4,56,宮西晃宏,1:29.8,1.1/2,2-2-2,,---,3,482(+1),[地]荒山義則,タマモ,17.6
200351031810,3,6,6,ソルトレイクウイン,牝4,54,木村健,1:31.0,7,3-3-3,,---,2,449(+3),[地]大石省三,冨沢敦子,8.8
200351031810,4,5,5,クリソス,牡5,56,小牧太,1:31.5,3,7-6-6,,---,4,506(+12),[地]久野進一,中村和史,5.5
200351031810,5,2,2,テクノスマイル,牝6,53,有馬澄男,1:31.6,1/2,5-5-5,,---,6,415(-5),[地]藪田勝也,梶山高志,3.8
200351031810,6,4,4,ビンテージタイム,牡5,56,下原理,1:31.7,1/2,3-4-4,,---,8,455(-4),[地]寺地隆,加藤由夫,
200351031810,7,3,3,ダンディーデイン,セ5,56,松浦高宏,1:31.9,1.1/2,9-8-7,,---,5,453(0),[地]上田二郎,和田牧場,
200351031810,8,1,1,ロイヤルローズ,牝4,54,松浦政宏,1:32.2,1.3/4,6-7-8,,---,7,417(-5),[地]佐々木勝,神崎総業株,
200351031810,9,8,9,グレースフルリバー,牝6,53,小牧毅,1:32.4,1.1/2,8-9-9,,---,9,429(-3),[地]松浦正勝,山口久夫,
200351031806,1,2,2,ニホンカイブルー,牡3,54,小牧太,1:32.8,,4-5-4,,---,1,458(+4),[地]釣利雄,福井泉,40.0
200351031806,2,7,9,ミスターオキス,牡4,56,米田幸治,1:33.6,5,2-2-1,,---,7,441(-5),[地]前田高明,中山高男,12.8
200351031806,3,7,10,オークラトップワン,牡5,55,板野央,1:33.7,1/2,7-2-1,,---,3,471(+4),[地]黒田隆男,前川新三,6.4
200351031806,4,3,3,サワノホームラン,牡8,55,広瀬航,1:34.1,2.1/2,8-7-8,,---,5,458(0),[地]花村通春,沢田隆子,4.0
200351031806,5,4,4,マキオライデン,牡4,56,成清幸紀,1:34.2,1/2,5-6-7,,---,4,465(+22),[地]内本英夫,阪口享,2.8
200351031806,6,1,1,ノボルブラット,牡4,56,青山裕一,1:34.2,クビ,2-5-5,,---,2,493(+1),[地]松尾一幸,立田昇子,
200351031806,7,5,5,ステーツダイナ,牡9,55,谷川真生,1:34.2,アタマ,10-11-8,,---,10,446(-7),[地]日紫喜浩,川崎繁美,
200351031806,8,8,11,ムッシュトミカワ,牡7,55,寺地誠一,1:34.5,1.1/2,9-9-7,,---,8,466(-3),[地]花村通春,田中和雄,
200351031806,9,6,7,アヤノライン,牡5,56,有馬澄男,1:34.6,1/2,12-12-11,,---,10,493(-5),[地]坂井光政,河崎安輔,
200351031806,10,5,6,シチフクメガミ,牝5,54,岩永健二,1:34.6,ハナ,1-1-1,,---,8,435(-2),[地]日紫喜浩,川崎繁美,
200351031806,11,8,12,マスウインコール,牡7,55,小牧毅,1:35.2,4,5-8-10,,---,5,475(-4),[地]平井武士,上田忠男,
200351031806,12,6,8,カワサキジプシー,牝6,52,吉村智洋,1:35.7,3,11-9-12,,---,12,458(-10),[地]橋本和男,河崎安輔,
200356031801,1,8,8,シゲルブレイブ,牡3,55,椎葉智昭,1:29.6,,2-2-1,,---,1,449(+11),[地]岩本清隆,森中蕃,22.0
200356031801,2,7,7,モエレファイン,牝3,55,高山伸一,1:30.6,5,3-3-3,,---,3,462(-7),[地]飯島雄治,原田勝彦,6.6
200356031801,3,2,2,ロイヤルボランチ,牝3,55,牧野孝光,1:31.7,6,1-1-2,,---,2,411(-4),[地]江島松二,西村新一郎,2.2
200356031801,4,5,5,キンコファスト,牝3,53,村島俊策,1:33.2,8,6-4-4,,---,5,392(+2),[地]副島義弘,加藤弘,1.3
200356031801,5,4,4,ゴールデンロード,牡3,56,吉留孝司,1:33.5,1.1/2,7-4-5,,---,7,421(-7),[地]畑田修治,石井宣征,0.9
200356031801,6,6,6,グッドウォーニング,牝3,55,新町充寿,1:33.7,1,5-4-6,,---,8,426(+7),[地]畑田修治,服部フチ,
200356031801,7,1,1,カナチャーミング,牝3,55,吉田隆二,1:36.5,大,8-8-7,,---,4,389(+1),[地]伊豆嘉一,加藤二六,
200356031801,8,3,3,ラブイズヘノキタイ,牝3,55,尾林幸彦,1:38.4,大,4-7-8,,---,6,487(0),[地]畑田修治,江口雄一郎,
200356031805,1,7,7,ミツワカタリーナ,牝5,53,河野直人,1:34.8,,9-9-8-2,,---,5,450(0),[地]坂本彰,陣ノ内満男,26.0
200356031805,2,4,4,イットーツヨシ,牡7,55,矢野猛,1:35.3,2.1/2,4-4-3-3,,---,2,450(-4),[地]崎谷彦司,武藤昌子,7.8
200356031805,3,1,1,パシエンシア,牡4,56,杉村一樹,1:35.5,1,5-6-5-5,,---,3,475(+3),[地]工藤栄一,中島謙二,2.6
200356031805,4,8,10,ブルーシャダイ,牡4,56,新町充寿,1:35.7,3/4,8-8-7-7,,---,6,444(+4),[地]松島寿,大沢国夫,1.6
200356031805,5,8,9,ファイトタイトル,牝4,55,吉田隆二,1:35.7,ハナ,1-1-1-1,,---,6,489(-5),[地]和田正美,石井宣征,1.0
200356031805,6,7,8,スタンフェイス,牡4,56,吉井浩和,1:36.2,2.1/2,10-10-10-8,,---,6,454(+4),[地]平山良一,迎徹,
200356031805,7,3,3,ライズインフェイム,牝4,55,吉留孝司,1:36.3,1/2,3-2-2-4,,---,1,414(0),[地]頼本盛行,池田貞次,
200356031805,8,2,2,コマンダーアイリス,牝4,53,中留伸治,1:37.1,4,2-3-4-6,,---,4,488(+11),[地]矢ケ部徹,原大栄,
200356031805,9,5,5,ディエムブラッド,牝4,55,西村栄喜,1:37.5,2,6-5-6-9,,---,9,468(+2),[地]工藤栄一,山本建二,
200356031805,10,6,6,トーアエンタテイナ,牡6,56,後藤孝鎮,1:37.7,3/4,7-7-9-10,,---,9,462(-1),[地]江島松二,中嶋治記,
200356031806,1,3,3,フォスインガ,牡4,56,吉留孝司,1:34.9,,4-3-3-2,,---,1,449(-2),[地]中尾信一,片伯部岩美,27.0
200356031806,2,2,2,ブライトテール,牝4,55,高山伸一,1:35.1,1,2-2-2-3,,---,7,428(+2),[地]坂本彰,熊久保勅夫,8.1
200356031806,3,1,1,シンセイグローリー,牡4,56,吉井浩和,1:35.1,アタマ,1-1-1-1,,---,5,449(0),[地]畑田修治,最勝寺俊治,2.7
200356031806,4,4,4,トシザスティール,牡4,56,古泉悟,1:35.2,クビ,3-4-4-4,,---,4,465(-2),[地]幣旗吉昭,上村叶,1.6
200356031806,5,8,10,センタースパニオン,牡5,56,尾林幸彦,1:36.3,6,7-9-8-5,,---,6,504(+3),[地]橋本幸次,中野優,1.1
200356031806,6,5,5,ヤマノホウシュウ,牡8,54,河野直人,1:36.7,2,10-10-10-9,,---,8,471(+7),[地]飯島雄治,松本俊郎,
200356031806,7,7,8,バージニアスカイ,牡7,56,後藤孝鎮,1:36.7,アタマ,9-8-6-7,,---,10,479(-10),[地]福島幸広,河越武治,
200356031806,8,7,7,エンゼルティアラ,牝4,55,牧野孝光,1:36.9,3/4,8-7-7-6,,---,8,415(-2),[地]幣旗吉治,幣旗勝行,
200356031806,9,8,9,グリセーヌキング,牡5,56,田中隆仁,1:37.1,1,5-6-9-10,,---,2,482(-6),[地]宇都宮徳,曽我文雄,
200356031806,10,6,6,ナギーバンブー,牡5,56,西村栄喜,1:37.9,4,6-5-5-8,,---,3,449(+2),[地]福島幸広,東大森新,
200356031802,1,7,7,ワタリタキオン,牡3,56,田中隆仁,1:34.0,,3-3-3-1,,---,1,431(+3),[地]宇都宮徳,阿部智,30.0
200356031802,2,2,2,パーフェクトゴール,牡3,56,高山伸一,1:34.7,4,1-1-1-1,,---,3,472(+5),[地]飯島雄治,奥正之,9.0
200356031802,3,8,8,ユメゴゼン,牝3,55,吉留孝司,1:35.1,2,2-2-2-3,,---,2,422(-3),[地]松島寿,東広美,3.0
200356031802,4,6,6,ハリマブルース,牝3,55,牧野孝光,1:35.5,2,5-5-5-4,,---,4,475(+2),[地]古沢清次,角谷泰介,1.8
200356031802,5,4,4,コウザンカムイ,牡3,56,西村栄喜,1:35.5,ハナ,4-4-4-5,,---,6,478(-2),[地]福島幸広,東大森新,1.2
200356031802,6,1,1,ロトカイザー,牡3,56,古泉悟,1:36.9,7,6-6-6-6,,---,5,484(-9),[地]幣旗吉昭,国武佳博,
200356031802,7,5,5,マルサンバイオ,牡3,54,佐藤智久,1:37.2,1.1/2,8-8-8-7,,---,7,450(+3),[地]幣旗吉昭,松井三千年,
200356031802,8,3,3,バニラフォッグ,牝3,55,林陽介,1:39.0,9,7-7-7-8,,---,7,428(+8),[地]崎谷彦司,岡本敞司,
200356031804,1,2,2,タイキプラズマ,牡5,54,河野直人,1:35.3,,8-6-6-3,,---,6,509(+1),[地]坂本彰,河越武治,25.0
200356031804,2,3,3,アドマイヤシガー,セ4,56,古泉悟,1:35.4,1/2,5-5-5-2,,---,2,429(+5),[地]幣旗吉昭,近藤利一,7.5
200356031804,3,4,4,ジョーショートン,牡5,56,高山伸一,1:36.1,4,1-1-1-1,,---,3,495(-3),[地]佐伯茂樹,上田けい子,2.5
200356031804,4,6,6,ダンガンハート,牡4,56,新町充寿,1:37.0,5,2-3-2-4,,---,1,518(+4),[地]矢ケ部徹,山本晃一郎,1.5
200356031804,5,7,7,ユシマノミコサン,牝5,52,松島慧,1:37.4,2,7-8-8-9,,---,7,430(+2),[地]松島寿,東広美,1.0
200356031804,6,8,9,フミノスコール,牝5,55,杉村一樹,1:37.6,1,4-4-4-6,,---,9,453(+1),[地]佐伯茂樹,谷二,
200356031804,7,1,1,サンドウェル,牝4,55,林陽介,1:37.9,1.1/2,9-9-9-7,,---,4,425(+3),[地]吉永晃,脇良広,
200356031804,8,8,8,アサヒミュージック,牝5,55,吉田隆二,1:38.0,クビ,3-2-3-5,,---,5,432(+3),[地]伊豆嘉一,加藤二六,
200356031804,9,5,5,スタージャスパー,牝4,53,佐藤智久,1:39.2,6,6-7-7-8,,---,8,410(+6),[地]幣旗吉治,原西保典,
200356031803,1,5,5,ヤシロジュディス,牡4,56,吉田隆二,1:35.3,,2-2-2-1,,---,2,498(-5),[地]伊豆嘉一,古賀博典,22.0
200356031803,2,2,2,スミノオージャ,牡5,56,林陽介,1:35.7,2,7-6-7-4,,---,1,467(-7),[地]崎谷彦司,松尾誠志,6.6
200356031803,3,3,3,ユニコンボーイ,牡4,56,杉村一樹,1:36.3,3,5-5-3-2,,---,3,486(+7),[地]工藤栄一,鈴木秀二,2.2
200356031803,4,8,9,マルマエエイト,牝4,55,吉留孝司,1:37.5,6,6-7-6-6,,---,4,421(-4),[地]後藤禎文,古賀博典,1.3
200356031803,5,4,4,カツイチハヤテ,牡4,56,吉井浩和,1:37.6,1/2,1-1-1-5,,---,9,463(-4),[地]和田正美,中神一男,0.9
200356031803,6,7,7,ブラウンパーク,牝4,55,後藤孝鎮,1:37.8,1,8-9-9-7,,---,6,414(-5),[地]後藤禎文,馬場三四郎,
200356031803,7,6,6,ファーストホープ,牡5,55,椎葉智昭,1:37.9,クビ,4-4-4-3,,---,5,484(-4),[地]大久保真,宮田直也,
200356031803,8,1,1,バレントーン,牡6,56,新町充寿,1:37.9,アタマ,3-3-4-7,,---,7,463(-2),[地]大久保真,工藤喜通,
200356031803,9,8,8,プラムタ,牡7,56,牧野孝光,1:38.0,1/2,9-8-8-7,,---,8,446(-4),[地]幣旗吉治,久保敏文,
200356031807,1,3,3,マヤノモーリス,牡5,56,尾林幸彦,1:33.6,,2-2-2-1,,---,2,476(-2),[地]佐伯茂樹,田所祐,28.0
200356031807,2,8,10,タフネスゴールド,牡4,56,吉井浩和,1:34.0,2,4-3-3-2,,---,1,540(+6),[地]平山良一,原勉,8.4
200356031807,3,7,7,シロキタキャプテン,牡6,56,新町充寿,1:35.1,6,6-6-6-4,,---,4,475(+1),[地]古沢清次,平田優,2.8
200356031807,4,1,1,ヴィヴィッドガール,牝4,55,高山伸一,1:35.1,ハナ,1-1-1-3,,---,3,426(-6),[地]飯島雄治,藤川勇,1.7
200356031807,5,5,5,レガシーカンツラー,牡4,56,古泉悟,1:35.5,2,5-5-5-4,,---,8,488(+5),[地]幣旗吉昭,ホースタジマ,1.1
200356031807,6,4,4,ミスホワイト,牝5,55,吉田隆二,1:35.9,2,3-4-4-6,,---,5,429(0),[地]伊豆嘉一,田辺照子,
200356031807,7,8,9,マルシゲオー,牡5,56,林陽介,1:36.0,1/2,8-7-7-7,,---,6,535(+11),[地]幣旗吉昭,坂東島繁藤,
200356031807,8,6,6,ワンダープロスパー,牡5,54,村島俊策,1:36.9,5,6-8-8-8,,---,10,478(-9),[地]伊豆嘉一,加藤二六,
200356031807,9,2,2,ツルノローラー,牝5,55,吉留孝司,1:37.1,1,10-10-9-9,,---,6,446(-5),[地]後藤禎文,緒方幸利,
200356031807,10,7,8,トーオンラブラブ,牝4,53,佐藤智久,1:37.3,1,9-9-10-10,,---,9,420(-1),[地]幣旗吉昭,武勇,
200356031809,1,4,4,コスモシャープ,牡7,54,河野直人,1:41.3,,4-4-5-3,,---,4,450(-1),[地]宇都宮徳,清原和雄,40.0
200356031809,2,6,6,マツノスキーオー,牡6,57,新町充寿,1:42.0,4,7-7-6-1,,---,3,491(0),[地]畑田修治,石井宣征,12.0
200356031809,3,6,7,アサカラスタ,牡6,57,尾林幸彦,1:42.4,2,9-10-11-4,,---,1,475(-3),[地]吉永晃,浅川吉男,4.0
200356031809,4,7,9,ダイナミックラム,牡5,56,西村栄喜,1:42.5,クビ,3-3-2-2,,---,2,488(-4),[地]福島幸広,則武輝一,2.4
200356031809,5,3,3,シルクチャリオット,牡7,56,田中隆仁,1:42.8,1.1/2,10-9-8-5,,---,5,467(-2),[地]宇都宮徳,前田正志,1.6
200356031809,6,8,10,アイノエクスプレス,牡8,56,杉村一樹,1:43.4,3,8-8-10-10,,---,8,459(-3),[地]平山良一,井門敏雄,
200356031809,7,5,5,ハカタヨコズナ,牡4,56,牧野孝光,1:43.8,2,11-10-9-9,,---,10,553(+5),[地]橋本幸次,広松金義,
200356031809,8,8,11,グレートワーク,牝4,55,林陽介,1:44.2,2,5-5-7-6,,---,6,441(0),[地]吉永晃,浅川吉男,
200356031809,9,2,2,キャッスルキング,牡5,56,吉井浩和,1:44.6,2,6-6-3-8,,---,11,444(+2),[地]平山良一,迎徹,
200356031809,10,1,1,エフテージャパン,牡5,54,中留伸治,1:45.3,4,1-1-1-6,,---,7,472(+5),[地]矢ケ部徹,浜崎猛,
200356031809,11,7,8,ヤマノハイキング,牝6,54,椎葉智昭,1:46.8,8,2-2-3-12,,---,8,472(+5),[地]大久保真,河越武治,
200356031810,1,5,6,ナンゴクトップラン,牡4,54,矢野猛,1:32.7,,3-2-1-1,,---,1,472(+1),[地]崎谷彦司,渡義光,45.0
200356031810,2,6,8,クールジャッジ,牡8,53,松島慧,1:34.1,7,8-8-8-2,,---,2,514(0),[地]松島寿,東広美,13.5
200356031810,3,7,9,サンライズサクセス,牡7,56,新町充寿,1:34.1,ハナ,11-11-12-9,,---,12,445(-4),[地]古沢清次,平田優,4.5
200356031810,4,3,3,エスジーマックス,セ8,56,吉留孝司,1:34.3,1,7-7-3-4,,---,11,459(+2),[地]佐伯茂樹,吉永清美,2.7
200356031810,5,8,12,トウカンアロマ,牝6,54,林陽介,1:34.6,1.1/2,4-4-5-7,,---,5,467(+4),[地]崎谷彦司,栄高利,1.8
200356031810,6,1,1,エイティアロー,牡9,56,西村栄喜,1:34.7,1/2,6-6-6-5,,---,4,449(+2),[地]吉永晃,伊藤正男,
200356031810,7,5,5,ジャパンドーター,牝6,55,牧野孝光,1:34.8,1/2,5-5-7-5,,---,8,458(+7),[地]橋本幸次,浜崎洋,
200356031810,8,4,4,タヤスクラプトン,牡5,56,杉村一樹,1:34.9,クビ,10-9-9-8,,---,6,488(0),[地]平山良一,横瀬兼二,
200356031810,9,7,10,エビスサンダー,牡8,56,高山伸一,1:35.1,3/4,12-12-11-10,,---,10,446(+8),[地]頼本盛行,小島秀三,
200356031810,10,6,7,フェイトホース,牡5,53,中留伸治,1:36.3,6,1-1-1-3,,---,7,450(+4),[地]頼本盛行,曽我雅,
200356031810,11,2,2,レディスナンプー,牝5,55,吉井浩和,1:37.2,5,2-3-4-11,,---,3,436(+2),[地]平山良一,山口覚,
200356031810,12,8,11,サクラジョイパレス,牝5,52,河野直人,1:37.8,3,9-10-10-12,,---,8,462(+1),[地]坂本彰,小林量,
200356031808,1,5,5,インディアンツー,牡4,56,尾林幸彦,1:32.0,,1-1-1-1,,---,2,526(-4),[地]矢ケ部徹,廣松重信,31.0
