Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199105010410,12,8,14,スイープザボード,牡7,53,篠原茂,2:28.8,1.1/4,4-4-3-3,36.9,19.6,8,468(+4),[東]藤本晋,金森誠二,
199105010410,13,4,5,ニッポーリイダー,牡7,51,佐藤照雄,2:29.0,1.1/4,6-6-9-11,36.6,60.8,12,528(-4),[東]田中和夫,山石祐一,
199105010410,14,5,8,カムイトップ,牝6,52,浜野谷憲,2:29.4,2.1/2,6-6-7-8,37.2,108.4,14,454(+4),[東]松永勇,岩城謙吉,
199108020402,1,4,4,ユウキラフェール,牝4,53,松永幹夫,1:13.7,,5-5,49.0,9.7,3,442(-6),[西]吉永猛,雪本秀樹,480.0
199108020402,2,8,13,メイショウオアシス,牝4,50,佐伯清久,1:14.4,4,3-3,49.9,1.6,1,486(-6),[西]高橋成忠,松本好雄,190.0
199108020402,3,6,9,ハナノロンシャン,牝4,53,清山宏明,1:14.5,3/4,1-1,50.5,10.4,4,452(-4),[西]小原伊佐,清岡政徳,120.0
199108020402,4,7,11,シクレノンブライト,牝4,53,河内洋,1:14.5,ハナ,8-8,49.2,46.3,9,448(+2),[西]小野幸治,藤立啓一,72.0
199108020402,5,3,3,ニュートラル,牝4,51,山田泰誠,1:14.7,1,3-3,50.2,16.0,6,430(-4),[西]田中良平,小田切有一,48.0
199108020402,6,2,2,マジシャンルーチェ,牝4,53,村本善之,1:14.8,3/4,2-2,50.8,4.9,2,432(-4),[西]中尾謙太,駿和,
199108020402,7,1,1,グローバルローマン,牝4,53,本田優,1:14.8,アタマ,6-7,49.9,29.9,8,430(+2),[西]福島信晴,仲田三喜男,
199108020402,8,7,10,サンエムコマチ,牝4,53,佐藤正雄,1:15.3,3,6-6,50.4,72.3,12,462(-8),[西]松田正弘,松本ヒデ子,
199108020402,9,4,5,クイックラガー,牝4,53,西浦勝一,1:15.7,2.1/2,12-12,50.0,62.6,10,404(-2),[西]山内研二,奥村啓二,
199108020402,10,5,7,チェリーサンショー,牝4,53,安藤賢一,1:15.8,クビ,10-9,50.3,237.3,13,450(+2),[西]大根田裕,チエリー商事,
199108020402,11,5,6,エイシンリボン,牝4,50,北沢伸也,1:15.9,クビ,13-12,50.0,71.4,11,440(-10),[西]野元昭,平井泰男,
199108020402,12,6,8,ニシノエナ,牝4,53,栩原一男,1:16.0,3/4,8-10,50.7,11.1,5,434(0),[西]田所稔,西山茂行,
199108020402,13,8,12,クリヒメ,牝4,53,石橋守,1:16.7,4,11-10,51.1,27.5,7,418(-4),[西]庄野穂積,田中春美,
199108020407,1,5,5,エムジーキング,牡5,56,栗田伸一,1:52.7,,8-8-4-7,51.1,3.5,1,480(-6),[西]武田博,杉山茂夫,710.0
199108020407,2,2,2,サンダーシチー,牡5,56,芹沢純一,1:52.7,クビ,3-3-2-2,51.3,9.9,7,456(-4),[西]松元省一,友駿ホースクラブ,280.0
199108020407,3,1,1,テイードラゴン,牡5,56,石橋守,1:53.0,1.3/4,3-3-4-4,51.4,4.8,3,490(0),[西]柴田光陽,井門敏雄,180.0
199108020407,4,3,3,マルブツノーブル,牡6,54,北沢伸也,1:53.2,1,6-6-8-7,51.4,4.7,2,456(-2),[西]白井寿昭,大沢毅,110.0
199108020407,5,6,6,トウホーライト,牡5,56,松永幹夫,1:53.2,ハナ,6-7-4-4,51.6,30.1,8,476(0),[西]山本正司,河村澤治,71.0
199108020407,6,8,8,センターアスカ,牡6,57,松永昌博,1:53.6,2.1/2,2-1-2-1,52.2,8.5,6,464(0),[西]松永善晴,中野優,
199108020407,7,7,7,ニシノソーウン,牡5,56,塩村克己,1:53.9,1.3/4,1-2-1-2,52.6,4.9,4,470(-2),[西]柴田不二,西山正行,
199108020407,8,4,4,エイシンスペシャル,牡5,56,丸山勝秀,1:54.0,1/2,5-5-4-4,52.5,5.6,5,468(-2),[西]湯浅三郎,平井豊光,
199108020404,1,2,2,センターウイングス,牝4,53,松永幹夫,1:26.9,,2-2,50.1,6.7,4,460(0),[西]佐藤勇,中野優,570.0
199108020404,2,1,1,コレクトアンサー,牡4,55,南井克巳,1:27.0,クビ,3-3,50.0,2.0,1,494(0),[西]新川恵,前田晋二,230.0
199108020404,3,4,4,リアルファイン,牡4,55,西浦勝一,1:27.2,1.1/2,1-1,50.5,4.5,2,486(0),[西]田所稔,原利和,140.0
199108020404,4,3,3,サンヨウアロー,牝4,53,田原成貴,1:27.8,3.1/2,5-4,50.4,5.1,3,450(0),[西]工藤嘉見,興津俊文,86.0
199108020404,5,5,5,マルブツグレイト,牡4,53,山田泰誠,1:27.8,アタマ,4-5,50.7,22.7,7,536(0),[西]瀬戸口勉,大沢毅,57.0
199108020404,6,8,8,ゴッドジョオー,牝4,53,丸山勝秀,1:27.9,1/2,6-6,50.4,7.3,5,440(0),[西]坂口正大,中西上央,
199108020404,7,6,6,タニノマリア,牝4,53,加用正,1:29.3,9,7-7,50.5,35.8,8,436(0),[西]古川平,谷水雄三,
199108020404,8,7,7,キョウワモンスニー,牝4,53,小谷内秀,1:38.2,大,8-8,55.3,19.7,6,402(0),[西]吉岡八郎,浅川吉男,
199108020401,1,6,6,ドナルドスコール,牡4,54,小池隆生,1:54.6,,6-6-1-1,51.5,3.5,2,438(-4),[西]太宰義人,角田哲男,480.0
199108020401,2,5,5,アキノホープ,牡4,55,菅谷正巳,1:55.5,5,3-3-2-2,52.1,3.0,1,436(0),[西]菅谷禎高,渡部正,190.0
199108020401,3,1,1,メイデンキング,牡4,55,松永幹夫,1:55.9,2.1/2,3-3-8-5,51.9,7.0,4,488(+4),[西]大沢真,米田弘,120.0
199108020401,4,8,8,アカネオーテモン,牡4,55,田所秀孝,1:56.1,1.1/2,8-6-4-2,52.6,40.2,8,452(0),[西]田所秀雄,関野栄一,72.0
199108020401,5,3,3,イブキハクラクテン,牡4,55,河内洋,1:56.3,1.1/4,1-1-6-7,52.5,7.5,5,456(-6),[西]中尾謙太,伊吹,48.0
199108020401,6,7,7,ホクセイストーク,牡4,52,北沢伸也,1:56.3,クビ,6-6-6-7,52.6,15.1,7,480(0),[西]中尾正,ホクセイ,
199108020401,7,4,4,トキオペガサス,牡4,55,南井克巳,1:56.5,1.1/2,3-3-2-2,53.2,4.2,3,488(-4),[西]中村好夫,坂田時雄,
199108020401,8,2,2,マリアテレージャー,牝4,53,栗田伸一,1:56.6,クビ,2-2-4-5,53.0,8.6,6,434(-4),[西]武田博,中村眞一,
199108020403,1,6,7,サンエムパッション,牡4,55,佐藤正雄,1:54.3,,3-3-3-3,50.2,4.0,2,454(-6),[西]松田正弘,村上稔,570.0
199108020403,2,2,2,シロキタテイオー,牡4,55,南井克巳,1:54.5,1.1/2,7-5-8-6,49.6,12.8,4,500(0),[西]加藤敬二,小西勇,230.0
199108020403,3,8,11,アラナスマミー,牝4,53,岸滋彦,1:54.8,1.3/4,2-2-2-2,50.9,2.4,1,440(-4),[西]領家政蔵,石田正敏,140.0
199108020403,4,8,12,トーエイウエーブ,牝4,53,松永幹夫,1:55.1,2,1-1-1-1,51.3,4.0,3,472(0),[西]山本正司,中根鎌夫,86.0
199108020403,5,1,1,ファラオ,牡4,54,小池隆生,1:55.5,2.1/2,3-3-4-4,51.2,79.8,11,450(0),[西]中村好夫,川上悦夫,57.0
199108020403,6,3,3,エムジーカムイオー,牡4,55,栗田伸一,1:55.7,1,5-5-4-4,51.4,13.0,5,498(-4),[西]武邦彦,杉山茂夫,
199108020403,7,7,10,ファストユーマ,牝4,53,猿橋重利,1:56.0,2,7-8-7-6,51.4,27.3,10,450(-8),[西]田中耕太,天野文甫,
199108020403,8,7,9,レインボーブーン,牡4,55,村本善之,1:56.9,5,11-10-9-9,51.8,13.1,6,476(0),[西]崎山博樹,矢野文雄,
199108020403,9,6,8,センターサープラス,牡4,55,松永昌博,1:56.9,クビ,9-8-9-10,51.8,20.5,8,460(0),[西]福島信晴,中野優,
199108020403,10,5,5,ファンドリベルマン,牡4,55,本田優,1:58.5,10,6-5-4-8,54.2,16.5,7,460(0),[西]岩元市三,水戸富雄,
199108020403,11,4,4,グリーンコアレス,牡4,55,芹沢純一,1:59.5,6,9-10-11-11,52.1,24.6,9,464(0),[西]梅田康雄,黒崎昇,
199105010411,1,4,4,ホリノウイナー,牡5,54,武豊,1:33.9,,3-3,34.9,5.6,3,482(-10),[西]武邦彦,堀内正男,"4,100.0"
199105010411,2,1,1,ストロングクラウン,牡5,54,増沢末夫,1:34.5,3.1/2,5-5,35.4,9.4,8,496(+8),[東]元石孝昭,村木篤,"1,600.0"
199105010411,3,7,9,ノーモアスピーディ,牡5,53,安田富男,1:34.6,1/2,11-11,35.0,8.1,6,448(+2),[東]松山康久,吉田照哉,"1,000.0"
199105010411,4,5,5,ニホンピロブレイブ,牡7,56,柴田政人,1:34.8,1.1/4,6-5,35.5,6.5,4,480(0),[西]伊藤雄二,小林百太郎,620.0
199105010411,5,6,7,ヒカルダンサー,牝6,53,横山典弘,1:34.8,クビ,10-8,35.3,9.2,7,436(+12),[東]稗田敏男,中脇満,410.0
199105010411,6,7,10,ユートジョージ,牡5,55,岡潤一郎,1:34.8,ハナ,6-8,35.6,5.3,2,452(0),[西]安藤正敏,曽田正雄,
199105010411,7,3,3,リンドホシ,牡7,57,加藤和宏,1:35.0,3/4,3-3,36.0,6.9,5,524(+6),[東]佐藤林次,デルマークラブ,
199105010411,8,5,6,マイネルグランツ,牡5,54,蛯沢誠治,1:35.0,クビ,6-5,35.8,4.6,1,480(+4),[東]栗田博憲,サラブレッドクラブ・ラフィアン,
199105010411,9,8,11,ゴールドジョージ,牡5,53,須貝尚介,1:35.0,アタマ,2-2,36.3,15.8,9,512(+4),[西]須貝彦三,中村和夫,
199105010411,10,6,8,アドバンスモア,牡7,55,的場均,1:35.1,3/4,9-10,35.7,70.0,12,496(-2),[東]佐藤全弘,竹内昭二,
199105010411,11,8,12,サクラサエズリ,牝5,53,小島太,1:35.2,1/2,1-1,36.6,42.5,11,452(-6),[東]境勝太郎,さくらコマース,
199108020406,1,6,9,ヤマヒサエオリア,牝4,53,南井克巳,1:25.6,,6-6,49.7,5.2,3,440(-2),[西]沖芳夫,山口久夫,660.0
199108020406,2,5,7,フジアンバーワン,牡4,55,田原成貴,1:25.8,1.1/2,12-11,49.0,10.6,5,466(0),[西]谷八郎,藤井明弘,260.0
199108020406,3,1,1,テンザンハゴロモ,牝4,53,松永昌博,1:25.8,ハナ,3-3,50.6,2.2,1,476(+2),[西]松永善晴,平野三郎,170.0
199108020406,4,8,12,リネンキャッスル,牡4,54,小池隆生,1:26.1,1.3/4,5-5,50.5,35.0,9,422(-6),[西]太宰義人,戸山光男,100.0
199108020406,5,7,10,レディープロスパー,牝4,53,栗田伸一,1:26.1,クビ,2-2,51.1,3.7,2,440(-4),[西]武田博,谷川牧場,66.0
199108020406,6,6,8,エイユージュニアス,牡4,55,岸滋彦,1:26.2,1/2,11-10,49.8,38.5,10,450(0),[西]吉永忍,笹部義則,
199108020406,7,4,5,キクカタイトル,牡4,55,本田優,1:26.9,4,6-6,51.0,54.1,11,458(+8),[西]目野哲也,飯島和吉,
199108020406,8,3,3,ミナミノアカリ,牡4,53,山田泰誠,1:27.0,クビ,13-11,50.0,88.7,13,444(-2),[西]庄野穂積,中根久治,
199108020406,9,4,4,マンノエース,牡4,52,北沢伸也,1:27.1,1/2,9-6,51.1,31.4,8,456(+4),[西]中尾謙太,萬野順啓,
199108020406,10,7,11,チアズハッピー,牡4,55,熊沢重文,1:27.8,4,3-3,52.6,23.0,6,474(0),[西]内藤繁春,北村キヨ子,
199108020406,11,5,6,イブキノサーカス,牝4,53,松永幹夫,1:27.9,クビ,1-1,52.9,9.3,4,508(-2),[西]浜田光正,伊吹,
199108020406,12,2,2,スピンカラー,牝4,53,石橋守,1:27.9,クビ,6-9,52.1,28.1,7,436(0),[西]境直行,福原正博,
199108020406,13,8,13,ヤスコダーリン,牡4,55,芹沢純一,1:30.8,大,10-13,54.6,57.0,12,464(-2),[西]鹿戸幸治,井田保子,
199108020408,1,5,5,オリンポスカザン,牡5,56,小屋敷昭,1:24.7,,4-4,48.9,4.5,2,456(-6),[西]野元昭,林田秋利,710.0
199108020408,2,1,1,キタシバスペイン,牡5,56,岸滋彦,1:24.7,アタマ,1-1,49.2,22.6,8,444(-2),[西]武平三,円城正男,280.0
199108020408,3,6,7,ワンダーランド,牡6,57,南井克巳,1:24.9,1.1/2,10-7,48.7,5.3,3,446(0),[西]清水久雄,城地洋一,180.0
199108020408,4,6,8,タイソネット,牝5,54,楠孝志,1:25.2,1.3/4,6-5,49.2,6.8,4,460(0),[西]橋田満,名鯛興業,110.0
199108020408,5,7,10,サンヨーエース,牡6,57,田原成貴,1:25.2,ハナ,6-7,49.2,2.5,1,510(0),[西]工藤嘉見,興津俊文,71.0
199108020408,6,2,2,ベッサーベルデン,牡6,54,北沢伸也,1:25.3,クビ,6-5,49.2,38.2,9,474(+6),[西]中尾正,島本商事,
199108020408,7,5,6,イケノムテキ,牡6,57,加用正,1:25.3,クビ,2-2,49.7,10.2,6,450(+2),[西]古川平,下村健造,
199108020408,8,8,12,カルストンニシキ,牡6,55,山田泰誠,1:25.4,3/4,2-2,49.8,9.1,5,410(+2),[西]松田博資,清水貞光,
199108020408,9,4,4,スズタカハリケーン,牡5,56,丸山勝秀,1:26.4,6,11-11,50.0,56.7,10,440(+14),[西]坂口正大,鈴木隆,
199108020408,10,3,3,トウカイメモリー,牝5,54,田所秀孝,1:27.1,4,6-10,51.0,125.1,12,412(+2),[西]田所秀雄,内村正則,
199108020408,11,8,11,ミヤマキャニオン,牡5,56,西浦勝一,1:27.1,クビ,4-7,51.3,17.9,7,488(-2),[西]土門健司,大宮良吾,
199108020408,12,7,9,セトホウザン,セ5,56,石橋守,1:28.0,5,12-12,50.9,67.5,11,458(+2),[西]新川恵,難波経雄,
199108020409,1,3,3,イソノルーブル,牝4,54,五十嵐忠,1:36.5,,1-1,46.8,1.3,1,434(-2),[西]清水久雄,磯野俊雄,"1,720.0"
199108020409,2,6,6,セフティールイーズ,牝4,53,松永幹夫,1:36.9,2.1/2,7-6,46.6,32.0,5,406(+2),[西]山本正司,池田實,690.0
199108020409,3,7,7,レッツビギン,牝4,53,菅谷正巳,1:37.3,2.1/2,3-3,47.3,5.2,2,422(-6),[西]菅谷禎高,吉田勝己,430.0
199108020409,4,1,1,フレンチパッサー,牝4,54,田島良保,1:37.5,1.1/4,6-6,47.4,8.1,4,422(-2),[西]大久保正,阿部善男,260.0
199108020409,5,5,5,ターフジョイ,牝4,53,本田優,1:37.5,ハナ,2-2,47.7,126.7,7,398(0),[西]星川薫,社台レースホース,172.0
199108020409,6,4,4,メイトウサクラ,牝4,53,西浦勝一,1:37.6,1/2,3-4,47.7,42.3,6,438(-4),[西]山内研二,松宮淳郎,
199108020409,7,2,2,タニノメッセージ,牝4,53,田原成貴,1:37.8,1.1/2,3-4,47.8,5.6,3,432(0),[西]島崎宏,谷水雄三,
199108020411,1,2,2,グロリアトウショウ,牝5,51,小谷内秀,1:09.1,,4-2,45.6,5.7,3,506(-8),[西]戸山為夫,トウショウ産業,"2,160.0"
199108020411,2,4,6,マイスーパーマン,牡6,57,芹沢純一,1:09.1,ハナ,2-2,45.8,1.9,1,454(+2),[西]鹿戸幸治,菅原吾一,860.0
199108020411,3,3,4,カミノテンホー,牝6,48,小池隆生,1:09.6,3,10-10,45.5,36.9,8,474(-2),[西]工藤嘉見,山本幸弘,540.0
199108020411,4,7,11,ダイタクヘリオス,牡5,56,岸滋彦,1:09.8,1.1/4,4-2,46.3,3.8,2,478(+16),[西]梅田康雄,中村雅一,320.0
199108020411,5,3,3,ロングアライブ,牡5,50,内田浩一,1:09.8,ハナ,1-1,46.6,90.4,12,442(0),[西]小野幸治,中井商事,216.0
199108020411,6,5,8,マンジュデンゴッド,牡5,52,河内洋,1:10.1,1.3/4,9-6,46.2,12.1,4,482(+2),[西]田中耕太,カネキ競走馬,
199108020411,7,5,7,ツールドフランス,牝5,48,塩村克己,1:10.2,1/2,3-2,46.8,51.8,10,436(0),[西]飯田明弘,栗林英雄,
199108020411,8,8,13,マヤノアロー,牡8,53,丸山勝秀,1:10.3,クビ,11-11,46.0,62.4,11,494(0),[西]坂口正大,田所祐,
199108020411,9,4,5,ヒノトリデンセツ,牡6,53,山田泰誠,1:10.3,クビ,11-11,46.0,21.6,6,458(+14),[西]田中良平,社台レースホース,
199108020411,10,1,1,メイショウサンダー,牡10,49,佐伯清久,1:10.4,1/2,13-11,46.0,124.3,14,496(-10),[西]高橋成忠,松本好雄,
199108020411,11,6,10,ツルマルベッピン,牝5,49,北沢伸也,1:10.5,1/2,13-14,46.0,99.6,13,430(-2),[西]橋口弘次,鶴田任男,
199108020411,12,6,9,ゴールデンリッカ,牝6,52,松本達也,1:10.5,アタマ,6-6,46.9,12.6,5,474(0),[西]藤岡範士,岡田徹,
199108020411,13,7,12,レッドプリティ,牝6,51,北川和典,1:10.6,クビ,6-6,46.9,24.4,7,472(-2),[西]領家政蔵,千屋レッド,
199108020411,14,8,14,ダンシングサム,牡7,53,松永幹夫,1:11.3,4,8-6,47.5,47.5,9,490(-2),[西]高橋直,福山商事,
199108020410,1,5,7,コンバットシーマー,牡6,57,松本達也,1:51.6,,4-5-4-3,48.6,4.8,3,474(+2),[西]目野哲也,田代義弘,"1,320.0"
199108020410,2,7,11,エイシンタウラス,牡6,57,河内洋,1:51.6,アタマ,2-2-2-2,48.8,2.7,1,476(+2),[西]野元昭,平井豊光,530.0
199108020410,3,8,13,ビッグウェンズデー,牡5,56,南井克巳,1:52.0,2.1/2,1-1-1-1,49.2,8.4,4,506(+6),[西]坪憲章,日本ダイナースクラブ,330.0
199108020410,4,3,3,アイゼンルドウ,牡5,56,松永幹夫,1:52.1,1/2,8-8-9-8,48.7,33.0,10,468(-2),[西]大久保正,津吉春一,200.0
199108020410,5,1,1,エイシンクレバー,牡5,56,小池隆生,1:52.2,クビ,8-8-5-5,49.1,41.6,11,456(+2),[西]太宰義人,平井豊光,132.0
199108020410,6,4,5,ドウカンエース,牡5,56,内田浩一,1:52.5,1.3/4,6-5-5-5,49.4,63.9,13,500(-2),[西]池江泰郎,新井興業,
199108020410,7,6,10,サニーボールド,牡6,57,丸山勝秀,1:52.6,クビ,6-5-5-5,49.5,4.6,2,498(-8),[西]土門一美,池田豊治,
199108020410,8,3,4,マーベラスダンサー,牡6,57,田原成貴,1:52.7,1/2,13-13-14-12,48.6,12.7,6,538(0),[西]大沢真,笹原貞生,
199108020410,9,5,8,ニックテイオー,牡5,56,武永祥,1:53.0,2,13-13-11-10,49.3,9.7,5,492(0),[西]武平三,三谷好夫,
199108020410,10,4,6,キョクトウザン,牡5,56,加用正,1:53.1,1/2,4-3-12-12,49.1,47.2,12,484(0),[西]北橋修二,吉田三郎,
199108020410,11,7,12,ダイイチムサシ,牡6,57,猿橋重利,1:53.2,クビ,8-8-10-11,49.7,132.0,14,460(-6),[西]大久保石,辻本春雄,
199108020410,12,6,9,ネーハイリボー,牡5,56,清山宏明,1:53.2,アタマ,3-3-2-3,50.3,17.9,7,486(-2),[西]小原伊佐,小栗孝一,
199108020410,13,8,14,ゲイリースコット,牡5,56,佐藤正雄,1:53.2,アタマ,11-11-5-8,50.0,18.9,8,552(+4),[西]松田正弘,増川菊子,
199108020410,14,2,2,テンリーテンション,牡5,56,塩村克己,1:54.2,6,11-12-12-12,50.2,27.8,9,494(+2),[西]渡辺栄,山本静子,
199110010404,1,8,13,マキノマキシマム,牡4,55,池田賀一,1:51.7,,2-2-2-1,38.4,7.4,3,474(-2),[東]新関力,島宮萬喜,480.0
199110010404,2,1,1,タニノハイレベル,牡4,55,原昌久,1:51.8,クビ,5-5-6-3,37.4,4.7,2,462(-6),[東]中尾銑治,カントリー牧場,190.0
199110010404,3,5,7,グローリアリング,牝4,53,菊川正達,1:52.1,2,4-4-4-3,38.0,2.3,1,442(-6),[東]尾形盛次,ホースマン,120.0
199110010404,4,4,4,サンエムチャンプ,牡4,55,音無秀孝,1:52.4,1.3/4,7-7-8-8,37.6,7.9,5,448(-6),[西]松田正弘,松本肇,72.0
199110010404,5,4,5,サンセットセブン,牡4,55,原田聖二,1:52.5,クビ,7-7-7-6,37.9,13.8,7,460(-6),[西]領家政蔵,社台レースホース,48.0
199110010404,6,5,6,ハードマイキック,牡4,55,関野弘行,1:52.6,3/4,1-1-1-2,39.4,7.6,4,434(-6),[東]野平祐二,三島治,
199110010404,7,2,2,ダイカツロング,牡4,55,横田吉光,1:53.2,3.1/2,13-9-5-6,38.9,20.6,8,430(0),[東]古賀末喜,勝又久治,
199110010404,8,8,12,ホマレノエース,牡4,52,久保田英,1:53.8,3.1/2,2-2-2-3,40.4,11.2,6,444(+4),[西]鹿戸明,日本興産,
199110010404,9,6,8,バンブーキャッスル,牡4,52,村山明,1:54.2,2.1/2,9-9-10-10,38.9,43.6,10,440(-10),[西]梅内忍,竹田辰一,
199110010404,10,3,3,ムーンランド,牡4,52,長峰一弘,1:54.9,4,5-5-8-9,40.0,60.6,11,472(+12),[東]和田正道,田中治子,
199110010404,11,7,10,フルムーンメモリー,牡4,55,坂本勝美,1:55.0,1/2,9-11-12-12,39.3,157.1,13,514(-8),[東]飯塚好次,大東牧場,
199110010404,12,6,9,オーゴンミラクル,牡4,55,西園正都,1:55.1,1/2,11-12-10-11,39.7,39.6,9,448(-6),[西]柳田次男,阿部サヨ子,
199110010404,13,7,11,ベルマッハ,牡4,55,本間忍,1:56.0,5,11-12-12-12,40.3,90.9,12,442(+4),[東]古賀末喜,薄井勝造,
199110010402,1,8,11,キンセンサカエ,牝5,53,佐藤哲三,1:54.5,,9-10-6-6,41.2,5.2,3,442(+8),[西]坂口正大,中野常三郎,350.0
199110010402,2,4,4,テルノヨシタカ,牡4,55,増井裕,1:54.6,1/2,2-2-3-2,41.4,1.9,1,450(-10),[西]白井寿昭,高橋照夫,140.0
199110010402,3,8,12,メイショウランボー,牡5,56,東田幸男,1:55.6,6,7-7-3-3,42.5,15.9,5,476(+2),[西]大久保石,松本好雄,88.0
199110010402,4,5,6,ガッツエース,牡6,54,久保田英,1:55.9,2,5-4-3-3,42.8,3.7,2,466(+4),[西]鹿戸明,中川文平,53.0
199110010402,5,7,9,イイデウラー,牡4,55,山本康二,1:56.0,1/2,2-2-1-1,43.1,43.3,9,474(-4),[西]大久保正,アールエスエーカントリ,35.0
199110010402,6,6,7,ハクサンタイフウ,牡4,52,牧田和弥,1:56.3,1.3/4,8-8-10-9,42.1,55.4,10,410(-4),[西]加藤敬二,不破孝一,
