Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201435102708,5,2,2,エキゾチックローズ,牝4,54,斉藤雄一,1:31.0,5,1-2,40.6,10.2,3,468(+7),[地]桜田康二,（有）グランド牧場,0.4
201435102708,6,3,3,ラッキーアスム,牡7,56,菅原辰徳,1:31.3,1.3/4,9-8,39.5,272.7,10,565(-2),[地]城地俊光,藤村忠三郎,
201435102708,7,8,9,コウギョウコジーン,牡6,56,高橋悠里,1:31.3,クビ,6-7,39.8,39.7,5,431(-1),[地]佐々木由,菊地捷士,
201435102708,8,1,1,モエレアンドロメダ,牝9,54,南郷家全,1:31.6,1.3/4,7-6,40.1,136.3,8,446(+2),[地]城地俊光,昆一,
201435102708,9,6,6,サクラサライ,牝8,54,陶文峰,1:31.7,クビ,10-10,39.4,227.2,9,449(+1),[地]平沢芳三,松田敬一,
201435102708,10,7,8,クレバーウインザー,牡4,56,大坪慎,1:32.0,2,8-9,40.2,38.2,4,455(0),[地]高橋純,（有）ホースケア,
201435102706,1,3,3,ディサイド,牡3,56,大坪慎,1:27.0,,2-1,39.0,1.0,1,507(-3),[地]桜田浩三,西村專次,14.0
201435102706,2,6,6,タイキハヤブサ,牡4,56,菅原俊吏,1:28.9,大,4-4,39.1,28.5,4,443(+4),[地]小林義明,大野春男,2.8
201435102706,3,4,4,バイオレットパワー,牝3,54,山本政聡,1:28.9,アタマ,4-4,39.1,29.4,5,430(-3),[地]城地俊光,藤村忠三郎,1.4
201435102706,4,2,2,アオリンゴ,牝3,54,菊地康朗,1:28.9,アタマ,2-3,40.7,18.3,3,445(-1),[地]三野宮通,（株）ウェルネット,1.0
201435102706,5,1,1,マイネルエルピス,牡3,56,菅原辰徳,1:29.4,3,1-2,41.5,10.4,2,402(+1),[地]瀬戸幸一,（同）ＪＰＮ技研,0.4
201435102706,6,7,7,ニルス,牡3,56,南郷家全,1:29.9,3,7-7,39.0,40.9,7,465(+1),[地]菅原勲,高橋一己,
201435102706,7,5,5,テンノハゴロモ,牝3,54,山本聡哉,1:29.9,ハナ,4-6,40.2,32.8,6,476(-4),[地]佐々木修,小野田仁,
201435102709,1,5,5,キルデビルヒルズ,牡6,56,南郷家全,1:40.8,,1-1,38.6,48.8,7,499(+4),[地]村上昌幸,大黒富美子,16.0
201435102709,2,8,9,プラウドワンダー,牡3,56,菅原俊吏,1:41.2,2.1/2,5-3,38.2,2.0,1,476(+2),[地]石川栄,伊藤和彦,3.2
201435102709,3,1,1,ワタリサプライズ,牝3,54,菊地康朗,1:42.0,5,8-8,38.6,59.1,8,411(-2),[地]三野宮通,阿部作次,1.6
201435102709,4,7,7,マイネアイーダ,牝7,54,高松亮,1:42.1,1/2,3-4,39.1,21.6,4,456(0),[地]畠山信一,伊藤孝治,1.2
201435102709,5,7,8,エナモラード,牡7,56,千田洋,1:42.2,3/4,9-5,38.7,7.1,3,524(+6),[地]平沢芳三,酒井孝敏,0.4
201435102709,6,2,2,ネオシャンパーニュ,牡4,52,鈴木麻優,1:42.3,クビ,10-10,38.1,41.5,6,451(+2),[地]千葉博次,山岸利一,
201435102709,7,4,4,サンバガール,牝4,54,菅原辰徳,1:42.4,3/4,4-6,39.3,23.5,5,428(+6),[地]瀬戸幸一,（同）ＪＰＮ技研,
201435102709,8,8,10,デルマフジコ,牝3,54,高橋悠里,1:42.7,1.3/4,2-2,39.9,2.2,2,486(+3),[地]佐藤祐司,木村良明,
201435102709,9,6,6,ファインユニバース,牡4,56,坂口裕一,1:43.7,6,6-7,40.4,64.0,9,478(+2),[地]村上昌幸,木村良明,
201435102709,10,3,3,タケデンエメラルド,牝6,54,関本淳,1:44.3,4,7-9,40.4,79.6,10,435(+4),[地]晴山厚司,昆亜紀夫,
201435102711,1,8,12,バラノカオリ,牝3,54,南郷家全,1:41.4,,3-2,39.1,9.6,4,442(+4),[地]吉田司,（同）ＪＰＮ技研,16.0
201435102711,2,4,4,マツマエザクラ,牝6,54,菊地康朗,1:42.0,4,5-5,39.1,25.1,7,483(-2),[地]村上実,伊藤孝治,3.2
201435102711,3,2,2,ドラゴンチャンプ,牡3,56,高橋悠里,1:42.0,アタマ,11-10,38.1,31.8,8,460(0),[地]酒井仁,（有）カネショウ,1.6
201435102711,4,6,7,スマイルリリー,牝3,54,山本聡哉,1:42.1,1/2,4-4,39.5,3.6,3,462(+1),[地]佐藤雅彦,佐藤弘樹,1.2
201435102711,5,5,5,ヒダルゴ,牡3,56,木村暁,1:42.1,クビ,2-2,40.0,12.0,5,487(-1),[地]石川栄,藤元厚雄,0.4
201435102711,6,3,3,ニットウミューズ,牝6,54,陶文峰,1:42.3,1,7-6,39.1,15.8,6,505(+1),[地]板垣吉則,藤井謙,
201435102711,7,8,11,オーバートゥループ,牝3,54,高松亮,1:42.4,1/2,1-1,40.5,3.2,1,485(+2),[地]佐藤雅彦,太田浩彦,
201435102711,8,7,9,ウイントゥヘヴン,セ6,56,千田洋,1:42.5,1/2,9-9,38.9,57.4,10,499(+6),[地]佐々木由,菊地捷士,
201435102711,9,7,10,ビコーズオブラヴ,牝4,54,菅原辰徳,1:42.5,アタマ,9-11,38.8,70.0,11,473(0),[地]千葉博次,坂本万夫,
201435102711,10,1,1,ヤマニントルシュ,牝4,54,菅原俊吏,1:42.7,3/4,8-8,39.1,3.5,2,436(+7),[地]伊藤和,土井睦秋,
201435102711,11,5,6,コスモフォーユー,牡4,56,坂口裕一,1:42.9,1.1/4,12-12,38.6,39.3,9,508(+14),[地]及川良春,大黒富美子,
201435102711,12,6,8,ロブショット,牝6,54,斉藤雄一,1:43.7,5,6-7,40.7,84.9,12,457(-3),[地]小西重征,佐藤啓子,
201435102704,1,7,7,オールドケベック,牝3,54,山本政聡,1:27.6,,2-1,38.8,1.4,1,473(+9),[地]板垣吉則,杉浦和也,14.0
201435102704,2,5,5,ヤマニンジュニパー,牝3,50,鈴木麻優,1:28.1,3,4-4,38.7,7.1,3,474(-1),[地]伊藤和,土井睦秋,2.8
201435102704,3,6,6,プラネットマジック,牡3,56,菅原俊吏,1:28.3,1,6-5,38.3,21.2,5,507(-1),[地]伊藤和,原禮子,1.4
201435102704,4,3,3,ナイスサンフラワー,牝3,54,山本聡哉,1:28.6,1.3/4,3-3,39.7,3.8,2,486(+1),[地]佐藤雅彦,井手慶祐,1.0
201435102704,5,4,4,メイショウエクサ,牡3,56,関本淳,1:29.4,5,1-2,40.7,16.1,4,444(+1),[地]平沢芳三,（有）ホースケア,0.4
201435102704,6,1,1,サイレントホーク,牡3,56,高橋悠里,1:30.0,4,5-5,40.1,40.3,6,487(0),[地]佐藤祐司,道地房男,
201435102704,7,2,2,ダイワジェントル,牡3,56,坂口裕一,1:30.0,クビ,7-7,39.1,105.6,7,497(+1),[地]及川良春,大黒富美子,
201435102710,1,5,6,レジアーネ,セ6,56,黛弘人,1:54.4,,6-8-4-1,38.5,6.5,4,468(-6),[東]尾関知人,広尾レース,250.0
201435102710,2,7,10,ヤマカツティラノ,牡5,56,宮崎北斗,1:54.9,3,9-10-7-4,38.9,3.3,2,475(-2),[西]高橋康之,山田和夫,50.0
201435102710,3,6,8,アルセーヌシチー,牡8,56,高松亮,1:55.2,2,2-2-2-1,40.0,59.2,9,492(-14),[東]中野栄治,友駿ホースクラブ,25.0
201435102710,4,7,9,トーホクアロー,牡5,56,山本聡哉,1:55.3,1/2,10-11-11-8,38.7,34.1,7,465(+1),[地]桜田浩三,（有）フォレブルー,17.5
201435102710,5,4,4,マイネルボンド,牡5,56,丹内祐次,1:55.4,クビ,7-7-10-11,38.8,4.6,3,490(-16),[東]畠山重則,サラブレッドクラブ・ラフィアン,7.5
201435102710,6,5,5,ウインベルカント,牡7,56,陶文峰,1:55.4,クビ,10-9-7-6,39.1,78.8,10,502(-1),[地]板垣吉則,杉浦和也,
201435102710,7,8,12,ダノンボルケーノ,牡7,56,南郷家全,1:56.1,4,2-3-3-5,40.3,38.8,8,481(+5),[地]菅原勲,松本桂昌,
201435102710,8,2,2,ドラゴンロックス,牡4,56,菅原俊吏,1:56.4,1.1/2,7-5-9-10,39.9,26.4,5,527(+4),[地]瀬戸幸一,組）ウィル,
201435102710,9,8,11,コスモリボン,牝5,54,高橋悠里,1:56.7,2,4-6-5-9,40.4,155.3,12,488(-4),[地]板垣吉則,古川忠一,
201435102710,10,3,3,コスモフィナンシェ,牡5,56,斉藤雄一,1:56.9,1.1/4,5-4-5-7,41.0,32.9,6,499(0),[地]板垣吉則,玉田博志,
201435102710,11,1,1,マイネルドメニカ,牡5,56,山本政聡,1:57.7,5,1-1-1-3,42.6,2.3,1,490(+1),[東]畠山重則,サラブレッドクラブ・ラフィアン,
201435102710,12,6,7,ローレルキングダム,牡6,56,大坪慎,2:00.1,大,12-12-12-12,42.3,121.8,11,499(+18),[地]吉田司,（同）ＪＰＮ技研,
201443102701,1,8,10,ロイド,牡2,55,石崎駿,1:38.0,,2-2-2-2,40.9,6.8,3,499(+12),[地]矢野義幸,川原崇弘,130.0
201443102701,2,2,2,エスシーカレント,牝2,54,張田京,1:39.0,5,1-1-1-1,42.1,2.1,1,461(+6),[地]渡辺貴光,工藤圭司,39.0
201443102701,3,6,6,エスケイパサー,牡2,55,高橋利幸,1:40.0,5,5-5-5-4,42.0,31.1,6,469(+3),[地]山浦武,伊藤輔則,23.4
201443102701,4,4,4,ユウユウムサシ,牡2,55,森泰斗,1:40.4,2,3-3-3-3,43.1,9.6,4,430(-5),[地]新井清重,高岡義光,15.6
201443102701,5,7,8,シティオブヨーク,牡2,55,真島大輔,1:40.4,ハナ,6-6-6-6,42.2,36.1,7,436(+3),[地]椎名広明,（株）レックス,13.0
201443102701,6,7,7,ミコーミーレス,牡2,55,田中力,1:40.7,1.1/2,9-8-7-7,41.7,2.7,2,517(+7),[地]伊藤滋規,遠藤裕之,
201443102701,7,3,3,ダイキチ,牡2,55,左海誠二,1:41.0,1.1/2,8-9-9-8,41.5,12.7,5,467(+6),[地]稲益貴弘,栗山道郎,
201443102701,8,1,1,タイガーロマン,牝2,54,坂井英光,1:42.1,5,4-4-4-5,44.2,49.9,8,457(-6),[地]水野貴史,森田栄一,
201443102701,9,5,5,カカボジャイアント,牝2,54,繁田健一,1:42.7,3,7-7-8-9,43.5,50.7,9,458(-10),[地]宇野木博,大塚文夫,
201443102703,1,2,2,トットコ,牡3,56,本田正重,1:37.8,,8-7-6-6,40.0,2.7,2,426(+8),[地]岡林光浩,中辻明,110.0
201443102703,2,8,11,シゲルシンシュウ,牡3,56,楢崎功祐,1:38.8,5,5-6-4-4,41.3,29.4,6,467(0),[地]伊藤滋規,森中蕃,33.0
201443102703,3,8,10,サマードール,牝3,54,真島大輔,1:39.0,1,10-10-9-9,40.8,22.6,5,480(+5),[地]新井清重,（同）ＪＰＮ技研,19.8
201443102703,4,6,6,ワタリデザート,牝3,54,石崎駿,1:39.0,クビ,3-3-3-2,42.0,13.1,4,465(+6),[地]斉藤敏,阿部作次,13.2
201443102703,5,6,7,レオパイレーツ,牡3,55,張田昂,1:39.2,1,9-9-8-7,41.1,37.2,7,465(-6),[地]岡林光浩,田中博之,11.0
201443102703,6,3,3,ドヤガオ,牝3,54,田中力,1:39.5,1.1/2,1-1-1-1,42.7,9.3,3,460(-2),[地]岡林光浩,内田玄祥,
201443102703,7,7,9,ミナミウラワ,牡3,56,酒井忍,1:39.7,1,11-11-11-11,40.4,103.6,11,456(-1),[地]宇野木数,岡本育枝,
201443102703,8,5,5,サルルミューズ,牝3,54,中野省吾,1:39.8,1/2,2-2-2-3,42.9,55.8,10,462(+12),[地]稲益貴弘,細川大輔,
201443102703,9,4,4,ピッカピカヒメ,牝3,54,内田利雄,1:39.8,ハナ,6-8-10-10,41.3,47.7,9,438(-7),[地]山越光,西村新一郎,
201443102703,10,1,1,ゴールドレインズ,牡3,56,森泰斗,1:39.9,クビ,7-5-6-8,42.1,1.9,1,475(+11),[地]山浦武,水沢功,
201443102703,11,7,8,セザンプリンス,牡3,56,山本聡紀,1:39.9,ハナ,4-4-4-5,42.4,40.0,8,464(-5),[地]佐藤賢二,瀬山孝一,
201443102710,1,7,11,ブラックリバイバル,牡5,56,御神本訓,1:43.1,,5-5-7-6,38.4,3.7,2,441(-3),[地]川島正一,吉田照哉,110.0
201443102710,2,6,8,エスティリメイク,牝3,54,森泰斗,1:43.2,3/4,2-2-1-2,39.1,5.8,3,442(-1),[地]小久保智,エスティファーム,33.0
201443102710,3,8,12,ボンドストリート,セ6,56,本田正重,1:43.9,3,8-7-3-4,39.6,3.1,1,520(+6),[地]椎名広明,（株）レックス,19.8
201443102710,4,6,9,ライアンクルーズ,牡3,56,山口達弥,1:44.0,1/2,11-11-4-3,39.6,102.7,13,524(+1),[地]林正人,青山英昭,13.2
201443102710,5,2,2,トーセンキャロル,牡7,56,山本聡紀,1:44.0,ハナ,6-6-7-8,39.3,12.7,5,437(+3),[地]山中尊徳,島川隆哉,11.0
201443102710,6,4,5,ベストフォンテン,牡4,56,真島大輔,1:44.0,ハナ,4-4-5-5,39.5,6.6,4,456(-4),[地]佐藤厚弘,吉橋計,
201443102710,7,5,7,リブストロング,牡5,56,達城龍次,1:44.3,1.1/2,13-12-10-10,39.3,27.3,10,450(0),[地]佐々木功,井門敏雄,
201443102710,8,4,4,ルミエールウェスト,牝3,54,野沢憲彦,1:44.3,アタマ,12-13-12-12,39.0,21.0,7,435(+5),[地]矢内博,安味宣光,
201443102710,9,1,1,アインディアマント,牡4,53,瀬川将輝,1:44.4,1/2,1-1-1-1,40.3,18.3,6,537(-4),[地]平山真希,森田徹,
201443102710,10,5,6,スチブナイト,牡4,56,坂井英光,1:44.8,2,7-8-10-9,39.8,24.9,9,510(+5),[地]椎名広明,（株）レックス,
201443102710,11,7,10,フェイスザワン,牡3,56,今野忠成,1:44.9,クビ,3-3-5-7,40.4,80.7,12,540(-1),[地]佐藤賢二,村山哲生,
201443102710,12,3,3,ダイワインテンス,牝3,54,石崎駿,1:46.0,5,10-10-13-13,40.6,24.3,8,500(+2),[地]佐藤賢二,瀬山孝一,
201443102710,13,8,13,オマツリオジョウ,牝3,54,楢崎功祐,1:46.3,1.1/2,9-9-9-11,41.4,35.7,11,476(+7),[地]柿本政男,中田妙子,
201443102707,1,1,1,ブライトライジン,牡4,53,瀬川将輝,1:14.6,,1-1-1,38.7,3.5,2,514(0),[地]平山真希,岡崎明弘,110.0
201443102707,2,7,10,タカヒロガートップ,牝4,54,真島大輔,1:14.7,クビ,5-3-3,38.6,2.0,1,453(0),[地]椎名広明,高岡浩行,33.0
201443102707,3,7,9,ブラックバイキング,牡3,56,山口達弥,1:15.2,2.1/2,9-4-6,38.9,129.0,11,504(+3),[地]渡辺貴光,高橋敏行,19.8
201443102707,4,6,7,アウトサイダー,牝4,54,御神本訓,1:15.4,3/4,7-6-5,39.0,5.9,3,469(-3),[地]石井勝男,内藤好江,13.2
201443102707,5,6,8,サクラプリムローズ,牝4,54,野沢憲彦,1:15.8,2,2-2-2,39.8,30.0,8,446(-1),[地]矢内博,田村誠,11.0
201443102707,6,5,5,アマクサボーイ,牡5,53,仲野光馬,1:16.1,1.1/2,8-4-4,39.8,113.0,10,524(+3),[地]佐々木功,（有）アイファー,
201443102707,7,4,4,ソヨカゼステップ,牝5,54,町田直希,1:16.2,1/2,6-7-8,39.4,10.3,4,474(+6),[地]佐藤厚弘,川原輝雄,
201443102707,8,8,11,ファイブシューター,セ3,56,沢田龍哉,1:16.4,1,11-11-11,38.8,17.5,5,464(+2),[地]佐藤賢二,（有）エッジ,
201443102707,9,2,2,ブランシェトワール,牝3,54,山崎誠士,1:16.7,1.1/2,3-8-7,39.8,24.6,7,452(+6),[地]内田勝義,内山一郎,
201443102707,10,3,3,ドクターナイーヴ,牡3,56,繁田健一,1:16.8,クビ,4-9-9,39.8,21.5,6,467(+5),[地]山浦武,迎徹,
201443102707,11,5,6,ラピッズトウショウ,牝4,54,浜田達也,1:16.9,1/2,10-10-10,39.7,96.7,9,435(-7),[地]玉井昇,森田一俊,
201443102708,1,4,4,ファンタスマゴリア,牡3,56,張田京,1:44.1,,4-3-3-2,40.1,4.1,2,474(+12),[地]松代真,中田留明,180.0
201443102708,2,8,11,ダンシングシャドウ,牡3,56,秋元耕成,1:44.5,2,11-11-8-6,39.8,37.5,8,484(-1),[地]藤原智行,大石正,54.0
201443102708,3,7,10,ミラクルモトヒメ,牝3,54,森泰斗,1:44.7,1,1-2-1-1,40.8,15.8,6,417(+4),[地]小久保智,黒沢尚,36.0
201443102708,4,2,2,サザントップ,牝3,54,沢田龍哉,1:45.3,3,5-4-4-4,41.1,11.9,4,416(+3),[地]山中尊徳,渡辺千鶴,21.6
201443102708,5,6,7,コスモトレント,牝3,54,御神本訓,1:45.3,アタマ,3-5-4-5,41.1,4.4,3,494(+12),[地]矢野義幸,三宅靖夫,14.4
201443102708,6,6,8,タカヒロミクス,牝3,54,楢崎功祐,1:46.2,4,12-12-12-10,40.7,14.1,5,440(-5),[地]椎名広明,高岡浩行,
201443102708,7,5,5,ゴールドタイリン,牝3,54,山本聡紀,1:46.4,1.1/2,9-9-10-9,41.3,94.5,10,447(+15),[地]佐藤賢二,居城要,
201443102708,8,1,1,トーホウエクレール,牝3,53,横川尚央,1:46.7,1.1/2,8-7-7-7,42.1,189.0,12,452(+2),[地]阿井正雄,門別敏朗,
201443102708,9,8,12,スパーク,牡3,56,本田正重,1:47.3,3,2-1-1-3,43.4,2.2,1,518(+6),[地]川島正一,戸波亮,
201443102708,10,5,6,マルヒロフレンチ,牝3,54,中野省吾,1:48.4,5,10-10-10-12,43.3,42.4,9,415(+7),[地]玉井等,広川直,
201443102708,11,7,9,リュウノガーネット,牝3,53,張田昂,1:49.0,3,6-6-6-8,44.6,108.3,11,427(+2),[地]新井清重,蓑島竜一,
201443102708,12,3,3,アップカレント,牝3,54,山崎誠士,1:49.0,クビ,7-8-9-11,44.2,22.3,7,444(+8),[地]新井清重,（同）ＪＰＮ技研,
201443102702,1,8,11,ダイワクリスタル,牝6,53,瀧川寿希,1:17.0,,5-6-7,39.3,2.3,1,464(-1),[地]佐藤厚弘,鈴木昌四郎,80.0
201443102702,2,2,2,サラノブランシュ,牡6,56,江川伸幸,1:17.1,クビ,3-3-3,39.9,6.5,4,512(-2),[地]森始,神田富雄,24.0
201443102702,3,1,1,チャーミングバイオ,牡5,56,森泰斗,1:17.2,1/2,1-1-1,40.6,3.7,2,480(-1),[地]新井清重,バイオ,14.4
201443102702,4,7,8,ジャノサワホマレ,牡5,56,高橋利幸,1:17.4,1,7-6-6,39.7,55.2,8,414(0),[地]函館一昭,山内正孝,9.6
201443102702,5,3,3,マルヒロシャーディ,牡5,56,内田利雄,1:17.5,1/2,2-1-2,40.9,15.4,6,474(+3),[地]玉井等,広川直,8.0
201443102702,6,8,10,タケデンマイルド,牝7,54,的場文男,1:17.5,アタマ,9-5-4,40.0,10.3,5,495(-4),[地]宮下靖旨,平井頼行,
201443102702,7,6,6,ダンディーハット,牡8,56,山田信大,1:17.6,1/2,4-4-5,40.2,6.2,3,470(0),[地]宮下靖旨,平井頼行,
201443102702,8,6,7,ヤワタフェロー,牡6,56,張田京,1:18.2,3,10-9-8,40.1,39.4,7,464(+5),[地]松代真,平岩健一,
201443102702,9,5,5,キョウワゴールド,牝7,53,横川尚央,1:18.5,1.1/2,11-11-11,40.1,302.1,11,433(+2),[地]宮下貴明,山路孝,
201443102702,10,4,4,ヤワタフレンド,牡6,55,張田昂,1:19.3,4,6-8-9,41.5,67.1,9,482(+5),[地]松代真,平岩健一,
201443102702,11,7,9,タカイチスペシャル,牡4,56,岡田大,1:19.9,3,8-9-10,41.8,68.1,10,516(-9),[地]藪口一麻,高橋一郎,
201443102705,1,7,9,クオーレフォルテ,牝4,54,本橋孝太,1:14.4,,2-2-2,38.2,2.7,1,501(-6),[地]石井勝男,鳥飼慶一,100.0
201443102705,2,6,6,チャコリ,牝3,54,脇田創,1:14.8,2,7-5-4,38.3,21.5,6,470(-12),[地]水野貴史,泉俊二,30.0
201443102705,3,8,10,レディーオブロー,牝3,54,小杉亮,1:15.3,2.1/2,3-3-3,38.9,28.6,8,457(+1),[地]矢野義幸,佐藤勝士,18.0
201443102705,4,8,11,ソラリス,牝4,54,酒井忍,1:15.5,1.1/2,9-7-7,38.7,27.5,7,482(+1),[地]小沢宏次,（有）坂本企画,12.0
201443102705,5,3,3,コスモリュブリュー,牝3,54,御神本訓,1:15.6,クビ,1-1-1,39.5,9.9,4,476(+4),[地]坂本昇,原久美子,10.0
201443102705,6,2,2,ヒャクバイガエシ,牡3,56,本田正重,1:15.7,1/2,5-7-8,38.9,3.6,2,463(+5),[地]岡林光浩,幅田昌伸,
201443102705,7,6,7,アンリエット,牝3,54,野沢憲彦,1:15.7,クビ,11-10-10,38.4,31.3,9,444(-3),[地]佐々木清,佐々木雄二,
201443102705,8,1,1,コスモマンカイ,牝3,54,左海誠二,1:16.0,1.1/2,4-3-5,39.6,45.1,10,488(+3),[地]新井清重,（同）ＪＰＮ技研,
201443102705,9,7,8,トゥルースカイ,牡3,56,川島正太,1:16.0,クビ,10-6-6,39.3,3.7,3,460(-18),[地]川島正一,宮川純造,
201443102705,10,4,4,デュアルスピード,牝4,53,張田昂,1:16.1,クビ,8-9-9,39.1,16.3,5,472(+1),[地]松代真,原口輝昭,
201443102705,11,5,5,カンパニオ,牝3,54,内田利雄,1:16.7,3,6-11-11,38.8,159.6,11,466(-3),[地]稲葉道行,宮本睦雄,
201447102701,1,8,8,ハッピーウィンド,牝3,54,筒井勇介,1:28.1,,2-2-2,38.5,3.5,2,442(-8),[地]田口輝彦,吉田勝利,18.0
201447102701,2,1,1,シガーロス,牝3,54,向山牧,1:28.2,1/2,1-1-1,38.7,1.1,1,500(-5),[地]川嶋弘吉,日進牧場,3.6
201447102701,3,5,5,モリデンビーツ,牝3,52,山下雅之,1:29.5,6,6-5-5,37.9,53.3,5,431(0),[地]小森勝政,（有）ミドルアイラ,1.8
201447102701,4,8,9,モルフェシーサー,牝3,54,池田敏樹,1:30.4,4,3-3-3,40.4,50.0,4,411(-2),[地]藤田正治,（有）ミドルアイラ,
201447102701,5,2,2,アグリデジタル,牝3,54,藤原幹生,1:30.5,1/2,5-5-6,39.1,55.1,6,411(-9),[地]町野良隆,（株）アグリ,
201447102701,6,4,4,オグリガール,牝3,54,大原浩司,1:30.7,1.1/2,4-3-3,40.7,66.6,7,436(-2),[地]山中輝久,小栗孝一,
201447102701,7,7,7,ヤマニファスト,牡3,56,尾島徹,1:31.7,5,7-7-7,39.5,533.3,9,453(0),[地]大橋敬永,廣瀬和雄,
201447102701,8,6,6,サンマルアイ,牝3,51,藤田玄己,1:32.6,4,9-9-8,39.2,37.2,3,389(-13),[地]藤田正治,（同）ＪＰＮ技研,
201447102701,9,3,3,ミラクルファイター,牡3,56,大塚研司,1:32.9,1.1/2,8-8-9,40.1,88.8,8,432(-1),[地]藤田正治,（有）ミドルアイラ,
