Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200845121901,6,6,6,オートサリー,牝2,53,的場文男,1:34.0,1.1/2,5-5-5-5,42.4,5.3,3,491(0),[地]高月賢一,大戸時子,
200845121901,7,1,1,フォルセティ,牡2,53,酒井忍,1:34.8,4,4-4-4-4,43.6,10.4,5,509(0),[地]池田孝,後藤繁樹,
200845121903,1,6,6,ビービードルメロ,牡2,53,酒井忍,1:32.0,,3-3-1-1,41.7,2.9,2,461(0),[地]武井栄一,坂東牧場,160.0
200845121903,2,3,3,メジャーピース,牡2,53,的場文男,1:32.4,2,4-4-4-3,42.0,6.1,3,490(0),[地]高月賢一,岡田牧雄,48.0
200845121903,3,7,7,ヤマイチスター,牡2,53,藤江渉,1:33.5,5,7-5-5-4,42.7,14.2,6,550(0),[地]足立勝久,坂本肇,28.8
200845121903,4,1,1,フォーグルーム,セ2,53,今野忠成,1:34.2,3,2-1-1-2,43.9,2.5,1,449(0),[地]池田孝,白井岳,19.2
200845121903,5,8,8,エクセレントバイオ,牡2,53,戸崎圭太,1:34.7,2.1/2,6-7-8-7,42.5,6.6,4,450(0),[地]山崎尋美,バイオ,16.0
200845121903,6,2,2,ワンダーサクラ,牝2,53,桑島孝春,1:35.7,5,9-9-7-8,43.4,67.1,9,410(0),[地]鈴木敏一,栗山豊,
200845121903,7,5,5,ルーティーン,牝2,53,佐藤博紀,1:37.1,7,1-2-3-5,46.8,10.4,5,462(0),[地]八木仁,宇佐美隆,
200845121903,8,8,9,トーホウメディア,牝2,53,山崎誠士,1:37.2,3/4,5-6-6-6,46.2,14.3,7,497(0),[地]内田勝義,東豊物産（株）,
200845121903,9,4,4,フラッシュマン,牡2,53,町田直希,1:40.1,大,8-8-9-9,47.4,50.6,8,465(0),[地]福島秀夫,（株）ヤナギスポー,
200865122010,1,2,2,ホクトキング,牡7,710,大河原和,1:35.6,,,,2.0,1,1065(+3),[地]大友栄人,永本義典,17.0
200865122010,2,7,7,ニシキセンプー,牡5,710,尾ヶ瀬馨,1:36.0,,,,20.4,6,1110(+10),[地]中島敏博,村上広昭,3.4
200865122010,3,3,3,ホクショウファイト,牡7,710,大口泰史,1:40.2,,,,3.2,2,1072(0),[地]山田勇作,井内昭夫,2.0
200865122010,4,1,1,カネサリュウ,牡4,700,入沢和也,1:45.4,,,,30.6,8,1065(0),[地]三浦孝幸,及川詔,
200865122010,5,8,8,エメラルド,牝5,690,細川弘則,1:47.4,,,,14.1,5,1106(0),[地]岩本正好,岩本国造,
200865122010,6,6,6,アローコマンダー,牡9,710,山本正彦,1:52.6,,,,5.7,3,1050(-2),[地]岩本利春,小松八郎,
200865122010,7,5,5,スターエンジェル,牝8,690,安部憲二,1:55.9,,,,6.7,4,1158(-3),[地]大友栄人,長津雄二,
200865122010,8,4,4,ミスターハヤサキ,牡7,710,阿部武臣,2:10.1,,,,23.0,7,1081(+2),[地]松井浩文,北村邦昭,
200845121905,1,4,4,フィオラノキング,牡5,55,的場文男,1:37.2,,5-5-2-2,41.1,1.2,1,485(+8),[地]高月賢一,杉山美惠,80.0
200845121905,2,7,7,ハッピーミール,牝6,53,藤江渉,1:37.3,クビ,7-7-2-3,41.2,29.2,8,491(+11),[地]佐々木吉,吉垣安男,24.0
200845121905,3,6,6,ガッサンハート,セ5,55,佐藤博紀,1:37.9,3,1-1-1-1,42.2,8.5,3,481(+11),[地]安池成実,西村專次,14.4
200845121905,4,8,8,ラブアンドグローブ,牝4,53,拜原靖之,1:38.2,1.1/2,6-6-5-5,42.0,22.1,6,451(+2),[地]津久井巌,組）ラブサラブレッド,9.6
200845121905,5,5,5,ヤマニンリコッシェ,牝7,53,金子正彦,1:38.9,3,8-8-6-6,42.2,23.1,7,474(+2),[地]鳥飼春弥,土井睦秋,8.0
200845121905,6,2,2,ビートラッセル,牡4,55,桑島孝春,1:39.1,1.1/2,9-9-8-7,42.0,34.6,9,456(+1),[地]三橋三吉,吉橋計,
200845121905,7,3,3,ゴールドテンダー,牝7,53,前住和寿,1:39.1,ハナ,2-2-2-4,43.2,7.7,2,465(+8),[地]高月由次,兼光豊司,
200845121905,8,1,1,シャドウブーケ,牝4,53,坂井英光,1:40.0,4,4-3-7-8,43.6,20.2,5,437(-3),[地]長谷川茂,組）ＫＩＴＡＦ組合,
200845121906,1,1,1,テイエスサクランボ,牝5,53,張田京,1:31.6,,5-5-7-5,40.0,4.2,3,470(-7),[地]村上頼章,須藤俊子,100.0
200845121906,2,6,7,ジョンドーン,牡4,53,笠野雄大,1:31.6,クビ,10-9-4-3,40.2,26.3,8,465(-8),[地]森始,中安英雄,30.0
200845121906,3,4,4,アインポイント,牡4,55,町田直希,1:31.8,3/4,5-6-10-7,40.2,6.4,4,500(+10),[地]秋山重美,本多昭,18.0
200845121906,4,8,12,キシュウノユメ,牝4,53,脇田創,1:32.0,1.1/2,1-3-2-2,40.8,71.1,12,412(-5),[地]渋谷信隆,石井太郎,12.0
200845121906,5,8,11,サーペントラ,牡6,55,戸崎圭太,1:32.3,1.1/2,1-2-1-1,41.1,8.6,6,503(-2),[地]安池成実,西村專次,10.0
200845121906,6,6,8,ヌードゥフランス,牝5,53,的場文男,1:32.4,クビ,4-4-6-6,40.8,4.2,2,518(+21),[地]高月賢一,日下部勝徳,
200845121906,7,7,9,ヤクモロード,牡6,55,今野忠成,1:32.5,1/2,8-8-8-10,40.9,3.9,1,467(0),[地]鈴木敏一,山崎牧場,
200845121906,8,7,10,オートボンバー,牡6,55,藤江渉,1:32.6,クビ,9-10-10-11,40.7,7.5,5,462(+3),[地]鳥飼春弥,大戸時子,
200845121906,9,3,3,パワーラブ,牡5,55,増田充宏,1:32.8,1.1/2,11-12-11-8,40.7,33.3,9,489(0),[地]津久井巌,組）ラブサラブレッド,
200845121906,10,2,2,ロマンチックライト,牡4,55,小国博行,1:33.3,2.1/2,1-1-2-3,42.1,12.6,7,483(-2),[地]高月由次,小林勝,
200845121906,11,5,6,セユウテンホー,牡4,55,矢野貴之,1:33.4,クビ,5-7-7-9,41.8,69.2,11,434(+6),[地]久保田信,工藤節雄,
200845121906,12,5,5,サムライボーイ,牡4,55,森下博,1:34.3,4,12-11-12-12,42.3,36.7,10,490(+4),[地]原三男,井川政夫,
200865122012,1,7,7,トクマサヒカリ,牡4,640,藤野俊一,1:27.1,,,,1.7,1,1061(-3),[地]平田義弘,山田徳光,10.0
200865122012,2,3,3,ウィナーダンテス,牡4,640,鈴木恵介,1:36.3,,,,10.6,4,1050(-3),[地]金山明彦,近藤勝雄,2.0
200865122012,3,8,10,ダイコーカザン,牡7,660,西弘美,1:42.7,,,,14.6,7,1090(+9),[地]尾ヶ瀬富,久保和也,1.2
200865122012,4,6,6,ムゲンダイ,牡7,660,浅田達矢,1:42.8,,,,5.3,2,1018(-17),[地]長部幸光,渡辺勇,
200865122012,5,2,2,ヴェイロン,牡4,650,大口泰史,1:43.1,,,,13.4,6,1146(0),[地]岩本正好,岩本国造,
200865122012,6,8,9,マルゼンチカラ,牡6,660,入沢和也,1:43.8,,,,10.5,3,1024(-8),[地]小北栄一,辻本学,
200865122012,7,4,4,フジノイッシン,牡4,650,細川弘則,1:43.8,,,,10.6,4,1084(+13),[地]槻舘重人,佐藤一信,
200865122012,8,5,5,ハヤフジセンプー,牝5,640,松本秀克,1:45.1,,,,50.4,10,1127(-8),[地]岩本利春,宝田浩二,
200865122012,9,1,1,ヒカルテンラン,牡10,660,大河原和,1:48.3,,,,16.2,8,946(-7),[地]前原陽介,萬一幸,
200865122012,10,7,8,チトセゴウ,牡4,640,安部憲二,2:08.6,,,,22.6,9,995(+3),[地]小林勝二,蝦名豊,
200845121902,1,5,5,ブッキーズワールド,牡2,53,今野忠成,1:32.0,,2-2-1-1,39.8,1.1,1,474(0),[地]山崎尋美,吉田勝己,160.0
200845121902,2,7,7,アイフィルジエコー,牡2,53,真島大輔,1:32.2,1.1/2,4-6-3-3,39.8,9.4,3,457(0),[地]田島寿一,坂本浩一,48.0
200845121902,3,1,1,ピスカリマリチャン,牝2,53,佐藤博紀,1:32.8,3,5-4-4-4,40.4,55.1,8,468(0),[地]梅山和則,松田敏,28.8
200845121902,4,4,4,ナイススピード,牡2,53,石崎駿,1:33.2,2,8-8-7-8,40.0,37.2,7,487(0),[地]八木仁,鈴木伸昭,19.2
200845121902,5,8,8,フェアスピリット,牡2,53,桑島孝春,1:33.7,2.1/2,7-7-8-7,40.5,28.0,6,460(0),[地]鈴木敏一,深瀬亮一,16.0
200845121902,6,2,2,クリスタルスピカ,牝2,53,坂井英光,1:34.2,2.1/2,3-3-5-6,41.8,8.1,2,435(0),[地]池田孝,小沢孝至,
200845121902,7,3,3,バロンドールパル,牝2,53,山崎誠士,1:34.2,クビ,6-5-6-5,41.6,21.2,5,425(0),[地]内田勝義,山口総業（株）,
200845121902,8,6,6,ゼスト,牝2,53,町田直希,1:34.2,ハナ,1-1-1-2,42.0,15.1,4,437(0),[地]高月由次,谷川正純,
200865122011,1,3,3,ミノルタイソン,牡4,695,安部憲二,1:40.7,,,,8.9,5,1062(+7),[地]大友栄人,高田龍司,23.0
200865122011,2,2,2,マタキテネ,牡4,695,大口泰史,1:44.9,,,,14.4,8,1146(+2),[地]平田義弘,福山英世,5.7
200865122011,3,4,4,ギンガリュウセイ,セ4,720,藤野俊一,1:45.7,,,,2.1,1,1058(-15),[地]久田守,田中春美,2.7
200865122011,4,5,5,クロフネオーザン,牡4,695,浅田達矢,1:47.2,,,,10.6,6,1088(+3),[地]小林勝二,横山大昭,1.8
200865122011,5,8,10,ホクショウドラゴン,牡8,735,松田道明,1:48.1,,,,5.2,2,1163(+3),[地]岡田定一,井内昭夫,1.1
200865122011,6,7,8,ニシキタカラ,牡7,730,西謙一,1:50.1,,,,27.2,9,1111(-4),[地]村上慎一,仙頭富萬,
200865122011,7,6,6,アオノキセキ,牡7,715,阿部武臣,1:53.1,,,,8.5,3,1079(-6),[地]坂本東一,青山修,
200865122011,8,1,1,キンサマ,牡4,695,尾ヶ瀬馨,1:59.2,,,,12.3,7,1107(+10),[地]尾ヶ瀬富,山本光育,
200865122011,9,7,7,ツバキダイヤ,牝4,685,入沢和也,2:04.6,,,,30.4,10,1107(+2),[地]林豊,林千代吉,
200865122011,10,8,9,キリンオー,牡10,715,大河原和,2:08.4,,,,8.6,4,1058(+2),[地]服部義幸,木下英三,
200845121908,1,8,14,ニチリンタカラ,牡6,55,水野貴史,1:43.1,,5-6-5-4,40.5,4.0,2,525(-2),[地]武井栄一,岡田勇,200.0
200845121908,2,5,7,ギンザモーゼ,牡3,55,真島大輔,1:43.5,2,7-7-6-6,40.7,7.7,3,467(-5),[地]村上頼章,（株）有馬工務店,60.0
200845121908,3,1,1,アイノグレゴリー,牡5,55,矢野貴之,1:43.6,3/4,1-1-1-1,41.2,48.3,11,458(-1),[地]松浦裕之,山下剛史,40.0
200845121908,4,4,5,キーケース,牡4,55,石崎駿,1:43.8,1.1/2,9-8-8-7,40.7,9.8,5,478(-2),[地]八木仁,北前孔一郎,24.0
200845121908,5,7,12,コスモヴァシュラン,牡4,55,町田直希,1:43.9,クビ,13-13-12-11,40.0,29.8,9,448(0),[地]河津裕昭,林明道,16.0
200845121908,6,5,8,トミケンクルーク,牡3,55,御神本訓,1:44.0,3/4,4-3-2-2,41.6,2.1,1,519(+2),[地]池田孝,富樫賢二,
200845121908,7,7,11,グローリアスゲスト,牡6,55,的場文男,1:44.2,1.1/2,11-10-9-8,41.0,21.4,8,481(-2),[地]冨田藤男,栗原清子,
200845121908,8,3,4,スパイクタリス,牡3,55,坂井英光,1:44.4,3/4,14-14-14-12,40.1,17.2,6,473(+3),[地]波多野健,吉橋計,
200845121908,9,4,6,トウカイチーフ,牡5,55,酒井忍,1:44.4,ハナ,6-4-4-5,41.8,7.9,4,511(+11),[地]田辺陽一,内村正則,
200845121908,10,6,10,ミカヅキカムイ,牡3,55,山崎誠士,1:44.5,3/4,12-12-10-9,40.9,197.5,14,442(+5),[地]佐々木仁,高橋秀夫,
200845121908,11,6,9,キタサンキングオー,牡5,55,山野勝也,1:45.5,5,3-5-3-3,43.1,42.7,10,500(+1),[地]村田六郎,（有）大野商事,
200845121908,12,8,13,エーシンハウジンク,牡3,53,須藤優,1:45.5,ハナ,8-9-11-13,41.9,84.5,13,444(-2),[地]阿部秀一,笠嶋正志,
200845121908,13,2,2,プルーフオブキング,牡5,55,繁田健一,1:45.6,クビ,2-2-7-10,43.1,19.9,7,518(+9),[地]小林真治,斉藤實,
200845121908,14,3,3,ビッグフラワー,牝6,53,前住和寿,1:46.6,5,10-11-13-14,42.6,59.7,12,449(0),[地]福島秀夫,大黒富美子,
200845121909,1,8,12,スマートキャリー,牡4,55,戸崎圭太,1:41.4,,3-3-3-2,40.2,5.3,2,513(-3),[地]川島正一,大川徹,260.0
200845121909,2,6,9,ニチリンサンカ,牡4,55,水野貴史,1:41.8,2,7-8-6-7,39.8,6.6,4,514(+4),[地]武井栄一,岡田勇,78.0
200845121909,3,1,1,ファストインパルス,牡5,55,的場文男,1:41.8,クビ,8-7-7-5,39.9,11.2,6,482(+16),[地]池田孝,芹沢精一,52.0
200845121909,4,3,3,ワタリファイター,牡6,52,沢田龍哉,1:42.1,1.1/2,10-10-10-9,39.1,17.6,7,494(-6),[地]山本学,阿部作次,31.2
200845121909,5,5,7,トキノミスフレンチ,牝4,53,坂井英光,1:42.3,1,1-1-1-1,41.4,2.1,1,計不,[地]長谷川三,田中準市,20.8
200845121909,6,4,4,ペプチドジャスパー,セ5,55,張田京,1:42.4,3/4,2-2-2-3,41.4,7.3,5,466(-2),[地]内田勝義,沼川瀧子,
200845121909,7,2,2,カネショウメロン,牝4,51,早田功駿,1:43.0,3,6-6-5-6,41.1,54.9,9,466(+2),[地]高岩隆,清水正裕,
200845121909,8,4,5,ヤクモアクティヴ,牡6,55,今野忠成,1:43.0,アタマ,5-4-4-4,41.5,5.7,3,483(+5),[地]鈴木敏一,山崎牧場,
200845121909,9,5,6,カネショウサンデー,牡5,55,増田充宏,1:43.3,1.1/2,9-9-8-8,41.3,70.3,10,476(-4),[地]照沼一二,清水正裕,
200845121909,10,7,10,エフテーコンコルド,牝6,53,岡田大,1:44.1,4,11-11-11-11,40.5,137.7,12,531(-1),[地]冨田藤男,栗原清子,
200845121909,11,8,13,ロードオブザスター,牡4,55,御神本訓,1:44.3,3/4,4-5-9-10,42.3,46.8,8,506(+11),[地]高月賢一,青山洋一,
200845121909,12,7,11,ティーケースワロー,牡6,55,酒井忍,1:45.0,3,12-12-12-12,41.2,99.7,11,457(+4),[地]八木正雄,小林達史,
200848121905,1,7,7,キリコンバット,セ3,56,柿原翔,1:33.5,,3-3-3,,1.4,1,469(-7),[地]川西毅,長井伍郎,17.0
200848121905,2,8,10,デルマアンタレス,牡3,53,持原大志,1:33.7,1,2-1-1,,25.8,5,484(-3),[地]竹之下昭,（有）マスト,4.4
200848121905,3,4,4,バイラドラボニータ,牝3,53,宮下瞳,1:34.4,3,5-5-4,,5.2,2,436(-1),[地]坂口義幸,谷謙介,1.8
200848121905,4,2,2,スリークインベガ,牝4,54,今井貴大,1:34.8,2,1-2-2,,5.8,3,421(-3),[地]竹下直人,スズカ商事（株）,1.3
200848121905,5,6,6,クィーンマザー,牝3,51,友森翔太,1:35.8,5,4-4-5,,8.1,4,540(-6),[地]安部弘一,（有）ホースケア,
200848121905,6,5,5,オグリコマビート,牡5,56,島崎和也,1:36.9,5,6-6-6,,46.0,7,472(-4),[地]鈴木良文,小栗孝一,
200848121905,7,1,1,オグリキラーズ,牡6,56,筒井勇介,1:36.9,ハナ,7-7-7,,33.1,6,431(-3),[地]鈴木良文,小栗孝一,
200848121905,8,7,8,ホウライティアラ,牝4,54,柴田直樹,1:37.4,2.1/2,8-8-8,,62.2,8,430(+2),[地]岩田幸一,橋元幸平,
200848121905,9,3,3,ノリノリジャンプ,牡3,56,竹田吉秀,1:38.0,3,10-10-10,,132.1,9,463(+7),[地]安部弘一,（有）ホースケア,
200848121905,10,8,9,レオユウキ,牡5,56,加藤利征,1:39.1,5,9-9-9,,176.1,10,462(+4),[地]竹之下昭,竹内清晃,
200848121904,1,6,6,マヤノプディーナ,牝3,54,戸部尚実,1:25.5,,2-2-2,,1.0,1,444(-5),[地]川西毅,田所英子,17.0
200848121904,2,1,1,ニシノボイジャー,牡3,56,竹田吉秀,1:27.0,7,5-5-6,,11.6,3,472(-2),[地]安達良美,（有）ホースケア,4.4
200848121904,3,8,9,アグネスファントム,牡3,56,吉田稔,1:27.1,1/2,4-4-3,,8.3,2,477(+2),[地]角田輝也,吉田照哉,1.8
200848121904,4,5,5,エムティドリーム,牝3,51,阪野学,1:27.3,1,9-6-5,,86.0,6,431(+2),[地]成田明,（有）ホースケア,1.3
200848121904,5,3,3,チャスキ,牝3,54,小山信行,1:28.1,4,1-1-1,,181.6,8,458(-7),[地]円田修,谷謙介,
200848121904,6,4,4,ツリービジュー,牝3,54,柴田直樹,1:28.3,1,7-9-8,,181.6,8,390(-7),[地]岩田幸一,溝口俊夫,
200848121904,7,2,2,メイショウキール,牝3,54,岡部誠,1:28.5,1,8-8-9,,46.7,5,448(+5),[地]伊藤定幸,松本好雄,
200848121904,8,7,8,ロマンスワンダー,牡3,56,柿原翔,1:28.5,クビ,6-7-7,,30.9,4,497(-10),[地]坂口義幸,谷謙介,
200848121904,9,7,7,エイコウトップ,牝3,54,横井将人,1:28.6,1/2,10-10-10,,90.8,7,419(-2),[地]藤ヶ崎一,山室善美,
200848121904,10,8,10,スズカバーディー,牡5,56,藤原良一,1:28.6,アタマ,3-3-4,,326.8,10,456(-5),[地]野島豊,永井啓弍,
200848121901,1,7,8,メリリータッチ,牝2,51,持原大志,1:36.6,,7-5-4,,9.7,4,447(+4),[地]地辺幸一,谷謙介,37.0
200848121901,2,4,4,イーストミラクル,牡2,55,大畑雅章,1:36.9,1.1/2,3-3-5,,8.3,3,518(+13),[地]塚田隆男,東清志,9.6
200848121901,3,1,1,ミサキローレル,牝2,54,倉地学,1:37.1,1,8-7-6,,10.5,6,409(-2),[地]桜井今朝,近藤甚一,4.0
200848121901,4,8,9,フラワープレイス,牝2,54,小山信行,1:37.2,クビ,1-1-1,,1.6,1,457(+1),[地]荒木市雄,吉山藤雄,2.9
200848121901,5,6,6,ハニカミプリンセス,牝2,51,阪野学,1:37.7,2.1/2,5-6-7,,39.0,8,423(-5),[地]安達良美,（有）ホースケア,
200848121901,6,8,10,ノブナガ,牡2,55,竹下太,1:37.8,1/2,2-2-2,,6.0,2,427(-2),[地]桜井今朝,（有）ワイテイ商事,
200848121901,7,3,3,シークレットキー,牝2,54,柿原翔,1:38.1,1.1/2,4-4-3,,10.1,5,430(+2),[地]藤ヶ崎一,服部康夫,
200848121901,8,7,7,ビーチスポット,牝2,54,安部幸夫,1:38.3,3/4,9-9-9,,11.4,7,442(-1),[地]藤田正治,（有）ミドルアイラ,
200848121901,9,5,5,ダイユウグランド,牡2,55,清家義徳,1:38.6,1.1/2,6-8-8,,208.0,10,509(-1),[地]井手上慎,（有）大勇,
200848121901,10,2,2,ニコチャンダイオー,牡2,55,竹田吉秀,1:44.4,大,10-10-10,,48.0,9,418(+1),[地]安達良美,（有）ホースケア,
200848121903,1,1,1,ザッツファイン,牝3,54,藤原良一,1:33.2,,1-1-1,,1.2,1,427(-10),[地]野島三喜,野島春男,17.0
200848121903,2,2,2,ブライアントパーク,牡3,56,柴田直樹,1:33.4,1,4-4-5,,8.1,3,461(-2),[地]山本健二,（有）待兼牧場,4.4
200848121903,3,8,9,ベジータ,牡3,56,吉田稔,1:33.9,2.1/2,3-3-3,,4.9,2,430(0),[地]井上哲,（株）ＩＭＰＡＣＴ,1.8
200848121903,4,7,7,ニホンピロボタン,牝3,54,岡部誠,1:34.0,クビ,6-5-4,,13.6,4,448(0),[地]円田修,谷謙介,1.3
200848121903,5,6,6,ウォーターギブン,牡4,56,兒島真二,1:34.2,1,5-6-6,,49.0,6,482(-4),[地]塚田隆男,山岡良一,
200848121903,6,3,3,ローランセルバ,牝3,54,今井貴大,1:34.7,2.1/2,2-2-2,,38.1,5,448(-10),[地]竹地正樹,河田矩子,
200848121903,7,8,10,マイネアトリーチェ,牝5,54,竹田吉秀,1:36.4,8,8-8-8,,65.3,7,491(+1),[地]松本克幸,吉田滋,
200848121903,8,4,4,カシマルーラー,牝7,51,友森翔太,1:37.2,4,7-7-7,,137.0,10,485(-2),[地]安部弘一,上田力,
200848121903,9,5,5,ホウライアポロ,牡4,56,加藤利征,1:37.9,3,10-9-9,,124.6,9,485(+8),[地]井上正,橋元幸平,
200848121903,10,7,8,ヒシスインガー,牡3,56,大畑雅章,1:38.1,1,9-10-10,,76.1,8,501(+1),[地]錦見勇夫,長谷川漲,
200848121906,1,7,8,ミスターサム,牡3,56,今井貴大,1:33.6,,2-2-2,,1.2,1,481(0),[地]田中敏和,山本修,17.0
200848121906,2,4,4,ウォルトンブッチ,牝3,54,柴田直樹,1:34.2,3,4-4-3,,5.9,2,431(+1),[地]山本健二,山田幸子,4.4
200848121906,3,7,7,サウスファング,牡3,56,宇都英樹,1:35.1,4,1-1-1,,11.3,4,459(+9),[地]藤ヶ崎一,南波寿,1.8
200848121906,4,8,10,コンバットコマンダ,牝4,54,倉地学,1:35.3,1.1/2,3-3-4,,27.5,5,420(+2),[地]岩田幸一,まの,1.3
200848121906,5,1,1,パラダイスブルー,牝3,54,筒井勇介,1:35.7,2,10-7-5,,7.1,3,486(+4),[地]山中輝久,長沼冬子,
200848121906,6,5,5,ネツアーク,牝5,51,持原大志,1:36.3,3,5-5-6,,82.5,7,456(+6),[地]地辺幸一,森永睦夫,
200848121906,7,2,2,スリーワンダー,牝6,54,丹羽克輝,1:36.7,2,7-8-8,,74.3,6,434(-4),[地]竹下直人,永井商事,
200848121906,8,6,6,ホウライリグレット,牝5,54,横井将人,1:36.7,クビ,8-9-9,,123.8,9,460(+4),[地]岩田幸一,橋元幸平,
200848121906,9,8,9,イツカキット,牝8,54,藤原良一,1:37.2,2.1/2,6-6-7,,92.9,8,420(-2),[地]地辺幸一,久野光雄,
200848121906,10,3,3,メモリーアムール,牝5,54,岩橋勇二,1:37.4,1,9-10-10,,247.5,10,441(+2),[地]塚田隆男,シンザンクラブ,
200845121910,1,5,6,セイントプラチナ,牝3,52,坂井英光,1:35.0,,3-3-2-2,40.3,4.3,2,456(+6),[地]福島幸三,内海正章,300.0
200845121910,2,5,7,アイノレオ,牝3,52,和田譲治,1:35.8,4,4-6-4-5,40.9,12.0,7,442(-4),[地]椎名広明,田中卓,90.0
200845121910,3,2,2,アーツエンクラフツ,牡4,55,川島正太,1:35.8,アタマ,2-2-2-4,41.1,2.4,1,483(+6),[地]川島正行,ダーレー・ジャパン・,60.0
200845121910,4,1,1,シルバージャンパー,牝4,54,町田直希,1:35.9,クビ,1-1-1-1,41.2,17.9,8,514(+1),[地]小久保智,岡田牧雄,36.0
