Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202410020807,3,3,5,シンデレラスマイル,牝4,56,菱田裕二,1:09.7,クビ,5-5,34.9,20.5,7,432(0),[東]武藤善則,佐々木雄二,200.0
202410020807,4,6,12,ウインアステロイド,牡7,58,丸山元気,1:09.9,1,4-2,35.3,11.7,4,474(0),[東]和田正一,ウイン,120.0
202410020807,5,1,1,アコルダール,牝6,56,丹内祐次,1:09.9,クビ,5-6,35.1,20.6,8,460(0),[西]西園翔太,ノルマンディーサラブレッドレーシング,80.0
202410020807,6,6,11,タガノスペルノヴァ,牡6,58,吉田隼人,1:09.9,クビ,10-8,34.6,13.8,5,436(0),[西]川村禎彦,八木良司,
202410020807,7,5,10,ダノンアーリー,牡5,58,北村友一,1:10.0,クビ,16-13,33.8,6.8,2,476(+10),[西]安田隆行,ダノックス,
202410020807,8,3,6,ゴールドレコーダー,牝4,55,秋山稔樹,1:10.2,1,9-8,35.0,217.1,14,422(-6),[東]南田美知,居城寿与,
202410020807,9,1,2,ワンリオン,牡5,58,古川吉洋,1:10.2,アタマ,11-11,34.8,51.4,11,500(+2),[西]北出成人,河村祥史,
202410020807,10,2,3,ミネヒメ,牝4,53,水沼元輝,1:10.2,クビ,2-1,35.8,68.5,12,430(0),[東]本間忍,ミルファーム,
202410020807,11,4,7,ランスオブサウンド,牝4,56,藤岡佑介,1:10.4,3/4,13-13,34.5,31.5,10,444(0),[西]奥村豊,五影慶則,
202410020807,12,8,15,モメチョッタ,牝8,56,黛弘人,1:10.4,アタマ,13-15,34.5,345.4,16,468(-4),[東]石毛善彦,清水敏,
202410020807,13,7,13,アクアマリンブルー,セ6,58,菊沢一樹,1:10.5,クビ,11-12,35.0,242.7,15,430(-4),[東]戸田博文,青芝商事,
202410020807,14,5,9,ニシノトレンディー,牝4,56,勝浦正樹,1:10.7,1.1/2,15-15,34.6,10.7,3,484(+4),[東]小手川準,西山茂行,
202410020807,15,2,4,ラピカズマ,牡6,55,永島まな,1:10.7,ハナ,1-2,36.3,23.1,9,496(-6),[東]高橋文雅,雅苑興業,
202410020807,16,4,8,サンタアナテソーロ,牝4,56,幸英明,1:11.0,2,7-8,36.0,88.0,13,398(+10),[東]加藤和宏,了徳寺健二ホールディングス,
202410020811,1,3,4,ニホンピロキーフ,牡4,58,田口貫太,2:01.7,,5-7-7-4,34.9,3.0,1,480(-6),[西]大橋勇樹,小林英一,"1,870.1"
202410020811,2,8,14,マテンロウアレス,セ6,58,太宰啓介,2:02.1,2.1/2,1-1-1-1,35.7,63.3,12,504(-4),[西]昆貢,寺田千代乃,748.6
202410020811,3,2,2,シェイクユアハート,牡4,58,古川吉洋,2:02.2,クビ,5-6-7-6,35.4,8.0,4,440(-14),[西]宮徹,吉田千津,464.3
202410020811,4,5,7,エーデルブルーメ,牝5,56,北村友一,2:02.3,3/4,9-10-2-3,35.8,3.6,2,478(-2),[西]安田隆行,シルクレーシング,280.0
202410020811,5,1,1,フィデル,牡5,58,藤岡康太,2:02.3,アタマ,2-2-2-2,35.8,14.4,6,504(+6),[西]友道康夫,エムズレーシング,184.0
202410020811,6,3,3,シホノスペランツァ,牡5,58,浜中俊,2:02.4,3/4,14-14-12-9,35.4,6.0,3,488(0),[西]寺島良,村瀬寛紀,
202410020811,7,4,5,ナムラカミカゼ,牡7,58,亀田温心,2:02.6,1.1/4,9-9-12-7,35.6,66.5,13,512(+22),[西]村山明,奈村睦弘,
202410020811,8,8,13,フェアエールング,牝4,56,幸英明,2:02.7,3/4,3-3-2-4,36.2,25.7,8,448(-6),[東]和田正一,サラブレッドクラブ・ラフィアン,
202410020811,9,6,9,ウインシュクラン,セ6,58,丹内祐次,2:02.8,1/2,11-11-10-11,35.9,17.7,7,466(+2),[東]鹿戸雄一,ウイン,
202410020811,10,5,8,カヨウネンカ,牝5,56,黛弘人,2:02.8,アタマ,12-11-10-11,35.9,26.4,9,464(-2),[東]斎藤誠,ミルファーム,
202410020811,11,4,6,バレエマスター,牡5,58,丸山元気,2:03.0,1.1/4,5-5-2-7,36.4,46.0,10,474(-4),[西]梅田智之,吉田照哉,
202410020811,12,6,10,ヒヅルジョウ,牝5,56,菱田裕二,2:03.1,クビ,13-13-14-13,36.0,69.4,14,492(-4),[西]岡田稲男,河内孝夫,
202410020811,13,7,12,パーソナルハイ,牝5,56,鮫島克駿,2:03.2,1,8-7-6-9,36.5,63.1,11,490(+2),[西]矢作芳人,Ｇ１レーシング,
202410020811,14,7,11,ウィズユアドリーム,牡4,58,吉田隼人,2:06.0,大,3-3-7-14,39.2,14.2,5,504(+4),[西]吉岡辰弥,小林英一ホールディングス,
202410020810,1,6,12,メイショウフンケイ,牡6,58,小沢大仁,1:09.0,,1-1,34.6,34.2,11,542(+32),[西]高橋亮,松本好雄,"1,592.7"
202410020810,2,4,7,ワンダーカタリナ,牡7,58,角田大和,1:09.5,3,7-2,34.7,69.9,16,514(-14),[西]河内洋,山本能成,632.2
202410020810,3,7,13,タツダイヤモンド,牡4,58,藤岡康太,1:09.5,ハナ,9-10,34.5,5.6,3,488(-2),[西]鮫島一歩,野田政義,396.1
202410020810,4,3,5,サウンドブライアン,牡6,58,鮫島克駿,1:09.6,1/2,2-2,35.1,60.8,15,482(-6),[西]村山明,増田雄一,230.0
202410020810,5,2,3,ヴィアドロローサ,牡5,58,北村友一,1:09.7,クビ,4-2,35.1,22.1,7,454(-2),[西]安田隆行,スリーエイチレーシング,155.0
202410020810,6,7,15,ニシノコウダイ,牡4,58,勝浦正樹,1:09.8,1/2,4-6,35.1,11.1,5,500(+10),[西]長谷川浩,西山茂行,
202410020810,7,8,16,ガリレイ,セ7,58,菱田裕二,1:09.8,アタマ,18-18,34.3,6.3,4,520(+8),[西]高橋亮,カナヤマホールディングス,
202410020810,8,5,9,アップストローク,セ5,58,丹内祐次,1:09.9,1/2,17-17,34.5,4.4,1,460(+2),[東]杉浦宏昭,吉田照哉,
202410020810,9,1,1,ブロンズレッド,牡6,58,国分恭介,1:09.9,ハナ,9-8,34.9,56.2,14,526(-6),[西]牧浦充徳,下河辺隆行,
202410020810,10,3,6,アスクキングコング,セ6,58,荻野琢真,1:09.9,ハナ,7-10,35.0,26.7,8,454(0),[西]梅田智之,廣崎利洋ＨＤ,
202410020810,11,6,11,トリップトゥムーン,牡5,58,松本大輝,1:09.9,クビ,12-10,34.8,36.4,12,456(+6),[西]新谷功一,岡田牧雄,
202410020810,12,7,14,テンジュイン,牝7,56,藤岡佑介,1:10.0,1/2,9-8,35.0,30.2,10,458(-4),[西]千田輝彦,ドリーム＆Ｄｒｅａｍ,
202410020810,13,5,10,サウンドクレア,牝5,56,亀田温心,1:10.1,1/2,15-13,34.8,11.6,6,452(+2),[西]安達昭夫,増田雄一,
202410020810,14,4,8,ビッグボーンリタ,牝4,56,永島まな,1:10.1,クビ,12-13,34.9,47.2,13,462(0),[西]高橋康之,高昭牧場,
202410020810,15,1,2,ナバロン,牡5,58,丸山元気,1:10.2,クビ,4-2,35.6,27.3,9,504(+4),[西]杉山佳明,大島牧場,
202410020810,16,2,4,スズノヤマト,セ7,58,黛弘人,1:10.2,アタマ,15-13,34.9,96.9,18,454(-2),[東]尾関知人,小紫嘉之,
202410020810,17,8,18,ディアナグラン,牝6,56,古川吉洋,1:10.4,1.1/4,2-6,35.9,94.1,17,490(-6),[東]大竹正博,湊義明,
202410020810,18,8,17,ラウラーナ,牝4,56,浜中俊,1:10.9,3,12-13,35.7,4.6,2,424(0),[東]宗像義忠,ディアレスト,
202454030302,1,1,1,ウーナグローリア,牝3,54,宮川実,1:49.9,,3-3-2-1,38.9,1.1,1,446(+5),[地]西川敏弘,ウエスト．フォレスト,60.0
202454030302,2,3,3,メイジョウソリッド,牝3,54,塚本雄大,1:51.2,6,1-1-1-2,40.3,18.0,5,436(-4),[地]田中伸一,蟹江知彦,21.0
202454030302,3,5,5,スノーシャドゥ,牝3,54,岡遼太郎,1:52.4,6,7-7-7-4,40.1,5.9,2,447(+1),[地]中西達也,西森三智代,12.0
202454030302,4,4,4,ネバールーズロコ,牝3,54,山崎雅由,1:52.8,2,6-6-6-5,40.5,17.7,4,425(+2),[地]西川敏弘,小橋亮太,9.0
202454030302,5,6,6,ファルビーンズ,牡3,56,西森将司,1:53.0,1,2-2-3-3,42.0,30.5,6,453(-10),[地]目迫大輔,高橋真紀,6.0
202454030302,6,7,7,ヨルノジョーオー,牝3,54,岡村卓弥,1:54.5,7,5-5-5-7,42.8,14.2,3,474(-1),[地]雑賀正光,内田玄祥,
202454030302,7,2,2,コパノダーバン,牡3,56,郷間勇太,1:54.8,1.1/2,4-4-4-6,43.3,30.8,7,467(+3),[地]田中守,小林祥晃,
202454030304,1,6,6,フィロス,牝7,54,西森将司,1:26.4,,2-2-2-3,40.1,5.5,3,477(+3),[地]西山裕貴,上岡和男,60.0
202454030304,2,8,9,レッドフェリーチェ,牝7,51,阿部基嗣,1:26.6,1,1-1-1-2,40.4,18.2,7,449(-6),[地]宗石大,（同）ＪＰＮ技研,21.0
202454030304,3,7,8,メイショウワダマ,牝7,54,赤岡修次,1:26.7,1/2,3-4-3-1,40.3,2.5,1,473(+13),[地]田中守,松本好雄,12.0
202454030304,4,5,5,シェイクオンイット,牡4,56,宮川実,1:26.8,1/2,5-5-5-4,40.0,2.9,2,485(-2),[地]宮川真衣,山崎康,9.0
202454030304,5,8,10,ハルノフェスタ,牝11,54,多田羅誠,1:26.9,クビ,7-7-7-8,39.4,7.0,4,452(+8),[地]宮路洋一,深瀬歩,6.0
202454030304,6,7,7,エバーグロー,牡5,56,永森大智,1:26.9,クビ,8-8-8-6,39.4,16.0,6,484(-6),[地]雑賀正光,飯田正剛,
202454030304,7,2,2,ノアペルーサ,牡5,56,井上瑛太,1:27.2,1.1/2,6-6-6-7,39.7,15.9,5,523(-1),[地]川野勇馬,佐山公男,
202454030304,8,4,4,ラインリブラ,牝6,54,石本純也,1:27.3,クビ,4-3-4-5,40.6,60.5,8,470(0),[地]東原己俊,小橋亮太,
202454030305,1,6,7,ヘルシャフト,牡7,57,吉原寛人,1:29.5,,3-3-3-1,38.9,1.4,1,529(-3),[地]打越勇児,（株）カナヤマホー,"1,000.0"
202454030305,2,7,9,ゼンノジャスタ,牡7,57,山崎雅由,1:30.5,5,6-5-7-5,39.5,82.5,9,493(-4),[地]雑賀正光,大迫基弘,350.0
202454030305,3,8,12,モダスオペランディ,牡8,57,赤岡修次,1:30.5,ハナ,4-6-5-4,39.7,7.8,3,521(-6),[地]田中守,伊藤捷一,200.0
202454030305,4,8,11,ウインヴェルデ,牡5,57,井上瑛太,1:30.5,クビ,8-8-8-8,39.3,4.9,2,484(-4),[地]打越勇児,（株）ウイン,150.0
202454030305,5,5,5,デステージョ,牡4,57,宮川実,1:30.7,1,12-12-12-11,38.4,17.3,5,462(-2),[地]打越勇児,西森鶴,100.0
202454030305,6,7,10,ガルボマンボ,牡5,57,林謙佑,1:30.8,1/2,7-7-6-7,39.9,13.8,4,457(+2),[地]細川忠義,神岡俊行,
202454030305,7,5,6,アヴァンセ,セ8,57,岡村卓弥,1:31.0,1,11-11-11-12,39.2,195.7,12,474(0),[地]雑賀正光,飯田正剛,
202454030305,8,1,1,ダノンジャスティス,セ8,57,中島龍也,1:31.0,アタマ,1-1-1-3,40.7,52.3,8,497(-1),[地]別府真司,組）志士十二組合,
202454030305,9,4,4,スペルマロン,セ10,57,畑中信司,1:31.0,アタマ,9-9-9-10,39.5,157.4,11,504(+2),[地]別府真司,ウエスト．フォレスト,
202454030305,10,6,8,レベルスリー,牡9,57,郷間勇太,1:31.0,ハナ,10-10-10-9,39.4,51.8,7,466(+2),[地]宮川真衣,山口裕介,
202454030305,11,3,3,アイファーキングズ,牡8,57,永森大智,1:31.0,ハナ,2-2-2-2,40.6,87.1,10,505(-3),[地]雑賀正光,中島稔,
202454030305,12,2,2,ダノンアレー,牡7,57,佐原秀泰,1:31.3,1.1/2,5-4-4-6,40.6,28.6,6,511(+1),[地]那俄性哲,組）志士十二組合,
202454030306,1,4,4,ロードレイライン,牡6,56,宮川実,1:31.1,,2-2-1-1,40.2,1.1,1,488(+4),[地]打越勇児,中村智幸,70.0
202454030306,2,8,9,グレイソニック,牡4,56,井上瑛太,1:31.5,2,7-7-7-4,39.1,14.6,3,500(+2),[地]工藤真司,清宮義男,24.5
202454030306,3,2,2,イントゥザワールド,牡6,56,妹尾浩一,1:32.4,4,10-10-10-9,39.1,17.8,5,460(+6),[地]目迫大輔,（株）ファーストビ,14.0
202454030306,4,8,10,カリスマタイクーン,牡4,56,木村直輝,1:32.8,2,4-4-5-6,41.0,31.7,7,493(-7),[地]田中伸一,蟹江知彦,10.5
202454030306,5,3,3,マイネルブデット,牡5,53,阿部基嗣,1:33.0,1,6-6-6-5,41.0,250.3,9,468(-4),[地]雑賀正光,中野幸一,7.0
202454030306,6,5,5,ルフィアンキック,牡8,56,多田羅誠,1:33.0,アタマ,3-3-3-2,41.4,10.8,2,488(0),[地]工藤真司,佐野幸一郎,
202454030306,7,6,6,レティクル,牡5,56,郷間勇太,1:33.1,1/2,9-9-9-8,40.6,37.5,8,474(0),[地]宮川真衣,山口裕介,
202454030306,8,7,7,アルバリーニョ,牝6,54,永森大智,1:33.8,3,5-5-4-3,42.0,20.6,6,456(-1),[地]宮川真衣,小橋亮太,
202454030306,9,1,1,ネオエレキング,牡11,56,西森将司,1:34.4,3,8-8-8-10,41.9,292.0,10,463(-1),[地]田中伸一,蟹江知彦,
202454030306,10,7,8,スノープリンセス,牝7,54,林謙佑,1:37.0,大,1-1-2-7,46.0,15.5,4,477(+1),[地]田中守,谷岡真喜,
202454030310,1,4,4,オールドブラフ,牡6,56,井上瑛太,1:31.8,,10-10-10-4,39.4,7.0,3,455(+2),[地]川野勇馬,佐藤良男,70.0
202454030310,2,8,11,カレンラファータ,牝5,54,多田羅誠,1:32.5,3,1-1-1-1,41.2,14.7,6,455(+1),[地]工藤真司,橘勝年,24.5
202454030310,3,8,12,トレイントレイン,牡8,56,妹尾浩一,1:32.6,クビ,2-3-2-3,41.1,3.7,1,512(-4),[地]国澤輝幸,（株）ＭＭＣ,14.0
202454030310,4,5,6,モズマンジロウ,セ6,56,林謙佑,1:32.7,3/4,12-12-11-5,40.0,15.8,7,459(-5),[地]田中譲二,（同）ＪＰＮ技研,10.5
202454030310,5,7,9,ブーケドフルール,牝6,54,赤岡修次,1:32.9,3/4,8-8-5-2,40.9,4.1,2,425(-1),[地]田中守,稲場澄,7.0
202454030310,6,1,1,ウインダークローズ,牡7,56,畑中信司,1:32.9,クビ,7-6-6-9,40.9,18.6,10,519(0),[地]松木啓助,中山純子,
202454030310,7,5,5,ノイジーアプローチ,牡4,53,濱尚美,1:32.9,アタマ,9-9-9-6,40.5,19.3,11,489(+2),[地]那俄性哲,上岡和男,
202454030310,8,2,2,リターンオブクイン,牝6,54,塚本雄大,1:32.9,アタマ,3-2-3-7,41.4,15.9,8,433(+5),[地]目迫大輔,杉岡弘和,
202454030310,9,7,10,レゴリス,セ8,53,阿部基嗣,1:33.1,3/4,4-5-7-8,41.1,16.0,9,474(0),[地]西山裕貴,（同）ＪＰＮ技研,
202454030310,10,6,8,メイショウハート,牡8,56,大澤誠志,1:33.7,3,11-11-12-12,40.8,24.8,12,495(+2),[地]宗石大,中山純子,
202454030310,11,3,3,リコーパイソン,牡9,56,佐原秀泰,1:34.1,2,5-4-4-10,42.2,14.6,5,525(+5),[地]那俄性哲,（株）ファーストビ,
202454030310,12,6,7,ゼヒニオヨバズ,セ8,56,郷間勇太,1:35.3,6,6-7-8-11,43.3,7.6,4,505(-5),[地]田中守,田中良輝,
202454030308,1,2,2,サンマルーン,牡4,56,井上瑛太,1:45.8,,6-7-4-1,39.2,1.3,1,476(+1),[地]打越勇児,（株）加藤ステーブ,130.0
202454030308,2,8,8,トウカイラメール,セ4,56,吉原寛人,1:47.0,6,2-2-2-2,40.9,3.8,2,469(0),[地]西川敏弘,（有）二風谷ファー,45.5
202454030308,3,5,5,コモドアーズ,牡4,56,岡遼太郎,1:47.3,1.1/2,7-6-5-5,40.7,7.1,3,538(-5),[地]中西達也,上岡和男,26.0
202454030308,4,1,1,イグレック,セ7,56,林謙佑,1:47.5,1,3-3-3-3,41.3,15.1,4,499(+2),[地]平和人,酒井孝敏,19.5
202454030308,5,7,7,マサノビジョン,牡8,56,中島龍也,1:48.0,2.1/2,5-5-6-7,41.4,34.9,5,483(+3),[地]平和人,小橋亮太,13.0
202454030308,6,3,3,ティプシーワールド,牝6,54,西森将司,1:48.3,1.1/2,8-9-9-6,41.2,207.5,8,467(+1),[地]田中譲二,（同）ＪＰＮ技研,
202454030308,7,6,6,ネバーランド,牡7,56,岡村卓弥,1:48.3,アタマ,1-1-1-4,42.2,49.4,6,436(-4),[地]雑賀正光,小橋亮太,
202454030308,8,4,4,ヤマイチリリー,牝5,54,山崎雅由,1:48.7,2,9-8-8-8,41.7,149.3,7,503(+2),[地]田中譲二,（同）ＪＰＮ技研,
202454030308,9,8,9,バトルオサンナ,牝10,51,阿部基嗣,1:48.9,1,4-4-7-9,42.2,210.1,9,440(+1),[地]国澤輝幸,（同）ＪＰＮ技研,
202455030303,1,2,2,ビディー,牝8,54,出水拓人,1:32.6,,5-7-7-3,39.3,8.2,4,410(-6),[地]中川竜馬,三岡陽,35.0
202455030303,2,6,7,ラズライトサナ,牝4,53,中山蓮王,1:32.7,クビ,1-1-1-1,40.1,9.9,5,472(+2),[地]矢野久美,（株）ＴＫＫ,11.2
202455030303,3,8,10,メリープランク,牝4,52,青海大樹,1:33.1,2,2-2-2-2,40.5,10.3,6,404(+4),[地]真島元徳,三岡有香,6.3
202455030303,4,7,9,ブルースワット,セ4,56,竹吉徹,1:33.3,1,7-6-6-7,40.2,2.4,1,451(-3),[地]山田義人,辻川弘,4.2
202455030303,5,7,8,アンジーニョ,牝5,54,倉富隆一,1:33.5,1,4-4-5-4,40.4,3.8,2,414(-2),[地]中川竜馬,豊島愛子,2.8
202455030303,6,8,11,プティアンジュ,牝5,54,長田進仁,1:33.6,1/2,3-3-3-5,40.9,62.8,10,389(-3),[地]中野博,大黒富美子,
202455030303,7,6,6,リネンデイジー,牝4,54,小松丈二,1:33.8,1,6-5-4-6,41.0,21.2,7,480(+6),[地]濱田一夫,戸山昌彦,
