Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199937052509,2,1,1,ペルターブレーブ,牡5,55,冨樫英利,1:59.6,1,6-5-6-2,,---,4,490(-5),[地]佐藤茂,吉田健蔵,102.4
199937052509,3,8,10,ビソウウエスタン,牡6,57,板垣吉則,1:59.8,1,4-4-4-4,,---,1,448(-2),[地]吉田英男,塩村文子,44.8
199937052509,4,6,7,ムーンナイトキッス,牝6,53,佐藤庄一,2:00.3,2.1/2,3-3-3-3,,---,6,450(0),[地]三宅直之,佐藤正晴,25.6
199937052509,5,2,2,ミカワモンスター,牡5,56,千場俊彦,2:01.1,4,5-6-5-6,,---,2,482(0),[地]佐藤英一,鈴木敬人,19.2
199937052509,6,6,6,ルシナ,牝5,55,前野幸一,2:01.2,3/4,2-2-2-4,,---,3,472(+1),[地]宗形健次,伊藤昭次,
199937052509,7,8,11,エルデンズイウン,牡7,56,関本淳,2:01.5,1.1/2,8-8-8-8,,---,9,470(0),[地]菅原幸志,田口伊彦,
199937052509,8,5,5,ミカワチャンピオン,牡6,56,関本秀幸,2:01.6,クビ,10-10-7-7,,---,7,495(0),[地]佐藤茂,宇南山信隆,
199937052509,9,7,8,ヒカミハヤブサ,牡6,55,鈴木義久,2:01.8,1,8-9-11-10,,---,8,436(-1),[地]鈴木長一,大室清貴,
199937052509,10,4,4,ユキノローゼン,牡7,54,須田英之,2:01.8,クビ,11-11-10-10,,---,10,445(+3),[地]渡辺徹夫,荒井幸昭,
199937052509,11,3,3,フジノシズヒロ,牡6,55,宮崎謙一,2:03.4,8,7-7-9-11,,---,10,463(+3),[地]竹田正,窪田晃,
199940052503,1,3,3,ヒカリペリドット,牡4,55,山田博美,1:33.8,,,,---,1,440(0),[地]中村憲和,當山隆則,40.0
199940052503,2,5,5,アイシーグボーイ,牡4,55,松本大寿,1:35.2,7,,,---,2,433(+8),[地]平石四郎,斉藤清司,12.8
199940052503,3,2,2,サンドダンサー,牡4,55,小野三夫,1:35.8,3,,,---,4,443(0),[地]長島恭生,古川賀悦,5.6
199940052503,4,7,9,エスピッドアイ,牝4,54,青木秀之,1:36.7,4,,,---,3,380(-2),[地]相沢二三,泉山真行,4.0
199940052503,5,4,4,チョコミント,牝4,54,加藤和博,1:36.9,1,,,---,11,423(-2),[地]堀江富雄,小野瀬悦子,3.6
199940052503,6,8,10,アイコマソロン,牝4,54,蛯名民男,1:36.9,アタマ,,,---,10,395(-1),[地]川原實,五十嵐登,
199940052503,7,6,7,カヌマクレスト,牝4,54,藤本靖,1:36.9,アタマ,,,---,6,400(+10),[地]市沢初太,石川種蔵,
199940052503,8,7,8,ダイバグラス,牡4,55,三上智也,1:37.3,2,,,---,7,397(+5),[地]稲村友行,丹呉通孝,
199940052503,9,8,11,ジェムストーン,牝4,54,大島計彦,1:37.5,1,,,---,8,462(-1),[地]星野由基,花本日出男,
199940052503,10,1,1,シェイブクイン,牝4,54,大木義一,1:38.1,3,,,---,5,408(+5),[地]堀江富雄,田中丈夫,
199940052503,11,6,6,クリヤーマンナ,牝4,51,山口盛弘,1:38.4,1.1/2,,,---,8,442(0),[地]岩渕三男,星野英夫,
199940052507,1,6,6,ウイニングチャンプ,牡4,55,内田利雄,1:41.3,,,,---,1,456(-9),[地]川中子健,富樫桂子,49.0
199940052507,2,4,4,キングソプラノ,牡4,55,山口竜一,1:41.5,3/4,,,---,3,430(-2),[地]菅原欣也,福田良夫,15.7
199940052507,3,8,10,エルシドプライト,牡4,55,山田博美,1:42.3,4,,,---,2,470(+3),[地]中村憲和,中村和夫,6.9
199940052507,4,3,3,ミノンビーナス,牝4,54,早川順一,1:42.4,1/2,,,---,6,430(-5),[地]日野啓二,鶴田稔,4.9
199940052507,5,7,7,リバータカナス,牝4,54,古沢泰博,1:42.7,1.1/2,,,---,8,432(-7),[地]星野由基,関根常二郎,4.5
199940052507,6,2,2,ショウワマックス,牝4,54,三上智也,1:43.0,1.1/2,,,---,9,410(+2),[地]岩渕義三,小沢正三郎,
199940052507,7,8,9,イナリハヤカゼ,牝4,54,野沢憲彦,1:43.0,アタマ,,,---,5,456(-2),[地]丸山定男,阿部作次,
199940052507,8,7,8,センタークイーン,牝4,54,松本大寿,1:43.0,ハナ,,,---,3,451(+1),[地]菅原欣也,世界新一,
199940052507,9,1,1,タマスカイ,牡4,55,加藤和博,1:43.5,2.1/2,,,---,7,403(-7),[地]今平弥,佐野栄治,
199940052507,10,5,5,イッセイタッカ,牝4,54,岡田康志,1:44.5,5,,,---,10,438(-6),[地]早川長二,島田多美夫,
199940052505,1,8,10,マウイレイニイレイ,牝5,54,山口竜一,1:34.9,,,,---,2,472(+5),[地]前田利夫,大嶋英雄,31.0
199940052505,2,3,3,ヘイセイミナラオー,牡6,55,平沢則雄,1:35.3,2,,,---,1,390(-1),[地]平石四郎,斉藤清司,10.0
199940052505,3,8,9,ビバリークィーン,牝5,51,山口盛弘,1:35.9,3,,,---,10,385(0),[地]川村克美,栗原英夫,4.4
199940052505,4,4,4,スイートタケル,セ6,55,柴嵜勝,1:35.9,クビ,,,---,3,509(-8),[地]菅原末治,黒沢幸治,3.1
199940052505,5,1,1,デルマウイング,牡6,55,加藤和博,1:35.9,アタマ,,,---,5,424(-4),[地]八木信一,早川三吉,2.8
199940052505,6,6,6,クインオブジョージ,牝6,53,森泰斗,1:36.1,3/4,,,---,4,429(+8),[地]岡昭,堀越虎雄,
199940052505,7,7,7,ミサトナチュラル,牝5,54,長島茂夫,1:36.2,1/2,,,---,6,410(+4),[地]早川實,戸部洋,
199940052505,8,2,2,ブリッシュボーイ,牡8,55,蛯名民男,1:36.3,クビ,,,---,7,480(+2),[地]稲村友行,中村源平,
199940052505,9,7,8,サテライトボンド,牝7,54,三上智也,1:36.5,1,,,---,7,413(-1),[地]岩渕義三,栗原章一,
199940052505,10,5,5,アオバウィンディ,牝5,54,小野三夫,1:36.7,1,,,---,9,454(+4),[地]岡昭,小野信次,
199937052508,1,1,1,タマショウセブン,セ5,54,鈴木勝,1:56.1,,,,---,2,460(0),[地]鈴木長松,玉山昭一,37.0
199937052508,2,4,4,カミノイムラッド,牝5,54,宮崎謙一,1:56.5,2,,,---,6,437(0),[地]竹田正,神保留理,11.8
199937052508,3,3,3,モリノラピート,牡5,55,小国博行,1:56.6,クビ,,,---,1,455(-3),[地]鈴木長松,森田一夫,5.2
199937052508,4,5,5,イナリハヤブサ,牡7,55,馬渕繁治,1:57.7,5,,,---,4,465(+2),[地]太田勝雄,阿部作次,3.0
199937052508,5,6,6,ハイフレンド,牡5,56,板垣吉則,1:57.7,クビ,,,---,3,455(-3),[地]冨士木秀,大野春男,2.2
199937052508,6,7,7,アキノスマイル,牝5,54,渡辺一道,1:58.3,3,,,---,7,455(-5),[地]宗形健次,稲田義治,
199937052508,7,8,8,ホマレギャラクシー,牝5,54,山田延由,1:59.8,7,,,---,5,432(+2),[地]高橋謙治,斉藤恭雄,
199937052508,8,2,2,カワノホープ,牡6,55,星川兼一,2:00.0,1,,,---,8,425(-5),[地]田中満,前田秀雄,
199937052508,9,8,9,ウインドセンプー,牝6,54,須田英之,2:01.0,5,,,---,9,398(-4),[地]渡辺徹夫,石橋タヱ,
199940052506,1,8,10,オンワードコマンド,牡6,55,大木義一,1:33.3,,,,---,1,478(-2),[地]川原實,堀越虎雄,36.0
199940052506,2,3,3,アイコマセイコー,牡5,55,早川順一,1:34.0,3,,,---,2,425(-6),[地]日野啓二,鈴木和子,11.6
199940052506,3,7,7,ウメノジョイナー,牝5,51,山口盛弘,1:34.8,4,,,---,9,455(0),[地]川村正義,斉藤孝次,5.1
199940052506,4,5,5,モントレーエース,牡6,55,加藤和博,1:35.0,3/4,,,---,6,418(+1),[地]八木信一,早川三吉,3.6
199940052506,5,7,8,スズアニー,牝7,54,山田博美,1:35.0,クビ,,,---,5,462(-3),[地]川中子健,鈴木栄治,3.3
199940052506,6,4,4,シートレンタム,牝7,54,蛯名民男,1:35.2,3/4,,,---,8,415(+7),[地]稲村友行,仁木マサ子,
199940052506,7,6,6,ウメノサカエ,牡8,55,高橋和宏,1:35.3,1/2,,,---,6,520(0),[地]佐藤和伸,梅野昇,
199940052506,8,1,1,ブルーワイールズ,牡6,54,森泰斗,1:35.9,3,,,---,4,454(-12),[地]川村正義,青田善夫,
199940052506,9,8,9,ヒダカネイヴィ,牝5,54,長島茂夫,1:36.1,3/4,,,---,3,403(0),[地]早川實,日下部敦,
199940052506,10,2,2,ヘイセイテン,牝5,54,三上智也,1:36.5,2,,,---,9,413(+3),[地]岩渕三男,美山剛,
199940052508,1,8,9,スエヒロリューオウ,牡5,53,内田利雄,1:40.4,,,,---,3,462(+2),[地]室井兼雄,石川辰男,45.0
199940052508,2,5,5,キャッスルウルフ,牡6,54,藤本靖,1:40.7,1.1/2,,,---,9,444(-2),[地]山口敬一,城市公,14.4
199940052508,3,1,1,マイネルセイント,牡5,55,大木義一,1:40.8,クビ,,,---,7,499(+4),[地]早川行男,川田裕之,6.3
199940052508,4,7,8,ナイスカミン,牝6,54,野沢憲彦,1:41.0,1,,,---,4,474(+1),[地]菅原欣也,荒井とし子,4.5
199940052508,5,7,7,オプレスバイオ,牡6,55,平沢則雄,1:41.2,3/4,,,---,5,528(-2),[地]小松沢義,バイオ,4.1
199940052508,6,4,4,ネヴァージョン,牡5,53,佐々木泉,1:41.3,1/2,,,---,2,480(+4),[地]川村孝一,吉田忠,
199940052508,7,8,10,ラビアンキング,牡6,53,蛯名民男,1:41.5,3/4,,,---,8,430(-6),[地]川原實,天笠陽子,
199940052508,8,2,2,シノサングリーン,牡5,54,早川順一,1:41.7,1,,,---,1,460(-6),[地]手塚佳彦,小池里子,
199940052508,9,3,3,ラッキーソロソロ,牝5,54,山口竜一,1:41.8,クビ,,,---,6,468(+1),[地]田畑勝男,遠藤久夫,
199940052508,10,6,6,ルシファー,牡6,55,三上智也,1:42.0,1,,,---,10,437(+7),[地]岩渕義三,丹呉通孝,
199943052503,1,1,1,ケイシュウハッスル,牡4,54,張田京,1:16.4,,1-1-1,39.2,---,1,503(+6),[地]須永和良,松岡留枝,110.0
199943052503,2,3,3,フェリチータ,牝4,53,野口正宏,1:17.0,3,2-2-2,39.7,---,3,441(+6),[地]鈴木茂樹,渡辺孝,44.0
199943052503,3,5,5,タケデンスリム,牝4,53,溝辺悦代,1:17.0,ハナ,6-3-3,39.5,---,7,446(+3),[地]溝辺正,武市弘,22.0
199943052503,4,4,4,ミルモナーク,牝4,53,秋田実,1:17.3,1.1/2,3-3-3,39.8,---,2,469(+8),[地]森始,小宮英雄,16.5
199943052503,5,7,8,スウィフトタイセン,牝4,53,大友勝利,1:17.7,2,8-7-6,39.8,---,9,392(0),[地]熊坂光広,渡辺昌,11.0
199943052503,6,6,6,キキョウ,牝4,53,伊藤健児,1:18.0,1.1/2,9-10-10,39.0,---,8,414(+2),[地]鈴木総介,中村勝彦,
199943052503,7,8,9,ヒカリノテンシ,牡4,54,石井勝男,1:18.1,1/2,10-8-8,39.6,---,5,482(+8),[地]泉孝,新井孝治,
199943052503,8,2,2,サチテンヨウ,牝4,53,矢野義幸,1:19.1,5,7-8-10,40.5,---,10,456(+7),[地]大久保福,佐々木隆基,
199943052503,9,8,10,ハトシエプスト,牝4,53,石崎隆之,1:19.2,クビ,5-5-6,41.5,---,4,445(+4),[地]渋谷信隆,辻牧場,
199943052503,10,7,7,ワイドラッキー,牡4,54,佐藤祐樹,1:19.2,アタマ,3-6-6,41.5,---,6,440(+5),[地]川村昭男,藤沼卓二,
199943052504,1,3,3,ゴライカイソク,牝5,53,佐藤祐樹,1:37.2,,3-3-2-2,39.7,---,1,505(+3),[地]出川博史,伊藤昭次,100.0
199943052504,2,2,2,アキノブリーズ,牡5,55,野口正宏,1:37.5,1.1/2,5-5-4-3,39.8,---,2,446(+6),[地]玉井等,岡本康平,40.0
199943052504,3,4,4,コトブキスターオー,牡5,55,小林照男,1:38.5,5,11-11-10-9,39.9,---,9,423(-2),[地]宮下雅身,南波寿,20.0
199943052504,4,1,1,エクセレントスキル,牝5,53,的場文男,1:38.8,1.1/2,12-12-12-12,39.9,---,6,475(-11),[地]内田勝義,山口総業株,15.0
199943052504,5,8,11,トキノサクラ,牝6,53,石崎隆之,1:38.8,ハナ,8-9-9-9,40.4,---,3,462(-1),[地]松代真,伊藤昭次,10.0
199943052504,6,8,12,ケーエフロバリー,牝6,53,矢内博,1:39.0,1,8-7-8-4,40.8,---,4,451(+4),[地]函館一昭,藤谷正美,
199943052504,7,5,6,ユンヌフルール,牝7,53,音部浩仁,1:39.5,2.1/2,6-6-6-6,41.4,---,7,445(+17),[地]鈴木総介,園田正二,
199943052504,8,7,9,チュウオームサシ,牡5,53,繁田健一,1:39.5,アタマ,10-10-10-6,40.9,---,11,453(-2),[地]小山清光,土井清,
199943052504,9,6,8,ハヤケンヤンキー,牝7,53,大友勝利,1:40.4,4,1-1-1-1,43.2,---,10,424(+15),[地]木村騎一,畔柳年言,
199943052504,10,5,5,ウエルアクション,牡5,55,白田日出,1:40.7,1.1/2,2-2-2-5,43.2,---,8,463(-1),[地]佐藤賢二,相沢順,
199943052504,11,6,7,ミレーヌローズ,牝5,53,鈴木千予,1:41.0,1.1/2,7-7-6-10,42.9,---,12,427(+9),[地]渋谷信隆,瀬山孝一,
199943052504,12,7,10,ヒダカジャパン,牝5,53,湯浅淳一,1:42.3,6,4-4-5-11,44.4,---,5,521(+4),[地]北川亮,中島一行,
199943052505,1,8,9,サンフライアップ,牡4,54,桑島孝春,1:37.4,,2-2-2-1,39.6,---,1,463(-7),[地]成田清輔,株一番コーポレーシヨ,120.0
199943052505,2,8,10,ダイカツタッチ,牝4,53,佐々木清,1:39.1,8,10-9-9-8,39.7,---,9,435(-3),[地]佐々木功,志賀泰吉,48.0
199943052505,3,1,1,シャコーレジェンド,牡4,54,柿本政男,1:39.2,3/4,3-3-3-3,41.1,---,3,499(+30),[地]柿本政義,シャコー,24.0
199943052505,4,6,6,セイフクルション,牝4,53,矢内博,1:39.4,1,7-7-7-6,40.4,---,5,423(-5),[地]函館一昭,石坂正弘,18.0
199943052505,5,7,8,オネスティカオス,牡4,54,椎名広明,1:39.6,1,4-4-5-4,41.1,---,10,438(-1),[地]後藤稔,松田正和,12.0
199943052505,6,7,7,ラガーミュージック,牝4,53,的場文男,1:40.3,3,5-5-4-5,42.1,---,2,434(-2),[地]矢熊寿,奥村啓二,
199943052505,7,5,5,ワールドエンプレス,牝4,53,矢野義幸,1:40.6,1.1/2,8-8-8-8,41.4,---,6,445(-3),[地]粕谷清隆,江幡丈美,
199943052505,8,2,2,トモノペガサス,牝4,53,佐藤祐樹,1:40.7,クビ,1-1-1-2,43.0,---,7,452(-7),[地]川村昭男,岡本康平,
199943052505,9,3,3,ユタカボーイ,牡4,54,佐藤隆,1:41.5,4,6-6-6-7,42.9,---,4,473(+6),[地]鈴木茂樹,太田彰,
199943052505,10,4,4,メイデンイーグル,牡4,54,白田日出,1:42.7,6,9-10-10-10,42.5,---,8,464(-5),[地]渋谷信隆,米田イスヱ,
199943052502,1,6,6,メアリーワンダー,牝4,53,石井勝男,1:16.5,,2-2-1,,---,1,503(-11),[地]成田清輔,林繁幸,110.0
199943052502,2,8,10,サンコーダンディ,牡4,54,伊藤健児,1:16.8,1.1/2,6-6-5,,---,5,459(-2),[地]林雅次郎,山崎幸衛,44.0
199943052502,3,3,3,ロナウドスキー,牡4,54,石崎隆之,1:17.1,1.1/2,1-1-1,,---,2,497(+18),[地]松代真,栗山豊,22.0
199943052502,4,2,2,キクカエビスオー,牡4,54,野口正宏,1:17.4,1.1/2,5-5-4,,---,7,477(+6),[地]栗原清,飯島和吉,16.5
199943052502,5,7,7,マイエクセルレディ,牝4,53,音部浩仁,1:17.8,2,8-7-7,,---,4,424(+8),[地]鈴木総介,三井島洋,11.0
199943052502,6,7,8,イシノトウコウ,牝4,53,桑島孝春,1:18.1,1.1/2,3-3-3,,---,10,391(-17),[地]坂本安,石井庄一,
199943052502,7,5,5,フォージドローヤル,牡4,54,的場文男,1:18.4,1.1/2,6-8-8,,---,6,472(+4),[地]斉藤速人,加藤友三,
199943052502,8,8,9,トップタレント,牝4,53,白田日出,1:18.6,1,8-9-10,,---,9,447(-5),[地]渋谷信隆,大崎富美子,
199943052502,9,4,4,トートプラズマ,牡4,54,福岡登,1:18.7,3/4,10-10-10,,---,8,446(+7),[地]森始,柘植和夫,
199943052502,10,1,1,マキビューティフル,牝4,53,佐藤正人,1:20.1,7,4-4-6,,---,3,461(-7),[地]林進,野老美智子,
199943052507,1,7,10,ビクトリーチケット,牝5,50,篠田剛孝,2:14.4,,11-13-9-5,39.0,---,3,466(-6),[地]渋谷信隆,中根育子,150.0
199943052507,2,2,2,エスティーラセーヌ,牝6,53,岩崎佳生,2:14.5,1/2,1-1-1-4,41.0,---,5,490(-7),[地]出川龍一,井門昭二,60.0
199943052507,3,8,12,タケデンガリバー,牡5,55,張田京,2:14.7,1,7-3-3-1,41.0,---,1,492(-4),[地]須永和良,武市弘,30.0
199943052507,4,6,7,サイコーアトラス,牝5,53,藪口一麻,2:14.9,3/4,10-9-8-8,39.7,---,6,543(+1),[地]津金沢正,（株）中村,22.5
199943052507,5,1,1,ロイヤルイチバン,牡5,55,石井勝男,2:14.9,アタマ,4-4-4-4,40.9,---,2,513(+6),[地]函館喜弘,浦安一番有,15.0
199943052507,6,5,6,アドバンテージボブ,牡7,55,大友勝利,2:15.4,2.1/2,2-2-1-1,41.9,---,8,453(+5),[地]川勝貫次,岩田秀子,
199943052507,7,6,8,クリスタルヒーロー,牡5,55,桑島孝春,2:15.6,1,11-10-10-10,40.1,---,4,512(-2),[地]高松弘之,吉田義昭,
199943052507,8,4,4,ミスターヘルシャム,牡5,53,繁田健一,2:15.9,1.1/2,9-10-11-11,40.4,---,11,451(-5),[地]内野健二,周藤正利,
199943052507,9,7,9,ロイヤルウーマン,牝5,53,福岡登,2:16.6,3,5-4-8-5,42.1,---,11,410(+3),[地]宮園繁,潤間力夫,
199943052507,10,3,3,クインオブハーツ,牝5,53,田部和広,2:16.7,1/2,3-4-6-5,42.6,---,7,442(+5),[地]斉藤速人,加藤友三,
199943052507,11,5,5,センダンシオザイ,牝5,53,松井達也,2:17.4,3,6-7-7-10,42.5,---,10,425(+1),[地]吉田正美,安蒜忠国,
199943052506,1,8,9,ムテキオーロラ,牝4,53,佐藤祐樹,1:38.4,,2-2-2-2,40.8,---,1,488(-2),[地]白川章司,伊藤昭次,120.0
199943052506,2,2,2,ツキノラピアン,牡4,54,石井勝男,1:38.6,1,4-4-5-5,40.3,---,3,426(-11),[地]栗原清,月村泰男,48.0
199943052506,3,6,6,タケルナゴールド,牡4,54,野口正宏,1:38.9,1.1/2,7-6-6-6,40.4,---,7,416(+5),[地]栗原清,野沢彪,24.0
199943052506,4,8,10,ジョコンダクイーン,牝4,53,張田京,1:39.1,1,1-1-1-1,41.7,---,5,454(-5),[地]宮下貴明,小川正男,18.0
199943052506,5,7,8,アンカーブラック,牡4,54,佐藤隆,1:39.5,2,5-4-4-4,41.6,---,8,488(-2),[地]石川忠良,小島俊治,12.0
199943052506,6,5,5,ミレーヌワンダー,牡4,54,白田日出,1:39.8,1.1/2,9-9-7-7,41.1,---,4,445(-5),[地]森誉,瀬山孝一,
199943052506,7,1,1,エフテースラビック,牝4,53,小林真治,1:40.1,1.1/2,8-8-8-8,41.1,---,10,467(-10),[地]小林文治,深野茂雄,
199943052506,8,4,4,トップアイドル,牝4,53,柿本政男,1:40.3,1,3-3-3-3,42.5,---,2,411(+1),[地]柿本政義,大崎浩一,
199943052506,9,3,3,ホクトマジンガー,牡4,54,桑島孝春,1:41.0,4,10-10-10-9,41.4,---,6,434(+2),[地]高松弘之,有北斗牧場,
199943052506,10,7,7,タケデンスマート,牝4,53,秋田実,1:42.3,6,6-6-8-10,43.3,---,9,458(+5),[地]坂本安,武市弘,
199943052508,1,8,11,ビージェーレター,牝5,54,的場文男,1:50.4,,2-2-2-1,39.5,---,4,437(-4),[地]斉藤速人,中井健介,130.0
199943052508,2,4,4,レオデスペラード,牡5,56,張田京,1:50.5,1/2,6-5-3-4,39.4,---,1,464(-3),[地]岡林光浩,田中竜雨,52.0
199943052508,3,5,5,ゴールデンライン,牡8,52,篠田剛孝,1:50.8,1.1/2,7-7-7-6,39.2,---,3,447(-3),[地]須永和良,中田留明,26.0
199943052508,4,6,6,ミナミノマッハ,牝5,53,秋田実,1:51.2,2,8-8-5-5,39.9,---,7,415(+4),[地]後藤稔,永嶋道治,19.5
199943052508,5,6,7,ミドリダンサー,牝5,53,佐藤隆,1:51.5,1.1/2,3-3-3-5,40.4,---,9,479(-2),[地]及川六郎,高野照次,13.0
199943052508,6,1,1,ミデオンゲッコウ,牡5,55,藪口一麻,1:51.7,3/4,9-11-9-8,39.5,---,6,486(-3),[地]川島和美,ミデオン興業,
199943052508,7,3,3,マキバグレン,牡5,55,山中尊徳,1:52.1,2,1-1-1-1,41.4,---,2,421(-2),[地]三間典夫,新田知也,
199943052508,8,8,10,マジョノイノリ,牝5,53,大友勝利,1:52.1,ハナ,4-4-6-7,40.7,---,5,453(+12),[地]川勝貫次,角田哲男,
199943052508,9,7,9,タイセンブーケ,牝5,53,湯浅淳一,1:52.9,4,9-9-11-8,40.6,---,10,468(+1),[地]熊坂光広,渡辺昌,
199943052508,10,7,8,エビスシャーク,牡9,54,桃井十四,1:53.2,1.1/2,9-12-11-11,40.4,---,11,464(-1),[地]内田友一,岩瀬一也,
