Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202243102802,6,8,8,ワンタイム,牝3,54,西村栄喜,1:19.8,4,8-8-8,40.8,231.2,8,403(-12),[地]玉井勝,石田正胤,
202243102802,7,1,1,バジガクルピナス,牝3,54,濱田達也,1:20.1,1.1/2,7-7-7,41.1,91.4,6,368(-7),[地]佐々木功,（株）馬事学院,
202243102802,8,4,4,リッキーナカダテ,牝3,54,實川純一,1:20.5,2,3-4-5,42.0,136.3,7,487(0),[地]佐々木清,内藤好江,
202243102810,1,1,1,エルズリー,牝6,55,矢野貴之,1:14.8,,5-4-3,38.3,4.6,2,544(+16),[地]川島正一,（株）ノルマンディ,300.0
202243102810,2,5,5,ベルフリップ,牡3,55,森泰斗,1:15.2,2,2-2-2,39.0,4.6,1,482(-4),[地]新井清重,（株）ラ・メール,120.0
202243102810,3,3,3,マイクハージュ,牡4,57,笹川翼,1:15.3,1/2,1-1-1,39.1,8.8,6,465(-2),[地]川島正一,安川幸彦,75.0
202243102810,4,4,4,マーヴェルクエスト,牝5,53,藤本現暉,1:15.5,1,9-6-5,38.7,38.3,9,436(+2),[地]林正人,吉川朗,45.0
202243102810,5,2,2,モズアンビリバボー,牡4,57,和田譲治,1:16.0,2.1/2,11-11-9,38.2,5.8,4,480(-1),[地]鈴木義久,松本光弘,30.0
202243102810,6,7,9,エウリディーチェ,牝6,53,川島正太,1:16.0,アタマ,7-8-7,38.9,35.8,8,469(-1),[地]川島正一,吉田晴哉,
202243102810,7,6,6,ミックベンハー,牡7,55,澤田龍哉,1:16.1,3/4,8-9-8,38.8,43.9,11,524(+8),[地]渡辺貴光,佐藤聡,
202243102810,8,6,7,ポンペイワーム,牡6,57,岡村健司,1:16.2,クビ,3-3-4,39.8,6.8,5,513(-15),[地]岡林光浩,吉田和美,
202243102810,9,8,11,キャストロポポ,牡4,57,山崎誠士,1:16.7,2.1/2,6-5-6,40.0,5.0,3,492(+6),[地]山本学,手嶋康雄,
202243102810,10,7,8,トキメキライツ,牡7,57,山口達弥,1:16.9,1,10-10-10,39.5,38.7,10,502(+11),[地]林正人,山口裕介,
202243102810,11,8,10,ジーガーロンシャン,牡5,57,石崎駿,1:18.5,8,4-7-11,41.6,11.3,7,522(+5),[地]石井勝男,安西裕,
202243102807,1,7,10,トーアクリスティー,牝7,54,森泰斗,1:39.8,,9-9-8-8,39.7,7.4,4,400(-1),[地]斉藤敏,山本茂,100.0
202243102807,2,8,12,カルネ,牡3,56,矢野貴之,1:39.8,クビ,7-7-7-7,39.8,1.7,1,456(+6),[地]山下貴之,寺田寿男,40.0
202243102807,3,6,8,トウキョウスター,牡4,56,真島大輔,1:39.9,クビ,4-4-2-2,40.6,6.0,2,485(+3),[地]米谷康秀,松本朋治,25.0
202243102807,4,4,4,グラスアラバニーユ,牡3,54,野畑凌,1:39.9,アタマ,5-5-5-5,40.2,71.4,8,456(+5),[地]吉橋淳一,（同）ランニング・ク,15.0
202243102807,5,6,7,スペルガッサン,牝4,51,木間塚龍,1:40.4,2.1/2,10-10-10-9,39.7,13.4,6,427(-4),[地]坂本昇,西村專次,10.0
202243102807,6,3,3,ブラウンザウバー,牡4,56,笹川翼,1:40.9,2.1/2,6-6-6-6,41.1,8.9,5,470(-1),[地]岡林光浩,鶴谷義雄,
202243102807,7,1,1,ライドアクロス,牝3,54,本橋孝太,1:41.0,3/4,1-1-1-1,41.8,6.7,3,519(+7),[地]石井勝男,飯田総一郎,
202243102807,8,7,9,バジガクフローレス,牡3,56,笠野雄大,1:41.2,3/4,12-12-12-11,39.5,436.2,12,397(+1),[地]山中尊徳,（株）馬事学院,
202243102807,9,5,6,ハクサンストロング,牡6,56,石崎駿,1:41.2,クビ,2-2-3-4,41.7,77.0,9,491(-12),[地]森始,河崎五市,
202243102807,10,5,5,マリンマリンプリン,牡3,56,山本聡紀,1:41.7,2.1/2,11-11-11-12,40.4,396.6,11,444(+4),[地]斉藤敏,川添裕起,
202243102807,11,8,11,ジーアンドゴー,牡8,56,藤本現暉,1:41.8,クビ,8-8-9-10,41.5,43.9,7,460(+6),[地]伊藤滋規,須原秀晴,
202243102807,12,2,2,エメラルスマイル,牝4,54,臼井健太,1:42.0,1.1/2,3-3-4-3,42.5,213.8,10,438(-4),[地]佐々木清,高橋勉,
202243102804,1,6,6,オーデンミカ,牝2,54,小杉亮,1:04.2,,1-1,40.0,11.3,3,470(0),[地]矢野義幸,横田一男,270.0
202243102804,2,1,1,トゥーナミラクル,牡2,55,今野忠成,1:04.9,3,4-4,39.4,8.4,2,481(0),[地]宮下靖旨,薄井隆博,108.0
202243102804,3,4,4,ニジイロライン,牝2,54,張田昂,1:05.3,2,3-2,40.6,1.0,1,417(0),[地]岡林光浩,国田正忠,67.5
202243102804,4,5,5,カルタデアモール,牝2,54,岡村健司,1:05.4,クビ,2-3,40.8,16.4,4,399(0),[地]稲益貴弘,（有）ＮＯ．９ホー,40.5
202243102804,5,3,3,フォルリスティー,牝2,54,本田正重,1:07.0,8,5-5,41.3,27.6,5,433(0),[地]新井清重,八嶋長久,27.0
202243102804,6,2,2,ラブチェイス,牝2,54,臼井健太,1:07.1,3/4,6-6,41.0,125.3,6,380(0),[地]佐々木功,井上久光,
202243102809,1,3,4,グランステーファノ,牡4,56,笠野雄大,1:46.5,,8-8-11-10,39.2,29.1,9,514(-11),[地]山中尊徳,立山伸二,150.0
202243102809,2,5,8,ディアブロケー,牡3,56,張田昂,1:46.8,1.1/2,4-4-6-6,40.2,4.2,1,488(-2),[地]川島正一,矢口龍彦,60.0
202243102809,3,8,13,タケショウワンダー,牡4,56,岡村健司,1:46.9,クビ,13-13-12-12,39.2,5.4,3,521(+8),[地]山本学,（有）ナイト商事,37.5
202243102809,4,7,12,キングオブカズ,牡4,56,小杉亮,1:46.9,アタマ,14-14-13-13,39.0,4.5,2,474(+9),[地]矢内博,石井智,22.5
202243102809,5,4,5,ブレイジングヒート,牡3,56,笹川翼,1:46.9,アタマ,7-9-9-7,39.8,7.5,6,435(+5),[地]川島正一,吉田照哉,15.0
202243102809,6,6,10,ビナハロン,セ3,56,本橋孝太,1:47.2,1.1/2,5-5-8-8,40.2,7.0,5,461(-1),[地]矢野義幸,井之口二三雄,
202243102809,7,3,3,モズハッピーロード,牡4,56,半澤慶実,1:47.3,1/2,10-11-10-11,40.2,41.6,10,500(+4),[地]平山真希,森田徹,
202243102809,8,7,11,ナヴィリオ,牡4,56,矢野貴之,1:47.4,クビ,11-12-4-2,41.4,19.7,8,489(+2),[地]米谷康秀,（株）マフィン,
202243102809,9,2,2,マリンカカリンカ,牝3,54,町田直希,1:47.7,1.1/2,12-7-14-14,39.8,293.9,13,424(-3),[地]坂本昇,（株）本城,
202243102809,10,6,9,マキオートーケン,牡3,56,山崎誠士,1:47.8,1/2,3-3-2-1,41.8,18.7,7,500(+12),[地]山本学,トーケンサービス（,
202243102809,11,8,14,アルファフレイム,牡6,53,木間塚龍,1:47.9,3/4,6-6-5-4,41.7,299.0,14,457(+1),[地]坂本昇,近藤勝安,
202243102809,12,5,7,ルミエールソレイユ,牝6,54,森泰斗,1:48.5,3,2-2-1-3,42.5,6.9,4,491(0),[地]新井清重,（株）レックス,
202243102809,13,4,6,マナバレンシア,牝4,54,臼井健太,1:49.5,5,9-10-7-9,42.7,177.1,12,477(-1),[地]斉藤敏,佐藤弘樹,
202243102809,14,1,1,セプテンベル,牝3,50,小林捺花,1:54.6,大,1-1-3-5,48.6,61.6,11,442(-4),[地]武井和実,酒井孝敏,
202243102805,1,8,11,ステップアップ,セ7,56,和田譲治,1:39.0,,6-6-3-2,41.3,2.0,1,468(+5),[地]山下貴之,（株）レックス,90.0
202243102805,2,6,7,クラウンデフィート,牡5,56,石崎駿,1:39.6,3,8-8-8-4,41.1,6.1,3,508(+7),[地]石井勝男,矢野まり子,35.1
202243102805,3,5,5,シントートラノスケ,セ4,56,小杉亮,1:41.5,9,7-7-5-3,43.4,9.8,4,431(+9),[地]林幻,中野辰三,22.5
202243102805,4,4,4,ゴッドデサフィオ,牡4,56,臼井健太,1:41.8,1.1/2,11-10-11-11,42.9,71.4,10,440(+2),[地]函館一昭,横田一男,13.5
202243102805,5,8,12,キタノサスピション,牝4,54,山口達弥,1:41.8,ハナ,2-2-1-1,44.7,21.9,6,452(-4),[地]稲益貴弘,北所拓也,9.9
202243102805,6,6,8,ミライヘノサイン,牝9,50,中島良美,1:42.2,2,9-9-9-9,43.5,256.4,12,441(-6),[地]冨田敏男,冨田藤男,
202243102805,7,3,3,ホクセツ,セ7,56,秋元耕成,1:42.8,3,4-4-6-7,44.7,23.2,7,542(-6),[地]箕輪武,斉藤光由,
202243102805,8,7,9,アオイマジェスティ,牝4,54,本橋孝太,1:43.8,5,5-5-7-8,45.7,10.0,5,495(-8),[地]矢野義幸,金子光男,
202243102805,9,1,1,ハクサンバレー,牝5,51,木間塚龍,1:43.8,クビ,12-12-12-12,43.9,70.0,9,438(+3),[地]森始,河崎五市,
202243102805,10,2,2,タカラビート,牡8,56,藤本現暉,1:44.0,3/4,10-11-10-10,45.2,75.3,11,475(+10),[地]斉藤敏,村山義男,
202243102805,11,7,10,キョウエイミーレス,牡6,56,橋本直哉,1:44.3,1.1/2,3-3-4-6,46.4,48.4,8,503(+2),[地]内野健二,堀内一夫,
202243102805,12,5,6,エキストラライト,牝5,54,篠谷葵,1:46.8,大,1-1-2-5,49.3,3.9,2,467(-8),[地]米谷康秀,（株）レックス,
202243102808,1,6,9,ハイガーデン,牝4,54,本田正重,1:01.7,,4-4,37.9,2.6,1,465(-2),[地]川島正一,（株）東京Ｍｉｄｇ,150.0
202243102808,2,4,5,トリプルアクセル,牝5,54,笹川翼,1:02.1,2,10-9,37.4,7.6,4,474(+2),[地]山崎裕也,（有）下河辺トレー,60.0
202243102808,3,7,12,リュウノチャチャ,牝4,54,和田譲治,1:02.2,1/2,3-3,38.5,34.0,9,443(+3),[地]斉藤敏,蓑島竜一,37.5
202243102808,4,8,13,ヒットガール,牝4,54,笠野雄大,1:02.2,アタマ,5-5,38.4,4.4,2,505(-6),[地]山中尊徳,田辺滋久,22.5
202243102808,5,1,1,スターレイジング,牡4,56,矢野貴之,1:02.5,1.1/2,6-6,38.6,39.0,10,484(-3),[地]加藤誠一,三浦勝仁,15.0
202243102808,6,5,8,サキガケバイオ,牝4,54,西啓太,1:02.5,クビ,12-11,37.4,22.7,8,480(-6),[地]山崎尋美,バイオ（株）,
202243102808,7,3,4,サトノトリガー,牡5,56,藤本現暉,1:02.6,クビ,11-10,37.5,20.2,6,475(-2),[地]佐々木仁,里見治,
202243102808,8,7,11,オーラソラーレ,牝5,54,張田昂,1:02.7,3/4,2-2,39.4,7.5,3,482(+2),[地]張田京,（株）レックス,
202243102808,9,6,10,ハクサンクラーケン,牡4,56,本橋孝太,1:02.8,1/2,9-12,38.2,40.2,11,480(-15),[地]矢野義幸,河崎五市,
202243102808,10,5,7,キャンディフロス,牝5,52,新原周馬,1:03.2,2,14-14,37.5,21.1,7,498(+4),[地]伊藤滋規,久保潤,
202243102808,11,4,6,ロマンスピネル,牝5,54,臼井健太,1:03.4,1,1-1,40.2,104.0,14,445(-3),[地]山中尊徳,菅實,
202243102808,12,8,14,キャストロペトラ,牡5,56,山本聡紀,1:03.4,クビ,7-8,39.4,8.6,5,475(+5),[地]山本学,手嶋康雄,
202243102808,13,2,2,グレイスディーヴァ,牝4,54,小杉亮,1:03.8,2,8-7,39.4,64.6,13,496(-1),[地]渋谷信博,瀬山孝一,
202243102808,14,3,3,ミラクルダマスク,牝7,54,澤田龍哉,1:04.8,5,13-13,39.5,55.7,12,473(+14),[地]山下貴之,大塚亮一,
202243102806,1,7,10,リュウノケンシン,牡4,56,森泰斗,1:16.4,,5-4-3,39.2,10.6,5,532(+4),[地]斉藤敏,蓑島竜一,100.0
202243102806,2,1,1,ウインプロヴァンス,牡3,56,庄司大輔,1:16.7,1.1/2,6-7-7,38.5,11.0,6,505(-6),[地]工藤伸輔,北原大史,40.0
202243102806,3,6,7,ビクトリーワルツ,牝5,52,新原周馬,1:16.9,1,2-2-2,40.0,3.1,2,476(-1),[地]矢内博,湯澤久徳,25.0
202243102806,4,5,5,トロピカリズモ,牝4,53,池谷匠翔,1:17.0,クビ,7-6-6,38.9,9.6,4,485(+8),[地]林隆之,佐久間拓士,15.0
202243102806,5,8,11,フェアリーランド,牝3,54,矢野貴之,1:17.0,クビ,8-8-8,38.4,2.5,1,438(-4),[地]山田信大,（株）レックス,10.0
202243102806,6,3,3,ユーデモニクス,セ7,56,和田譲治,1:17.5,2.1/2,3-5-5,40.2,32.3,8,468(-5),[地]新井清重,（株）レックス,
202243102806,7,5,6,キューランブラー,牝3,54,篠谷葵,1:17.8,1.1/2,1-1-1,40.9,11.1,7,450(+20),[地]林正人,高樽秀夫,
202243102806,8,4,4,ハンザ,牝4,50,神尾香澄,1:19.1,6,9-9-9,39.5,8.7,3,430(-14),[地]山中尊徳,大越徹朗,
202243102806,9,7,9,プリンセスダーク,牝3,54,臼井健太,1:20.0,4,11-11-11,39.6,467.5,11,434(-5),[地]函館一昭,石井智,
202243102806,10,6,8,スターゲルニカ,牡3,56,實川純一,1:20.6,3,10-10-10,40.6,387.4,10,465(-2),[地]佐々木功,江崎聡,
202243102806,11,2,2,イデアグリーン,牝3,54,川島正太,1:21.6,5,4-3-4,44.5,63.1,9,424(-10),[地]岡田一男,益田修一,
202243102811,1,4,4,デスティネ,牡5,57,矢野貴之,1:51.1,,5-5-5-5,39.6,3.5,2,481(+5),[地]渡辺和雄,馬目卓,400.0
202243102811,2,6,7,ノットリグレット,牡4,57,笹川翼,1:51.5,2,4-4-4-4,40.1,1.9,1,459(+5),[地]川島正一,吉田照哉,160.0
202243102811,3,7,9,ゴールドブラッド,牡8,57,町田直希,1:51.5,ハナ,3-3-3-3,40.7,6.3,3,512(0),[地]林正人,居城寿与,100.0
202243102811,4,6,6,デザートスネーク,セ8,57,石崎駿,1:51.6,クビ,8-8-6-6,39.9,12.4,5,497(+3),[地]矢野義幸,石瀬浩三,60.0
202243102811,5,8,11,マイネルナイペス,牡6,57,岡村健司,1:51.7,クビ,7-6-7-7,40.0,43.7,7,460(-5),[地]河津裕昭,（株）サラブレッド,40.0
202243102811,6,8,10,コーラルツッキー,牝5,53,野畑凌,1:52.5,4,6-7-8-8,40.8,16.3,6,448(+4),[地]山崎裕也,（株）皐月,
202243102811,7,3,3,コマビショウ,牡7,57,本橋孝太,1:53.0,2.1/2,9-9-9-9,40.5,54.0,9,486(-12),[地]石井勝男,（有）フジワラ・フ,
202243102811,8,5,5,ソプラドール,牝5,55,森泰斗,1:53.2,1,1-1-1-2,42.6,11.0,4,504(+14),[地]堀千亜樹,前田幸治,
202243102811,9,2,2,パーソナルマキ,牡9,54,七夕裕次,1:53.2,アタマ,10-10-10-10,40.5,124.6,11,493(-3),[地]平山真希,シグラップ・マネジメ,
202243102811,10,7,8,サクセッサー,牡6,55,澤田龍哉,1:53.2,アタマ,2-2-2-1,42.5,50.8,8,493(-1),[地]矢野義幸,（有）新生ファーム,
202243102811,11,1,1,ジョーダンキング,牡9,56,池谷匠翔,1:53.9,3,11-11-11-11,40.8,111.9,10,493(-3),[地]山崎尋美,戸賀智子,
202248102801,1,1,1,アカリチャン,牝2,54,今井貴大,1:39.2,,6-4-3,40.7,2.7,2,454(+16),[地]榎屋充,大泉勉,54.0
202248102801,2,7,8,キタカラキタダイヤ,牝2,54,塚本征吾,1:39.5,1.1/2,1-1-1,41.5,11.3,4,430(-6),[地]今津博之,（同）ランニング・ク,17.8
202248102801,3,6,7,テイエムポピー,牝2,54,丸山真一,1:39.7,3/4,7-5-5,40.9,1.8,1,429(+15),[地]竹之下昭,竹園正繼,10.8
202248102801,4,7,9,アイノビート,牝2,54,岡部誠,1:40.3,3,3-3-4,41.8,46.5,6,446(+9),[地]角田輝也,長谷川守正,7.0
202248102801,5,6,6,ブルーリップル,牝2,53,浅野皓大,1:40.3,アタマ,2-2-2,42.0,7.5,3,464(+6),[地]井上哲,大林春秀,4.9
202248102801,6,8,11,ビックレジーナ,牝2,53,細川智史,1:40.6,1.1/2,9-8-11,41.2,118.6,10,415(0),[地]今津博之,大西和子,
202248102801,7,8,10,フウジンノマイ,牝2,54,横井将人,1:40.6,アタマ,11-9-10,41.1,49.3,7,439(-1),[地]坂口義幸,組）リノレーシング,
202248102801,8,5,5,キョウモモユリコ,牝2,54,友森翔太,1:40.7,クビ,10-6-7,41.5,19.2,5,446(+8),[地]宇都英樹,神谷恵,
202248102801,9,4,4,ブルードルフィン,牝2,52,宮下瞳,1:40.7,クビ,4-10-6,41.1,67.2,8,393(-1),[地]藤ヶ崎一,安本卓史,
202248102801,10,3,3,チョウシンセイ,牝2,51,深澤杏花,1:41.2,2.1/2,8-11-9,41.6,89.1,9,421(-5),[地]宇都英樹,松永直記,
202248102801,11,2,2,ソウウンカガヤキ,牝2,54,丸野勝虎,1:42.5,6,4-7-8,43.1,290.9,11,424(-2),[地]倉地学,服部新平,
202243102812,1,1,1,リュウノレイリー,牡5,56,石崎駿,2:32.8,,13-12-9-7,41.7,10.9,6,450(0),[地]斉藤敏,蓑島竜一,180.0
202243102812,2,7,11,ペイシャセイント,牡4,56,庄司大輔,2:32.9,1/2,10-10-10-10,41.7,23.3,9,459(-2),[地]佐々木仁,小林篤,72.0
202243102812,3,5,7,キタノマンゲツ,牡4,56,森泰斗,2:33.0,1/2,9-9-4-3,42.2,4.7,2,448(+7),[地]山中尊徳,大久保與志雄,45.0
202243102812,4,5,6,ニシノブライアント,牡4,56,山本聡紀,2:33.1,1/2,6-5-6-5,42.3,4.8,3,459(-2),[地]渋谷信博,安藤浩也,27.0
202243102812,5,6,8,ガニュメデスレイ,牡5,56,實川純一,2:33.2,3/4,8-7-8-9,42.2,14.9,7,426(+2),[地]渡辺和雄,五十川雅規,18.0
202243102812,6,6,9,タンタシオン,牡3,56,山中悠希,2:33.7,2.1/2,7-8-7-8,42.7,53.7,10,489(+2),[地]矢野義幸,谷野健,
202243102812,7,8,13,プリマヴィータ,牝3,54,濱田達也,2:33.9,1,4-4-3-2,43.3,8.4,4,450(+5),[地]佐々木功,酒井孝敏,
202243102812,8,4,5,ヒラボククイーン,牝5,54,小杉亮,2:34.1,1,12-13-13-11,42.4,196.1,13,464(-5),[地]渋谷信博,石井太郎,
202243102812,9,8,12,ミスターエイジュン,セ4,56,張田昂,2:34.4,1.1/2,5-6-5-6,43.6,3.3,1,465(+10),[地]伊藤滋規,（有）カネショウ,
202243102812,10,7,10,マオノジェット,牡5,56,臼井健太,2:35.0,3,3-3-2-1,44.4,155.5,12,495(-2),[地]渋谷信博,湯浅健司,
202243102812,11,2,2,アルマス,牡5,56,澤田龍哉,2:35.2,1,11-11-11-12,43.8,17.4,8,405(+4),[地]古澤悟,大室圭一郎,
202243102812,12,3,3,アポロモーリアン,牝6,54,岡村健司,2:38.0,大,2-2-1-4,47.4,9.1,5,471(-1),[地]赤嶺本浩,シグラップ・マネジメ,
202243102812,13,4,4,キングエド,セ6,56,山口達弥,2:41.2,大,1-1-12-13,49.7,62.1,11,498(+24),[地]石井勝男,浦安一番（有）,
202248102808,1,7,10,ジョブックルーチェ,牝4,54,今井貴大,1:35.4,,4-3-1,38.1,2.3,1,491(+5),[地]今津博之,林文彦,38.0
202248102808,2,7,9,キージュピター,牡3,56,渡辺竜也,1:36.0,3,10-5-3,38.5,2.7,2,480(-6),[地]川西毅,北前孔一郎,12.5
202248102808,3,8,11,シノジマニヨラサイ,牡3,56,丸野勝虎,1:36.7,3,8-6-6,39.2,4.2,3,464(+5),[地]倉地学,（株）ＭＲ,7.6
202248102808,4,1,1,アイファーライオン,牡4,56,岡部誠,1:36.7,クビ,3-4-2,39.3,7.4,4,517(+9),[地]竹下太,中島稔,4.9
202248102808,5,6,7,サンラクロス,牝4,54,丸山真一,1:37.0,1.1/2,1-1-5,39.7,86.2,8,457(0),[地]竹之下昭,（株）アプエンテ,3.4
202248102808,6,8,12,ウェーブビクトリー,牝5,54,山田祥雄,1:37.1,1/2,2-2-7,39.8,26.8,5,479(+6),[地]川西毅,山崎太嗣,
202248102808,7,5,5,レッティングゴー,牡4,56,柿原翔,1:37.3,1,6-8-9,39.6,82.8,7,508(+9),[地]瀬戸口悟,小橋亮太,
202248102808,8,2,2,ミオサヴァイブ,牡8,56,丹羽克輝,1:37.3,ハナ,7-9-8,39.6,211.2,10,457(+1),[地]地辺幸一,シグラップ・マネジメ,
202248102808,9,4,4,メモリーソウル,牡5,56,友森翔太,1:37.3,ハナ,11-11-11,38.7,292.5,11,468(+7),[地]塚田隆男,（株）シンザンクラ,
202248102808,10,3,3,コスモライデン,牡3,56,村上弘樹,1:37.7,2,5-7-4,40.1,73.4,6,493(+8),[地]宇都英樹,松永直記,
202248102808,11,6,8,キタノアゲイン,牝5,54,大畑雅章,1:37.8,3/4,9-10-10,39.4,191.0,9,433(+1),[地]迫田清美,稲川善裕,
202248102808,12,5,6,ブレイリーマックス,牡4,56,塚本征吾,1:39.3,7,12-12-12,40.6,297.0,12,473(+3),[地]櫻井今朝,遠藤喜和,
202248102803,1,2,2,ツインシップ,牡5,56,山田祥雄,1:36.7,,2-2-1,39.8,1.8,1,452(+1),[地]川西毅,出口俊一,35.0
202248102803,2,5,6,ヴァンデスト,牝3,54,大畑雅章,1:37.6,4,3-3-4,40.6,2.2,2,397(-1),[地]今津博之,酒井孝敏,11.6
202248102803,3,4,4,カフジドラド,牡4,56,今井貴大,1:37.9,1.1/2,3-4-3,40.9,16.1,4,517(-5),[地]原口次夫,加藤守,7.0
202248102803,4,6,8,アップショウ,牝6,54,加藤聡一,1:38.1,1,6-5-5,40.3,8.9,3,486(-19),[地]倉地学,田口順子,4.6
202248102803,5,7,9,ピッテロビアンコ,牝5,51,深澤杏花,1:38.3,1,9-8-8,39.6,68.5,7,415(+9),[地]沖田明子,北原摩留,3.2
202248102803,6,6,7,メイショウパンゲア,牝6,54,丹羽克輝,1:38.3,クビ,1-1-2,41.6,50.3,5,472(-2),[地]地辺幸一,（株）ファーストビ,
202248102803,7,1,1,メジャーステージ,牡4,56,友森翔太,1:38.4,1/2,7-7-6,39.8,202.6,10,502(-3),[地]竹之下昭,（同）ＪＰＮ技研,
202248102803,8,8,12,シグラップエール,牝7,54,丸山真一,1:39.0,3,5-6-7,41.1,185.1,9,467(0),[地]坂口義幸,結城喜一,
202248102803,9,3,3,カガヤキゴールド,牡4,56,柿原翔,1:39.1,1/2,10-11-9,40.0,171.8,8,483(+4),[地]竹下太,太田全哉,
202248102803,10,8,11,マイネルシエル,牡5,56,村上弘樹,1:39.2,3/4,11-10-10,40.1,239.6,11,503(+3),[地]地辺幸一,（同）ＪＰＮ技研,
202248102803,11,5,5,カゼノスバル,牡4,56,横井将人,1:39.9,3,12-12-11,40.3,54.2,6,470(+3),[地]竹下太,深井孟,
202248102803,12,7,10,プレカーリー,牝4,54,大原浩司,1:40.9,5,8-9-12,41.9,462.8,12,415(+1),[地]竹口勝利,（同）ＪＰＮ技研,
202248102802,1,7,9,ビッグベッター,牡3,56,山田祥雄,0:55.9,,1,36.2,1.3,1,451(+6),[地]井手上慎,冨田清誠,35.0
202248102802,2,8,12,ドーベルフラッシュ,牡5,56,横井将人,0:57.0,5,3,36.9,12.0,3,445(-1),[地]安部幸夫,琴浦諒,11.6
202248102802,3,6,7,トーセンロジャー,牡4,56,大畑雅章,0:57.6,3,4,37.3,38.4,6,455(+5),[地]錦見勇夫,錦見日出雄,7.0
202248102802,4,4,4,アモーレバローズ,牝5,51,深澤杏花,0:57.8,1,5,37.5,5.2,2,498(-1),[地]地辺幸一,（株）ファーストビ,4.6
202248102802,5,5,6,アルソリート,牝5,54,加藤聡一,0:58.1,1.1/2,7,37.2,14.1,5,523(+15),[地]角田輝也,ＤＡＹインベストメン,3.2
202248102802,6,8,11,エスタンピージャ,牝4,54,岡部誠,0:58.1,アタマ,2,38.4,12.2,4,490(0),[地]藤ヶ崎一,片岡信賢,
