Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201147063005,1,1,1,マルヨコンバット,牡3,56,尾島徹,1:44.4,,1-1-1,38.0,1.8,1,466(+1),[地]柴田高志,野村春行,14.0
201147063005,2,2,2,キクノアンジュ,牝4,54,大畑雅章,1:44.7,1.1/2,3-4-3,37.9,10.0,5,454(-6),[地]山内和明,蜂須賀重夫,2.8
201147063005,3,5,5,スリーコマンド,牡5,56,佐藤友則,1:45.0,1.1/2,2-2-2,38.4,5.2,3,426(-7),[地]井上孝彦,永井商事,1.4
201147063005,4,8,8,カジノメンバー,牡4,56,島崎和也,1:45.2,1.1/2,7-6-6,38.0,31.3,6,477(+2),[地]小森勝政,（株）アグリ,
201147063005,5,7,7,ヒシキャピタル,牡5,56,岡部誠,1:45.4,3/4,5-5-5,38.4,3.3,2,500(+3),[地]内村寛司,西川尚,
201147063005,6,6,6,サウンドリュウセン,牡6,56,筒井勇介,1:45.6,1,4-3-4,38.8,7.4,4,466(-2),[地]田口輝彦,河田信保,
201147063005,7,3,3,ケイアイドリーム,牡4,53,丸山真一,1:46.2,3,6-7-7,38.8,78.1,7,446(-5),[地]山本健二,山辺浩,
201147063005,8,4,4,テラモドリーミ,牡6,56,横井将人,1:47.0,4,8-8-8,39.3,312.4,9,517(+3),[地]錦見勇夫,錦見日出雄,
201147063005,9,8,9,プリンセスパピイ,牝6,54,友森翔太,1:48.4,7,9-9-9,40.2,96.2,8,418(-6),[地]安部弘一,（有）ホースケア,
201147063008,1,4,4,ワールドレデー,牝5,54,花本正三,1:28.4,,2-2-2,37.9,7.0,4,479(0),[地]伊藤強一,柴田浩二,15.0
201147063008,2,7,8,ヤマノカントリー,牝5,54,東川公則,1:28.8,2,3-3-3,38.0,1.6,1,448(-8),[地]加藤幸保,伊藤寿孝,3.0
201147063008,3,8,10,ナギサノヨウニ,牝5,54,大原浩司,1:29.0,1.1/2,1-1-1,38.7,69.7,8,412(-4),[地]町野良隆,（有）ホースケア,1.5
201147063008,4,5,5,エイシンラッシャー,牡4,56,岡部誠,1:29.2,1,4-4-4,37.8,3.9,2,466(-1),[地]伊藤強一,鈴木和彦,
201147063008,5,8,9,ケイアイハリウッド,牝8,54,小山信行,1:31.7,大,6-5-6,39.9,79.6,9,457(-3),[地]伊藤定幸,山辺浩,
201147063008,6,7,7,サンデーライン,牝5,51,丸山真一,1:32.2,2.1/2,7-7-7,39.7,50.7,6,403(+8),[地]山本功,（有）ホースケア,
201147063008,7,2,2,ニシノマルス,牡6,56,藤原幹生,1:32.6,2,10-10-10,38.5,48.5,5,444(-9),[地]町野良隆,（有）ホースケア,
201147063008,8,6,6,エアテムジン,牡7,54,森島貴之,1:32.8,1,9-9-9,38.8,85.7,10,539(+3),[地]安部弘一,（有）ホースケア,
201147063008,9,3,3,フェンウェイバード,牝6,54,尾崎章生,1:32.8,アタマ,8-8-8,39.3,61.9,7,430(-5),[地]伊藤勝己,（有）ホースケア,
201147063008,10,1,1,エターナルシチー,牡4,56,向山牧,1:33.4,3,5-6-5,41.5,5.2,3,477(+1),[地]川嶋弘吉,塩入満洋,
201147063009,1,7,8,ラブアガシ,牝4,54.5,筒井勇介,1:28.1,,2-2-1,38.5,5.4,2,429(-1),[地]藤田正治,辻祐二,19.0
201147063009,2,7,7,ラヴァリーグロリア,牝4,54,岡部誠,1:28.7,3,7-5-5,38.1,1.5,1,451(+3),[地]伊藤強一,柴田光男,3.8
201147063009,3,2,2,オーサンクロッカス,牝4,54,佐藤友則,1:28.7,クビ,1-1-2,39.2,24.1,6,431(0),[地]井上孝彦,山本幹雄,1.9
201147063009,4,1,1,オモイカナウ,牝4,54,安部幸夫,1:28.8,1/2,3-4-3,38.8,11.6,5,464(-3),[地]青木達彦,（株）ファーストビ,
201147063009,5,8,10,バンダムパシアン,牝4,54,東川公則,1:29.1,1.1/2,4-3-4,39.3,6.5,3,440(-1),[地]後藤保,山科統,
201147063009,6,8,9,ランドエクスプレス,セ5,56,大塚研司,1:29.1,ハナ,8-7-7,38.1,46.1,7,424(-1),[地]山際孝幸,木村昌三,
201147063009,7,5,5,レイビスティー,牝4,54,尾島徹,1:29.1,クビ,6-6-6,38.3,8.3,4,502(+1),[地]柴田高志,五島晴美,
201147063009,8,6,6,マツノジャンプ,牡5,56,向山牧,1:29.8,3,9-9-8,38.4,66.2,10,471(-9),[地]後藤正義,松村秀征,
201147063009,9,3,3,スペースモア,牡5,56,大畑雅章,1:32.4,大,10-10-9,39.8,55.8,9,473(-13),[地]錦見勇夫,錦見日出雄,
201147063009,10,4,4,メモリースラッシュ,牝6,54,高野誠毅,1:36.4,大,5-8-10,45.6,48.2,8,440(+3),[地]川嶋弘吉,シンザンクラブ,
201144063011,1,4,7,ミラクルエース,牡4,56,戸崎圭太,1:12.6,,5-4,37.0,3.2,1,507(+3),[地]月岡健二,吉田和美,250.0
201144063011,2,1,2,ビックインパクト,牡4,56,真島大輔,1:12.7,3/4,2-2,37.3,13.7,5,489(-3),[地]佐々木洋,若林千代惠,75.0
201144063011,3,4,8,デジタルタイフーン,牡4,56,森泰斗,1:12.7,ハナ,11-10,36.6,4.1,3,479(-2),[地]三坂盛雄,吉田勝己,50.0
201144063011,4,5,9,サブノケンシロウ,牡4,56,御神本訓,1:12.8,1/2,6-6,37.0,4.3,4,487(-1),[地]鷹見浩,中川三郎,30.0
201144063011,5,3,5,ナリショーキング,牡7,56,的場文男,1:13.0,1.1/4,1-1,37.6,3.8,2,531(+2),[地]上杉昌宏,成田文忠,20.0
201144063011,6,5,10,エンジェルブレス,牡4,56,佐藤裕太,1:13.0,ハナ,4-5,37.5,59.2,12,475(+2),[地]川島正行,桜井孝郎,
201144063011,7,6,12,ハローキングダム,牡5,56,山田信大,1:13.1,1/2,3-3,37.7,27.2,8,495(-4),[地]鷹見浩,菊地博,
201144063011,8,8,16,ベルモントバジル,牝6,54,柏木健宏,1:13.1,アタマ,9-8,37.1,260.3,15,450(+4),[地]堀千亜樹,ベルモントファーム,
201144063011,9,2,3,カスミダンサー,牝6,54,張田京,1:13.2,1/2,12-10,36.9,22.3,6,453(-2),[地]三坂盛雄,伊坂重憲,
201144063011,10,6,11,ダイワデューク,牡6,56,和田譲治,1:13.5,1.1/2,13-13,37.0,42.1,9,453(-2),[地]立花伸,大城敬三,
201144063011,11,3,6,グッドサークル,牡5,56,沢田龍哉,1:13.6,クビ,14-14,37.1,27.0,7,455(+3),[地]石井勝男,福本次雄,
201144063011,12,7,13,パックノオトウト,牡5,56,江川伸幸,1:13.8,1,8-12,37.8,48.5,10,515(+4),[地]高橋三郎,松村真司,
201144063011,13,1,1,バンブーレアル,セ5,56,佐藤博紀,1:13.8,アタマ,10-7,37.8,58.7,11,471(-7),[地]栗田泰昌,バンブー牧場,
201144063011,14,8,15,マルターズウディー,牡6,56,吉田稔,1:14.0,1,16-16,36.6,322.5,16,491(-2),[地]栗田泰昌,藤田在子,
201144063011,15,7,14,フォージドジョリー,牡6,56,水野貴史,1:14.3,1.3/4,15-15,37.4,152.6,13,459(-4),[地]荒井朋弘,加藤友三,
201144063011,16,2,4,コールジャック,牡3,56,達城龍次,1:14.8,2.1/2,7-9,38.9,158.6,14,457(-5),[地]栗田裕光,野々垣正義,
201147063006,1,1,1,ラヴァリーバース,牡4,56,尾島徹,1:28.5,,2-2-1,38.5,3.0,2,522(-7),[地]伊藤強一,柴田浩二,14.0
201147063006,2,2,2,アニヴェルキミコ,牝6,54,尾崎章生,1:28.7,1,4-3-3,38.4,29.0,7,432(-2),[地]田中敏和,吉岡秀宜,2.8
201147063006,3,8,9,ディープブラック,牝4,54,安部幸夫,1:28.7,クビ,1-1-2,39.3,42.2,8,400(+3),[地]藤田正治,星野清蔵,1.4
201147063006,4,5,5,エーシンアリデッド,牡4,56,岡部誠,1:28.9,1,8-8-8,37.1,1.5,1,468(+1),[地]伊藤強一,柴田浩二,
201147063006,5,7,7,マーニー,牝4,54,佐藤友則,1:29.2,1.1/2,6-6-5,38.0,22.7,6,379(-6),[地]法理勝弘,孫総孝幸,
201147063006,6,4,4,サイキョウケンザン,牡6,56,大塚研司,1:29.5,1.1/2,7-7-4,38.4,17.6,5,449(-3),[地]藤田正治,堀幸雄,
201147063006,7,6,6,レオナプリティー,牝5,54,筒井勇介,1:29.6,1/2,5-5-7,38.9,16.3,4,441(+1),[地]田口輝彦,稲川專造,
201147063006,8,3,3,ホウヨウターニング,牝8,54,浜口楠彦,1:29.8,1.1/2,3-4-6,39.3,11.4,3,426(-6),[地]柳江仁,稲川專造,
201147063006,9,7,8,ファウンテンベル,牝4,54,藤原幹生,1:31.0,6,9-9-9,37.8,51.6,9,392(-2),[地]町野良隆,（有）ホースケア,
201147063006,10,8,10,エグザルト,牝6,54,高野誠毅,1:31.6,3,10-10-10,38.2,71.4,10,450(-6),[地]藤田正治,（株）アリス,
201147063010,1,8,9,ポレンティーナ,牝5,54,丸野勝虎,1:41.4,,2-2-2,38.9,2.1,1,453(-9),[地]角田輝也,永田和彦,20.0
201147063010,2,1,1,コーザンソナタ,牝5,54,安部幸夫,1:41.9,2.1/2,3-3-3,38.9,56.0,8,422(-2),[地]荒巻透,塩崎圭司,4.0
201147063010,3,6,6,エーシンウィンマン,牡5,56,岡部誠,1:42.1,1.1/2,7-7-6,38.1,2.7,2,504(+1),[地]伊藤強一,広瀬正義,2.0
201147063010,4,5,5,コスモキャロリーヌ,牝4,54,佐藤友則,1:42.2,1/2,5-5-4,38.5,18.5,5,441(-5),[地]井上孝彦,山本幹雄,
201147063010,5,7,7,スズナ,牝6,54,筒井勇介,1:42.7,2.1/2,1-1-1,40.6,60.5,9,407(-6),[地]田口輝彦,河田勝昭,
201147063010,6,2,2,ヤマニンピトレスク,牝4,54,吉井友彦,1:43.1,2,4-6-7,39.1,3.5,3,457(+4),[地]森山英雄,土井睦秋,
201147063010,7,3,3,トーセンモーション,牡4,56,東川公則,1:43.3,3/4,9-9-8,38.5,45.9,7,431(-5),[地]後藤保,島川隆哉,
201147063010,8,4,4,エアロストーン,セ4,56,柿原翔,1:43.3,アタマ,8-4-5,39.5,16.7,4,452(-9),[地]角田輝也,伊藤貴憲,
201147063010,9,7,8,タカヒロフェアリー,牝4,54,尾島徹,1:43.9,3,6-8-9,39.5,28.0,6,471(-8),[地]青木達彦,（株）ファーストビ,
201147063010,10,8,10,エブリイニューデイ,牡4,56,大畑雅章,1:46.6,大,10-10-10,39.6,126.0,10,530(-4),[地]竹口勝利,錦見日出雄,
201150063003,1,5,5,イルドレ,牝4,54,北野真弘,1:18.9,,7-7-5-2,38.1,5.4,2,466(-5),[地]野田学,山野保男,25.0
201150063003,2,1,1,ベビーワンダー,牝5,54,川原正一,1:19.0,1/2,1-1-1-1,39.0,24.2,6,399(-1),[地]柏原誠路,浅井茂夫,4.5
201150063003,3,8,9,メグチャン,牝4,54,木村健,1:19.8,5,5-4-3-2,39.2,1.3,1,447(-7),[地]田中範雄,大沢毅,2.3
201150063003,4,4,4,スタイリッシュアイ,牝7,54,大柿一真,1:19.8,ハナ,8-8-8-7,38.5,55.2,7,446(-2),[地]山口浩幸,吉岡秀宜,1.3
201150063003,5,3,3,チョコサンデー,牝6,54,山田雄大,1:19.9,1/2,4-4-6-6,39.3,13.8,4,466(0),[地]黒田隆男,（株）ファーストビ,0.8
201150063003,6,2,2,エクリプスハーバー,牡5,56,松浦聡志,1:20.4,3,6-6-2-4,39.9,9.4,3,507(+5),[地]長倉功,木村公子,
201150063003,7,7,8,エイチケイパレス,牡4,56,下原理,1:20.7,2,1-2-4-5,40.4,14.1,5,517(+2),[地]小牧毅,小林量,
201150063003,8,6,6,スカーレットデイバ,牝6,54,小谷周平,1:21.3,3.1/2,9-9-9-9,39.5,114.9,10,431(0),[地]溝橋利喜,組）トアロードクラブ,
201150063003,9,7,7,プリンセスサマー,牝4,54,平岩潤一,1:21.4,1/2,10-10-10-10,39.0,60.0,8,480(-5),[地]寺嶋正勝,組）イーグレット,
201150063003,10,8,10,ミラクルゴールド,牡4,56,田中学,1:31.6,1.1/2,3-3-7-8,51.0,62.7,9,473(+1),[地]田中道夫,吉田照哉,
201150063002,1,2,2,トーアカレン,牝5,54,板野央,1:31.5,,1-1-1-1,38.4,7.6,3,474(+3),[地]中塚猛,柏原健吾,20.0
201150063002,2,8,9,マサノチキータ,牝4,54,田中学,1:32.4,5,3-3-2-2,39.1,6.4,2,462(+1),[地]三宅直之,（株）ファーストビ,3.6
201150063002,3,6,6,スズノラスカル,牡4,56,川原正一,1:32.6,1,2-2-3-3,39.4,9.9,4,465(-2),[地]山本和之,鈴木英一,1.8
201150063002,4,5,5,ユーヴェリア,牝7,54,坂本和也,1:32.7,クビ,5-5-6-6,39.0,70.8,9,462(-5),[地]坂井光政,坂井紀之,1.0
201150063002,5,7,8,カリスマローレル,牡4,56,大山真吾,1:32.8,3/4,6-6-5-5,39.0,1.2,1,516(+3),[地]橋本忠男,雜古隆夫,0.6
201150063002,6,1,1,サトルエンジェル,牡5,56,松浦聡志,1:33.0,1.1/2,4-4-4-4,39.5,62.5,7,460(+2),[地]織田誠,櫨山慶次,
201150063002,7,8,10,ライヤ,牝5,54,平原透雄,1:33.1,クビ,10-10-8-8,38.8,50.6,5,422(-4),[地]松浦正勝,組）イーグレット,
201150063002,8,7,7,ブレードランナー,牡4,56,茶畑雄誠,1:33.6,3,9-9-10-10,39.0,66.4,8,472(-2),[地]橋本和男,松本夫佐子,
201150063002,9,4,4,クロスフロー,牡4,56,三野孝徳,1:34.0,2.1/2,8-8-7-7,40.0,53.1,6,472(-2),[地]屋敷和彦,（有）クローバーフ,
201150063002,10,3,3,レイコガンベロ,牝6,54,小谷周平,1:34.2,1.1/4,7-7-9-9,40.0,81.7,10,459(-4),[地]山本和之,鈴木英一,
201150063008,1,2,2,ペルシカアルボル,牝6,54,川原正一,1:30.8,,4-4-4-3,39.2,6.4,3,403(+2),[地]山本和之,鈴木英一,25.0
201150063008,2,3,3,タカラブルース,牡5,56,有馬澄男,1:31.5,4,1-1-1-1,40.7,4.3,2,487(-1),[地]寺地隆,鋤元節夫,4.5
201150063008,3,7,8,ミツルドリーム,牝6,54,山崎雅由,1:31.5,クビ,8-8-6-5,39.2,14.3,7,446(-2),[地]山口浩幸,吉岡秀宜,2.3
201150063008,4,5,5,ダークドーン,牡8,56,平原透雄,1:31.5,ハナ,5-5-5-7,39.6,8.4,5,518(-5),[地]岡田利一,巨山慶樹,1.3
201150063008,5,6,6,エーシンアルヘナー,牡4,56,杉浦健太,1:31.6,クビ,7-6-7-6,39.3,15.7,8,471(+2),[地]上田二郎,武田広臣,0.8
201150063008,6,8,10,フセノシャーク,牡4,56,田中学,1:31.7,1/2,2-2-2-2,40.7,7.5,4,433(-4),[地]久野進一,池田守,
201150063008,7,1,1,コウエイスパーク,牝7,54,木村健,1:32.0,1.3/4,3-3-3-4,40.8,2.4,1,473(-8),[地]稻田彰宏,西岡静男,
201150063008,8,8,9,ラプラプ,牝4,54,西川進也,1:32.2,3/4,9-9-8-9,39.4,9.0,6,446(-9),[地]渡辺幸生,蓑島竜一,
201150063008,9,7,7,オリオンダンク,牡4,56,茶畑雄誠,1:32.4,1.1/4,6-7-8-8,39.7,53.3,9,434(-10),[地]保利良次,谷謙介,
201150063008,10,4,4,クロスロード,セ5,56,小谷周平,1:33.3,5,10-10-10-10,40.2,55.9,10,453(-4),[地]吉行龍穂,阿形逸雄,
201150063001,1,8,10,ケイアイコンテンツ,牡7,56,坂本和也,1:31.7,,2-2-2-2,39.8,1.6,1,433(-7),[地]戸田山孝,木村良明,20.0
201150063001,2,2,2,シュンプウハーバー,牝4,54,木村健,1:31.8,3/4,1-1-1-1,39.9,3.2,2,426(+7),[地]西川精治,木村公子,3.6
201150063001,3,1,1,テレジア,牝5,54,下原理,1:32.8,6,4-3-4-4,40.5,43.1,6,441(+1),[地]大塚信次,穴田悦朗,1.8
201150063001,4,7,7,ベリーベリグウー,牝5,54,竹村達也,1:32.9,クビ,6-6-3-3,40.5,7.5,4,460(+3),[地]溝橋一秀,冨沢敦子,1.0
201150063001,5,3,3,ブルーアラビアン,牡4,56,永島太郎,1:33.0,クビ,5-5-6-5,40.4,43.1,6,427(0),[地]小村正也,広藤政弘,0.6
201150063001,6,5,5,ランランボーイ,牡4,56,川原正一,1:33.4,2.1/2,8-7-7-7,40.4,5.6,3,468(-11),[地]大石省三,冨沢敦子,
201150063001,7,4,4,リュウノスター,牡4,56,三野孝徳,1:33.8,2.1/2,10-10-8-8,40.6,36.1,5,462(-4),[地]西村守幸,蓑島竜一,
201150063001,8,8,9,トヨナリキング,牡4,56,中田貴士,1:33.8,クビ,3-4-5-6,41.2,190.6,10,452(+2),[地]戸田山孝,木村良明,
201150063001,9,7,8,ケンプファー,牝5,54,平原透雄,1:35.3,9,7-8-9-9,41.7,166.7,9,437(0),[地]西門則秋,吉岡秀宜,
201150063001,10,6,6,アローエンデバー,牡9,56,吉村智洋,1:36.5,7,9-9-10-10,43.0,133.4,8,446(+4),[地]溝橋利喜,組）トアロードクラブ,
201150063006,1,1,1,ホクセツサンデー,牡3,55,木村健,1:28.7,,2-2-1-1,38.4,1.4,1,476(+1),[地]田中範雄,上山照夫,65.0
201150063006,2,4,4,マルヨロイヤル,牡3,55,永島太郎,1:29.4,4,4-3-3-3,38.9,6.8,3,420(-3),[地]尾原強,野村春行,13.0
201150063006,3,2,2,コスモリンゴスキー,牡3,55,下原理,1:29.7,1.3/4,1-1-2-2,39.5,10.4,4,549(+12),[地]吉行龍穂,鈴木芳夫,6.5
201150063006,4,3,3,ニシノイーグル,牡3,55,有馬澄男,1:29.8,1/2,6-6-6-4,38.6,11.1,5,459(-3),[地]橋本和男,西野昇,3.9
201150063006,5,7,7,リュウノマッハ,牡3,55,板野央,1:30.1,2,3-3-4-5,39.5,21.2,7,449(+2),[地]中塚猛,蓑島竜一,2.6
201150063006,6,6,6,ディナージャケット,牡3,55,田中学,1:30.3,3/4,5-5-4-6,39.6,13.8,6,455(+2),[地]橋本忠男,門別善男,
201150063006,7,5,5,タップシュート,セ3,55,川原正一,1:31.1,5,7-7-7-7,39.3,5.8,2,489(-1),[地]吉行龍穂,北前孔一郎,
201150063005,1,3,3,ミラクルクッキー,牝3,53,川原正一,1:31.4,,9-9-6-2,39.3,16.1,6,442(-2),[地]山口浩幸,津田健二,30.0
201150063005,2,8,11,イナメラキア,牝3,53,有馬澄男,1:31.7,1.1/2,3-2-1-1,40.4,4.8,3,443(-7),[地]久野進一,泉一郎,6.0
201150063005,3,7,9,アパッチイチ,牡3,55,木村健,1:31.8,クビ,7-7-3-3,39.9,5.6,4,461(-2),[地]田中範雄,古川直一,3.0
201150063005,4,4,4,ブーケパルフェ,牝3,53,田中学,1:32.1,2,5-6-7-6,40.2,2.4,1,470(-8),[地]荒山義則,（株）リーディング,1.8
201150063005,5,6,7,オーセン,牝3,53,渡瀬和幸,1:32.2,3/4,10-10-11-8,39.5,70.8,11,406(+3),[地]保利幸作,細川幸男,1.2
201150063005,6,5,6,トモノマリオン,牝3,53,瀬沢宙,1:32.5,1.1/2,2-3-4-5,41.1,38.3,8,434(+3),[地]大石省三,（株）大高建設,
201150063005,7,6,8,ディル,牝3,53,下原理,1:32.7,1.1/4,8-8-9-9,40.6,3.9,2,427(-5),[地]高馬元紘,田中英昭,
201150063005,8,5,5,アイズドーター,牝3,51,高畑皓一,1:32.9,1,4-5-5-7,41.3,33.8,7,427(+3),[地]三宅直之,（株）ファーストビ,
201150063005,9,1,1,ドリームズオープン,牝3,53,吉村智洋,1:32.9,クビ,12-12-10-10,40.5,40.5,9,480(0),[地]小村正也,淵上勝夫,
201150063005,10,7,10,エクスカリバー,牡3,55,坂本和也,1:33.0,1/2,1-1-2-4,41.8,11.0,5,413(-7),[地]重畠勝利,野田善己,
