Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200536040406,5,6,6,タイキギミック,牡5,55,千葉淳志,1:26.4,1.1/4,2-1-1-1,,---,4,459(-8),[地]千葉四美,池谷誠一,1.5
200536040406,6,5,5,ブラボーライオン,牡4,55,村松学,1:26.5,クビ,10-9-10-8,,---,7,455(-14),[地]菅原右吉,（有）マルオーライデ,
200536040406,7,4,4,セイエイスターマン,牡4,55,村上忍,1:27.0,3,7-7-7-7,,---,8,466(-6),[地]鈴木七郎,柴田浩二,
200536040406,8,1,1,グリーンサンディ,牝4,53,葛山晃平,1:27.6,4,3-3-4-4,,---,6,455(-10),[地]佐藤雅彦,千葉一郎,
200536040406,9,8,9,ブレイドフォンテン,牡5,53,高松亮,1:28.1,3,8-8-9-10,,---,10,511(-7),[地]小林義明,吉橋計,
200536040406,10,2,2,ファインアピール,牝4,53,渡辺正彦,1:28.6,3,3-5-6-10,,---,9,391(-16),[地]佐藤浩一,川原輝雄,
200536040409,1,6,6,チュードスラッガー,牡4,55,関本浩司,1:32.2,,2-2-1-1,,---,5,527(+3),[地]千田知幸,遠藤忠志,45.0
200536040409,2,7,8,コウギョウロード,牡4,55,小林俊彦,1:32.2,アタマ,3-3-3-3,,---,1,443(-7),[地]佐々木由,菊地捷士,11.3
200536040409,3,4,4,シンボリアルプス,牡5,55,菅原勲,1:32.6,2.1/2,6-6-5-5,,---,9,472(-17),[地]佐藤晴記,藤村正勝,6.7
200536040409,4,7,9,ニチジュウモガミ,牡8,55,村松学,1:32.6,クビ,4-4-4-4,,---,2,454(-2),[地]伊藤和,千葉ちや子,4.5
200536040409,5,6,7,ミラクルヒロイン,牝4,53,葛山晃平,1:32.9,1.1/2,11-11-10-10,,---,8,418(-15),[地]石川栄,村下清志,2.3
200536040409,6,8,11,ロケット,牡4,54,坂口裕一,1:32.9,ハナ,10-10-8-7,,---,6,506(+7),[地]村上昌幸,大久保和夫,
200536040409,7,3,3,アドマイヤナイル,牡5,55,村上忍,1:33.1,1.1/4,7-7-9-9,,---,4,474(+9),[地]小西重征,松井淳二,
200536040409,8,8,10,ショウリノサイン,牝5,53,斉藤雄一,1:33.4,1.1/2,9-9-6-8,,---,3,429(-5),[地]晴山厚司,（株）陽明,
200536040409,9,1,1,ダンストンアロー,牝4,51,高松亮,1:33.4,クビ,5-5-7-6,,---,11,409(-5),[地]高橋真久,伊藤孝治,
200536040409,10,2,2,ラヴァリーワイズ,牡6,55,板垣吉則,1:33.6,1.1/4,8-8-11-11,,---,7,444(-19),[地]小笠原義,梅津努,
200536040409,11,5,5,サンゴッド,牡4,55,沢田盛夫,1:33.8,3/4,1-1-1-1,,---,10,496(+16),[地]瀬戸幸一,畠山智,
200536040404,1,1,1,カヌマストーン,牡6,55,菅原勲,1:33.1,,4-4-4-3,,---,1,441(-14),[地]千葉博次,石川種蔵,25.0
200536040404,2,2,2,パレスドライブ,牡4,55,関本浩司,1:33.5,2.1/2,1-1-1-1,,---,2,444(-11),[地]只野広明,佐藤政一,6.3
200536040404,3,8,9,ヒルノボンビー,牡5,55,関本淳,1:33.8,1.1/2,10-9-6-6,,---,5,481(-3),[地]熊谷昇,蛭川正文,3.7
200536040404,4,7,7,ピンクベゴニア,牝4,53,草地保隆,1:34.0,1,2-2-2-2,,---,7,440(-3),[地]三野宮通,（有）ウェルネット,2.5
200536040404,5,5,5,エーエスホープ,牡4,55,阿部英俊,1:34.1,3/4,3-3-3-4,,---,8,464(-8),[地]畠山信一,坂本厚子,1.3
200536040404,6,3,3,ツクバノーヴァ,牡7,53,菊地康朗,1:34.6,3,5-6-8-7,,---,6,461(-8),[地]小野寺敏,吉岡秀宜,
200536040404,7,4,4,ハートフルサニー,牝5,53,南郷家全,1:34.7,クビ,7-7-5-5,,---,9,457(-11),[地]城地藤男,田鎖正二,
200536040404,8,7,8,トーセンベリーヌ,牡6,55,菅原幸弘,1:35.1,2.1/2,9-10-10-8,,---,3,458(-16),[地]佐藤浩一,島川隆哉,
200536040404,9,6,6,フリートティアーズ,牝4,52,山本政聡,1:35.4,1.1/2,8-8-9-9,,---,10,383(-10),[地]大和静治,山口総業（株）,
200536040404,10,8,10,トーワスキー,牡9,55,渡辺正彦,1:36.0,4,6-5-7-10,,---,4,436(-21),[地]佐藤浩一,根田喜久雄,
200536040407,1,3,3,マツリダパレス,牡3,55,小林俊彦,1:46.9,,1-1-1-1,,---,1,460(+8),[地]城地藤男,高橋福三郎,58.0
200536040407,2,5,6,ロドリゴキンノホシ,牡3,55,村松学,1:49.4,大,3-3-3-2,,---,2,466(-1),[地]菅原右吉,荒屋光郎,14.5
200536040407,3,5,5,マツリダクィーン,牝3,53,菅原勲,1:50.0,4,6-6-6-5,,---,4,495(+6),[地]城地藤男,高橋福三郎,8.7
200536040407,4,7,10,センショウツバキ,牝3,53,須田英之,1:50.1,クビ,7-8-7-6,,---,9,429(-11),[地]福田秀夫,古舘栄男,5.8
200536040407,5,2,2,ソナタ,牝3,52,坂口裕一,1:50.2,クビ,5-5-5-4,,---,8,432(+1),[地]村上実,佐々木寛明,2.9
200536040407,6,4,4,タカノグラディウス,牡3,55,関本浩司,1:50.4,1.1/4,2-2-2-3,,---,6,452(+9),[地]新田守,伊藤孝治,
200536040407,7,6,8,ミチヲアケテ,牝3,53,村上忍,1:51.6,7,9-9-9-9,,---,5,447(+4),[地]石川栄,高村伸一,
200536040407,8,7,9,アクアフェアリー,牝3,53,阿部英俊,1:52.1,3,10-10-8-8,,---,11,446(0),[地]佐々木修,高橋誠,
200536040407,9,8,12,カラメラ,牡3,55,佐々木忍,1:52.2,1/2,4-4-4-7,,---,3,441(-3),[地]桜田勝男,山本武司,
200536040407,10,6,7,ラブラブサンヒコ,牝3,53,沢田盛夫,1:52.9,4,11-11-11-10,,---,7,443(+4),[地]鈴木七郎,加賀邦彦,
200536040407,11,8,11,ポルトボヌール,牡3,55,千葉淳志,1:54.3,9,12-12-12-11,,---,10,464(+3),[地]千葉四美,清水二朗,
200536040407,12,1,1,パラダイスラブリー,牝3,53,菅原幸弘,1:56.3,大,8-7-10-12,,---,11,455(-3),[地]佐々木由,（有）ヒロ・コーポレ,
200536040405,1,5,5,エレガントマミー,牝5,53,関本淳,1:33.0,,2-2-2-1,,---,1,470(0),[地]熊谷昇,加藤康昌,25.0
200536040405,2,7,7,カンロク,牡5,55,沢田盛夫,1:33.0,アタマ,10-10-7-3,,---,4,435(-5),[地]新田守,（有）アイル,6.3
200536040405,3,3,3,タイキミスティ,牝4,53,小林俊彦,1:33.4,2.1/2,6-4-3-2,,---,2,460(+2),[地]小林義明,川村初美,3.7
200536040405,4,1,1,プレイスキッカー,セ5,55,陶文峰,1:33.6,1.1/4,7-8-5-4,,---,6,453(+3),[地]大和静治,山口総業（株）,2.5
200536040405,5,2,2,シャインアウェイ,牝5,53,菅原順,1:33.7,1/2,9-9-10-9,,---,8,422(-8),[地]佐藤敏彦,山田耕作,1.3
200536040405,6,8,10,ジョウテンアルファ,牡6,54,山本政聡,1:34.3,4,5-6-4-7,,---,10,479(+9),[地]大和静治,田邉久男,
200536040405,7,8,9,ノリノリワカサマ,牡7,55,千葉優,1:34.3,ハナ,8-7-8-8,,---,5,469(-6),[地]高橋真久,浜谷春勝,
200536040405,8,6,6,リバーブルボン,牡4,52,皆川麻由,1:34.9,4,4-3-6-5,,---,7,473(-2),[地]村上実,（有）リバーサイド,
200536040405,9,7,8,マイネルクレスタ,牡6,55,葛山晃平,1:34.9,ハナ,3-5-9-10,,---,9,433(-8),[地]酒井仁,湯沢寛,
200536040405,10,4,4,ヤマニンロータス,牝5,53,菅原勲,1:35.8,6,1-1-1-6,,---,3,437(-3),[地]伊藤和,土井睦秋,
200544040401,1,7,12,シャコーアース,牡4,55,内田博幸,1:14.2,,3-2,39.0,---,1,507(-1),[地]蛯名末五,シャコー,80.0
200544040401,2,5,8,キョクカン,牡5,55,早田秀治,1:15.8,8,2-3,40.6,---,3,495(-2),[地]柏木一夫,中村勝彦,24.0
200544040401,3,1,1,オルトゴン,牡5,54,東原悠善,1:15.8,クビ,7-6,39.7,---,7,516(-1),[地]柏木一夫,岡島行一,14.4
200544040401,4,6,9,グランドアピア,牝7,53,酒井忍,1:16.0,1,11-11,39.3,---,4,477(-1),[地]高岩隆,荒谷富美男,9.6
200544040401,5,8,13,プランチャー,牝5,53,戸崎圭太,1:16.1,3/4,12-13,39.3,---,5,454(+13),[地]寺田新太,（有）グランド牧場,8.0
200544040401,6,4,5,リワードルンバ,牝4,53,張田京,1:16.2,1/2,13-12,39.4,---,8,423(-1),[地]太田進,宮崎忠比古,
200544040401,7,3,3,ランフォーラヴ,牡7,55,矢吹誠,1:16.3,1/2,10-9,39.8,---,12,482(+1),[地]菅原秀雄,笹川大助,
200544040401,8,4,6,スーパーハヤテ,牝5,53,藪井武志,1:16.4,1/2,4-4,40.7,---,6,531(+4),[地]山藤統宏,高山昭,
200544040401,9,3,4,ブルーバニヤン,牡5,55,鷹見浩,1:16.5,1/2,1-1,41.4,---,2,506(0),[地]岡部盛雄,（株）ルリーナコーポ,
200544040401,10,8,14,ハッサダンディー,セ4,55,柏木健宏,1:16.6,クビ,6-7,40.6,---,13,498(+12),[地]松本勉,畑佐信光,
200544040401,11,2,2,ビッグウスン,牝4,53,達城龍次,1:16.7,クビ,9-8,40.4,---,9,452(-3),[地]荒井隆,大矢要,
200544040401,12,7,11,サクラローラ,牝4,53,山田信大,1:17.2,2.1/2,14-14,39.9,---,11,423(+3),[地]高松弘之,竹内利子,
200544040401,13,6,10,エクセレントグロウ,牝4,53,石崎駿,1:17.5,1.1/2,8-9,41.2,---,14,441(+1),[地]渋谷信隆,子安一光,
200544040401,14,5,7,リックモモ,牝4,53,今野忠成,1:17.6,クビ,5-5,41.8,---,10,436(-5),[地]鈴木冨士,山辺浩,
200544040402,1,1,1,ナデシコヒヨリン,牝5,53,坂井英光,1:29.5,,4-3-3,39.8,---,2,430(-6),[地]鈴木冨士,今関秀晴,80.0
200544040402,2,6,9,トミサトカイソク,牡6,55,早田秀治,1:29.7,1,1-1-1,40.3,---,10,480(+6),[地]柏木一夫,篠原義行,24.0
200544040402,3,8,13,トサスキー,牝4,53,早見多加,1:29.9,1.1/2,10-8-5,39.7,---,6,423(-1),[地]月岡健二,岡林英雄,14.4
200544040402,4,8,14,スペシャルライス,牝7,53,戸崎圭太,1:30.9,5,3-3-4,41.2,---,4,458(+2),[地]大山二三,三浦国夫,9.6
200544040402,5,5,8,アイリッシュマロン,牝4,53,佐藤祐樹,1:30.9,ハナ,14-13-12,39.1,---,7,450(-17),[地]宮園繁,佃正志,8.0
200544040402,6,7,12,ゲットオン,牡5,55,張田京,1:31.0,1/2,10-10-10,40.0,---,3,480(-4),[地]藤江昭徳,渡辺利正,
200544040402,7,4,5,ワイエムオペラ,牡4,55,今野忠成,1:31.3,1.1/2,7-11-11,40.1,---,9,487(-1),[地]辻野豊,内藤好江,
200544040402,8,3,3,スーパーミラクル,牝4,53,有年淳,1:31.5,3/4,5-5-6,41.5,---,8,457(-2),[地]高岩隆,鳥海商事,
200544040402,9,3,4,ストロングミカ,牝4,53,脇本一幸,1:31.8,1.1/2,8-8-8,41.6,---,5,441(-2),[地]山藤統宏,三宅靖夫,
200544040402,10,6,10,トーダイニシキ,牡4,55,鈴木啓之,1:31.8,クビ,2-2-2,42.3,---,11,448(0),[地]久保與造,平松和子,
200544040402,11,4,6,クールサフロン,牝6,53,柏木健宏,1:31.9,クビ,6-6-7,41.8,---,12,477(+5),[地]高柳恒男,栗山豊,
200544040402,12,2,2,モデルチェンジ,牡4,53,高野誠毅,1:32.0,1/2,8-9-9,41.5,---,14,450(-1),[地]高岩隆,小坂和彦,
200544040402,13,7,11,アクアヴィーナス,牝4,53,和田譲治,1:32.4,2,12-12-13,40.9,---,13,428(+3),[地]荒居貴美,高橋秀夫,
200544040402,14,5,7,ユウキャンドゥ,牝4,52,東原悠善,1:32.4,ハナ,13-14-14,40.0,---,1,493(0),[地]赤間清松,須原秀晴,
200544040403,1,6,6,フォージドマズル,牡5,55,的場直之,1:43.7,,1-1-1-1,40.3,---,2,529(+2),[地]高柳恒男,加藤友三,80.0
200544040403,2,3,3,ウエスタンジャパン,牡4,55,吉井竜一,1:44.0,1.1/2,6-6-6-4,40.1,---,3,497(-7),[地]飯野貞次,西川賢,24.0
200544040403,3,1,1,ハネダシーサー,牡4,55,内田博幸,1:44.4,2,3-3-3-3,40.8,---,1,521(+10),[地]赤嶺本浩,（有）鈴優商事,14.4
200544040403,4,8,11,ベルモントジュディ,牝5,53,石崎駿,1:44.6,1,2-2-2-2,41.2,---,4,454(-8),[地]寺田新太,ベルモントファーム,9.6
200544040403,5,5,5,ヤワタレインボー,牝4,53,張田京,1:45.1,2.1/2,7-7-8-7,40.8,---,6,427(-13),[地]松代真,平岩健一,8.0
200544040403,6,6,7,ミルターキン,牝4,53,本多正賢,1:45.7,3,5-5-4-6,42.1,---,11,394(-1),[地]佐々木登,豊巻寿博,
200544040403,7,7,8,ミスイナギ,牝7,53,柏木健宏,1:45.7,ハナ,8-8-7-8,42.0,---,5,460(0),[地]山田秀太,石井種太郎,
200544040403,8,2,2,セイントローズ,牝4,53,関本秀幸,1:45.7,アタマ,4-4-4-5,42.1,---,10,477(-8),[地]玉井昇,森田一俊,
200544040403,9,4,4,パワーソニック,牡4,55,佐藤祐樹,1:46.4,3,9-9-9-9,41.5,---,8,470(-2),[地]宮園繁,潤間力夫,
200544040403,10,7,9,タイコウハンニバル,牡4,55,納谷和玖,1:46.6,1,11-11-11-11,41.1,---,7,478(-5),[地]栗原清,（資）太興,
200544040403,11,8,10,トートチャーミイ,牡4,55,山田信大,1:47.1,2.1/2,10-10-10-10,41.6,---,9,458(-2),[地]大山二三,苅部康太郎,
200544040406,1,6,9,サバンナヤマノオー,牡3,54,鈴木啓之,1:29.3,,6-1-1,40.8,---,5,504(+3),[地]竹山隆,山本勝美,130.0
200544040406,2,3,3,アルファチャーミイ,牝3,53,酒井忍,1:30.1,4,3-2-2,41.5,---,11,452(-2),[地]高橋三郎,近藤悦子,39.0
200544040406,3,1,1,クルミマーチ,牝3,53,和田譲治,1:30.2,クビ,6-8-7,40.7,---,1,493(-8),[地]秋吉和美,（有）馬の友舎,19.5
200544040406,3,2,2,ハタノルビコン,セ3,54,張田京,1:30.2,同着,9-9-8,40.6,---,8,451(-5),[地]佐藤賢二,相沢順,19.5
200544040406,5,8,13,ミノリブルボン,牡3,54,佐藤祐樹,1:30.4,1,6-6-5,41.1,---,7,455(-8),[地]遠藤茂,秋元雅夫,13.0
200544040406,6,5,8,ボルドーココ,牝3,53,戸崎圭太,1:30.7,1.1/2,3-4-3,41.7,---,4,453(+11),[地]飯野文明,（株）レオレオ,
200544040406,7,4,5,カマー,牝3,53,内田博幸,1:30.7,ハナ,12-10-11,40.9,---,2,434(-3),[地]高岩隆,（有）尾形精肉店,
200544040406,8,7,11,ドラゴンパワー,牡3,54,山田信大,1:31.0,1.1/2,11-13-11,40.9,---,9,483(-1),[地]小野寺孝,テンジン,
200544040406,9,3,4,フクモンエース,牝3,53,吉井竜一,1:31.1,1/2,5-7-9,41.7,---,6,436(-2),[地]飯野貞次,門別弘一,
200544040406,10,6,10,グリーンヒルフライ,牝3,53,鷹見浩,1:31.2,1/2,13-11-10,41.3,---,12,467(0),[地]石田貞雄,西村專次,
200544040406,11,8,14,ロイヤルグルーヴ,牝3,53,坂井英光,1:31.5,1.1/2,10-11-13,41.5,---,10,438(0),[地]辻野豊,（有）リバーサイド,
200544040406,12,4,6,イダテンマーナ,牝3,53,早田秀治,1:31.9,2,13-14-14,40.8,---,14,411(-4),[地]荒井勝弘,（株）パシフィックト,
200544040406,13,5,7,キンセイリゲル,牡3,54,今野忠成,1:32.2,1.1/2,1-5-6,43.1,---,3,451(+1),[地]佐藤寿,山田裕仁,
200544040406,14,7,12,サプライズルーブル,牝3,53,柏木健宏,1:32.3,1/2,1-3-4,43.5,---,13,448(0),[地]大山二三,森田一俊,
200544040404,1,7,10,マルヒロゴールド,牝3,53,石井勝男,1:15.3,,3-2,39.2,---,9,422(-8),[地]玉井勝,広川直,130.0
200544040404,2,6,9,エイワボールディ,牡3,54,柏木健宏,1:15.4,1/2,3-2,39.3,---,1,529(-4),[地]柏木一夫,福永由文,39.0
200544040404,3,5,6,アルファアロー,牡3,54,石崎駿,1:15.4,ハナ,1-1,39.5,---,12,446(-8),[地]佐藤賢二,近藤元子,23.4
200544040404,4,8,13,ホッカイエレガント,牝3,53,戸崎圭太,1:16.5,5,9-11,39.7,---,3,440(+3),[地]川勝歩,石田勇,15.6
200544040404,5,4,5,タケデンマジック,牡3,54,秋田実,1:16.5,クビ,11-11,39.3,---,10,440(+2),[地]川村昭男,武市弘,13.0
200544040404,6,6,8,コアレスターボ,牡3,54,佐藤祐樹,1:16.7,3/4,9-9,39.9,---,7,447(-6),[地]川村昭男,小林昌志,
200544040404,7,8,12,ナイキアクエリアス,牝3,53,内田博幸,1:16.7,アタマ,5-5,40.5,---,4,436(-4),[地]蛯名末五,小野誠治,
200544040404,8,5,7,ユメナラカナエテ,牝3,53,左海誠二,1:16.9,3/4,8-7,40.4,---,6,415(+4),[地]林正人,江川伸夫,
200544040404,9,4,4,アイディアルスター,牝3,51,高野毅,1:17.3,2,13-13,39.8,---,11,454(+1),[地]佐々木忠,出口猛昭,
200544040404,10,1,1,ローヤルマーチ,牝3,53,林幻,1:17.5,1,6-6,41.1,---,5,473(0),[地]新井清重,伊藤寿孝,
200544040404,11,3,3,ハネダヘルドラゴ,牡3,54,佐宗応和,1:18.3,4,2-2,42.3,---,8,433(-7),[地]菅原秀雄,（有）鈴優商事,
200544040404,12,7,11,カネショウハルカ,牝3,53,森下博,1:18.4,1/2,12-11,41.2,---,13,418(+5),[地]森谷良臣,清水正裕,
200544040404,13,2,2,エフテリリー,牝3,53,坂井英光,1:18.6,1,7-8,42.1,---,2,440(-2),[地]栗田泰昌,小川正男,
200503010201,1,3,3,ケイアイマウント,牡3,56,柴山雄一,1:00.9,,2-2,37.5,1.5,1,520(+2),[東]秋山雅一,亀田守弘,500.0
200503010201,2,8,11,ローレルシード,牡3,53,水出大介,1:00.9,クビ,4-4,37.1,8.6,2,436(-12),[東]矢野進,ローレルレーシング,200.0
200503010201,3,1,1,アイティパレス,牡3,56,内田浩一,1:01.5,3.1/2,3-3,38.0,16.1,6,490(+2),[西]清水出美,小林量,130.0
200503010201,4,2,2,ラブリーマリキータ,牝3,54,郷原洋司,1:01.5,ハナ,4-5,37.7,16.4,7,428(0),[東]中野隆良,ワールド・パーム,75.0
200503010201,5,6,8,ウメノレイメイ,牡3,53,南田雅昭,1:01.6,3/4,7-7,37.1,16.1,5,498(0),[東]鈴木勝美,楳津繁,50.0
200503010201,6,4,4,ゲイルプリムラ,牝3,51,塚田祥雄,1:01.7,1/2,6-6,37.4,8.6,3,468(0),[東]久保田貴,ＲＲＡ,
200503010201,7,7,10,ニシノユメヲミセテ,牝3,53,長谷川浩,1:02.7,6,7-8,38.2,61.1,8,470(0),[西]浅見秀一,西山茂行,
200503010201,8,6,7,セイユウチェリー,牝3,54,西田雄一,1:03.0,1.3/4,10-8,37.9,161.8,11,500(0),[東]本郷一彦,塩田弘志,
200503010201,9,5,5,ロミオコンテス,牝3,54,中舘英二,1:03.2,1,1-1,39.9,9.6,4,462(-10),[東]古賀一隆,エムアンドアール,
