Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200450010202,9,4,4,ハッタラッド,牡3,54,谷川真生,1:32.8,1/2,8-9-10,,---,10,431(-3),[地]利国彦一,八田澄治,
200450010202,10,3,3,アラブノセンセイ,牡3,54,松浦高宏,1:32.9,1/2,2-1-2,,---,1,504(+3),[地]斉藤裕,中島稔,
200450010202,11,6,7,パインルーチェ,牝4,54,松浦聡志,1:33.2,1.1/2,12-12-12,,---,11,449(-5),[地]織田誠,長浜秋一,
200450010202,12,2,2,ホクシンヒリュウ,牡4,56,木村健,1:33.7,3,11-11-11,,---,6,488(-5),[地]坂井光政,河崎安輔,
200450010206,1,5,5,ウェルビーラヴ,牝4,54,寺地誠一,1:32.0,,3-2-1,,---,2,469(0),[地]寺地隆,前川武美,45.0
200450010206,2,4,4,ウィールハーバー,牡4,56,下原理,1:32.5,3,2-3-3,,---,9,461(-1),[地]佐々木勝,木村公子,13.5
200450010206,3,1,1,ケイショウダイヤ,牝4,54,岩田康誠,1:32.8,1.1/2,4-4-4,,---,1,434(+2),[地]碇清次郎,小林宏光,6.7
200450010206,4,6,6,シャドータイクーン,牡5,56,三野孝徳,1:32.8,クビ,9-8-5,,---,4,445(-4),[地]久野進一,渡辺千鶴,4.0
200450010206,5,2,2,アローシンキング,牡4,56,上川将幸,1:33.4,3.1/2,6-5-5,,---,6,476(-8),[地]橋本和男,矢納さだよ,2.7
200450010206,6,8,11,ヒルクレスト,牡6,55,木村健,1:33.7,2,1-1-2,,---,7,459(+2),[地]久野進一,谷口貞保,
200450010206,7,7,9,ヴィジット,牝5,54,岩永健二,1:33.9,3/4,11-9-10,,---,11,409(+4),[地]手嶋英治,木村スガ子,
200450010206,8,7,8,サクラサスピション,牝4,54,有馬澄男,1:33.9,クビ,8-7-7,,---,5,478(+2),[地]溝橋利喜,吉川安久,
200450010206,9,8,10,ハッコーハナミズキ,牝4,54,田中学,1:34.1,1,5-6-8,,---,3,457(-3),[地]利国雪城,八田澄治,
200450010206,10,6,7,シンボリサミット,牡4,54,大山真吾,1:34.3,1.1/2,10-11-11,,---,10,443(+9),[地]久野進一,渡辺千鶴,
200450010206,11,3,3,カミノギャル,牝5,54,成清幸紀,1:35.4,7,7-9-10,,---,8,462(-5),[地]内本英夫,木下務,
200453010201,1,1,1,ホーエイカイソク,牡4,54,岡田祥嗣,1:26.2,,9-8-7-4,,---,2,493(-1),[地]荻田恭正,荒井とし子,40.0
200453010201,2,5,5,イナリスピリッツ,牝4,53,三村展久,1:26.7,2.1/2,5-5-3-1,,---,5,430(+3),[地]末広卓己,藤井忠,12.0
200453010201,3,6,6,ハルカフレンド,牡4,54,鋤田誠二,1:26.9,1,1-1-1-1,,---,1,455(+5),[地]浜田輝和,中嶋弘士,6.0
200453010201,4,8,9,ホッカイヨサコイ,牡4,54,藤本三郎,1:28.0,5,5-8-4-5,,---,3,504(-15),[地]寺田寛,浜野信勝,4.0
200453010201,5,4,4,アポロスター,牡4,54,片桐正雪,1:28.1,1/2,10-10-9-8,,---,7,442(+7),[地]外山清彦,有アポロホース,2.0
200453010201,6,7,7,スパークスイープ,牝4,53,柳井宏之,1:28.1,ハナ,7-9-8-6,,---,6,483(+2),[地]田代専二,八木徹,
200453010201,7,8,10,パールヒット,牝4,53,楢崎功祐,1:28.6,2.1/2,2-2-2-7,,---,4,411(-4),[地]高本敏明,津村達矢,
200453010201,8,7,8,ドリームポイント,牝4,53,越智誠,1:29.1,2.1/2,2-2-4-8,,---,9,461(+4),[地]江口秀博,足利正勝,
200453010201,9,2,2,デラノカチドキ,牝4,53,野田誠,1:29.2,クビ,4-4-4-9,,---,7,456(+14),[地]渡辺貞夫,大石正,
200453010201,10,3,3,サンワショウハイ,牡4,54,黒川知弘,1:29.2,クビ,8-6-9-9,,---,10,485(-2),[地]桧山博史,新川泰博,
200450010209,1,7,7,アイノライデン,牡6,55,尾林幸二,1:50.8,,1-1-1-1,,---,3,550(+8),[地]西門則秋,大谷高雄,85.0
200450010209,2,6,6,ナリタアンデス,牡5,56,平圭洋,1:51.8,6,4-4-2-2,,---,4,460(+8),[地]黒田隆男,山路秀則,25.5
200450010209,3,1,1,ランドマイニング,牡6,55,小牧太,1:52.1,1.3/4,9-9-6-5,,---,1,506(-4),[地]橋本忠男,木村昌三,12.7
200450010209,4,8,9,セイントブルース,牡4,56,永島太郎,1:52.2,3/4,7-7-7-7,,---,5,485(+5),[地]森沢憲一,中西宏彰,7.6
200450010209,5,4,4,ナリタマッキンリー,セ6,55,三野孝徳,1:52.4,1,2-2-2-3,,---,2,458(+8),[地]黒田隆男,山路秀則,5.1
200450010209,6,7,8,ブルーフルパワー,牡5,56,岩田康誠,1:52.4,アタマ,10-7-6-4,,---,6,496(-5),[地]清水正人,大瀬戸彰三,
200450010209,7,5,5,シンエイトップワン,牡6,55,赤木高太,1:52.7,1.1/2,8-10-9-8,,---,7,464(-3),[地]松浦正勝,山口正行,
200450010209,8,8,10,スエヒロワンツミー,牡5,56,田中学,1:53.1,2.1/2,5-5-4-5,,---,9,483(+1),[地]利国雪城,浜井千秋,
200450010209,9,2,2,コウノトリ,牝4,54,有馬澄男,1:53.2,3/4,6-6-8-9,,---,8,455(0),[地]溝橋利喜,千島勇一,
200450010209,10,3,3,タイセイボーイ,セ5,56,木村健,2:01.5,大,3-3-10-10,,---,10,496(+3),[地]山口浩幸,田中成奉,
200450010208,1,6,8,キタノコトブキ,牡5,55,広瀬航,1:32.0,,9-8-6,,---,1,432(-2),[地]寺嶋正勝,上山珠惠,50.0
200450010208,2,4,4,ディアマイフレンズ,牝4,52,吉村智洋,1:32.5,3,11-10-7,,---,7,411(-2),[地]上田伸夫,今津勝行,15.0
200450010208,3,1,1,ディアブロキング,牡4,52,村井裕章,1:32.5,クビ,3-4-2,,---,8,539(-4),[地]斉藤堯,福本正義,7.5
200450010208,4,7,9,チェトルチャーム,牝4,50,平原透雄,1:32.5,アタマ,1-1-1,,---,11,464(+4),[地]利国雪城,川村和男,4.5
200450010208,5,2,2,ハヤテデューク,セ4,52,伊藤晋一,1:32.5,ハナ,7-8-6,,---,3,452(+3),[地]謝良文,増本光夫,3.0
200450010208,6,5,6,モガミキララ,牝4,52,竹村達也,1:33.0,3,10-11-11,,---,9,418(-2),[地]平井武士,加智定之,
200450010208,7,3,3,スタープリエ,牝4,52,小谷周平,1:33.0,クビ,12-12-12,,---,10,388(0),[地]岡田利一,落畑健,
200450010208,8,6,7,ユウショードリーム,牝5,52,西川進也,1:33.1,クビ,8-4-2,,---,2,420(-3),[地]利国雪城,（有）兵庫優駿,
200450010208,9,8,11,プルミエールクラス,牝4,52,平圭洋,1:33.3,3/4,6-7-7,,---,6,417(-5),[地]平井武士,河崎安輔,
200450010208,10,8,12,ストロングブレイブ,牡5,52,松本幸祐,1:33.6,2,5-6-10,,---,5,452(-1),[地]西門則秋,上山利広,
200450010208,11,7,10,タヤスタイセー,牝4,52,板野央,1:33.7,クビ,2-2-2,,---,12,438(-1),[地]利国彦一,松岡幸男,
200450010208,12,5,5,マコロン,牝4,50,大山真吾,1:33.9,1,3-3-9,,---,4,440(-3),[地]上田二郎,寳寄山忠則,
200453010202,1,2,2,メイルアルファ,牝4,53,佐原秀泰,1:26.4,,4-4-4-3,,---,5,430(-2),[地]東森優,本原雄三,40.0
200453010202,2,6,6,ハニースイープ,牝4,53,岡田祥嗣,1:26.4,クビ,1-2-1-1,,---,6,446(+2),[地]胡本友晴,八木徹,12.0
200453010202,3,4,4,イマリアイアイ,牝4,53,黒川知弘,1:26.5,クビ,1-1-1-1,,---,1,460(+8),[地]黒川幹生,曽我文雄,6.0
200453010202,4,1,1,アポロディスタンス,牝4,53,周藤直樹,1:26.9,2,8-8-7-7,,---,2,424(-4),[地]小嶺英喜,有アポロホース,4.0
200453010202,5,3,3,ホマレスター,牡4,54,三村展久,1:27.0,クビ,6-6-5-4,,---,7,496(+2),[地]那俄性哲,中本隆太郎,2.0
200453010202,6,8,9,カーペンタリア,牡4,54,楢崎功祐,1:27.5,2.1/2,8-9-11-9,,---,9,490(+8),[地]弓削和彦,高野積隆,
200453010202,7,5,5,ムツミエルシド,牡4,54,池田敏樹,1:27.8,1.1/2,5-5-6-6,,---,4,464(+1),[地]末広卓己,藤井睦夫,
200453010202,8,7,7,ビンゴホーエイ,牡4,54,石井幸男,1:27.8,ハナ,6-7-8-9,,---,3,453(-2),[地]石井勝教,水野義照,
200453010202,9,7,8,ローズハッピー,牡4,54,藤本三郎,1:28.5,3,10-10-9-10,,---,10,459(+7),[地]江口秀博,松原弘士,
200453010202,10,8,10,ハクバカンコウ,牝4,53,嬉勝則,1:28.6,1/2,3-3-3-4,,---,8,405(+2),[地]白津寿己,平田明道,
200453010203,1,8,8,ウイニングフレンド,牡3,54,黒川知弘,1:26.2,,2-3-3-1,,---,2,468(-4),[地]渡辺貞夫,戸部洋,45.0
200453010203,2,4,4,マルフジレオス,牡3,54,岡田祥嗣,1:26.2,ハナ,9-9-6-3,,---,4,515(+7),[地]神原勝志,藤原紀六,13.5
200453010203,3,1,1,フジナミカイドウ,牡3,54,嬉勝則,1:27.7,7,8-5-8-8,,---,1,520(+1),[地]小嶺英喜,村上要,6.7
200453010203,4,2,2,ピアドハヤテ,牝3,52,松井伸也,1:27.9,1,5-4-4-5,,---,9,429(-4),[地]桑田忠規,真田義光,4.5
200453010203,5,3,3,ユタカメイゲキ,牝3,53,野田誠,1:27.9,アタマ,1-1-1-2,,---,8,422(-2),[地]渡辺貞夫,（有）ビクトリー,2.2
200453010203,6,6,6,タカサゴヒット,牡3,54,藤本三郎,1:28.0,1/2,7-7-6-7,,---,3,457(+3),[地]寺田寛,浜野信勝,
200453010203,7,7,7,セトウチキャロル,牝3,53,越智誠,1:28.2,1,4-8-9-9,,---,7,452(+3),[地]江口秀博,坂中肇,
200453010203,8,8,9,ロングフォルテ,牡3,54,渡辺博文,1:28.3,クビ,6-5-5-8,,---,5,471(-6),[地]那俄性哲,藤岡史朗,
200453010203,9,5,5,ヨシユキタカラ,牡3,54,片桐正雪,1:29.0,3,2-2-2-3,,---,6,424(+1),[地]徳本慶一,吉行修二郎,
200450010210,1,3,3,ハシノカゲトラ,牡5,56,松浦政宏,1:52.2,,3-3-4-2,,---,2,443(-6),[地]坂井光政,角谷泰介,85.0
200450010210,2,7,8,キーストライカー,牡5,56,松浦聡志,1:52.3,1/2,6-6-1-1,,---,4,483(-8),[地]松浦正勝,北前孔一郎,25.5
200450010210,3,6,6,ワンダーマドンナ,牝4,54,岩田康誠,1:52.5,1.1/4,2-2-2-4,,---,1,467(+4),[地]田中範雄,山本信行,12.7
200450010210,4,1,1,マイネルスクイーズ,牡6,55,木村健,1:52.6,クビ,6-6-5-5,,---,3,439(-5),[地]角田末男,古川直一,7.6
200450010210,5,2,2,インベイジョン,牡4,56,田中学,1:53.2,3.1/2,1-1-2-3,,---,7,497(+2),[地]尾原強,角谷泰介,5.1
200450010210,6,4,4,ワンモアタイム,牝4,52,村井裕章,1:53.5,2,4-5-6-6,,---,6,408(-9),[地]山口益巳,（有）グランド牧場,
200450010210,7,8,9,スペシャルアロマ,牝4,54,小牧毅,1:53.8,2,10-10-10-8,,---,5,425(-3),[地]平井武士,河崎安輔,
200450010210,8,5,5,ビッグワンキング,牡6,55,小谷周平,1:53.9,クビ,8-8-8-7,,---,9,465(-3),[地]山本和之,小林章,
200450010210,9,8,10,ナカトップシンバ,牡6,55,谷川真生,1:54.7,5,4-4-8-8,,---,10,490(+2),[地]利国彦一,岩井龍一,
200450010210,10,7,7,シルクマジェスティ,牡5,56,玉垣光章,1:54.9,1.1/4,9-9-9-10,,---,8,476(0),[地]加藤英昭,中西健造,
200450010207,1,8,12,セルリアンアヴァン,セ6,55,尾林幸二,1:29.6,,1-1-1,,---,2,493(-1),[地]稻田彰宏,生田敏成,65.0
200450010207,2,1,1,スウィフトリイ,セ6,55,松浦政宏,1:29.7,1/2,9-3-2,,---,4,502(0),[地]田中範雄,石橋松蔵,19.5
200450010207,3,7,10,カイテキゾロ,牡4,56,岩田康誠,1:30.1,2.1/2,3-3-3,,---,1,490(-4),[地]中野明,国本勇,9.7
200450010207,4,5,6,デザートヒル,牡6,55,小牧毅,1:30.5,2.1/2,6-6-5,,---,3,483(0),[地]住吉朝男,藤田孟司,5.8
200450010207,5,8,11,テネシースワン,牝5,54,木村健,1:31.1,3.1/2,2-2-4,,---,8,479(-1),[地]屋敷和彦,平口信行,3.9
200450010207,6,4,4,ダンシングマートル,牝5,54,田中学,1:31.3,1.1/2,7-8-7,,---,7,453(-1),[地]田中道夫,三嶋昌春,
200450010207,7,6,7,エンジェルキャスパ,牝5,54,谷川真生,1:31.6,1.3/4,5-6-8,,---,6,432(+3),[地]日紫喜浩,川崎繁美,
