Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199848122101,2,7,10,アトムネオン,牝4,53,福重正吾,1:36.0,クビ,,,---,1,434(+4),[地]地辺幸一,西山好夫,18.0
199848122101,3,3,3,アマノカワ,牝4,52,安藤貴英,1:36.4,2,,,---,5,464(+10),[地]岩瀬裕,有ワイテイ商事,9.0
199848122101,4,8,11,ミヤマコテング,牡4,54,円田修,1:36.7,1.1/2,,,---,6,442(0),[地]地辺幸一,久米守也,6.8
199848122101,5,7,9,ヨシノフェイス,牝4,50,山田崇史,1:37.4,3,,,---,8,408(+2),[地]鈴木誠,梶浦弘次,4.5
199848122101,6,6,8,ヒルノプレミオ,牝4,53,尾崎章生,1:37.5,1/2,,,---,4,456(0),[地]新山広道,蛭川正文,
199848122101,7,1,1,フォーモサロケット,牝4,53,小野敦,1:37.5,クビ,,,---,8,404(+2),[地]末吉清助,釘田義広,
199848122101,8,5,6,タイコーモンロー,牝4,53,倉知三千,1:38.5,5,,,---,8,384(-6),[地]錦見勇夫,上田一夫,
199848122101,9,4,4,シャロンマスター,牝4,51,宮下瞳,1:38.6,1/2,,,---,7,446(+10),[地]光岡静馬,佐野梅子,
199848122101,10,8,12,コンバットシロー,牡4,54,兒島真二,1:38.8,1.1/2,,,---,3,466(+2),[地]太田義広,竹内清晃,
199848122101,11,6,7,テンリュウイチヒメ,牝4,53,岡部誠,1:38.9,クビ,,,---,11,416(0),[地]塚田隆男,山室善美,
199848122102,1,1,1,ロイヤルライナー,牡4,54,米山哲郎,1:47.3,,,,---,1,458(-8),[地]藤ヶ崎一,有ブルーホースクラブ,55.0
199848122102,2,6,7,ブルバードフウジン,牡4,51,上松瀬竜,1:47.5,1,,,---,2,476(-4),[地]井上哲,酒井しずゑ,22.0
199848122102,3,8,12,リュウオー,牡4,54,倉地学,1:48.1,3,,,---,4,476(-4),[地]岩瀬裕,有ワイテイ商事,11.0
199848122102,4,6,8,アクトンベイビー,牝4,53,藤原良一,1:49.1,5,,,---,10,488(0),[地]野島三喜,太田清,8.3
199848122102,5,7,9,ドントコイアオ,牡4,54,岡部誠,1:49.2,クビ,,,---,6,446(-6),[地]荒木市雄,原田嘉三,5.5
199848122102,6,8,11,エムジーサルーン,牡4,53,安藤貴英,1:49.4,1.1/2,,,---,9,450(-2),[地]伊藤光雄,村田裕子,
199848122102,7,4,4,ケンテルディライト,牝4,53,半杭議,1:50.0,3,,,---,5,410(-14),[地]山田彦助,平岡茂樹,
199848122102,8,7,10,ナチノマッドネス,牡4,54,尾崎章生,1:50.4,2,,,---,11,450(-4),[地]植松則幸,中野昇,
199848122102,9,5,5,ヨザクラオヒチ,牝4,53,望月高司,1:50.6,1,,,---,3,476(0),[地]冨田光吉,白浜哲夫,
199848122102,10,3,3,ホシマンモス,牝4,53,福重正吾,1:50.6,ハナ,,,---,7,410(+2),[地]井上正,小林稔,
199848122102,11,5,6,キミノアマゾネス,牝4,53,丸野勝虎,1:50.8,1,,,---,7,440(-2),[地]瀬戸口悟,服部金幸,
199848122102,12,2,2,トップスターボーイ,牡4,54,宇都英樹,1:51.4,3,,,---,12,476(+6),[地]井上正,大道秀雄,
199848122105,1,8,12,グッドリバー,牡5,56,丸野勝虎,1:32.1,,,,---,2,510(-2),[地]本名信行,山本彰一,50.0
199848122105,2,4,4,テンミリオール,牡7,55,深見明宏,1:32.1,アタマ,,,---,4,452(-6),[地]錦見勇夫,近藤進,20.0
199848122105,3,7,9,メイクレージュ,牝7,54,倉地学,1:32.3,3/4,,,---,6,422(+6),[地]地辺幸一,服部繁夫,10.0
199848122105,4,8,11,イチハチキング,牡8,55,吉本隆記,1:32.4,1/2,,,---,3,424(+4),[地]本田忠夫,黒川巽男,7.5
199848122105,5,3,3,アイデアマン,牡7,52,田中浩晃,1:32.5,1/2,,,---,9,406(0),[地]永田三郎,石川雅博,5.0
199848122105,6,1,1,ノーザングレー,牝3,53,竹下太,1:32.5,アタマ,,,---,6,492(+2),[地]本田忠夫,今津敏美,
199848122105,7,6,7,サンライズデボネア,牡7,56,望月高司,1:32.7,1.1/2,,,---,1,400(-2),[地]冨田光吉,西川利男,
199848122105,8,7,10,サンオーヒメ,牝5,51,柴田直樹,1:32.9,3/4,,,---,8,418(-2),[地]野島豊,永井啓弍,
199848122105,9,5,5,サンデンビクトリー,牝6,55,藤原良一,1:33.6,3,,,---,5,424(0),[地]岩田克己,山田芳昭,
199848122105,10,5,6,シングライデン,牡7,56,平田貴裕,1:33.7,1/2,,,---,10,484(+2),[地]井手春義,山本忍,
199848122105,11,6,8,レオブラウン,牡5,55,福重正吾,1:34.0,1.1/2,,,---,11,422(+6),[地]井上正,西川尚,
199848122105,12,2,2,ナリタナイン,牡5,55,小山信行,1:34.6,3,,,---,12,462(+6),[地]加藤安彦,成田久平,
199848122110,1,7,9,メモリーシャーペン,牡4,54,岡部誠,1:44.8,,,,---,1,506(+2),[地]荒木市雄,シンザンクラブ,50.0
199848122110,2,8,11,ジングウバルバス,セ5,55,円田修,1:44.9,1/2,,,---,2,420(+4),[地]国光徹,安藤潔,20.0
199848122110,3,4,4,ボディヒート,牝5,54,藤原良一,1:44.9,ハナ,,,---,12,500(-4),[地]野島三喜,太田清,10.0
199848122110,4,5,5,スリーランチャー,牡8,55,倉地学,1:45.0,クビ,,,---,9,490(0),[地]地辺幸一,スズカ商事株,7.5
199848122110,5,7,10,ジョージローマン,牡5,56,半杭議,1:45.1,3/4,,,---,3,440(+2),[地]内村寛司,上川広,5.0
199848122110,6,3,3,フラワーアトム,牝6,54,丹羽克輝,1:45.2,クビ,,,---,8,454(+4),[地]竹下直人,西山好夫,
199848122110,7,6,8,グレートレイサー,牡9,55,安部幸夫,1:45.2,アタマ,,,---,10,458(-2),[地]永田三郎,伊藤倖朗,
199848122110,8,8,12,エイティアロー,牡5,55,松本克幸,1:45.2,ハナ,,,---,7,454(+4),[地]松村勇,前田篤久,
199848122110,9,2,2,センリガン,牡5,54,横井将人,1:45.6,2,,,---,11,456(-4),[地]藤ヶ崎一,角田哲男,
199848122110,10,6,7,シュンコウホマレ,牝9,55,福重正吾,1:45.6,クビ,,,---,6,466(-2),[地]福田秀已,前川隆則,
199848122110,11,1,1,エビータジャガー,牝4,53,宮下康一,1:45.8,3/4,,,---,4,436(0),[地]加藤安彦,古橋進,
199848122110,12,5,6,ケイシュウキコウ,牝6,54,沢井守,1:46.1,1.1/2,,,---,5,470(0),[地]国光徹,中嶋隆,
199848122109,1,3,3,キャロットチャンス,牡7,55,宇都英樹,1:30.8,,,,---,9,438(+2),[地]竹口勝利,林勘市,50.0
199848122109,2,8,11,エイダイアロング,牝6,54,松本克幸,1:30.8,クビ,,,---,1,464(-6),[地]松村勇,新美喜代平,20.0
199848122109,3,7,9,キャロットビーナス,牝8,52,宮下瞳,1:31.1,1.1/2,,,---,7,448(0),[地]竹口勝利,林勘市,10.0
199848122109,4,8,12,ヒノデジョイ,牡6,55,沖静男,1:31.4,1.1/2,,,---,6,486(-6),[地]青山高司,有ヒノデ,7.5
199848122109,5,6,8,ユカ,牝5,55,藤原良一,1:31.5,3/4,,,---,3,424(0),[地]岩田克己,まの,5.0
199848122109,6,5,6,クールジャッジ,牡4,54,小瀬良昌,1:31.7,1,,,---,4,492(0),[地]藤ヶ崎一,角田哲男,
199848122109,7,4,4,リキチャンピオン,牡8,54,安藤貴英,1:31.9,1,,,---,10,458(0),[地]伊藤光雄,原田典秋,
199848122109,8,1,1,トムジョージ,牡5,55,米山哲郎,1:31.9,アタマ,,,---,5,448(0),[地]藤ヶ崎一,渡辺淳三,
199848122109,9,6,7,ショウフウフレンチ,牝4,53,安部幸夫,1:32.7,4,,,---,8,452(+6),[地]安部弘一,成瀬勝美,
199848122109,10,7,10,サツキムソウ,セ6,55,坂口義幸,1:33.3,3,,,---,11,478(-16),[地]山田彦助,上野直樹,
199848122109,11,2,2,サウンドアンジュ,牝4,53,望月高司,1:34.7,7,,,---,2,432(+4),[地]冨田光吉,河田弘子,
199848122109,12,5,5,オンナザカリ,牝5,54,小山信行,1:35.3,3,,,---,12,474(+4),[地]加藤安彦,角田哲男,
199848122107,1,4,4,イナリテンユウ,牝4,53,兒島真二,1:45.6,,,,---,4,440(+4),[地]国光徹,内田正也,85.0
199848122107,2,6,7,レイホーユウマ,牡4,54,吉本隆記,1:45.6,クビ,,,---,9,474(+2),[地]本田忠夫,野村截夫,34.0
199848122107,3,8,12,マーブルシャイン,牝4,53,福重正吾,1:45.9,1.1/2,,,---,7,448(-6),[地]福田秀已,近藤茂和,17.0
199848122107,4,8,11,ホウライアプロード,牝4,53,半杭議,1:46.0,1/2,,,---,1,464(-2),[地]石川誠,橋元幸平,12.8
199848122107,5,7,9,サンドジャック,牡4,51,田中浩晃,1:46.1,3/4,,,---,6,452(+4),[地]永田三郎,朝見巖,8.5
199848122107,6,5,5,カネミローマン,牝4,53,戸部尚実,1:46.2,1/2,,,---,2,466(+4),[地]成田明,小林久雄,
199848122107,7,3,3,ミエノボーイ,牡4,54,宮下康一,1:46.2,ハナ,,,---,5,484(+2),[地]伊藤定幸,広嶋景子,
199848122107,8,1,1,エルボタッチ,牡4,54,原口次夫,1:47.0,4,,,---,3,452(+2),[地]成田明,杉本富士也,
199848122107,9,2,2,タマチャン,牝4,50,上松瀬竜,1:47.4,2,,,---,8,432(-4),[地]井上哲,福田正昭,
199848122107,10,5,6,ミネノエクスプレス,牡4,54,荒巻透,1:47.5,1/2,,,---,12,422(+4),[地]青山高司,篠崎功,
199848122107,11,7,10,ナカトップタイトル,牡4,54,平田貴裕,1:47.8,1.1/2,,,---,11,476(+32),[地]伊藤勝己,中西碰夫,
199848122107,12,6,8,サクラネイテー,牝4,53,安部幸夫,1:48.0,1,,,---,9,402(+2),[地]井上哲,近藤正道,
199853122103,1,4,4,カイドウクイン,牝3,53,嬉勝則,1:30.5,,6-6-7-9,,---,3,445(-12),[地]小嶺英喜,山田正志,57.0
199853122103,2,3,3,パアーシーチエ,牡3,54,岡崎準,1:30.6,3/4,7-6-6-4,,---,5,472(-6),[地]那俄性裕,山口嘉夫,22.8
199853122103,3,7,7,アポロジョージ,牡3,52,越智誠,1:31.2,3,2-3-4-5,,---,9,471(-4),[地]小嶺英喜,有アポロホース,14.2
199853122103,4,5,5,マーカスダンディー,牡3,54,野田誠,1:31.2,クビ,3-2-2-1,,---,1,440(-2),[地]堀部重昭,寺田英之,8.5
199853122103,5,2,2,ベストマイトライ,牡3,54,久保河内,1:31.9,3,8-6-8-8,,---,6,443(-2),[地]末広卓己,藤井健市,5.7
199853122103,6,6,6,ハイパースター,牡3,54,鋤田誠二,1:31.9,アタマ,3-3-3-3,,---,2,472(-10),[地]外山清彦,杉本亘,
199853122103,7,8,9,ビンゴライナー,牝3,53,片桐正雪,1:32.0,3/4,1-1-1-2,,---,4,427(0),[地]石井勝教,水野義照,
199853122103,8,8,8,ムサシボウムテキ,牡3,54,石井幸男,1:32.3,1.1/2,3-7-5-5,,---,8,413(-10),[地]石井勝教,藤井順三,
199853122103,9,1,1,ジョゼツヒリュウ,牡3,54,柳井宏之,1:32.3,クビ,9-9-9-9,,---,6,527(-1),[地]石黒剛太,（有）長谷川牧場,
199853122106,1,4,4,キタノニシキ,牝4,53,渡辺博文,1:50.3,,1-1-1-1,,---,3,441(0),[地]上原光博,有一口,82.0
199853122106,2,2,2,ブロードニッコウ,牡5,55,野田誠,1:50.6,1.1/2,6-6-6-3,,---,2,518(-2),[地]末広卓己,田中房忠,32.8
199853122106,3,6,6,ファーストイブ,牝6,54,久保河内,1:50.8,1,1-2-2-1,,---,4,423(-2),[地]荻田恭正,山森正人,20.5
199853122106,4,1,1,ミタジリグレード,牡5,55,吉延忠義,1:50.8,アタマ,5-5-5-3,,---,1,455(0),[地]石黒剛太,藤本吉彌,12.3
199853122106,5,5,5,ヨシゼンキリー,牝4,51,越智誠,1:51.2,2,3-3-3-3,,---,7,455(+9),[地]神原勝志,平賀悦子,8.2
199853122106,6,7,7,サチノサンバー,牡5,55,黒川知弘,1:51.5,1.1/2,4-4-4-3,,---,5,452(0),[地]楠見政徳,佐藤幸彦,
199853122106,7,3,3,セントラルタカシ,牡8,54,松本満夫,1:52.1,3,6-6-7-9,,---,8,423(+1),[地]浜田輝和,小田原利昭,
199853122106,8,8,8,ミラクルカスケード,牡5,53,佐藤徳子,1:52.1,クビ,8-8-8-8,,---,6,431(+4),[地]堀部重昭,武内豊彦,
199853122108,1,6,6,ダイヤイットー,牡5,55,岡田祥嗣,1:49.4,,1-1-1-1,,---,6,469(-2),[地]戸川吉和,藤井睦夫,82.0
199853122108,2,5,5,ホワールウインド,牝4,53,吉延忠義,1:49.4,アタマ,3-3-2-2,,---,3,440(+1),[地]吉井英隆,藤井智,32.8
199853122108,3,3,3,ボルテージ,牡4,54,片桐正雪,1:49.4,ハナ,9-9-7-4,,---,1,449(+1),[地]那俄性裕,堀川智光,20.5
199853122108,4,8,9,エイブルセーラ,牡5,55,渡辺博文,1:49.5,1/2,6-6-7-4,,---,5,437(0),[地]末広卓己,藤井健市,12.3
199853122108,5,8,10,ゴールドフジオー,牡4,54,鋤田誠二,1:50.3,4,4-5-4-3,,---,2,456(0),[地]鋤田久,吉山藤雄,8.2
199853122108,6,7,8,メイジノタイホウ,牡5,55,藤本三郎,1:50.6,1.1/2,10-10-7-4,,---,8,436(+2),[地]那俄性裕,伊藤夛磨子,
199853122108,7,2,2,ドンシルバーオー,牡5,55,石井幸男,1:50.8,1,4-4-4-8,,---,9,488(+1),[地]高畦治夫,森岡美惠子,
199853122108,8,4,4,イシノワンダー,牡5,55,柳井宏之,1:50.8,ハナ,8-8-9-9,,---,4,426(+6),[地]石黒剛太,綾目康彦,
199853122108,9,7,7,トウショウベガ,牡4,54,嬉勝則,1:50.8,クビ,1-2-3-4,,---,6,430(+3),[地]東森優,有アポロホース,
199853122108,10,1,1,ダンシングヒット,牝5,54,田辺広文,1:52.0,6,6-7-10-10,,---,10,440(+10),[地]高畦治夫,田中敬泰,
199853122107,1,2,2,ブレーンワーク,牡4,54,久保河内,1:50.3,,4-4-3-3,,---,1,512(-1),[地]弓削和彦,川上悦夫,82.0
199853122107,2,8,8,ベストサンヒコー,牡6,55,岡田祥嗣,1:50.4,1/2,2-2-2-1,,---,2,476(+4),[地]戸川吉和,藤井睦夫,32.8
199853122107,3,4,4,ヒルストンホマレ,牡7,54,鋤田誠二,1:50.9,2.1/2,9-9-7-6,,---,6,426(0),[地]外山清彦,石岡清見,20.5
199853122107,4,5,5,ミドリマキバオー,牡5,55,黒川知弘,1:51.1,1,8-8-4-4,,---,3,461(+2),[地]黒川幹生,清原和雄,12.3
199853122107,5,1,1,ダンスイットー,牝5,54,岡崎準,1:51.2,クビ,5-5-4-5,,---,7,408(-4),[地]寺田寛,鳥越修,8.2
199853122107,6,8,9,コノミバット,牡5,55,吉延忠義,1:51.6,2,1-1-1-2,,---,4,502(0),[地]石黒剛太,木稲直美,
199853122107,7,3,3,フェルメイエン,牝4,53,片桐正雪,1:51.8,1,5-6-4-7,,---,5,425(+1),[地]那俄性一,平野英和,
199853122107,8,6,6,ホームランヒット,牡6,55,藤本三郎,1:52.9,5,7-7-9-8,,---,9,476(+5),[地]吉井勝宏,藤井政介,
199853122107,9,7,7,ヒカルベガ,牡6,55,田辺広文,1:53.9,5,3-3-8-9,,---,8,431(-3),[地]外山清彦,有アポロホース,
199853122105,1,3,3,シズナイスパート,牡4,54,鋤田誠二,1:26.5,,5-4-4-3,,---,2,441(+5),[地]黒川都起,池田征二,36.4
199853122105,1,7,7,マルゼンノーブル,牡4,52,佐藤徳子,1:26.5,同着,3-3-2-2,,---,4,445(-12),[地]上原光博,桑原貞二,36.4
199853122105,3,1,1,ミスターニホン,牡4,54,渡辺博文,1:26.5,ハナ,1-1-1-1,,---,3,470(+2),[地]末広卓己,藤井隆男,13.0
199853122105,4,6,6,ダイノマイト,牡4,54,嬉勝則,1:27.4,4,2-2-2-3,,---,10,440(+1),[地]高畦治夫,笹井計二,7.8
199853122105,5,8,9,キヨラカハンター,牡4,54,藤本三郎,1:27.6,1,10-9-8-7,,---,7,523(-4),[地]那俄性一,平賀修二,5.2
199853122105,6,2,2,グリンマロット,牡4,52,藤川和真,1:28.3,3,8-6-5-5,,---,9,433(-3),[地]千同武治,遊佐武俊,
199853122105,7,8,10,サチエノセンプー,牡4,52,越智誠,1:28.3,ハナ,7-8-9-9,,---,8,463(+2),[地]神原勝志,斉藤孝也,
199853122105,8,5,5,ローゼンウイナー,牡4,54,岡田祥嗣,1:28.7,2,4-5-5-8,,---,5,465(+9),[地]吉井勝宏,松岡幸則,
199853122105,9,4,4,ピアドクリーク,牝4,53,石井幸男,1:29.0,1.1/2,9-9-10-10,,---,6,442(+3),[地]白津寿己,小川吉昭,
199853122105,10,7,8,ミスホマレ,牝4,53,黒川知弘,1:29.3,1.1/2,6-7-7-8,,---,1,430(+2),[地]楠見政徳,佐藤幸彦,
199853122104,1,7,8,カズオライデン,牡4,54,嬉勝則,1:28.2,,2-3-3-2,,---,3,469(-3),[地]荻田恭正,綾目康彦,46.0
199853122104,2,8,10,アポロルビー,牝4,53,岡田祥嗣,1:28.5,1.1/2,1-1-1-1,,---,4,427(+6),[地]桧山龍二,有アポロホース,18.4
199853122104,3,4,4,シマナミカイドウ,牡4,54,黒川知弘,1:28.5,アタマ,5-5-5-5,,---,1,452(-2),[地]神原勝志,惠谷昌功,11.5
199853122104,4,2,2,リキカイウン,牡4,54,久保河内,1:28.9,2,4-3-4-3,,---,2,520(+4),[地]吉井勝宏,山村務,6.9
199853122104,5,5,5,ノースコマチ,牝4,51,藤川和真,1:29.0,1/2,7-6-6-6,,---,5,396(+8),[地]浜田輝和,小田原利昭,4.6
199853122104,6,1,1,ナオチヨ,牡4,54,藤本三郎,1:29.5,2.1/2,9-8-7-8,,---,7,467(+2),[地]那俄性哲,森上恂,
199853122104,7,3,3,ブラウンスピン,牝4,53,石井幸男,1:29.5,アタマ,2-2-2-3,,---,10,434(-2),[地]田代専二,久保川敏子,
199853122104,8,8,9,アキホマレ,牝4,53,野田誠,1:29.9,2,10-9-8-7,,---,9,382(+2),[地]堀部重昭,吉川安久,
199853122104,9,6,6,ラウドネス,牡4,54,片桐正雪,1:30.1,3/4,8-10-10-9,,---,6,492(+2),[地]那俄性一,平賀真吾,
199853122104,10,7,7,トライバルティガ,牡4,54,柳井宏之,1:32.1,大,6-6-9-11,,---,8,414(+1),[地]那俄性裕,長浜秋一,
199853122102,1,7,8,ヒメユウ,牝3,53,野田誠,0:51.0,,1-1-1,,---,2,443(-15),[地]堀部重昭,綾目康彦,52.0
199853122102,2,7,7,ミナミカイキセン,牡3,54,黒川知弘,0:51.2,1,2-2-2,,---,3,445(0),[地]黒川幹生,南春夫,20.8
199853122102,3,4,4,スルティールナポリ,牡3,54,渡辺博文,0:51.9,3,4-5-5,,---,1,457(0),[地]那俄性哲,岡河法幸,13.0
199853122102,4,8,10,ムサシボウダイドー,牡3,54,岡田祥嗣,0:52.1,1,4-4-7,,---,4,413(-12),[地]吉井英隆,藤井俊雄,7.8
199853122102,5,3,3,パミールコスモ,牡3,54,松本満夫,0:52.1,ハナ,3-3-2,,---,10,436(0),[地]戸川吉和,堀渕安秀,5.2
199853122102,6,5,5,ワールドフェイス,牡3,52,越智誠,0:53.0,4,4-5-8,,---,8,425(-3),[地]黒川幹生,水野俊彦,
199853122102,7,8,9,バンショボーイ,牡3,54,藤本三郎,0:53.4,2,4-5-10,,---,7,500(+13),[地]吉井勝宏,鍋倉昌志,
199853122102,8,2,2,プラネタクイーン,牝3,53,岡崎準,0:53.4,アタマ,9-9-9,,---,6,430(-6),[地]東森優,佐藤定良,
199853122102,9,6,6,バルコムムーラン,牝3,53,石井幸男,0:53.5,3/4,8-8-9,,---,5,490(0),[地]田代専二,吉川繁夫,
199853122102,10,1,1,セイウンスキー,牡3,52,藤川和真,0:53.7,3/4,10-9-10,,---,9,467(0),[地]上原光博,佐藤順一,
199848122111,1,8,11,クニノプリティ,牝4,53,半杭議,1:44.7,,,,---,1,438(0),[地]石川誠,高橋邦明,65.0
199848122111,2,4,4,マルブツサンロード,牡4,55,宇都英樹,1:44.9,1,,,---,2,448(+2),[地]山本敏男,大沢毅,26.0
199848122111,3,8,12,ミナミマリン,牝6,54,安部幸夫,1:45.0,3/4,,,---,5,460(-8),[地]国光徹,服部芳江,13.0
199848122111,4,5,5,トーアペガサス,牡6,55,竹地正樹,1:45.1,1/2,,,---,4,522(-6),[地]錦見勇夫,伊藤昭二,9.8
