Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200046122407,4,4,4,グリンティシモ,牡6,55,平瀬城久,1:40.9,4,6-7-7-9,,---,7,468(-6),[地]南一吉,丹羽和子,4.8
200046122407,5,2,2,クジャクオー,牡7,53,山上由紀,1:40.9,アタマ,6-3-8-6,,---,8,464(+9),[地]鷹尾雄治,有ホワイトリバー,3.8
200046122407,6,5,5,ワイエスパレード,牡5,55,松下裕樹,1:41.1,1,6-10-4-6,,---,6,494(+4),[地]東方高行,山下定良,
200046122407,7,8,8,トミノトライアル,牝8,51,鈴木太一,1:41.3,1,5-6-5-8,,---,3,408(-2),[地]奥十一,後藤基嗣,
200046122407,8,7,7,タカラキンブル,牡5,55,端勝成,1:42.2,4,2-2-2-4,,---,2,468(-3),[地]平床良博,伊藤昭次,
200046122406,1,1,1,ダイリンフラワ,牝3,53,埋橋浩樹,1:30.9,,7-8-3-2,,---,1,465(-3),[地]岩切敏男,坂井義一,39.0
200046122406,2,7,8,テル,牡4,54,桑野等,1:31.0,1/2,4-4-1-1,,---,2,468(+8),[地]鷹尾雄治,笠原久夫,12.8
200046122406,3,8,10,ハナオウショウ,牡4,54,山中利夫,1:32.0,5,3-3-1-2,,---,3,444(-2),[地]寺田茂,中田了也,5.4
200046122406,4,5,5,ロイヤルライン,牝5,54,殿田倫之,1:32.6,3,4-4-8-4,,---,4,402(-2),[地]室井真文,吉田博俊,3.9
200046122406,5,6,6,ミハル,牝5,54,山本登志,1:33.0,2,2-2-3-5,,---,5,455(-6),[地]東方高行,宮地スミヱ,3.1
200046122406,6,8,9,ミネルバータカシ,牡4,54,米倉知,1:33.5,2.1/2,7-7-8-7,,---,7,454(-1),[地]森井勇治,城山之信,
200046122406,7,2,2,フジトザン,牡4,52,鈴木太一,1:33.9,2,1-1-3-6,,---,5,480(0),[地]松野勝己,巻田豊吉,
200046122406,8,7,7,ハリマワカタカ,牡5,55,松下裕樹,1:34.4,2.1/2,9-10-10-10,,---,10,443(0),[地]服部道夫,角谷泰介,
200046122406,9,4,4,フェアファイヤー,牝5,54,堀場裕充,1:34.4,クビ,9-10-7-9,,---,9,463(0),[地]奥十一,後藤基嗣,
200046122406,10,3,3,カガヤキ,牡5,55,中川雅之,1:35.1,3,4-4-7-11,,---,8,469(+4),[地]小原典夫,久保紀夫,
200046122405,1,5,5,コモレビ,牡4,54,端勝成,1:33.3,,1-2-1-1,,---,5,508(-5),[地]東方高行,寺西正彰,39.0
200046122405,2,8,8,ミズホリュウ,牝5,54,山本育男,1:33.3,ハナ,5-6-6-2,,---,3,436(-2),[地]寺田茂,酒井幸子,12.8
200046122405,3,8,9,ホーエイギャル,牝4,53,安部竜司,1:33.4,1/2,6-8-7-7,,---,1,503(+5),[地]田嶋弘,伊藤昭次,5.4
200046122405,4,2,2,グレートタイガー,牡5,55,中川雅之,1:33.8,2,6-5-3-2,,---,4,480(-7),[地]本忠司,倉重道弘,3.9
200046122405,5,6,6,ケイエスビューティ,牝4,53,池田敦,1:34.2,2,1-2-6-2,,---,6,380(-5),[地]平床良博,加嶋龍一,3.1
200046122405,6,3,3,ワイビーセンプウ,牡7,52,中村剛士,1:34.2,アタマ,8-9-9-9,,---,8,524(-4),[地]小原典夫,地子和秀,
200046122405,7,1,1,ルフィー,牝5,54,桑野等,1:34.5,1.1/2,9-8-7-8,,---,2,475(-4),[地]桑野進,入谷育男,
200046122405,8,7,7,ファーストチーフ,牝4,53,山下誠,1:34.6,1/2,1-2-8-2,,---,9,436(+1),[地]喜多寿,河崎安輔,
200046122405,9,4,4,ヤマサダイヤ,牝4,53,蔵重浩一,1:35.1,2.1/2,1-1-1-2,,---,7,441(-1),[地]松野勝己,佐藤松雄,
200046122408,1,8,9,サカエスキーナ,牡6,55,山下誠,1:38.5,,1-2-1-1,,---,4,540(+2),[地]今井光三,福島栄一,57.0
200046122408,2,3,3,プランターセット,牡4,54,平瀬城久,1:38.7,1,5-6-5-3,,---,3,405(-5),[地]南一吉,南哲志,18.8
200046122408,3,7,7,サチノサクセス,牡4,54,中川雅之,1:39.1,2,1-1-1-1,,---,2,523(-7),[地]本忠司,木村繁,7.9
200046122408,4,6,6,ヤサカランラン,牡5,55,桑野等,1:39.3,1,8-9-6-6,,---,5,460(0),[地]鈴木正也,落合茂夫,5.7
200046122408,5,5,5,フジヨシセンプー,牡5,55,端勝成,1:39.8,2.1/2,4-4-4-5,,---,6,460(-4),[地]本忠司,井深秀夫,4.5
200046122408,6,4,4,ハヤテスーパー,牡5,55,山中利夫,1:39.9,1/2,3-3-3-4,,---,1,483(-5),[地]藤木一男,畑中政雄,
200046122408,7,7,8,ミヤジショウハイ,牡7,54,松下裕樹,1:40.1,1,7-8-7-9,,---,7,483(+4),[地]東方高行,宮地スミヱ,
200046122408,8,1,1,ヘルカープ,牡6,55,長嶋和彦,1:40.9,4,9-8-7-8,,---,7,513(-5),[地]青山義明,浅田隆治,
200046122408,9,2,2,マスパスオール,牝7,51,中村剛士,1:41.2,1.1/2,5-4-9-7,,---,9,475(+3),[地]松本広大,藪内静惠,
200046122408,10,8,10,ゴールデンクラウン,牡6,55,殿田倫之,1:42.2,5,9-10-10-10,,---,9,430(-7),[地]室井真文,若林健,
200052122401,1,3,3,イケノサファイヤ,牝3,54,宮本彰,1:26.7,,1-1-2,,---,1,395(-1),[地]宮内重幸,池野孝義,14.0
200052122401,2,2,2,ミスヒンメル,牝3,54,御神本訓,1:26.7,クビ,4-3-1,,---,3,432(+2),[地]御神本修,大屋敏郎,4.9
200052122401,3,4,4,ユタカヨシハート,牝3,54,秋元耕成,1:27.4,3,3-4-3,,---,2,409(+3),[地]岡崎淳耀,（有）ビクトリー,2.1
200052122401,4,5,5,ホマレメモリアル,牝3,51,服部大地,1:28.1,3,2-2-4,,---,5,413(-1),[地]田原真二,福原謙吉,
200052122401,5,1,1,リュウセイクイン,牝3,54,筠畑雄一,1:30.2,大,5-5-5,,---,3,423(-1),[地]宮内重幸,吉山利夫,
200046122409,1,8,12,サンエスジュニア,牡4,54,中川雅之,2:04.5,,1-3-1-1,,---,4,474(-2),[地]松野勝己,大西義男,300.0
200046122409,2,4,4,ナイスローン,牡5,54,平瀬城久,2:06.5,大,10-11-10-8,,---,7,438(0),[地]蝦名弘,河野幸男,99.0
200046122409,3,7,10,ユキノトライバル,牡4,54,埋橋浩樹,2:06.9,2,4-4-3-2,,---,2,473(-3),[地]黒木豊,田中雪男,42.0
200046122409,4,2,2,イチローシェフ,牡6,54,端勝成,2:07.5,3,12-8-7-5,,---,8,484(-2),[地]東方高行,高岡瑛,30.0
200046122409,5,5,6,ケイエスマジック,牡5,55,池田敦,2:07.6,3/4,1-2-2-2,,---,6,449(-2),[地]平床良博,中村好太郎,24.0
200046122409,6,3,3,アローウーマン,牝6,53,加藤和義,2:08.3,3,1-1-3-5,,---,12,459(-2),[地]南昭造,竹森勝吉,
200046122409,7,6,7,グランドネオン,牡5,54,殿田倫之,2:08.3,ハナ,6-8-7-7,,---,8,496(-2),[地]中川一男,割田鎌次,
200046122409,8,6,8,ハヤテサンダー,牡4,54,山中利夫,2:08.8,2.1/2,4-4-5-6,,---,2,439(+2),[地]寺田茂,畑中政雄,
200046122409,9,8,11,イシノシュウホウ,牡5,54,安部竜司,2:08.9,1/2,8-10-11-12,,---,10,464(-2),[地]黒沢四郎,前田幸夫,
200046122409,10,7,9,パールブレストン,牡7,54,松下裕樹,2:08.9,クビ,11-11-12-10,,---,11,440(+2),[地]鷹尾雄治,和泉順子,
200046122409,11,5,5,ピアフォーチェン,牡7,54,桑野等,2:09.7,4,9-8-8-12,,---,5,451(+3),[地]藤田進,新村順一,
200046122409,12,1,1,カツラギタイショウ,牡4,55,蔵重浩一,2:09.7,アタマ,6-6-6-10,,---,1,474(0),[地]宗綱泰彦,角所潔,
200052122405,1,6,6,ナイスジョリー,牡4,56,沖野耕二,1:34.3,,3-3-3,,---,4,443(-2),[地]大賀孝司,磯部堯,14.0
200052122405,2,1,1,ヒラノカイドウ,牡4,56,宮本彰,1:34.3,アタマ,2-2-2,,---,1,467(0),[地]椋木幹雄,大内順子,4.9
200052122405,3,2,2,フジノファルコン,牡4,53,服部大地,1:34.4,クビ,6-6-5,,---,4,483(0),[地]田原真二,加納実,2.1
200052122405,4,4,4,キタイセルビー,牝4,55,岡田大,1:34.4,クビ,1-1-1,,---,2,394(0),[地]大賀一政,領家香,
200052122405,5,5,5,テンリガリバー,牡6,56,御神本訓,1:34.9,2.1/2,4-4-4,,---,2,457(+7),[地]宮内重幸,小川吉昭,
200052122405,6,3,3,タイセイカール,牝5,55,城内普一,1:35.9,5,5-5-6,,---,6,467(-5),[地]椋木幹雄,西迫茂,
200052122402,1,2,2,ユタカガール,牝3,54,秋元耕成,1:22.9,,1-1-1,,---,1,436(+3),[地]岡崎淳耀,武内豊彦,14.0
200052122402,2,5,5,マイオリエット,牝3,54,末田秀行,1:23.2,1.1/2,3-3-2,,---,1,436(0),[地]藤原孝幸,矢坂英二郎,4.9
200052122402,3,3,3,カワイイラブチャン,牝3,54,沖野耕二,1:23.8,3,4-4-3,,---,3,435(-1),[地]大賀孝司,片山公三,2.1
200052122402,4,1,1,テイエムスワロー,牝3,54,岡田大,1:23.9,3/4,5-5-4,,---,4,421(+5),[地]大賀一政,椋木利夫,
200052122402,5,4,4,ヒンメルトミー,牝3,54,御神本訓,1:28.9,大,2-2-5,,---,4,387(-5),[地]御神本修,大屋敏郎,
200046122410,1,6,6,ユキノアロー,牡6,55,安部竜司,1:39.1,,8-7-4-3,,---,5,453(0),[地]南一吉,田中雪男,57.0
200046122410,2,7,8,パワーブラウン,牡4,54,加藤和義,1:39.2,1/2,2-2-2-2,,---,2,480(-1),[地]南昭造,田賀孝昭,18.8
200046122410,3,5,5,ブルーイムラット,牡4,54,中川雅之,1:39.8,3,2-6-8-7,,---,1,498(-1),[地]中川一男,有ブルーホースクラブ,7.9
200046122410,4,8,10,ゴールドレイン,牝4,53,平瀬城久,1:39.9,3/4,1-1-1-1,,---,5,439(-8),[地]南一吉,丹羽和子,5.7
200046122410,5,3,3,トキノセイコ,牝5,54,米倉知,1:40.0,クビ,9-10-5-5,,---,3,475(-1),[地]藤木一男,塩谷勝昭,4.5
200046122410,6,1,1,ハーバーレインボー,牝5,54,山本登志,1:40.3,1.1/2,10-9-10-7,,---,8,485(-2),[地]藤田進,山本武志,
200046122410,7,8,9,コウナンユーホー,牡4,54,山中利夫,1:40.4,3/4,2-7-3-4,,---,4,504(-5),[地]小原典夫,山田重夫,
200046122410,8,2,2,ミラクルホーマ,牝5,54,埋橋浩樹,1:41.1,3,7-7-9-9,,---,8,444(-4),[地]岩切敏男,中村好太郎,
200046122410,9,7,7,キタノダッシュ,牡5,53,鈴木太一,1:41.5,2,2-9-5-12,,---,7,461(-4),[地]平床良博,伊藤昭次,
200046122410,10,4,4,キャプテンユウ,牝5,54,蔵重浩一,1:41.5,クビ,2-2-5-5,,---,8,461(-5),[地]松野勝己,平野隆俊,
200052122408,1,3,3,アナザーマインド,牡7,56,筠畑雄一,1:32.2,,1-1-1,,---,2,508(+4),[地]大賀一政,松本治,13.0
200052122408,2,5,5,アートパシフィック,牡7,56,御神本訓,1:32.5,1.1/2,7-8-5,,---,3,531(0),[地]御神本修,岡崎進,4.6
200052122408,3,1,1,トキノシャルダン,牡6,58,城内普一,1:32.7,3/4,4-4-3,,---,1,462(-6),[地]渡辺進,吉山藤雄,2.0
200052122408,4,5,6,サファリガルダン,牝6,54.5,服部大地,1:32.7,クビ,2-2-2,,---,4,445(+9),[地]御神本修,矢形一夫,1.3
200052122408,5,2,2,センターショット,牡7,58,宮本彰,1:33.0,1.1/2,6-5-7,,---,6,465(+3),[地]大賀繁春,岡崎初美,
200052122408,6,4,4,グランドアラシ,牡6,56,岡田大,1:33.8,4,8-7-6,,---,7,443(+5),[地]大賀一政,領家香,
200052122408,7,6,7,ラガーグレイス,牝6,55,世良澄衛,1:34.3,2.1/2,5-6-8,,---,7,457(-6),[地]宮内重幸,藤井洋二,
200052122408,8,6,8,ミナトマイヒメ,牝5,55,末田秀行,1:35.0,3,3-3-4,,---,5,438(-3),[地]御神本修,岡崎進,
200052122410,1,1,1,スマノカチドキ,牝4,55,世良澄衛,2:07.3,,3-3-4-2,,---,4,410(-1),[地]渡辺進,大石正,55.0
200052122410,2,5,5,リクノダイオウ,牡4,56,城内普一,2:07.6,1.1/2,4-8-8-4,,---,4,463(-2),[地]渡辺進,加藤久人,19.3
200052122410,3,4,4,ヤマテツヒリュウ,牡4,56,荒美年政,2:08.1,2.1/2,5-7-6-7,,---,1,490(0),[地]大賀孝司,八木徹,8.3
200052122410,4,2,2,ツギタテマミ,牝4,55,御神本訓,2:08.3,1,7-6-3-6,,---,2,443(+2),[地]御神本修,田中栄,5.5
200052122410,5,3,3,ローゼンラブリー,牝4,55,末田秀行,2:08.4,クビ,1-1-1-1,,---,3,439(+1),[地]藤原孝幸,青木秀俊,
200052122410,6,6,7,サザンベル,牝5,55,沖野耕二,2:09.1,3,2-2-2-3,,---,7,416(-3),[地]大賀孝司,山森正人,
200052122410,7,5,6,エースフレーリー,牡6,56,秋元耕成,2:09.6,2.1/2,8-4-5-5,,---,6,445(+5),[地]岡崎淳耀,狩野和友,
200052122410,8,6,8,ヘイセイチャンプ,牡7,56,岡田大,2:09.7,3/4,6-5-7-8,,---,7,507(-1),[地]御神本修,山根薫,
200052122404,1,2,2,ミヤギフブキ,牝6,55,荒美年政,1:23.8,,5-5-2,,---,1,475(-13),[地]小野川光,池田浩寿,12.0
200052122404,2,4,4,キタノサプライズ,牡4,53,服部大地,1:24.2,2,4-3-3,,---,5,442(-2),[地]藤原孝幸,尾崎誠一郎,4.2
200052122404,3,5,5,ゴールドウイル,牡5,56,岡田大,1:24.2,アタマ,3-4-5,,---,3,501(0),[地]大賀一政,中島謙二,1.8
200052122404,4,3,3,エアミーシャ,牝5,52,中島勇樹,1:24.3,3/4,6-6-6,,---,4,388(-2),[地]椋木幹雄,大内順子,
200052122404,5,1,1,マツノキティチャン,牝5,55,筠畑雄一,1:25.0,3,2-1-4,,---,6,432(+6),[地]椋木幹雄,豊田武,
200052122406,1,2,2,リーデンピリカ,牝6,54,荒美年政,1:33.8,,1-1-1,,---,4,447(0),[地]大賀孝司,池田浩寿,15.0
200052122406,2,1,1,ブラックテンザン,牡6,55,筠畑雄一,1:33.9,クビ,3-3-4,,---,5,454(-5),[地]宮内重幸,藤井俊雄,5.3
200052122406,3,3,3,コーセンシーザー,牡6,55,沖野耕二,1:33.9,アタマ,2-2-2,,---,3,395(+3),[地]宮内重幸,渡辺正夫,2.3
200052122406,4,4,4,モナクタイガー,牡6,55,宮本彰,1:34.0,3/4,6-5-3,,---,1,445(+1),[地]大賀繁春,綾目康治,
200052122406,5,5,5,コハクパレード,牝7,54,世良澄衛,1:34.8,4,4-4-5,,---,6,409(+1),[地]渡辺進,中村博,
200052122406,6,6,6,トモシロミネフジ,牝5,51,服部大地,1:34.9,クビ,5-6-6,,---,2,513(+5),[地]岡崎淳耀,中島知四郎,
200052122411,1,2,2,ウインショウハイ,牝3,54,御神本訓,1:37.4,,4-4-3,,---,5,406(-4),[地]宮内重幸,島田茂,15.0
200052122411,2,4,4,ユノエイラン,牡4,56,城内普一,1:37.5,クビ,2-2-2,,---,2,425(-2),[地]渡辺進,平賀清,5.3
200052122411,3,5,5,モナクキット,牡3,55,荒美年政,1:37.7,1,1-1-1,,---,4,434(-11),[地]大賀孝司,綾目康彦,2.3
200052122411,4,1,1,フウユンツバキ,牝3,54,世良澄衛,1:38.2,2.1/2,5-5-4,,---,3,447(+4),[地]渡辺進,山根春夫,1.5
200052122411,5,3,3,バラクイーン,牝3,54,沖野耕二,1:38.8,3,3-3-5,,---,1,451(-10),[地]大賀孝司,永井健二郎,
200052122403,1,5,5,ラルクローラル,牡3,55,世良澄衛,1:25.6,,4-5-5,,---,2,424(-5),[地]渡辺進,三輪知広,12.0
200052122403,2,3,3,コシャトル,牝3,54,末田秀行,1:25.6,クビ,1-1-1,,---,1,424(+3),[地]藤原孝幸,矢坂英二郎,4.2
200052122403,3,1,1,サチタケホマレ,牡3,55,筠畑雄一,1:26.0,2,3-3-2,,---,5,496(-1),[地]大賀一政,藤井靜一,1.8
200052122403,4,4,4,タマショウダンス,牝3,54,宮本彰,1:26.7,3,5-4-4,,---,4,464(-11),[地]椋木幹雄,西迫嘉和,
200052122403,5,2,2,ダブルフレンド,牝3,54,城内普一,1:26.7,クビ,6-6-6,,---,5,365(+3),[地]宮内重幸,岡崎政貴,
200052122403,6,6,6,ヤマビコメイスイ,牝3,54,御神本訓,1:26.9,1,2-2-3,,---,3,386(-7),[地]田原真二,小山伸彦,
200052122407,1,5,5,コトブキキャンドル,牝4,55,岡田大,1:33.8,,1-1-1,,---,1,472(+5),[地]大賀一政,池田知久,13.0
200052122407,2,4,4,ナショナルダンサー,牝4,55,荒美年政,1:34.2,2,2-3-2,,---,2,417(+8),[地]大賀孝司,片山公三,4.6
200052122407,3,1,1,トモシロアップ,牝5,55,御神本訓,1:34.6,2,5-6-6,,---,6,411(+1),[地]岡崎淳耀,中島知四郎,2.0
200052122407,4,6,6,パンネビーノ,牡5,56,沖野耕二,1:34.6,アタマ,4-4-3,,---,5,502(0),[地]小野川光,八木徹,1.3
200052122407,5,2,2,アウトオブザウッズ,牝6,52,中島勇樹,1:34.8,3/4,7-7-7,,---,6,390(-1),[地]椋木幹雄,中島敬治,
200052122407,6,6,7,アサカワッスル,牡5,56,筠畑雄一,1:34.9,3/4,3-2-4,,---,4,436(+5),[地]大賀一政,池田旭實,
200052122407,7,3,3,ターフライン,牝6,55,末田秀行,1:35.1,1,6-5-5,,---,3,438(0),[地]藤原孝幸,矢坂英二郎,
200055122401,1,4,4,オリーブノユメ,牡3,55,吉田順治,1:29.3,,6-6-6-3,,---,7,409(-6),[地]飯島美智,木稲サユリ,40.0
200055122401,2,2,2,サンバテイオー,牡3,55,亀井洋司,1:29.6,1.1/2,2-1-1-1,,---,1,458(-6),[地]下田泰広,木稲安則,16.0
200055122401,3,1,1,ドラゴンキッズ,牡3,54,井上悦児,1:29.7,3/4,5-4-3-5,,---,3,474(+1),[地]手島勝利,木稲サユリ,8.0
