Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202335073109,7,1,1,アズマヘリテージ,牝7,54,山本聡哉,1:40.6,1.1/2,9-8-11-7,36.5,6.9,3,489(+2),[地]工藤裕孝,川添裕起,
202335073109,8,5,5,ノーザンピーク,牡5,56,塚本涼人,1:40.9,2,10-9-10-8,36.9,43.7,10,479(-5),[地]酒井仁,広瀬将嗣,
202335073109,9,7,9,クリノセキトバ,牡4,56,阿部英俊,1:41.1,1,12-12-9-10,37.1,31.0,8,436(-3),[地]及川良春,谷謙介,
202335073109,10,6,8,マイラシャーン,牝4,54,菅原辰徳,1:41.7,4,6-7-4-11,38.1,7.0,4,420(+2),[地]板垣吉則,小関昭次,
202335073109,11,2,2,キタノズーナクア,牝4,54,高松亮,1:41.9,1.1/2,11-11-12-12,37.6,4.2,2,466(0),[地]畠山信一,北所拓也,
202335073109,12,8,11,ゴールデンギフト,牡4,56,村上忍,1:43.1,7,4-5-4-9,39.6,48.6,11,496(-4),[地]菅原勲,櫻井正,
202335073112,1,4,4,ゴールデンヒーラー,牝5,56,山本聡哉,1:54.1,,4-4-5-1,36.3,1.3,1,464(0),[地]佐藤祐司,平賀敏男,150.0
202335073112,2,7,7,マルケイマーヴェル,牝6,56,山本政聡,1:55.5,9,3-3-3-5,37.9,9.3,3,483(-1),[地]石川栄,熊谷清則,52.5
202335073112,3,5,5,グルアーブ,牝6,56,村上忍,1:55.9,2.1/2,6-5-4-3,38.4,5.2,2,449(+5),[地]櫻田康二,（株）ノルマンディ,30.0
202335073112,4,1,1,フェザーノユメ,牝5,54,葛山晃平,1:55.9,アタマ,9-9-9-8,37.0,58.6,9,453(+4),[地]千葉博次,谷謙介,19.5
202335073112,5,6,6,ホワイトブライド,牝5,56,菅原辰徳,1:56.2,1.1/2,2-2-2-1,38.8,26.5,6,474(-7),[地]瀬戸幸一,（有）下河辺牧場,10.5
202335073112,6,3,3,マルルットゥ,牝4,56,高松亮,1:56.8,4,5-6-6-6,38.7,23.2,4,444(+2),[地]佐藤雅彦,伊達泰明,
202335073112,7,8,9,ブリリアントウェイ,牝5,54,岩本怜,1:56.9,1/2,8-8-8-7,38.5,33.4,7,445(+1),[地]三野宮通,石橋侑子,
202335073112,8,2,2,ラフレシアオジョー,牝7,54,小林凌,1:58.2,8,7-7-7-9,39.8,43.0,8,424(-1),[地]小西重征,田中克郎,
202335073112,9,8,8,セイシーキング,牝4,54,高橋悠里,1:58.4,1.1/2,1-1-1-4,41.1,24.2,5,463(-3),[地]板垣吉則,金田成基,
202335073106,1,7,7,メイショウケイゼン,牡5,56,塚本涼人,1:28.6,,4-5,39.0,10.6,6,465(0),[地]酒井仁,Ｉレーシング（株）,35.0
202335073106,2,8,9,セルゲイ,セ8,56,高橋悠里,1:28.7,1/2,3-2,39.5,7.4,5,496(+3),[地]佐藤敏彦,組）リノレーシング,12.3
202335073106,3,3,3,ピノーク,牝6,54,小林凌,1:29.0,1.3/4,8-8,38.0,16.4,7,442(+1),[地]佐藤敏彦,小橋亮太,7.0
202335073106,4,5,5,メイショウカミシマ,牡9,56,大坪慎,1:29.2,1.1/2,7-6,38.9,5.2,4,457(-3),[地]橘友和,Ｉレーシング（株）,4.6
202335073106,5,2,2,シルバーウェーブ,牡6,56,岩本怜,1:29.3,クビ,1-1,40.5,3.5,1,450(-6),[地]千葉幸喜,新井原博,2.5
202335073106,6,6,6,ブライティアフジ,牝6,52,関本玲花,1:29.4,1/2,2-2,40.4,4.0,2,488(+2),[地]晴山厚司,小林昌志,
202335073106,7,8,8,ネイチャーモルサム,牡8,56,関本淳,1:29.4,クビ,5-4,39.5,38.3,8,479(+1),[地]晴山厚司,昆亜紀夫,
202335073106,8,1,1,ウインルモンド,牡6,56,葛山晃平,1:29.6,3/4,6-6,39.5,5.1,3,497(-1),[地]新田守,谷謙介,
202335073106,9,4,4,サンクエトワール,牝8,54,菅原辰徳,1:29.9,2,9-9,38.7,38.9,9,395(+2),[地]佐藤敏彦,太田雅貴,
202344073101,1,4,4,カリスマイチダイ,牝7,54,横川怜央,1:43.3,,1-1-1-1,39.6,2.4,2,455(-10),[地]的場直之,畔柳年言,80.0
202344073101,2,2,2,ヤマトシルビア,牝6,54,吉井章,1:44.3,5,3-3-3-3,40.0,8.2,3,436(+1),[地]久保杉隆,（有）巽興商,32.0
202344073101,3,8,9,ヴァイオイルステラ,牡4,55,菅原涼太,1:45.2,4,5-5-5-5,40.2,2.0,1,485(+2),[地]堀千亜樹,鈴木史郎,20.0
202344073101,4,3,3,ハヤブサクイーン,牝4,54,達城龍次,1:46.0,4,9-9-7-7,40.1,14.6,5,427(+7),[地]高岩孝敏,榊原勝好,12.0
202344073101,5,5,5,トゥルーブルー,牡4,53,谷内貫太,1:46.0,クビ,4-4-4-4,41.4,43.1,8,434(-1),[地]嶋田幸晴,男澤喜惠子,8.0
202344073101,6,7,7,テセウスフォンテン,牡5,56,江里口裕,1:46.2,1,6-6-6-6,40.8,36.0,7,437(-3),[地]井上弘之,吉橋興生,
202344073101,7,8,8,レイオブホープ,牝5,51,大木天翔,1:46.7,2.1/2,2-2-2-2,43.0,12.1,4,458(+1),[地]橋本和馬,（有）日進牧場,
202344073101,8,1,1,ロケットペンダント,牝5,54,西啓太,1:47.7,5,8-7-8-8,41.9,35.0,6,425(+1),[地]嶋田幸晴,石道勝次,
202344073101,9,6,6,リュウワンオレッチ,牡4,56,中村尚平,1:50.3,大,7-8-9-9,44.2,202.8,9,483(+8),[地]庄子昭彦,門脇竜一,
202344073104,1,2,2,アンジェラリュール,牝2,54,安藤洋一,1:45.4,,3-3-3-1,39.1,4.2,2,464(0),[地]藤田輝信,桑野隆司,400.0
202344073104,2,6,6,フェイクニュース,牡2,54,森泰斗,1:45.7,1.1/2,1-1-1-2,39.8,1.6,1,487(0),[地]荒井朋弘,（有）スピードファ,160.0
202344073104,3,7,7,マイキーマックイン,牡2,54,笹川翼,1:47.1,7,6-4-2-3,41.1,4.8,3,403(0),[地]福田真広,小林誠,100.0
202344073104,4,4,4,ディヴィジョンベル,牡2,54,和田譲治,1:47.3,1,4-5-4-4,40.4,18.1,5,447(0),[地]大宮和也,堀井良樹,60.0
202344073104,5,1,1,センボンサクラ,牝2,54,達城龍次,1:47.8,2.1/2,5-6-6-6,40.5,10.0,4,479(0),[地]月岡健二,後藤泰彦,40.0
202344073104,6,3,3,スターオブグローリ,牡2,51,谷内貫太,1:49.0,6,2-2-5-5,42.4,27.2,6,502(0),[地]嶋田幸晴,光安了,
202344073112,1,8,9,ラストバリオン,牡5,57,和田譲治,0:59.3,,2-2,35.7,5.2,3,488(-9),[地]福永敏,中辻明,260.0
202344073112,2,4,4,タイシロンブレード,牡4,53,室陽一朗,0:59.3,クビ,1-1,36.0,3.1,1,480(0),[地]月岡健二,後藤泰彦,104.0
202344073112,3,2,2,ハクアイエール,牝4,53,矢野貴之,0:59.6,1.1/2,3-3,35.7,3.7,2,470(+8),[地]松浦裕之,アシスト・ハクユウ不,65.0
202344073112,4,8,10,ウィンウッド,牡5,54,後藤蒼二,1:00.0,2,5-4,35.8,7.3,5,520(+4),[地]藤田輝信,（株）カナヤマホー,39.0
202344073112,5,1,1,ライクマジック,牝5,53,笹川翼,1:00.3,1.3/4,4-5,36.1,6.1,4,421(+6),[地]栗田裕光,酒井孝敏,26.0
202344073112,6,3,3,スタースタイル,牝4,55,藤田凌,1:00.7,2,7-6,36.1,12.4,6,491(+3),[地]久保杉隆,田中慎之輔,
202344073112,7,5,5,ニーケススマイル,牡6,55,木間塚龍,1:00.8,1/2,10-8,35.7,89.4,9,457(+1),[地]栗田裕光,酒井孝敏,
202344073112,8,6,6,クラキャノン,牡6,52,谷内貫太,1:00.9,クビ,9-8,35.9,26.4,7,494(0),[地]朝倉実,倉見利弘,
202344073112,9,7,7,プレストレジェーロ,牝6,55,町田直希,1:01.5,3,8-10,36.6,27.4,8,480(+8),[地]米田英世,米津佳昭,
202344073112,10,7,8,ストームガスト,牡7,57,東原悠善,1:01.7,1,6-7,37.1,161.3,10,482(-4),[地]庄子昭彦,豊島愛子,
202344073103,1,2,2,トーセンセルヴィア,牝3,54,笹川翼,1:15.5,,2-2,38.7,7.6,4,414(-1),[地]橋本和馬,島川隆哉,150.0
202344073103,2,3,3,ネオメガミ,牝3,54,吉井章,1:15.7,1.1/4,5-4,38.7,1.4,1,498(0),[地]立花伸,西田俊二,60.0
202344073103,3,5,5,ストロングフレイヤ,牝3,54,江里口裕,1:16.0,1.1/2,6-5,38.9,28.4,6,446(+4),[地]蛯名雄太,山田武雄,37.5
202344073103,4,1,1,チバリヨー,牝3,53,菅原涼太,1:16.0,クビ,1-1,39.2,25.3,5,441(+2),[地]堀江仁,鈴木伸哉,22.5
202344073103,5,6,8,パイロウェーブ,牝3,54,横川怜央,1:16.5,2.1/2,11-11,38.3,6.8,3,462(-10),[地]的場直之,平本敏夫,15.0
202344073103,6,4,4,ヤマジュンアジアン,牝3,54,松崎正泰,1:17.2,3.1/2,8-8,39.6,79.6,9,448(-2),[地]高野毅,山下洵一郎,
202344073103,7,6,7,マルカンレインボー,牝3,54,藤田凌,1:17.4,1,7-7,40.0,50.3,7,438(-5),[地]佐々木洋,斉藤勘介,
202344073103,8,7,10,ブレッシングアイル,セ3,56,西啓太,1:17.6,1,2-3,40.8,6.5,2,464(+3),[地]堀千亜樹,多田賢司,
202344073103,9,7,9,イーブンモア,牝3,51,仲原大生,1:17.8,1.1/4,10-9,40.0,68.3,8,420(+30),[地]赤嶺本浩,勝山隆造,
202344073103,10,8,11,シャザロイン,牝3,54,高野誠毅,1:18.1,1.1/2,9-10,40.3,170.9,11,422(0),[地]赤嶺本浩,（株）ＭＭＣ,
202344073103,11,5,6,ティアモローザ,牝3,51,田中洸多,1:19.1,5,4-6,42.1,156.1,10,445(+7),[地]小野寺晋,井上久光,
202344073106,1,2,2,マイネルカゲツ,牡7,56,吉井章,1:42.0,,1-1-1-1,40.2,46.4,8,463(-1),[地]阪本一栄,三岡陽,100.0
202344073106,2,4,4,エクセレントマン,牡4,56,笹川翼,1:42.1,3/4,4-4-2-2,40.0,1.3,1,482(+2),[地]佐宗応和,由利一郎,40.0
202344073106,3,1,1,イッツバッド,牝5,51,谷内貫太,1:42.9,4,12-12-11-7,39.8,12.3,3,441(-1),[地]市村誠,三岡有香,25.0
202344073106,4,7,10,カフジリブラ,セ6,56,松崎正泰,1:43.1,1.1/4,10-10-9-4,40.4,139.5,11,438(+1),[地]庄子昭彦,酒井孝敏,15.0
202344073106,5,3,3,ナックドバイ,牡4,56,高橋昭平,1:43.2,クビ,6-7-5-3,40.9,87.0,10,496(+1),[地]立花貢,小松欣也,10.0
202344073106,6,7,11,ザトウイチ,セ4,56,和田譲治,1:43.6,2,11-11-10-10,41.0,18.7,5,497(+2),[地]嶋田幸晴,小菅祐介,
202344073106,7,8,12,イーサンカレラ,牡4,56,藤本現暉,1:43.9,1.3/4,5-5-6-8,41.8,26.1,7,468(-2),[地]鷹見浩,国本勇,
202344073106,8,4,5,ニノマエ,牡6,56,西啓太,1:44.1,1,13-13-12-12,41.0,50.7,9,434(-7),[地]渡辺和雄,和田正巳,
202344073106,9,5,6,ダンスマティス,牡6,56,江里口裕,1:45.9,9,7-6-8-11,43.5,19.6,6,546(-4),[地]朝倉実,真中たかせ,
202344073106,10,8,13,アルティマナイト,牡4,56,藤田凌,1:46.1,1,9-9-7-6,43.7,15.3,4,492(+4),[地]久保杉隆,上手健太郎,
202344073106,11,5,7,アイアンレディ,牝4,51,後藤蒼二,1:47.4,6,8-8-13-13,44.7,140.0,12,499(+7),[地]高岩孝敏,楊明翰,
202344073106,12,6,8,スペシャルサンデー,牡5,53,大木天翔,1:47.4,クビ,3-2-4-8,45.5,6.8,2,486(-3),[地]橋本和馬,（有）宮内牧場,
202344073106,13,6,9,サンサンタイヨウ,牝4,53,菅原涼太,1:48.2,4,2-2-3-5,46.3,161.1,13,461(+8),[地]市村誠,三岡陽,
202344073111,1,7,11,ハイパータンク,牡5,57,安藤洋一,1:40.2,,2-2-2-2,38.7,26.9,8,522(+5),[地]佐野謙二,野村茂雄,300.0
202344073111,2,1,1,フルークツォイク,牡5,55,的場文男,1:40.2,ハナ,5-3-3-3,38.6,8.8,4,536(+2),[地]的場直之,野村祐,120.0
202344073111,3,4,5,ラブラブパイロ,牝4,55,西啓太,1:41.1,4,6-11-13-13,38.1,2.3,1,489(+3),[地]荒井朋弘,谷謙介,75.0
202344073111,4,7,10,カツノナノリ,牝4,55,笹川翼,1:41.3,1,10-9-8-7,38.8,4.1,2,437(+1),[地]阪本一栄,大典牧場（有）,45.0
202344073111,5,5,6,フェードアウト,牡7,57,藤本現暉,1:41.3,クビ,4-4-4-4,39.7,13.0,5,488(-3),[地]吉井竜一,井上謙一,30.0
202344073111,6,3,3,エバンタイユドール,牝6,53,内田利雄,1:41.3,ハナ,12-10-10-9,38.6,52.8,10,528(-1),[地]櫻木英喜,井上久光,
202344073111,7,5,7,サステナブル,牡5,56,菅原涼太,1:41.3,クビ,3-5-5-6,39.3,13.2,6,525(+11),[地]堀千亜樹,前田幸治,
202344073111,8,2,2,ハイブランド,牝5,53,町田直希,1:41.5,1,1-1-1-1,40.1,38.0,9,483(+4),[地]松浦裕之,服部新平,
202344073111,9,6,8,オルトスラッガー,セ5,57,達城龍次,1:41.7,3/4,11-8-9-10,39.2,13.7,7,502(+7),[地]井上弘之,寺嶋博史,
202344073111,10,4,4,シーニッククルーズ,牡5,55,和田譲治,1:42.0,1.3/4,8-6-5-5,39.8,92.0,11,506(0),[地]大宮和也,橘勝年,
202344073111,11,8,12,ビクトリーサイト,牡5,57,御神本訓,1:42.3,1.1/2,7-7-7-8,40.1,7.3,3,489(0),[地]矢野義幸,石瀬浩三,
202344073111,12,8,13,フォルデュラン,牡7,55,岡村健司,1:42.5,1,12-13-11-12,39.8,111.1,12,502(+2),[地]市村誠,八嶋長久,
202344073111,13,6,9,フォックススリープ,セ5,55,藤田凌,1:42.6,3/4,9-12-11-11,39.9,131.4,13,473(+3),[地]蛯名雄太,石瀬丈太郎,
202344073110,1,5,7,ペリーアイランド,牡4,56,森泰斗,1:12.6,,7-6,36.4,12.5,5,465(+2),[地]松浦裕之,近藤洋司,240.0
202344073110,2,7,11,ドレンチェリー,牝4,54,矢野貴之,1:12.8,1,5-5,37.3,3.7,2,487(+3),[地]立花伸,吉田照哉,96.0
202344073110,3,2,2,モズマンジロウ,セ5,56,笹川翼,1:12.8,アタマ,3-4,37.4,13.7,6,453(-4),[地]赤嶺亮,北側雅司,60.0
202344073110,4,8,13,ハーンドルフ,牝3,53,本田正重,1:12.8,アタマ,2-2,37.6,8.4,4,466(-10),[地]藤田輝信,（有）キャロットフ,36.0
202344073110,5,4,6,ヒノカミカグラ,牝4,54,的場文男,1:13.1,1.1/2,1-1,38.2,6.7,3,500(+4),[地]鷹見浩,小橋亮太,24.0
202344073110,6,3,3,ブルーアワー,牝7,54,岡村健司,1:13.5,2,13-11,36.1,42.6,10,464(0),[地]橋本和馬,（有）日進牧場,
202344073110,7,5,8,カクシン,牡6,55,菅原涼太,1:13.5,ハナ,8-7,37.1,2.8,1,536(+6),[地]堀千亜樹,風早信昭,
202344073110,8,6,10,シザーハンズ,牝6,54,西啓太,1:13.5,クビ,9-10,36.8,21.6,8,485(-4),[地]櫻木英喜,村田裕子,
202344073110,9,1,1,クサヒバリ,牝6,51,木間塚龍,1:13.6,1/2,10-9,36.8,187.6,14,436(+4),[地]栗田泰昌,酒井孝敏,
202344073110,10,7,12,テリーヌ,牝5,51,大木天翔,1:14.3,3.1/2,3-3,38.9,42.8,11,446(+2),[地]福田真広,鈴木昌樹,
202344073110,11,4,5,リンカイテン,牝4,54,達城龍次,1:14.5,1,12-13,37.2,130.6,13,479(+2),[地]橋本和馬,和田博美,
202344073110,12,3,4,カンパリフレイバー,牝5,54,和田譲治,1:14.5,アタマ,11-12,37.3,17.9,7,472(-1),[地]月岡健二,尾田信夫,
202344073110,13,6,9,レディグレイ,牝7,54,御神本訓,1:14.9,2,14-14,37.4,57.6,12,473(-16),[地]田中正人,（有）ランドエコノ,
202344073110,14,8,14,ミューティー,牝6,54,藤田凌,1:14.9,クビ,6-8,38.8,25.8,9,488(-1),[地]中道啓二,工藤栄三,
202344073105,1,3,3,リトルビッグホーン,牡2,54,本田正重,1:30.3,,2-3-3,38.8,1.4,1,455(0),[地]渡辺和雄,吉田勝己,400.0
202344073105,2,2,2,サヴォイア,牡2,54,森泰斗,1:32.1,9,1-1-1,40.6,6.9,3,453(0),[地]堀千亜樹,吉崎みどり,160.0
202344073105,3,6,6,ユキグミスター,牝2,54,松崎正泰,1:32.5,2,3-2-2,41.0,57.9,6,465(0),[地]岡野尚光,寺村定祐,100.0
