Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201147052607,2,5,5,マルチトップセダン,牡4,56,浜口楠彦,1:44.0,1.1/2,3-3-2,38.5,1.4,1,443(-2),[地]柳江仁,千頭喜代子,2.8
201147052607,3,2,2,ランドエクスプレス,セ5,56,大塚研司,1:44.6,3,4-4-3,38.9,16.5,6,432(-1),[地]山際孝幸,木村昌三,1.4
201147052607,4,1,1,ファビラスアロー,牝4,54,島崎和也,1:44.8,1,9-9-9,37.6,133.2,8,411(0),[地]小森勝政,（有）イゼル,
201147052607,5,4,4,アンダージョイナー,牝5,54,大原浩司,1:44.9,1/2,5-5-5,38.6,171.3,10,453(+9),[地]田口輝彦,千葉一郎,
201147052607,6,8,10,スペースモア,牡5,56,大畑雅章,1:45.4,2.1/2,2-2-4,40.0,6.0,3,489(-2),[地]錦見勇夫,錦見日出雄,
201147052607,7,7,8,マツノジャンプ,牡5,56,東川公則,1:45.5,クビ,7-6-7,39.0,11.3,4,483(+1),[地]後藤正義,松村秀征,
201147052607,8,7,7,トミノジョーンズ,牡6,56,高野誠毅,1:45.5,アタマ,6-7-6,39.0,14.2,5,472(-7),[地]藤田正治,堀幸雄,
201147052607,9,6,6,オグリファイト,牡4,56,花本正三,1:45.6,3/4,8-8-8,38.8,66.6,7,468(-4),[地]山中輝久,小栗孝一,
201147052607,10,3,3,アットエニタイム,牝4,54,尾崎章生,1:46.8,6,10-10-10,39.0,133.2,8,382(-2),[地]山本功,（有）ホースケア,
201150052602,1,7,8,プラガー,牡4,56,下原理,1:31.1,,1-1-1-1,39.4,2.1,1,460(-4),[地]長南和宏,塩沢正樹,20.0
201150052602,2,8,9,トモノスイング,牝4,54,木村健,1:32.5,8,6-6-2-2,40.4,5.6,4,425(+6),[地]稻田彰宏,生部初男,3.6
201150052602,3,7,7,ブレードランナー,牡4,56,茶畑雄誠,1:32.5,アタマ,7-7-4-5,40.1,50.2,9,474(-5),[地]橋本和男,松本夫佐子,1.8
201150052602,4,2,2,コスモイチバンボシ,牡4,56,田野豊三,1:32.6,1/2,5-5-4-4,40.3,4.1,3,550(+5),[地]尾林幸二,辻嘉恵子,1.0
201150052602,5,1,1,センノフリージア,牝6,54,竹村達也,1:32.6,アタマ,4-4-3-3,40.6,42.6,6,491(+7),[地]西門則秋,吉岡秀宜,0.6
201150052602,6,5,5,ニホンピロゴールド,セ5,56,西川進也,1:33.0,2.1/2,8-8-7-6,40.3,15.0,5,437(+7),[地]西川精治,薪浦政彦,
201150052602,7,3,3,レセプション,牝4,54,永島太郎,1:33.5,3,9-9-8-7,40.8,54.0,10,456(-2),[地]上田二郎,小林都美子,
201150052602,8,4,4,ニホンピロフルール,牝4,54,大山真吾,1:34.0,3,2-2-4-8,42.0,46.8,8,429(-3),[地]藪田辰己,（有）イゼル,
201150052602,9,6,6,ケンシン,牡4,56,田中学,1:34.2,3/4,10-10-9-9,41.2,3.8,2,455(0),[地]田中道夫,高橋良幸,
201150052602,10,8,10,コンサートヒメ,牝4,54,岡田晴樹,1:35.0,5,3-3-10-10,42.6,42.6,6,469(-2),[地]山元博徳,（株）ファーストビ,
201150052601,1,4,4,グランドミリョク,牝6,54,有馬澄男,1:31.9,,1-1-1-1,40.6,31.9,6,448(-2),[地]久野進一,（有）ホースケア,20.0
201150052601,2,7,8,ライヤ,牝5,54,平原透雄,1:32.9,6,8-8-6-6,39.6,26.9,5,421(-1),[地]松浦正勝,組）イーグレット,3.6
201150052601,3,2,2,マリアダンス,牝4,54,北野真弘,1:33.2,2,3-3-4-4,40.9,19.5,3,438(+2),[地]溝橋一秀,冨沢敦子,1.8
201150052601,4,7,7,カリスマローレル,牡4,56,吉村智洋,1:33.3,1/2,6-6-3-3,40.6,1.0,1,515(+2),[地]橋本忠男,雜古隆夫,1.0
201150052601,5,5,5,ビバトゥモロー,牝4,54,川原正一,1:33.8,3,5-5-5-5,41.2,36.1,7,406(-1),[地]屋敷和彦,池住安信,0.6
201150052601,6,6,6,ケイツースマック,牝5,54,安原勝久,1:34.0,3/4,9-9-8-8,40.0,53.7,8,461(+1),[地]溝橋利喜,組）トアロードクラブ,
201150052601,7,8,9,オランジェ,牝7,54,坂本和也,1:34.0,クビ,2-2-2-2,42.1,21.4,4,458(-5),[地]坂井光政,坂井紀之,
201150052601,8,8,10,リスキーラブ,牝5,54,平岩潤一,1:34.1,1/2,4-4-7-7,41.4,100.0,9,437(+2),[地]栗林徹治,組）イーグレット,
201150052601,9,1,1,エクセルヴォイージ,牡4,56,板野央,1:36.1,大,7-7-9-9,42.6,11.7,2,509(+9),[地]中塚猛,西岡透,
201150052601,10,3,3,フェルテレイ,牡6,56,中田貴士,1:36.2,1/2,10-10-10-10,41.7,146.7,10,448(+1),[地]溝橋一秀,冨沢敦子,
201150052609,1,5,5,ピシーズクイーン,牝4,54,川原正一,1:52.3,,10-10-7-4,38.6,1.8,1,473(-4),[地]柏原誠路,三宅勝俊,50.0
201150052609,2,3,3,トロンハイム,牡7,56,田中学,1:52.6,1.3/4,5-4-3-2,39.7,18.8,5,474(+2),[地]長南和宏,塩沢正樹,10.0
201150052609,3,7,8,ドンブレイカー,牡7,56,木村健,1:52.6,アタマ,6-6-6-4,39.5,21.1,6,437(+1),[地]碇清次郎,中村正子,5.0
201150052609,4,4,4,トマホークミサイル,牡6,56,大山真吾,1:52.6,アタマ,2-2-2-3,39.9,2.8,2,501(-2),[地]屋敷和彦,（有）クローバーフ,3.0
201150052609,5,6,6,ユメヒマワリ,牝5,54,板野央,1:52.6,クビ,1-1-1-1,40.1,45.0,7,488(-1),[地]内山周一,山本晋也,2.0
201150052609,6,7,7,マスベルマン,牡6,56,永島太郎,1:53.2,3.1/2,4-5-5-6,40.1,5.8,3,467(+1),[地]渡辺幸生,上田真澄,
201150052609,7,8,10,セイルオンザグラス,牡4,56,杉浦健太,1:53.3,1/2,3-3-4-7,40.4,11.4,4,450(+1),[地]茂崎正善,定蛇邦宏,
201150052609,8,1,1,ラブシェーマ,牝4,54,松本幸祐,1:54.8,9,7-7-8-8,41.2,127.1,10,436(+1),[地]住吉朝男,増田陽一,
201150052609,9,2,2,アーノルドクィーン,牝5,54,上村勇人,1:55.4,3.1/2,9-8-10-9,41.3,108.3,9,493(+5),[地]小村正也,阿部東亜子,
201150052609,10,8,9,スターボイジャー,牡10,56,平岩潤一,1:56.8,9,8-9-9-10,42.7,71.3,8,446(+1),[地]田中道夫,西岡透,
201150052605,1,6,6,ホクザンフローラル,牝3,53,安原勝久,1:32.1,,5-4-3-2,39.2,2.7,1,420(+1),[地]橋本忠男,木本弘孝,35.0
201150052605,2,8,9,キーリブラ,牡3,55,下原理,1:32.3,1,1-2-1-1,39.8,13.2,6,449(+3),[地]保利良次,北前孔一郎,7.0
201150052605,3,2,2,ナイスコラボ,牡3,55,川原正一,1:32.5,1,3-4-5-3,39.4,3.7,3,449(+3),[地]屋敷和彦,山際辰夫,3.5
201150052605,4,5,5,マスクライン,牡3,55,田中学,1:32.6,3/4,6-6-4-5,39.5,2.8,2,495(-4),[地]平松徳彦,山口春夫,2.1
201150052605,5,8,8,エヴリバディイエイ,牝3,53,上村勇人,1:32.8,1.1/4,2-1-2-4,40.1,11.1,4,390(+4),[地]三宅直之,桑原幸治,1.4
201150052605,6,3,3,カンパネラ,牝3,53,北野真弘,1:34.0,7,8-7-8-6,40.5,31.8,7,433(+6),[地]野田学,村田裕子,
201150052605,7,1,1,フォーカルシャイン,牝3,53,中田貴士,1:34.1,3/4,9-9-9-9,40.2,44.6,9,437(-13),[地]長南和宏,工藤信夫,
201150052605,8,4,4,デュエルインザサン,牡3,54,板野央,1:34.6,3,6-8-6-7,40.9,11.5,5,481(-17),[地]田村彰啓,鈴江良人,
201150052605,9,7,7,バウヒニア,牝3,53,岡田晴樹,1:34.9,1.3/4,3-3-6-8,41.7,41.9,8,426(+4),[地]坂井光政,坂井紀之,
201150052603,1,8,10,コウエイルビー,牝6,54,小谷周平,1:31.9,,4-4-3-3,40.5,57.4,9,428(-2),[地]稻田彰宏,西岡静男,25.0
201150052603,2,2,2,カグヤ,牝5,54,松浦聡志,1:32.0,クビ,9-9-7-5,40.3,7.1,4,460(+5),[地]田中道夫,西岡透,4.5
201150052603,3,4,4,ファンシーベル,牝4,54,松浦政宏,1:32.1,1/2,1-1-1-1,41.2,7.0,3,444(+2),[地]野田学,安田里子,2.3
201150052603,4,1,1,ユキノジャスミン,牝5,54,木村健,1:32.4,2,5-5-8-7,40.8,1.7,1,462(+1),[地]西川精治,松岡幸男,1.3
201150052603,5,5,5,エイチケイパレス,牡4,56,田中学,1:32.5,3/4,6-6-2-2,41.3,5.1,2,518(+4),[地]小牧毅,小林量,0.8
201150052603,6,3,3,マイネルヴルメリオ,牡7,56,平原透雄,1:32.8,1.1/2,8-7-3-4,41.2,8.6,5,539(+3),[地]西門則秋,吉岡秀宜,
201150052603,7,8,9,グレートトップガン,牡5,56,田野豊三,1:32.9,クビ,3-3-6-6,41.6,18.7,6,519(-7),[地]保利幸作,谷謙介,
201150052603,8,7,7,ハシレビューティー,牝5,54,上村勇人,1:33.4,3,10-10-9-9,41.2,135.6,10,448(+2),[地]坂井光政,坂井紀之,
201150052603,9,6,6,アスタルテ,牝6,54,坂本和也,1:33.5,1/2,2-2-5-8,42.3,28.2,8,476(+4),[地]山元博徳,辻嘉恵子,
201150052603,10,7,8,ハリマローレル,牝4,54,有馬澄男,1:33.7,1,7-8-10-10,41.5,27.7,7,432(+1),[地]寺地隆,角谷泰介,
201150052610,1,8,12,タガノブリガデイロ,牡5,57,木村健,1:17.3,,3-3-2-1,37.8,2.2,1,494(+3),[地]国沢利照,八木良司,85.0
201150052610,2,3,3,ミナミノヒリュウ,牡5,54,板野央,1:17.9,3.1/2,1-1-1-2,38.7,9.7,5,499(-8),[地]山元博徳,鹽田久義,17.0
201150052610,3,5,6,ベストタイザン,牡9,57,永島太郎,1:18.0,1/2,11-11-9-7,37.2,5.6,3,509(-1),[地]上田二郎,平野正行,8.5
201150052610,4,6,8,ダイワメンフィス,セ10,56,川原正一,1:18.5,3,2-2-3-3,39.1,42.1,8,485(-1),[地]重畠勝利,村田大作,5.1
201150052610,5,1,1,マンシュウクロフネ,牡5,54,下原理,1:18.5,ハナ,8-8-8-9,38.1,7.4,4,495(0),[地]寺嶋正勝,平賀修二,1.7
201150052610,5,6,7,オキナワノペガサス,牡4,56,松浦政宏,1:18.5,同着,7-7-4-4,38.3,13.7,6,486(-11),[地]森沢友貴,松岡幸男,1.7
201150052610,7,7,10,アリューバニヤン,牡6,57,松平幸秀,1:18.7,3/4,9-9-6-6,38.2,37.3,7,515(+6),[地]盛本信春,木村公子,
201150052610,8,4,4,ライフチェンジ,セ6,57,坂本和也,1:19.2,3,5-4-5-5,39.4,3.4,2,450(+4),[地]稻田彰宏,生部初男,
201150052610,9,2,2,ジムカーナ,牡5,54,大山真吾,1:19.5,1.3/4,10-10-11-10,38.7,68.5,9,492(-2),[地]中塚猛,前田晋二,
201150052610,10,7,9,トーアアストラエア,牝8,52,北野真弘,1:19.6,1/2,4-5-6-8,39.4,71.9,10,503(+9),[地]中塚猛,柏原健吾,
201150052610,11,8,11,スペラーレ,牡9,56,松浦聡志,1:20.5,5,6-6-10-11,40.3,155.0,11,507(-2),[地]小牧毅,藤田尚子,
201150052604,1,8,10,イクシオン,牡4,56,下原理,1:31.6,,2-2-2-1,39.8,1.4,1,518(-1),[地]尾林幸二,辻大作,25.0
201150052604,2,8,9,ニイヤマナイスガイ,セ11,56,平岩潤一,1:31.9,2,8-8-5-4,39.4,16.8,5,471(0),[地]戸田山孝,原剛,4.5
201150052604,3,3,3,ガンバルカラー,牡5,56,中田貴士,1:32.2,1.3/4,5-6-6-6,39.8,6.4,2,467(+4),[地]内山周一,山本晋也,2.3
201150052604,4,5,5,ミツルドリーム,牝6,54,山崎雅由,1:32.3,1/2,6-5-3-3,40.1,37.0,8,442(-4),[地]山口浩幸,吉岡秀宜,1.3
201150052604,5,1,1,サクラブルーム,牝7,54,北野真弘,1:32.5,1.1/4,7-7-8-7,40.0,8.8,3,527(-7),[地]栗林徹治,北嶋佳和,0.8
201150052604,6,2,2,ヒガシヤマ,牝4,54,板野央,1:32.7,1.1/4,1-1-1-2,41.0,8.8,3,479(+5),[地]田村彰啓,鈴江良人,
201150052604,7,7,8,オヒメサン,牝5,54,上村勇人,1:32.8,クビ,9-9-9-9,39.9,30.3,7,419(+6),[地]山口浩幸,吉岡秀宜,
201150052604,8,7,7,ロッソフレイバー,牝5,54,竹村達也,1:33.1,1.1/2,10-10-10-9,39.6,20.4,6,484(-3),[地]溝橋一秀,（株）ファーストビ,
201150052604,9,6,6,ケンブリッジナイト,牡5,56,渡瀬和幸,1:33.2,3/4,4-4-7-8,41.0,46.2,9,487(0),[地]森沢友貴,中西宏彰,
201150052604,10,4,4,アジアンティック,牝8,54,武藤隆一,1:33.4,3/4,3-3-4-5,41.2,68.5,10,476(+5),[地]鴨林毅,宮崎久美子,
201150052606,1,1,1,シルクマウンテン,牡4,56,木村健,1:31.2,,7-6-4-3,40.3,5.0,2,421(+4),[地]山口益巳,中西寿一,25.0
