Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201030110410,1,7,7,マチカネノワキ,牡7,56,Ａ．ムン,1:53.9,,2-2-2-2,39.2,5.5,3,554(-4),[地]田中淳司,飯田正剛,90.0
201030110410,2,1,1,フリートアドミラル,牡6,58,井上俊彦,1:53.9,アタマ,6-6-6-5,38.4,2.1,1,510(+6),[地]北川數男,矢野秀春,18.0
201030110410,3,6,6,マチカネコロモガワ,牡4,56,川島洋人,1:54.2,1.1/2,1-1-1-1,39.7,27.9,6,486(0),[地]松本隆宏,吉田千津,13.5
201030110410,4,8,10,ミスティックダイヤ,牡5,56,斉藤正弘,1:54.8,3,5-4-3-3,39.9,3.1,2,508(+2),[地]大崎順司,長塚こずえ,9.0
201030110410,5,5,5,エターナルスマイル,牡8,57,桑村真明,1:55.1,1.1/2,8-8-7-6,39.2,9.7,5,514(-4),[地]角川秀樹,ユートピア牧場,4.5
201030110410,6,2,2,アポロダヴィンチ,牡6,57,宮崎光行,1:55.2,3/4,3-4-4-4,40.2,6.8,4,504(+2),[地]松本隆宏,（株）ファーストビ,
201030110410,7,7,8,リスティアダーリン,牡9,57,山口竜一,1:57.0,9,10-10-9-9,39.5,56.8,8,540(+4),[地]林和弘,国立治,
201030110410,8,3,3,ベルモントストーム,牡9,58,黒沢愛斗,1:57.1,クビ,7-7-7-8,41.2,32.6,7,484(-6),[地]国信満,田村義徳,
201030110410,9,8,9,アドマイヤスペース,牝6,55,岩橋勇二,1:58.2,5,9-9-10-10,40.4,128.5,10,456(+8),[地]成田春男,平田一雄,
201030110410,10,4,4,ヤマトロード,牡6,56,服部茂史,1:58.8,3,3-3-5-7,43.5,67.3,9,490(-6),[地]千葉津代,（株）大高建設,
201043110403,1,7,7,ランニングシューズ,牡2,54,戸崎圭太,1:38.9,,1-2-2-2,40.9,1.3,1,420(0),[地]川島正行,吉田千津,200.0
201043110403,2,2,2,ザッツグレート,牡2,54,酒井忍,1:39.2,1.1/2,3-3-4-4,40.8,8.5,3,485(0),[地]松代真,前田晋二,60.0
201043110403,3,8,8,トゥルーシング,牡2,54,本田正重,1:39.6,2,4-3-3-3,41.3,20.2,6,449(0),[地]渋谷信隆,近藤昌克,36.0
201043110403,4,5,5,スルガセシボン,牝2,53,野沢憲彦,1:40.3,3,1-1-1-1,42.5,6.1,2,488(0),[地]佐々木清,古沢秋信,24.0
201043110403,5,3,3,ミスターサイゴン,牡2,54,本橋孝太,1:41.1,4,7-7-5-5,42.3,10.5,5,518(0),[地]矢野義幸,栗東総合産業（株）,20.0
201043110403,6,4,4,メイプルダイキチ,牡2,54,石崎駿,1:42.7,8,4-5-6-6,43.6,10.1,4,465(0),[地]林正人,節英司,
201043110403,7,1,1,メビウスフォンテン,牡2,54,左海誠二,1:43.7,5,8-8-8-7,44.3,52.1,8,479(0),[地]波多野健,吉橋計,
201043110403,8,6,6,ゴーゴーフォンテン,牝2,52,中野省吾,1:46.3,大,6-5-7-8,47.1,49.1,7,505(0),[地]佐藤厚弘,吉橋計,
201043110401,1,5,5,ダンピエール,セ4,55,石崎駿,1:38.2,,4-5-5-4,39.4,8.7,4,465(+1),[地]山中尊徳,吉川朗,80.0
201043110401,2,8,10,ゴールドスペンサー,牡4,55,本橋孝太,1:38.3,1/2,3-3-3-3,39.7,11.4,5,483(+8),[地]鹿沼良和,厚沢保明,24.0
201043110401,3,1,1,マヤノシャバーシュ,牡4,55,町田直希,1:38.3,クビ,1-1-1-1,39.9,3.1,2,453(+3),[地]佐々木功,田所英子,14.4
201043110401,4,3,3,ジョンドーン,牡6,56,本多正賢,1:38.6,1.1/2,7-6-6-6,39.6,2.4,1,470(+7),[地]森始,中安英雄,9.6
201043110401,5,7,8,キョウエイベル,牝4,53,高橋哲也,1:38.9,1.1/2,2-2-2-1,40.5,61.7,8,418(+1),[地]横山保,星野武夫,8.0
201043110401,6,2,2,シャドウロック,牝4,53,酒井忍,1:39.0,1/2,4-4-4-4,40.3,4.0,3,457(+6),[地]松代真,山口良成,
201043110401,7,7,7,テイエムヤンキー,牡5,55,林幻,1:39.0,クビ,6-7-8-8,39.7,12.4,6,452(+4),[地]渋谷信博,竹園正繼,
201043110401,8,6,6,マスタードリーム,牡4,55,見沢譲治,1:39.1,クビ,9-9-7-7,39.8,28.0,7,497(+7),[地]吉田正美,栗原清子,
201043110401,9,8,9,アントワーヌチヨ,牡5,55,笠野雄大,1:42.4,大,8-8-9-9,42.9,131.4,9,435(+3),[地]渋谷信隆,石井太郎,
201043110402,1,4,4,サティスフェール,牡2,54,山田信大,1:36.1,,2-2-2-1,39.5,4.6,3,449(-11),[地]山浦武,（有）オリエント牧,130.0
201043110402,2,8,10,ゴガツノバラ,牝2,53,戸崎圭太,1:36.5,2,7-7-5-4,39.3,2.0,1,433(-7),[地]矢野義幸,吉田照哉,39.0
201043110402,3,5,5,キセキノカゲトラ,牡2,54,川島正太,1:37.4,4,3-3-3-2,40.7,14.9,6,435(+7),[地]玉井等,片岡禹雄,23.4
201043110402,4,7,8,ギョクレイ,牝2,53,林幻,1:37.7,1.1/2,4-4-4-5,40.8,3.9,2,451(+7),[地]渡辺薫,西城公雄,15.6
201043110402,5,8,9,インザウインド,牡2,54,御神本訓,1:38.3,3,7-9-8-7,40.5,6.6,4,451(+11),[地]出川龍一,大山和成,13.0
201043110402,6,7,7,ヴェガサンボーイ,牡2,54,坂井英光,1:38.9,3,4-6-5-6,41.7,13.5,5,464(-4),[地]山中尊徳,渡辺千鶴,
201043110402,7,1,1,ラストメイル,牡2,54,野沢憲彦,1:38.9,クビ,7-8-9-9,40.9,66.5,9,482(-1),[地]山越光,今津敏美,
201043110402,8,6,6,タカラコガネ,牝2,53,半沢慶実,1:38.9,クビ,10-10-10-10,40.5,59.7,8,463(+5),[地]宇野木数,白井英一,
201043110402,9,2,2,グッドランレディー,牝2,53,佐藤博紀,1:39.6,3,1-1-1-3,43.1,93.1,10,432(+6),[地]久保與造,小林章,
201043110402,10,3,3,セユーウルフ,牡2,54,増田充宏,1:40.7,6,4-4-7-8,43.2,56.1,7,450(0),[地]照沼一二,工藤節雄,
201030110406,1,8,10,マスターロブスト,牝3,54,桑村真明,1:49.9,,1-3-2-2,39.4,3.5,2,446(-2),[地]林和弘,林正夫,15.0
201030110406,2,4,4,ロワマージュ,セ3,56,小国博行,1:50.5,3,1-2-1-1,40.1,5.5,4,456(+4),[地]田部和則,岡田牧雄,2.4
201030110406,3,8,11,ユリカゴノオモイデ,牡4,56,服部茂史,1:50.5,クビ,1-4-3-3,39.8,4.0,3,476(+4),[地]佐久間雅,西城公雄,1.8
201030110406,4,3,3,ベニノスマイル,牝3,54,黒沢愛斗,1:50.5,ハナ,8-8-7-6,39.1,10.4,5,444(-4),[地]千葉津代,紅谷,1.2
201030110406,5,6,7,ヴェンデッタ,牡3,56,岩橋勇二,1:50.6,1/2,9-9-10-8,38.8,33.6,8,450(+2),[地]谷口常信,三枝牧場,0.6
201030110406,6,7,8,イナズマジャガー,牝3,54,山口竜一,1:50.7,1/2,11-11-9-8,39.0,26.6,6,466(+4),[地]角川秀樹,小泉賢悟,
201030110406,7,6,6,ヒデサンファイター,牡3,56,坂下秀樹,1:50.8,3/4,6-6-5-4,39.7,46.3,9,480(+4),[地]桑原義光,栗東総合産業（株）,
201030110406,8,2,2,フォーリングラブ,牝3,54,斉藤正弘,1:50.8,アタマ,7-7-7-6,39.4,54.8,10,444(-4),[地]桧森邦夫,岩崎香代子,
201030110406,9,5,5,クラウドオブダスト,牡3,56,五十嵐冬,1:52.1,6,5-5-5-4,41.0,2.7,1,504(+4),[地]桑原義光,西森鶴,
201030110406,10,7,9,キャッチウイン,牡3,56,川島洋人,1:52.4,1.1/2,9-10-11-11,40.2,28.3,7,480(+6),[地]石本孝博,佐竹学,
201030110406,11,1,1,タツビューティ,牝5,54,馬渕繁治,1:54.4,大,1-1-3-8,43.7,95.8,11,452(+4),[地]佐藤英明,田村義徳,
201030110412,1,4,4,タグハンター,牡5,57,川島洋人,2:08.3,,3-2-2-1,38.4,2.5,2,500(+4),[地]松本隆宏,田口廣,60.0
201030110412,2,6,6,レイクトゥーン,セ7,55,小林靖幸,2:08.3,ハナ,6-5-6-4,38.2,12.4,5,548(+10),[地]広森久雄,吉田勝己,12.0
201030110412,3,6,7,ライネスゴルト,牝5,53,小嶋久輝,2:08.4,1/2,8-8-7-7,38.2,2.0,1,466(+2),[地]堂山芳則,藤本直弘,9.0
201030110412,4,8,11,フジノダイヒット,牡7,56,岩橋勇二,2:08.8,2,4-5-4-3,38.8,40.7,8,508(+2),[地]角川秀樹,坪坂漸,6.0
201030110412,5,5,5,ヤマノトレジャー,牡6,56,宮崎光行,2:08.9,3/4,5-4-4-4,38.9,8.9,3,490(-6),[地]松本隆宏,山口明彦,3.0
201030110412,6,7,9,スタンドアチャンス,牡6,56,小国博行,2:09.5,3,10-10-10-10,38.5,38.8,7,478(-8),[地]田部和則,佐々木雄二,
201030110412,7,8,10,トウショウヘリオス,牡8,56,馬渕繁治,2:09.7,1,7-5-8-8,39.1,58.0,9,476(0),[地]佐藤英明,（有）イシカリホー,
201030110412,8,3,3,マンボパートナー,セ5,56,丸山元気,2:10.1,2,2-2-2-4,40.2,12.1,4,486(+2),[地]原孝明,吉田照哉,
201030110412,9,7,8,ウエスタンリジ,セ8,57,佐々木国,2:10.2,クビ,8-9-9-9,39.4,140.1,10,520(+6),[地]広森久雄,西川賢,
201030110412,10,2,2,アースファイヤー,牝5,54,五十嵐冬,2:10.5,1.1/2,1-1-1-1,40.8,13.0,6,446(-4),[地]岡島玉一,松山増男,
201030110407,1,2,2,ジーエスデニーロ,牡2,55,川島洋人,1:14.0,,4-3,37.8,3.9,2,444(+6),[地]村上正和,佐藤由佳,60.0
201030110407,2,4,4,ヘリオスタット,牡2,55,斉藤正弘,1:15.2,6,1-1,39.3,10.4,6,424(-2),[地]佐久間雅,（有）太盛,12.0
201030110407,3,7,10,ハーバーネイチャー,牝2,54,桑村真明,1:15.3,3/4,8-9,38.9,3.2,1,444(+4),[地]恵多谷豊,井上修一,9.0
201030110407,4,5,6,コマンダオー,牡2,55,五十嵐冬,1:15.4,クビ,8-5,39.0,50.4,9,482(-4),[地]桑原義光,西森鶴,6.0
201030110407,5,7,9,ジェネラルルージュ,牝2,54,服部茂史,1:15.7,1.1/2,12-11,38.5,5.7,4,440(+6),[地]田中淳司,吉岡広樹,3.0
201030110407,6,1,1,レディープラネット,牝2,54,佐々木国,1:16.0,1.1/2,10-9,39.3,83.2,12,424(+2),[地]谷口常信,上野忠,
201030110407,7,6,7,サイゴンスマイル,牝2,54,山口竜一,1:16.0,アタマ,5-5,39.7,6.7,5,494(-4),[地]千葉津代,栗東総合産業（株）,
201030110407,8,6,8,キングペガサス,牡2,55,岩橋勇二,1:16.1,クビ,10-11,39.4,41.6,8,440(-2),[地]柳沢好美,田端繁春,
201030110407,9,8,11,バクソクトレイン,牡2,55,馬渕繁治,1:16.2,1/2,5-7,39.9,73.1,11,490(+4),[地]原孝明,岡本昌市,
201030110407,10,3,3,ゴールドジュディ,牝2,54,桜井拓章,1:16.2,クビ,1-1,40.3,52.7,10,460(+4),[地]山田和久,加藤充彦,
201030110407,11,8,12,ビービーディケイド,牝2,54,Ａ．ムン,1:16.5,1.1/2,5-7,40.2,4.4,3,454(-2),[地]林和弘,坂東牧場,
201030110407,12,5,5,グリーンアップル,牡2,55,坂下秀樹,1:16.9,2,3-4,40.8,26.7,7,452(+2),[地]国信満,大典牧場（有）,
201030110411,1,3,3,カネマサコンコルド,牡2,55,宮崎光行,1:55.3,,3-4-6-3,37.7,12.0,5,486(+4),[地]堂山芳則,前田政雄,"2,000.0"
201030110411,2,8,11,ビッグロマンス,牡2,55,蛯名正義,1:55.4,1/2,5-5-4-3,37.9,3.4,2,490(+12),[東]河野通文,西村專次,400.0
201030110411,3,5,5,エバーオンワード,牡2,55,山口竜一,1:55.5,3/4,12-12-1-1,38.3,31.3,7,450(-10),[地]恵多谷豊,井上修一,300.0
201030110411,4,6,7,シヴァルリー,牡2,55,池添謙一,1:55.6,1/2,5-5-7-7,38.0,3.9,3,542(+6),[西]清水出美,キャロットファーム,200.0
201030110411,5,2,2,ダークリバース,牡2,55,川島洋人,1:55.9,1.1/2,7-7-10-7,38.1,23.0,6,480(+2),[地]田中正二,（株）リバース,100.0
201030110411,6,4,4,エルヘイロー,牡2,55,武豊,1:55.9,アタマ,10-10-7-6,38.3,2.4,1,470(-4),[地]堂山芳則,黒岩晴男,
201030110411,7,5,6,ダブルオーセブン,牡2,55,服部茂史,1:56.2,1.1/2,1-1-1-1,39.0,7.5,4,484(+2),[地]伊藤隆志,（有）ライオンズ,
201030110411,8,6,8,エニフェアー,牡2,55,丸山元気,1:56.4,3/4,1-2-3-3,39.0,83.0,10,500(-2),[地]原孝明,松井淳二,
201030110411,9,7,10,ベニバナセンプー,牡2,55,Ａ．ムン,1:56.5,1/2,7-7-11-11,38.5,95.9,11,482(0),[地]田中淳司,渡辺善治郎,
201030110411,10,1,1,セトノシャンクス,牡2,55,小牧太,1:56.5,アタマ,10-11-12-11,38.0,39.7,9,466(+14),[西]森秀行,難波澄子,
201030110411,11,7,9,ダイヤヘルメス,牡2,55,後藤浩輝,1:56.5,クビ,3-3-4-7,39.0,34.2,8,490(0),[東]高橋裕,若菜俊明,
201030110411,12,8,12,センノデバギヤ,牡2,55,佐々木国,1:58.1,8,7-7-7-10,40.5,126.6,12,490(0),[地]谷口常信,浅野正敏,
201030110409,1,7,7,アグネスポライト,牡6,56,武豊,1:13.0,,1-1,37.4,1.7,1,506(+12),[西]森秀行,渡辺孝男,80.0
201030110409,2,8,9,アラベスクシーズ,牡4,56,小国博行,1:13.5,2.1/2,7-7,36.6,24.1,6,464(+2),[地]堂山芳則,木谷ツヤ,16.0
201030110409,3,3,3,ジョウノストーン,牡4,56,桑村真明,1:13.5,アタマ,2-2,37.7,9.1,5,506(+13),[西]森秀行,小川義勝,12.0
201030110409,4,6,6,ウィングアイ,牝5,54,小嶋久輝,1:13.6,1/2,5-4,37.4,6.5,3,462(-8),[地]堂山芳則,福本次雄,8.0
201030110409,5,4,4,タケノチャンス,牝3,54,山口竜一,1:14.3,4,3-5,38.3,49.9,7,442(+4),[東]佐藤全弘,槇本牧場,4.0
201030110409,6,5,5,オペラライコー,牡3,56,丸山元気,1:14.7,2,3-2,38.7,3.4,2,444(+10),[東]南田美知,佐々木勇,
201030110409,7,8,8,オンマイマインド,牝3,54,坂下秀樹,1:15.1,2,6-5,38.6,8.6,4,542(+12),[地]原孝明,木村貢,
201030110409,8,1,1,エイシンペキン,牡9,56,沼沢英知,1:16.9,9,8-8,39.2,104.5,8,478(+2),[地]桧森邦夫,橋本義次,
201043110404,1,7,7,ユメダイコ,牡2,54,森泰斗,1:01.4,,2-1,37.9,8.0,4,482(0),[地]斉藤敏,田中貴雄,200.0
201043110404,2,3,3,ビクトリアパワー,牝2,53,野沢憲彦,1:01.5,クビ,1-1,38.0,2.0,1,479(0),[地]柿本政男,潤間力夫,60.0
201043110404,3,2,2,ハセノキタオー,牡2,54,石崎駿,1:02.1,3,7-7,37.7,21.9,7,456(0),[地]佐藤賢二,長谷川文夫,36.0
201043110404,4,8,10,ホワイトハート,牝2,53,御神本訓,1:02.4,1.1/2,3-3,38.8,3.1,2,481(0),[地]出川龍一,吉田照哉,24.0
201043110404,5,5,5,ラブユウチャン,牝2,53,佐藤裕太,1:02.8,2,4-6,38.7,19.5,6,435(0),[地]矢野義幸,上野進二,20.0
201043110404,6,6,6,スマートフレア,牡2,54,戸崎圭太,1:03.8,5,9-8,38.9,5.8,3,479(0),[地]川島正行,大川徹,
201043110404,7,4,4,メジャーペガサス,牡2,54,山田信大,1:04.0,3/4,4-5,39.9,17.7,5,452(0),[地]山浦武,吉田博俊,
201043110404,8,1,1,トップザチャンス,牝2,53,左海誠二,1:04.3,1.1/2,4-4,40.2,30.8,8,421(0),[地]大久保福,（有）住宅データ,
201043110404,9,7,8,ハートフォンテン,牝2,53,山口達弥,1:04.3,ハナ,8-9,39.6,101.6,10,443(0),[地]波多野健,吉橋計,
201043110404,10,8,9,グッドスミス,牝2,53,沢田龍哉,1:05.2,4,9-10,40.3,88.2,9,408(0),[地]石井勝男,福本次雄,
201043110411,1,4,6,トーセンラフィット,牝4,53,脇田創,1:42.6,,6-6-6-6,39.6,11.9,7,432(-2),[地]川島正一,島川隆哉,120.0
201043110411,2,5,8,ブレイクスルー,牝3,53,野沢憲彦,1:42.7,1/2,5-5-3-1,40.1,3.7,1,478(-5),[地]佐々木清,沖田方子,36.0
201043110411,3,7,12,ノースインパクト,牡4,55,山田信大,1:42.7,クビ,13-11-5-4,39.9,17.5,9,473(+3),[地]斉藤敏,田中貴雄,21.6
201043110411,4,8,14,ファンダフル,セ5,55,森泰斗,1:42.7,ハナ,1-1-1-3,40.3,4.5,3,503(+3),[地]玉井昇,鈴木伸哉,14.4
201043110411,5,7,11,ボーンストーン,牡3,55,的場文男,1:42.9,3/4,2-2-1-1,40.5,4.1,2,503(+10),[地]矢野義幸,田中清高,12.0
201043110411,6,8,13,メガボルケーノ,牡4,55,戸崎圭太,1:43.4,2.1/2,7-7-8-8,40.0,11.7,6,462(+4),[地]柿本政男,高橋皖,
201043110411,7,1,1,マイネアクトナイン,牝5,53,橋本直哉,1:43.6,1,8-8-8-7,40.2,63.1,12,425(+1),[地]冨田藤男,坂田康雄,
201043110411,8,3,4,キングハーモニー,牡4,55,今野忠成,1:43.8,1,3-3-7-8,40.6,15.9,8,459(+5),[地]本間光雄,住清三,
201043110411,9,2,2,サンオールイン,牡5,55,酒井忍,1:44.0,1,12-11-11-12,40.1,72.9,13,491(+2),[地]本間光雄,斉藤光由,
201043110411,10,6,9,デュークレジェンド,セ5,55,金子正彦,1:44.0,アタマ,10-10-11-11,40.1,10.3,5,453(0),[地]田島寿一,小尾洸,
201043110411,11,5,7,リュウセイオー,牡5,55,森下博,1:44.3,1.1/2,3-3-3-5,41.7,44.4,11,487(-2),[地]小嶋一郎,白井保信,
201043110411,12,6,10,ベルモントバリオス,牡5,55,本橋孝太,1:44.3,アタマ,9-9-10-10,40.7,38.1,10,523(+6),[地]新井清重,田村誠,
201043110411,13,4,5,トップザバード,牡3,55,石崎駿,1:44.5,3/4,11-13-11-13,40.6,7.5,4,509(+12),[地]佐藤賢二,（有）大野商事,
201043110411,14,3,3,アイムサンバディ,牝5,53,山崎真,1:45.1,3,14-14-14-14,40.4,119.5,14,426(-9),[地]村田貴広,山辺浩,
201043110408,1,1,1,エースフォンテン,牡2,54,坂井英光,1:43.9,,1-1-1-1,40.8,14.2,6,480(+10),[地]波多野健,吉橋計,230.0
201043110408,2,4,5,グレードアメリカン,牡2,54,御神本訓,1:44.0,1/2,5-4-4-3,40.4,4.4,3,496(+6),[地]佐藤賢二,漆崎博隆,69.0
201043110408,3,7,10,リアライズブラボー,牡2,54,川島正太,1:44.1,1/2,2-2-2-2,40.9,3.1,1,510(+12),[地]川島正行,リアライズ,46.0
201043110408,4,3,3,アーサディール,牡2,54,沢田龍哉,1:44.7,3,7-7-7-6,40.8,14.4,7,456(-2),[地]坂本昇,浅田孜,27.6
201043110408,5,2,2,ビッグダージー,牡2,54,的場文男,1:45.3,3,9-7-9-9,41.2,6.7,4,514(+11),[地]矢野義幸,江幡丈美,18.4
201043110408,6,6,9,セユーヒーロー,牡2,54,江川伸幸,1:45.4,1/2,6-6-4-5,41.8,80.5,13,464(+11),[地]矢内博,工藤節雄,
201043110408,7,4,4,パワーフォーワード,牡2,54,町田直希,1:45.5,1/2,12-11-13-13,40.9,12.2,5,496(+2),[地]松代真,潤間力夫,
201043110408,8,6,8,マックザナイフ,牡2,54,本多正賢,1:45.5,ハナ,8-7-7-6,41.6,48.2,11,487(+4),[地]椎名広明,内田久美子,
201043110408,9,8,13,ケイティケンタ,牡2,54,今野忠成,1:45.7,1,13-11-11-11,41.4,33.8,9,481(+3),[地]本間光雄,竹之内康一,
201043110408,10,5,7,カネショウシルク,牝2,53,藤江渉,1:45.9,1,11-11-10-10,41.6,48.0,10,422(0),[地]照沼一二,清水正裕,
201043110408,11,7,11,ミスヨナ,牝2,53,山田信大,1:47.4,7,3-3-3-3,44.0,3.5,2,533(-11),[地]坂本昇,（有）ライオンズ,
201043110408,12,5,6,ノースエンペラー,牡2,54,繁田健一,1:47.9,2.1/2,10-10-11-11,43.6,29.4,8,447(+11),[地]柘榴浩樹,北村実地子,
201043110408,13,8,12,マダム,牝2,53,国分祐仁,1:50.7,大,4-4-6-6,47.0,61.4,12,402(+3),[地]小嶋一郎,（有）長谷川牧場,
201048110402,1,6,6,マヤノパシャ,牡3,56,阪野学,1:23.7,,2-2-1,39.4,1.0,1,501(+3),[地]川西毅,田所英子,17.0
201048110402,2,2,2,メイショウアカギ,牡3,56,兒島真二,1:25.2,7,6-5-4,39.5,21.9,4,476(-5),[地]瀬戸口悟,松本好雄,4.4
201048110402,3,4,4,ミュルザンヌ,牝3,54,丹羽克輝,1:26.2,5,4-6-7,40.2,160.2,7,483(-9),[地]竹之下昭,国分純,1.8
201048110402,4,5,5,エプソムカーニバル,牝3,54,大畑雅章,1:26.3,1/2,3-3-3,40.8,16.6,3,440(+7),[地]植松則幸,深沢博美,1.3
201048110402,5,1,1,マミマーズ,牝4,54,持原大志,1:26.3,アタマ,1-1-2,42.0,5.0,2,437(-4),[地]迫田清美,高橋治行,
201048110402,6,8,8,サマーピクシー,牝4,54,小山信行,1:26.8,2.1/2,7-7-5,40.7,60.1,5,457(+2),[地]円田修,吉岡秀宜,
201048110402,7,8,9,ナツノウインク,牝6,54,柴田直樹,1:27.7,4,8-8-8,41.6,480.5,9,481(+6),[地]内村寛司,西川尚,
201048110402,8,7,7,スリーコースト,牡4,56,横井将人,1:27.7,ハナ,5-4-6,42.0,80.1,6,437(+6),[地]錦見勇夫,錦見日出雄,
201048110402,9,3,3,シンプウライアン,牡5,56,吉井友彦,1:29.0,6,9-9-9,41.1,160.2,7,447(+5),[地]山中輝久,渡辺輝昭,
201048110401,1,1,1,クロヒョウ,牝3,54,岡部誠,1:31.3,,4-4-2,39.0,1.4,1,426(0),[地]山内和明,伊藤一幸,17.0
201048110401,2,8,9,ラブミーモア,牝3,53,山本茜,1:31.4,1/2,1-3-4,39.1,10.0,4,430(0),[地]今津博之,小菅誠,4.4
201048110401,3,8,8,ゴールドスイング,牝3,54,丹羽克輝,1:31.4,ハナ,3-2-3,39.3,4.0,2,456(+2),[地]竹下直人,吉山藤雄,1.8
201048110401,4,6,6,トヨ,牝4,54,竹下太,1:31.5,1/2,2-1-1,39.5,17.1,5,435(-4),[地]桜井今朝,近藤甚一,1.3
201048110401,5,5,5,メイショウケイセイ,牝4,54,宇都英樹,1:32.6,5,5-5-5,40.1,26.7,6,462(-5),[地]瀬戸口悟,松本好隆,
201048110401,6,4,4,コスモダーエ,牝3,54,安部幸夫,1:33.3,3,7-7-7,39.8,7.3,3,467(0),[地]角田輝也,小菅誠,
201048110401,7,7,7,ハクシンパピヨン,牝5,54,小山信行,1:33.8,2.1/2,6-6-6,40.7,60.9,7,447(+4),[地]伊藤定幸,山室善美,
201048110401,8,3,3,クールウインド,牝5,54,島崎和也,1:35.6,9,8-8-8,41.6,425.9,8,471(-1),[地]小森勝政,（株）アグリ,
201048110401,9,2,2,オンザサニーサイド,牝5,54,横井将人,1:35.7,3/4,9-9-9,41.1,425.9,8,446(-2),[地]植松則幸,（株）ファーストビ,
201043110410,1,5,5,コアレスガバナー,セ7,55,本橋孝太,1:40.4,,2-2-2-2,38.5,27.1,7,495(0),[地]川村昭男,小林昌志,400.0
201043110410,2,6,6,ザグ,牡4,57,左海誠二,1:40.8,2,9-8-6-5,38.3,3.6,2,461(+11),[地]林正人,西森三智代,120.0
201043110410,3,3,3,アーサルビー,牡5,53,沢田龍哉,1:41.1,1.1/2,3-3-3-3,39.1,5.1,4,472(-4),[地]坂本昇,浅田孜,80.0
201043110410,4,7,8,ケイアイゲンブ,牡4,55,戸崎圭太,1:41.3,1,3-4-4-4,39.2,2.3,1,502(+6),[地]佐宗応和,亀田和弘,48.0
201043110410,5,4,4,タッチブライト,牝4,55,岡田大,1:41.4,1/2,1-1-1-1,39.7,20.6,6,458(+6),[地]冨田藤男,栗原清子,32.0
201043110410,6,7,7,ステップクローザー,牡7,55,川島正太,1:41.6,1,8-9-8-8,38.9,4.6,3,527(-8),[地]川島正行,吉田照哉,
201043110410,7,2,2,アクセルファイヤー,牝6,55,水野貴史,1:41.8,1.1/2,6-6-6-7,39.3,99.6,9,420(-1),[地]酒井一則,蟹江知彦,
201043110410,8,8,10,ブラックサーボ,牡7,55,佐藤裕太,1:42.2,2,7-7-10-9,39.2,59.2,8,486(-3),[地]新井清重,伊藤寿孝,
201043110410,9,8,9,カネゼンクラウス,牡7,57,森泰斗,1:42.4,1,5-5-5-6,40.1,10.0,5,511(-12),[地]出川龍一,金子源一郎,
201043110410,10,1,1,ビッグポパイ,牡7,53,山林堂信,1:43.7,6,10-10-9-10,40.8,153.7,10,502(+1),[地]岩本洋,山辺浩,
201043110406,1,5,5,ビッグマグナム,牡4,55,石崎駿,1:43.0,,2-3-3-1,39.9,3.3,2,560(+6),[地]佐藤賢二,相沢順,100.0
201043110406,2,6,8,カカボゴールド,牝5,53,酒井忍,1:43.6,3,11-11-11-9,38.8,8.7,4,483(+1),[地]宇野木数,大塚文夫,30.0
