Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200947021204,8,3,3,ジョリーズリック,牡6,56,倉地学,1:33.9,アタマ,8-8-8,,18.6,5,498(+6),[地]山本健二,山辺浩,
200947021203,1,8,8,バトルジュディス,牝3,54,大塚研司,1:32.2,,2-2-1,,3.9,2,405(-8),[地]柳江仁,宮川秋信,23.0
200947021203,2,4,4,キタマクラデナナ,牝3,54,浜口楠彦,1:32.5,1.1/2,3-3-3,,1.8,1,415(+2),[地]柳江仁,信田朋嗣,5.8
200947021203,3,3,3,フォルツァ,牝3,54,花本正三,1:33.1,3,7-7-6,,18.5,7,492(0),[地]伊藤強一,（株）ジャパンホー,3.0
200947021203,4,2,2,ゴールドキャスター,牡3,56,高木健,1:33.3,1,6-4-4,,11.2,6,451(+6),[地]田口輝彦,鈴木和彦,1.7
200947021203,5,5,5,モエレエレガンス,牝3,54,倉地学,1:33.5,1.1/2,1-1-2,,9.9,5,439(0),[地]桜井今朝,中村和夫,
200947021203,6,7,7,ジャンバラヤ,牝3,54,大原浩司,1:33.7,1,4-5-5,,8.5,4,375(-4),[地]山中輝久,（有）ホースケア,
200947021203,7,6,6,オグリエンデバー,牝3,54,筒井勇介,1:34.3,3,8-8-7,,41.2,8,454(0),[地]山中輝久,小栗孝一,
200947021203,8,1,1,ビーチスポット,牝3,54,安部幸夫,1:35.8,7,5-6-8,,7.7,3,448(+10),[地]藤田正治,（有）ミドルアイラ,
200947021201,1,4,4,ハナハナノハナ,牝3,54,湯前良人,1:32.5,,1-1-1,,49.9,7,462(-7),[地]後藤保,三嶋昌春,23.0
200947021201,2,1,1,コガネイチゴ,牝3,53,宮下瞳,1:33.1,3,4-4-4,,7.5,4,469(-4),[地]円田修,谷謙介,5.8
200947021201,3,7,7,トミノメリー,牝3,54,岡部誠,1:33.1,アタマ,3-3-3,,1.9,1,472(+5),[地]藤田正治,冨藤敏男,3.0
200947021201,4,8,8,オウゴンホーク,牝3,54,筒井勇介,1:33.3,1,2-2-2,,3.5,2,439(-7),[地]伊藤勝好,勝山宗一,1.7
200947021201,5,6,6,シークレットキー,牝3,54,柿原翔,1:33.8,2.1/2,5-5-5,,3.6,3,437(0),[地]藤ヶ崎一,服部康夫,
200947021201,6,3,3,オートエトワール,牝3,54,藤原幹生,1:34.3,2.1/2,7-6-6,,31.2,6,417(+1),[地]後藤保,大戸時子,
200947021201,7,5,5,ジャングルロー,牝3,53,吉井友彦,1:35.4,5,6-7-7,,27.7,5,428(0),[地]田辺睦雄,福永實,
200947021201,8,2,2,カンタベリーカズコ,牝3,54,竹田吉秀,1:36.9,7,8-8-8,,166.1,8,451(+3),[地]安部弘一,（有）ホースケア,
200942021209,1,4,4,セトノギムレット,牡5,55,林幻,1:43.1,,6-7-4-2,39.4,1.8,1,451(-2),[地]石井勝男,飯田総一郎,200.0
200942021209,2,6,7,ペプチドジャスパー,セ6,55,張田京,1:43.2,1/2,2-2-1-1,40.3,12.1,5,466(-14),[地]内田勝義,沼川瀧子,60.0
200942021209,3,3,3,マコトボムケッチ,牡4,55,御神本訓,1:44.5,7,11-11-10-6,39.9,6.9,3,507(-7),[地]池田孝,真壁明,34.0
200942021209,4,7,8,ナムラウィッシュ,牝4,53,秋元耕成,1:44.7,1.1/2,9-9-8-4,40.4,19.9,7,446(0),[地]冨田藤男,栗原清子,26.0
200942021209,5,1,1,マキノスパーク,牡4,55,見沢譲治,1:44.9,3/4,10-10-11-9,40.3,12.6,6,448(+24),[地]工藤伸輔,浜野牧男,20.0
200942021209,6,8,11,マイネルワーゲン,牡7,55,町田直希,1:45.6,4,7-6-6-5,41.9,8.7,4,506(+2),[地]河津裕昭,高山昭,
200942021209,7,6,6,ディライトパール,牝6,53,増田充宏,1:45.7,1/2,5-5-5-7,42.2,78.4,10,503(-1),[地]照沼一二,宮坂宗時,
