Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200153031206,6,8,9,アカネコマチ,牝5,54,藤川和真,1:28.5,1.1/2,5-6-5-5,,---,8,435(+2),[地]那俄性一,藤川常雄,
200153031206,7,1,1,サルタンステイード,牡5,53,高森良樹,1:28.6,3/4,9-9-10-9,,---,9,505(-4),[地]吉井英隆,臼山フヂヱ,
200153031206,8,7,7,サツキダイオー,牡5,55,楢崎功祐,1:28.7,1/2,10-10-8-8,,---,5,469(-3),[地]高畦治夫,角谷泰介,
200153031206,9,6,6,ビナンエース,牡6,54,柳井宏之,1:29.2,2.1/2,6-5-5-6,,---,9,427(-9),[地]田辺広文,増川菊子,
200153031206,10,8,10,キタノパートナー,牡5,55,野田誠,1:29.4,1,7-7-10-10,,---,7,468(+15),[地]那俄性一,森上隆子,
200153031205,1,8,8,リョージョーキング,牡5,55,岡崎準,1:26.7,,7-6-2-2,,---,1,442(-5),[地]江口秀博,岡河法幸,57.0
200153031205,2,6,6,ツギタテマミ,牝4,54,鋤田誠二,1:27.1,2,5-5-6-4,,---,3,436(-1),[地]鋤田久,平賀清,19.9
200153031205,3,3,3,サウンドフィーバー,牡4,55,岡田祥嗣,1:27.1,アタマ,1-1-1-1,,---,2,466(+1),[地]神原勝志,藤原紀六,11.4
200153031205,4,8,9,ベンチャータカシ,牡5,55,柳井宏之,1:28.2,5,6-6-8-7,,---,4,444(-1),[地]千同武治,小川和子,8.5
200153031205,5,7,7,ライスサマンサ,牝5,54,片桐正雪,1:28.9,3,4-3-5-7,,---,8,449(-3),[地]徳本慶一,安井チヱ子,5.7
200153031205,6,1,1,ダイノマイト,牡6,54,楢崎功祐,1:29.0,1/2,3-3-4-4,,---,5,454(+1),[地]高畦治夫,笹井計二,
200153031205,7,4,4,ホウワセンプー,牡4,55,嬉勝則,1:29.0,アタマ,2-2-2-3,,---,6,420(+2),[地]神原勝志,藤川典人,
200153031205,8,2,2,アイドルモアー,牝7,51,高森良樹,1:29.1,クビ,9-8-8-8,,---,9,429(+4),[地]高畦治夫,小川和子,
200153031205,9,5,5,インターリッチ,牡5,54,佐藤徳子,1:29.2,3/4,8-9-8-9,,---,7,456(-5),[地]黒川幹生,吉田和江,
200153031202,1,8,10,タテガミ,牡4,55,嬉勝則,1:26.4,,1-1-1-1,,---,1,525(-10),[地]末広卓己,藤井健市,43.0
200153031202,2,4,4,ミカワオイデン,牡4,55,渡辺博文,1:26.4,ハナ,2-2-3-3,,---,3,436(-1),[地]田代専二,綾目五月子,15.0
200153031202,3,3,3,グレートヤマガサ,牡4,55,岡崎準,1:27.7,6,3-3-2-2,,---,4,443(-4),[地]堀部重昭,川上美利,8.6
200153031202,4,7,8,シマウタライン,牡4,55,岡田祥嗣,1:29.4,8,5-5-4-4,,---,2,474(-2),[地]那俄性裕,藤岡史朗,6.4
200153031202,5,8,9,ミナミシルフィード,牡5,55,山田直樹,1:29.8,2,8-8-7-5,,---,4,441(+3),[地]黒川幹生,南春夫,4.3
200153031202,6,7,7,シンセイスペシャル,牝4,54,鋤田誠二,1:30.0,1,9-9-9-9,,---,6,438(-5),[地]鋤田久,安野啓義,
200153031202,7,1,1,ケイハヤブサ,牝4,54,藤川和真,1:30.3,1.1/2,7-6-5-5,,---,9,457(+10),[地]那俄性一,今井諭,
200153031202,8,6,6,イーエムドリーム,牡4,55,黒川知弘,1:30.9,3,10-10-8-8,,---,7,430(-2),[地]桧山博史,上村久美子,
200153031202,9,5,5,スクモズカボーイ,牡5,55,柳井宏之,1:31.3,2,4-4-5-5,,---,10,460(0),[地]鋤田久,高野孝允,
200153031202,10,2,2,サンエイシャトル,牝4,54,中川浩行,1:31.3,クビ,6-7-10-10,,---,7,424(-6),[地]那俄性裕,藤岡史朗,
200153031208,1,8,9,ヤグモテンマ,牡4,55,嬉勝則,1:51.9,,5-6-4-4,,---,2,463(0),[地]小嶺英喜,森山修子,80.0
200153031208,2,1,1,ミクニセンプー,牡4,55,山田直樹,1:52.0,クビ,6-5-5-4,,---,6,430(-3),[地]石井勝教,久保川敏子,28.0
200153031208,3,2,2,ゴウドウムサシ,牡4,55,楢崎功祐,1:52.6,3,1-1-1-1,,---,3,482(+4),[地]高本敏明,岡田義見,16.0
200153031208,4,5,5,タカノオトメ,牝4,54,野田誠,1:53.0,2,2-2-2-2,,---,6,424(+3),[地]桑田忠規,位田正雄,12.0
200153031208,5,7,8,スルティール,牡5,55,岡崎準,1:53.2,3/4,3-3-3-3,,---,5,460(+4),[地]江口秀博,岡河法幸,8.0
200153031208,6,6,6,サファリミサイル,牡4,55,黒川知弘,1:53.2,クビ,9-9-9-8,,---,4,412(0),[地]外山清彦,田頭央行,
200153031208,7,4,4,ユノジョージパワー,牡4,55,鋤田誠二,1:53.6,2,8-8-7-7,,---,10,529(+4),[地]戸川吉和,平賀真吾,
200153031208,8,8,10,フジノワープ,牡5,55,松本満夫,1:53.8,1,10-10-10-10,,---,8,503(+4),[地]鋤田久,藤井五三,
200153031208,9,7,7,ハイパースター,牡5,55,藤川和真,1:54.1,1.1/2,4-4-6-6,,---,9,474(0),[地]外山清彦,杉本亘,
200153031208,10,3,3,ダンディマサル,牡5,55,片桐正雪,1:54.3,1,7-7-8-9,,---,1,420(-5),[地]那俄性裕,萩原キクヱ,
200153031203,1,3,3,ハイジョージ,牡3,54,野田誠,1:26.1,,1-1-1-1,,---,1,482(+5),[地]番園一男,森上恂,57.0
200153031203,2,4,4,スプリングレオ,牝3,53,片桐正雪,1:27.6,7,7-6-3-2,,---,2,425(-5),[地]那俄性一,大瀬戸彰三,19.9
200153031203,3,2,2,マサタケエース,牡3,54,山田直樹,1:29.4,9,5-6-5-5,,---,9,460(0),[地]石井勝教,堀渕安秀,11.4
200153031203,4,6,6,マリモタカラ,牝3,53,吉延忠義,1:29.9,2.1/2,4-3-4-4,,---,7,413(0),[地]石井勝教,門田富男,8.5
200153031203,5,5,5,ミホノジョージ,牡3,54,黒川知弘,1:30.0,クビ,8-8-7-6,,---,6,479(+11),[地]高畦治夫,奥江郁子,5.7
200153031203,6,8,8,モンベツフラワー,牡3,54,岡崎準,1:30.2,1,9-9-9-9,,---,4,454(+5),[地]徳本慶一,野田久,
200153031203,7,1,1,スタースピネル,牡3,54,楢崎功祐,1:30.4,3/4,3-3-8-8,,---,8,420(-3),[地]吉井勝宏,山下寿,
200153031203,8,7,7,トウカイジョージ,牡3,54,鋤田誠二,1:30.4,ハナ,6-5-6-7,,---,4,435(-8),[地]渡辺貞夫,吉山藤雄,
200153031203,9,8,9,フジノリアル,牡3,54,渡辺博文,1:30.7,1.1/2,2-2-2-3,,---,3,461(-4),[地]吉井勝宏,藤井政介,
200153031210,1,8,10,ホームランオー,牡6,54,岡田祥嗣,1:50.6,,1-1-1-1,,---,1,463(+7),[地]荻田恭正,唐川祐子,104.0
200153031210,2,2,2,ビッグゲイト,牝5,54,黒川知弘,1:51.3,3,3-3-3-3,,---,5,476(+2),[地]桧山博史,上村久美子,36.4
200153031210,3,8,9,イクノブライト,牝5,54,岡崎準,1:51.8,2.1/2,2-2-2-2,,---,2,438(0),[地]弓削和彦,松井郁子,20.8
200153031210,4,5,5,ミスターグラシアス,牡5,55,渡辺博文,1:51.9,クビ,6-6-4-4,,---,3,465(0),[地]那俄性哲,大瀬戸彰三,15.6
200153031210,5,3,3,ゼツノアール,牡6,54,吉延忠義,1:51.9,クビ,5-5-5-4,,---,10,485(-2),[地]那俄性裕,寺田英之,10.4
200153031210,6,7,8,チグサウエスト,牝5,54,片桐正雪,1:53.0,5,10-10-10-10,,---,4,468(+1),[地]那俄性一,安井チヱ子,
200153031210,7,7,7,ダイサンラッド,牝4,54,藤川和真,1:53.0,ハナ,8-8-8-6,,---,9,430(0),[地]浜田輝和,小田原利昭,
200153031210,8,1,1,ユノアウトロー,牡4,55,山田直樹,1:53.1,クビ,9-9-9-7,,---,7,450(-3),[地]番園一男,平賀清,
200153031210,9,6,6,マジックセーラ,牡6,54,楢崎功祐,1:53.4,1.1/2,7-7-7-7,,---,5,473(-1),[地]末広卓己,藤井健市,
200153031210,10,4,4,ファイナルマーチ,牝5,54,鋤田誠二,1:54.9,7,4-4-6-9,,---,8,408(+3),[地]桑田忠規,平川光男,
200153031209,1,1,1,ビラールウインド,牡4,55,岡崎準,2:04.6,,1-1-1-1,,---,1,503(-7),[地]江口秀博,北嶋裕三,190.0
200153031209,2,8,8,カネキヒット,牝5,54,渡辺博文,2:06.0,7,9-9-5-4,,---,7,450(+1),[地]田代専二,佐藤順一,57.0
200153031209,3,5,5,ブルーサクラ,牡4,55,吉延忠義,2:06.3,1.1/2,3-2-2-2,,---,6,488(+1),[地]戸川吉和,青池勳,32.3
200153031209,4,3,3,カガヤキフォルテ,牡4,55,岡田祥嗣,2:06.4,クビ,6-6-5-6,,---,2,462(-2),[地]荻田恭正,綾目康彦,24.7
200153031209,5,6,6,シマナミカンセイ,牡4,55,嬉勝則,2:06.5,1/2,8-8-8-7,,---,3,422(0),[地]江口秀博,惠谷昌功,19.0
200153031209,6,8,9,ローゼンイーグル,牡6,54,黒川知弘,2:06.9,2,7-7-5-5,,---,5,510(-3),[地]外山清彦,小川芳美,
200153031209,7,4,4,レインボータッチ,牡5,55,片桐正雪,2:07.8,4,2-2-3-3,,---,4,471(-3),[地]田代専二,有アポロホース,
200153031209,8,2,2,ミエドルマン,牝6,53,山田直樹,2:08.9,5,4-4-4-8,,---,9,440(+4),[地]石井勝教,平川日出男,
200153031209,9,7,7,ミヤマリュウセイ,牝6,53,鋤田誠二,2:10.3,7,5-5-9-9,,---,8,462(0),[地]鋤田久,三浦良三,
200156031201,1,2,2,イマリムサシ,牡4,56,田中隆仁,1:30.9,,1-1-1,,---,2,464(-5),[地]宇都宮徳,曽我文雄,20.0
200156031201,2,7,7,カツヒロヒメ,牝4,55,吉井浩和,1:31.8,5,4-3-2,,---,1,448(-5),[地]頼本盛行,中神一男,6.0
200156031201,3,3,3,シャインフジサキ,牝4,55,嶋崎公治,1:31.8,ハナ,5-4-3,,---,4,413(+6),[地]伊豆嘉一,福田初男,4.0
200156031201,4,8,9,キンコプレシャス,牝5,55,岩本清隆,1:31.8,ハナ,9-8-7,,---,7,491(+5),[地]待鳥武久,加藤弘,2.0
200156031201,5,4,4,ヤマノナンブ,牝5,55,牧野孝光,1:32.3,2.1/2,6-8-6,,---,5,463(-2),[地]飯島雄治,千住健造,1.0
200156031201,6,1,1,キンコプリンスオー,牡5,53,椎葉智昭,1:32.7,2,3-4-5,,---,6,437(0),[地]待鳥武久,加藤弘,
200156031201,7,6,6,カツマルヒメ,牝4,55,西村栄喜,1:32.7,アタマ,2-2-4,,---,3,443(-4),[地]和田正美,中神一男,
200156031201,8,8,8,カナンテリア,牝6,55,古泉悟,1:32.8,1/2,8-6-8,,---,7,404(0),[地]馬場義高,小佐井重雄,
200156031201,9,5,5,マルゼンミラクル,牡10,56,新町充寿,1:32.9,1/2,6-8-9,,---,7,440(+2),[地]大久保真,河越武治,
200156031203,1,8,8,バイオリズム,牡4,56,吉井浩和,1:37.8,,1-1-1-1,,---,2,444(-4),[地]坂本彰,山口隆介,21.0
200156031203,2,1,1,タカノオウジャ,牡4,56,新町充寿,1:38.4,3,6-8-8-4,,---,1,423(+4),[地]古沢清次,竹原孝昭,6.3
200156031203,3,5,5,キヨノウルフ,牡4,56,田中隆仁,1:38.8,2,7-7-5-7,,---,5,496(+3),[地]宇都宮徳,清原和雄,4.2
200156031203,4,6,6,ナイスソレリアン,牡4,54,細原邦央,1:38.8,ハナ,8-5-3-2,,---,6,467(-4),[地]松島寿,武下具視,2.1
200156031203,5,7,7,ヒノクニビーナス,牝4,53,後藤孝鎮,1:38.9,クビ,3-3-4-8,,---,3,412(-1),[地]後藤禎文,山城菊人,1.0
200156031203,6,4,4,グレートミネフジ,牝5,55,牧野孝光,1:39.0,クビ,2-2-2-2,,---,4,474(-3),[地]頼本盛行,川上美利,
200156031203,7,3,3,ダイメイリボン,牝6,55,嶋崎公治,1:39.4,2,3-7-5-8,,---,8,420(+4),[地]馬場義高,宮本孝一,
200156031203,8,2,2,キタサンラブ,牝6,55,吉田隆二,1:40.4,5,3-3-5-8,,---,7,453(+7),[地]伊豆嘉一,原大栄,
200156031205,1,6,6,キヨノトライバル,牝4,55,田中隆仁,1:36.3,,2-2-2-1,,---,1,445(+2),[地]宇都宮徳,清原和雄,23.0
200156031205,2,4,4,ラッキーコトブキ,牡8,56,吉田隆二,1:36.4,1/2,4-5-5-2,,---,9,444(+2),[地]頼本盛行,原田栄吉,6.9
200156031205,3,7,7,ハリマカラーコルム,牡4,53,矢野猛,1:37.1,4,9-8-9-3,,---,2,429(-3),[地]崎谷彦司,角谷泰介,4.6
200156031205,4,1,1,キュウシュウセイハ,牝4,55,吉井浩和,1:37.1,ハナ,10-10-10-5,,---,5,419(-2),[地]副島義弘,堤治彦,2.3
200156031205,5,5,5,バレントーン,牡4,53,椎葉智昭,1:37.7,3,4-6-6-6,,---,8,458(+3),[地]大久保真,工藤喜通,1.1
200156031205,6,8,9,ツキガタクイン,牝8,55,新町充寿,1:37.8,1/2,7-9-7-6,,---,10,422(+1),[地]古沢清次,首藤義雄,
200156031205,7,8,10,アズマサカエオー,牡5,56,吉留孝司,1:38.2,2,4-7-4-4,,---,4,466(+2),[地]松島寿,東広美,
200156031205,8,7,8,アリアケホマレ,牝4,55,牧野孝光,1:38.9,4,3-4-3-6,,---,6,433(-2),[地]工藤栄一,久留須ヒデ子,
200156031205,9,2,2,スマイルトップ,牝4,53,細原邦央,1:40.9,大,8-3-7-10,,---,3,453(+2),[地]工藤栄一,工藤信夫,
200156031205,10,3,3,オールザルビー,牝4,53,後藤孝鎮,1:41.0,クビ,1-1-1-9,,---,7,446(-1),[地]松島寿,苅羽実,
200156031202,1,8,8,フミノサミット,牡4,54,林陽介,1:27.0,,3-3-1,,---,3,508(-5),[地]佐伯茂樹,谷二,21.0
200156031202,2,2,2,ツルマルハヤテ,牡4,56,西村栄喜,1:28.2,6,1-1-2,,---,2,470(-6),[地]福島幸広,和田保夫,6.3
200156031202,3,5,5,ダイメイマーク,牡4,56,牧野孝光,1:29.0,4,2-2-3,,---,1,470(+5),[地]副島義弘,宮本孝一,4.2
200156031202,4,4,4,ミラーキラトバ,牡4,56,中島洋三,1:29.4,2,5-4-4,,---,7,503(0),[地]佐伯茂樹,岡友則,2.1
200156031202,5,1,1,グリーンアベニュー,牡6,56,吉田隆二,1:30.0,3,6-6-7,,---,4,485(+2),[地]伊豆嘉一,加藤二六,1.0
200156031202,6,3,3,アイルビーゼア,牡4,56,古泉悟,1:30.3,1.1/2,4-5-5,,---,8,443(-3),[地]幣旗吉昭,国武佳博,
200156031202,7,7,7,マーシャルボーイ,牡4,56,田中隆仁,1:30.4,1/2,8-8-6,,---,5,432(+5),[地]宇都宮徳,田村義徳,
200156031202,8,6,6,エクセルマドル,牡4,54,後藤孝鎮,1:30.6,1,7-7-8,,---,6,472(+7),[地]矢ケ部徹,廣松重信,
200156031206,1,4,4,スギノパワーアップ,牡5,56,中島洋三,1:36.6,,1-1-1-1,,---,1,476(+3),[地]佐伯茂樹,清原和雄,22.0
200156031206,2,8,9,リバーモーニング,牡8,54,後藤孝鎮,1:37.3,4,5-5-4-2,,---,7,452(-8),[地]大久保真,河越祐人,6.6
200156031206,3,1,1,フミノサクセス,牡4,54,林陽介,1:37.6,1.1/2,6-6-6-4,,---,2,447(+1),[地]佐伯茂樹,河野和香子,4.4
200156031206,4,5,5,ノボディザイアー,牡5,56,有馬澄男,1:38.0,2,9-7-7-5,,---,3,504(0),[地]大久保真,清島紀子,2.2
200156031206,5,3,3,ハーヴェストレイン,牡7,56,新町充寿,1:38.1,1/2,8-8-8-5,,---,6,460(-2),[地]古沢清次,国料才造,1.1
200156031206,6,7,7,ハマノチヨヒメ,牝5,55,田中隆仁,1:38.2,1/2,4-4-3-3,,---,8,505(-1),[地]和田正美,浜崎猛,
200156031206,7,2,2,チトセコマチ,牝4,55,古泉悟,1:38.5,1.1/2,3-3-5-8,,---,4,414(+9),[地]宮本芳吉,藤村昇,
200156031206,8,8,8,キタサンヒーロー,セ10,56,嶋崎公治,1:38.7,1,7-9-9-9,,---,9,452(+1),[地]伊豆嘉一,有大野商事,
200156031206,9,6,6,アインビート,牡8,56,吉井浩和,1:38.8,クビ,2-2-2-5,,---,4,434(0),[地]大久保真,河越武治,
200156031204,1,6,6,ホクブガリバー,牝4,55,吉留孝司,1:38.3,,1-1-1-1,,---,5,458(-3),[地]和田正美,浜崎猛,22.0
200156031204,2,8,8,リバーセレス,牝4,55,吉井浩和,1:38.8,2.1/2,5-5-3-3,,---,3,449(+11),[地]大久保真,河越武治,6.6
200156031204,3,8,9,スタニングスタナー,牝4,53,細原邦央,1:39.1,1.1/2,2-2-2-2,,---,2,448(0),[地]工藤栄一,福永今朝喜,4.4
200156031204,4,7,7,マイネルグローブ,牡6,56,岩本清隆,1:39.3,1,3-3-4-4,,---,6,443(+2),[地]待鳥武久,松本勝男,2.2
200156031204,5,3,3,コウショウローレン,牡7,56,古泉悟,1:39.3,アタマ,8-8-8-8,,---,4,503(-1),[地]宮本芳吉,藤村昇,1.1
200156031204,6,4,4,プロシードアレス,牡4,56,新町充寿,1:39.5,1,5-7-4-5,,---,1,449(0),[地]古沢清次,松本英泰,
200156031204,7,1,1,クリノショー,牝6,53,林陽介,1:39.7,1,4-4-7-7,,---,8,390(-5),[地]待鳥武久,沢柳則明,
200156031204,8,5,5,マルキタソロン,牡10,53,椎葉智昭,1:39.9,1,5-6-7-6,,---,7,442(-4),[地]待鳥武久,月野善晴,
200156031207,1,6,6,シルクバーニング,牡5,56,吉留孝司,1:35.9,,7-7-5-1,,---,3,463(+5),[地]副島義弘,永松徳太,23.0
200156031207,2,8,9,カッティングウェル,牡4,56,中島洋三,1:35.9,ハナ,8-9-8-6,,---,5,436(0),[地]佐伯茂樹,平田一雄,6.9
200156031207,3,3,3,シルクヴィガー,牡5,56,古泉悟,1:36.5,3,9-8-10-10,,---,2,470(-2),[地]副島義弘,原大栄,4.6
200156031207,4,5,5,スズノミスティ,牝4,55,西村栄喜,1:36.6,1/2,6-5-3-6,,---,8,450(+4),[地]幣旗吉治,阿部雅子,2.3
200156031207,5,4,4,アイスピック,牝5,52,椎葉智昭,1:36.7,クビ,4-4-7-9,,---,6,469(+2),[地]副島義弘,西村正行,1.1
200156031207,6,1,1,ダイナホットマン,牡4,56,牧野孝光,1:37.0,1.1/2,3-3-3-4,,---,1,489(+1),[地]和田正美,土山弘昭,
200156031207,7,8,10,タカキガリバー,牡6,56,田中隆仁,1:37.0,アタマ,10-10-9-8,,---,10,472(-3),[地]宇都宮徳,上村孝輝,
200156031207,8,7,7,ミハタラヴ,牝4,53,細原邦央,1:37.2,1,1-1-1-1,,---,4,429(+1),[地]工藤栄一,曽我文雄,
200156031207,9,2,2,センタージョンカー,牝9,55,尾林幸彦,1:37.3,1/2,5-6-6-7,,---,7,452(+4),[地]橋本幸次,中野優,
200156031207,10,7,8,アンサーヒメ,牝7,55,吉田隆二,1:37.8,2.1/2,2-2-2-3,,---,8,487(-3),[地]松島寿,若林輝也,
200156031208,1,7,7,コトブキハンター,牡3,56,吉井浩和,1:41.1,,1-1-1-1,,---,1,482(-2),[地]畑田修治,江崎長寿,70.0
200156031208,2,5,5,カシノチェロキー,牡3,56,吉田隆二,1:43.3,大,4-6-6-4,,---,2,445(+4),[地]崎谷彦司,柏木務,21.0
200156031208,3,2,2,コスモビッグワン,牝3,55,吉留孝司,1:44.3,5,5-4-5-3,,---,4,445(+2),[地]松島寿,毛利虎雄,14.0
200156031208,4,3,3,ポップシリウス,牡3,56,新町充寿,1:44.3,アタマ,7-5-4-4,,---,7,438(-16),[地]中尾信一,中村司,7.0
200156031208,5,4,4,スターザアラオ,牝3,55,古泉悟,1:44.6,1.1/2,3-3-3-2,,---,3,475(+5),[地]幣旗吉昭,吉田孝行,3.5
200156031208,6,6,6,シークレットドール,牝3,53,細原邦央,1:44.7,1/2,6-7-7-7,,---,5,454(-1),[地]工藤栄一,川又政之,
200156031208,7,1,1,キャンパスカラー,牝3,55,田中隆仁,1:45.5,4,9-8-8-6,,---,9,424(+5),[地]和田正美,角谷泰介,
200156031208,8,8,9,クリノエルハーブ,牝3,55,西村栄喜,1:46.5,5,8-9-9-8,,---,8,434(+10),[地]工藤栄一,栗本守,
200156031208,9,8,8,ユートサクラコ,牝3,55,牧野孝光,1:48.4,大,2-2-2-9,,---,6,476(+1),[地]工藤栄一,鈴木秀二,
200156031210,1,1,1,ジェンツマズル,牡5,56,古泉悟,1:34.0,,3-3-3-1,,---,1,513(-1),[地]幣旗吉昭,金重勝次郎,24.0
