Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200736122903,7,2,2,ウエスタンプラザ,牝5,54,菊地康朗,1:30.8,1.1/2,8-9-10-9,,42.0,6,428(+6),[地]小野寺三,吉岡秀宜,
200736122903,8,8,9,シャドーブライアン,牡5,56,高橋悠里,1:32.4,10,10-10-7-8,,80.2,10,496(+3),[地]只野広明,（有）ホースケア,
200736122903,9,4,4,タマノステージ,牡4,56,関本浩司,1:33.0,4,4-5-8-7,,51.9,8,473(+1),[地]小野寺敏,佐野栄治,
200736122903,10,7,8,テンユウ,牡4,56,大坪慎,1:33.2,1.1/4,7-8-9-10,,46.4,7,428(-2),[地]小笠原義,渡辺満男,
200736122908,1,5,5,ニシノグレイシャ,牡7,56,高松亮,1:54.3,,1-1-1-1,,2.7,1,480(0),[地]三野宮通,高橋吉雄,65.0
200736122908,2,3,3,ヤマニンエグザルト,牡7,57,板垣吉則,1:54.4,3/4,7-7-6-5,,2.8,2,480(0),[地]伊藤和,土井睦秋,15.0
200736122908,3,2,2,サンワードダンク,牡6,56,沢田盛夫,1:54.5,1/2,5-5-4-3,,3.9,3,486(-6),[地]新田守,（有）アイル,8.5
200736122908,4,6,6,コスモダーク,牡7,56,村上忍,1:54.7,1.1/2,8-8-2-2,,21.7,7,475(-3),[地]小野寺三,柴田浩二,5.9
200736122908,5,8,8,シルクミッドナイト,牡6,56,草地保隆,1:55.5,5,2-2-3-4,,16.3,6,503(+3),[地]石川栄,岩城光一,3.3
200736122908,6,4,4,ジェーピーバトル,牡7,56,菅原勲,1:55.9,2.1/2,6-6-8-7,,12.8,5,497(-5),[地]佐藤浩一,高橋一己,
200736122908,7,7,7,マンジュデンツルギ,牡9,56,坂口裕一,1:56.4,3,3-3-5-6,,9.5,4,467(-1),[地]村上昌幸,及川謙三,
200736122908,8,8,9,ベルモントシーザー,牡9,56,小林俊彦,1:57.5,7,4-4-7-8,,27.5,8,490(+5),[地]佐々木修,遠藤忠志,
200736122908,9,1,1,ガッサンカーネギー,牡7,56,陶文峰,2:00.3,大,9-9-9-9,,32.5,9,475(+6),[地]桜田浩三,西村專次,
200736122904,1,7,7,カヤドーブラン,牝3,54,菅原勲,1:28.9,,1-1-1-1,,1.1,1,449(-5),[地]千葉博次,黒沢尚,15.0
200736122904,2,1,1,ケージーヒマワリ,牝3,54,阿部英俊,1:28.9,ハナ,3-2-3-2,,9.0,2,465(0),[地]晴山厚司,佐々木宮子,3.5
200736122904,3,7,8,マツノシンオク,牝3,54,皆川麻由,1:29.7,5,8-8-7-4,,21.5,5,432(+4),[地]及川良春,赤間松次,2.0
200736122904,4,2,2,カズノサフロン,牝3,54,斉藤雄一,1:30.6,6,2-2-2-3,,23.3,6,440(+4),[地]小西重征,永田鋼治,1.4
200736122904,5,8,9,トーコーガリバー,牡8,56,関本浩司,1:31.5,6,7-7-5-7,,13.2,4,475(0),[地]小野寺敏,吉岡秀宜,0.8
200736122904,6,4,4,ウララローズスター,牝3,54,村上忍,1:31.6,クビ,5-6-8-6,,33.1,8,437(-5),[地]石川栄,菅野直人,
200736122904,7,3,3,ユーワクロノス,牡4,56,菊地康朗,1:31.7,3/4,9-10-9-9,,64.3,9,445(+1),[地]小野寺三,吉岡秀宜,
200736122904,8,8,10,マロンパフェ,牝3,54,高松亮,1:31.7,アタマ,10-9-10-10,,12.9,3,484(-4),[地]桜田勝男,稲原美彦,
200736122904,9,5,5,ライトニングアロー,牡4,56,山本政聡,1:32.0,1.3/4,6-5-5-5,,121.3,10,458(+1),[地]福田秀夫,原島直樹,
200736122904,10,6,6,ユキノスペシャル,牝3,54,草地保隆,1:32.6,4,4-4-4-8,,28.8,7,492(-6),[地]小野寺敏,田中徳夫,
200736122906,1,7,7,リードチーフ,牝3,54,草地保隆,1:28.7,,1-2-1-1,,29.9,7,390(+2),[地]瀬戸幸一,及川冨男,25.0
200736122906,2,2,2,センタージール,牡7,56,菅原勲,1:28.8,クビ,4-4-5-4,,1.5,1,471(+3),[地]小西重征,中野優,5.8
200736122906,3,5,5,スズヨリージェント,牡8,56,小野寺純,1:28.9,1/2,6-7-6-6,,16.5,5,495(+1),[地]石川栄,千田貞四郎,3.3
200736122906,4,1,1,カゼノシンフォニー,牝5,54,菊地康朗,1:29.2,2,6-7-7-7,,119.5,10,420(+5),[地]佐藤晴記,小林文芳,2.3
200736122906,5,8,10,ワイルドフォレスト,牡6,56,小林俊彦,1:29.2,クビ,8-9-8-8,,10.6,4,480(+5),[地]伊藤和,辰本全敏,1.3
200736122906,6,8,9,ロマンボーイ,牡4,56,阿部英俊,1:29.5,1.3/4,1-3-3-2,,5.8,3,468(+1),[地]千田知幸,渡辺夘喜雄,
200736122906,7,6,6,マルターズベーブ,牝5,54,大坪慎,1:29.9,2.1/2,8-9-9-9,,101.1,9,481(-1),[地]田村光則,藤田與志男,
200736122906,8,7,8,セレナガール,牝4,54,山本聡哉,1:30.0,3/4,10-10-10-10,,16.9,6,390(-4),[地]佐藤浩一,島川利子,
200736122906,9,3,3,フォージドアックス,牝3,54,千葉淳志,1:30.1,1/2,4-4-4-3,,5.3,2,443(+2),[地]千葉博次,加藤友三,
200736122906,10,4,4,マクロトップ,セ4,56,高橋悠里,1:30.7,4,1-1-2-5,,33.7,8,441(-9),[地]高橋真久,島田昭和,
200736122905,1,7,8,アミフジウラノス,牡4,56,佐々木忍,1:43.0,,1-1-1-1,,6.4,3,461(-1),[地]桜田勝男,内藤正生,17.0
200736122905,2,7,7,コアレスグランデ,牡6,56,須田英之,1:43.2,1.1/4,5-5-4-2,,25.1,8,462(+5),[地]晴山厚司,小林昌志,3.9
200736122905,3,4,4,テイエムウエスタン,牡8,56,山本聡哉,1:43.3,クビ,6-6-7-5,,7.1,5,438(-9),[地]城地俊光,吉田律子,2.2
200736122905,4,6,6,ノボルシラオキ,牡5,56,高松亮,1:43.5,1.1/4,8-8-5-2,,6.6,4,433(+3),[地]村上佐重,菅原勉,1.5
200736122905,5,2,2,ジョイフルモンジ,牡4,56,板垣吉則,1:43.7,1.1/4,7-7-8-6,,4.7,2,497(-6),[地]佐藤浩一,宍戸広司,0.9
200736122905,6,1,1,ユメノツーステップ,牝6,54,陶文峰,1:44.3,4,2-2-2-4,,12.6,7,479(-2),[地]桜田浩三,吉田久隆,
200736122905,7,8,10,ビューティキララ,牝5,54,関本淳,1:45.1,5,4-4-5-8,,2.4,1,400(0),[地]小笠原義,田中謙一,
200736122905,8,3,3,ゼファーマン,牡4,56,菊地康朗,1:45.3,3/4,3-3-3-7,,29.2,9,487(-6),[地]村上実,千葉浩,
200736122905,9,5,5,グラスイーグル,牡6,56,大坪慎,1:45.7,2.1/2,9-10-9-9,,9.8,6,469(+3),[地]田村光則,玉田博志,
200736122905,10,8,9,レオンウヅキ,牝3,54,斉藤雄一,1:46.4,4,10-9-10-10,,175.1,10,419(-1),[地]福田秀夫,内田久美子,
200736122902,1,4,4,リュウノマークン,セ2,55,千葉淳志,1:22.9,,1-1-1-1,,40.5,8,428(-9),[地]千葉博次,蓑島竜一,24.0
200736122902,2,5,5,ジェストダンサー,牝2,54,小林俊彦,1:23.1,1.1/2,6-5-5-4,,5.1,4,363(-4),[地]小林義明,阿部東亜子,5.5
200736122902,3,8,9,ミンナゲンキニナレ,牝2,54,南郷家全,1:23.3,1.1/4,3-4-3-5,,4.8,2,423(-3),[地]平沢芳三,幌村祐司,3.1
200736122902,4,3,3,ミラクルファイヤー,牝2,54,高松亮,1:23.4,クビ,4-3-4-3,,5.0,3,402(-2),[地]畠山信一,千田貞四郎,2.2
200736122902,5,7,7,モエレバルセローナ,牡2,55,関本浩司,1:24.3,6,5-6-6-6,,25.8,7,490(-3),[地]城地藤男,中村和夫,1.2
200736122902,6,8,8,トーホウタップ,牝2,54,阿部英俊,1:24.6,1.3/4,2-2-2-2,,2.4,1,463(+5),[地]千葉四美,東豊物産（株）,
200736122902,7,1,1,ジェーピーサンデー,牡2,55,沢田盛夫,1:24.7,クビ,7-7-7-7,,6.7,5,455(+3),[地]晴山厚司,継枝好四郎,
200736122902,8,6,6,シャイニングベガ,牝2,54,関本淳,1:25.4,4,8-8-8-8,,8.7,6,424(-2),[地]平沢芳三,大野春男,
200736122910,1,2,2,シルクセレクション,牡9,56,山本聡哉,1:28.1,,6-3-5-3,,14.9,6,493(+6),[地]佐藤浩一,大槻一輝,25.0
200736122910,2,4,4,グラスレディー,牝4,54,斉藤雄一,1:28.2,1/2,1-1-1-1,,6.5,3,449(+1),[地]小西重征,半沢,5.8
200736122910,3,1,1,ニッポートップオー,牡7,56,小林俊彦,1:28.4,1,10-9-10-7,,8.6,4,455(+2),[地]城地藤男,岩崎僖澄,3.3
200736122910,4,6,6,マイネルクレスタ,牡8,56,村松学,1:28.4,クビ,2-2-2-2,,4.7,2,449(+4),[地]酒井仁,星千治,2.3
200736122910,5,5,5,モエレスナイパー,牡4,56,沢田盛夫,1:28.5,1/2,8-7-6-6,,36.8,10,483(-1),[地]城地藤男,中村和夫,1.3
200736122910,6,7,8,ハートウォーマー,牡5,56,村上忍,1:28.6,1/2,3-3-3-4,,15.2,7,437(+5),[地]小野寺三,草野光夫,
200736122910,7,7,7,フィールドユウキ,牡4,56,菅原勲,1:28.7,クビ,5-5-4-5,,9.1,5,463(0),[地]石川栄,岩城光一,
200736122910,8,8,9,サファリプレイズ,牝8,54,南郷家全,1:29.1,2.1/2,7-8-8-9,,29.7,8,462(0),[地]城地藤男,田鎖正二,
200736122910,9,8,10,ラプラシアン,牝4,54,板垣吉則,1:29.2,クビ,4-6-7-8,,1.9,1,465(-7),[地]酒井仁,小池宗人,
200736122910,10,3,3,エアサシカイア,牡4,56,菅原俊吏,1:29.3,3/4,9-10-8-10,,31.8,9,469(+5),[地]伊藤和,ラッキーフィールド,
200736122909,1,1,1,ニシネホウジュ,牝4,55,関本浩司,1:42.4,,1-1-1-1,,13.3,2,454(-10),[地]小野寺敏,池田忠臣,24.0
200736122909,2,2,2,スーパーアンカー,牡4,57,関本淳,1:42.9,3,5-4-3-2,,1.1,1,479(+1),[地]平沢芳三,北田ヒサ子,5.5
200736122909,3,4,4,スタートビット,牡6,57,高橋悠里,1:43.3,2.1/2,3-3-2-3,,21.1,7,452(+2),[地]千葉四美,池谷誠一,3.1
200736122909,4,7,8,グランドサンデー,セ6,57,高松亮,1:43.6,2,4-5-6-5,,16.6,4,438(0),[地]佐藤雅彦,大塚恭太郎,2.2
200736122909,5,8,9,ラブイズカヌマ,牝3,55,草地保隆,1:43.6,アタマ,6-6-7-7,,19.5,5,416(+4),[地]千葉博次,小沢量基,1.2
200736122909,6,7,7,ニシニキイロ,牡3,57,小林俊彦,1:43.7,1/2,8-8-8-8,,14.9,3,445(+2),[地]畠山信一,由利一郎,
200736122909,7,3,3,ヒカリボラゾン,セ9,57,村上忍,1:43.9,3/4,2-2-4-4,,20.3,6,482(+7),[地]村上実,佐々木寛明,
200736122909,8,6,6,スピードリュウオー,セ3,57,菊地康朗,1:43.9,クビ,10-10-10-10,,53.7,9,435(+2),[地]村上実,佐々木寛明,
200736122909,9,5,5,パールリングフォユ,牝5,55,菅原勲,1:44.1,1.1/4,9-9-9-9,,28.2,8,458(+8),[地]佐々木修,武政茂子,
200736122909,10,8,10,パワーポリティクス,牡7,57,千葉淳志,1:44.5,2.1/2,7-7-4-5,,64.4,10,488(0),[地]三野宮通,（株）ウェルネット,
200744122901,1,1,1,ラティアス,牝2,53,坂井英光,1:12.7,,1-1,37.6,1.2,1,461(-3),[地]栗田裕光,加藤由夫,160.0
200744122901,2,5,6,カミノプレア,牝2,53,鈴木啓之,1:13.9,6,5-2,38.1,8.3,2,491(-7),[地]藤村和生,荒谷富美男,48.0
200744122901,3,6,8,タカオエンゼル,牝2,53,有年淳,1:14.2,1.1/2,6-6,38.4,53.3,7,465(+6),[地]矢作和人,桜井登,28.8
200744122901,4,6,9,ヤスノヴィクトリア,牝2,53,水野貴史,1:14.2,アタマ,11-10,37.9,23.5,6,426(-7),[地]山藤統宏,新井康之,19.2
200744122901,5,8,13,スオウテンダー,牝2,53,繁田健一,1:14.3,1/2,13-12,37.2,188.1,13,432(-5),[地]庄子連兵,磯部堯,16.0
200744122901,6,7,11,ルーセントタワー,牝2,53,達城龍次,1:15.0,4,4-5,39.3,64.9,8,475(+2),[地]小野寺晋,中原哲郎,
200744122901,7,5,7,ナイスランバー,牝2,53,的場文男,1:15.9,5,7-8,39.8,9.9,3,436(+10),[地]藤江昭徳,加藤利美,
200744122901,8,4,4,ヒロヤスクイーン,牝2,53,柏木健宏,1:16.2,1.1/2,2-3,40.8,74.3,9,440(-12),[地]武智政明,紺野光彦,
200744122901,9,4,5,ケイアイハルカゼ,牝2,53,今野忠成,1:16.3,1/2,3-4,40.8,20.1,5,420(0),[地]上杉昌宏,啓愛義肢材料販売所,
200744122901,10,7,10,アズサトップレディ,牝2,52,赤嶺亮,1:16.3,アタマ,8-9,40.1,119.9,11,426(-8),[地]渡部則夫,渡辺千鶴,
200744122901,11,3,3,グレースモアー,牝2,53,川本裕達,1:16.7,2,10-7,40.4,86.9,10,450(-3),[地]松本勉,原宏八郎,
200744122901,12,8,12,ナンブノヒロイン,牝2,53,戸崎圭太,1:16.8,クビ,9-11,40.5,17.3,4,452(-4),[地]香取和孝,小池恒三,
200744122901,13,2,2,シャインビバリー,牝2,53,立花伸,1:17.6,4,12-13,40.7,144.3,12,424(-6),[地]五百蔵幸,真鍋勝弘,
200744122905,1,4,6,ブラウンミッション,牡2,53,真島大輔,1:29.6,,2-1-1,40.3,8.9,3,485(-6),[地]阪本一栄,小島學,180.0
200744122905,2,5,7,オトコミチ,牡2,53,御神本訓,1:29.6,クビ,7-6-3,40.1,1.9,1,476(-10),[地]太田進,佐々木節哉,54.0
200744122905,3,3,3,エイブルバディッド,牡2,53,矢野貴之,1:29.9,1.3/4,12-12-12,40.1,17.2,8,473(+1),[地]高橋三郎,田中春美,32.4
200744122905,4,4,5,ロイヤルメグリン,牡2,53,繁田健一,1:30.0,1/2,4-8-8,40.3,11.8,4,462(-1),[地]森谷良臣,（有）スタッグ・ワ,21.6
200744122905,5,6,9,ザドリームマーチ,牡2,53,東原悠善,1:30.2,1,10-5-5,40.7,110.9,12,473(+3),[地]赤間清松,平本敏夫,18.0
200744122905,6,6,10,フジマサメモリー,牡2,51,松崎正泰,1:30.6,2,9-10-10,40.9,85.1,11,451(+3),[地]杉山康史,藤原正一,
200744122905,7,8,13,テイクミーザスター,牡2,53,戸崎圭太,1:30.6,クビ,14-14-13,40.8,15.5,7,465(+7),[地]松浦裕之,備前島敏子,
200744122905,8,7,12,ヒロシダイヤ,牝2,53,柏木健宏,1:30.7,クビ,4-3-3,41.3,58.9,10,465(-4),[地]矢作和人,市川弘,
200744122905,9,2,2,ワカタカミラクル,牡2,53,町田直希,1:30.8,3/4,13-13-14,41.0,12.3,5,490(-4),[地]高岩隆,坪井隼人,
200744122905,10,8,14,ダブルフィーバー,牡2,53,内田博幸,1:31.1,1.1/2,8-9-10,41.4,14.7,6,456(0),[地]蛯名末五,大志総合企画（株）,
200744122905,11,3,4,クールウインド,牝2,53,山口竜一,1:31.4,1.1/2,1-2-2,42.1,176.9,14,464(-5),[地]久保與造,中島稔,
200744122905,12,7,11,リッチタイトル,牝2,53,今野忠成,1:31.9,2.1/2,11-11-7,42.2,121.6,13,414(-6),[地]田中康弘,鶴田稔,
200744122905,13,1,1,カスミダンサー,牝2,53,張田京,1:31.9,アタマ,6-7-9,42.2,3.9,2,440(+9),[地]三坂盛雄,伊坂重憲,
200744122905,14,5,8,アローユウセイ,牝2,53,的場直之,1:32.1,1.1/2,3-4-5,42.6,36.7,9,486(+14),[地]沢佳宏,（株）高野産業,
200744122903,1,6,10,メビウスバンド,牡3,55,繁田健一,1:14.2,,2-2,39.4,7.7,3,501(-2),[地]栗田知治,杉山美惠,120.0
200744122903,2,7,12,ムーアイランド,牡3,55,御神本訓,1:14.3,1/2,10-6,38.5,34.0,7,507(+3),[地]高柳恒男,佐々木徹,36.0
200744122903,3,8,14,サドノメガミ,牝3,53,和田譲治,1:14.3,アタマ,14-14,37.8,7.6,2,465(0),[地]山藤統宏,佐久間啓,21.6
200744122903,4,3,3,ワイエスロード,牡3,55,真島大輔,1:14.5,1.1/2,5-4,39.3,68.0,11,482(-3),[地]久保杉利,山下定良,14.4
200744122903,5,8,13,ケイアイシアター,牝3,53,今野忠成,1:14.7,1,4-5,39.9,13.1,5,484(-4),[地]上杉昌宏,亀田守弘,12.0
200744122903,6,3,4,ブラックドンパゴス,牡3,55,森下博,1:14.7,ハナ,13-12,38.7,67.3,10,533(0),[地]石田貞雄,（有）森八商事,
200744122903,7,5,8,ダノンフレンドリー,牡3,55,内田博幸,1:14.9,3/4,1-1,40.1,1.5,1,519(+9),[地]松浦裕之,吉田勝己,
200744122903,8,4,6,ダイナサージャン,牡3,55,鈴木啓之,1:15.4,2.1/2,9-10,39.6,38.8,8,456(-4),[地]柏木一夫,今成正美,
200744122903,9,5,7,ハネダコマチ,牝3,51,小林拓未,1:15.5,1/2,8-9,39.7,133.0,12,452(+2),[地]菅原秀雄,（有）鈴優商事,
200744122903,10,7,11,スパイシークィーン,牝3,53,本村直樹,1:15.8,1.1/2,6-7,40.4,169.6,13,463(-3),[地]高岩孝敏,武仲勝,
200744122903,11,1,1,リトルウィング,牝3,53,有年淳,1:15.8,アタマ,11-10,40.0,59.9,9,470(-1),[地]久保杉利,栗山道郎,
200744122903,12,4,5,ドライマンハッタン,牡3,55,的場直之,1:16.1,1.3/4,6-6,40.7,8.5,4,472(-10),[地]月岡健二,小園浩己,
200744122903,13,2,2,ゴールドサンダー,牡3,55,的場文男,1:16.2,クビ,12-13,40.2,13.9,6,500(-7),[地]久保與造,本村重利,
200744122903,14,6,9,ナタリーミオダンス,牝3,52,赤嶺亮,1:17.3,6,2-2,42.5,196.7,14,450(-2),[地]上杉昌宏,成田文忠,
200744122906,1,8,11,ミヤサンスペクター,牡2,53,的場文男,1:42.9,,3-3-2-2,40.0,3.1,2,482(-3),[地]秋吉和美,宮田努,180.0
200744122906,2,2,2,イルリサット,牝2,53,坂井英光,1:42.9,クビ,4-3-3-3,39.6,5.3,3,466(-5),[地]荒山勝徳,伊達秀和,54.0
200744122906,3,6,7,アルジオラス,牡2,53,戸崎圭太,1:43.3,2,1-1-1-1,40.4,2.7,1,490(-13),[地]堀千亜樹,小林健一,32.4
200744122906,4,3,3,スプーンラリー,牡2,53,山口竜一,1:44.5,6,11-11-10-10,40.0,14.6,5,487(-1),[地]藪口一麻,高田勇三,21.6
200744122906,5,6,8,フェンネル,牝2,53,真島大輔,1:45.1,3,9-8-4-4,41.8,14.8,6,455(-3),[地]栗田泰昌,石瀬浩三,18.0
200744122906,6,7,10,クリーンラック,牡2,51,石川駿介,1:45.7,3,6-7-7-6,41.7,73.6,12,452(-4),[地]石田貞雄,石橋和夫,
200744122906,7,7,9,カズノローレル,牡2,53,的場直之,1:46.1,2,7-7-8-6,42.3,52.7,11,495(+1),[地]高橋三郎,鈴木可一,
200744122906,8,4,4,ソウルバリアン,牡2,53,桑島孝春,1:46.1,クビ,5-5-5-4,42.8,19.2,7,473(-3),[地]宮浦正行,木谷ツヤ,
200744122906,9,1,1,テラノクリスティー,牝2,53,張田京,1:46.2,1/2,10-10-9-9,42.2,35.4,9,476(-3),[地]荒山勝徳,海野修太郎,
200744122906,10,5,6,キラキラキラリン,牝2,53,柏木健宏,1:46.9,4,12-12-11-11,41.8,46.1,10,486(-1),[地]柏木一夫,榊原浩一,
200744122906,11,5,5,ハモンセラーノ,牡2,53,石崎隆之,1:47.0,クビ,7-9-12-12,41.7,20.9,8,484(-1),[地]佐々木洋,赤根志麻,
200744122906,12,8,12,エンジェルギフト,牝2,53,御神本訓,1:47.4,2,2-2-6-6,44.1,7.2,4,442(-8),[地]栗田裕光,吉田照哉,
200744122902,1,4,6,アンハートフェスト,牡2,53,内田博幸,1:14.0,,3-3,38.2,3.5,2,517(-5),[地]矢作和人,リーヴァ,160.0
200744122902,2,3,3,ゴッドジャーニー,牡2,53,的場文男,1:14.1,1/2,5-4,38.3,4.3,3,473(-3),[地]蛯名末五,佐野信幸,48.0
200744122902,3,8,14,フォージドジョリー,牡2,53,和田譲治,1:14.3,1.1/4,13-12,37.8,13.0,4,465(-4),[地]高柳恒男,加藤友三,28.8
200744122902,4,7,11,エフテーバクダン,牡2,53,山口竜一,1:14.4,3/4,4-5,38.6,13.7,5,490(-2),[地]栗田裕光,深野茂雄,19.2
200744122902,5,2,2,ファントムガイ,牡2,53,柏木健宏,1:15.1,3.1/2,6-6,39.3,27.2,8,476(0),[地]渡部則夫,岡村善行,16.0
200744122902,6,3,4,ヤマジュンランオー,牡2,53,早田秀治,1:15.4,1.3/4,1-1,39.7,22.7,7,495(-1),[地]小野寺晋,山下洵一郎,
200744122902,7,1,1,キョウエイサクセス,牡2,53,戸崎圭太,1:15.5,クビ,8-7,39.7,2.3,1,437(-3),[地]渡部則夫,田中晴夫,
200744122902,8,4,5,シルバーソウル,牡2,53,鈴木啓之,1:15.6,3/4,10-9,39.5,97.3,13,506(-4),[地]秋吉和美,（有）馬の友舎,
200744122902,9,5,8,キョウバキング,牡2,53,左海誠二,1:15.8,1,8-10,40.0,39.2,9,479(-1),[地]阪本一栄,（有）サブノ,
200744122902,10,7,12,テイクハート,牝2,53,町田直希,1:15.8,アタマ,11-11,39.6,54.1,10,410(-5),[地]寺田新太,（株）フロンテイア,
200744122902,11,5,7,スパンクルウイップ,牝2,53,今野忠成,1:16.1,1.3/4,2-2,40.3,16.2,6,458(-2),[地]荒井隆,（有）トニー企画,
200744122902,12,6,9,カズノトワイニング,牡2,53,川本裕達,1:16.2,クビ,6-8,40.4,72.7,11,467(-3),[地]高橋三郎,鈴木可一,
