Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200558061402,7,3,3,ゴールドメモリー,牝2,53,藤倉寛幸,1:06.1,2,,,---,6,418(-2),[地]角川秀樹,ユートピア牧場,
200556061410,1,1,1,スカイヴンダバール,セ7,56,杉村一樹,1:30.0,,1-1-1-1,,---,1,479(+15),[地]工藤栄一,小林都美子,21.0
200556061410,2,4,4,コウセイユキムスメ,牝6,53,田中純,1:30.2,1,2-2-2-2,,---,2,452(0),[地]畑田修治,杉安浩一郎,5.2
200556061410,3,7,8,マストゥドウ,牝5,54,牧野孝光,1:31.2,5,4-4-3-3,,---,5,455(+3),[地]飯島雄治,上田真澄,2.1
200556061410,4,6,6,ホーマンパキラ,牝4,54,西村栄喜,1:31.4,1,3-3-4-4,,---,3,482(+2),[地]幣旗吉治,久保久人,0.6
200556061410,5,8,9,インタークラッシイ,牡6,56,尾林幸彦,1:31.5,1/2,9-8-8-6,,---,5,432(-6),[地]田中隆仁,伊藤博文,0.4
200556061410,6,3,3,ベイリクイン,牝6,54,河野直人,1:32.3,4,6-5-7-6,,---,4,481(+2),[地]田中隆仁,廣松重信,
200556061410,7,7,7,ペルターディオス,牡7,56,林陽介,1:32.3,ハナ,8-9-9-9,,---,5,464(+7),[地]崎谷彦司,吉田健蔵,
200556061410,8,5,5,カノヤモンスター,牡4,56,松島慧,1:32.6,1.1/2,5-5-6-5,,---,10,501(+1),[地]幣旗吉昭,神田アヤ子,
200556061410,9,2,2,リベンジオトメ,牝6,54,吉田隆二,1:32.9,1.1/2,10-10-10-10,,---,5,434(+2),[地]宇都宮徳,田中十九,
200556061410,10,8,10,テンドウ,牡7,56,新町充寿,1:32.9,アタマ,7-7-5-6,,---,5,473(-1),[地]伊豆嘉一,加藤二六,
200556061405,1,8,8,ダックホーク,牡2,55,尾林幸彦,0:49.0,,2-3,,---,2,485(0),[地]橋本幸次,椛島定武,180.0
200556061405,2,7,7,エルバフォンテン,牝2,54,牧野孝光,0:49.2,1,3-2,,---,5,462(0),[地]幣旗吉治,吉橋計,54.0
200556061405,3,3,3,ブライダルサンデー,牝2,54,吉留孝司,0:49.7,2.1/2,1-1,,---,4,420(0),[地]畑田修治,真崎勝子,18.0
200556061405,4,4,4,クロカゲバクシン,牡2,54,田中純,0:49.9,1,5-5,,---,1,450(0),[地]佐伯茂樹,福田清,10.8
200556061405,5,5,5,マルシゲリズム,牡2,55,古泉悟,0:50.5,3,4-4,,---,3,424(0),[地]幣旗吉昭,坂東島繁藤,7.2
200556061405,6,2,2,ユウワブルボン,牝2,54,松島慧,0:51.9,7,6-6,,---,6,423(0),[地]幣旗吉昭,原寛徳,
200556061409,1,5,5,フジヤマロバリー,牡4,56,西村栄喜,1:37.6,,1-1-1-1,,---,3,427(+1),[地]平山良一,藤本龍也,35.0
200556061409,2,2,2,ビックトップラン,牡7,55,田中純,1:37.8,1,5-4-4-3,,---,5,494(-8),[地]田中隆仁,波多江豊,10.5
200556061409,3,8,8,マルタカウイット,牡5,56,杉村一樹,1:38.0,1,2-2-2-2,,---,2,426(+6),[地]頼本盛行,栄高利,3.5
200556061409,4,1,1,タカラマイニング,牡5,56,吉留孝司,1:38.2,3/4,7-6-5-5,,---,1,516(-8),[地]後藤禎文,竹原孝昭,2.1
200556061409,5,6,6,カシノビューティ,牝5,54,林陽介,1:38.3,クビ,3-3-3-4,,---,6,484(-7),[地]崎谷彦司,柏木務,1.4
200556061409,6,4,4,タガノオービット,牡5,56,吉井浩和,1:38.4,1/2,8-8-8-7,,---,4,442(0),[地]平山良一,広松金次,
200556061409,7,3,3,サンアトム,牡4,56,後藤孝鎮,1:38.9,2.1/2,6-7-5-6,,---,7,438(+4),[地]後藤禎文,竹原孝昭,
200556061409,8,7,7,ハドリアヌス,牡7,56,尾林幸彦,1:40.0,6,4-5-7-8,,---,8,440(+2),[地]橋本幸次,臼倉勲,
200556061409,9,8,9,リバートレジャー,牡6,56,河野直人,1:41.4,7,9-9-9-9,,---,8,454(+4),[地]大久保真,河越武治,
200558061404,1,8,8,フシチョウ,牝3,53,中村裕司,1:47.6,,,,---,1,458(+4),[地]北川數男,槇本一雄,20.0
200558061404,2,3,3,ホープスジュン,牡3,55,坂下秀樹,1:47.8,1,,,---,3,440(-4),[地]楠克美,保市勝洋,4.0
200558061404,3,4,4,サッカーシチー,牡3,55,馬渕繁治,1:48.2,2,,,---,2,474(+6),[地]大崎順司,南春夫,3.0
200558061404,4,1,1,ウェーブボーイ,牡3,55,渋谷裕喜,1:48.3,3/4,,,---,5,476(0),[地]田中正二,田口廣,2.0
200558061404,5,5,5,ヘイセイミッション,牡3,55,服部茂史,1:48.4,クビ,,,---,6,500(0),[地]高橋司,加藤勝秀,1.0
200558061404,6,6,6,オシャレナカオリ,牝3,51,伊藤千尋,1:48.8,2,,,---,4,438(0),[地]清水日出,山本正秋,
200558061404,7,7,7,ツルマイハッチ,牡3,55,桜井拓章,1:49.8,5,,,---,7,464(-2),[地]田中正二,平岩詔次,
200558061404,8,2,2,クロコリーダー,牝3,53,笹木美典,1:50.3,2.1/2,,,---,8,426(+2),[地]中村光春,今井敏之,
200558061407,1,3,3,タマノジョウオウ,牝5,51,桑村真明,1:46.8,,,,---,9,452(-4),[地]中村光春,渋谷安一,20.0
200558061407,2,4,4,フォスター,牝7,52,伊藤千尋,1:47.4,3,,,---,3,426(+2),[地]伊藤靖則,長浜秀夫,4.0
200558061407,3,2,2,アンドレイアー,牡6,56,千葉津代,1:47.6,1,,,---,1,490(-2),[地]北川數男,前田晋二,3.0
200558061407,4,7,7,エンジェルティップ,牝4,54,川島雅人,1:47.6,クビ,,,---,2,466(+2),[地]米川昇,伊達泰明,2.0
200558061407,5,5,5,プライマリーカラー,牝5,54,笹木美典,1:47.6,アタマ,,,---,6,458(-4),[地]中村光春,渋谷安一,1.0
200558061407,6,8,8,キーンネス,牡5,56,服部茂史,1:47.9,1.1/2,,,---,4,502(-2),[地]中村光春,（有）帯広軽種馬ト,
200558061407,7,6,6,チーフガール,牝5,54,五十嵐冬,1:48.0,クビ,,,---,5,454(-2),[地]広森久雄,酒井芳秀,
200558061407,8,8,9,ダンストンカマー,牝4,54,岩橋勇二,1:48.0,クビ,,,---,8,420(0),[地]高橋司,吉岡秀宜,
200558061407,9,1,1,アズマシラオキ,牝5,54,斉藤正弘,1:48.3,1.1/2,,,---,7,442(+8),[地]米川昇,高橋啓,
200558061405,1,7,7,エイダイサイレンス,牝3,53,宮崎光行,1:46.6,,,,---,1,466(+6),[地]角川秀樹,（有）東振牧場,20.0
200558061405,2,5,5,モエレバクシンオー,セ3,55,五十嵐冬,1:46.7,クビ,,,---,2,422(-2),[地]広森久雄,中村和夫,4.0
200558061405,3,4,4,シンボリスペシャル,牝4,54,馬渕繁治,1:47.9,6,,,---,3,434(0),[地]大崎順司,池内勇二,3.0
200558061405,4,3,3,ウエスタンリベンジ,牡3,55,小平健二,1:49.2,6,,,---,5,452(-2),[地]山中静治,吉岡秀宜,2.0
200558061405,5,2,2,ノゾミティアラ,牝3,53,井上俊彦,1:49.8,3,,,---,4,508(+4),[地]山田和久,瀧哲也,1.0
200558061405,6,6,6,タイトスキー,牝4,54,服部茂史,1:50.7,4,,,---,6,486(+2),[地]清水日出,門別初男,
200558061408,1,7,9,エスケースラッシュ,牡4,56,桜井拓章,1:03.1,,,,---,1,466(-10),[地]林和弘,エスケー貿易,20.0
200558061408,2,2,2,ハヤツキスペシャル,牡4,56,川島洋人,1:04.0,4,,,---,2,458(+2),[地]鈴木英二,吉田義昭,4.0
200558061408,3,1,1,チェリーヘイロー,牡3,55,笹木美典,1:04.1,1/2,,,---,3,424(+2),[地]佐藤英明,池添安雄,3.0
200558061408,4,8,11,チアフルイエロー,牝4,54,小平健二,1:04.1,アタマ,,,---,6,466(+12),[地]佐藤二郎,池添安雄,2.0
200558061408,5,4,4,ライデンエンパイヤ,牝5,54,亀井洋司,1:04.3,3/4,,,---,9,456(-6),[地]谷口常信,三枝牧場,1.0
200558061408,6,6,6,ニシネライデン,牡3,55,小野望,1:04.4,クビ,,,---,7,440(-1),[地]山中静治,池田忠臣,
200558061408,7,3,3,ヒロブラサム,牡3,52,桑村真明,1:04.4,アタマ,,,---,3,430(0),[地]清水日出,柳谷正,
200558061408,8,7,8,パルデメール,牝6,52,伊藤千尋,1:04.7,1.1/2,,,---,10,440(0),[地]中村光春,貞広朴,
200558061408,9,8,10,マックワンヒーロー,牡8,56,服部茂史,1:04.9,3/4,,,---,11,490(0),[地]清水日出,原郁宏,
200558061408,10,5,5,ローズアイアン,牝4,54,竹内仁志,1:05.0,1/2,,,---,5,428(-10),[地]中村光春,西守明治,
200558061408,11,6,7,キタノウラン,牝6,54,秋田大助,1:05.0,アタマ,,,---,8,398(+2),[地]山田和久,佐藤信吉,
200558061410,1,3,3,ホッカイブローニー,牡4,56,佐々木国,1:51.3,,5-3-3-1,,---,4,492(+4),[地]若松平,石田勇,30.0
200558061410,2,2,2,ナナタロウ,牡3,55,小野望,1:51.4,3/4,5-5-7-8,,---,9,486(0),[地]松本隆宏,野島春男,6.0
200558061410,3,7,9,スプリングアゲイン,牡6,56,亀井洋司,1:51.8,2,3-6-6-8,,---,2,500(+2),[地]若松平,鬼塚義臣,4.5
200558061410,4,8,11,セイシンコデマリ,牝8,54,中村裕司,1:51.8,ハナ,7-9-7-4,,---,6,466(-4),[地]久保旭,浜野日出夫,3.0
200558061410,5,5,6,シセイキラメキ,牡4,56,坂下秀樹,1:52.0,1,1-1-1-1,,---,5,522(0),[地]原孝明,猪苗代勇,1.5
200558061410,6,1,1,コスモソニック,牡4,56,千葉津代,1:52.1,1/2,3-3-3-1,,---,3,522(-4),[地]柳沢好美,門別善男,
200558061410,7,6,8,ガーディアン,牡6,56,宮崎光行,1:52.4,1.1/2,7-5-7-4,,---,6,464(-6),[地]松本隆宏,新井原博,
200558061410,8,4,4,スズショウグン,牡4,56,井上俊彦,1:52.9,2.1/2,9-9-9-10,,---,8,514(-2),[地]林和弘,小紫芳夫,
200558061410,9,8,12,ブラックバードエー,牡4,56,斉藤正弘,1:53.0,1/2,2-2-2-4,,---,1,486(-6),[地]林正夫,黒岩晴男,
200558061410,10,6,7,エヌケイプリンセス,牝4,54,服部茂史,1:53.0,クビ,11-11-11-9,,---,10,446(+2),[地]高橋司,山口明彦,
200558061410,11,5,5,タイキルパン,牡8,56,岩橋勇二,1:53.8,4,9-10-10-11,,---,11,542(-4),[地]柳沢好美,岡崎修,
2005,4,,1,ケープオブグッドホープ,セ7,60.5,キネーン,0:57.8,ハナ,,,---,,計不,[外]オートン,Ｊ．カステアズ,
2005,15,,5,ベンバウン,セ4,58,スマレン,0:59.2,1.1/2,,,---,,計不,[外]ウォレス,ランズレー・バークス・ヒレン,
200558061411,1,7,7,タケノマーキュリ,牝3,53,宮崎光行,1:51.7,,6-4-3-5,,---,4,482(-4),[地]角川秀樹,武岡大佶,50.0
200558061411,2,3,3,テンテン,牡3,56,佐々木国,1:51.8,クビ,3-3-3-1,,---,1,442(+4),[地]若松平,沖田方子,10.0
200558061411,3,6,6,クラビッグレディ,牝3,54,小国博行,1:52.1,1.1/2,3-8-6-5,,---,5,446(0),[地]堂山芳則,倉見利弘,7.5
200558061411,4,1,1,デリバティブボーイ,牡3,55,桜井拓章,1:52.2,1/2,1-1-1-1,,---,6,460(0),[地]楠克美,織田富夫,5.0
200558061411,5,5,5,タツヨシ,牡3,55,藤倉寛幸,1:52.5,1.1/2,7-6-7-6,,---,2,452(-7),[地]角川秀樹,高橋良尚,2.5
200558061411,6,2,2,トゥデイフォーユー,牡3,55,服部茂史,1:53.1,3,2-2-2-3,,---,7,434(+4),[地]清水日出,田中一彰,
200558061411,7,4,4,オースミスイセン,牝3,53,斉藤正弘,1:53.7,3,3-4-6-5,,---,3,480(+4),[地]林和弘,山路秀則,
200558061406,1,7,7,エイティジャガー,牡2,53,佐々木国,1:02.4,,,,---,3,508(0),[地]恵多谷豊,前田篤久,200.0
200558061406,2,3,3,オリオンシリウス,牝2,53,桜井拓章,1:03.8,7,,,---,1,508(0),[地]田部和則,日浦桂子,40.0
200558061406,3,5,5,ゴールドゴーン,牝2,53,馬渕繁治,1:04.5,3,,,---,8,400(0),[地]大崎順司,古川渉,30.0
200558061406,4,1,1,マクロプラズマ,牡2,53,服部茂史,1:04.8,1.1/2,,,---,5,416(0),[地]清水日出,高田良一,20.0
200558061406,5,4,4,マルノノプラスワン,牝2,53,斉藤正弘,1:05.2,2,,,---,7,440(0),[地]米川伸也,西野定榮,10.0
200558061406,6,8,8,ミリオンタッチ,牡2,53,藤倉寛幸,1:05.5,1.1/2,,,---,2,464(0),[地]谷口常信,（有）吉田牧場,
200558061406,7,2,2,エフテーフィオーレ,牡2,53,川島洋人,1:05.5,アタマ,,,---,4,436(0),[地]伊藤隆志,深野茂雄,
200558061406,8,6,6,ライフスピリット,牡2,53,千葉津代,1:08.0,大,,,---,6,410(0),[地]黒川武,高橋修,
200558061409,1,8,11,シャンハイワールド,牡5,56,千葉津代,1:50.7,,,,---,3,514(+4),[地]黒川武,佐藤孝,30.0
200558061409,2,5,6,ペキンライズ,牡4,56,井上俊彦,1:51.0,1.1/2,,,---,1,498(+4),[地]村上正和,平岡茂樹,6.0
200558061409,3,1,1,シェリルノオペラ,牝5,54,五十嵐冬,1:51.3,1.1/2,,,---,6,486(0),[地]伊藤隆志,戸部洋,4.5
200558061409,4,8,12,ワカオスペシャル,牝4,54,佐々木国,1:51.3,クビ,,,---,4,466(+2),[地]谷口常信,富岡豊,3.0
200558061409,5,4,4,ダイコープログレス,牡5,56,小嶋久輝,1:51.8,2.1/2,,,---,7,488(-2),[地]堂山芳則,大崎幸路,1.5
200558061409,6,5,5,アキノデメ,牝5,54,亀井洋司,1:51.9,1/2,,,---,5,424(0),[地]谷口常信,中村源平,
200558061409,7,2,2,ケーティファイター,牡6,56,中村裕司,1:52.0,1/2,,,---,8,492(+2),[地]山中静治,主代雅男,
200558061409,8,6,7,クラローレル,牡10,56,小国博行,1:52.2,3/4,,,---,2,488(-2),[地]国信満,倉見利弘,
200558061409,9,3,3,ミスフーチャン,牝6,54,坂下秀樹,1:52.8,3,,,---,11,480(+6),[地]伊藤隆志,伊藤弘子,
200558061409,10,7,9,シャーディーソロン,牡5,56,小林靖幸,1:52.9,1/2,,,---,12,510(+8),[地]伊藤隆志,戸部洋,
200558061409,11,7,10,デジタルテン,牝5,54,斉藤正弘,1:53.4,2.1/2,,,---,9,406(0),[地]米川昇,杉山義行,
200558061409,12,6,8,オカノスワン,牝5,54,川島洋人,1:59.8,大,,,---,10,428(+6),[地]山中静治,岡崎敏彦,
200536061301,1,8,8,ハセノセイント,牝3,53,斉藤雄一,1:25.3,,1-1-1-1,,---,3,445(-10),[地]小西重征,長谷川泰一,33.0
200536061301,2,4,4,マイネルバスビー,牡3,55,関本浩司,1:25.5,1.1/4,3-2-2-2,,---,1,470(0),[地]小野寺三,吉岡秀宜,8.3
200536061301,3,7,7,スーパーアトム,牡3,55,須田英之,1:25.7,1,4-4-3-2,,---,5,483(+4),[地]千田知幸,大久保和夫,4.9
200536061301,4,1,1,ノボルシラオキ,牡3,55,草地保隆,1:26.0,2,9-9-9-8,,---,8,430(+3),[地]遠藤陸夫,菅原勉,3.3
200536061301,5,5,5,フォージドカトレア,牝3,53,木村暁,1:26.0,アタマ,8-6-4-4,,---,6,452(+7),[地]千葉博次,加藤友三,1.7
200536061301,6,3,3,アンサスローラ,牝3,53,菅原勲,1:26.0,ハナ,2-3-5-5,,---,4,400(+6),[地]佐藤晴記,小林文芳,
200536061301,7,8,9,ワラッテオクレヨ,牡3,55,村上忍,1:26.3,1.1/2,6-7-7-6,,---,2,477(+2),[地]石川栄,国光正憲,
200536061301,8,6,6,ミスタービュー,牡3,52,皆川麻由,1:26.9,4,7-8-6-7,,---,9,460(+11),[地]村上実,金子光男,
200536061301,9,2,2,ノースサーニー,牝3,53,佐々木忍,1:27.8,6,5-5-8-9,,---,7,408(-12),[地]桜田勝男,稲原美彦,
200536061304,1,3,3,ディアプリンス,牡4,55,小林俊彦,1:24.3,,1-1-1-1,,---,1,529(+12),[地]佐々木由,ユートピア牧場,25.0
200536061304,2,5,5,ゴールドシャトー,牝4,53,南郷家全,1:24.7,2.1/2,3-3-2-3,,---,2,443(-5),[地]城地藤男,藤井利平,6.3
200536061304,3,6,6,タカノプライマリー,牡5,55,村上忍,1:24.7,クビ,5-5-3-2,,---,3,470(-1),[地]村上実,伊藤治子,3.7
200536061304,4,2,2,タカノエクシード,牝6,53,沢田盛夫,1:25.7,6,4-4-5-5,,---,4,464(+1),[地]及川良春,伊藤孝治,2.5
200536061304,5,7,7,ミスソフィー,牝4,51,菊地康朗,1:25.8,クビ,2-2-3-4,,---,9,410(-1),[地]小野寺敏,（有）ホースケア,1.3
200536061304,6,1,1,ジハードキング,牡4,55,関本淳,1:26.0,1,8-7-6-7,,---,5,450(-10),[地]小笠原義,遠藤忠作,
200536061304,7,8,8,リンタックマッハ,牝6,53,関本浩司,1:26.1,3/4,6-6-7-6,,---,6,435(+7),[地]小野寺敏,吉岡秀宜,
200536061304,8,4,4,トーコーガリバー,牡6,55,木村暁,1:26.1,ハナ,9-9-9-8,,---,7,465(0),[地]小野寺敏,吉岡秀宜,
200536061304,9,8,9,ウインクルグレート,牝4,53,小野寺純,1:26.3,1.1/4,7-8-7-9,,---,8,465(+5),[地]石川栄,千田貞四郎,
200536061307,1,1,1,ヘイアンフェロー,牡4,55,草地保隆,1:29.3,,1-1-1-1,,---,5,515(+23),[地]遠藤陸夫,相場稔,30.0
200536061307,2,8,12,カプリコルノ,牝5,53,関本淳,1:29.3,クビ,2-2-2-2,,---,8,439(+10),[地]佐藤浩一,大槻一輝,7.5
200536061307,3,4,4,エイシンガッサン,牡4,55,小林俊彦,1:30.2,6,8-6-7-5,,---,3,489(0),[地]小林義明,豊原辰京,4.5
200536061307,4,7,9,アロープレジール,牝5,53,関本浩司,1:30.3,3/4,5-5-4-3,,---,9,406(+5),[地]小野寺敏,太田五月,3.0
200536061307,5,6,7,ブルーベッカ,牡9,55,村松学,1:30.9,4,7-8-7-7,,---,7,455(+1),[地]只野広明,木村良明,1.5
200536061307,6,2,2,シルクイメージ,牡4,55,村上忍,1:31.2,1.1/2,12-12-11-10,,---,2,452(+5),[地]佐々木恒,佐藤栄亀,
200536061307,7,8,11,マニフィサンス,牝4,53,菅原勲,1:31.2,クビ,3-3-3-6,,---,1,525(+17),[地]桜田勝男,塚尾勝幸,
200536061307,8,5,5,ブライトンコート,牡5,55,板垣吉則,1:31.3,1/2,10-10-9-9,,---,4,456(-3),[地]佐々木修,武政茂子,
200536061307,9,6,8,ロードオーシャン,牡7,55,陶文峰,1:31.7,2.1/2,6-7-6-8,,---,12,520(-1),[地]伊藤和,日下部勝徳,
