Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200144072107,11,8,12,タカシマセイリュウ,牡4,55,立花伸,1:30.4,3,12-12-12,39.2,---,11,446(-1),[地]荒居貴美,小沢茂男,
200144072107,12,6,8,ヘヴンリーゴールド,牡6,55,郷間隆,1:31.7,6,5-6-6,41.9,---,12,488(+2),[地]岡部盛雄,渡辺伸一,
200144072111,1,3,3,モノマネチャンプ,牡5,55,吉井竜一,1:43.0,,8-7-9-8,39.4,---,4,460(+3),[地]飯野貞次,清水章,230.0
200144072111,2,8,13,ケゴンノリュウ,牡4,55,今野忠成,1:43.0,クビ,2-2-2-1,39.9,---,7,492(+4),[地]田中康弘,国光正憲,92.0
200144072111,3,8,12,マルゼンボーイ,牡5,55,的場直之,1:43.1,クビ,1-1-1-1,40.0,---,10,485(+3),[地]五百蔵幸,（有）アイリス不動産,57.5
200144072111,4,2,2,グランドバイラック,牝5,53,大友勝利,1:43.1,ハナ,5-5-6-5,39.7,---,3,450(-2),[地]須永和良,野口寛子,34.5
200144072111,5,5,6,ヤマニンノア,牡5,55,田島寿一,1:43.1,アタマ,4-3-4-3,39.9,---,12,466(-12),[地]伊藤利義,土井睦秋,23.0
200144072111,6,5,7,リンドキネン,牡5,55,神沢和弥,1:43.3,1,10-9-3-5,40.1,---,5,491(-3),[地]西川栄二,デルマークラブ,
200144072111,7,4,4,サンキョウスピード,牝4,53,一ノ瀬亨,1:43.4,1/2,11-11-10-10,39.8,---,9,463(-5),[地]新貝一雄,仲田三喜男,
200144072111,8,7,10,アズマハーベスト,牝5,53,沢佳宏,1:43.9,2.1/2,9-9-12-11,40.1,---,6,472(+15),[地]阪本泰之,出羽龍雄,
200144072111,9,6,8,セイエイシーズ,牝6,53,佐藤正人,1:44.0,1/2,6-7-7-12,40.7,---,1,411(+1),[地]佐々木登,青木義明,
200144072111,10,7,11,レオアカサカ,牡4,55,鷹見浩,1:44.0,クビ,12-12-13-13,39.8,---,8,470(0),[地]赤嶺本浩,田中竜雨,
200144072111,11,4,5,カルラミュージック,牡5,55,佐藤隆,1:44.3,1.1/2,6-6-7-7,41.0,---,2,461(-3),[地]及川肇,篠原剛士,
200144072111,12,1,1,ロイヤルアサアケ,牡6,53,柏木健宏,1:44.4,1/2,13-12-12-12,40.8,---,11,463(-2),[地]柏木一夫,中村勝彦,
200144072111,13,6,9,ムラノセンター,牡4,55,納谷和玖,1:44.5,3/4,3-4-5-6,41.3,---,13,425(+1),[地]久保杉利,村田千代子,
200146072101,1,4,4,ダイヤセンジュ,牡3,54,古性秀之,1:27.5,,1-1-1-1,,---,3,452(-6),[地]松本広大,村瀬正,30.0
200146072101,2,1,1,ショウリノヒット,牡3,54,桑野等,1:27.7,1,5-5-3-4,,---,4,410(-2),[地]桑野進,株陽明,9.9
200146072101,3,2,2,コーザンファースト,牡3,54,山中利夫,1:28.2,2.1/2,3-3-3-3,,---,1,444(+2),[地]本忠司,湖山武広,4.2
200146072101,4,7,7,ホリノエンジェル,牝3,53,藤川洋一,1:28.9,3,8-7-7-5,,---,8,459(+1),[地]松本広大,倉勇治,3.0
200146072101,5,5,5,アジャン,牝3,53,吉原寛人,1:29.0,クビ,5-9-8-8,,---,6,499(+12),[地]松本広大,関昭一,2.4
200146072101,6,6,6,チョウヨーマリーン,牝3,53,安部竜司,1:29.1,3/4,7-6-6-7,,---,7,473(-2),[地]清水博昭,成瀬功,
200146072101,7,8,8,ニシキトライバル,牝3,53,平瀬城久,1:29.2,1/2,3-5-5-5,,---,5,385(-1),[地]南一吉,竹田誠次,
200146072101,8,3,3,カガノウタヒメ,牝3,53,長嶋和彦,1:30.0,4,1-1-1-1,,---,2,463(+7),[地]田嶋進一,墨孝一郎,
200144072108,1,4,4,オーミヤボレロ,牡4,55,石崎隆之,1:40.8,,2-2-2-2,38.2,---,1,480(-1),[地]太田進,株大宮国際ゴルフ場,175.0
200144072108,2,5,5,アレス,牡7,55,佐藤隆,1:41.4,3,4-3-3-3,38.7,---,2,427(-4),[地]及川肇,河田和子,70.0
200144072108,3,1,1,アンバーラビット,牡4,55,今野忠成,1:41.5,1/2,5-5-5-4,38.4,---,3,447(-2),[地]長谷川三,喜多村辰子,52.5
200144072108,4,3,3,マロンジェット,牝6,53,堀千亜樹,1:41.5,アタマ,1-1-1-1,39.0,---,4,419(+3),[地]倉内賢,栗崎清治,26.3
200144072108,5,7,7,クロスエール,牡4,55,桑島孝春,1:41.9,2,7-7-7-7,38.4,---,5,434(+1),[地]鈴木冨士,桶谷賢知,17.5
200144072108,6,6,6,ムラノソロモン,牡5,55,金子正彦,1:42.4,2.1/2,8-8-8-8,38.3,---,8,486(-1),[地]冨田藤男,梅田和義,
200144072108,7,2,2,テーケーシルバー,牡4,55,早田秀治,1:42.7,1.1/2,3-4-4-5,39.8,---,6,473(-8),[地]福島幸三,加藤富保,
200144072108,8,7,8,チェンジシーン,牡6,55,達城龍次,1:42.8,1/2,6-6-6-6,39.6,---,7,474(0),[地]高岩隆,小坂和彦,
200144072108,9,8,10,エーワイキング,牡7,55,神沢和弥,1:42.8,クビ,9-9-9-9,38.7,---,9,431(-5),[地]荒井勝弘,林忍,
200144072109,1,2,2,インダウ,牡3,55,的場文男,1:54.7,,7-7-8-7,39.0,---,4,448(+2),[地]寺田新太,新井原博,300.0
200144072109,2,8,12,コンサートクィーン,牝3,54,内田博幸,1:55.1,2,12-12-12-8,38.8,---,6,453(+10),[地]山藤統宏,黛大介,120.0
200144072109,3,6,8,セイントティアラ,牝3,54,立花伸,1:55.2,1/2,2-2-2-2,40.4,---,1,493(+1),[地]荒居貴美,内海正章,75.0
200144072109,4,1,1,テンミリオン,牡3,55,鈴木啓之,1:55.3,3/4,5-5-6-5,39.8,---,3,462(-3),[地]藤江昭徳,渡辺利正,45.0
200144072109,5,4,5,マイングッド,牡3,55,鷹見浩,1:55.4,1/2,8-8-5-6,40.0,---,5,計不,[地]井上弘之,大野數芳,30.0
200144072109,6,4,4,エンデバー,牡3,55,石井勝男,1:55.4,クビ,13-13-13-13,38.6,---,11,451(-9),[地]函館喜弘,高橋實,
200144072109,7,3,3,キングオブブリッジ,牡3,55,森下博,1:55.5,1/2,10-10-10-10,39.5,---,2,431(-1),[地]八木正喜,橋村精啓,
200144072109,8,8,13,ウイナーズマーチ,牡3,55,脇本一幸,1:55.5,クビ,1-1-1-1,40.8,---,8,459(+6),[地]中村健二,栗山道郎,
200144072109,9,6,9,ゼンノタイフーン,牡3,55,石崎隆之,1:55.8,1.1/2,4-3-3-3,40.5,---,7,518(-2),[地]川島正行,大迫忍,
200144072109,10,5,7,カミナリヒメ,牝3,54,金子正彦,1:56.1,1.1/2,10-10-13-12,39.8,---,10,428(-3),[地]山崎尋美,吉田照哉,
200144072109,11,7,11,ダイナマイトムスメ,牝3,54,今野忠成,1:56.2,1/2,3-4-3-3,40.9,---,9,467(+3),[地]内田勝義,（有）グランド牧場,
200144072109,12,5,6,ロードカルーソ,牡3,55,張田京,1:56.7,2.1/2,8-9-10-8,40.8,---,12,449(-1),[地]安池保,西村正,
200144072109,13,7,10,コウギョウタイム,牡3,55,坂井英光,1:57.4,4,6-6-7-10,41.7,---,13,484(-1),[地]鶴田憲吉,菊地捷士,
200152072102,1,1,1,トモシロサクラ,牝2,54,秋元耕成,0:53.2,,4,,---,3,437(-5),[地]岡崎淳耀,中島知四郎,11.5
200152072102,2,2,2,ニホンカイクーパー,牝2,54,沖野耕二,0:53.4,1,5,,---,2,385(-8),[地]大賀孝司,岡崎了,4.1
200152072102,3,3,3,ミスターポンタ,牡2,55,末田秀行,0:53.6,1,1,,---,1,425(-5),[地]藤原孝幸,又賀努,1.8
200152072102,4,4,4,グリーンヒリュウ,牡2,55,御神本訓,0:54.2,3,3,,---,5,406(+8),[地]小野川光,西迫嘉和,
200152072102,5,5,5,パーシモンサンダー,牝2,54,城内普一,0:54.2,ハナ,2,,---,4,419(-2),[地]渡辺進,小笠原康二,
200152072101,1,3,3,サントゥールワン,牝2,54,御神本訓,0:52.0,,1,,---,1,420(0),[地]御神本修,三時淑子,11.5
200152072101,2,5,5,トモシロセイハ,牝2,54,堅田雅仁,0:53.2,6,3,,---,4,425(+3),[地]岡崎淳耀,中島知四郎,4.1
200152072101,3,1,1,ユノホワイテス,牝2,54,城内普一,0:53.7,2.1/2,4,,---,2,409(0),[地]渡辺進,平賀清,1.8
200152072101,4,4,4,ダイヤアッセ,牡2,55,筠畑雄一,0:53.8,1/2,2,,---,4,391(+3),[地]大賀一政,池田旭實,
200152072101,5,2,2,ナガノファイター,牡2,55,沖野耕二,0:54.3,2.1/2,5,,---,2,438(0),[地]大賀孝司,永井健二郎,
200146072107,1,6,6,サンシュウゴゼン,牝4,54,池田敦,1:31.7,,4-5-1-1,,---,7,410(+5),[地]蝦名弘,堀啓助,37.0
200146072107,2,3,3,フブキテンラン,牡3,54,加藤和義,1:32.0,1.1/2,6-7-6-4,,---,4,465(-1),[地]南昭造,宮本惠美子,12.2
200146072107,3,8,8,カガヤキ,牡5,55,長嶋和彦,1:32.1,1/2,3-3-1-1,,---,1,446(-6),[地]小原典夫,久保紀夫,5.1
200146072107,4,7,7,スマノレイズ,牝4,54,中川雅之,1:32.1,アタマ,4-4-1-6,,---,2,418(+4),[地]中川一男,有ブルーホースクラブ,3.7
200146072107,5,8,9,ナイスヴイ,牝3,53,平瀬城久,1:32.7,3,8-9-7-5,,---,6,473(+1),[地]黒木豊,馬渕重男,2.9
200146072107,6,1,1,フジトザン,牡4,55,山本登志,1:34.0,6,6-7-7-9,,---,5,464(-16),[地]松野勝己,巻田豊吉,
200146072107,7,5,5,ハナオウショウ,牡4,55,山中利夫,1:34.1,1/2,2-1-5-7,,---,9,445(+2),[地]寺田茂,中田了也,
200146072107,8,2,2,クジャクオー,牡7,54,江下英昭,1:34.7,3,8-9-9-9,,---,8,453(-3),[地]鷹尾雄治,有ホワイトリバー,
200146072107,9,4,4,グレースパンサー,牡3,54,桑野等,1:36.1,7,1-1-4-7,,---,3,501(+6),[地]桑野進,越柴一雄,
200146072111,1,6,6,ホーエイスキ,牡3,54,古性秀之,1:38.1,,1-2-2-1,,---,5,477(0),[地]田嶋弘,安田義信,65.0
200146072111,2,7,7,コーワゴールド,牡3,54,吉原寛人,1:38.3,1,3-4-4-4,,---,1,486(-1),[地]松野勝己,佐野信幸,21.4
200146072111,3,3,3,ハヤテスーパー,牡5,55,山中利夫,1:38.4,クビ,3-3-3-4,,---,2,481(-3),[地]藤木一男,畑中政雄,9.1
200146072111,4,4,4,アサヒステイタス,牡3,54,渡辺壮,1:38.5,1/2,6-6-5-4,,---,3,484(-2),[地]今井光三,山崎留男,6.5
200146072111,5,2,2,サチノサクセス,牡4,55,高田知和,1:38.8,1.1/2,1-1-1-1,,---,7,526(-1),[地]山川清志,高野勇次,5.2
200146072111,6,5,5,アローキング,牡4,55,加藤和義,1:39.1,1.1/2,7-7-7-7,,---,4,496(-2),[地]南昭造,竹森勝吉,
200146072111,7,1,1,プランターセット,牡4,55,平瀬城久,1:39.6,2.1/2,3-4-6-9,,---,5,395(+6),[地]南一吉,南哲志,
200146072109,1,3,3,ミズホスパー,牡3,54,吉原寛人,1:38.1,,1-1-1-1,,---,2,435(+3),[地]南昭造,酒井蔀,54.0
200146072109,2,1,1,トキノセイコ,牝5,54,赤司安史,1:39.1,5,5-4-5-2,,---,3,489(-1),[地]藤木一男,塩谷勝昭,17.8
200146072109,3,8,9,パワーブラウン,牡4,55,加藤和義,1:39.5,2,2-4-3-2,,---,5,470(-5),[地]南昭造,田賀孝昭,7.5
200146072109,4,5,5,イクノランボー,牡5,55,渡辺壮,1:39.7,1,2-2-2-2,,---,6,491(+3),[地]勝田浩,伊藤捷一,5.4
200146072109,5,8,10,ハーバーレインボー,牝5,54,桑野等,1:39.8,1/2,9-7-8-7,,---,8,471(-6),[地]藤田進,山本武志,4.3
200146072109,6,7,8,サンダーズイコウ,牝5,54,沖静男,1:39.8,ハナ,2-3-3-7,,---,4,495(-1),[地]蝦名弘,池田瑞平,
200146072109,7,6,6,サツキサンダー,牡5,55,蔵重浩一,1:40.3,2.1/2,6-6-5-7,,---,1,482(+1),[地]服部健一,角谷泰介,
200146072109,8,4,4,ソーワグレートネス,牡5,55,平瀬城久,1:40.6,1.1/2,7-8-7-8,,---,6,468(+6),[地]南一吉,浜口脩博,
200146072109,9,7,7,ユキノアロー,牡6,54,安部竜司,1:40.7,1/2,7-10-8-9,,---,9,447(0),[地]南一吉,早川隆雄,
200146072109,10,2,2,ハリマヒビキ,牝5,54,長嶋和彦,1:41.1,2,10-10-10-10,,---,10,453(-2),[地]服部道夫,角谷泰介,
200146072105,1,4,4,ワイエスパレード,牡5,55,端勝成,1:33.4,,1-1-1-1,,---,1,490(-2),[地]東方高行,山下定良,37.0
200146072105,2,5,5,エルシドサンダー,牝4,54,沖静男,1:33.5,1/2,2-2-1-2,,---,3,441(-5),[地]蝦名弘,堀啓助,12.2
200146072105,3,8,8,マスカルエガオ,牝5,54,池田敦,1:33.8,1.1/2,4-4-3-3,,---,2,440(+1),[地]井樋一也,出合忠一,5.1
200146072105,4,7,7,グリンティシモ,牡6,54,平瀬城久,1:35.2,7,5-6-6-5,,---,4,460(-9),[地]南一吉,丹羽和子,3.7
200146072105,5,6,6,フェアファイヤー,牝5,54,堀場裕充,1:35.5,1.1/2,5-5-5-4,,---,5,478(-4),[地]奥十一,後藤基嗣,2.9
200146072105,6,3,3,ミネルバータカシ,牡4,52,藤田弘治,1:35.7,3/4,3-3-5-5,,---,7,439(+4),[地]森井勇治,城山之信,
200146072105,7,2,2,ワイビーセンプウ,牡7,54,桑野等,1:35.7,アタマ,7-8-6-7,,---,6,516(-9),[地]小原典夫,地子和秀,
200146072105,8,1,1,ミハラテイオー,牡3,54,松下裕樹,1:36.2,2.1/2,7-6-8-10,,---,8,410(-4),[地]喜多寿,河崎安輔,
200146072108,1,5,5,サンダーゼウス,牡4,55,吉原寛人,1:40.2,,5-7-7-3,,---,1,469(-4),[地]松本広大,藪内静惠,34.0
200146072108,2,8,9,ヤングタカオー,牡4,55,堀場裕充,1:40.4,1,1-3-1-1,,---,5,448(-2),[地]黒沢四郎,桜井登,11.2
200146072108,3,8,10,アイカンウイン,牝4,54,桑野等,1:40.4,アタマ,8-8-7-4,,---,3,478(+3),[地]鷹尾俊策,多々見憲之介,4.7
200146072108,4,6,6,グランシュバル,牡6,54,中川雅之,1:40.9,2.1/2,5-8-8-7,,---,4,445(0),[地]山田桓祝,栗嶋豊明,3.4
200146072108,5,2,2,エルシドブルー,牡4,55,加藤和義,1:41.0,クビ,1-1-1-1,,---,7,452(+8),[地]南昭造,田賀孝昭,2.7
200146072108,6,3,3,キヨハタ,牡4,55,山中利夫,1:41.5,2.1/2,1-2-4-4,,---,7,510(-3),[地]藤木一男,吉本美子,
200146072108,7,7,7,センジョウ,牝6,53,藤川洋一,1:41.6,クビ,4-4-4-8,,---,7,436(-7),[地]田嶋弘,安田義信,
200146072108,8,4,4,ミズホライン,牡3,54,端勝成,1:41.6,アタマ,5-4-5-6,,---,2,488(-2),[地]鷹尾雄治,酒井蔀,
200146072108,9,7,8,ワイエスヒット,牡4,55,古性秀之,1:41.7,1/2,9-8-10-9,,---,6,463(-1),[地]鷹尾俊策,酒井昭治,
200146072108,10,1,1,ワイエスマンナ,牝4,54,松下裕樹,1:42.3,3,10-10-10-10,,---,10,444(+1),[地]東方高行,酒井昭治,
200146072110,1,5,5,ユキノトライバル,牡4,54,蔵重浩一,1:53.1,,1-3-3-2,,---,8,464(-2),[地]黒木豊,田中雪男,91.0
200146072110,2,4,4,ヤサカランラン,牡5,54,中川雅之,1:53.2,1/2,1-2-2-2,,---,2,465(-1),[地]鈴木正也,落合茂夫,30.0
200146072110,3,3,3,タカラナイスナイス,牝4,53,藤川洋一,1:53.4,3/4,1-1-1-1,,---,1,478(+7),[地]田嶋弘,伊藤昭次,12.7
200146072110,4,6,6,ゴーゴダイセン,牝5,53,山本登志,1:53.4,アタマ,5-8-4-5,,---,3,451(-1),[地]藤田進,山本武志,9.1
200146072110,5,2,2,スペシャルファスト,牝4,53,吉原寛人,1:53.5,クビ,5-4-4-7,,---,7,427(+1),[地]松野勝己,大西義男,7.2
200146072110,6,7,7,センリュウスター,牡7,54,殿田倫之,1:53.7,1,5-8-7-6,,---,5,502(0),[地]中川一男,株陽明,
200146072110,7,1,1,ビソウウエスタン,牡7,54,端勝成,1:54.0,1.1/2,8-8-7-7,,---,4,439(-14),[地]宗綱泰彦,塩村文子,
200146072110,8,8,9,マックバードマン,牡5,54,山中利夫,1:54.0,アタマ,9-9-9-8,,---,6,458(+1),[地]井樋一也,高橋幸男,
200146072110,9,8,8,ナイスローン,牡5,54,沖静男,1:54.2,3/4,1-4-4-12,,---,9,440(+4),[地]蝦名弘,河野幸男,
200152072103,1,4,4,ビバビバ,牝3,55,御神本訓,1:22.2,,1-1-1,,---,2,419(+1),[地]大賀繁春,岡崎了,10.0
200152072103,2,3,3,ユウショウヒカリ,牝4,55,宮本彰,1:22.3,クビ,4-4-4,,---,4,404(+3),[地]大賀孝司,福原惣二,3.5
200152072103,3,2,2,トモシロアップ,牝5,55,秋元耕成,1:23.1,4,6-6-6,,---,4,405(0),[地]岡崎淳耀,中島知四郎,1.5
200152072103,4,1,1,ドリームシャトー,牝4,55,沖野耕二,1:23.1,ハナ,2-2-5,,---,1,381(-2),[地]大賀孝司,片山公三,
200152072103,5,6,6,ローレルマリア,牝4,55,岡田大,1:23.3,1,3-3-3,,---,3,465(-6),[地]大賀一政,西村正一,
200152072103,6,5,5,マエノセルシオ,牡5,56,世良澄衛,1:23.4,クビ,5-5-2,,---,4,506(+4),[地]渡辺進,大石健次郎,
