Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200235102606,5,7,7,マイトガイ,牡2,54,村松学,1:01.8,クビ,,,---,2,469(0),[地]菅原右吉,斉藤秀文,12.0
200235102606,6,5,5,シベレス,牝2,53,小林俊彦,1:02.0,1,,,---,1,501(0),[地]小林義明,高橋悦彌,
200235102606,7,6,6,バンバンイケ,牝2,53,阿部英俊,1:02.2,1,,,---,4,446(0),[地]佐々木修,佐々木誠吾,
200235102606,8,8,9,トップガンローズ,牝2,53,沢田盛夫,1:02.8,4,,,---,9,432(0),[地]新田守,千田守和,
200235102606,9,8,8,トップストリーム,牡2,54,千葉淳志,1:03.5,4,,,---,8,446(0),[地]福田秀夫,古舘栄男,
200235102610,1,6,8,サカモトサンデー,牝4,54,小林俊彦,1:41.4,,,,---,2,428(-1),[地]佐々木恒,高橋正,100.0
200235102610,2,2,2,マルブツシーズ,牡8,56,菅原勲,1:41.7,2,,,---,3,471(+3),[地]小笠原義,大沢毅,30.0
200235102610,3,4,4,ニチジュウモガミ,牡5,56,阿部英俊,1:42.1,2.1/2,,,---,6,438(+2),[地]伊藤和,千葉ちや子,15.0
200235102610,4,7,10,トウカイキャプテン,セ7,56,佐々木忍,1:42.2,クビ,,,---,4,507(+3),[地]桜田勝男,内村正則,10.0
200235102610,5,6,7,ライトアンビシャス,牝5,53,陶文峰,1:42.3,3/4,,,---,9,415(+1),[地]千葉四美,下司楯夫,5.0
200235102610,6,5,6,パークファイター,牡7,56,村松学,1:42.4,1/2,,,---,11,438(+4),[地]鈴木七郎,千葉浩,
200235102610,7,8,12,タガジョーアイレン,牡5,56,村上忍,1:43.2,5,,,---,8,445(+8),[地]佐藤雅彦,中川進克,
200235102610,8,8,11,インターキャット,牡7,56,山崎進,1:43.2,クビ,,,---,12,445(+3),[地]小野寺敏,菅原昭夫,
200235102610,9,5,5,クリレイラ,牝4,54,菅原幸弘,1:43.3,クビ,,,---,10,472(+4),[地]佐々木由,ユートピア牧場,
200235102610,10,3,3,センタームービング,牡10,56,渡辺一道,1:43.8,3,,,---,1,448(-7),[地]三宅直之,中野優,
200235102610,11,7,9,キタサンステエジ,牡6,54,五十嵐恭,1:44.9,7,,,---,7,527(-13),[地]宗形健次,金子禮子,
200235102610,12,1,1,セイフクサマー,牡5,56,関本秀幸,1:46.4,9,,,---,5,528(-2),[地]五十嵐智,石坂正弘,
200235102607,1,8,9,ウッドアロック,牡4,54,千葉淳志,1:29.0,,,,---,1,477(-1),[地]桜田浩三,木浪巖,40.0
200235102607,2,3,3,ドラゴンオー,牡5,54,葛山晃平,1:29.0,クビ,,,---,5,473(-3),[地]石川栄,太田広司,12.0
200235102607,3,5,5,エツザン,牡4,53,大坪慎,1:29.4,2.1/2,,,---,2,464(-7),[地]小笠原義,渡辺満男,6.0
200235102607,4,6,6,タイニーアイリス,セ6,54,村上忍,1:29.5,3/4,,,---,4,448(-3),[地]佐々木恒,（有）ホースケア,4.0
200235102607,5,7,8,シデン,牡4,54,村松学,1:30.0,3,,,---,3,470(+2),[地]千葉博,中村政勝,2.0
200235102607,6,8,10,ダイナブロス,牡6,54,菅原雅文,1:30.1,1/2,,,---,8,453(+1),[地]高橋真久,高橋功一,
200235102607,7,4,4,マルゴブレーブス,牡6,54,遠藤真吾,1:30.5,2.1/2,,,---,9,501(-2),[地]伊藤和,菅野博元,
200235102607,8,1,1,ハタノプレジデント,牡7,54,佐々木忍,1:31.5,6,,,---,6,486(0),[地]平沢芳三,松田敬一,
200235102607,9,7,7,フミノロードスター,牡4,54,西康志,1:32.3,5,,,---,7,532(-4),[地]福田秀夫,菅野善文,
200235102607,10,2,2,イワンタイテイ,牡5,54,小野寺功,1:33.3,6,,,---,10,497(+3),[地]志村文雄,（有）ホースケア,
200235102609,1,8,10,ジョープロテクター,牡8,54,菅原幸弘,1:27.9,,,,---,1,498(-1),[地]佐々木由,上田けい子,50.0
200235102609,2,1,1,エフテースキップ,牝6,53,村上忍,1:28.2,2,,,---,3,456(+8),[地]村上昌幸,大石正徴,15.0
200235102609,3,4,4,アドマイヤペガサス,牡6,54,菅原勲,1:28.3,クビ,,,---,2,458(+5),[地]小西重征,松井淳二,7.5
200235102609,4,8,9,カズノダーバン,牡4,54,沢田盛夫,1:28.8,3,,,---,7,505(-1),[地]及川良春,山下勇,5.0
200235102609,5,3,3,タイキハンター,牡7,54,南郷家全,1:28.8,ハナ,,,---,5,446(+6),[地]佐々木恒,熊久保勅夫,2.5
200235102609,6,7,7,ミストラルウイン,牡7,54,菅原雅文,1:28.9,1/2,,,---,9,482(-2),[地]村上実,鳥海商事,
200235102609,7,7,8,サクラトップレデイ,牝7,53,小林央幸,1:29.1,3/4,,,---,8,475(+3),[地]葛西勝幸,桜井和子,
200235102609,8,5,5,スティートハンサム,牡7,54,畠山信一,1:29.4,2,,,---,6,427(-7),[地]新田守,大坪邦夫,
200235102609,9,2,2,オリエントスマイル,牝4,53,葛山晃平,1:29.5,クビ,,,---,4,412(+7),[地]三野宮通,保手浜忠弘,
200235102609,10,6,6,モリトオウカ,牝4,53,山崎進,1:30.0,3,,,---,10,434(0),[地]小野寺敏,石橋忠之,
200235102604,1,8,9,イントゥーイション,牡3,54,小林俊彦,1:16.5,,,,---,1,459(+7),[地]石川栄,高橋一己,50.0
200235102604,2,5,5,ツルギパンサー,牝3,53,菅原勲,1:17.0,3,,,---,3,485(+7),[地]佐々木由,中野利道,15.0
200235102604,3,1,1,キャノンスター,牡3,54,菅原幸弘,1:17.3,1.1/2,,,---,7,481(+4),[地]佐々木由,菊地捷士,7.5
200235102604,4,8,10,ハナマルキング,牡3,54,村上忍,1:17.4,1/2,,,---,2,485(+7),[地]千葉博次,橋本哲三,5.0
200235102604,5,3,3,エアーイーグル,牡3,54,阿部英俊,1:17.5,1/2,,,---,4,442(+3),[地]及川良春,早川正行,2.5
200235102604,6,2,2,シュンユウピンク,牝3,53,村松学,1:17.5,クビ,,,---,9,503(0),[地]鈴木七郎,有加藤装蹄所,
200235102604,7,4,4,リファフライト,牝3,53,南郷家全,1:17.5,アタマ,,,---,6,498(+6),[地]晴山厚司,井上修一,
200235102604,8,7,8,グローバルティト,牝3,53,西康志,1:17.5,アタマ,,,---,8,484(+8),[地]高橋真久,千田裕美,
200235102604,9,6,6,シルバークイン,牝3,52,大坪慎,1:18.0,3,,,---,5,416(-1),[地]小笠原義,千葉一郎,
200235102604,10,7,7,ヒカミタイガー,牡3,54,沢田盛夫,1:18.6,4,,,---,10,471(+5),[地]及川良春,吉田信,
200235102608,1,8,9,ハイフレンドウィル,牝4,53,渡辺正彦,1:29.3,,,,---,9,473(+3),[地]佐藤浩一,高橋顯輔,40.0
200235102608,2,8,10,スイートギムレット,牝4,53,沢田盛夫,1:29.4,クビ,,,---,3,501(+2),[地]千田知幸,佐々木辰治,12.0
200235102608,3,6,6,アキナトップオー,牡5,54,菅原雅文,1:29.5,1/2,,,---,6,423(+3),[地]只野広明,及川由行,6.0
200235102608,4,7,7,フユノハツユキ,牝4,53,小林俊彦,1:29.6,1/2,,,---,1,469(-4),[地]村上佐重,菅原栄吉,4.0
200235102608,5,3,3,トウヨウライト,牡4,54,山本裕次,1:29.6,ハナ,,,---,7,472(-3),[地]熊谷昇,加藤康昌,2.0
200235102608,6,7,8,スターリージェント,セ7,54,葛山晃平,1:29.8,1.1/4,,,---,5,456(+1),[地]鈴木七郎,千葉浩,
200235102608,7,1,1,スワノタイム,牝4,53,南郷家全,1:30.0,3/4,,,---,4,458(+3),[地]城地藤男,伊藤寛康,
200235102608,8,4,4,マルカンハリケーン,牝6,53,西康志,1:31.5,9,,,---,10,484(-2),[地]佐々木修,斉藤勘介,
200235102608,9,5,5,ゼンノサイレンス,牡6,54,小林央幸,1:31.7,1,,,---,8,496(+3),[地]平沢芳三,有アクティブ,
200235102608,10,2,2,タザワタイロン,牡4,54,阿部英俊,1:32.0,1.3/4,,,---,2,434(+4),[地]佐々木修,松本實,
200240102602,1,5,5,リストバンド,牡3,55,山田博美,1:27.9,,4-4,,---,6,445(+9),[地]中村憲和,中本隆太郎,23.0
200240102602,2,4,4,マックスウイナー,牝4,54,森泰斗,1:28.1,1,8-7,,---,9,450(-2),[地]川村克美,早坂嘉平,6.9
200240102602,3,7,7,アキノゴールド,牡3,55,内田利雄,1:28.2,1/2,2-2,,---,2,452(+4),[地]平石勉,中島一行,2.6
200240102602,4,7,8,エヌワイキング,牡3,55,加藤和博,1:28.4,1,3-3,,---,1,453(+1),[地]堀江富雄,田中丈夫,2.3
200240102602,5,6,6,ヘイセイスペクトル,牝5,54,三上智也,1:28.6,1,1-1,,---,4,466(+1),[地]手塚正,中村昌弘,2.1
200240102602,6,8,10,コダマオーカン,牡7,55,平沢則雄,1:28.8,1,5-5,,---,5,488(+4),[地]菅原末治,荒木正,
200240102602,7,3,3,エスケイウイード,牝6,54,早川順一,1:29.2,2,6-6,,---,3,453(+3),[地]長島恭生,鈴木伸哉,
200240102602,8,1,1,コダマキントシオー,牡7,55,粂川京利,1:29.3,1/2,9-9,,---,9,460(-4),[地]菅原末治,荒木正,
200240102602,9,2,2,トップワッスル,牡4,54,徳井達也,1:30.0,3,7-8,,---,8,470(-1),[地]堀江富雄,飯塚栄,
200240102602,10,8,9,ウインソロン,牝7,54,小野三夫,1:30.1,3/4,10-10,,---,6,445(+10),[地]川原道正,周藤百民,
200240102603,1,6,7,トウキュウコマンド,牡4,55,粂川京利,1:34.0,,4-1,,---,1,470(+2),[地]菅原欣也,一ノ瀬恭,21.0
200240102603,2,7,8,スズダミスター,牡4,55,古沢泰博,1:34.4,2,5-3,,---,4,471(+3),[地]菅原欣也,小紫芳夫,6.3
200240102603,3,3,3,サクシードケイ,牡3,55,早川順一,1:36.1,8,3-4,,---,3,440(-5),[地]長島康男,永嶋啓治,2.4
200240102603,4,1,1,アイアイユニコーン,牝3,54,内田利雄,1:36.3,3/4,9-6,,---,7,415(+1),[地]星野由基,勝山隆造,2.1
200240102603,5,4,4,イワフジシルバー,牝4,54,青木秀之,1:36.3,クビ,6-5,,---,11,415(0),[地]小出雄司,岩渕正男,1.9
200240102603,6,7,9,ヒダカレーブ,牡8,55,野沢憲彦,1:37.1,4,10-10,,---,10,450(+1),[地]早川實,森山四郎,
200240102603,7,5,5,サクセスポイント,牡6,55,岡田康志,1:37.5,2,7-7,,---,8,422(+2),[地]早川暁,田中丈夫,
200240102603,8,8,10,ニシネブルボン,牝3,54,山口竜一,1:37.5,クビ,2-8,,---,2,440(+6),[地]山口健治,池田忠臣,
200240102603,9,2,2,ナポレオンベンツ,牝8,54,三上智也,1:37.5,アタマ,1-2,,---,9,422(-5),[地]手塚正,中村昌弘,
200240102603,10,8,11,シンジュクネヴァー,牡3,55,松本大寿,1:37.9,2,8-9,,---,5,440(-2),[地]菅原末治,山崎義明,
200240102603,11,6,6,バイフォース,牡3,55,藤江渉,1:41.8,大,11-11,,---,5,481(-1),[地]小出雄司,石島正実,
200240102604,1,5,5,ダンシングハヤテ,牡2,54,平沢則雄,1:35.6,,3-3,,---,1,488(-7),[地]長島茂夫,阿部フサ江,29.0
200240102604,2,7,9,アロープレジール,牝2,54,早川順一,1:35.8,1,1-1,,---,3,393(+2),[地]梅山誠,川村利雄,8.7
200240102604,3,8,11,ダイナエイブル,牝2,54,山口竜一,1:36.9,5,2-2,,---,5,425(+8),[地]菅原欣也,有シスパック,3.2
200240102604,4,6,7,スピードパートナー,牝2,54,野沢憲彦,1:36.9,アタマ,4-4,,---,6,403(+3),[地]室井兼雄,大田原市郎,2.9
200240102604,5,2,2,タイムマスター,牡2,54,山田博美,1:37.2,1.1/2,8-9,,---,2,445(-8),[地]中村憲和,石田正胤,2.7
200240102604,6,4,4,オフサイドエリー,牝2,54,森泰斗,1:37.7,2.1/2,8-8,,---,10,400(-3),[地]岡昭,猪越政良,
200240102604,7,8,10,ナポレオンゴールド,牡2,54,三上智也,1:37.8,1/2,5-5,,---,4,440(-1),[地]岩渕義三,鈴木昌四郎,
200240102604,8,7,8,ヤワラハヤブサ,牡2,53,徳井達也,1:38.2,2,6-7,,---,8,435(+1),[地]手塚佳彦,飯島正一郎,
200240102604,9,1,1,トップオブザルーフ,牡2,54,藤江渉,1:39.1,4,7-6,,---,8,493(+20),[地]星野由基,斉須繁雄,
200240102604,10,6,6,アサノキング,牡2,54,加藤和博,1:39.5,2,11-11,,---,7,457(-3),[地]手塚佳彦,斉藤武次,
200240102604,11,3,3,タマノポイント,牝2,54,青木秀之,1:39.9,2,10-10,,---,11,412(-2),[地]今平弥,佐野栄治,
200240102607,1,8,9,レオジョーカー,牡4,55,早川順一,1:38.8,,2-2,,---,1,500(+3),[地]法理勝弘,株北陸通商,29.0
200240102607,2,7,7,レディメロディ,牝4,54,加藤和博,1:38.9,1/2,4-3,,---,4,455(-8),[地]日野啓二,石井與一,8.7
200240102607,3,7,8,クランツゲニー,牝4,54,佐々木泉,1:39.2,1.1/2,1-1,,---,2,460(+7),[地]室井兼雄,株フロンテイア・キリ,3.2
200240102607,4,5,5,リリーブロッサム,牝4,53,内田利雄,1:39.4,1,6-6,,---,3,407(-3),[地]長島茂夫,阿部フサ江,2.9
200240102607,5,4,4,センターリング,セ4,54,野沢憲彦,1:39.5,1/2,10-9,,---,5,440(+4),[地]早川行男,萩本企画,2.7
200240102607,6,3,3,ペルシアーナ,牝4,53,徳井達也,1:39.7,1,5-5,,---,6,448(0),[地]手塚佳彦,鈴木初代,
200240102607,7,8,10,テリーフォンテン,牡7,53,藤江渉,1:40.6,4,8-8,,---,7,480(+5),[地]山口敬一,吉橋計,
200240102607,8,6,6,タキノアルダン,牝4,54,平沢則雄,1:41.1,2.1/2,7-7,,---,7,405(0),[地]梅山誠,早乙女昌,
200240102607,9,1,1,クリノメイプル,牝4,54,森泰斗,1:41.1,ハナ,3-4,,---,9,420(+1),[地]川村克美,大野道広,
200240102607,10,2,2,カツヨシトップ,牝4,54,小野三夫,1:41.6,2.1/2,9-10,,---,10,420(0),[地]川原實,青山清,
200240102601,1,7,7,ヨイチエール,牡3,55,野沢憲彦,1:28.3,,1-1,,---,1,432(+12),[地]平石正己,（有）栃壬商事,21.0
200240102601,2,2,2,ヒデノパワー,牝3,54,森泰斗,1:28.7,2,5-7,,---,3,428(-1),[地]梅山誠,岡部秀雄,6.3
200240102601,3,1,1,ナポレオンフィック,牝3,54,粂川京利,1:28.8,1/2,7-8,,---,6,436(-4),[地]佐藤勝久,阿部行秀,2.4
200240102601,4,5,5,ダリヤコマチ,牝6,54,古沢泰博,1:28.9,クビ,9-6,,---,10,461(-5),[地]梅山誠,斉藤美和子,2.1
200240102601,5,4,4,エンドレスロマン,牝3,54,三上智也,1:29.1,1,4-3,,---,8,483(+4),[地]佐藤勝久,飯塚進次,1.9
200240102601,6,7,8,ニシカワニシキ,牡6,55,藤江渉,1:29.2,1/2,6-5,,---,7,467(+5),[地]星野由基,三浦忠雄,
200240102601,7,8,9,マツノバレリーナ,牝3,54,佐々木泉,1:29.3,クビ,2-2,,---,5,450(+3),[地]星野由基,松田賢二,
200240102601,8,8,10,イヌノサンポ,牝3,54,小野三夫,1:29.5,1,8-10,,---,2,423(-1),[地]川原實,中島チヨ,
200240102601,9,6,6,サクラホクトボーイ,牡4,55,松本大寿,1:29.8,1.1/2,3-4,,---,3,443(+8),[地]山口健治,亀田敏行,
200240102601,10,3,3,ロッキーラブ,牝3,54,平沢則雄,1:29.9,クビ,10-9,,---,9,395(-6),[地]川村克美,蓼沼一郎,
200240102608,1,4,4,ハローウェル,牡3,55,鈴木正,1:38.9,,9-1,,---,1,472(-7),[地]青木幸一,井上茂美,29.0
200240102608,2,3,3,ブンブクグローリー,牡3,56.5,早川順一,1:39.4,2.1/2,8-2,,---,3,456(-6),[地]早川行男,川田裕之,8.7
200240102608,3,8,10,ミラージュライン,牡5,54,内田利雄,1:40.1,3,4-4,,---,5,445(-1),[地]室井康雄,室井征巳,3.2
200240102608,4,7,8,ステラリボン,牝3,54,佐々木泉,1:40.1,ハナ,2-3,,---,2,440(+1),[地]市沢初太,小池厚之,2.9
200240102608,5,2,2,カヌマピロウイナー,牝4,54,青木秀之,1:40.3,3/4,10-10,,---,6,430(+5),[地]清水久夫,石川種蔵,2.7
200240102608,6,8,9,デュークプリンス,牡4,54,野沢憲彦,1:40.4,1/2,6-7,,---,6,478(+4),[地]平石勉,北山光男,
200240102608,7,5,5,マイソロジー,牡4,54,山口竜一,1:40.9,2.1/2,3-6,,---,4,454(-4),[地]田畑勝男,デルマークラブ,
200240102608,8,7,7,ヒカルカセイ,牝4,53,藤江渉,1:42.4,7,7-9,,---,9,440(-1),[地]星野由基,中村光良,
200240102608,9,1,1,トーアウィルパワー,牡4,54,加藤和博,1:42.5,1/2,5-8,,---,8,448(0),[地]仁岸進,東亜駿馬,
200240102608,10,6,6,カネマサベイリー,牝3,54,小野三夫,1:42.9,2,1-5,,---,10,462(0),[地]日野啓二,平間陽一,
200240102610,1,3,3,スズオドリコ,牝4,53,粂川京利,2:07.3,,4-6-3,,---,2,485(+3),[地]菅原欣也,小紫芳夫,103.0
200240102610,2,8,10,レザーネック,セ4,53,山口竜一,2:07.8,2.1/2,1-1-2,,---,3,490(+2),[地]田畑勝男,遠藤久夫,30.9
200240102610,3,2,2,リョウマ,牡7,55,平沢則雄,2:07.9,3/4,6-5-4,,---,1,400(+6),[地]荒川嘉幸,有住宅データ,11.4
200240102610,4,4,4,フュージティブ,牡5,55,早川順一,2:08.7,4,10-8-1,,---,4,512(+14),[地]仁岸進,豊洋牧場,10.3
200240102610,5,7,7,フジミバッキンガム,牡8,55,藤江渉,2:10.3,8,7-7-6,,---,8,450(+3),[地]室井兼雄,石川辰男,9.3
200240102610,6,5,5,アヤノオージ,牡6,55,松本大寿,2:10.5,1.1/2,8-4-5,,---,8,492(+10),[地]山口健治,柏崎和己,
200240102610,7,8,9,ミスターホクトオー,牡9,55,内田利雄,2:11.1,3,2-2-7,,---,6,460(0),[地]長島康男,島村亀次,
200240102610,8,7,8,サファリテュラム,牡6,55,野沢憲彦,2:13.0,9,5-3-8,,---,7,424(+12),[地]平石正己,伊沢光男,
200240102610,9,6,6,カードアンドダイス,牡4,55,加藤和博,2:13.3,1.1/2,3-9-9,,---,5,480(+7),[地]手塚佳彦,永森忠樹,
200240102610,10,1,1,ハタノトリガー,牡6,55,佐々木泉,2:15.0,8,9-10-10,,---,8,485(+8),[地]小林昭,岡崎百合子,
200240102609,1,8,9,クラビバーチェ,牝5,53,早川順一,1:38.8,,5-3,,---,3,435(-2),[地]日野啓二,斉藤斉男,42.0
200240102609,2,5,5,カネハ,牝5,54,岡田康志,1:39.7,4,3-5,,---,4,463(-1),[地]早川暁,島田多美夫,12.6
200240102609,3,7,7,ワカオボーイ,牡5,54,内田利雄,1:39.7,アタマ,2-2,,---,6,509(0),[地]長島康男,山崎勝,4.7
200240102609,4,1,1,ヤマテツライデン,牡5,55,平沢則雄,1:39.8,3/4,1-1,,---,1,514(+8),[地]菅原末治,荒木正,4.2
200240102609,5,7,8,トチノリズム,牡9,55,藤本靖,1:39.8,ハナ,7-7,,---,10,476(+4),[地]清水久夫,（有）ミネフジ,3.8
200240102609,6,4,4,マインドアップ,牡6,54,粂川京利,1:40.1,1.1/2,6-6,,---,9,485(+17),[地]菅原欣也,五影慶則,
200240102609,7,2,2,コスモブーケ,牝5,53,鈴木正,1:40.4,1.1/2,4-4,,---,2,460(+3),[地]木村進,武田博,
200240102609,8,6,6,ラヴィーニア,牝4,54,山口竜一,1:40.5,1/2,8-8,,---,5,500(-5),[地]川中子健,高橋一郎,
200240102609,9,8,10,ミサトリュウジン,牡8,52,徳井達也,1:40.9,2,9-9,,---,7,465(-4),[地]川原道正,中村昌弘,
200240102609,10,3,3,グランドゼファー,牡6,53,三上智也,1:42.3,7,10-10,,---,8,443(-5),[地]岡克彦,猪越政良,
200240102606,1,6,7,ユメノオージ,牡4,54,鈴木正,1:31.8,,8-2,,---,1,467(+14),[地]山口健治,柏崎和己,26.0
200240102606,2,5,5,セントヒル,牡8,55,内田利雄,1:31.9,1/2,6-4,,---,2,440(+3),[地]長島恭生,岡安鍋吉,7.8
200240102606,3,8,11,タイトルドーター,牝5,54,松本大寿,1:32.7,4,1-1,,---,5,450(+11),[地]山口健治,中村文正,2.9
200240102606,4,8,10,エフテードリーム,牝4,54,平沢則雄,1:33.3,3,4-5,,---,7,478(-5),[地]高橋俊之,深野茂雄,2.6
200240102606,5,7,8,ホワイトウイング,牝4,54,山田博美,1:33.4,1/2,2-3,,---,4,452(-5),[地]中村憲和,石田正胤,2.4
200240102606,6,6,6,ツブラナヒトミ,牝6,54,森泰斗,1:33.8,2,9-8,,---,10,443(-1),[地]早川實,森山四郎,
200240102606,7,3,3,バンブーサクラオー,牡6,55,加藤和博,1:34.0,1,6-7,,---,3,477(+2),[地]堀江富雄,バンブー牧場,
200240102606,8,4,4,キタノクイン,牝6,54,小野三夫,1:34.9,4,3-6,,---,11,422(+1),[地]長島康男,有つばさ,
200240102606,9,7,9,ジオノ,牡6,55,粂川京利,1:35.4,2.1/2,5-9,,---,8,490(-1),[地]菅原末治,荒木和男,
