Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201830060611,6,8,11,フィネス,牝4,53,松井伸也,1:16.6,1,3-5,40.0,3.6,2,434(+4),[地]佐久間雅,（有）下屋敷牧場,
201830060611,7,2,2,バンブーキングペレ,牡6,54,宮崎光行,1:16.7,1/2,9-7,38.9,31.3,7,468(0),[地]林和弘,林正夫,
201830060611,8,8,12,キモンダッシュ,牡6,55,伊藤千尋,1:16.9,3/4,2-2,40.7,18.0,4,474(0),[地]田中淳司,古町純代,
201830060611,9,4,4,ゴールデンレッグ,牝5,52,阪野学,1:17.0,3/4,10-10,39.1,357.9,12,446(-8),[地]黒川智貴,大道数美,
201830060611,10,7,10,ノアナイト,牝5,54,阿部龍,1:17.2,1,7-9,39.7,320.6,11,424(+4),[地]石本孝博,谷謙介,
201830060611,11,5,6,レンブラント,牡7,56,岩橋勇二,1:17.4,3/4,8-7,39.8,18.4,5,504(+18),[地]国信満,田所英子,
201830060611,12,3,3,イーグルアモン,牝7,55,坂下秀樹,1:17.4,クビ,1-1,41.3,65.7,8,492(+14),[地]村上正和,平岡茂樹,
201830060604,1,7,7,ショコラフレーズ,牡2,54,宮崎光行,1:16.8,,5-5,39.5,1.7,1,468(0),[地]田中淳司,吉田照哉,150.0
201830060604,2,8,8,メルシーサンサン,牝2,54,五十嵐冬,1:16.9,1/2,7-6,39.1,5.5,3,502(0),[地]佐々木国,迎徹,30.0
201830060604,3,6,6,アイアス,セ2,54,井上幹太,1:17.3,2,1-1,41.4,6.6,4,502(0),[地]安田武広,畑末広郎,22.5
201830060604,4,5,5,プレイングファイア,牡2,54,阿部龍,1:17.5,1,3-3,41.4,19.7,6,434(0),[地]角川秀樹,（株）レックス,15.0
201830060604,5,8,9,ハーキーステップ,牡2,54,桑村真明,1:17.9,2,4-4,41.6,15.3,5,484(0),[地]米川昇,フジワラ・ファーム,7.5
201830060604,6,4,4,リワードブルトン,牡2,54,松井伸也,1:18.6,3,8-8,40.6,4.8,2,484(0),[地]堂山芳則,宮崎冴子,
201830060604,7,3,3,ヤマノプレミアム,牡2,53,山本咲希,1:18.9,1.1/2,6-7,41.4,43.4,7,466(0),[地]松本隆宏,山口明彦,
201830060604,8,2,2,タキオンボウル,牡2,54,岩橋勇二,1:20.4,7,1-2,44.5,90.3,8,448(0),[地]田中正二,杉山忠国,
201830060605,1,3,3,アッシュバーナム,牡3,56,服部茂史,1:53.8,,1-1-1-1,40.8,1.2,1,532(+6),[地]田中淳司,水上行雄,25.0
201830060605,2,6,6,ネイチャータイム,牡3,56,黒沢愛斗,1:54.3,2.1/2,3-3-3-2,41.2,41.1,6,446(+4),[地]恵多谷豊,井上修一,5.0
201830060605,3,1,1,ヤマニンカプシーヌ,牝4,54,小林靖幸,1:54.5,1,5-4-4-4,41.2,14.7,3,476(-2),[地]安田武広,土井久美子,3.8
201830060605,4,4,4,ハドロサウルス,牡4,55,山本咲希,1:54.8,1.1/2,4-4-5-6,41.2,24.0,4,418(0),[地]若松平,荒井克英,2.5
201830060605,5,7,7,キョウノミライ,牡7,56,馬渕繁治,1:55.2,2,6-6-6-5,41.4,28.4,5,476(0),[地]田部和則,吉田光政,1.2
201830060605,6,2,2,ロケットドライブ,牡6,56,桜井拓章,1:56.6,7,7-7-7-7,42.0,147.6,7,480(-6),[地]谷口常信,大野春男,
201830060605,7,5,5,クインズミリセント,牝4,54,五十嵐冬,1:56.7,クビ,1-1-1-2,43.7,3.9,2,486(-2),[地]安田武広,啓愛義肢材料販売所,
201830060610,1,2,2,センコーファースト,牡4,54,五十嵐冬,1:57.5,,1-1-1-1,40.0,5.6,3,448(-10),[地]堂山芳則,門別善男,80.0
201830060610,2,1,1,スカイロックゲート,牡4,56,岩橋勇二,1:57.6,1/2,2-2-2-2,40.0,1.4,1,508(-2),[地]田中淳司,下河辺牧場,16.0
201830060610,3,7,7,アーススカイ,牡6,54,服部茂史,1:57.8,3/4,6-5-3-3,39.6,16.6,5,470(+2),[地]岡島玉一,松山増男,12.0
201830060610,4,8,9,モズオトコマエ,牡4,54,伊藤千尋,1:58.1,1.1/2,7-7-5-4,39.5,5.6,2,534(-6),[地]田中正二,須田靖之,8.0
201830060610,5,5,5,サムライダマシー,牡5,56,桑村真明,1:58.4,1.1/2,9-9-6-5,39.5,11.3,4,474(-2),[地]川島雅人,西村新一郎,4.0
201830060610,6,4,4,コスモアジル,牡10,54,松井伸也,1:58.8,2,10-10-10-9,39.2,92.3,9,546(-4),[地]安田武広,神村雅己,
201830060610,7,7,8,ドンゲイボルグ,牡5,57,阿部龍,1:58.9,1/2,5-5-6-6,40.0,51.1,6,466(-5),[地]林和弘,（株）ドン,
201830060610,8,6,6,イーゼル,セ4,54,阪野学,1:59.8,4,3-3-4-6,41.4,60.7,7,474(-4),[地]田中正二,水上行雄,
201830060610,9,3,3,ドランケンマスター,牡7,53,落合玄太,1:59.8,アタマ,7-8-8-8,40.7,64.6,8,484(-4),[地]角川秀樹,（有）太盛,
201830060610,10,8,10,アドマイヤゼン,牡6,53,山本咲希,2:01.4,8,4-4-9-10,42.0,176.3,10,466(+6),[地]石本孝博,原久美子,
201830060608,1,7,8,セクシイストリー,牝3,54,服部茂史,1:02.9,,1-1,38.2,1.3,1,486(+4),[地]秋田大助,平岡茂樹,25.0
201830060608,2,7,7,パラノキセキ,牡7,56,松井伸也,1:03.8,4,4-4,38.5,8.3,3,514(+8),[地]岡島玉一,大久保和夫,5.0
201830060608,3,1,1,ペンデュラム,牝4,54,井上幹太,1:04.1,1.1/2,3-3,39.0,19.6,5,460(+6),[地]安田武広,門別敏朗,3.8
201830060608,4,8,9,アイキャスト,牝7,54,馬渕繁治,1:04.2,1/2,2-2,39.4,6.1,2,444(-6),[地]佐藤英明,（有）イシカリホー,2.5
201830060608,5,4,4,ハッピーカリソン,牝5,54,伊藤千尋,1:04.6,2,8-8,38.4,47.4,7,416(-2),[地]広森久雄,藤井謙,1.2
201830060608,6,8,10,クラージュマクシマ,セ4,53,落合玄太,1:04.7,1/2,9-9,37.9,64.7,9,420(+2),[地]佐久間雅,（有）太盛,
201830060608,7,2,2,エルドールカフェ,牝5,54,坂下秀樹,1:04.9,1,5-5,39.2,35.4,6,466(-2),[地]村上正和,西川光一,
201830060608,8,3,3,タイホクフラワー,牝9,54,桜井拓章,1:05.1,1,7-7,39.3,18.4,4,468(-6),[地]谷口常信,佐渡了二,
201830060608,9,6,6,ノーマーク,牝4,54,黒沢愛斗,1:05.8,3,10-10,38.8,98.3,10,424(-6),[地]石本孝博,門別敏朗,
201830060608,10,5,5,サウスブレーヴ,牡5,56,宮平鷹志,1:06.0,3/4,5-5,40.3,53.9,8,508(-6),[地]谷口常信,大野春男,
201830060606,1,4,4,ピュアセレニティー,牝2,54,阿部龍,1:02.5,,1-1,38.5,7.7,4,426(-2),[地]角川秀樹,ユートピア牧場,48.0
201830060606,1,8,12,クラファルコン,牡2,54,宮崎光行,1:02.5,同着,5-4,37.6,2.8,2,500(-2),[地]松本隆宏,倉見利弘,48.0
201830060606,3,5,5,ダイナミックスルー,牝2,54,服部茂史,1:02.8,1.1/2,2-2,38.7,18.2,5,398(0),[地]米川昇,千田裕美,12.0
201830060606,4,3,3,クイーンズサエ,牝2,53,山本咲希,1:03.5,3,3-3,39.3,2.6,1,426(+4),[地]小国博行,三田正真,8.0
201830060606,5,2,2,ボルドーシエル,牝2,54,岩橋勇二,1:03.6,3/4,6-6,38.5,5.9,3,460(+10),[地]川島雅人,シグラップ・マネジメ,4.0
201830060606,6,6,7,ファーストステップ,牡2,54,桑村真明,1:03.7,1/2,7-6,38.3,20.3,6,506(0),[地]米川昇,フジワラ・ファーム,
201830060606,7,1,1,クロヒメ,牝2,54,松井伸也,1:04.8,5,8-8,38.9,22.8,7,412(0),[地]斉藤正弘,浜口寛,
201830060606,8,8,11,ハシノオージャ,牡2,54,伊藤千尋,1:04.9,1/2,12-12,38.2,75.9,10,412(-4),[地]山田和久,橋本忠男,
201830060606,9,7,9,ダニースペシャル,牡2,51,落合玄太,1:04.9,クビ,10-10,38.7,92.9,12,420(-2),[地]小野望,小菅誠,
201830060606,10,6,8,スカイオリオン,牝2,54,黒沢愛斗,1:05.2,1.1/2,4-5,40.5,58.1,8,436(-4),[地]村上正和,須貝広次,
201830060606,11,7,10,ジョンスノウ,牡2,54,桜井拓章,1:05.3,クビ,10-10,39.1,86.0,11,430(-4),[地]林和弘,（株）東京Ｍｉｄｇ,
201830060606,12,5,6,ナイトオブソード,牡2,54,井上幹太,1:05.7,2,8-8,39.8,62.4,9,416(-6),[地]堂山芳則,石川幸司,
201830060612,1,7,9,ノーブルサファイア,牝4,52,五十嵐冬,1:15.4,,6-6,38.1,2.6,2,452(-2),[地]秋田大助,乙訓史樹,80.0
201830060612,2,1,1,ヒミノコンドル,牡8,54,黒沢愛斗,1:15.4,アタマ,9-9,37.2,4.9,3,540(-6),[地]恵多谷豊,上野忠,16.0
201830060612,3,2,2,マジカルモーメント,牡5,56,服部茂史,1:15.4,ハナ,5-3,38.6,24.7,6,540(-5),[地]田中淳司,谷岡真喜,12.0
201830060612,4,3,3,シニスターブレイク,牡5,54,桑村真明,1:15.7,1.1/2,1-1,39.4,2.3,1,462(+6),[地]山田和久,槇本牧場,8.0
201830060612,5,5,5,サクラヴィオーラ,牝7,54,松井伸也,1:16.2,2.1/2,7-7,38.4,26.7,7,494(-6),[地]安田武広,谷岡真喜,4.0
201830060612,6,6,7,シャヒーン,牡4,54,山本咲希,1:16.2,ハナ,8-8,38.2,82.7,9,522(-2),[地]佐々木国,泉俊二,
201830060612,7,8,12,エーシンザピーク,牡8,55,岩橋勇二,1:16.4,1,2-2,39.9,11.9,4,482(-6),[地]小野望,松倉孝一,
201830060612,8,5,6,パッション,牝8,53,桜井拓章,1:17.1,3,9-10,38.9,236.9,11,466(-4),[地]黒川智貴,大道数美,
201830060612,9,4,4,アナザフォー,牡6,57,井上幹太,1:17.2,1/2,4-4,40.5,22.5,5,534(-2),[地]国信満,岡井元憲,
201830060612,10,6,8,マーヤ,牝5,53,阪野学,1:17.6,2,2-4,41.1,73.6,8,478(0),[地]田中正二,中田和宏,
201830060612,11,8,11,キンシャサノボス,牡5,54,伊藤千尋,1:17.7,3/4,11-11,39.2,191.1,10,484(-6),[地]谷口常信,佐渡了二,
201844060601,1,5,8,アースボンバー,牡3,56,有年淳,1:36.8,,1-1-1-1,40.2,19.2,8,463(-1),[地]鈴木啓之,（株）丸若商事,160.0
201844060601,2,4,6,カリオカフレイバー,牝3,54,赤岡修次,1:37.1,1.1/2,11-11-9-7,39.5,8.1,4,429(-3),[地]月岡健二,尾田信夫,64.0
201844060601,3,1,1,イッチョウ,牡3,56,真島大輔,1:37.2,3/4,4-4-3-3,40.4,5.0,3,440(+1),[地]阪本一栄,山田祐三,40.0
201844060601,4,6,10,マッドアイ,牝3,54,本田正重,1:37.4,1,2-2-2-2,40.8,13.8,6,439(+4),[地]山田信大,大越徹朗,24.0
201844060601,5,4,5,サミシガリヤノユメ,牝3,54,達城龍次,1:37.9,2.1/2,7-6-6-5,40.6,80.1,11,467(-2),[地]鷹見浩,谷川牧場,16.0
201844060601,6,3,3,エドノジョウオー,牝3,54,町田直希,1:37.9,アタマ,9-9-8-8,40.3,19.8,9,445(-5),[地]渡辺和雄,遠藤喜松,
201844060601,7,8,13,ヌーロルエイン,牡3,56,東原悠善,1:38.0,3/4,5-5-5-4,41.1,90.0,12,406(0),[地]秋吉和美,田村義徳,
201844060601,8,3,4,トーシンヌメラトム,牝3,54,瀧川寿希,1:38.5,2.1/2,12-12-11-10,40.7,12.9,5,484(+4),[地]堀江仁,長井純一,
201844060601,9,5,7,エクシード,牡3,56,的場文男,1:38.5,アタマ,13-13-13-13,40.2,24.7,10,502(+2),[地]宗形竹見,藤本栄史,
201844060601,10,2,2,ナックコウテイ,牡3,56,上田健人,1:39.1,3,14-14-14-14,40.5,101.8,13,458(0),[地]香取和孝,小松欣也,
201844060601,11,7,11,タッカーライズ,牡3,56,笹川翼,1:39.9,4,8-8-10-11,42.5,16.8,7,538(+13),[地]松浦裕之,小松嵜孝,
201844060601,12,6,9,レーヴアデルフィア,牡3,56,矢野貴之,1:39.9,アタマ,6-7-7-9,42.7,3.7,2,527(-1),[地]松浦裕之,（株）ＴＭＯ,
201844060601,13,8,14,アンペルマン,牡3,56,西啓太,1:39.9,アタマ,10-10-12-12,42.1,115.0,14,508(+3),[地]堀千亜樹,（株）ニコニコ商会,
201844060601,14,7,12,ゴッドミラクル,牡3,56,藤本現暉,1:42.3,大,3-3-4-6,45.7,3.6,1,463(+23),[地]中道啓二,三木康史,
201844060607,1,7,7,リコーヴィッカース,牡5,57,真島大輔,1:54.0,,5-4-4-3,39.5,17.9,7,484(+2),[地]蛯名雄太,土橋正雄,530.0
201844060607,2,3,3,アサクサスターズ,牡7,57,今野忠成,1:54.0,ハナ,9-9-8-9,39.0,4.9,3,503(+4),[地]荒山勝徳,吉田照哉,212.0
201844060607,3,1,1,センティグレード,牡7,57,石崎駿,1:54.3,1.3/4,7-6-6-4,39.6,16.2,6,518(-2),[地]山田信大,山田力夫,132.5
201844060607,4,6,6,グルームアイランド,牡7,57,矢野貴之,1:54.6,1.1/2,6-7-7-6,39.9,8.0,5,540(-3),[地]渡辺和雄,前田敏文,79.5
201844060607,5,5,5,ナリチュウドラゴン,牡8,55,酒井忍,1:54.6,アタマ,10-10-10-10,39.3,31.4,9,507(+2),[地]堀千亜樹,（有）馬の友舎,53.0
201844060607,6,7,8,ナンヨーマーク,セ7,57,赤岡修次,1:54.8,3/4,3-3-3-4,40.3,3.2,1,513(+2),[地]小沢宏次,北原摩留,
201844060607,7,8,10,オーバーカム,セ5,57,西啓太,1:54.8,クビ,1-2-2-2,40.5,3.5,2,511(+3),[地]堀千亜樹,前田幸治,
201844060607,8,8,9,ダイリュウハヤテ,牡5,55,和田譲治,1:55.0,3/4,4-5-5-7,40.4,7.0,4,546(+4),[地]佐藤賢二,瀬山孝一,
201844060607,9,2,2,サンドプラチナ,牡5,54,桜井光輔,1:55.1,クビ,8-8-8-8,40.1,26.8,8,498(0),[地]市村誠,藤間淳一,
201844060607,10,4,4,ランドマーキュリー,牡8,57,小杉亮,1:55.5,2,2-1-1-1,41.2,160.1,10,527(-2),[地]矢野義幸,木村昌三,
201844060603,1,1,1,ブラボーエイト,牡3,56,和田譲治,1:36.6,,6-6-7-7,39.7,28.2,8,456(-3),[地]堀江仁,田部井孝夫,160.0
201844060603,2,3,3,スターオブヴェール,牝3,54,本橋孝太,1:36.7,3/4,3-1-1-1,40.6,10.1,5,438(+11),[地]石井勝男,光安了,64.0
201844060603,3,5,7,シグラップマックス,牡3,56,高野誠毅,1:37.0,1.1/2,11-12-10-8,39.7,89.6,14,488(+7),[地]佐野謙二,杉浦和也,40.0
201844060603,4,7,12,グランマシェリ,牝3,54,本田正重,1:37.1,1/2,13-13-13-11,39.6,7.6,4,502(0),[地]福田真広,ｋ’ｓＩｎｔｅｒｎ,24.0
201844060603,5,5,8,マプチートカーユ,牝3,54,瀧川寿希,1:37.3,1.1/4,4-4-5-4,40.6,5.5,2,493(-1),[地]福永敏,杉山忠国,16.0
201844060603,6,4,5,ボンシュマン,牡3,53,吉井章,1:37.5,1.1/4,12-11-9-10,40.2,73.2,13,473(0),[地]高橋清顕,伊達泰明,
201844060603,7,8,13,インザネイビー,牝3,54,赤岡修次,1:37.5,アタマ,1-3-2-2,41.5,7.3,3,470(-3),[地]佐々木仁,（有）グランド牧場,
201844060603,8,8,14,シンクリッチ,牝3,54,石川駿介,1:37.6,クビ,14-14-14-14,39.6,24.5,7,457(-2),[地]村上頼章,和泉憲一,
201844060603,9,6,10,ウラルハーモニー,牡3,56,山崎誠士,1:37.8,1.1/4,5-5-6-6,41.3,32.7,9,461(-1),[地]平田正一,日下部勝徳,
201844060603,10,2,2,ゲイムスパン,牝3,54,増田充宏,1:38.0,1,9-9-8-9,41.1,51.2,11,458(-2),[地]鷹見浩,（有）グランド牧場,
201844060603,11,4,6,ガッツポーズ,牡3,56,町田直希,1:38.4,2,7-8-11-12,41.5,2.2,1,479(+4),[地]佐宗応和,菊地博,
201844060603,12,3,4,カオレレ,牝3,54,横川怜央,1:38.4,アタマ,2-2-4-5,42.1,34.6,10,463(-2),[地]鷹見浩,江里口弘一郎,
201844060603,13,6,9,ティーズフェリス,牡3,56,江里口裕,1:39.1,3.1/2,8-7-3-3,43.1,53.4,12,460(+1),[地]高野毅,立山伸二,
201844060603,14,7,11,オールトゥーウェル,牝3,54,笹川翼,1:40.3,6,10-10-12-13,43.3,15.7,6,500(+8),[地]田中正人,吉田安惠,
201844060605,1,5,5,リックマドカ,牝4,54,達城龍次,1:43.0,,3-3-3-3,38.7,3.3,2,472(+4),[地]村上頼章,山辺浩,100.0
201844060605,2,8,10,サンラファエル,セ4,56,坂井英光,1:43.2,1.1/4,1-1-1-1,38.9,39.5,9,483(-2),[地]栗田裕光,松田正一,40.0
201844060605,3,8,11,シカイリョーコー,セ5,56,矢野貴之,1:44.2,5,2-2-2-2,39.9,2.2,1,487(+2),[地]藤田輝信,（株）レックス,25.0
201844060605,4,6,7,エスプリドール,牡7,56,瀧川寿希,1:44.2,アタマ,5-5-4-4,39.5,4.8,3,478(+5),[地]沢佳宏,依田泰雄,15.0
201844060605,5,7,8,ワンダーフォンテン,牡4,56,早田功駿,1:44.7,2.1/2,10-10-8-8,39.5,118.8,10,454(+11),[地]井上弘之,吉橋興生,10.0
201844060605,6,6,6,フレンドリーノヴァ,牡5,56,赤岡修次,1:44.9,1,8-8-6-7,40.3,21.1,6,531(-1),[地]渡辺貴光,増山武志,
201844060605,7,2,2,イルミオクオーレ,牡5,56,笠野雄大,1:44.9,ハナ,6-7-7-5,40.1,29.2,7,425(+2),[地]松代真,加藤誠,
201844060605,8,7,9,ナムラマントル,セ4,56,上田健人,1:45.1,1,7-6-5-6,40.5,19.2,5,520(+5),[地]寺田新太,酒井孝敏,
201844060605,9,4,4,ガチセブン,牡5,56,庄司大輔,1:45.6,2.1/2,9-9-9-9,40.2,9.2,4,492(-8),[地]山下貴之,欠畑圭一,
201844060602,1,4,5,ミレナ,牝3,54,的場文男,1:14.5,,1-1,38.8,3.6,1,491(+4),[地]寺田新太,小野瀬悦子,160.0
201844060602,2,7,11,ワイエスアンアン,牝3,54,早田功駿,1:15.2,3.1/2,4-4,39.1,6.3,2,437(-1),[地]納谷和玖,山下定良,64.0
201844060602,3,2,2,コウギョウアストン,牡3,53,吉井章,1:15.5,1.1/2,6-6,39.4,6.7,3,477(+2),[地]松浦裕之,高橋誠,40.0
201844060602,4,8,13,ナルノステファニー,牝3,54,横川怜央,1:15.5,ハナ,3-3,39.8,7.8,6,468(-3),[地]嶋田幸晴,成瀬篤司,24.0
201844060602,5,3,3,パーソナルベルン,牡3,56,高野誠毅,1:15.5,ハナ,7-7,39.1,27.0,9,401(0),[地]佐々木洋,四本昭弘,16.0
201844060602,6,7,10,ヒデサンイーグル,牡3,56,秋元耕成,1:15.5,クビ,11-11,38.7,31.1,10,442(+4),[地]水野貴史,栗東総合産業（株）,
201844060602,7,1,1,ヤマショウプリンス,牡3,56,町田直希,1:15.8,1.1/2,5-5,39.7,76.0,11,486(-1),[地]堀千亜樹,山下勇,
201844060602,8,6,8,ドナキンバリー,牝3,54,笹川翼,1:15.8,アタマ,10-9,39.1,7.3,5,429(-1),[地]大宮和也,小川真査雄,
201844060602,9,4,4,ラストプラム,牝3,54,有年淳,1:15.9,1/2,11-12,39.1,9.2,7,421(+9),[地]沢佳宏,門別敏朗,
201844060602,10,8,12,マキバハミドリ,牝3,54,矢野貴之,1:15.9,ハナ,2-2,40.2,6.9,4,463(+3),[地]渡辺和雄,井田荘一郎,
201844060602,11,5,7,イケノコスモス,牡3,56,瀧川寿希,1:16.0,クビ,8-8,39.5,19.5,8,432(0),[地]沢佳宏,池添安雄,
201844060602,12,6,9,セイパブロワ,牝3,54,小林拓未,1:16.8,4,13-13,39.7,124.0,13,411(+2),[地]香取和孝,酒井孝敏,
201844060602,13,5,6,キャニオンアイナ,牝3,54,山本聡紀,1:17.8,5,9-10,41.1,93.5,12,433(+11),[地]嶋田幸晴,谷川牧場,
201844060604,1,1,1,ワイルドラヴ,牡3,56,笹川翼,1:14.7,,5-5,38.5,1.4,1,436(-2),[地]森下淳平,竹下浩一,160.0
201844060604,2,6,11,ケイティーセキトバ,牡3,56,川島正太,1:14.7,ハナ,7-8,38.2,114.5,15,490(-9),[地]本間光雄,（株）竹之内工務店,64.0
201844060604,3,5,10,フライングビーノ,牡3,56,千田洋,1:14.7,クビ,4-3,38.8,32.2,10,478(+2),[地]中道啓二,中井誠二,40.0
201844060604,4,3,5,セユウブラボー,牡3,56,坂井英光,1:14.7,ハナ,8-6,38.2,9.5,2,418(+1),[地]香取和孝,工藤節雄,24.0
201844060604,5,7,14,ヒヒンチャン,牝3,54,矢野貴之,1:14.7,ハナ,9-11,38.1,22.6,7,435(+1),[地]中道啓二,鳳山信年,16.0
201844060604,6,3,6,キングシーバード,牡3,56,江里口裕,1:14.7,アタマ,11-12,37.9,24.2,8,458(-8),[地]鷹見浩,江里口弘一郎,
201844060604,7,7,13,レッドダンク,牡3,56,酒井忍,1:14.7,ハナ,6-7,38.4,13.6,3,461(+3),[地]岡野尚光,村島昭男,
201844060604,8,8,16,ホワイトニング,牝3,54,和田譲治,1:14.9,3/4,10-9,38.3,18.6,4,471(-2),[地]阪本一栄,三宅勝俊,
201844060604,9,1,2,ツエアスト,牝3,54,加藤和博,1:15.3,2,1-1,39.7,30.3,9,413(-3),[地]堀江仁,鈴木伸哉,
201844060604,10,5,9,ピュアマーチ,牝3,54,本田正重,1:15.5,3/4,11-10,38.7,71.5,11,468(-1),[地]佐野謙二,吉野浩太朗,
201844060604,11,8,15,ブランヴィサージュ,牡3,56,山口達弥,1:15.5,ハナ,14-13,38.3,108.0,13,476(+6),[地]林正人,（有）太盛,
201844060604,12,6,12,プラチナダンディー,牡3,56,中村尚平,1:15.7,1,15-15,38.3,22.4,6,507(-2),[地]村上頼章,小田和子,
201844060604,13,4,7,ルーセントローズ,牝3,54,達城龍次,1:16.1,2,3-4,40.2,146.4,16,453(+2),[地]久保與造,中原哲郎,
201844060604,14,2,3,デンデラリュウ,牡3,56,真島大輔,1:16.3,1.1/4,2-2,40.6,18.7,5,455(+4),[地]鈴木啓之,中西純穂,
201844060604,15,4,8,レインボーミリアン,牝3,54,本橋孝太,1:16.7,2,16-16,38.9,112.2,14,411(-13),[地]石井勝男,飯田総一郎,
201844060604,16,2,4,アエノローレンス,牝3,54,藤本現暉,1:17.2,2.1/2,13-14,40.0,78.3,12,466(0),[地]的場直之,角井紀夫,
201844060606,1,6,9,ロバリーゴー,牡4,56,的場文男,1:13.8,,1-1,38.5,1.6,1,501(+1),[地]米田英世,木村広太,100.0
201844060606,2,5,8,シャイニーパンサー,牝6,54,西啓太,1:15.0,6,12-12,37.9,30.8,7,478(+8),[地]阪本泰之,安倍光昭,40.0
201844060606,3,3,4,ウエノマルシスター,牝5,54,有年淳,1:15.2,1.1/4,2-2,39.6,35.0,9,479(+2),[地]井上弘之,大東正由,25.0
201844060606,4,8,14,キセキノオクリモノ,牡4,56,笹川翼,1:15.2,クビ,3-5,39.4,10.3,3,446(+4),[地]的場直之,能登信代,15.0
