Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201036010903,5,1,1,モエレラグジー,牝7,54,木村暁,1:25.8,1,6-7-7-5,,51.7,9,410(-5),[地]只野広明,（有）ホースケア,0.3
201036010903,6,5,5,センノバルダー,牡4,56,高橋悠里,1:26.5,4,9-9-8-7,,7.8,4,473(-8),[地]瀬戸幸一,浅野正敏,
201036010903,7,4,4,リュウノフジポン,牝4,54,坂口裕一,1:26.7,1.1/2,3-3-6-6,,10.4,5,388(-2),[地]佐藤浩一,吉岡秀宜,
201036010903,8,7,7,ミッドナイトピース,牝4,54,皆川麻由,1:27.6,6,8-8-9-9,,21.8,7,400(+1),[地]千田知幸,（有）ホースケア,
201036010903,9,8,10,タンケイ,牡4,56,沢田盛夫,1:27.6,アタマ,5-5-5-8,,31.8,8,466(0),[地]及川良春,（有）ホースケア,
201036010910,1,7,7,コアレスミラクル,セ5,56,関本淳,1:29.8,,5-5-5-3,,8.3,2,430(-2),[地]熊谷昇,小林昌志,18.0
201036010910,2,3,3,コウヨウティアラ,牝4,54,高松亮,1:30.2,2.1/2,10-10-10-6,,9.0,3,470(-2),[地]菅原右吉,寺内正光,3.6
201036010910,3,1,1,ウエスタンキング,牡7,56,関本浩司,1:30.4,1,8-8-6-8,,18.9,7,446(+2),[地]小野寺敏,千葉貢,1.8
201036010910,4,4,4,リックエレガンツア,牝5,54,山本政聡,1:30.4,アタマ,1-1-1-1,,35.1,8,430(-8),[地]葛西勝幸,山辺浩,1.3
201036010910,5,6,6,プリンセスワールド,牝8,54,高橋悠里,1:30.4,クビ,4-4-4-4,,101.6,10,498(+4),[地]吉田司,横沢盛悦,0.5
201036010910,6,7,8,マイネエアリー,牝4,54,斉藤雄一,1:30.4,ハナ,2-2-2-2,,14.0,4,452(-5),[地]桜田康二,大信田和彦,
201036010910,7,8,9,ファブリックパネル,牝4,54,村松学,1:30.6,1.1/4,3-3-3-5,,1.3,1,433(-2),[地]菅原右吉,斉藤秀文,
201036010910,8,5,5,ベルコットムーン,牝4,54,陶文峰,1:30.7,1/2,6-6-9-7,,17.6,5,430(0),[地]熊谷昇,福岡純一,
201036010910,9,8,10,マイネルスラッガー,牡4,56,小林俊彦,1:30.7,クビ,7-7-7-9,,17.6,5,481(-7),[地]小林義明,豊原辰京,
201036010910,10,2,2,バンブーラツィオ,牡11,56,阿部英俊,1:30.9,1.1/2,9-9-8-10,,78.2,9,482(+2),[地]佐々木由,谷謙介,
201036010908,1,4,4,シャイニーバード,牡4,56,関本淳,1:30.1,,2-2-2-1,,1.8,1,450(-4),[地]熊谷昇,小林昌志,18.0
201036010908,2,6,6,ヤマニンミリアード,牡7,56,菅原俊吏,1:30.2,3/4,3-3-3-2,,21.9,6,459(-1),[地]伊藤和,土井睦秋,3.6
201036010908,3,8,10,ダイレクトアタック,牡7,56,斉藤雄一,1:30.5,2,5-6-6-6,,6.0,3,461(-2),[地]平沢芳三,藤村栄子,1.8
201036010908,4,5,5,イシノローズ,牝5,54,南郷家全,1:30.5,クビ,7-5-5-5,,7.9,4,381(-1),[地]城地藤男,伊藤寛康,1.3
201036010908,5,3,3,ユーセイキャロル,牝10,54,関本浩司,1:30.7,1.1/4,4-4-4-4,,13.2,5,435(+5),[地]畠山信一,吉岡秀宜,0.5
201036010908,6,2,2,レプリカント,牝4,54,山本政聡,1:30.7,ハナ,1-1-1-3,,41.6,7,447(-3),[地]桜田浩三,山本武司,
201036010908,7,1,1,ストロベリータイム,牝4,54,陶文峰,1:31.0,2,6-8-8-7,,3.4,2,464(+4),[地]平沢芳三,松田敬一,
201036010908,8,7,7,コスモアテナ,牝7,54,佐々木忍,1:31.5,3,8-7-7-8,,43.0,8,428(0),[地]平沢芳三,松田敬一,
201036010908,9,8,9,ライアンガール,牝4,54,菊地康朗,1:33.1,10,9-10-9-10,,107.4,9,420(0),[地]晴山厚司,クリエイトさくら（,
201036010908,10,7,8,リュウノチェイサー,牡6,56,皆川麻由,1:33.3,1.1/2,10-9-10-9,,257.6,10,551(-1),[地]佐々木恒,吉岡秀宜,
201036010904,1,2,2,タケショウナムジ,牡4,56,小林俊彦,1:24.2,,5-5-5-3,,2.8,2,470(-2),[地]小林義明,松浦輝雄,12.0
201036010904,2,7,7,ソラウララ,牝4,54,村上忍,1:24.6,2.1/2,2-2-2-1,,1.5,1,395(0),[地]畠山信一,村田滋,2.4
201036010904,3,7,8,ルシルフ,牡4,56,高松亮,1:25.2,4,3-3-3-4,,20.0,5,488(+10),[地]畠山信一,塩沢正樹,1.2
201036010904,4,8,9,マカロン,牝5,54,関本淳,1:25.4,1,6-6-6-5,,113.9,8,409(0),[地]小笠原義,（有）ホースケア,0.9
201036010904,5,8,10,テンシノリーダー,牝4,54,皆川麻由,1:25.5,3/4,4-4-4-6,,11.9,3,420(+2),[地]及川良春,谷謙介,0.3
201036010904,6,5,5,サクラオードリー,牝4,54,沢田盛夫,1:25.6,クビ,7-7-8-7,,132.9,9,497(+3),[地]及川良春,（有）ホースケア,
201036010904,7,4,4,ヤマニンベルファム,牝4,54,菅原俊吏,1:25.7,1/2,8-8-6-8,,11.9,3,419(+4),[地]伊藤和,土井睦秋,
201036010904,8,6,6,コウギョウピーチ,牝4,54,阿部英俊,1:25.8,1/2,1-1-1-2,,26.6,6,375(+2),[地]佐々木由,菊地捷士,
201036010904,9,1,1,スズランタッチ,牡9,56,南郷家全,1:26.3,3,10-9-9-9,,132.9,9,471(+1),[地]佐々木恒,吉岡秀宜,
201036010904,10,3,3,イキケンコウ,牡4,56,菊地康朗,1:27.2,6,9-10-10-10,,99.7,7,474(+3),[地]村上実,佐々木寛明,
201036010902,1,4,4,ケージーアカシア,牝4,54,山本政聡,1:24.9,,2-2-3-1,,8.2,3,450(-3),[地]晴山厚司,昆亜紀夫,12.0
201036010902,2,6,6,ミカミラクル,牝4,54,南郷家全,1:25.2,2,3-3-1-2,,5.0,2,415(-1),[地]田村光則,畠山誠,2.4
201036010902,3,7,8,メディアトウショウ,牝4,54,関本淳,1:25.4,3/4,10-10-9-9,,29.9,7,470(+1),[地]平沢芳三,北田ヒサ子,1.2
201036010902,4,8,10,グランカピタン,牡4,56,関本浩司,1:25.4,クビ,7-8-5-3,,53.8,8,444(+3),[地]小笠原義,渡辺満男,0.9
201036010902,5,5,5,キョウエイアレス,牡4,56,小林俊彦,1:25.8,2.1/2,5-5-6-4,,11.2,4,417(+7),[地]佐々木修,大黒富美子,0.3
201036010902,6,8,9,プレジデントダイヤ,牡4,56,村上忍,1:25.9,1/2,4-4-4-5,,1.4,1,450(-3),[地]石川栄,大野春男,
201036010902,7,7,7,ケイツーシーガル,牝5,54,皆川麻由,1:25.9,クビ,6-7-7-8,,67.2,9,470(+2),[地]及川良春,（有）ホースケア,
201036010902,8,1,1,バイモ,牝4,54,板垣吉則,1:26.3,2.1/2,9-6-7-7,,12.4,5,438(-10),[地]吉田司,中村政勝,
201036010902,9,3,3,マヤフェアリー,牝11,54,高松亮,1:27.5,7,8-9-10-10,,89.6,10,413(-6),[地]村上佐重,吉岡秀宜,
201036010902,10,2,2,キングレディー,牝4,54,陶文峰,1:28.0,3,1-1-2-6,,18.4,6,470(-1),[地]晴山厚司,佐々木宮子,
201036010905,1,3,3,トーセンガイア,牡4,56,山本聡哉,1:23.0,,1-1-1-1,,3.6,3,507(0),[地]佐藤浩一,島川隆哉,12.0
201036010905,2,2,2,ジュンノブルボン,牡4,56,高橋悠里,1:23.2,1.1/4,3-3-4-2,,8.4,5,511(+1),[地]佐々木由,吉岡秀宜,2.4
201036010905,3,7,7,タケデンエイブル,牝4,54,小林俊彦,1:23.6,2.1/2,5-6-5-4,,5.5,4,426(-3),[地]晴山厚司,武市弘,1.2
201036010905,4,7,8,マルブツジャガー,牡4,56,村上忍,1:23.7,1/2,4-4-3-3,,3.4,2,477(+2),[地]小西重征,大沢毅,0.9
201036010905,5,1,1,ナンブマル,牡4,56,菅原勲,1:23.9,1,7-7-7-7,,2.6,1,524(-5),[地]佐藤晴記,大久保和夫,0.3
201036010905,6,6,6,ローズクオーツ,牝4,54,木村暁,1:24.3,2.1/2,6-5-6-6,,178.1,8,428(-1),[地]只野広明,（有）ホースケア,
201036010905,7,4,4,コスモプーカ,牝4,54,阿部英俊,1:25.2,6,2-2-2-5,,17.2,6,441(-1),[地]佐々木由,吉岡秀宜,
201036010905,8,8,9,メジャーオブラヴ,牝6,54,山本政聡,1:26.3,7,8-8-8-8,,127.2,7,400(0),[地]大和静治,谷謙介,
201036010905,9,8,10,クンボク,牡4,56,村松学,1:26.8,3,9-9-9-9,,445.1,10,472(-3),[地]村上実,千葉浩,
201036010905,10,5,5,ニシネキングオブ,牡8,56,高松亮,1:27.7,6,10-10-10-10,,222.6,9,443(-4),[地]村上佐重,吉岡秀宜,
201036010907,1,5,5,ミシュレ,牝4,54,南郷家全,1:31.2,,1-1-1-1,,2.1,1,415(+2),[地]田村光則,吉田久則,18.0
201036010907,2,2,2,フェスティヴココ,牡5,56,陶文峰,1:31.3,クビ,3-3-3-4,,22.6,7,448(+8),[地]桜田浩三,臼井義太郎,3.6
201036010907,3,4,4,ウインエンパイア,セ6,56,菅原俊吏,1:31.6,2,8-7-7-6,,10.8,4,429(+1),[地]桜田康二,大信田和彦,1.8
201036010907,4,7,7,スカイブルー,セ7,56,阿部英俊,1:31.6,アタマ,6-5-5-3,,10.8,4,480(-1),[地]三野宮通,牧誠司,1.3
201036010907,5,8,9,コスモアルフォンソ,牡6,56,菊地康朗,1:31.6,ハナ,9-10-10-8,,3.2,2,478(-3),[地]三野宮通,湯沢寛,0.5
201036010907,6,1,1,ダンストンフルーク,牝6,54,沢田盛夫,1:31.7,クビ,2-2-2-2,,15.6,6,445(-5),[地]及川良春,伊藤孝治,
201036010907,7,8,10,アルセウスオー,牡4,56,山本政聡,1:31.7,ハナ,5-6-6-5,,50.5,9,533(+1),[地]福田秀夫,新井昭二,
201036010907,8,7,8,マキシムカラス,牝4,54,高松亮,1:31.9,1.1/4,10-9-9-9,,5.1,3,455(-3),[地]晴山厚司,増田兼良,
201036010907,9,3,3,スズランサイレンス,牝7,54,斉藤雄一,1:32.1,1.1/2,4-4-4-7,,57.2,10,491(-6),[地]桜田康二,畠山誠,
201036010907,10,6,6,フォージドアックス,牝6,54,木村暁,1:32.1,ハナ,7-8-8-10,,29.6,8,488(+2),[地]千葉博次,白戸淳太郎,
201036010909,1,2,2,テンショウタイヨウ,牡6,58,菅原勲,1:41.8,,6-5-3-3,,1.4,1,513(-2),[地]佐々木修,高橋昇市,58.0
201036010909,2,8,9,トウショウグローズ,セ9,56,高橋悠里,1:41.9,3/4,2-2-2-2,,42.6,9,490(0),[地]鈴木七郎,吉田釀治,11.6
201036010909,3,1,1,サクラアリエル,牝6,56,村松学,1:42.0,1/2,9-8-8-6,,12.9,4,508(-2),[地]菅原右吉,桜井和子,5.8
201036010909,4,4,4,マルブツワイルド,牡5,58,村上忍,1:42.0,ハナ,8-7-6-4,,4.6,2,511(+1),[地]小西重征,大沢毅,4.1
201036010909,5,5,5,サイレントカイザー,牡6,56,小林俊彦,1:42.0,アタマ,1-1-1-1,,12.9,4,532(+1),[地]佐藤祐司,道地房男,1.7
201036010909,6,7,7,センリグランピー,牡4,58,菅原俊吏,1:42.1,1/2,5-6-5-7,,8.7,3,442(-3),[地]菅原右吉,千葉ちや子,
201036010909,7,7,8,コスモメンツェル,牡8,58,高松亮,1:42.7,4,3-3-7-8,,26.2,6,500(-5),[地]桜田康二,永田健一,
201036010909,8,6,6,マイネルオール,牡5,58,陶文峰,1:42.8,1/2,7-9-9-9,,39.0,8,487(0),[地]平沢芳三,北田ヒサ子,
201036010909,9,3,3,サイレントステージ,牝6,54,阿部英俊,1:43.1,2,4-4-4-5,,35.0,7,441(+3),[地]佐藤祐司,道地房男,
201036010909,10,8,10,キングアステカ,牡8,58,関本淳,1:43.5,2.1/2,10-10-10-10,,47.0,10,476(-7),[地]熊谷昇,安蒜忠国,
201054010901,1,3,3,カミノスカーレット,牝4,54,赤岡修次,1:29.6,,5-4-4-4,,5.0,2,455(+3),[地]工藤英嗣,中内晴子,9.0
201054010901,2,1,1,メイショウアンカー,牡4,55,西川敏弘,1:29.7,1/2,3-3-3-1,,1.2,1,521(-35),[地]雑賀正光,松本好雄,2.3
201054010901,3,6,6,エムティラオウ,牡4,55,中西達也,1:30.3,3,7-7-7-5,,108.4,7,465(-1),[地]炭田健二,山本治,1.1
201054010901,4,7,7,ペカー,牡4,55,明神繁正,1:30.3,ハナ,2-1-1-2,,25.5,4,458(-1),[地]炭田健二,野村文子,0.8
201054010901,5,4,4,ナリタコンコルド,セ6,55,目迫大輔,1:30.5,1,1-1-2-3,,5.6,3,490(+8),[地]東原己俊,高橋道子,0.5
201054010901,6,2,2,ミエノキララ,牝4,54,倉兼育康,1:30.7,3/4,6-5-5-6,,39.4,5,459(-4),[地]打越初男,高橋孝保,
201054010901,7,5,5,ゴールドジョイ,牡4,55,上田将司,1:30.9,1,4-6-6-7,,61.9,6,504(+14),[地]田中伸一,江口正典,
201054010903,1,7,9,セトノアサート,牡4,55,伊藤千尋,1:27.8,,2-2-2-2,,78.8,5,492(+2),[地]松木啓助,藤田清雄,10.0
201054010903,2,5,6,コスモダッシュ,牝4,53,赤岡修次,1:27.9,クビ,1-1-1-1,,1.1,1,422(+3),[地]田中守,組）ＫＳＤドリーム,2.5
201054010903,3,4,4,パレスエンペラー,牡6,55,中西達也,1:28.2,1.1/2,7-5-4-3,,9.6,3,501(-2),[地]別府真司,岡村勝喜,1.2
201054010903,4,7,10,ジニアビスティー,牝5,53,別府真衣,1:28.8,3,3-4-5-5,,19.1,4,459(+3),[地]打越初男,高橋孝保,0.8
201054010903,5,8,11,ロンドンウィング,牡5,55,永森大智,1:29.1,1.1/2,8-9-7-6,,5.1,2,468(+8),[地]雑賀正光,斉藤敏博,0.5
201054010903,6,3,3,バンブーロベカル,牡9,54,目迫大輔,1:29.7,3,4-3-3-4,,630.3,11,413(-4),[地]別府真司,中内晴子,
201054010903,7,1,1,レオシグナル,牡5,54,明神繁正,1:29.8,1/2,12-10-10-8,,157.6,8,471(+3),[地]松木啓助,石本鈴雄,
201054010903,8,2,2,ハイフレンドピュア,牡15,55,上田将司,1:29.9,1/2,8-8-9-7,,90.1,6,507(+1),[地]国沢輝幸,西岡靖子,
201054010903,9,6,8,タビー,牝6,53,西川敏弘,1:30.5,3,10-12-8-9,,126.1,7,440(-1),[地]大関吉明,西森鶴,
201054010903,10,5,5,ビクトリーハーブ,牡7,53,森井美香,1:30.8,1.1/2,10-11-12-11,,630.3,11,481(+6),[地]別府真司,中内晴子,
201054010903,11,8,12,マルタカハーベスト,牡9,53,笹木美典,1:31.8,5,6-7-6-10,,157.6,8,519(-6),[地]細川忠義,石井太郎,
201054010903,12,6,7,アンジー,牝9,52,石本純也,1:33.1,6,4-6-11-12,,157.6,8,528(+5),[地]田中伸一,中谷進一,
201054010906,1,2,2,メイショウタクミ,牡4,55,西川敏弘,1:34.4,,4-3-2-1,,1.4,1,495(-7),[地]雑賀正光,松本好雄,9.0
201054010906,2,6,6,ロックスビスティー,牡4,55,赤岡修次,1:34.6,1,1-1-1-2,,3.1,2,492(+8),[地]田中守,組）ＫＳＤドリーム,2.3
201054010906,3,8,10,タグロッキー,牡4,55,永森大智,1:36.6,大,5-5-5-4,,15.0,4,462(+1),[地]川野勇馬,大石傳,1.1
201054010906,4,5,5,ラヴィスタ,牝4,54,倉兼育康,1:37.1,2.1/2,3-4-2-3,,8.5,3,476(-1),[地]宮路洋一,深瀬歩,0.8
201054010906,5,4,4,ケイエスシンヨシキ,牡4,55,高野毅,1:37.7,3,8-8-8-6,,73.4,6,451(-8),[地]雑賀正光,高田喜嘉,0.5
201054010906,6,7,8,エイダイサンピラー,牝4,53,石本純也,1:38.0,1.1/2,7-6-5-5,,101.0,9,419(-14),[地]田中伸一,西村潤仁,
201054010906,7,1,1,ターニングリーフ,牝6,53,別府真衣,1:38.0,クビ,10-10-10-9,,26.1,5,500(+2),[地]別府真司,中西康博,
201054010906,8,8,9,タイトーキャップ,牡4,55,上田将司,1:38.2,1,6-7-7-8,,73.4,6,427(+2),[地]打越初男,邑田昌平,
201054010906,9,7,7,ホウライウォニング,牡10,55,目迫大輔,1:38.7,2.1/2,2-2-2-7,,201.9,10,490(0),[地]別府真司,西村潤仁,
201054010906,10,3,3,タイガードラゴン,牝4,54,宮川浩一,1:39.4,3,9-9-9-10,,89.8,8,448(-3),[地]田中伸一,西村潤仁,
201054010905,1,5,5,ビッグインディ,牡11,55,赤岡修次,1:27.5,,1-1-1-1,,1.4,1,517(+6),[地]田中守,野本稔子,10.0
201054010905,2,7,8,グッドホープ,セ5,55,高橋利幸,1:28.1,3,2-3-2-2,,13.6,4,442(-4),[地]田中守,組）ＫＳＤドリーム,2.5
201054010905,3,2,2,フジヤマラミレス,セ5,55,上田将司,1:28.2,1/2,5-4-4-4,,4.9,3,436(-3),[地]打越初男,高橋孝保,1.2
201054010905,4,1,1,バンビーナビバ,牝6,54,永森大智,1:28.3,3/4,3-2-3-3,,20.0,5,464(0),[地]雑賀正光,東光明生,0.8
201054010905,5,8,9,パブリッシャー,牡7,55,中西達也,1:28.3,ハナ,6-5-5-5,,4.2,2,459(+1),[地]松木啓助,岡林英雄,0.5
201054010905,6,6,6,シルクタフネス,セ6,55,伊藤千尋,1:28.7,2,9-9-7-6,,69.9,7,427(-3),[地]平和人,高井邦明,
201054010905,7,3,3,エイシンテンドー,牡7,55,目迫大輔,1:29.3,3,8-7-6-7,,73.5,8,490(+3),[地]田中守,野本稔子,
201054010905,8,8,10,スーパーラビオス,牡6,55,西山裕貴,1:29.7,2,10-10-10-10,,155.2,10,498(+5),[地]松木啓助,吉野茂久,
201054010905,9,4,4,シュピルマン,牡7,54,別府真衣,1:29.9,1,7-8-8-8,,55.9,6,444(+3),[地]打越初男,松岡勇,
201054010905,10,7,7,ユキノテイオー,牡5,55,高野毅,1:30.0,1/2,4-6-9-9,,116.4,9,536(0),[地]田中伸一,中谷進一,
201054010910,1,5,5,ラピッドボーイ,牡5,55,赤岡修次,1:49.4,,1-1-1-1,,1.1,1,522(0),[地]雑賀正光,キヨタケ牧場,14.0
201054010910,2,2,2,ストロングタテヤマ,牡9,55,倉兼育康,1:49.4,アタマ,3-3-4-3,,7.0,2,496(-9),[地]細川忠義,高宮輝千代,3.5
201054010910,3,1,1,ケイエスブーケ,牝5,54,高野毅,1:49.9,2.1/2,7-7-7-7,,22.6,5,430(+2),[地]雑賀正光,高田喜嘉,1.7
201054010910,4,3,3,エイシンボーダン,牡9,54,別府真衣,1:50.2,1.1/2,4-4-6-6,,12.4,3,459(0),[地]打越初男,古味裕章,1.2
201054010910,5,6,6,ドリームセレナーデ,牝8,54,中西達也,1:50.3,クビ,5-5-4-4,,61.3,7,535(-4),[地]別府真司,山崎泰男,0.7
201054010910,6,7,7,ガーランド,牝4,54,西川敏弘,1:51.1,4,2-2-2-5,,46.0,6,421(0),[地]大関吉明,西森鶴,
201054010910,7,4,4,プライベートエリア,牡9,55,高橋利幸,1:52.4,6,6-6-2-2,,18.7,4,485(-4),[地]田中守,栗原清子,
201054010902,1,7,7,ヒルサイドフラワー,牝4,54,高橋利幸,1:28.4,,1-1-1-1,,5.6,3,438(-2),[地]田中守,組）ＫＳＤドリーム,9.0
201054010902,2,2,2,カシマアチーブ,牝4,54,中西達也,1:28.5,クビ,5-6-4-2,,2.3,2,472(+2),[地]雑賀正光,松本和男,2.3
201054010902,3,8,8,ファンドリプライド,牡4,55,永森大智,1:28.9,2,4-4-2-3,,2.0,1,460(-2),[地]雑賀正光,東光明生,1.1
201054010902,4,1,1,ゴッドダイキ,牡6,54,森井美香,1:29.8,4,5-6-5-6,,26.1,5,530(+3),[地]大関吉明,山本浩司,0.8
201054010902,5,5,5,アウト,牝4,54,倉兼育康,1:29.8,クビ,2-2-3-4,,6.6,4,488(+3),[地]松木啓助,岡林英雄,0.5
201054010902,6,6,6,シンカロン,牝4,51,西森将司,1:30.0,3/4,7-8-7-5,,88.5,6,434(0),[地]田中守,野本稔子,
201054010902,7,4,4,カツマサフレッシュ,牡8,55,西川敏弘,1:30.8,4,8-7-8-7,,88.5,6,452(-1),[地]大関吉明,弘田明博,
201054010902,8,3,3,トウケイロキュウト,牝7,53,石本純也,1:32.0,6,2-2-6-8,,110.6,8,448(+3),[地]田中伸一,江口正典,
201054010908,1,5,5,セニョールベスト,牡11,54,別府真衣,1:36.3,,1-1-1-1,,6.0,3,472(0),[地]宗石大,勝賀瀬和男,11.0
201054010908,2,7,7,オースミハリケーン,牡10,55,上田将司,1:36.5,1,4-5-6-3,,2.7,2,465(-2),[地]国沢輝幸,岡林憲一,2.8
201054010908,3,6,6,セトノマッハ,牡11,55,西山裕貴,1:36.7,3/4,3-3-3-2,,1.9,1,459(+1),[地]松木啓助,難波經雄,1.4
201054010908,4,1,1,サンマルチカラ,セ8,55,倉兼育康,1:37.0,1.1/2,2-2-2-4,,11.4,4,449(+2),[地]松下博昭,長瀧宣雄,0.9
201054010908,5,4,4,オープンバッハ,牡6,55,永森大智,1:37.3,1.1/2,5-4-4-5,,21.1,6,520(+4),[地]川野勇馬,大石傳,0.6
201054010908,6,8,8,サイレントヒル,牡9,54,石本純也,1:37.3,ハナ,7-7-9-7,,165.2,9,488(+1),[地]平和人,高井邦明,
201054010908,7,3,3,ブラックディーノ,牡7,55,中西達也,1:37.6,1.1/2,6-6-7-7,,30.1,7,489(-5),[地]松木啓助,吉野茂久,
201054010908,8,8,9,ファストショウグン,牡8,55,明神繁正,1:37.9,1.1/2,7-9-8-10,,123.9,8,476(+2),[地]国沢輝幸,岡林憲一,
201054010908,9,2,2,マイネルバイファル,牡8,52,西森将司,1:39.0,5,9-8-5-6,,12.3,5,507(+8),[地]別府真司,中西康博,
201054010904,1,7,9,アイアイオトコマエ,牡8,55,高野毅,1:28.8,,7-3-6-5,,7.7,3,484(-3),[地]雑賀正光,西三雄,10.0
201054010904,2,5,5,セイウンタイヨウ,牡9,55,赤岡修次,1:28.9,3/4,4-4-5-1,,1.5,1,494(+2),[地]田中守,栗原清子,2.5
201054010904,3,3,3,ヒロカミオー,牡7,55,西川敏弘,1:29.2,1.1/2,10-10-10-7,,4.0,2,491(-1),[地]大関吉明,弘田明博,1.2
201054010904,4,1,1,プリンセスパピイ,牝5,54,伊藤千尋,1:29.4,1,1-1-1-2,,13.2,4,438(+1),[地]松木啓助,織田好和,0.8
201054010904,5,4,4,ヴィオラポンポーサ,牡9,55,倉兼育康,1:29.6,1,11-11-12-9,,34.7,8,468(+2),[地]別府真司,岡村勝喜,0.5
201054010904,6,7,10,プライムマイナー,牡9,55,永森大智,1:29.7,クビ,3-7-3-3,,29.2,6,475(+5),[地]雑賀正光,東光明生,
201054010904,7,5,6,セフティプレジール,牡7,54,別府真衣,1:30.0,1.1/2,12-12-11-10,,21.4,5,488(+1),[地]宗石大,浜田修一,
201054010904,8,6,7,リカオーウィナー,牡6,54,石本純也,1:30.0,ハナ,9-8-7-6,,221.6,12,535(+8),[地]田中伸一,中谷進一,
201054010904,9,8,12,メイショウタニカゼ,牡10,55,上田将司,1:30.2,1,5-6-4-8,,110.8,10,444(0),[地]国沢輝幸,松本好雄,
201054010904,10,6,8,ヒョウタンジマ,牡9,55,中西達也,1:30.4,3/4,2-2-2-4,,55.4,9,457(0),[地]雑賀正光,片山松生,
201054010904,11,8,11,リスティアライース,牡9,52,西森将司,1:30.5,1/2,8-9-9-11,,32.6,7,498(-4),[地]雑賀秀介,松本和男,
201054010904,12,2,2,ジャパンヒロイン,牝9,54,目迫大輔,1:31.8,6,6-5-7-12,,123.1,11,460(-3),[地]平和人,北川忠男,
