Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202406030105,1,1,1,エリカカリーナ,牝3,55,戸崎圭太,1:08.0,,3-3,34.4,1.5,1,424(+2),[東]宮田敬介,三木正浩,780.0
202406030105,2,2,2,アレンジャー,牡3,57,横山典弘,1:08.3,1.1/2,6-6,34.2,9.0,3,462(-4),[西]昆貢,安原浩司,310.0
202406030105,3,4,4,レイニングキャット,牡3,56,永野猛蔵,1:08.3,クビ,3-3,34.7,32.1,8,490(+2),[東]岩戸孝樹,小田吉男,200.0
202406030105,4,6,6,クオレス,牝3,55,木幡巧也,1:08.4,1/2,2-2,35.1,4.8,2,476(+2),[東]牧光二,天堀忠博,120.0
202406030105,5,5,5,クールベイビー,牝3,54,原優介,1:08.5,3/4,1-1,35.3,13.3,4,470(+6),[東]矢野英一,川上哲司,78.0
202406030105,6,8,10,アンバーニードル,牡3,57,横山武史,1:08.7,3/4,6-7,34.7,15.8,6,480(+8),[東]加藤征弘,吉田都枝江,
202406030105,7,3,3,バスターコール,牡3,57,津村明秀,1:09.0,2,9-8,34.6,14.7,5,498(+2),[東]田村康仁,サンデーレーシング,
202406030105,8,8,9,ジャヴァネ,牝3,52,長浜鴻緒,1:09.5,3,8-8,35.2,309.6,10,406(-8),[東]加藤和宏,小林祐一,
202406030105,9,7,7,ヘルメース,牡3,54,小林勝太,1:09.7,1.1/4,3-3,36.2,27.1,7,480(-4),[東]伊藤圭三,是枝浩平,
202406030105,10,7,8,ベニシア,牝3,55,鮫島克駿,1:09.8,3/4,10-10,34.7,64.6,9,424(-2),[東]加藤士津,ノルマンディーサラブレッドレーシング,
202406030102,1,8,15,レイズトワイライト,牡3,57,横山武史,1:55.3,,3-3-2-2,37.8,4.5,2,494(-4),[東]田村康仁,吉井盛治,550.0
202406030102,2,8,16,ホレーショ,牡3,57,杉原誠人,1:55.7,2.1/2,4-4-4-2,38.0,1.6,1,506(0),[東]西田雄一,吉田和美,220.0
202406030102,3,6,11,ダノンザボルケーノ,牡3,57,横山典弘,1:56.3,4,7-7-5-5,38.4,8.5,3,472(-8),[東]菊沢隆徳,ダノックス,140.0
202406030102,4,7,14,シャドウルパン,牡3,57,Ｍ．デム,1:56.8,3,2-2-1-1,39.3,13.6,4,496(-4),[東]斎藤誠,飯塚知一,83.0
202406030102,5,4,7,ベルイストワール,牝3,55,北村宏司,1:57.0,1.1/4,11-9-10-9,38.5,140.7,12,534(0),[東]宮田敬介,ノルマンディーサラブレッドレーシング,55.0
202406030102,6,2,3,エルキーオ,牡3,57,大野拓弥,1:57.1,1/2,12-11-7-7,38.8,80.9,10,492(+6),[東]新開幸一,ディアレストクラブ,
202406030102,7,1,1,クラッチプレイヤー,牡3,57,横山和生,1:57.1,ハナ,15-15-13-12,38.1,15.4,5,514(-2),[東]国枝栄,金子真人ホールディングス,
202406030102,8,5,9,ゼフィールエレ,牡3,57,石橋脩,1:57.2,アタマ,6-4-5-5,39.2,21.6,6,500(+10),[東]上原博之,栗山良子,
202406030102,9,5,10,ビッグロゴスルーフ,牡3,57,柴田大知,1:57.7,3,9-9-7-7,39.4,520.3,16,488(+2),[東]田中剛,ビッグルーフレーシング,
202406030102,10,2,4,ジェイエルガルフ,牡3,57,田辺裕信,1:57.9,1,14-14-12-9,39.2,51.7,9,518(-8),[東]小西一男,橋元幸人,
202406030102,11,6,12,マンダレー,牡3,57,木幡巧也,1:58.0,1/2,1-1-2-2,40.5,147.9,13,500(+2),[東]田島俊明,村野康司,
202406030102,12,3,6,エスシーアルベル,牡3,57,丸田恭介,1:58.6,3.1/2,12-11-10-12,40.0,111.3,11,498(+2),[東]宗像義忠,工藤圭司,
202406030102,13,7,13,エンバーク,セ3,57,丹内祐次,1:58.6,アタマ,9-13-15-14,39.2,28.2,7,484(-10),[東]中舘英二,吉田照哉,
202406030102,14,1,2,ブラックボックス,牡3,57,内田博幸,1:58.6,クビ,15-15-16-14,38.9,381.4,15,538(-14),[東]鈴木伸尋,藤田岳彦,
202406030102,15,4,8,ニシノイカルガ,牡3,56,原優介,1:59.0,2.1/2,4-4-7-11,40.6,48.6,8,478(-4),[東]小手川準,西山茂行,
202406030102,16,3,5,クリスタルニクス,牡3,57,伊藤工真,2:01.0,大,7-7-14-16,41.7,208.7,14,450(+2),[東]林徹,ヒダカ・ブリーダーズ・ユニオン,
202406030106,1,6,7,エレクトリックブギ,牡3,57,横山武史,1:49.8,,2-2-2-2,35.1,3.6,2,430(+2),[東]鹿戸雄一,社台レースホース,780.0
202406030106,2,7,9,ダノンキラウェア,牡3,57,津村明秀,1:49.9,クビ,4-4-3-3,35.1,1.8,1,458(-8),[西]中内田充,ダノックス,310.0
202406030106,3,8,11,タイセイアディクト,牡3,57,菅原明良,1:50.4,3,6-6-5-5,35.3,17.4,5,486(-2),[東]池上昌和,田中成奉,200.0
202406030106,4,5,5,アルマーレシチー,牡3,57,大野拓弥,1:50.5,3/4,1-1-1-1,36.0,25.2,6,546(+9),[東]上原博之,友駿ホースクラブ,120.0
202406030106,5,8,10,テイクノーティス,牡3,57,横山和生,1:50.5,クビ,8-7-7-6,35.2,6.9,4,444(0),[東]伊坂重信,吉田晴哉,78.0
202406030106,6,7,8,グレイトフルペイン,牝3,55,戸崎圭太,1:50.6,3/4,8-9-7-8,35.2,5.2,3,458(-2),[西]茶木太樹,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,
202406030106,7,2,2,ラベンダーマカロン,牝3,51,大江原比,1:50.8,1.1/4,3-3-3-3,35.9,274.6,9,440(-6),[東]伊藤伸一,田頭勇貴,
202406030106,8,1,1,ジーティーオウカ,牝3,53,藤田菜七,1:51.2,2.1/2,11-11-10-10,35.4,192.9,7,406(-9),[東]根本康広,田畑利彦,
202406030106,9,6,6,シモグリ,牡3,54,長浜鴻緒,1:51.6,2.1/2,5-5-5-6,36.5,247.3,8,480(+8),[東]根本康広,トール＆ワイド,
202406030106,10,4,4,ヌンコッチ,牝3,55,嶋田純次,1:51.8,1.1/4,7-7-7-8,36.4,354.3,11,444(-4),[東]伊藤大士,ミルファーム,
202406030106,11,3,3,ベニカケソラ,牡3,54,佐藤翔馬,1:51.9,クビ,8-10-11-11,35.9,335.6,10,450(-2),[東]杉浦宏昭,山岸桂市,
202406030103,1,6,11,ゴールドスター,牡3,57,横山武史,1:12.0,,1-1,37.6,3.6,1,452(-6),[東]奥村武,井山登,550.0
202406030103,2,3,6,ユニヴェールアン,牝3,55,鮫島克駿,1:12.3,1.3/4,4-4,37.6,161.9,12,482(-14),[東]加藤士津,星加浩一,220.0
202406030103,3,7,14,タマモアルタイル,牡3,54,小林勝太,1:12.4,1,3-2,37.8,10.0,6,482(+6),[東]水野貴広,タマモ,140.0
202406030103,4,8,15,サンレイマリー,牡3,56,永野猛蔵,1:12.5,1/2,6-6,37.5,53.2,10,478(0),[東]伊藤圭三,永井啓弍,83.0
202406030103,5,4,7,マンマミーア,牡3,57,柴田大知,1:13.1,3.1/2,4-4,38.4,4.2,2,456(-2),[東]深山雅史,武田茂男,55.0
202406030103,6,1,2,オーヴァーザトップ,牡3,57,松岡正海,1:13.2,3/4,10-8,37.8,17.0,8,476(+4),[東]伊藤伸一,西田順彦,
202406030103,7,5,10,フェスティヴルディ,牡3,57,丹内祐次,1:13.5,1.1/2,2-2,39.0,52.2,9,490(+2),[東]清水英克,臼井義太郎,
202406030103,8,3,5,テイエムビッグサー,牡3,57,大野拓弥,1:13.5,アタマ,12-10,38.0,5.0,3,506(0),[東]石栗龍彦,竹園正繼,
202406030103,9,8,16,アカリリッキー,牡3,57,杉原誠人,1:13.6,1/2,6-6,38.6,9.8,5,492(-2),[東]伊藤大士,小林祥晃,
202406030103,10,2,4,ヘキルリ,牝3,52,長浜鴻緒,1:13.9,2,9-11,38.7,14.3,7,442(-6),[東]小笠倫弘,古川智洋,
202406030103,11,6,12,エッカート,牡3,57,菅原明良,1:14.4,3,6-8,39.4,6.7,4,476(-8),[東]和田正一,ノースヒルズ,
202406030103,12,7,13,ラブビーチ,牝3,53,藤田菜七,1:14.6,1.1/2,10-12,39.3,287.3,14,438(+2),[東]蛯名利弘,増田陽一,
202406030103,13,2,3,リネンニューイヤー,牡3,56,原優介,1:14.7,クビ,13-13,38.8,218.4,13,438(-12),[東]粕谷昌央,戸山光男,
202406030103,14,4,8,ブルーアルドール,牝3,54,横山琉人,1:14.7,クビ,13-13,38.8,336.1,15,384(-8),[東]相沢郁,星野壽市,
202406030103,15,5,9,レーザービーム,牡3,57,岩部純二,1:15.6,5,16-16,39.1,538.7,16,414(-12),[東]萱野浩二,田頭勇貴,
202406030103,16,1,1,パープルトレジャー,セ3,57,丸田恭介,1:15.8,1.1/2,15-15,39.5,130.6,11,454(-12),[東]宗像義忠,佐藤壽男,
202406030107,1,8,15,イージーオンミー,牝4,56,石橋脩,1:55.1,,12-11-5-4,37.8,2.0,1,442(-2),[東]中舘英二,坂東牧場,800.0
202406030107,2,6,11,ランスノーブル,牝4,56,田辺裕信,1:55.5,2.1/2,9-8-10-7,37.7,11.4,4,464(+12),[東]上原博之,佐々木基,320.0
202406030107,3,4,8,アルヴィエンヌ,牝4,56,戸崎圭太,1:55.5,ハナ,2-2-2-2,38.4,7.1,3,476(0),[東]林徹,橋口,200.0
202406030107,4,6,12,エメリヨン,牝4,56,横山武史,1:55.6,クビ,4-4-4-4,38.4,5.9,2,460(+2),[東]加藤士津,社台レースホース,120.0
202406030107,5,5,9,ペイシャアンジェロ,牝4,56,松岡正海,1:55.6,クビ,1-1-1-1,38.7,190.2,15,450(+14),[東]伊藤伸一,北所直人,80.0
202406030107,6,2,4,ルルシュシュ,牝4,56,菅原明良,1:55.7,クビ,11-11-14-13,37.5,17.1,7,482(-2),[東]金成貴史,Ｇリビエール・レーシング,
202406030107,7,5,10,ツインビスケッツ,牝4,53,石田拓郎,1:55.7,アタマ,9-8-11-11,37.8,21.1,8,468(+2),[東]新開幸一,会田浩史,
202406030107,8,4,7,アステロイドメア,牝4,52,大江原比,1:55.9,1.1/4,15-15-15-15,37.5,25.3,9,488(-2),[東]武市康男,スマイルファーム,
202406030107,9,3,5,サイモンポーリア,牝6,56,野中悠太,1:56.3,2,2-2-5-4,39.0,147.3,14,480(+2),[東]根本康広,澤田昭紀,
202406030107,10,7,13,キセキノエンジェル,牝5,56,柴田善臣,1:56.4,1/2,12-13-2-2,39.3,76.2,11,466(0),[東]石毛善彦,川島与市,
202406030107,11,7,14,エターナルプライド,牝5,56,小林凌大,1:56.4,ハナ,6-5-7-8,38.8,76.8,12,476(+10),[東]田島俊明,伊東純一,
202406030107,12,1,1,アフトクラーティラ,牝4,53,小林勝太,1:56.4,アタマ,4-5-7-8,38.8,11.5,5,480(0),[東]菊沢隆徳,Ｇ１レーシング,
202406030107,13,3,6,レジュークレール,牝4,55,原優介,1:56.6,3/4,12-13-13-13,38.5,15.5,6,446(+14),[東]青木孝文,山下貴,
202406030107,14,2,3,プチボヌール,牝4,56,北村宏司,1:56.6,クビ,6-8-11-11,38.7,56.3,10,436(-4),[東]畠山吉宏,村野康司,
202406030107,15,1,2,アイソウザスター,牝6,55,横山琉人,1:57.2,3.1/2,6-5-7-8,39.6,93.8,13,516(+20),[東]小笠倫弘,吉岡泰治,
202406030107,16,8,16,グレースレニー,牝4,56,丹内祐次,1:57.8,3.1/2,15-15-15-15,39.4,610.9,16,466(0),[東]南田美知,本多敏行,
202406030109,1,8,15,シアージスト,牡5,58,大野拓弥,1:10.0,,3-3,35.4,4.2,1,578(+10),[東]堀宣行,ゴドルフィン,"1,873.6"
202406030109,2,7,14,ダノンセシボン,牝4,56,戸崎圭太,1:10.8,5,2-2,36.3,8.1,4,496(-10),[西]千田輝彦,ダノックス,749.6
202406030109,3,5,9,ロードオブザチェコ,牡6,58,丸田恭介,1:10.9,クビ,1-1,36.7,211.2,15,514(+2),[東]石栗龍彦,谷脇智恵子,464.8
202406030109,4,4,7,サザンエルフ,牝5,56,菅原明良,1:11.1,1.1/4,11-11,35.8,4.6,2,478(-2),[東]中川公成,多田賢司,280.0
202406030109,5,3,6,ハイアムズビーチ,牝5,56,三浦皇成,1:11.3,1.1/4,3-4,36.6,10.0,5,496(0),[東]萩原清,シルクレーシング,184.0
202406030109,6,4,8,ヴァリアント,牡8,58,津村明秀,1:11.5,1.1/2,9-9,36.4,83.6,13,494(+4),[西]茶木太樹,カナヤマホールディングス,
202406030109,7,7,13,エレガントムーン,牝4,56,鮫島克駿,1:11.5,ハナ,9-9,36.4,10.2,6,432(-2),[西]牧浦充徳,サンデーレーシング,
202406030109,8,2,4,ビルカール,牡4,58,柴田善臣,1:11.6,アタマ,6-8,36.7,79.2,12,474(-18),[東]水野貴広,野村茂雄,
202406030109,9,2,3,リッキーマジック,牝5,56,和田竜二,1:11.6,ハナ,14-13,36.1,35.7,10,516(+4),[東]加藤征弘,ビリオンスター,
202406030109,10,8,16,フラップシグナス,牡5,58,松岡正海,1:11.6,ハナ,6-5,36.8,12.8,8,484(-2),[西]千田輝彦,吉田照哉,
202406030109,11,6,11,レヴール,牝5,56,横山武史,1:11.8,1.1/4,11-13,36.5,5.4,3,482(-2),[東]小笠倫弘,前田幸治,
202406030109,12,1,1,ジェットエンブレム,牡6,58,Ｍ．デム,1:12.2,2.1/2,11-11,37.0,28.8,9,536(0),[西]石坂公一,犬塚悠治郎,
202406030109,13,3,5,セイカフォルゴーレ,牡5,58,横山琉人,1:12.5,1.3/4,6-5,37.6,98.1,14,502(+8),[東]相沢郁,久米大,
202406030109,14,6,12,イチザウイナー,牡5,58,藤田菜七,1:12.9,2.1/2,14-15,37.4,485.4,16,484(+2),[東]的場均,奈良崎孝一郎,
202406030109,15,5,10,ウィリン,牝5,56,丹内祐次,1:12.9,クビ,3-5,38.2,41.6,11,450(-2),[東]林徹,ジャコモ,
202406030109,16,1,2,ウラカワノキセキ,牝5,56,田辺裕信,1:14.4,9,16-16,37.8,11.1,7,466(+4),[東]田島俊明,ライオンレースホース,
202406030104,1,3,5,テセラリアン,牝3,55,菅原明良,1:34.8,,1-1-2,35.1,11.3,5,438(+18),[東]鈴木慎太,中村雄一,550.0
202406030104,2,2,3,パストラーレ,牡3,53,大江原比,1:34.9,1/2,2-2-1,35.1,2.9,2,496(+6),[東]武市康男,井山登,220.0
202406030104,3,1,2,ドーンコーラス,牝3,55,横山武史,1:35.0,クビ,6-7-7,34.6,2.6,1,452(+10),[東]萩原清,ＮＩＣＫＳ,140.0
202406030104,4,4,8,ジーティーノーブル,牝3,55,丸田恭介,1:35.1,1,9-9-7,34.5,104.5,9,420(0),[東]宗像義忠,田畑利彦,83.0
202406030104,5,6,12,アストラッド,牝3,55,大野拓弥,1:35.4,1.3/4,9-10-9,34.6,59.7,8,410(0),[東]和田正一,江馬由将,55.0
202406030104,6,5,10,レジーナチェリ,牡3,57,松岡正海,1:35.5,クビ,4-6-3,35.4,10.9,4,440(+2),[東]伊藤伸一,ビッグレッドファーム,
202406030104,7,2,4,ノーブルウィスパー,牝3,55,田辺裕信,1:35.9,2.1/2,4-4-3,35.9,22.3,7,436(+8),[東]久保田貴,吉木伸彦,
202406030104,8,7,14,ドナウワルツ,牝3,55,津村明秀,1:35.9,クビ,12-11-9,34.8,5.6,3,464(0),[東]手塚貴久,サンデーレーシング,
202406030104,9,1,1,ペンタクン,牡3,57,丹内祐次,1:36.4,3,6-4-6,36.4,190.6,11,520(0),[東]鈴木慎太,吉川朋宏,
202406030104,10,5,9,ヤマタケボヌール,牝3,55,岩部純二,1:36.5,3/4,6-7-9,36.1,231.5,12,414(-4),[東]萱野浩二,山中和子,
202406030104,11,8,16,ゴールドマジカル,牝3,55,三浦皇成,1:37.0,3,12-14-14,35.4,290.5,14,430(0),[東]中川公成,居城寿与,
202406030104,12,3,6,ジーティードリーム,牡3,57,宮崎北斗,1:37.1,クビ,14-13-13,35.7,149.8,10,448(0),[東]伊藤伸一,田畑利彦,
202406030104,13,6,11,ターントゥオーバー,牝3,55,木幡巧也,1:37.1,クビ,9-11-12,36.1,403.5,15,442(0),[東]本間忍,西村隆平,
202406030104,14,8,15,クリノソレイユ,牝3,55,菅原隆一,1:37.4,1.3/4,2-2-3,37.5,781.3,16,406(-6),[東]蛯名利弘,栗本博晴,
202406030104,15,7,13,テイラーテソーロ,牡3,56,原優介,1:37.7,1.1/2,14-14-15,36.2,14.3,6,500(0),[東]畠山吉宏,了徳寺健二ホールディングス,
202406030104,16,4,7,ウインドファルクス,牡3,57,鮫島克駿,1:37.8,3/4,16-16-15,36.0,287.3,13,530(0),[東]水野貴広,福原正博,
202406030110,1,8,10,テーオーパスワード,牡3,57,鮫島克駿,1:54.1,,1-1-1-1,37.9,14.6,7,480(+6),[西]高柳大輔,小笹公也,"1,824.5"
202406030110,2,4,4,アラレタバシル,牡3,57,野中悠太,1:54.1,アタマ,10-9-9-7,37.2,14.0,6,444(-2),[東]根本康広,福田光博,727.0
202406030110,3,2,2,アンバードール,牡3,57,石川裕紀,1:54.3,3/4,8-9-11-7,37.1,146.8,11,512(+2),[西]吉岡辰弥,吉澤ホールディングス,453.5
202406030110,4,8,11,ラオラシオン,牡3,57,Ｍ．デム,1:54.4,3/4,6-5-2-2,38.0,2.3,1,486(-4),[東]斎藤誠,ＤＭＭドリームクラブ,270.0
202406030110,5,6,7,サンライズソレイユ,牡3,57,田辺裕信,1:54.5,1/2,4-5-5-5,37.9,9.5,5,504(-4),[西]矢作芳人,ライフハウス,180.0
202406030110,6,7,9,ハーバーライト,牡3,57,津村明秀,1:54.6,クビ,11-11-9-10,37.7,8.0,4,520(0),[西]高橋義忠,三田昌宏,
202406030110,7,3,3,ノットイナフ,牡3,57,和田竜二,1:54.6,クビ,8-7-5-7,38.1,20.0,8,470(-10),[西]浜田多実,ノースヒルズ,
202406030110,8,1,1,ラタフォレスト,牡3,57,横山武史,1:54.7,クビ,4-3-5-5,38.2,4.8,2,498(0),[東]加藤征弘,林正道,
202406030110,9,5,5,ブシン,牡3,57,横山和生,1:55.1,2.1/2,2-2-2-2,38.8,68.2,9,476(-4),[西]森秀行,藤田晋,
202406030110,10,7,8,センチュリボンド,牡3,57,菅原明良,1:55.1,アタマ,3-3-2-2,38.8,6.0,3,480(+4),[西]庄野靖志,中水英紀,
202406030110,11,6,6,ラムゼイテソーロ,牡3,57,原優介,1:55.5,2.1/2,6-7-5-10,38.9,73.2,10,524(-2),[東]西田雄一,了徳寺健二ホールディングス,
202406030111,1,6,6,シュトルーヴェ,セ5,57,鮫島克駿,2:31.4,,9-8-8-6,35.3,6.3,4,480(-6),[東]堀宣行,村木克子,"6,771.4"
202406030111,2,8,10,クロミナンス,牡7,57,戸崎圭太,2:31.5,1/2,6-6-7-6,35.6,5.0,2,492(-4),[東]尾関知人,サンデーレーシング,"2,720.4"
202406030111,3,5,5,マイネルウィルトス,牡8,57,横山武史,2:31.6,3/4,6-6-5-4,35.8,5.1,3,484(-4),[西]宮徹,サラブレッドクラブ・ラフィアン,"1,710.2"
202406030111,4,2,2,マテンロウレオ,牡5,57,横山典弘,2:31.6,ハナ,1-1-1-1,36.4,8.3,5,480(-8),[西]昆貢,寺田千代乃,"1,000.0"
202406030111,5,8,9,ボッケリーニ,牡8,57,浜中俊,2:31.7,クビ,4-4-3-3,36.2,2.3,1,470(0),[西]池江泰寿,金子真人ホールディングス,670.0
202406030111,6,7,8,アドマイヤハレー,牡6,57,丹内祐次,2:31.8,3/4,8-8-2-2,36.4,47.3,7,478(+4),[東]宮田敬介,近藤旬子,
202406030111,7,1,1,ヒートオンビート,牡7,58,石川裕紀,2:32.2,2.1/2,2-2-3-4,36.6,9.8,6,474(+2),[西]友道康夫,社台レースホース,
202406030111,8,4,4,サザンナイツ,セ6,57,津村明秀,2:32.4,1.1/4,3-3-5-6,36.6,97.3,9,450(-6),[東]林徹,ジャコモ,
202406030111,9,7,7,ウインエアフォルク,牡7,57,原優介,2:32.6,1.1/2,10-10-10-10,36.1,126.5,10,484(+4),[東]根本康広,成富直行,
202406030111,10,3,3,ホウオウリアリティ,牡6,57,大野拓弥,2:32.6,ハナ,4-4-8-9,36.5,78.0,8,490(+4),[東]高木登,小笹芳央,
202406030112,1,7,13,プラウドヘリテージ,牡5,58,松岡正海,1:53.8,,1-1-1-1,37.8,4.0,2,508(0),[東]田中剛,ゴドルフィン,"1,140.0"
202406030112,2,2,4,シゲルカミカゼ,牡4,58,大野拓弥,1:54.1,2,2-2-3-5,37.9,3.7,1,520(0),[東]松山将樹,關美和,460.0
202406030112,3,1,1,メテオールライト,牝4,56,戸崎圭太,1:54.2,1/2,7-5-8-7,37.7,4.9,3,428(+6),[東]萩原清,シルクレーシング,290.0
202406030112,4,8,16,ラレイナ,牝6,56,浜中俊,1:54.4,1.1/4,5-5-3-2,38.2,9.0,4,466(0),[東]嘉藤貴行,シルクレーシング,170.0
202406030112,5,4,7,アイアムイチリュウ,牡7,55,土田真翔,1:54.5,クビ,14-14-15-13,37.4,48.7,11,522(-2),[東]奥平雅士,堀紘一,114.0
202406030112,6,3,6,コブラ,牡5,58,三浦皇成,1:54.5,アタマ,5-5-3-6,38.2,16.0,7,494(+8),[東]菊沢隆徳,高瀬正志,
202406030112,7,2,3,デルマタモン,牡6,58,北村宏司,1:54.5,ハナ,10-10-11-9,37.7,304.0,16,506(-2),[東]勢司和浩,浅沼廣幸,
202406030112,8,5,9,ラブベティー,牝5,56,石川裕紀,1:54.5,アタマ,11-13-15-13,37.4,105.0,14,468(+8),[東]尾形和幸,増田陽一,
202406030112,9,4,8,ヒデノレインボー,牡5,57,原優介,1:55.3,5,11-11-11-9,38.5,19.0,9,490(-6),[西]梅田智之,大石秀夫,
202406030112,10,1,2,ヤウガウ,セ7,58,丸田恭介,1:55.3,クビ,16-16-10-13,38.6,106.0,15,492(+8),[東]金成貴史,Ｇリビエール・レーシング,
202406030112,11,6,11,グレノークス,牝4,56,鮫島克駿,1:55.6,2,8-8-3-7,39.4,17.2,8,486(0),[東]宮田敬介,吉田照哉,
202406030112,12,6,12,ウィンターダフネ,牝4,56,横山和生,1:55.7,クビ,15-14-11-9,38.9,60.5,12,480(+6),[東]国枝栄,金子真人ホールディングス,
202406030112,13,8,15,ウインザナドゥ,牡6,58,和田竜二,1:55.7,アタマ,2-2-3-2,39.5,10.6,5,480(-8),[東]青木孝文,ウイン,
202406030112,14,3,5,バンブーグローブ,牡4,58,Ｍ．デム,1:55.9,1,2-2-2-2,39.8,15.4,6,504(+6),[東]斎藤誠,林正道,
202406030112,15,5,10,ローズピリオド,牡5,58,丹内祐次,1:56.1,3/4,8-8-8-9,39.6,78.5,13,496(-2),[東]中川公成,ビッグレッドファーム,
202406030112,16,7,14,ピッチパーフェクト,牝4,53,小林勝太,1:56.2,3/4,11-11-14-16,39.3,41.5,10,488(+4),[東]伊藤圭三,ＯＵＭＡ,
202407010509,1,2,2,ワンダイレクト,牡4,58,藤岡佑介,2:02.4,,2-2-2-2,35.8,2.0,1,454(0),[西]藤岡健一,青山洋一,"1,130.3"
202407010509,2,6,6,スピーディブレイク,牡4,58,吉田豊,2:02.5,1,8-8-6-6,35.4,2.9,2,444(-4),[東]村田一誠,嶋田賢,445.8
202407010509,3,5,5,キャリーハピネス,牡4,58,丸山元気,2:02.5,アタマ,3-3-4-3,35.6,10.5,4,488(+16),[西]河嶋宏樹,槙和美,282.9
202407010509,4,4,4,サスケ,牡4,58,団野大成,2:03.0,3,7-5-6-6,35.8,14.1,5,474(+2),[西]西村真幸,安原浩司,170.0
202407010509,5,7,7,フォトンブルー,セ4,58,吉田隼人,2:03.2,1,5-5-4-3,36.3,4.7,3,518(0),[西]武幸四郎,ＴＮレーシング,111.0
202407010509,6,1,1,メイショウオオミネ,牡4,58,角田大河,2:03.9,4,1-1-1-1,37.4,50.2,6,438(+2),[西]石橋守,松本好雄,
202407010509,7,3,3,ロードスパイラル,牡4,58,小沢大仁,2:04.6,4,5-5-6-6,37.5,91.6,8,486(-8),[西]清水久詞,ロードホースクラブ,
202407010509,8,8,8,リツィタル,牝6,56,国分恭介,2:04.8,1.1/4,3-3-3-3,38.0,75.9,7,416(+6),[西]牧田和弥,永田和彦,
202407010504,1,2,4,グランエシェゾー,牝3,55,斎藤新,1:36.4,,1-1-1,36.8,8.9,6,480(-2),[西]新谷功一,雅苑興業,550.0
202407010504,2,1,2,メイショウソニック,牡3,56,角田大河,1:36.4,クビ,10-8-8,35.9,8.9,5,470(+12),[西]石橋守,松本好隆,220.0
202407010504,3,3,6,インフルブルーム,牝3,55,国分優作,1:36.6,3/4,2-3-2,36.7,25.8,7,440(+14),[西]矢作芳人,ノースヒルズ,140.0
202407010504,4,1,1,ダイジェスト,牡3,57,菱田裕二,1:36.9,2,5-5-5,36.7,5.4,3,456(-6),[西]坂口智康,キーウエスト,83.0
202407010504,5,4,7,レッドレクス,牡3,57,吉田隼人,1:37.4,3,5-5-5,37.2,3.2,1,474(-6),[西]藤原英昭,東京ホースレーシング,55.0
202407010504,6,6,11,ラインポーチュラカ,牝3,55,吉田豊,1:37.5,クビ,14-13-14,36.6,59.3,10,496(-8),[東]蛯名正義,大澤繁昌,
202407010504,7,3,5,イグニス,牡3,54,永島まな,1:37.5,クビ,8-8-8,37.0,40.9,8,462(0),[東]久保田貴,寺田寿男,
202407010504,8,7,13,ウォーブルースター,牝3,55,富田暁,1:37.6,1/2,14-11-11,36.9,97.5,11,400(-16),[東]矢嶋大樹,ブルースターズファーム,
