Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200440052107,6,8,9,シャディーシンボル,牝7,54,大木義一,1:34.3,大,8-7,,---,4,440(-10),[地]手塚佳彦,鈴木初代,
200440052107,7,7,7,ロドリゴレジーナ,牝6,54,山田博美,1:34.8,2.1/2,7-8,,---,9,477(-5),[地]山口健治,亀田敏行,
200440052107,8,3,3,ナイキバルカン,牡5,56,小野三夫,1:34.8,クビ,5-6,,---,6,457(-1),[地]長島恭生,石川一義,
200440052107,9,2,2,ブンブクグローリー,牡5,56,浅沼傑,1:35.1,1.1/2,9-9,,---,5,478(-6),[地]早川行男,川田裕之,
200440052106,1,3,3,オペラシルキー,牝4,54,早川順一,1:31.0,,3-3,,---,2,456(+2),[地]日野啓二,斉藤斉男,21.0
200440052106,2,2,2,エコーホース,牝7,53,品田真樹,1:31.1,1/2,4-5,,---,9,447(+3),[地]菅原末治,荒木和男,4.9
200440052106,3,5,6,ユメノオージ,牡6,56,藤江渉,1:31.3,1,9-7,,---,1,463(0),[地]山口健治,柏崎和己,2.1
200440052106,4,6,7,ワカオボーイ,牡7,56,内田利雄,1:31.4,1/2,1-1,,---,3,520(+5),[地]長島康男,山崎勝,1.9
200440052106,5,8,11,キャリバー,牡5,56,水野貴史,1:31.5,1/2,6-6,,---,5,440(-9),[地]新井明,深谷信吾,1.7
200440052106,6,5,5,ハマノコトブキ,牡6,56,山田博美,1:31.6,1/2,9-9,,---,11,472(+2),[地]星野由基,冨田寿一,
200440052106,7,7,10,カツメイト,牡7,56,小野三夫,1:31.6,ハナ,2-2,,---,6,460(-5),[地]岡昭,田村太市,
200440052106,8,7,9,ブルーエナジー,牡6,56,三上智也,1:31.8,1,5-4,,---,4,455(0),[地]岩渕義三,鈴木昌四郎,
200440052106,9,4,4,ヤマノガーネット,牝5,54,大木義一,1:32.1,1.1/2,12-10,,---,7,427(-5),[地]早川實,中川重光,
200440052106,10,8,12,タカノロイヤル,牡6,56,野沢憲彦,1:32.7,3,7-8,,---,8,445(-5),[地]福原政弘,広田章,
200440052106,11,1,1,バトルウィング,牡7,56,森泰斗,1:32.8,1/2,9-12,,---,10,462(+2),[地]箕輪武,丹呉通孝,
200440052106,12,6,8,ヘイセイビューティ,牝7,52,三井健一,1:33.5,3,7-10,,---,12,395(-5),[地]箕輪武,丹呉通孝,
200444052101,1,6,9,ギフトフォーラン,牝4,53,張田京,1:13.5,,2-2,37.8,---,2,449(+14),[地]三坂盛雄,矢野和雅,100.0
200444052101,2,1,1,フジミノル,牡7,55,立花伸,1:14.1,3,7-7,38.0,---,3,477(+6),[地]荒居貴美,青野未雄,30.0
200444052101,3,7,11,ヒロシゲンキクン,牡4,54,有年淳,1:14.3,3/4,3-3,38.5,---,9,517(-1),[地]矢作和人,市川弘,18.0
200444052101,4,8,13,ベルモントジュディ,牝4,53,的場文男,1:14.4,クビ,5-6,38.4,---,1,481(+20),[地]長沼正義,ベルモントファーム,12.0
200444052101,5,7,10,ライアンズドーター,牝6,53,脇本一幸,1:14.6,1,5-5,38.6,---,10,462(+4),[地]中村護,芹沢精一,10.0
200444052101,6,5,7,クラシックテースト,牝4,53,繁田健一,1:14.6,クビ,12-12,37.6,---,12,454(+2),[地]久保與造,（有）アイファー,
200444052101,7,3,3,ディナーリンガス,牡5,55,熊野勲男,1:14.7,1/2,1-1,39.1,---,8,558(+27),[地]赤嶺本浩,伊藤巖,
200444052101,8,4,4,ユキノタイコウ,牡4,55,鷹見浩,1:14.8,1/2,4-4,38.9,---,13,496(-2),[地]小野寺孝,畝本政明,
200444052101,9,6,8,ワンモアー,牝6,53,宮崎乾司,1:15.0,1,8-8,38.8,---,5,464(-1),[地]高柳恒男,原宏八郎,
200444052101,10,2,2,カズサアイリス,牝6,53,戸崎圭太,1:15.1,クビ,9-9,38.8,---,7,494(+6),[地]大山二三,阿津和昌,
200444052101,11,4,5,イシノマダム,牝6,53,柏木健宏,1:15.3,1,10-10,38.8,---,4,501(+3),[地]柏木一夫,石井與一,
200444052101,12,5,6,ゴールデンロケット,牡4,55,早田秀治,1:15.6,1.1/2,11-10,38.9,---,6,493(+7),[地]朝倉実,和田博美,
200444052101,13,8,12,ラブリーコール,牝4,53,荒山勝徳,1:16.8,6,13-13,39.3,---,11,447(-18),[地]立花貢,安藤征司,
200440052111,1,3,3,ホクミショットガン,牡6,56,山田博美,1:36.9,,3-3,,---,6,443(0),[地]川村元美,渡辺信,40.0
200440052111,2,1,1,メジロダイスラー,牡4,56,金井正幸,1:37.0,1/2,4-4,,---,2,445(-4),[地]法理勝弘,メジロ牧場,9.2
200440052111,3,8,10,ヒドゥンヴァレイ,セ6,56,野沢憲彦,1:37.2,1,2-2,,---,8,488(+5),[地]平石正己,伊沢光男,4.0
200440052111,4,2,2,シービーパール,牝6,54,早川順一,1:37.2,ハナ,6-7,,---,5,473(+1),[地]長島恭生,福田貞一,3.6
200440052111,5,7,8,フォーカスオンミー,牝5,55,水野貴史,1:37.2,ハナ,1-1,,---,1,435(+2),[地]手塚佳彦,永森忠樹,3.2
200440052111,6,6,6,ホリノロイヤル,牝6,54,藤江渉,1:37.6,2,8-6,,---,7,420(0),[地]星野由基,高橋正,
200440052111,7,5,5,エーピーマッハ,牡6,56,山口竜一,1:38.0,2,10-9,,---,3,460(0),[地]田畑勝男,デルマークラブ,
200440052111,8,8,11,シルクアンタレス,セ8,56,森泰斗,1:39.1,5,6-8,,---,9,478(+3),[地]手塚正,尾形七郎,
200440052111,9,6,7,トレビアン,牡10,56,平沢則雄,1:39.1,アタマ,5-5,,---,4,494(-4),[地]菅原末治,荒木正,
200440052111,10,4,4,カリスマジョージ,牡7,56,青木秀之,1:39.1,クビ,9-9,,---,11,438(+1),[地]清水久夫,猪股勇一,
200440052111,11,7,9,マインドアップ,牡8,56,三井健一,1:39.2,1/2,11-11,,---,10,461(-2),[地]平石正己,落合正幸,
200440052109,1,3,3,ヒシホウザン,牡5,56,藤江渉,1:38.0,,3-4,,---,3,463(+1),[地]星野由基,花本日出男,21.0
200440052109,2,6,7,ハリールーカス,牡4,56,水野貴史,1:38.7,3,2-2,,---,2,463(-1),[地]手塚佳彦,船渡川高子,4.9
200440052109,3,8,10,シルクグランジャー,セ4,56,鈴木正,1:38.9,1,6-6,,---,1,485(+2),[地]中村憲和,富樫達也,2.1
200440052109,4,6,6,ゲストゴーディ,牝6,54,三上智也,1:39.1,1,7-6,,---,6,417(-5),[地]佐藤勝久,柿田平吉,1.9
200440052109,5,5,5,トウシンカホウ,牝6,54,三井健一,1:39.3,1,3-3,,---,9,444(-1),[地]川村孝一,中村高三郎,1.7
200440052109,6,1,1,ブラックボマー,牡4,56,粂川京利,1:39.6,1.1/2,9-9,,---,8,476(+8),[地]佐藤裕,斉藤光政,
200440052109,7,7,8,スリースペシャル,セ6,56,大木義一,1:39.9,1.1/2,8-8,,---,6,447(-1),[地]手塚正,中村昌弘,
200440052109,8,4,4,ヤマブキファースト,牝6,54,山田博美,1:40.3,2,10-10,,---,9,420(-2),[地]福原政弘,中村弘,
200440052109,9,8,11,アイコマランナー,牝8,54,森泰斗,1:40.5,1,3-5,,---,4,452(+2),[地]川原實,堀越虎雄,
200440052109,10,2,2,モエレサイレンス,牝4,54,早川順一,1:40.7,3/4,1-1,,---,5,412(0),[地]日野啓二,日向野實,
200440052105,1,8,12,レノンソブリーノ,牡5,56,森泰斗,1:30.6,,2-2,,---,1,462(-3),[地]箕輪武,新谷明,21.0
200440052105,2,3,3,フシミアールト,牝6,54,三井健一,1:31.8,6,6-6,,---,8,442(0),[地]今平弥,南木制夫,4.9
200440052105,3,7,10,スイートクレビオン,牝6,54,藤江渉,1:31.8,ハナ,12-12,,---,4,480(+2),[地]平石勉,門馬喬,2.1
200440052105,4,8,11,ダッチェス,牝6,54,野沢憲彦,1:31.9,3/4,3-3,,---,7,388(+1),[地]早川實,森山修,1.9
200440052105,5,6,7,カヌマツヨシ,牡6,56,佐々木泉,1:32.4,2.1/2,11-10,,---,6,517(-1),[地]市沢初太,石川種蔵,1.7
200440052105,6,5,6,クラリンリン,牝4,54,内田利雄,1:32.4,アタマ,8-7,,---,2,442(+4),[地]長島茂夫,倉見利弘,
200440052105,7,1,1,チヨノサンデー,牡4,56,早川順一,1:32.4,アタマ,3-4,,---,3,466(-3),[地]梅山誠,早乙女昌,
200440052105,8,6,8,トキノダンディー,牡5,56,粂川京利,1:32.6,3/4,5-5,,---,5,544(+2),[地]岡克彦,猪越政良,
200440052105,9,4,4,イッセイタッカ,牝8,54,三上智也,1:32.6,クビ,1-1,,---,10,475(-1),[地]福原政弘,島田多美夫,
200440052105,10,2,2,エースアンドエース,牡8,56,平沢則雄,1:32.8,1,7-8,,---,8,504(-8),[地]箕輪武,新谷明,
200440052105,11,7,9,ノムラシガー,牡6,56,丸山侯彦,1:32.9,1/2,8-9,,---,12,467(0),[地]手塚正,広田章,
200440052105,12,5,5,シアーグリード,牝7,54,小野三夫,1:33.0,クビ,10-11,,---,11,433(+1),[地]岡克彦,滝沢猛,
200444052102,1,8,12,ヤマニンシャット,牝5,53,内田博幸,1:36.7,,3-3-1-1,40.8,---,1,443(+4),[地]渡部則夫,土井睦秋,100.0
200444052102,2,3,3,フジキチアヤー,牝5,53,脇本一幸,1:37.2,2.1/2,4-3-3-3,41.0,---,5,504(0),[地]久保田信,小林篤,30.0
200444052102,3,5,6,エービーシーアロー,牡4,52,高野毅,1:37.9,3,7-8-8-8,41.2,---,11,472(0),[地]佐藤寿,稲田義治,18.0
200444052102,4,8,13,コウエツ,牝4,53,早田秀治,1:37.9,アタマ,4-6-6-9,41.4,---,7,405(-5),[地]柏木一夫,中村勝彦,12.0
200444052102,5,2,2,ベストスマイル,牡6,55,本村直樹,1:38.2,1.1/2,9-7-6-5,41.5,---,9,433(+2),[地]五百蔵幸,精進守,10.0
200444052102,6,4,5,バージンマッカラン,牝4,53,張田京,1:38.7,2.1/2,1-1-2-2,42.8,---,3,464(+4),[地]藤江昭徳,泉一郎,
200444052102,7,7,11,リュウスポット,牡7,55,立花伸,1:38.7,アタマ,6-5-5-5,42.2,---,6,486(-1),[地]荒居貴美,田中ふさ枝,
200444052102,8,6,9,スズランジェニー,牝4,53,矢吹誠,1:39.0,1.1/2,12-12-12-12,39.6,---,10,509(+3),[地]菅原秀雄,厚川寿美雄,
200444052102,9,4,4,ルッコラ,牝5,53,森下博,1:39.0,クビ,10-10-10-10,40.4,---,8,455(-4),[地]山田秀太,北村和江,
200444052102,10,6,8,バニヤンクイーン,牝6,53,戸崎圭太,1:39.2,3/4,2-2-4-4,43.2,---,2,506(+8),[地]荒井隆,高橋秀夫,
200444052102,11,7,10,ゴールドカープ,牡4,55,堀千亜樹,1:40.2,5,11-10-11-11,41.6,---,12,468(+4),[地]佐々木忠,千葉正人,
200444052102,12,5,7,ゼンノボレロ,牡7,55,柏木健宏,1:40.2,クビ,7-10-9-9,43.4,---,4,484(-8),[地]大山二三,大迫忍,
200444052103,1,5,7,エスイストグート,牡3,54,内田博幸,1:43.4,,2-2-2-2,40.3,---,2,488(-7),[地]井上弘之,北嶋義三,160.0
200444052103,2,2,2,マルサンクリスタル,牡3,54,市村誠,1:43.4,アタマ,1-1-1-1,40.3,---,9,483(+10),[地]秋吉和美,松井三千年,48.0
200444052103,3,8,13,オーブ,牡3,54,鈴木啓之,1:44.5,6,5-5-5-5,40.9,---,14,467(+11),[地]竹山隆,西森三智代,28.8
200444052103,4,5,8,ウエルノンクィーン,牝3,53,納谷和玖,1:44.7,1,3-3-3-3,41.5,---,10,441(+7),[地]藤村和生,古沢秋信,19.2
200444052103,5,7,11,カネショウオペラ,牡3,53,有年淳,1:44.9,3/4,10-10-4-4,41.6,---,12,429(-2),[地]高岩隆,清水政治,16.0
200444052103,6,8,14,ティアーモ,牡3,54,的場文男,1:45.1,3/4,13-13-12-12,40.7,---,4,475(-6),[地]飯野文明,野尻正行,
200444052103,7,4,6,スズランタイム,牝3,53,戸崎圭太,1:45.1,アタマ,9-9-10-10,41.0,---,11,491(+10),[地]菅原秀雄,厚川寿美雄,
200444052103,8,6,9,ダイコージアス,牡3,54,酒井忍,1:45.3,1.1/2,8-8-8-8,41.3,---,7,495(-2),[地]武智政明,真下辰夫,
200444052103,9,3,4,ピエールピープル,牝3,53,川本裕達,1:45.5,1,6-5-7-6,41.6,---,8,451(-2),[地]高岩孝敏,木谷ツヤ,
200444052103,10,3,3,ケイエスマイラヴ,牝3,53,今野忠成,1:45.5,アタマ,4-3-6-7,41.7,---,6,465(-1),[地]佐々木洋,小山英隆,
200444052103,11,7,12,ギアファイト,牝3,53,堀千亜樹,1:45.6,クビ,14-14-14-14,41.0,---,12,451(+1),[地]佐々木忠,木田昌仁,
200444052103,12,6,10,シルバートライ,牡3,54,森下博,1:45.7,クビ,11-11-11-11,41.6,---,3,480(+1),[地]渡部則夫,稲原敬三,
200444052103,13,1,1,パレスダンディ,牡3,54,桑島孝春,1:46.1,2,7-7-8-9,42.1,---,1,450(+6),[地]森谷良臣,西村豊,
200444052103,14,4,5,スターオブベンチャ,牝3,53,鷹見浩,1:46.7,3,12-12-13-12,42.3,---,5,471(0),[地]宮本康,下川定光,
200444052106,1,3,3,チトセリュウ,牡5,55,荒山勝徳,1:27.7,,3-2-2,38.5,---,4,487(+5),[地]山藤統宏,高山昭,160.0
200444052106,2,2,2,プラセンタ,牡4,55,的場文男,1:28.2,2.1/2,6-6-3,38.8,---,2,454(+6),[地]渡部則夫,上野直樹,48.0
200444052106,3,4,4,オールオアラヴ,牡5,55,矢吹誠,1:28.7,2.1/2,1-1-1,39.7,---,8,509(+6),[地]菅原秀雄,有キネマ・エンター,28.8
200444052106,4,5,6,ノビリティビースト,牡4,55,佐藤隆,1:28.7,アタマ,3-7-7,39.3,---,1,504(-3),[地]大山二三,杉野剛,19.2
200444052106,5,8,11,エトワールフルーヴ,牝4,53,酒井忍,1:28.7,アタマ,5-4-4,39.4,---,11,435(+9),[地]高岩孝敏,本田広一,16.0
200444052106,6,6,7,ブラウンテイオー,牡7,55,張田京,1:28.9,1,11-9-9,39.0,---,6,484(-7),[地]久保與造,小島學,
200444052106,7,1,1,ビッグボナンザ,牡6,55,鷹見浩,1:29.0,3/4,10-11-9,39.1,---,9,511(+3),[地]岡部盛雄,（有）サンユウ商事,
200444052106,8,7,9,コワイコワイ,牡4,55,内田博幸,1:29.1,1/2,6-6-5,39.7,---,5,502(+1),[地]庄子連兵,小田切有一,
200444052106,9,8,12,ヨシフサマンボ,牡4,55,今野忠成,1:29.4,1.1/2,12-12-12,39.4,---,7,451(+1),[地]武智一夫,岡田吉信,
200444052106,10,5,5,ダンタイアップ,牡6,55,的場直之,1:29.4,ハナ,8-10-11,39.5,---,12,440(+2),[地]長沼正義,醍醐幸右ヱ門,
200444052106,11,7,10,アイアイスリラー,牡4,55,脇本一幸,1:29.7,1.1/2,8-9-6,40.1,---,3,481(+21),[地]中村健二,勝山隆造,
200444052106,12,6,8,マルカミシル,牝6,53,柏木健宏,1:32.0,大,1-2-8,42.7,---,10,452(-6),[地]柏木一夫,原口輝昭,
200444052111,1,7,11,プラズマパワー,牡4,55,内田博幸,1:41.6,,2-2-2-2,39.3,---,1,498(-4),[地]福永二三,（有）ライオンズ,300.0
200444052111,2,4,4,マキノレイク,牡5,55,的場文男,1:42.1,2.1/2,1-1-1-1,39.8,---,2,532(-3),[地]上杉昌宏,島宮萬喜,90.0
200444052111,3,5,6,アオイダイモン,牡5,55,戸崎圭太,1:42.7,3,10-10-7-7,39.6,---,8,474(-1),[地]太田進,本田ムツ子,60.0
200444052111,4,4,5,ニシノコマンド,牡6,55,石崎隆之,1:42.7,アタマ,11-11-11-9,38.7,---,5,541(+11),[地]太田進,西山牧場,36.0
200444052111,5,2,2,ニンブルランサー,牡5,54,真島大輔,1:42.7,ハナ,3-3-4-3,40.0,---,10,506(-17),[地]荒居貴美,古沢秋信,24.0
200444052111,6,7,10,サモンジ,牡5,55,納谷和玖,1:43.4,3,5-5-5-5,40.7,---,4,481(+3),[地]五百蔵幸,（有）アイリス不動産,
200444052111,7,6,8,タカトモポイント,牡5,55,鈴木啓之,1:43.6,1,4-4-3-4,40.9,---,6,451(-7),[地]竹山隆,高橋顯輔,
200444052111,8,1,1,マツリダポール,牡4,54,山崎誠士,1:43.6,アタマ,6-6-6-6,40.5,---,9,513(+3),[地]武智政明,高橋文枝,
200444052111,9,6,9,コウギョウライデン,牡5,55,坂井英光,1:43.7,クビ,11-13-12-12,39.6,---,3,451(-4),[地]宮浦正行,菊地捷士,
200444052111,10,5,7,ゴッドブレス,セ5,55,堀千亜樹,1:44.8,5,7-10-10-9,41.0,---,7,451(+8),[地]鈴木冨士,千葉正人,
200444052111,11,8,12,ケイアイペガサス,牡6,55,柏木健宏,1:44.9,1/2,13-13-13-12,40.6,---,12,466(0),[地]大山二三,三浦国夫,
200444052111,12,3,3,デンタルダイナ,牡6,55,金子正彦,1:45.1,1,7-7-9-8,41.5,---,11,473(-4),[地]冨田藤男,千葉修,
200444052111,13,8,13,エービーシーマーチ,牡5,55,達城龍次,1:46.5,7,9-7-8-12,43.3,---,13,448(+2),[地]佐藤寿,稲田義治,
200444052110,1,1,2,ブルーロバリー,牝3,54,今野忠成,1:55.5,,1-1-1-1,38.7,---,1,434(-3),[地]足立勝久,黛大介,"2,500.0"
200444052110,2,8,16,アイチャンルック,牝3,54,内田博幸,1:57.0,8,8-8-10-10,39.2,---,4,427(-7),[地]阪本一栄,岡裕,875.0
200444052110,3,2,4,キャニオンドリーム,牝3,54,鈴木啓之,1:57.0,アタマ,9-6-5-3,39.7,---,5,452(-10),[地]高岩孝敏,谷川弘一郎,500.0
200444052110,4,1,1,ニューサイエンス,牝3,54,桑島孝春,1:57.4,2,5-4-6-6,40.1,---,14,438(+8),[地]阪本一栄,山田祐三,250.0
200444052110,5,7,14,ゴールドファミリー,牝3,54,佐藤隆,1:58.0,3,16-16-14-13,39.6,---,12,450(-8),[地]足立勝久,黛大介,125.0
200444052110,6,8,15,グリンセレブ,牝3,54,石崎隆之,1:58.1,クビ,15-15-15-15,39.4,---,11,471(+1),[地]佐藤賢二,相川てる,
200444052110,7,4,7,コンサートスター,牝3,54,酒井忍,1:58.2,1/2,11-10-12-11,40.1,---,13,477(-6),[地]山藤統宏,黛大介,
200444052110,8,5,10,カネマサヴィーナス,牝3,54,左海誠二,1:58.2,クビ,14-14-8-7,40.7,---,2,459(+11),[地]三橋三吉,前田政雄,
200444052110,9,6,11,センノウィン,牝3,54,佐藤祐樹,1:58.6,2,11-13-13-14,40.4,---,15,431(-12),[地]佐藤賢二,浅野正敏,
200444052110,10,3,6,グロウス,牝3,54,的場文男,1:58.7,1/2,7-7-7-8,41.2,---,8,419(+11),[地]田島寿一,豊巻寿博,
200444052110,11,3,5,ラヴリーズン,牝3,54,金子正彦,1:58.8,1/2,13-13-11-11,40.8,---,3,458(-4),[地]河津裕昭,村山忠弘,
200444052110,12,4,8,クラメガミ,牝3,54,張田京,1:59.0,1,10-9-9-9,41.4,---,9,458(-7),[地]川勝歩,倉見利弘,
200444052110,13,6,12,ウエノマルオキャン,牝3,54,鷹見浩,1:59.0,ハナ,2-2-2-2,42.2,---,16,483(0),[地]井上弘之,大東正由,
200444052110,14,5,9,アミュレット,牝3,54,加藤和博,1:59.9,4,5-5-3-4,42.8,---,7,416(0),[地]寺田新太,ユートピア牧場,
200444052110,15,7,13,クラマサライデン,牝3,54,森下博,2:00.3,2,3-3-3-4,43.2,---,6,439(+9),[地]高月賢一,倉見利弘,
200444052110,16,2,3,タカミルーチェ,牝3,54,山崎誠士,2:11.7,大,4-10-17-16,48.6,---,10,430(-7),[地]長谷川蓮,岩田富貴,
200444052105,1,3,4,ハイフレンドマシン,牝3,53,嶋村彰直,1:44.7,,5-5-6-5,40.2,---,7,483(+7),[地]竹山隆,高橋顯輔,160.0
200444052105,2,4,6,ハセノアンバー,牡3,53,有年淳,1:44.7,アタマ,1-1-1-1,40.7,---,4,466(-1),[地]久保杉利,長谷川泰一,48.0
200444052105,3,4,5,ジェントルサンデー,牡3,54,沢佳宏,1:45.2,2.1/2,7-8-9-9,40.5,---,6,460(-4),[地]荒井隆,ライフエンタープライ,28.8
200444052105,4,8,14,フジマックイン,牡3,54,納谷和玖,1:45.3,1/2,4-3-3-3,41.1,---,2,471(+2),[地]荒居貴美,青野未雄,19.2
200444052105,5,3,3,キャノンショット,牡3,54,佐藤隆,1:45.5,3/4,11-11-12-10,40.4,---,11,418(-7),[地]柏木一夫,杉野剛,16.0
200444052105,6,1,1,ウエノマルジロベエ,牡3,54,脇本一幸,1:45.7,1,3-3-3-2,41.4,---,8,436(0),[地]佐々木洋,大東正由,
200444052105,7,5,8,ワンダフルスマイル,牡3,54,早田秀治,1:45.7,アタマ,13-13-13-13,40.4,---,9,492(+2),[地]阪本一栄,鳥海商事,
200444052105,8,7,12,ヒデノシーザー,牡3,54,鈴木啓之,1:45.9,1,8-8-12-11,41.2,---,10,453(+10),[地]杉山康史,鈴木英信,
200444052105,9,2,2,ヨシフサランナー,牡3,54,桑島孝春,1:46.1,3/4,14-14-14-14,40.7,---,1,518(0),[地]武智一夫,岡田吉信,
200444052105,10,7,11,フジライアン,牡3,54,張田京,1:46.1,クビ,12-12-8-6,41.8,---,14,458(+1),[地]庄子連兵,（株）ダイヤマイト,
200444052105,11,6,9,ハーマン,牡3,54,内田博幸,1:46.3,1,10-10-5-6,42.1,---,3,534(+7),[地]飯野文明,小峰万吉,
200444052105,12,5,7,ミナミシチー,牡3,54,戸崎圭太,1:46.3,ハナ,6-5-7-7,41.8,---,12,498(+16),[地]竹山隆,南春夫,
200444052105,13,8,13,エモーション,牝3,53,石崎隆之,1:47.8,7,8-6-12-12,43.3,---,5,470(+8),[地]高橋三郎,有白鳥,
200444052105,14,6,10,ニイタカティアラ,牝3,53,柏木健宏,1:48.1,1.1/2,2-2-2-3,44.1,---,13,450(+4),[地]物井栄,藤本富士子,
200444052108,1,3,4,バクシンダンサー,牡5,55,的場文男,1:41.8,,4-3-3-4,39.7,---,4,494(+2),[地]岡部盛雄,米山清一,250.0
200444052108,2,1,1,キングバローズ,牡6,54,真島大輔,1:42.0,1,1-1-1-1,40.1,---,1,459(-5),[地]中村護,猪熊広次,75.0
200444052108,3,5,7,ミノリカーリー,牝5,53,佐藤隆,1:42.2,1,13-12-12-11,39.7,---,7,433(+2),[地]遠藤茂,秋元雅夫,45.0
200444052108,4,7,12,ケイアイレーシング,牡5,55,森下博,1:42.2,アタマ,6-5-5-6,40.0,---,5,435(+4),[地]高柳恒男,株啓愛義肢材料販売,30.0
200444052108,5,8,13,ワンダータカオー,牡4,55,鷹見浩,1:42.5,1.1/2,12-11-5-5,40.4,---,6,454(-2),[地]矢作和人,桜井登,25.0
200444052108,6,4,5,ホッカイセリア,牝6,53,石崎隆之,1:43.1,3,8-7-10-8,40.8,---,13,448(-1),[地]太田進,石田勇,
200444052108,7,4,6,セイントティアラ,牝6,53,張田京,1:43.2,クビ,7-6-7-7,41.0,---,12,482(+15),[地]荒居貴美,内海正章,
200444052108,8,6,9,アンダーマイサム,牡6,55,桑島孝春,1:43.2,アタマ,10-9-10-8,41.0,---,9,453(0),[地]朝倉実,佐藤幸彦,
200444052108,9,2,2,カネショウシラネ,牝4,53,鈴木啓之,1:43.3,3/4,2-2-2-2,41.3,---,2,446(+2),[地]高岩隆,清水正裕,
