Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200803020103,15,5,10,トーセンプルミエ,牝3,54,高山太郎,1:11.4,1.1/2,13-14,36.6,6.8,3,470(+6),[東]中島敏文,島川隆哉,
200803020103,16,2,3,リバルドガルダ,牝3,54,吉永護,1:11.7,1.3/4,15-16,36.6,212.3,12,480(-6),[西]梅田康雄,河野保雄,
200803020102,1,7,10,ジュセトゥ,牝3,53,田中博康,1:47.7,,1-1-1-1,40.5,14.9,5,468(0),[東]清水利章,伊達敏明,500.0
200803020102,2,4,4,アイスボックス,牝3,54,松岡正海,1:47.9,1.1/2,2-4-2-2,40.3,1.6,1,430(-6),[東]相沢郁,ユートピア牧場,200.0
200803020102,3,1,1,トーホウロサード,牝3,54,蛯名正義,1:48.6,4,6-6-4-3,40.8,4.5,2,464(+8),[東]中川公成,東豊物産,130.0
200803020102,4,2,2,カチキナムスメ,牝3,54,勝浦正樹,1:48.7,1/2,11-11-10-7,40.0,77.9,10,442(+2),[東]石毛善彦,岡崎牧場,75.0
200803020102,5,7,11,レッドウッド,牝3,54,後藤浩輝,1:48.7,アタマ,2-2-2-4,41.0,8.3,3,494(-4),[東]菊川正達,野口弘司,50.0
200803020102,6,5,7,ダイショウベリー,牝3,54,安藤光彰,1:48.9,3/4,6-7-7-8,40.5,178.5,11,446(-4),[東]佐々木亜,馬場祥晃,
200803020102,7,6,9,ショウナンマライア,牝3,54,吉田豊,1:49.1,1.1/2,9-7-5-5,41.2,20.5,6,428(+6),[東]大久保洋,湘南,
200803020102,8,4,5,スエヒログリーナ,牝3,54,伊藤直人,1:49.2,1/2,9-9-7-6,40.8,249.0,13,496(-8),[東]斎藤誠,みどり住宅,
200803020102,9,3,3,シャンドルール,牝3,54,武士沢友,1:49.5,1.3/4,13-13-9-8,40.9,39.6,7,458(-4),[東]田中清隆,的場徹,
200803020102,10,8,13,スズヨコンコルド,牝3,54,柴田善臣,1:51.0,9,2-4-5-8,43.1,11.2,4,452(+2),[東]高橋祥泰,鈴木与四郎,
200803020102,11,8,12,アルコレイナ,牝3,54,村田一誠,1:54.7,大,8-9-12-11,44.9,52.7,8,456(+10),[東]松永康利,ＭＳプランニング,
200803020102,12,6,8,アボワールボンバン,牝3,54,柴田大知,1:55.2,3,11-12-12-11,45.4,212.7,12,460(-4),[東]粕谷昌央,錦岡牧場,
200803020102,13,5,6,トリプルループ,牝3,54,吉田隼人,1:57.3,大,2-2-11-13,48.2,57.8,9,452(+4),[東]坂本勝美,飯田良枝,
200803020110,1,6,11,アップルサイダー,牡4,57,柴山雄一,1:46.6,,10-10-7-6,36.6,5.9,4,492(-6),[東]菅原泰夫,野崎宗信,"1,516.4"
200803020110,2,5,10,アミュレット,牝7,55,小野次郎,1:46.8,1.1/2,13-13-12-11,36.1,45.3,10,426(-2),[東]菊川正達,ユートピア牧場,600.4
200803020110,3,1,2,ドリームサンデー,牡4,57,松岡正海,1:46.8,クビ,2-2-2-1,37.8,2.8,1,492(-2),[西]池江泰郎,ロイヤルファーム,375.2
200803020110,4,3,6,アクティブアクト,牝6,55,柴田善臣,1:46.9,1/2,11-10-7-6,36.9,27.0,8,432(+2),[東]石毛善彦,南波壽,220.0
200803020110,5,6,12,サウザンブライト,牡7,57,小林淳一,1:47.0,クビ,15-15-15-13,35.8,116.5,12,486(0),[東]粕谷昌央,鈴木芳夫,148.0
200803020110,6,5,9,テントゥワン,牡5,57,二本柳壮,1:47.1,3/4,15-16-15-15,35.8,91.8,11,434(0),[東]二本柳俊,宮坂五十四,
200803020110,7,4,7,アンテリオール,牡7,57,鷹野宏史,1:47.2,1/2,13-14-14-14,36.2,214.8,15,474(-4),[東]小桧山悟,柴原榮,
200803020110,8,7,13,ミスティックリバー,牝5,55,内田博幸,1:47.2,クビ,7-6-6-3,37.3,10.7,5,464(-4),[西]森秀行,社台レースホース,
200803020110,9,2,3,ドリーミーペガサス,牡4,57,蛯名正義,1:47.3,1/2,7-6-9-9,37.2,4.9,3,524(-4),[東]松山康久,社台レースホース,
200803020110,10,4,8,マチカネオオバン,牡6,57,吉田豊,1:47.6,2,12-12-11-9,37.1,198.3,14,486(-10),[東]田村康仁,細川益男,
200803020110,11,8,15,トーセンゴライアス,牡4,57,中舘英二,1:47.7,クビ,2-2-2-3,38.6,4.6,2,564(-6),[東]萱野浩二,島川隆哉,
200803020110,12,1,1,トーセンレーサー,牡7,57,石橋脩,1:48.0,2,1-1-1-2,39.2,20.6,6,460(-14),[東]斎藤宏,島川隆哉,
200803020110,13,3,5,ソレックス,セ5,57,勝浦正樹,1:48.7,4,5-4-4-8,39.0,163.2,13,478(+10),[東]戸田博文,青山洋一,
200803020110,14,2,4,アサクサブラボー,セ5,57,江田照男,1:48.8,3/4,9-9-10-11,38.4,40.4,9,478(-10),[東]戸田博文,田原慶子,
200803020110,15,8,16,ホクレレ,牝4,55,吉田隼人,1:48.9,1/2,5-5-4-5,39.2,24.8,7,478(+4),[東]後藤由之,金子真人ホールディングス,
200803020110,16,7,14,エムオーステージ,牡3,54,村田一誠,1:51.0,大,4-6-13-16,40.2,272.2,16,458(-8),[東]土田稔,大浅貢,
200803020109,1,3,4,マイネルマニセス,牡4,57,柴山雄一,1:46.7,,9-8-3-2,38.7,24.2,8,486(+2),[東]畠山重則,サラブレッドクラブ・ラフィアン,"1,092.0"
200803020109,2,6,10,アンビリーバブル,セ7,57,勝浦正樹,1:47.0,2,9-8-6-5,38.6,16.3,5,486(-10),[東]藤原辰雄,戸佐眞弓,432.0
200803020109,3,4,6,ディオスクロイ,牡4,57,松岡正海,1:47.7,4,7-7-5-4,39.5,2.1,1,490(+2),[東]手塚貴久,サンデーレーシング,266.0
200803020109,4,5,9,トウカイカントリー,牡4,57,二本柳壮,1:47.8,1/2,2-2-2-2,39.9,21.6,6,544(+4),[東]後藤由之,内村正則,160.0
200803020109,5,4,7,マルターズストーム,牡4,57,中舘英二,1:48.2,2.1/2,14-14-11-10,38.8,29.3,9,450(0),[東]天間昭一,藤田在子,105.0
200803020109,6,7,12,ホットマニューバー,牡4,57,吉田隼人,1:48.3,3/4,1-1-1-1,40.4,5.3,2,484(+12),[東]相沢郁,吉澤克己,
200803020109,7,6,11,ディーエスプリーム,牡3,54,石橋脩,1:48.6,1.3/4,11-11-11-11,39.2,51.6,10,492(+6),[東]柴田政人,秋谷壽之,
200803020109,8,2,3,シルクグラビティー,牡7,57,田中博康,1:48.7,1/2,6-6-6-7,40.2,147.1,12,436(+6),[東]石毛善彦,シルク,
200803020109,9,1,1,スルーザグリーン,セ4,57,村田一誠,1:48.9,1.1/4,12-12-14-13,38.6,287.9,15,448(+4),[東]南田美知,誓山正伸,
200803020109,10,8,14,ダイワパンテーラ,牡5,57,武士沢友,1:49.0,3/4,12-12-13-11,39.4,200.1,13,448(-2),[東]中野渡清,大城敬三,
200803020109,11,3,5,サムライ,牡4,57,蛯名正義,1:49.8,5,4-4-8-9,40.9,22.4,7,472(-2),[東]清水美波,新井原博,
200803020109,12,7,13,ジェイキング,牡4,57,大庭和弥,1:50.1,1.3/4,8-8-8-8,41.1,142.8,11,496(+12),[東]西塚安夫,松尾正,
200803020109,13,8,15,ケイアイテイメント,牡5,57,内田博幸,1:50.1,クビ,3-3-3-6,42.0,5.6,3,500(-4),[東]秋山雅一,亀田守弘,
200803020109,14,5,8,ゴッドギフトサイン,牡4,56,田辺裕信,1:53.9,大,4-4-8-13,45.0,221.0,14,496(+18),[東]星野忍,三枝栄二,
200803020107,1,7,14,トーセンスウィング,牡3,56,中舘英二,1:47.5,,4-3-3-2,36.7,6.0,4,466(-2),[東]中島敏文,島川隆哉,500.0
200803020107,2,3,6,マコトボムケッチ,牡3,56,松岡正海,1:47.5,クビ,1-1-1-1,36.8,8.3,5,486(-4),[東]武市康男,眞壁明,200.0
200803020107,3,2,4,サクレクール,牡3,55,田中博康,1:47.9,2.1/2,10-12-10-7,36.4,135.0,14,428(-6),[東]小島茂之,林邦良,130.0
200803020107,4,3,5,ドクターアマランス,牝3,54,柴田善臣,1:48.0,クビ,13-13-13-9,36.1,42.0,9,420(+2),[東]根本康広,松岡悟,75.0
200803020107,5,5,9,ヤマショウゴールド,牝3,51,宮崎北斗,1:48.2,1.1/2,8-8-5-4,37.2,18.0,7,408(+6),[東]高市圭二,菅原秀仁,50.0
200803020107,6,1,2,ドリームブレイド,牡3,56,吉田隼人,1:48.4,1.1/4,6-6-5-5,37.4,5.3,3,446(-6),[東]上原博之,セゾンレースホース,
200803020107,7,4,7,エーシンダカーポ,牡3,56,柴山雄一,1:48.7,2,2-2-2-2,38.0,15.8,6,478(+4),[東]畠山吉宏,平井宏承,
200803020107,8,8,15,ドリームドリーマー,牝3,54,蛯名正義,1:48.8,クビ,6-6-5-7,37.8,3.4,1,466(-8),[西]長浜博之,畑佐博,
200803020107,9,6,11,セレクトキング,牡3,56,武士沢友,1:48.9,1/2,14-13-10-10,37.3,81.7,12,442(-4),[東]保田一隆,宮川純造,
200803020107,10,2,3,スプリームシチー,牡3,56,内田博幸,1:49.0,3/4,2-3-5-5,38.0,4.1,2,460(0),[東]斎藤誠,友駿ホースクラブ,
200803020107,11,5,10,ガイアスピリット,牡3,56,勝浦正樹,1:49.3,1.3/4,12-9-9-10,38.0,48.5,10,454(+2),[東]清水英克,千葉正人,
200803020107,12,8,16,ダヒルサヨ,牝3,54,村田一誠,1:49.5,1.1/2,16-16-16-14,36.9,209.4,15,462(-2),[東]田子冬樹,渡邉満男,
200803020107,13,1,1,ロングドライブ,牡3,53,千葉直人,1:49.7,1.1/4,9-9-12-13,37.9,68.8,11,446(-6),[東]後藤由之,石橋忠之,
200803020107,14,6,12,シタマチダンディ,牡3,56,安藤光彰,1:49.9,1,10-9-14-14,37.9,249.8,16,458(+2),[東]佐々木亜,山田春枝,
200803020107,15,4,8,ラビットサプライズ,牝3,54,江田照男,1:50.1,1.1/4,4-3-3-10,39.3,40.1,8,426(-10),[東]菅原泰夫,喜多村辰子,
200803020107,16,7,13,ステージス,セ3,56,石橋脩,1:51.6,9,14-15-15-16,39.5,102.4,13,456(0),[東]伊藤圭三,東京ホースレーシング,
200803020111,1,5,10,コスモベル,牝4,55,松岡正海,1:07.7,,8-7,34.2,4.0,2,466(+8),[西]西園正都,ビッグレッドファーム,"1,519.9"
200803020111,2,3,6,クラシカルウィーク,牡7,54,小野次郎,1:08.2,3,7-7,34.8,28.5,10,494(+8),[東]田村康仁,サンデーレーシング,601.4
200803020111,3,3,5,オメガエクスプレス,牡4,58,蛯名正義,1:08.2,ハナ,1-1,35.2,4.9,3,516(0),[西]坂口正大,原禮子,375.7
200803020111,4,4,8,ノボリデューク,牡3,52,小林淳一,1:08.2,アタマ,11-9,34.5,14.1,6,444(-10),[西]松永昌博,原田豊,220.0
200803020111,5,7,14,スマートエッジ,セ8,53,石神深一,1:08.4,1.1/2,3-3,35.2,107.2,16,442(-6),[東]佐々木亜,大川徹,148.0
200803020111,6,5,9,ラストモア,牡6,54,柴田善臣,1:08.4,ハナ,15-14,34.2,21.8,8,486(-4),[東]小林常泰,堀越毅一,
200803020111,7,4,7,エフテーストライク,牝4,55,武士沢友,1:08.5,クビ,3-3,35.3,18.8,7,428(+6),[東]西塚安夫,深野茂雄,
200803020111,8,2,4,カフェリバティー,牡6,54,田中博康,1:08.8,1.3/4,13-11,34.9,98.8,15,534(+8),[東]松山康久,西川光一,
200803020111,9,8,16,メイプルストリート,牝3,51,中舘英二,1:08.8,クビ,2-2,35.8,3.8,1,474(-2),[東]堀井雅広,藤田在子,
200803020111,10,2,3,タカラタロウ,牡4,56,石橋脩,1:08.9,クビ,8-9,35.4,9.7,4,480(+8),[東]田村康仁,村山義男,
200803020111,11,8,15,リキアイダンディ,牡7,53,横山義行,1:08.9,アタマ,6-3,35.6,51.4,14,484(+8),[東]阿部新生,高山幸雄,
200803020111,12,7,13,マイネルサニベル,牡4,54,吉田隼人,1:08.9,ハナ,14-14,34.9,35.7,11,478(-18),[東]高橋義博,サラブレッドクラブ・ラフィアン,
200803020111,13,1,2,ウインドストーム,牡5,54,田辺裕信,1:09.1,1.1/4,11-11,35.3,48.2,12,508(+24),[東]堀井雅広,中村昭博,
200803020111,14,6,12,ファインセンテンス,牡5,55,内田博幸,1:09.2,クビ,10-11,35.6,12.2,5,530(0),[東]和田正道,前田幸治,
200803020111,15,6,11,ジェイケイボストン,セ5,55,田中勝春,1:09.7,3,16-16,35.2,49.6,13,512(-4),[東]坂本勝美,小谷野次郎,
200803020111,16,1,1,シゲルダイハッカイ,牡5,55,吉田豊,1:09.7,クビ,3-3,36.5,25.0,9,464(-6),[西]西園正都,森中蕃,
200803020112,1,6,11,アワーオアシス,牝4,55,蛯名正義,1:46.9,,2-2-1-1,38.6,26.1,7,500(+7),[東]粕谷昌央,ターフ・スポート,740.0
200803020112,2,7,13,ヴィッテリア,牝4,52,黛弘人,1:47.6,4,9-8-8-8,38.8,191.4,13,382(0),[東]境征勝,桜井忠隆,300.0
200803020112,3,5,9,ヨイチイースト,牝6,55,江田照男,1:47.8,1.1/4,3-3-3-2,39.3,44.6,9,522(+4),[東]保田一隆,加藤興一,190.0
200803020112,4,8,14,インプレスゴールド,牝4,55,中舘英二,1:47.8,アタマ,6-6-5-5,39.1,4.1,2,442(+2),[西]中尾正,下河辺隆行,110.0
200803020112,5,5,8,デュークタイフーン,牝6,55,田辺裕信,1:47.8,アタマ,6-6-5-5,39.1,13.8,6,470(+2),[東]小西一男,河合良太郎,74.0
200803020112,6,3,4,クリノスペシャル,牝5,55,武士沢友,1:47.8,アタマ,12-12-10-9,38.1,29.6,8,482(-8),[東]中野渡清,栗本博晴,
200803020112,7,7,12,ポートムテキ,牝4,55,松岡正海,1:47.9,クビ,5-5-3-2,39.4,2.2,1,476(-4),[西]南井克巳,水戸眞知子,
200803020112,8,3,5,タケデンタンゴ,牝5,55,高橋智大,1:48.1,1.1/2,9-10-9-9,38.7,13.5,5,458(-6),[東]田子冬樹,武市弘,
200803020112,9,4,6,ドナプレミア,牝4,55,内田博幸,1:48.3,1,3-3-5-5,39.6,8.6,4,452(-18),[東]鈴木伸尋,山田貢一,
200803020112,10,2,3,ショウナンバラード,牝5,55,吉田豊,1:48.6,2,13-13-12-11,38.3,86.7,12,514(+18),[東]大久保洋,湘南,
200803020112,11,4,7,グランドメープル,牝3,49,池崎祐介,1:49.4,5,1-1-2-2,41.1,6.6,3,444(-6),[東]武市康男,グランド牧場,
200803020112,12,6,10,シーズアレディ,牝4,54,田中博康,1:49.9,3,14-14-14-13,38.3,215.0,14,464(-12),[東]保田一隆,ミルファーム,
200803020112,13,1,1,フジファレノプシス,牝5,55,田中勝春,1:49.9,クビ,11-11-11-12,40.1,80.4,11,480(+26),[東]中野栄治,藤田達男,
200803020112,14,8,15,マルヨスーパーラブ,牝4,55,大庭和弥,2:06.4,大,8-8-13-14,55.9,80.2,10,424(-4),[東]浅野洋一,野村春行,
200809030101,1,1,1,トウカイポプリ,牝3,54,石橋守,1:11.5,,1-1,36.6,5.0,2,432(+4),[西]野中賢二,内村正則,500.0
200809030101,2,2,3,コパノアコチャン,牝3,52,藤岡康太,1:11.5,ハナ,6-6,36.0,11.9,5,458(+2),[西]宮徹,小林祥晃,200.0
200809030101,3,4,7,ミコノス,牝3,51,田中克典,1:12.0,3,5-4,36.8,2.4,1,438(+2),[西]野村彰彦,武田茂男,130.0
200809030101,4,2,4,インターレース,牝3,54,川田将雅,1:12.4,2.1/2,3-4,37.2,6.8,3,422(+12),[西]吉田直弘,吉田和美,75.0
200809030101,5,1,2,ルーシーショー,牝3,51,船曳文士,1:12.7,1.3/4,9-9,37.0,30.5,9,492(0),[西]平田修,吉田勝己,50.0
200809030101,6,4,8,メイショウフェーヴ,牝3,54,幸英明,1:12.7,クビ,6-7,37.1,22.9,8,424(-2),[西]高橋成忠,松本好雄,
200809030101,7,5,9,ラフレッシュブルー,牝3,54,福永祐一,1:12.9,1.1/4,14-13,36.7,7.4,4,432(0),[西]本田優,ブルーマネジメント,
