Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202165052404,5,2,2,グリフォン,牡2,480,長澤幸太,2:45.8,,,,5.8,2,857(-3),[地]服部義幸,市原朗雄,1.5
202165052404,6,6,6,ヒメクイン,牝2,460,島津新,3:05.5,,,,75.7,9,773(+31),[地]長部幸光,高野一之,
202165052404,7,1,1,シルクレディ,牝2,460,船山蔵人,3:08.6,,,,52.5,7,880(+8),[地]谷あゆみ,米本好彦,
202165052404,8,4,4,センショウボブ,牝2,460,藤本匠,3:09.1,,,,18.2,5,779(-13),[地]岩本利春,浅野勝善,
202165052404,9,3,3,ツガルカイキョウ,牡2,480,西謙一,3:32.8,,,,7.1,3,867(-17),[地]西弘美,葛西一郎,
202165052406,1,7,7,レイワレデイー,牝3,560,西謙一,2:18.6,,,,12.5,5,902(-6),[地]今井茂雅,佐藤敏律,20.0
202165052406,2,5,5,グラシアス,牡3,580,西将太,2:19.0,,,,3.7,2,962(-1),[地]金山明彦,古川一志,7.0
202165052406,3,3,3,ジェイマーサ,牡3,580,渡来心路,2:21.7,,,,2.0,1,919(-40),山本正彦,小森唯永,4.0
202165052406,4,4,4,ヒカルファンタジー,牝3,560,藤野俊一,2:33.6,,,,7.3,3,919(+12),[地]平田義弘,堀忠一,1.8
202165052406,5,2,2,マルモゴールド,牡3,580,赤塚健仁,2:35.8,,,,18.9,7,943(-5),[地]森芳浩,森秀夫,1.2
202165052406,6,8,8,キタミノハナ,牝4,560,菊池一樹,2:46.4,,,,7.6,4,974(+2),[地]西邑春夫,大熊金八,
202165052406,7,1,1,サダノブラボー,牡3,580,松本秀克,2:52.1,,,,33.5,8,868(-12),[地]大橋和則,加茂善定,
202165052406,8,8,9,スチールセンショー,牡3,580,村上章,3:14.6,,,,17.5,6,899(+3),[地]鈴木邦哉,渡辺悟,
202165052406,9,6,6,ミヤビアカリ,牝3,560,船山蔵人,3:14.6,,,,112.6,9,896(-12),[地]谷あゆみ,中島雅也,
202165052401,1,7,7,ミタコトアル,牡3,570,藤野俊一,2:20.0,,,,2.8,1,903(-60),[地]長部幸光,須藤信秋,20.0
202165052401,2,1,1,キタノココロ,牝3,550,赤塚健仁,2:20.8,,,,7.8,4,901(+9),[地]久田守,稲谷義雄,7.0
202165052401,3,2,2,フクハナ,牝3,550,舘澤直央,2:34.6,,,,8.3,5,898(+3),[地]金山明彦,小林良二,4.0
202165052401,4,6,6,ショウフク,牡3,570,西将太,2:36.3,,,,4.1,2,944(+1),[地]松井浩文,桑田壽,1.8
202165052401,5,3,3,オオゾラサトミ,牝3,550,島津新,2:43.2,,,,29.8,9,946(+8),[地]中島敏博,小里昭男,1.2
202165052401,6,8,9,フェアリーユズ,牝3,550,長澤幸太,2:46.8,,,,22.7,8,885(+11),[地]岩本利春,日野貴,
202165052401,7,8,8,ドウナンクイーン,牝3,550,藤本匠,2:47.4,,,,7.5,3,905(+6),[地]岩本利春,岩本英二,
202165052401,8,4,4,アユナ,牝3,550,阿部武臣,2:51.2,,,,10.4,7,957(+3),[地]長部幸光,田村正,
202165052401,9,5,5,ホクトミライ,牝3,550,西謙一,3:07.0,,,,9.3,6,1000(-16),[地]金山明彦,私市春雄,
202165052402,1,4,4,グリフィス,牡2,480,藤野俊一,1:57.4,,,,1.1,1,890(0),[地]松井浩文,高柳稔,40.0
202165052402,2,2,2,サクラ,牝2,460,菊池一樹,2:09.7,,,,8.2,2,925(0),[地]大橋和則,小倉たまき,14.0
202165052402,3,5,5,ジェイジャック,牡2,480,西将太,2:19.2,,,,30.4,5,947(0),山本正彦,小森唯永,8.0
202165052402,4,6,6,タケノテンリュウ,牡2,480,西謙一,2:24.6,,,,19.5,4,849(0),[地]西弘美,（有）竹内産業,3.6
202165052402,5,7,7,スイ,牝2,460,島津新,2:29.2,,,,34.9,7,830(0),[地]服部義幸,伊東洋一,2.4
202165052402,6,8,8,サトタカラ,牝2,460,阿部武臣,2:35.8,,,,17.4,3,890(0),[地]大友栄人,堂場聰志,
202165052402,7,8,9,ギンノチカラ,牡2,480,長澤幸太,3:07.7,,,,30.7,6,904(0),[地]小北栄一,赤麿秀人,
202165052402,8,3,3,キタノミハル,牝2,460,村上章,3:09.9,,,,65.9,9,727(0),[地]長部幸光,出村孝光,
202165052402,9,1,1,ホクセイヒューマ,牡2,480,藤本匠,3:12.8,,,,49.9,8,847(0),[地]今井茂雅,（株）北西ファーム,
202165052408,1,3,3,カガヤキ,牡5,600,渡来心路,1:47.2,,,,4.8,3,876(+5),[地]久田守,佐々木正人,22.0
202165052408,2,6,6,ニホンイチ,牡7,600,村上章,1:52.4,,,,3.2,2,1070(-7),[地]鈴木邦哉,鈴木公伸,7.7
202165052408,3,1,1,マツノビューティ,牝7,580,藤野俊一,1:54.0,,,,2.0,1,1077(+18),[地]長部幸光,渡辺勇,4.4
202165052408,4,5,5,グレースハンター,牝6,570,竹ヶ原茉,1:59.8,,,,17.3,6,1057(+1),[地]大橋和則,竹ヶ原勇,1.9
202165052408,5,4,4,バイサイ,牡5,600,菊池一樹,2:13.2,,,,15.4,5,992(-18),[地]谷あゆみ,矢藤秀樹,1.3
202165052408,6,2,2,モンスターキング,牡6,600,西将太,2:13.3,,,,18.5,7,1036(-17),[地]松井浩文,桑田壽,
202165052408,7,8,8,マツリダバッハ,牡8,600,船山蔵人,2:21.3,,,,12.5,4,936(-5),[地]田上忠夫,泉義範,
202165052403,1,6,6,ホクエイテイオウ,牡2,480,西将太,1:57.7,,,,1.9,1,908(0),[地]松井浩文,（株）北栄運輸,40.0
202165052403,2,2,2,ジェイスカイ,牡2,480,村上章,2:05.4,,,,20.6,6,825(0),[地]小北栄一,小森唯永,14.0
202165052403,3,3,3,ジャパントップ,牡2,480,阿部武臣,2:05.6,,,,9.3,4,808(0),[地]坂本東一,岩渕昭弘,8.0
202165052403,4,7,7,サツキヤッテマレ,牝2,460,藤野俊一,2:23.0,,,,3.5,2,868(0),[地]金田勇,千葉浩,3.6
202165052403,5,5,5,ビッククイーン,牝2,460,藤本匠,2:32.7,,,,16.9,5,850(0),[地]西弘美,阿部日出夫,2.4
202165052403,6,8,8,ツカサガール,牝2,460,金田利貴,3:32.2,,,,94.5,8,798(0),[地]金山明彦,川口晋司,
202165052403,7,8,9,コウシュハブラック,牡2,480,渡来心路,3:39.3,,,,5.7,3,886(0),[地]大友栄人,広瀬豪,
202165052403,8,4,4,ダテヒホウ,牝2,460,長澤幸太,3:57.0,,,,107.1,9,800(0),[地]服部義幸,太細保春,
202165052403,失,1,1,カブトレディー,牝2,460,菊池一樹,4:24.9,,,,24.3,7,904(0),[地]中島敏博,甲地留良,
2021,1,,8,Bubble Gift,牡3,58,モッセ,2:22.74,,,,---,6,計不,[外]デルザン,Zak Bloodstock,
2021,1,,2,Incarville,牝3,57,スミヨン,2:10.45,,,,---,5,計不,[外]スマガ,Gerard Augustin-Normand,
202165052411,1,1,1,キタイノホシ,牡8,610,赤塚健仁,1:36.6,,,,9.2,5,1032(+7),[地]村上慎一,大熊金八,22.0
202165052411,2,3,3,ジェイアース,牡4,600,渡来心路,1:38.9,,,,1.9,1,973(-7),山本正彦,小森唯永,7.7
202165052411,3,2,2,アースサンダー,牡5,610,阿部武臣,1:46.9,,,,7.9,4,972(-20),[地]坂本東一,（株）トンデンファ,4.4
202165052411,4,7,7,キタカゼ,牡5,610,西将太,1:53.0,,,,9.6,6,1098(+10),[地]西弘美,丹治満夫,1.9
202165052411,5,8,8,ダイヤディープ,牡6,610,西謙一,1:53.8,,,,11.9,7,1021(+17),[地]松井浩文,白田信一,1.3
202165052411,6,6,6,ミントエース,牡5,610,菊池一樹,1:56.2,,,,6.5,2,1005(-10),[地]大橋和則,小倉たまき,
202165052411,7,4,4,サカノメイケツ,牝7,590,船山蔵人,2:01.0,,,,6.9,3,975(+10),[地]田上忠夫,（株）大阪畜産,
202165052411,8,5,5,カネタケビッグ,牡6,610,村上章,2:02.5,,,,56.1,8,1026(-6),[地]平田義弘,（有）竹内産業,
202104020602,1,1,1,ケヴィンズクロス,牡3,56,菊沢一樹,1:11.7,,1-1,37.8,18.4,6,500(+4),[東]菊沢隆徳,ライオンレースホース,510.0
202104020602,2,4,6,トニーヒアロ,牝3,53,菅原明良,1:12.1,2.1/2,2-2,38.1,6.2,2,506(+6),[西]森秀行,トニー倶楽部,200.0
202104020602,3,6,11,ラスティネイル,牝3,53,亀田温心,1:12.3,1.1/4,5-6,38.0,68.1,9,440(+2),[東]蛯名利弘,田頭勇貴,130.0
202104020602,4,7,13,カズオ,牡3,56,横山和生,1:12.7,2.1/2,2-2,38.7,1.5,1,488(-2),[東]武市康男,國分純,77.0
202104020602,5,8,14,デンプシーロール,牡3,53,小林脩斗,1:12.9,1.1/2,5-4,38.6,6.4,3,418(0),[東]黒岩陽一,今村明浩,51.0
202104020602,6,4,7,ウキウキホリデー,牝3,54,丹内祐次,1:13.0,クビ,10-8,38.3,14.0,4,458(-12),[東]松永康利,ビッグレッドファーム,
202104020602,7,5,8,ラブリークイーン,牝3,52,藤田菜七,1:13.2,1.1/2,12-11,38.1,86.5,10,452(-6),[東]田中清隆,坂巻勝彦,
202104020602,8,2,2,エリカシャンス,牝3,54,鮫島克駿,1:13.5,2,5-6,39.1,14.9,5,454(+14),[西]安田隆行,三木正浩,
202104020602,9,7,12,オープンセサミ,牡3,56,江田照男,1:13.7,1.1/4,13-13,38.3,162.6,12,456(+4),[東]武市康男,飯田正剛,
202104020602,10,3,4,コゴメユキ,牝3,52,泉谷楓真,1:13.9,1.1/4,8-9,39.3,62.2,8,482(+4),[西]吉村圭司,飯田正剛,
202104020602,11,8,15,ステイホームバブル,牡3,54,秋山稔樹,1:14.0,クビ,8-9,39.5,53.6,7,482(+8),[東]尾関知人,飯田正剛,
202104020602,12,2,3,エリーゴールド,牝3,52,山田敬士,1:14.0,アタマ,15-14,38.2,479.8,14,410(+16),[東]南田美知,谷川正純,
202104020602,13,6,10,ヤマニンバルトロ,牡3,52,永島まな,1:14.5,3,10-11,39.8,123.1,11,478(0),[西]浅見秀一,土井肇,
202104020602,14,5,9,リアルドリーム,牝3,54,黛弘人,1:15.0,3,14-14,39.3,495.3,15,416(0),[東]中野栄治,坪野谷和平,
202104020602,15,3,5,ニューフィー,牝3,54,杉原誠人,1:15.9,5,2-4,41.8,176.8,13,422(+4),[東]石毛善彦,ミルファーム,
202104020607,1,6,11,サノノクヒオ,牡4,56,菅原明良,1:11.0,,1-1,37.6,2.9,1,506(+4),[東]清水英克,佐野信幸,760.0
202104020607,2,1,1,エアダンルース,牡4,57,鮫島克駿,1:11.6,3.1/2,11-11,36.3,33.3,8,526(+4),[東]大竹正博,ラッキーフィールド,300.0
202104020607,3,5,8,クイーンズテイスト,牝5,53,秋山稔樹,1:11.6,ハナ,9-9,36.8,40.9,10,482(+6),[東]辻哲英,社台レースホース,190.0
202104020607,4,7,12,テイエムメロディー,牝5,53,藤田菜七,1:11.7,1/2,2-2,38.1,10.6,6,490(0),[西]木原一良,竹園正繼,110.0
202104020607,5,6,10,チアフルローズ,牝5,55,勝浦正樹,1:11.8,1/2,11-11,36.5,49.1,13,474(+4),[東]水野貴広,ディアレストクラブ,76.0
202104020607,6,3,4,ワンダーヘイルネス,セ5,57,津村明秀,1:11.8,ハナ,7-7,37.3,9.3,4,480(0),[西]河内洋,山本能成,
202104020607,7,7,13,エナホープ,牝7,55,坂井瑠星,1:11.8,クビ,8-8,37.2,96.5,14,500(-2),[西]吉田直弘,宮原廣伸,
202104020607,8,5,9,バウンティハンター,牡4,57,横山和生,1:11.8,ハナ,15-15,35.8,33.2,7,494(+8),[東]藤原辰雄,浅田次郎,
202104020607,9,2,3,ミッキーチャイルド,牡6,54,小林脩斗,1:11.9,1/2,13-13,36.3,9.5,5,498(-6),[東]久保田貴,野田みづき,
202104020607,10,2,2,ウーゴ,牡4,57,鮫島良太,1:12.1,1,9-9,37.4,4.8,3,504(+6),[西]高橋亮,ノースヒルズ,
202104020607,11,4,6,セイラブミー,牝4,55,杉原誠人,1:12.2,1/2,13-13,36.6,447.5,15,466(+6),[東]伊藤大士,ミルファーム,
202104020607,12,4,7,シロイスズメ,牡4,57,丹内祐次,1:12.3,1/2,5-5,38.0,42.3,11,514(+14),[東]尾形和幸,藤本直弘,
202104020607,13,8,14,ランランウイング,牝5,51,永島まな,1:12.3,アタマ,2-3,38.7,4.6,2,466(+4),[西]今野貞一,高昭牧場,
202104020607,14,8,15,グッドストーム,牡4,55,泉谷楓真,1:12.7,2.1/2,4-3,38.8,43.7,12,488(-17),[西]森秀行,トニー倶楽部,
202104020607,15,3,5,ネバーランド,牡4,54,小林凌大,1:13.2,3,5-5,39.0,36.0,9,432(+4),[東]岩戸孝樹,田頭勇貴,
202104020603,1,5,7,トーホウエンジェル,牝3,54,中井裕二,1:54.9,,2-2-2-2,39.1,3.8,2,464(-4),[西]川村禎彦,東豊物産,510.0
202104020603,2,8,13,ウインジュノー,牝3,54,丹内祐次,1:55.4,3,3-3-2-2,39.6,8.1,5,514(+6),[東]松山将樹,ウイン,200.0
202104020603,3,7,11,テイエムユキマイ,牝3,54,丸田恭介,1:55.4,アタマ,8-8-5-5,39.3,13.6,6,442(+4),[東]石栗龍彦,竹園正繼,130.0
202104020603,4,5,6,ブラックソウル,牝3,50,永島まな,1:55.8,2,6-6-7-7,39.5,46.8,9,454(0),[西]上村洋行,高昭牧場,77.0
202104020603,5,6,8,ラブカプチーノ,牝3,52,藤田菜七,1:55.8,クビ,1-1-1-1,40.1,3.1,1,502(-2),[東]大和田成,増田陽一,51.0
202104020603,6,7,10,ユキヤコンコン,牝3,54,横山和生,1:55.9,3/4,13-13-12-12,38.7,7.8,4,466(+4),[東]上原博之,椎名節,
202104020603,7,4,4,ミソライロ,牝3,54,鮫島良太,1:56.0,1/2,11-12-11-11,39.0,67.3,10,454(+4),[西]高柳大輔,ターフ・スポート,
202104020603,8,8,12,ユーベルント,牝3,54,古川吉洋,1:56.2,1.1/4,4-4-5-5,40.2,32.9,8,420(-8),[西]昆貢,ノルマンディーサラブレッドレーシング,
202104020603,9,1,1,パッドゥラパン,牝3,54,勝浦正樹,1:56.2,ハナ,11-10-2-2,40.4,21.3,7,452(+2),[東]粕谷昌央,日進牧場,
202104020603,10,2,2,セゾンデフルール,牝3,54,川又賢治,1:56.2,ハナ,9-9-9-8,39.6,241.1,12,436(+2),[西]宮本博,名古屋友豊,
202104020603,11,3,3,エクメディフラワー,牝3,52,山田敬士,1:56.8,3.1/2,6-6-9-9,40.2,560.0,13,460(+4),[東]深山雅史,橋本慎太郎,
202104020603,12,4,5,グレイシャーパーク,牝3,54,鮫島克駿,1:57.1,1.3/4,4-4-7-9,40.7,4.5,3,464(+2),[西]高橋義忠,シルクレーシング,
202104020603,13,6,9,ラニカイブルー,牝3,52,秋山稔樹,2:00.8,大,10-10-13-13,42.4,186.2,11,452(+14),[西]角田晃一,サンデーレーシング,
202104020604,1,7,12,ムーンレイカー,牡6,60,森一馬,3:13.8,,3-3-1-1,13.4,2.2,1,486(-10),[西]池添兼雄,門野重雄,790.0
202104020604,2,6,9,オウケンブラック,牡10,60,上野翔,3:14.0,1.1/4,5-4-2-2,13.4,9.5,5,490(0),[東]田中剛,福井明,320.0
202104020604,3,5,8,アナンダライト,セ4,59,五十嵐雄,3:16.3,大,9-9-4-3,13.6,14.8,6,512(+4),[東]田村康仁,シルクレーシング,200.0
202104020604,4,2,2,エタニティーワルツ,牡8,60,小野寺祐,3:16.8,3,2-2-2-3,13.6,9.0,4,500(+6),[東]大和田成,村島昭男,120.0
202104020604,5,6,10,キャノンバローズ,セ5,60,西谷誠,3:17.0,1.1/4,6-6-6-7,13.6,4.8,2,444(-2),[西]斉藤崇史,猪熊広次,79.0
202104020604,6,8,14,カーブドシール,牡5,60,中村将之,3:17.1,クビ,6-8-6-5,13.6,6.7,3,502(+6),[西]浜田多実,前田幸治,
202104020604,7,7,11,アルトリウス,セ7,60,蓑島靖典,3:19.5,大,10-10-9-9,13.8,18.0,7,468(+14),[東]高橋文雅,Ｇ１レーシング,
202104020604,8,4,5,マイネルバッカーノ,牡5,60,高野和馬,3:20.8,8,1-1-6-8,13.9,150.6,12,498(0),[東]小桧山悟,Ｍｒ．ホース,
202104020604,9,5,7,スズカユース,牝5,58,大江原圭,3:24.2,大,10-11-11-11,14.1,116.8,11,448(-2),[東]柄崎孝,永井啓弍,
202104020604,10,4,6,クロヒョウ,牡5,60,鈴木慶太,3:24.8,3.1/2,12-12-10-10,14.2,92.3,10,494(+8),[東]小西一男,河内孝夫,
202104020604,11,8,13,グラスフレイバー,牡4,59,伴啓太,3:29.4,大,13-13-13-13,14.5,391.6,14,482(+4),[東]松永康利,尾田信夫,
202104020601,1,2,2,ルヴァンノワール,牝3,52,藤田菜七,1:50.4,,3-3,37.3,2.0,1,430(0),[西]庄野靖志,ＶｉｒｉｄｉａｎＫｅｉｂａＣｌｕｂ,510.0
202104020601,2,5,8,グリュレーヴ,牝3,52,泉谷楓真,1:50.5,1/2,12-11,36.3,13.8,4,476(+4),[西]佐々木晶,飯田正剛,200.0
202104020601,3,8,14,ブリングミージョイ,牝3,51,小林脩斗,1:50.5,アタマ,6-6,36.7,6.9,3,472(0),[西]高橋亮,飯田良枝,130.0
202104020601,4,6,11,サトノディーバ,牝3,54,坂井瑠星,1:50.7,1.1/4,10-8,36.8,2.8,2,484(+4),[西]矢作芳人,サトミホースカンパニー,77.0
202104020601,5,4,7,コーヒーソフト,牝3,52,秋山稔樹,1:51.2,3,2-2,38.4,14.8,5,418(0),[東]林徹,保坂和孝,51.0
202104020601,6,2,3,グッドイヤー,牝3,50,永島まな,1:51.3,1/2,3-5,37.6,118.9,13,432(0),[西]高橋康之,佐々木孝之,
202104020601,7,1,1,ミスハイローラー,牝3,54,古川吉洋,1:51.3,アタマ,8-8,37.4,34.8,6,488(-10),[西]宮徹,社台レースホース,
202104020601,8,4,6,デモネタブンキット,牝3,54,丸田恭介,1:51.5,1.1/4,12-11,37.3,69.5,8,430(-20),[東]宗像義忠,薗部博之,
202104020601,9,8,15,リリーテソーロ,牝3,54,黛弘人,1:52.0,3,8-8,38.0,107.9,11,446(+2),[東]和田雄二,了徳寺健二ホールディングス,
202104020601,10,7,12,グローリアステラ,牝3,54,菊沢一樹,1:52.2,1,14-14,37.6,108.1,12,428(-4),[東]土田稔,日下部勝徳,
202104020601,11,3,5,ウィスク,牝3,51,小林凌大,1:52.2,クビ,14-14,37.6,85.7,9,404(-8),[東]小島茂之,ロードホースクラブ,
202104020601,12,5,9,スマートミニヨン,牝3,53,亀田温心,1:52.5,2,3-3,39.4,50.5,7,424(-2),[西]河内洋,大川徹,
202104020601,13,3,4,オサキニゴブレイ,牝3,52,山田敬士,1:53.0,3,11-13,38.4,251.2,14,464(-2),[東]青木孝文,野崎宗信,
202104020601,14,7,13,エバースカーレット,牝3,54,鮫島克駿,1:55.3,大,1-1,42.6,94.0,10,474(0),[西]藤岡健一,宇田豊,
202104020601,15,6,10,コスモエンデ,牝3,54,丹内祐次,1:55.4,1/2,6-6,41.5,268.5,15,424(-12),[東]高橋祥泰,ビッグレッドファーム,
202104020605,1,6,11,コスモノアゼット,牡3,56,鮫島克駿,1:53.1,,2-2-2-1,39.7,2.2,1,490(-6),[東]田中博康,ビッグレッドファーム,510.0
202104020605,2,4,6,アポロミラクル,牡3,56,菊沢一樹,1:53.3,1.1/4,5-4-3-3,39.6,7.6,4,486(+2),[東]菊沢隆徳,アポロサラブレッドクラブ,200.0
202104020605,3,8,14,ヒルノアローザ,牡3,55,亀田温心,1:54.0,4,1-1-1-2,40.6,6.1,3,498(-10),[西]北出成人,ヒルノ,130.0
202104020605,4,7,12,ヴィスコンティ,セ3,54,藤田菜七,1:54.4,2.1/2,6-7-6-5,40.2,4.5,2,470(0),[西]中竹和也,加藤誠,77.0
202104020605,5,8,15,カシノシンセイ,牡3,56,森裕太朗,1:54.5,クビ,12-12-9-7,39.8,77.8,12,478(-8),[西]藤沢則雄,柏木務,51.0
202104020605,6,5,8,メイショウカークス,牡3,55,菅原明良,1:54.7,1.1/2,9-9-9-10,40.0,14.6,6,408(-8),[西]池添兼雄,松本好雄,
202104020605,7,3,5,ナヴィリオ,牡3,53,小林脩斗,1:55.1,2.1/2,6-4-5-5,41.2,53.9,9,490(0),[東]黒岩陽一,Ｇ１レーシング,
202104020605,8,4,7,パープルレイン,牡3,54,山田敬士,1:56.0,5,9-8-8-9,41.5,420.4,15,510(-4),[東]奥村武,山本長恭,
202104020605,9,2,2,フラワーリスペクト,牝3,50,永島まな,1:56.1,3/4,11-9-12-12,40.3,112.6,13,416(-4),[東]池上昌和,花村誠,
202104020605,10,6,10,クリスタルローレル,牡3,54,秋山稔樹,1:56.2,クビ,2-3-3-4,42.5,69.6,11,498(-2),[東]高橋文雅,岡田勇,
202104020605,11,7,13,テイエムジャガー,セ3,56,坂井瑠星,1:56.6,2.1/2,2-4-6-7,42.5,32.2,7,496(+2),[西]四位洋文,竹園正繼,
202104020605,12,1,1,ホウオウダンサー,牡3,53,服部寿希,1:56.8,1.1/4,13-14-13-13,40.8,418.8,14,530(-4),[東]栗田徹,小笹芳央,
202104020605,13,3,4,ブレーヴソウル,牡3,56,荻野極,1:57.2,2.1/2,14-15-15-15,39.7,51.7,8,454(+8),[西]武幸四郎,ヒダカ・ブリーダーズ・ユニオン,
202104020605,14,2,3,メイショウテンオン,牡3,54,泉谷楓真,1:57.7,3,14-12-11-11,42.8,10.4,5,554(0),[西]本田優,松本好雄,
202104020605,15,5,9,ウエスタンスパーダ,牡3,53,小林凌大,1:57.8,アタマ,8-9-14-14,41.5,57.2,10,496(-6),[西]西園正都,西川賢,
202104020606,1,7,14,タイセイコマンド,牡3,55,菅原明良,2:19.4,,5-6-4-3,37.4,4.6,2,474(0),[東]青木孝文,田中成奉,510.0
202104020606,2,3,5,マイネルレガシー,牡3,56,丹内祐次,2:19.4,アタマ,3-2-4-3,37.4,3.0,1,464(0),[東]武市康男,サラブレッドクラブ・ラフィアン,200.0
