Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200436041901,2,3,3,アイドルイモン,牡8,55,村松学,1:26.1,4,,,---,3,432(+2),[地]菅原右吉,中谷泰人,7.5
200436041901,3,7,7,タイポシビリイ,牝4,53,小林俊彦,1:26.3,3/4,,,---,2,418(-4),[地]晴山厚司,工藤忠八,4.5
200436041901,4,8,8,トーコーフランドル,牝4,53,板垣吉則,1:27.3,6,,,---,7,395(-5),[地]小笠原義,梅津努,3.0
200436041901,5,2,2,ジャパンブルー,牡4,52,菊地康朗,1:28.0,4,,,---,6,483(-2),[地]小野寺三,大野春男,1.5
200436041901,6,5,5,センターシャスール,牝4,52,斉藤雄一,1:28.2,3/4,,,---,4,440(-2),[地]小西重征,中野優,
200436041901,7,8,9,ヨシキンハマユリ,牝4,53,山口俊,1:29.3,7,,,---,5,412(-8),[地]桜田浩三,吉田金助,
200436041901,8,1,1,ハシノタイガー,牡7,55,葛山晃平,1:29.4,1/2,,,---,8,510(-5),[地]佐々木由,石川正,
200436041901,9,4,4,カンショー,牝5,53,山崎進,1:29.7,1.3/4,,,---,8,445(+5),[地]小野寺敏,藤村正勝,
200456042009,1,5,5,ナンゴクトップラン,牡5,56,林陽介,1:37.9,,4-4-2-5,,---,3,464(+2),[地]崎谷彦司,渡義光,30.0
200456042009,2,6,6,キョウワシンズイ,牡4,56,尾林幸彦,1:37.9,ハナ,5-5-2-1,,---,2,452(-3),[地]佐伯茂樹,浅川吉男,9.0
200456042009,3,3,3,テイエムウラノス,牡4,56,吉井浩和,1:38.5,3,1-1-1-1,,---,1,552(-2),[地]平山良一,竹園正繼,3.0
200456042009,4,1,1,グリーンヒルサン,牡7,56,古泉悟,1:39.3,4,8-8-8-4,,---,5,468(-8),[地]橋本幸次,椛島定武,1.8
200456042009,5,8,8,カシノジャイアン,牡5,56,矢野猛,1:40.5,6,6-6-6-6,,---,6,556(-19),[地]崎谷彦司,柏木務,1.2
200456042009,6,4,4,クールジャッジ,牡9,56,吉田隆二,1:41.1,3,3-3-5-5,,---,7,505(-9),[地]松島寿,東広美,
200456042009,7,7,7,ヨシノススム,牡6,56,西村栄喜,1:41.3,1,7-7-7-7,,---,8,456(-6),[地]福島幸広,柏木務,
200456042009,8,2,2,ハリケーンチャーリ,牝6,54,杉村一樹,1:43.7,大,1-2-2-9,,---,4,438(-1),[地]工藤栄一,平井裕,
200436041903,1,8,10,ロケット,牡3,55,村上忍,1:33.2,,,,---,3,502(-6),[地]村上昌幸,大久保和夫,42.0
200436041903,2,7,8,アテールイン,牡3,55,菅原勲,1:33.2,アタマ,,,---,2,508(-9),[地]佐々木恒,小野寺哲雄,10.5
200436041903,3,1,1,タカノプリオール,牡3,55,西康志,1:33.8,4,,,---,6,447(-3),[地]志村文雄,伊藤治子,6.3
200436041903,4,8,9,ピーチクイーン,牝3,53,葛山晃平,1:34.0,1.1/4,,,---,1,427(0),[地]石川栄,谷研司,4.2
200436041903,5,7,7,ヤマショウボーイ,牡3,55,沢田盛夫,1:34.4,2.1/2,,,---,5,427(-8),[地]及川良春,和田幹男,2.1
200436041903,6,5,5,ヤシロタイコー,牡3,55,山崎進,1:35.2,5,,,---,7,440(-5),[地]只野広明,山田芳子,
200436041903,7,4,4,ゴールドシャトー,牝3,53,南郷家全,1:35.2,クビ,,,---,9,448(+3),[地]城地藤男,藤井利平,
200436041903,8,6,6,マイシンオー,セ3,55,村松学,1:36.0,5,,,---,8,480(-7),[地]鈴木七郎,千葉達也,
200436041903,9,3,3,ツルマルチャンプ,牝3,53,小林俊彦,1:36.0,クビ,,,---,4,428(-7),[地]小林義明,鶴谷厚子,
200436041903,10,2,2,マンテンロドリゴ,牡3,55,渡辺正彦,1:36.3,1.1/2,,,---,10,445(-5),[地]新田守,安蒜忠国,
200436041904,1,7,8,タイヨーオペラ,牝4,53,沢田盛夫,1:32.3,,,,---,2,443(-12),[地]葛西勝幸,大野洋子,35.0
200436041904,2,3,3,トーセンベリーヌ,牡5,55,渡辺正彦,1:32.3,ハナ,,,---,3,457(-3),[地]佐藤浩一,島川隆哉,8.8
200436041904,3,8,10,マイネルファーラー,牡4,55,関本淳,1:32.4,1/2,,,---,6,461(-4),[地]晴山厚司,山本正徳,5.2
200436041904,4,6,6,ジェミースマイル,牝4,53,葛山晃平,1:32.5,クビ,,,---,4,426(+4),[地]千葉四美,山内広,3.5
200436041904,5,8,9,ナオニオマカセ,セ5,55,村松学,1:32.6,1/2,,,---,1,475(+3),[地]菅原右吉,佐々木真一,1.8
200436041904,6,5,5,イイデチェイサー,牝5,53,須田英之,1:32.7,1/2,,,---,10,476(+9),[地]福田秀夫,斉藤秀文,
200436041904,7,1,1,フジノマンゲツ,セ5,55,草地保隆,1:32.7,クビ,,,---,8,455(-3),[地]小笠原義,山口信行,
200436041904,8,4,4,ホワイトナイル,牡6,55,菅原幸弘,1:33.5,5,,,---,6,435(0),[地]佐々木由,ユートピア牧場,
200436041904,9,7,7,ハッピーアタゴ,牡4,55,大坪慎,1:33.5,ハナ,,,---,5,460(0),[地]小笠原義,古川忠一,
200436041904,10,2,2,ニチジュウスイング,牡4,55,千葉優,1:33.8,1.1/2,,,---,9,504(-4),[地]佐々木恒,千葉ちや子,
200436041906,1,8,9,スターライナー,牡5,55,村上忍,1:46.0,,,,---,1,469(+2),[地]千葉四美,山内広,35.0
200436041906,2,7,7,エアーホースワン,牡8,55,小林俊彦,1:46.1,3/4,,,---,4,480(-7),[地]石川栄,高橋一己,8.8
200436041906,3,8,10,ツクバラファール,牡4,55,葛山晃平,1:46.4,1.1/2,,,---,10,463(-2),[地]鈴木七郎,細谷昭夫,5.2
200436041906,4,1,1,クラチャメコ,牝5,53,大坪慎,1:46.5,3/4,,,---,3,455(+1),[地]小笠原義,千葉一郎,3.5
200436041906,5,5,5,イスズゼータ,牡4,55,須田英之,1:47.2,4,,,---,2,440(-10),[地]田村光則,イスズ牧場,1.8
200436041906,6,3,3,サンジェットガン,牝6,53,千葉優,1:47.3,クビ,,,---,7,447(-1),[地]佐々木恒,小野寺巖,
200436041906,7,4,4,アンバーテイスト,牡4,55,板垣吉則,1:47.5,1.1/2,,,---,6,540(-5),[地]佐々木恒,吉田栄子,
200436041906,8,7,8,ケイアイスコール,牝5,53,菅原勲,1:47.7,3/4,,,---,5,422(0),[地]佐藤晴記,小林敏英,
200436041906,9,6,6,フォートムマルタカ,牡4,55,関本淳,1:47.9,1.1/4,,,---,9,490(+16),[地]熊谷昇,高橋義和,
200436041906,10,2,2,ビッグキャンドル,牝6,53,沢田盛夫,1:49.2,8,,,---,8,464(-1),[地]葛西勝幸,大西良吉,
200436041908,1,5,5,ホッカイワントン,牡7,55,村松学,1:45.6,,,,---,1,468(-6),[地]菅原右吉,三浦啓一,35.0
200436041908,2,3,3,ダンストーンボブ,牡6,55,菅原勲,1:45.9,1.3/4,,,---,2,440(0),[地]村上佐重,伊藤孝治,8.8
200436041908,3,8,10,ペルターディオス,牡6,55,板垣吉則,1:46.6,4,,,---,4,485(0),[地]瀬戸幸一,吉田健蔵,5.2
200436041908,4,1,1,ナンブレディー,牝7,53,小林央幸,1:46.8,3/4,,,---,3,462(0),[地]平沢芳三,佐々木義元,3.5
200436041908,5,8,11,ミウラスピード,牡9,55,西康志,1:46.8,クビ,,,---,8,433(-3),[地]高橋真久,高橋清彦,1.8
200436041908,6,6,6,マルショウリョウマ,牡8,55,村上忍,1:47.5,4,,,---,5,450(+4),[地]村上実,今野正司,
200436041908,7,2,2,ダイワプリマベラ,牝4,53,菅原順,1:47.5,ハナ,,,---,9,418(0),[地]佐藤敏彦,宮原和也,
200436041908,8,7,8,ハッピーデー,牡7,55,草地保隆,1:47.9,2.1/2,,,---,7,495(+5),[地]城地藤男,高橋福三郎,
200436041908,9,6,7,ヤマニンプラージュ,牝4,53,長橋秀樹,1:48.0,クビ,,,---,11,410(-7),[地]伊藤和,土井睦秋,
200436041908,10,7,9,ベニバナコンコルド,牡4,55,沢田盛夫,1:48.7,4,,,---,6,515(0),[地]及川良春,紺野寛治,
200436041908,11,4,4,ムッシュルパン,牡4,55,佐々木忍,1:48.9,1,,,---,10,478(+8),[地]桜田勝男,テンジン,
200436041905,1,2,2,テツノセレクト,牡4,55,村上忍,1:31.6,,,,---,3,477(-1),[地]菅原右吉,佐々木弘文,35.0
200436041905,2,7,9,カナディアンタッチ,セ4,55,菅原勲,1:31.7,1/2,,,---,1,490(-2),[地]佐々木由,ユートピア牧場,8.8
200436041905,3,4,4,ユーセイキャロル,牝4,53,葛山晃平,1:32.3,4,,,---,4,408(-4),[地]只野広明,吉岡秀宜,5.2
200436041905,4,7,8,マジックチャーム,牝6,53,村松学,1:32.5,3/4,,,---,2,400(-2),[地]大和静治,山口総業株,3.5
200436041905,5,5,5,エムティラック,牝5,53,長橋秀樹,1:32.8,2,,,---,5,443(+3),[地]伊藤和,辰本全敏,1.8
200436041905,6,1,1,トウホクグルーム,牡8,55,沢田盛夫,1:32.9,クビ,,,---,8,484(-2),[地]瀬戸幸一,及川冨男,
200436041905,7,6,6,グローリーリリー,牝4,52,斉藤雄一,1:33.3,2.1/2,,,---,6,425(0),[地]福田秀夫,和田幹男,
200436041905,8,6,7,キラリヒカル,牡9,55,菅原幸弘,1:33.3,アタマ,,,---,7,462(0),[地]佐々木由,畠山智,
200436041905,9,8,10,チャレンジショウリ,牡7,55,南郷家全,1:33.3,ハナ,,,---,11,499(-3),[地]晴山厚司,株陽明,
200436041905,10,8,11,ヴィノロッソ,セ9,54,木村暁,1:33.5,3/4,,,---,9,430(-2),[地]千葉博次,菊地玄,
200436041905,11,3,3,ダイタクマリン,牝4,53,関本淳,1:33.5,クビ,,,---,9,428(-2),[地]熊谷昇,太陽ファーム,
200436041902,1,7,8,ヤマササークル,牡7,55,村松学,1:24.4,,,,---,6,470(-8),[地]村上昌幸,小野寺佐吉,30.0
200436041902,2,6,6,ゲイリースワロー,セ9,55,草地保隆,1:24.6,1.1/4,,,---,1,448(+8),[地]遠藤陸夫,竹洞博,7.5
200436041902,3,5,5,マイネルサクシード,牡5,55,南郷家全,1:24.9,1.3/4,,,---,2,440(-4),[地]晴山厚司,大和田孝一,4.5
200436041902,4,8,9,トーコーチイター,牡6,55,葛山晃平,1:25.5,4,,,---,7,465(+1),[地]石川栄,千田貞四郎,3.0
200436041902,5,3,3,ツルマルブラボー,牝6,53,小林俊彦,1:25.9,2.1/2,,,---,4,454(-2),[地]村上佐重,渡辺夘喜雄,1.5
200436041902,6,7,7,タマノダイオー,牡5,55,沢田盛夫,1:25.9,アタマ,,,---,9,445(0),[地]小野寺敏,佐野栄治,
200436041902,7,1,1,パワーバースト,牡7,55,村上忍,1:26.0,1/2,,,---,3,485(-3),[地]小野寺三,佐々木兼光,
200436041902,8,4,4,シャチ,牡4,55,板垣吉則,1:26.1,クビ,,,---,9,456(-9),[地]千葉博,中村政勝,
200436041902,9,8,10,ジェベルワンダー,牡6,55,菅原幸弘,1:26.4,2,,,---,8,427(-13),[地]只野広明,（有）ホースケア,
200436041902,10,2,2,ハイフレンドグラス,牝6,53,山崎進,1:27.0,4,,,---,5,443(-7),[地]小野寺敏,高橋誠,
200436041909,1,2,2,カータンファイト,牡6,56,村上忍,2:00.7,,,,---,1,470(-2),[地]鈴木七郎,遠藤直美,55.0
200436041909,2,5,5,ラフレシアサンデー,牡6,56,須田英之,2:01.0,1.3/4,,,---,8,483(-4),[地]熊谷昇,吉田栄子,13.8
200436041909,3,7,8,レイメイロバリー,牡5,56,村松学,2:01.1,3/4,,,---,3,492(-3),[地]新田守,伊藤治子,8.2
200436041909,4,6,6,ドラゴンスピリッツ,牡8,56,板垣吉則,2:01.2,1/2,,,---,7,500(-3),[地]千葉博,太田広司,5.5
200436041909,5,4,4,インターカスターノ,牡6,56,佐々木忍,2:01.2,ハナ,,,---,4,475(-7),[地]桜田勝男,菊地国生,2.8
200436041909,6,8,10,エスケーテンビー,牝5,54,関本淳,2:01.2,アタマ,,,---,9,432(-4),[地]熊谷昇,川村正三,
200436041909,7,8,9,ホワイトテンション,牡6,56,菅原勲,2:01.6,2.1/2,,,---,2,465(-7),[地]酒井仁,新居田剛芳,
200436041909,8,7,7,デジタルバタフライ,牝5,54,小林俊彦,2:01.7,3/4,,,---,6,518(-4),[地]千葉四美,池谷誠一,
200436041909,9,1,1,タカトモドリーム,牡6,56,渡辺正彦,2:01.9,3/4,,,---,5,465(+6),[地]佐藤浩一,高橋顯輔,
200436041909,10,3,3,マイネルクレスタ,牡5,56,千葉淳志,2:02.3,2.1/2,,,---,10,432(+2),[地]酒井仁,湯沢寛,
200436041910,1,6,7,ユーコーボス,セ6,55,小林俊彦,1:30.5,,,,---,3,498(-12),[地]小林義明,小池恒三,55.0
200436041910,2,4,4,バンヘリオス,牡6,57,千葉淳志,1:30.5,アタマ,,,---,1,490(-2),[地]平沢芳三,佐々木義元,13.8
200436041910,3,7,9,トウキュウコマンド,牡6,53,坂口裕一,1:30.7,3/4,,,---,2,480(0),[地]村上昌幸,及川謙三,8.2
200436041910,4,3,3,マサキプリンスオー,牡6,55,村上忍,1:30.9,1.1/2,,,---,4,472(-4),[地]村上昌幸,佐藤政一,5.5
200436041910,5,7,10,トウショウアライヴ,牡7,53,三野宮勇,1:31.0,クビ,,,---,5,490(-6),[地]三野宮通,菊地ミキ,2.8
200436041910,6,2,2,トウカイラッセル,牡5,55,小松丈二,1:31.0,アタマ,,,---,10,498(-5),[地]桜田勝男,内村正則,
200436041910,7,8,12,ショウリノサカヅキ,牡5,57,板垣吉則,1:31.5,3,,,---,7,505(-5),[地]瀬戸幸一,安達篤,
200436041910,8,6,8,ファインボン,牡5,57,佐々木忍,1:31.9,2.1/2,,,---,9,458(0),[地]桜田勝男,遠藤直樹,
200436041910,9,5,6,ヤマニンアストロ,牡7,55,長橋秀樹,1:32.7,5,,,---,11,471(-6),[地]伊藤和,土井睦秋,
200436041910,10,8,11,レッドサンパワー,牡5,55,菅原勲,1:33.0,1.3/4,,,---,6,482(+5),[地]佐藤晴記,菊池トメ子,
200436041910,11,5,5,オオカリベロマン,牝4,55,菅原順,1:33.1,1/2,,,---,8,434(-3),[地]佐藤敏彦,小林法子,
200436041910,12,1,1,マクロストーム,牡4,55,西康志,1:33.3,1.1/4,,,---,12,448(-5),[地]高橋真久,島田昭和,
200444041903,1,5,7,サンキョウチャイナ,牡3,54,川本裕達,1:42.7,,5-7-7-4,40.1,---,1,478(+5),[地]高岩孝敏,仲田三喜男,160.0
200444041903,2,8,14,カツサカイ,牡3,54,桑島孝春,1:42.7,アタマ,5-3-2-2,40.2,---,2,517(-1),[地]赤間清松,渡辺典六,48.0
200444041903,3,6,10,マルチダンディー,牡3,54,森下博,1:43.7,5,1-1-1-1,41.6,---,8,496(-1),[地]高岩隆,千頭喜代子,28.8
200444041903,4,6,9,ウインレイス,牝3,53,堀千亜樹,1:43.7,クビ,12-11-11-10,39.9,---,6,466(-5),[地]小野寺孝,白瀬常雄,19.2
200444041903,5,2,2,アオイラッキーボス,牡3,54,山田信大,1:44.1,2,10-10-9-8,40.8,---,4,443(+4),[地]森谷良臣,本田ムツ子,16.0
200444041903,6,7,12,ボストンコモンズ,牡3,54,戸崎圭太,1:44.1,クビ,3-3-6-7,41.5,---,5,460(+1),[地]太田進,苅部康太郎,
200444041903,7,3,4,クィーングロー,牝3,53,吉井竜一,1:44.8,4,9-9-6-6,42.2,---,11,472(-8),[地]朝倉実,石川儀治,
200444041903,8,3,3,ロッキージャンボ,牡3,54,加藤和博,1:45.4,3,8-8-8-9,42.5,---,9,523(+7),[地]山田秀太,石井與一,
200444041903,9,4,6,ブルーファイブ,牝3,52,山崎誠士,1:45.9,2.1/2,2-2-2-3,43.4,---,7,446(+1),[地]河津裕昭,有キネマ・エンター,
200444041903,10,8,13,ムーンライトスター,牝3,53,国平幸一,1:46.0,1/2,11-12-12-12,41.9,---,12,467(+4),[地]上杉昌宏,千葉正人,
200444041903,11,4,5,ツルマルワンダー,牝3,53,藪口一麻,1:46.0,アタマ,3-6-10-11,42.7,---,10,466(-4),[地]山越光,大山和成,
200444041903,12,7,11,ガンバルツヨシ,牡3,54,的場文男,1:46.3,1.1/2,5-3-2-4,43.8,---,3,479(-6),[地]宮浦正行,江崎長寿,
200444041908,1,5,8,ウインストーリア,牡4,55,早田秀治,1:13.4,,2-2,38.0,---,6,526(+2),[地]松本勉,三枝奈緒子,200.0
200444041908,2,4,6,ツルギ,牡4,55,桑島孝春,1:13.6,1,4-3,37.7,---,1,427(-1),[地]栗田泰昌,本田広一,60.0
200444041908,3,2,2,ボディーアタック,牡4,55,山田信大,1:14.0,2,7-5,37.7,---,8,499(0),[地]寺田新太,（有）グランド牧場,40.0
200444041908,4,3,4,セブンサマー,牡4,55,今野忠成,1:14.6,3,5-6,38.5,---,5,470(-3),[地]武智一夫,真下辰夫,24.0
200444041908,5,1,1,コーネルヤング,牝4,53,堀千亜樹,1:14.7,3/4,1-1,39.4,---,4,443(-1),[地]飯野文明,有森八商事,16.0
200444041908,6,8,13,ヤマジュンシャトー,牝4,53,立花伸,1:14.8,クビ,3-4,39.0,---,3,455(-1),[地]立花貢,山下洵一郎,
200444041908,7,6,10,キョウエイパレード,牡5,55,内田博幸,1:15.0,1,13-13,37.7,---,2,437(-1),[地]香取和孝,田中晴夫,
200444041908,8,4,5,ミツワトップロード,牝6,53,鎌田滋,1:15.0,クビ,6-7,38.8,---,14,451(0),[地]小野寺孝,高昌,
200444041908,9,7,12,ヤングオーシャン,牡5,55,石崎駿,1:15.4,2,9-9,38.5,---,9,472(+1),[地]太田進,若海敏男,
200444041908,10,7,11,トウショウソックス,牡6,55,市村誠,1:15.7,1.1/2,14-13,38.4,---,11,469(-5),[地]五百蔵幸,中村泰輝,
200444041908,11,8,14,イケチャンピオン,牡6,55,坂井英光,1:15.7,ハナ,9-10,38.8,---,13,484(-3),[地]久保杉利,池田豊治,
200444041908,12,5,7,インディーバローズ,牡4,55,石崎隆之,1:15.7,アタマ,11-11,38.6,---,7,464(-3),[地]太田進,猪熊広次,
200444041908,13,6,9,クリノカサブランカ,牝4,53,酒井忍,1:15.8,クビ,12-12,38.7,---,10,435(+7),[地]久保杉利,栗本博晴,
200444041908,14,3,3,ボナンザーメモリー,牡4,55,宗形竹見,1:16.1,1.1/2,8-8,39.5,---,12,521(-3),[地]田中康弘,遠藤博美,
200444041905,1,1,1,ヨークタウン,セ3,54,内田博幸,1:43.0,,7-6-7-6,40.6,---,5,474(-12),[地]庄子連兵,梁川正克,160.0
200444041905,2,7,11,スペシャルバローズ,牡3,54,戸崎圭太,1:43.2,1,1-1-1-1,41.2,---,1,514(-1),[地]中村護,猪熊広次,48.0
200444041905,3,3,4,コスモティンバレス,牝3,53,沖野耕二,1:43.2,ハナ,11-11-11-11,39.5,---,4,472(-4),[地]河津裕昭,岡田美佐子,28.8
200444041905,4,6,9,サンデーパオラ,牡3,54,森下博,1:43.2,アタマ,3-3-2-2,41.2,---,2,500(+2),[地]赤間清松,本多昭,19.2
200444041905,5,2,2,イシノヒリュウ,牝3,53,加藤和博,1:43.3,3/4,4-4-4-3,41.0,---,7,431(-2),[地]高柳恒男,石井與一,16.0
200444041905,6,4,5,トッキュウビン,牡3,54,的場文男,1:43.5,1,8-7-7-9,41.1,---,3,517(+1),[地]阪本一栄,株リガメェントワー,
200444041905,7,7,12,ケージースター,牡3,54,今野忠成,1:43.9,2,6-7-4-4,41.6,---,6,447(-5),[地]岡部盛雄,川井五郎,
200444041905,8,4,6,ブラックマンダリン,牡3,54,吉井竜一,1:44.0,1/2,9-9-11-10,41.3,---,8,442(+5),[地]飯野貞次,錦野明,
200444041905,9,6,10,ダイセイカン,牡3,54,見沢譲治,1:44.4,2,5-5-4-4,42.1,---,10,454(-1),[地]荒井勝弘,細川勇,
200444041905,10,5,7,ピエールピープル,牝3,53,川本裕達,1:44.4,クビ,10-9-9-9,41.7,---,14,453(-3),[地]高岩孝敏,木谷ツヤ,
200444041905,11,5,8,トップハイパワー,牡3,54,藪口一麻,1:44.5,3/4,12-12-12-12,40.5,---,9,446(-1),[地]本間光雄,山川敏幸,
200444041905,12,8,14,マルチリョウマ,牡3,54,鷹見浩,1:44.6,クビ,14-14-13-14,38.8,---,13,447(-3),[地]高岩隆,千頭喜代子,
200444041905,13,8,13,ワイエスココロ,牝3,53,堀千亜樹,1:48.0,大,13-13-13-14,42.4,---,12,435(-7),[地]佐々木忠,山下定良,
200444041905,14,3,3,オオタトップオー,牡3,54,鈴木啓之,1:49.1,6,2-2-3-6,47.1,---,11,545(-12),[地]宮浦正行,太田肇,
200444041902,1,2,2,フジミノル,牡7,55,立花伸,1:37.3,,4-4-4-4,39.7,---,1,471(-2),[地]荒居貴美,青野未雄,100.0
200444041902,2,6,7,フジキチアヤー,牝5,53,脇本一幸,1:37.9,3,3-3-3-1,40.5,---,3,504(-2),[地]久保田信,小林篤,30.0
200444041902,3,4,4,センウン,牡4,55,柏木健宏,1:37.9,クビ,2-2-2-3,40.5,---,7,526(+2),[地]柏木一夫,中村勝彦,18.0
200444041902,4,7,10,マルシナステート,牡7,52,高野毅,1:38.1,1,9-9-10-9,39.7,---,4,462(0),[地]佐藤寿,関孝,12.0
200444041902,5,1,1,ドラゴンフェイス,牡4,55,鎌田滋,1:38.3,3/4,6-6-6-7,40.1,---,6,484(-16),[地]物井栄,吉田和家,10.0
200444041902,6,8,12,シークタイアップ,牝6,53,見沢譲治,1:38.3,クビ,7-7-7-6,40.1,---,5,451(-4),[地]荒井勝弘,黒田昌資,
200444041902,7,5,6,レッドサンライズ,牝5,53,矢吹誠,1:38.7,2,5-5-5-5,40.8,---,12,447(+1),[地]菅原秀雄,今野徳男,
200444041902,8,6,8,ツジノブルボン,牡7,55,桑島孝春,1:38.8,クビ,9-9-9-7,40.4,---,2,476(-2),[地]長沼正義,醍醐ホース,
200444041902,9,7,9,ラッキーランド,牝4,53,加藤和博,1:38.8,クビ,8-8-8-10,40.4,---,9,445(-5),[地]秋吉和美,（有）馬の友舎,
200444041902,10,8,11,イクノシード,牝5,52,山崎誠士,1:38.9,1/2,1-1-1-1,41.5,---,8,457(+2),[地]藤村和生,小林篤,
200444041902,11,3,3,カズサパラダイス,牝5,53,久保勇一,1:39.2,1.1/2,11-11-11-11,40.3,---,10,388(-1),[地]大山二三,阿津和昌,
200444041902,12,5,5,アイファードリーム,牡4,55,佐藤祐樹,1:40.4,6,12-12-12-12,41.6,---,11,483(-2),[地]久保與造,（有）アイファー,
200444041904,1,5,8,クリアーヒーロー,牡3,54,内田博幸,1:43.7,,9-8-1-2,39.8,---,1,455(+5),[地]上杉昌宏,石井與四郎,160.0
200444041904,2,7,11,エレガンテ,牝3,53,張田京,1:44.3,3,2-2-1-1,40.4,---,2,437(-3),[地]渡部則夫,樋渡信義,48.0
200444041904,3,3,4,ツルノマーベル,牝3,52,和田譲治,1:44.5,1,5-5-5-5,40.3,---,11,428(+7),[地]赤間清松,宮本猛志,28.8
200444041904,4,8,13,ミルキーパンダ,牝3,53,鈴木啓之,1:44.5,ハナ,11-11-10-8,39.5,---,13,435(+5),[地]久保杉利,栗本博晴,19.2
200444041904,5,4,6,タカラスパーク,牡3,54,酒井忍,1:44.7,3/4,3-3-5-5,40.4,---,8,443(-4),[地]武智政明,村山義男,16.0
200444041904,6,4,5,オープンタンジョウ,牡3,54,山田信大,1:44.7,クビ,13-12-12-12,39.4,---,5,468(-11),[地]阪本一栄,株リガメェントワー,
200444041904,7,3,3,ロイヤルダンサー,牡3,54,関本秀幸,1:44.9,3/4,7-7-7-7,40.1,---,6,474(-4),[地]荒井隆,池上重徳,
200444041904,8,5,7,ハッピーミリオネ,牝3,53,佐藤博紀,1:45.1,1,6-6-9-10,40.6,---,9,438(-2),[地]内田勝義,藤本隆,
200444041904,9,6,10,ミツアキフレンチ,牡3,52,東原悠善,1:45.1,クビ,14-14-11-11,40.1,---,12,430(-6),[地]五百蔵幸,山本光明,
200444041904,10,6,9,ルミエールヴィタ,牝3,53,石崎隆之,1:46.2,6,1-1-3-3,42.3,---,7,430(+2),[地]松浦備,大矢時夫,
