Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199309010310,4,5,6,ナムラスピカ,牝6,55,松本達也,1:11.1,1/2,10-9,46.6,30.4,7,442(+4),[西]野村彰彦,奈村信重,260.0
199309010310,5,6,7,スピードデクタス,牝5,54,藤田伸二,1:11.2,1/2,2-2,47.3,9.9,5,432(+2),[西]境直行,市川不動産,174.0
199309010310,6,7,9,スズタカクイーン,牝5,54,田原成貴,1:11.3,3/4,3-3,47.3,31.2,8,418(0),[西]坂口正大,鈴木隆,
199309010310,7,4,4,ピーチブルーム,牝6,55,岸滋彦,1:11.4,クビ,5-3,47.3,41.5,9,432(+14),[西]坪憲章,落合莞爾,
199309010310,8,3,3,シーズアウーマン,牝5,54,松永幹夫,1:11.6,1.1/2,3-3,47.6,4.0,2,466(+2),[西]長浜博之,誓山正伸,
199309010310,9,5,5,シマノヤマヒメ,牝5,54,合谷喜壮,1:11.8,1.1/4,11-12,47.2,167.9,12,464(-2),[西]島崎宏,嶋倉久榮,
199309010310,10,8,12,ジュピターガール,牝5,54,安田康彦,1:11.8,アタマ,12-11,47.1,54.2,11,460(-2),[東]小林常泰,籏山豊通,
199309010310,11,1,1,ミヤビサクラコ,牝5,54,小島貞博,1:12.4,3.1/2,1-1,48.7,19.3,6,446(-2),[西]戸山為夫,小川義勝,
199309010310,12,2,2,アスクローザ,牝5,54,柴田政人,1:12.5,1/2,8-10,48.1,43.5,10,420(+6),[西]伊藤雄二,廣崎利洋,
199309010311,1,2,3,ヤマヒサローレル,牝4,54,猿橋重利,1:23.0,,1-1,48.4,11.8,4,482(+6),[西]湯浅三郎,山口節子,"2,350.0"
199309010311,2,3,5,マックスジョリー,牝4,54,柴田政人,1:23.2,1.1/4,2-2,48.4,1.6,1,472(+6),[西]伊藤雄二,田所祐,940.0
199309010311,3,1,2,ラックホーセキ,牝4,54,南井克巳,1:23.4,1.1/2,2-3,48.5,11.5,3,450(0),[西]柳田次男,稲吉富貴男,590.0
199309010311,4,2,4,ケイエスカプリース,牝4,54,内田浩一,1:23.9,3,6-5,48.7,188.6,15,466(+6),[西]高橋成忠,高田喜嘉,350.0
199309010311,5,5,10,メジロリリー,牝4,54,藤田伸二,1:24.0,クビ,14-12,48.3,62.9,12,432(+4),[西]大久保正,メジロ牧場,235.0
199309010311,6,6,11,デイリープラネット,牝4,54,田原成貴,1:24.2,1.1/2,15-14,48.4,40.7,10,416(+2),[西]飯田明弘,社台レースホース,
199309010311,7,6,12,シヨノサンビーム,牝4,54,松永幹夫,1:24.2,アタマ,2-3,49.3,17.6,6,418(0),[西]庄野穂積,庄野昭彦,
199309010311,8,4,7,プランタンバンブー,牝4,54,宝来城多,1:24.5,2,9-8,49.1,260.2,16,402(-6),[西]中尾正,竹田辰一,
199309010311,9,7,13,フェアリーウイナー,牝4,54,本田優,1:24.7,1.1/4,13-12,49.1,20.5,9,412(-2),[西]目野哲也,ヒダカ・ブリーダーズ・ユニオン,
199309010311,10,8,15,ビワミサキ,牝4,54,熊沢重文,1:24.7,アタマ,9-8,49.3,10.9,2,440(-4),[西]浜田光正,ビワ,
199309010311,11,7,14,フォーカルプレーン,牝4,54,菅谷正巳,1:24.7,ハナ,6-8,49.4,20.1,8,412(+4),[西]菅谷禎高,日本ダイナースクラブ,
199309010311,12,1,1,ラテルネ,牝4,54,岸滋彦,1:24.7,ハナ,6-5,49.5,68.2,13,420(-2),[西]福永甲,社台レースホース,
199309010311,13,8,16,カシワズビーナス,牝4,54,村本善之,1:24.8,1/2,16-14,48.8,18.2,7,418(-2),[西]山内研二,柏木善治郎,
199309010311,14,4,8,カガミアスカ,牝4,54,北沢伸也,1:25.0,1.1/4,9-11,49.6,47.8,11,436(-2),[西]荻野光男,大林三郎,
199309010311,15,5,9,ユウキサンガール,牝4,54,石橋守,1:25.1,3/4,5-5,50.0,14.7,5,406(-2),[西]新井仁,雪本秀樹,
199309010311,16,3,6,アミダヒメ,牝4,54,安田康彦,1:26.3,7,12-14,50.8,107.0,14,420(+4),[西]松田博資,大戸秀次,
199309010312,1,2,2,エンドレスファイタ,牡5,56,松永幹夫,1:13.4,,10-9,48.5,4.0,2,484(0),[西]大沢真,阿部善男,"1,000.0"
199309010312,2,7,7,アテヨーノクラウン,牡6,57,田原成貴,1:13.4,アタマ,9-10,48.6,13.3,6,452(+2),[西]浅見秀一,武勇,400.0
199309010312,3,4,4,リュウセレーネ,牝6,53,菊沢隆仁,1:13.6,1.1/4,1-2,49.7,6.9,4,486(+4),[西]宮本悳,三好笑子,250.0
199309010312,4,7,8,シマノフリーリ,牡6,57,林満明,1:13.8,1.1/4,3-3,49.7,25.8,8,514(+4),[西]吉田三郎,嶋倉久榮,150.0
199309010312,5,3,3,ニシノハナカゴ,牝6,55,田所秀孝,1:13.9,3/4,8-6,49.4,28.9,9,434(-4),[西]田所秀雄,西山正行,100.0
199309010312,6,6,6,イイデザオウ,牡5,53,藤井正輝,1:14.1,1.1/4,2-1,50.2,9.2,5,456(+8),[西]大久保正,アールエスエーカントリ,
199309010312,7,1,1,インターオフィサー,牡6,58,本田優,1:14.5,2.1/2,7-6,50.0,2.9,1,500(+4),[西]星川薫,松岡正雄,
199309010312,8,8,10,ライラックヒーロー,牡6,54,高橋康之,1:14.6,1/2,3-4,50.4,4.7,3,508(-2),[西]渡辺栄,中西均,
199309010312,9,8,9,ニューリージェント,牡6,56,日吉正和,1:15.0,2.1/2,3-4,50.8,24.7,7,456(+2),[西]伊藤雄二,河本一哉,
199309010312,10,5,5,ドウカンゴールド,牡5,53,飯田祐史,1:15.3,1.3/4,6-6,51.1,44.8,10,496(+8),[西]鹿戸幸治,新井興業,
199310020301,1,5,6,タカネザクラ,牝5,54,坂本勝美,1:54.9,,9-9-6-3,42.9,22.9,6,482(0),[東]藤沢和雄,小山康則,460.0
199310020301,2,8,11,トウヤランナー,牡5,54,橋本美純,1:54.9,アタマ,5-5-2-2,43.3,1.9,1,464(+2),[西]清水久雄,高木敏盛,180.0
199310020301,3,3,3,ウイジンオー,牡4,55,田島信行,1:55.4,3,12-12-10-9,43.1,5.5,2,432(-2),[西]太宰義人,塩入和洋,120.0
199310020301,4,1,1,ヤマロクフラワー,牝4,53,山田泰誠,1:55.7,1.3/4,1-1-1-1,44.2,18.5,5,388(0),[西]田中章博,板倉一二,69.0
199310020301,5,2,2,トリノハナコ,牝6,55,西園正都,1:55.8,3/4,4-3-3-3,44.0,23.4,7,420(0),[西]橋田満,鳥山昇,46.0
199310020301,6,7,10,コトブキリボン,牝4,53,柿元嘉和,1:56.1,1.3/4,10-11-9-6,44.0,56.6,11,432(-2),[西]浅見秀一,コトブキ,
199310020301,7,5,5,タカラアタック,牡6,54,後藤浩輝,1:56.1,ハナ,10-9-6-3,44.1,27.2,8,472(0),[東]二ノ宮敬,宝,
199310020301,8,4,4,ライトフローラ,牝4,53,宮徹,1:56.1,ハナ,2-2-3-6,44.3,43.5,10,458(+14),[西]目野哲也,酒井光雄,
199310020301,9,6,7,フジヤマチュウジ,牡5,56,芹沢純一,1:56.3,3/4,5-6-10-10,43.9,39.2,9,458(+2),[西]坪憲章,藤本龍也,
199310020301,10,7,9,スマイルランナー,牡4,55,久保田英,1:56.3,アタマ,5-6-3-6,44.4,7.8,4,460(-8),[西]鹿戸明,安井栄蔵,
199310020301,11,8,12,マンダリンレディー,牝4,53,小池隆生,1:57.2,5,2-3-6-10,45.2,5.8,3,436(-4),[西]太宰義人,赤塚茂樹,
199310020301,12,6,8,ケンソーコマチ,牝6,55,天間昭一,1:59.2,大,5-6-10-12,46.8,96.3,12,472(0),[東]大和田稔,高橋修三,
199310020305,1,3,3,ケイスパート,牡6,57,千田輝彦,1:01.6,,1-1,37.6,3.0,1,540(+26),[西]浅見国一,内田恵司,730.0
199310020305,2,7,7,マヤノプロミネンス,牡5,56,増井裕,1:01.9,2,2-2,37.8,4.5,3,488(+24),[西]坂口正大,田所祐,290.0
199310020305,3,8,10,シンボリチェイサー,牡5,56,小野次郎,1:03.1,7,2-4,38.9,9.0,4,470(-10),[東]中野隆良,シンボリ牧場,180.0
199310020305,4,1,1,マイネルキュステ,牡6,57,西園正都,1:03.3,1.1/2,2-2,39.1,10.6,6,532(+8),[西]福永甲,サラブレッドクラブ・ラフィアン,110.0
199310020305,5,5,5,ヤサカバロン,牡5,54,橋本美純,1:03.4,1/2,8-8,38.1,9.7,5,448(+2),[東]尾形盛次,佐々木勇,73.0
199310020305,6,4,4,アイノササヤキ,牝5,54,武藤善則,1:03.6,3/4,6-6,39.0,3.1,2,476(-6),[東]成宮明光,田中卓,
199310020305,7,6,6,ビューラーキャップ,牡5,56,清水英次,1:03.7,1/2,5-5,39.3,29.2,7,468(+4),[西]荻野光男,堀耕造,
199310020305,8,8,9,カズミエース,牡5,56,西浦勝一,1:04.2,3,7-7,39.2,49.9,8,484(+4),[西]土門一美,野出長一,
199310020305,9,7,8,イイデゴッド,牡5,56,内山正博,1:05.2,6,9-9,39.1,50.5,9,530(+10),[西]大久保正,アールエスエーカントリ,
199310020305,10,2,2,アイドルアワー,牝5,54,坂本勝美,1:05.3,1/2,9-9,39.2,86.2,10,454(-4),[東]境征勝,谷岡幸一,
199310020307,1,8,12,ハイシーズン,セ5,56,小谷内秀,1:51.5,,3-3-2-2,36.7,1.5,1,454(+4),[西]戸山為夫,高田久成,730.0
199310020307,2,3,3,トウショウジゴロ,牡5,56,蓑田早人,1:51.5,ハナ,12-11-7-4,36.5,27.4,8,500(-10),[東]小林常泰,トウショウ産業,290.0
199310020307,3,7,10,ドリームエラン,牝5,51,後藤浩輝,1:51.7,1.1/4,1-1-1-1,37.2,8.1,2,450(0),[東]古賀末喜,未来競馬,180.0
199310020307,4,4,4,ダッシュアワー,牡6,57,西園正都,1:52.1,2.1/2,5-5-2-2,37.4,10.0,4,498(0),[西]福永甲,マエコウファーム,110.0
199310020307,5,6,8,カタトラバロン,牡5,56,樋口弘,1:52.4,1.3/4,2-2-2-4,37.7,24.7,7,472(-2),[東]古山良司,久保田精一,73.0
199310020307,6,2,2,セフティーシルバー,牝5,54,宮徹,1:52.5,3/4,8-10-7-7,37.4,19.5,6,466(0),[西]上田三千,池田實,
199310020307,7,1,1,フォルティアス,牝5,54,久保田英,1:52.7,1.1/2,7-6-2-6,38.0,8.3,3,414(-4),[西]田所秀雄,ホースマン,
199310020307,8,8,11,タイフランセ,牝5,54,佐藤哲三,1:53.3,3.1/2,5-6-6-9,38.4,10.4,5,426(-2),[西]吉岡八郎,名鯛興業,
199310020307,9,7,9,マキハタローザ,牝5,54,田島信行,1:53.4,1/2,3-3-7-7,38.4,28.5,9,460(+4),[西]新川恵,槇本牧場,
199310020307,10,5,5,ゴルデンイメージ,牝5,54,田島裕和,1:53.5,クビ,10-11-10-9,38.3,105.2,11,450(0),[西]新井仁,協栄,
199310020307,11,6,7,パリスウィナー,牡5,56,芹沢純一,1:53.8,2,8-8-10-11,38.7,97.3,10,444(0),[西]加藤敬二,滝井慶一,
199310020307,12,5,6,カンカンローズ,牝5,54,成島正規,1:54.3,3,10-8-10-11,39.2,166.0,12,464(+2),[東]八木沢勝,ユートピア牧場,
199310020303,1,8,11,ウォーターベルーガ,牡4,55,久保田英,1:02.0,,2-2,38.2,2.8,1,466(+2),[西]田所秀雄,山岡正人,500.0
199310020303,2,8,10,トシノトレンディー,牡4,55,西浦勝一,1:02.3,1.3/4,1-1,38.6,7.3,4,478(0),[西]橋本寿正,西村敏男,200.0
199310020303,3,6,6,ラガーミル,牡4,55,内山正博,1:03.7,9,8-8,38.3,13.1,5,478(+2),[西]大久保正,奥村啓二,130.0
199310020303,4,7,8,アイアムハゼオー,牡4,55,西園正都,1:03.7,アタマ,2-3,39.9,4.0,3,498(+10),[西]藤岡範士,櫨山繁,75.0
199310020303,5,4,4,エリアンドアキ,牝4,53,小池隆生,1:03.9,3/4,10-8,38.4,72.7,9,422(+2),[西]太宰義人,釘田浩志,50.0
199310020303,6,7,9,ワンダーボンバード,牝4,53,田島信行,1:03.9,アタマ,4-4,39.8,3.4,2,406(-2),[西]領家政蔵,山本信行,
199310020303,7,6,7,フジノクラウン,牡4,55,柏崎正次,1:04.0,クビ,7-7,38.9,18.4,6,446(0),[東]和田正道,中村寛俊,
199310020303,8,2,2,センシュウオニオン,牡4,55,横山雄一,1:04.7,4,5-5,39.9,20.2,7,466(+2),[西]瀬戸口勉,池宮勝昭,
199310020303,9,1,1,カツノタカラ,牡4,55,佐藤哲三,1:04.8,3/4,5-5,39.9,85.4,10,524(-6),[西]中村均,大高倉治,
199310020303,10,3,3,タカサゴヒーロー,牡4,55,内田国夫,1:05.3,3,8-10,39.9,65.5,8,426(+10),[西]柴田不二,田辺秀朗,
199310020303,11,5,5,ルナロッソ,牡4,53,橋本美純,1:06.2,5,11-11,40.3,95.9,11,396(-2),[西]松田博資,駒秀,
199345030609,1,8,12,ヘイセイガロン,牡5,55,水久保敏,1:43.9,,,,---,1,488(-2),"[他]

大和田五",,290.0
199345030609,2,7,10,キタサンヒカリ,牡6,55,佐々木竹,1:43.9,クビ,,,---,5,433(+2),"[他]

村田六郎",,116.0
199345030609,3,8,11,ミタカテイオー,牡5,55,森下博,1:44.0,1/2,,,---,2,488(+5),"[他]

飯島二郎",,72.5
199345030609,4,3,3,ゼネラルカイザー,牡5,55,野崎武司,1:44.0,ハナ,,,---,4,476(+1),[地]佐々木国,,43.5
199345030609,5,2,2,スズモアー,牝6,53,高松淳一,1:44.2,1,,,---,12,448(-1),"[他]

高月由次",,29.0
199345030609,6,5,6,オーショウピーチ,牝5,53,佐藤隆,1:44.2,ハナ,,,---,10,392(-3),"[他]

石川忠良",,
199345030609,7,1,1,マジックナンバー,牡6,55,秋田実,1:44.4,1,,,---,3,440(-9),[地]須永和良,,
199345030609,8,6,8,トウザイプロス,牡5,55,田山信則,1:44.9,2.1/2,,,---,6,487(+7),"[他]

井上宥藏",,
199345030609,9,5,5,イサゴタイガー,牡6,55,石崎隆之,1:44.9,クビ,,,---,8,448(+2),"[他]

長谷川蓮",,
199345030609,10,7,9,ザマサクラ,牝5,53,山崎尋美,1:45.0,クビ,,,---,9,400(-4),"[他]

岩本亀五",,
199345030609,11,6,7,アイランドカゲツ,牡6,55,湯浅淳一,1:45.2,1,,,---,11,466(-7),"[他]

中井利一",,
199345030609,12,4,4,ツキノホウセン,牡8,55,岡村裕基,1:45.9,3,,,---,7,467(-1),"[他]

鳥飼春弥",,
199345030310,1,3,3,チャンプボーイ,牡6,54,澤佳宏,1:41.9,,,,---,9,472(-2),"[他]

倉内賢",,700.0
199345030310,2,6,6,ナチユラルナイン,牝7,53,佐藤隆,1:42.0,クビ,,,---,4,464(-3),"[他]

石川忠良",,245.0
199345030310,3,6,7,オリオンジヤガー,牡7,56,佐藤祐樹,1:42.1,3/4,,,---,2,507(-11),"[他]

波多野高",,126.0
199345030310,4,1,1,クインサンシー,牝7,54,野口正宏,1:42.2,3/4,,,---,10,428(-10),"[他]

佐々木登",,70.0
199345030310,5,7,8,ゴールデンブロー,牡8,54,森下博,1:42.5,1.1/2,,,---,5,452(-5),"[他]

高城守",,49.0
199345030310,6,7,9,ジングウネヴァー,牡6,54,的場文男,1:42.7,1,,,---,3,515(-7),[地]飯野貞次,,
199345030310,7,4,4,ビーカツプ,牝7,52,岡村裕基,1:42.8,1/2,,,---,8,439(+7),"[他]

鳥飼春弥",,
199345030310,8,2,2,ブローフォンテン,牡5,54,山崎尋美,1:43.1,1.1/2,,,---,1,446(-1),[地]三橋三吉,,
199345030310,9,8,11,ケイシュウタイム,牡6,56,久保秀男,1:43.3,1,,,---,7,470(-5),[地]鈴木春吉,,
199345030310,10,5,5,メイタカクイン,牝7,52,福岡登,1:43.4,1/2,,,---,6,482(-2),"[他]

宮園繁",,
199345030310,11,8,10,ユニオンリーダー,牡7,56,久保勇,1:43.6,1,,,---,11,428(+1),"[他]

武井榮一",,
199310020310,1,3,3,ムッシュシェクル,牡6,57,内山正博,2:45.2,,2-2-1-1,37.7,1.3,1,468(-4),[西]小林稔,藤立啓一,990.0
199310020310,2,4,4,ダイホンリュウ,牡5,56,武藤善則,2:45.3,1/2,2-3-2-2,37.7,43.2,6,442(-8),[東]石毛善衛,国光正憲,400.0
199310020310,3,7,7,ヤマニンマーク,牡7,56,佐藤哲三,2:45.4,1/2,5-6-5-5,37.6,9.9,3,468(0),[西]中村均,土井宏二,250.0
199310020310,4,2,2,バンダムリズム,牡5,56,坂本勝美,2:45.5,3/4,5-3-2-2,37.9,4.3,2,418(0),[東]高橋祥泰,山科直治,150.0
199310020310,5,5,5,カネエトロフ,牡5,56,成島正規,2:46.1,3.1/2,1-1-2-4,38.5,23.2,5,464(+2),[東]阿部新生,金指利明,99.0
199310020310,6,8,8,セキテイリバー,牡5,56,小迫次男,2:46.8,4,7-6-5-7,38.9,83.2,8,444(-4),[東]藤原敏文,新元観光,
199310020310,7,6,6,シゲノボーイ,牡6,57,田島信行,2:46.9,1/2,8-8-7-5,38.7,13.0,4,462(+4),[西]日迫良一,中村勝男,
199310020310,8,1,1,ハツノセイコー,牡5,56,柏崎正次,2:52.8,大,2-3-8-8,43.6,68.2,7,520(+8),[東]大久保良,斉藤功,
199310020311,1,7,13,イナズマダンサー,牡6,57,山田泰誠,1:51.9,,10-9-8-8,36.4,4.0,1,470(-8),[西]吉永猛,小泉賢悟,"1,370.0"
199310020311,2,1,2,フェイヴァーワン,牝5,54,内山正博,1:52.0,クビ,9-9-2-1,37.0,16.7,7,448(-4),[西]新川恵,辻牧場,550.0
199310020311,3,5,9,グランドイチ,牡6,57,土肥幸広,1:52.1,1/2,6-7-5-3,36.9,4.8,2,502(-2),[西]岩元市三,鶴本貢,340.0
199310020311,4,3,5,ヤマニンドリーマー,牝5,54,千田輝彦,1:52.2,1/2,14-15-15-15,36.0,5.3,3,466(-6),[西]浅見国一,土井宏二,210.0
199310020311,5,4,8,エイシンディクタス,牝5,54,大崎昭一,1:52.2,ハナ,10-12-8-8,36.7,12.4,6,420(+2),[西]湯浅三郎,平井豊光,137.0
199310020311,6,8,15,チアズスワロー,牡5,56,西浦勝一,1:52.3,1/2,4-4-5-8,37.1,10.0,5,464(+8),[西]土門一美,北村キヨ子,
199310020311,7,6,12,ダービーローズ,牝6,55,小迫次男,1:52.4,クビ,2-2-2-3,37.4,28.8,12,470(-2),[東]藤原敏文,荒木一平太,
199310020311,8,2,4,ダイタクミストラル,牡6,57,上野清章,1:52.4,クビ,6-4-8-5,37.0,19.9,8,478(0),[西]梅田康雄,中村雅一,
199310020311,9,5,10,ランドフレッシュ,牝5,54,田島裕和,1:52.5,3/4,2-2-5-8,37.3,28.6,11,468(+4),[西]新井仁,木村善一,
199310020311,10,2,3,マイネタリア,牝5,54,蓑田早人,1:52.6,3/4,4-4-2-5,37.5,8.3,4,500(-2),[東]梶与四松,サラブレッドクラブ・ラフィアン,
199310020311,11,1,1,ラガーサイクロン,牡5,56,小池隆生,1:52.7,1/2,6-7-12-5,37.1,75.6,15,472(+10),[西]山内研二,奥村啓二,
199310020311,12,6,11,ウエストディーン,セ5,56,小谷内秀,1:52.7,アタマ,10-9-8-12,37.3,21.1,9,420(-4),[西]戸山為夫,山田博康,
199310020311,13,7,14,ラインオブキリー,牡6,57,成島正規,1:52.8,クビ,1-1-1-2,37.9,27.5,10,464(-2),[東]加賀武見,桐谷茂,
199310020311,14,4,7,モダンダンサー,牝5,54,後藤浩輝,1:52.9,3/4,14-13-13-13,37.2,72.3,14,406(-2),[東]二ノ宮敬,田邉久男,
199310020311,15,8,16,リリースマイル,牝5,54,坂本勝美,1:53.1,1,10-13-13-13,37.3,37.7,13,454(-2),[東]国枝栄,川上悦夫,
199310020308,1,8,12,エイシングレアー,牝5,52,橋本美純,0:59.1,,1-1,35.8,7.8,5,474(-2),[西]坂口正則,平井豊光,730.0
