Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201548052111,1,3,3,サマーキララ,牝5,54,丸野勝虎,1:43.0,,1-1-1,39.9,14.0,4,422(0),[地]田中敏和,宮瀬芳文,15.5
201548052111,2,1,1,スリーサウス,牡4,56,友森翔太,1:44.3,6,3-3-2,40.8,1.4,1,482(-3),[地]坂口義幸,永井商事,2.8
201548052111,3,5,5,リャナンシー,牝5,54,今井貴大,1:44.5,1.1/2,9-8-3,39.5,192.9,8,461(-3),[地]塚田隆男,橋元勇氣,1.1
201548052111,4,6,6,エスペラール,牡6,56,岡部誠,1:44.7,1.1/2,4-4-6,41.2,3.6,2,497(-3),[地]塚田隆男,古賀和夫,0.8
201548052111,5,7,8,ヒノデワビスケ,牝5,54,丸山真一,1:45.2,2.1/2,6-5-5,41.1,24.4,5,448(+2),[地]栗田和昌,（有）ヒノデ,
201548052111,6,8,9,ネオウーリボー,牡7,56,安部幸夫,1:45.3,1/2,2-2-4,42.0,7.5,3,475(-3),[地]角田輝也,小林仁幸,
201548052111,7,7,7,オカノカシラギ,牡5,56,柿原翔,1:45.7,2,8-9-8,40.9,26.4,6,492(+5),[地]倉地学,岡元匠,
201548052111,8,8,10,サザランディー,牝5,54,加藤利征,1:46.4,3,7-7-7,41.8,153.6,7,463(+1),[地]本名信行,（株）ファーストビ,
201548052111,9,2,2,アストライオス,牡6,56,佐藤友則,1:47.0,3,5-6-9,42.6,237.0,9,457(-4),[地]笹野博司,太田匡哉,
201548052111,10,4,4,ゴールドルミナス,牝8,53,山下雅之,1:47.3,1.1/2,10-10-10,41.7,296.2,10,462(0),[地]伊藤勝好,（有）ホースケア,
201548052103,1,3,3,リーブイットゥミー,牝4,54,丹羽克輝,1:30.6,,1-1-1,39.5,1.6,1,452(-5),[地]塚田隆男,内田正也,14.5
201548052103,2,8,8,ラッキーマイラブ,牝5,54,宇都英樹,1:31.1,2.1/2,2-1-1,40.0,2.3,2,465(-3),[地]坂口義幸,谷謙介,2.6
201548052103,3,6,6,グランクック,牡5,56,加藤利征,1:33.4,大,3-3-3,39.9,14.9,4,436(+5),[地]竹口勝利,（有）ホースケア,1.0
201548052103,4,7,7,フロイント,牡5,54,藤田玄己,1:34.7,6,5-5-6,40.9,35.2,5,478(-11),[地]藤田正治,（有）ホースケア,0.7
201548052103,5,2,2,セイブルーム,牡5,54,木之前葵,1:35.1,2,8-8-7,41.0,11.7,3,479(+6),[地]錦見勇夫,野々山重貞,
201548052103,6,1,1,アイファーアトラス,牡7,56,友森翔太,1:35.4,1.1/2,4-4-4,41.8,48.4,6,486(-1),[地]安部弘一,（有）ミドルアイラ,
201548052103,7,5,5,トーホウサリー,牝6,52,八木直也,1:35.6,3/4,7-6-5,41.6,139.2,7,442(-7),[地]安部弘一,（有）ホースケア,
201548052103,8,4,4,アルファトミー,牡11,54,深見勇也,1:35.9,1.1/2,6-7-8,42.0,164.5,8,491(-1),[地]安部弘一,（有）ホースケア,
201548052104,1,8,8,グンシン,牡5,56,今井貴大,1:31.7,,3-2-1,40.7,1.5,1,466(+1),[地]坂口義幸,谷謙介,14.5
201548052104,2,2,2,エルキュール,牡5,54,木之前葵,1:32.4,3,5-5-5,40.3,24.9,5,451(-2),[地]内村寛司,錦見日出雄,2.6
201548052104,3,6,6,ディアポピー,牝8,54,持原大志,1:32.5,3/4,4-4-4,40.8,4.4,2,461(-11),[地]地辺幸一,（株）ファーストビ,1.0
201548052104,4,5,5,アエノコンダクター,牝5,53,山下雅之,1:33.0,2.1/2,2-2-1,42.0,27.1,6,453(+6),[地]成田明,（同）ＪＰＮ技研,0.7
201548052104,5,4,4,ダイヤパッション,牝5,54,友森翔太,1:33.4,2,7-7-7,39.9,190.3,7,448(+1),[地]植松則幸,（有）ホースケア,
201548052104,6,3,3,ビートマグナム,セ5,56,池田敏樹,1:33.9,2.1/2,6-6-6,41.4,13.3,4,456(+5),[地]藤田正治,（有）ホースケア,
201548052104,7,7,7,カイジンサン,牝4,52,八木直也,1:35.1,6,7-8-8,41.4,248.2,8,444(0),[地]成田明,（株）ファーストビ,
201548052104,8,1,1,ラッカーサ,牝5,54,丸山真一,1:35.1,クビ,1-1-3,44.2,5.0,3,426(-4),[地]安部弘一,（同）ＪＰＮ技研,
201548052106,1,8,8,マスミラクルスノー,牝5,54,山田祥雄,1:30.6,,6-2-2,38.9,2.0,1,446(+2),[地]地辺幸一,谷謙介,14.5
201548052106,2,2,2,キミノヒナ,牝6,54,横井将人,1:31.9,6,2-3-3,40.6,28.0,5,430(-3),[地]桜井今朝,尾上輝久,2.6
201548052106,3,6,6,メジャークイン,牝6,52,八木直也,1:31.9,クビ,8-8-4,39.6,75.1,6,457(-6),[地]伊藤勝己,（有）ホースケア,1.0
201548052106,4,1,1,ピロポ,牝5,54,丹羽克輝,1:32.8,4,1-1-1,42.2,5.9,3,430(0),[地]竹下直人,畑佐博,0.7
201548052106,5,5,5,ラステラッサ,牝5,54,池田敏樹,1:32.9,クビ,3-4-5,41.4,2.1,2,448(+3),[地]藤田正治,（有）ホースケア,
201548052106,6,8,9,モエレネイション,牝8,54,加藤利征,1:33.2,1.1/2,5-5-6,41.6,131.4,7,460(+1),[地]伊藤勝己,（有）ホースケア,
201548052106,7,3,3,コスモドリーミン,牝10,54,丸山真一,1:33.4,1,9-9-8,40.4,286.8,9,434(-5),[地]地辺幸一,（株）ファーストビ,
201548052106,8,4,4,モノリス,セ8,56,友森翔太,1:34.1,3,7-7-9,41.5,16.9,4,453(-3),[地]安部弘一,（同）ＪＰＮ技研,
201548052106,9,7,7,コウエイターボ,牝5,54,持原大志,1:34.2,クビ,4-6-7,42.2,197.1,8,493(+5),[地]植松則幸,（株）ファーストビ,
201550052101,1,8,9,ガムシロップ,牝6,54,田野豊三,1:30.7,,10-10-8-3,37.5,1.8,1,482(+4),[地]渡辺幸生,高宮輝千代,20.0
201550052101,2,7,7,ヒラボクゴールド,牡6,56,有馬澄男,1:31.8,7,5-3-1-2,40.2,7.3,3,448(-6),[地]荒山義則,（有）オールウェイ,4.0
201550052101,3,5,5,アスターブラン,牡4,56,瀬沢宙,1:32.0,3/4,6-6-3-3,40.1,10.5,4,488(-1),[地]上田二郎,加藤久枝,2.0
201550052101,4,7,8,アイアイラブ,牝4,54,竹村達也,1:32.4,2.1/2,4-5-5-7,40.5,46.5,6,423(+1),[地]坂井光政,坂井紀之,1.2
201550052101,5,6,6,ハシレビューティー,牝9,54,山崎雅由,1:32.5,1/2,8-8-8-8,39.9,166.0,8,451(-5),[地]坂井光政,坂井紀之,0.8
201550052101,6,1,1,スマイルムービー,セ6,56,中田貴士,1:32.6,1/2,6-6-6-6,40.5,2.6,2,452(-13),[地]渡瀬寛彰,松野真一,
201550052101,7,2,2,パープレー,牡4,56,平原透雄,1:32.6,クビ,3-3-3-5,40.9,89.0,7,419(+3),[地]織田誠,櫨山慶次,
201550052101,8,8,10,コウエイサクラ,牝5,54,小谷周平,1:32.6,アタマ,1-1-1-1,41.2,16.4,5,462(0),[地]稻田彰宏,西岡静男,
201550052101,9,4,4,イトシキヒビ,牝4,54,広瀬航,1:34.3,大,9-9-10-10,41.0,166.0,8,436(-4),[地]溝橋利喜,組）オールザベスト組,
201550052101,10,3,3,リバーユウヤ,牡6,56,渡瀬和幸,1:35.0,4,2-2-6-9,43.4,186.1,10,467(-2),[地]渡辺幸生,河野佳史,
201550052103,1,7,7,ヒデノクィーン,牝3,55,下原理,1:31.3,,1-1-1-1,39.1,1.4,1,398(-3),[地]新子雅司,栗東総合産業（株）,30.0
201550052103,2,7,8,ローラティオ,牝3,54,竹村達也,1:32.0,4,4-4-2-2,39.4,2.9,2,420(+2),[地]坂本和也,岡田壮史,7.5
201550052103,3,1,1,ディスフルーテ,牝3,54,大柿一真,1:32.1,3/4,9-9-7-4,39.0,39.5,6,454(0),[地]田村彰啓,佐野篤志,3.6
201550052103,4,4,4,レディーマー,牝3,54,寺地誠一,1:33.1,6,6-6-6-5,40.3,30.2,5,437(+1),[地]荒山義則,山口正行,2.4
201550052103,5,8,10,トモノサーブル,牝3,54,吉村智洋,1:33.2,3/4,2-2-2-6,40.8,10.9,3,392(-2),[地]橋本忠男,共田義夫,1.5
201550052103,6,3,3,ウランチャン,牝3,54,平原透雄,1:33.6,2.1/2,3-3-2-3,41.1,153.6,9,520(-7),[地]長南和宏,伊沢正行,
201550052103,7,8,9,サングッド,牝3,54,杉浦健太,1:34.0,2.1/2,5-5-5-7,41.3,26.7,4,434(+3),[地]碇清次郎,下屋敷登喜夫,
201550052103,8,6,6,ブレストファイヤー,牡3,55,松浦政宏,1:34.1,1/2,10-10-8-8,40.6,42.3,7,435(-10),[地]野田忍,水谷昌晃,
201550052103,9,2,2,オープンハート,牝3,54,西川進也,1:34.4,1.1/2,8-7-10-10,41.2,113.6,8,406(0),[地]保利幸作,保利照美,
201550052103,10,5,5,ディアナクリーク,牝3,54,中田貴士,1:34.9,3,7-7-9-9,41.6,307.3,10,449(+3),[地]野田忍,村上稔,
201550052102,1,8,10,アンハートフェスト,牡10,56,永島太郎,1:31.4,,2-2-2-1,39.2,14.1,5,509(+2),[地]保利幸作,細川幸男,20.0
201550052102,2,4,4,アラムナス,牡5,56,竹村達也,1:31.4,ハナ,7-7-6-5,38.7,4.2,2,519(+1),[地]松浦正勝,山本晋也,4.0
201550052102,3,6,6,メイショウダンジリ,牡6,56,木村健,1:31.4,クビ,5-6-3-3,38.9,1.8,1,499(+1),[地]上田二郎,津田康平,2.0
201550052102,4,3,3,ラブシャーク,牝6,54,広瀬航,1:31.6,3/4,3-3-4-4,39.2,75.6,9,441(-2),[地]国沢利照,大畠弘,1.2
201550052102,5,7,7,オリエンタルツリー,牝6,54,鴨宮祥行,1:31.8,1.1/4,3-4-5-6,39.4,33.7,7,422(0),[地]栗林徹治,大西光男,0.8
201550052102,6,2,2,カツラノジュピター,牡5,56,宮下康一,1:31.8,クビ,7-7-9-9,38.8,20.4,6,462(0),[地]坂井光政,山本晋也,
201550052102,7,1,1,ダブルエー,牝4,54,大柿一真,1:32.1,1.1/2,5-5-7-7,39.4,206.7,10,418(-7),[地]保利良平,竹田和博,
201550052102,8,7,8,モンキーマジック,セ8,56,松本幸祐,1:32.1,クビ,10-9-8-8,39.1,55.3,8,453(+4),[地]中塚猛,柏原健吾,
201550052102,9,8,9,ケイウンニシキ,牡6,56,寺地誠一,1:32.5,2.1/2,9-10-10-10,39.2,9.3,4,456(-1),[地]茂崎正善,土屋君春,
201550052102,10,5,5,メサージュマロン,牝4,54,松浦政宏,1:32.8,2,1-1-1-2,40.7,5.1,3,448(+4),[地]野田忍,村上憲政,
201550052106,1,5,5,グレイスビクトリア,牝4,54,木村健,1:30.2,,7-7-3-1,38.7,1.5,1,453(+3),[地]田中範雄,（株）リーディング,25.0
201550052106,2,8,10,アポロストーム,牡9,56,山田雄大,1:31.0,5,7-7-6-4,39.2,7.1,3,515(-5),[地]黒田隆男,（株）ファーストビ,5.0
201550052106,3,7,7,ウォーターグローレ,牡5,56,平原透雄,1:31.0,クビ,6-6-7-5,39.4,13.3,4,469(+2),[地]長南和宏,山岡良一,2.5
201550052106,4,2,2,アウルム,セ6,56,永島太郎,1:31.4,2.1/2,1-1-1-3,40.4,32.7,6,493(+5),[地]長倉功,上田正則,1.5
201550052106,5,4,4,サンバデハーバー,牝4,54,下原理,1:31.5,クビ,2-2-2-2,40.4,29.1,5,457(+5),[地]雑賀伸一,木村公子,1.0
201550052106,6,1,1,トーコーメロディ,牝4,54,渡瀬和幸,1:31.6,クビ,9-9-9-7,39.5,43.8,8,455(-4),[地]吉行龍穂,森田藤治,
201550052106,7,3,3,メイショウタイリン,牝4,54,大柿一真,1:31.7,3/4,4-4-4-5,40.4,3.4,2,456(-2),[地]小牧毅,松本好雄,
201550052106,8,6,6,プニプニヨークン,牡8,56,松本幸祐,1:32.6,5,5-5-8-8,41.0,35.4,7,516(-6),[地]諏訪貴正,鍵谷篤宏,
201550052106,9,8,9,シナモン,牝4,52,小山裕也,1:33.5,5,3-3-5-9,42.3,322.4,9,475(+10),[地]盛本信春,村島昭男,
201550052106,10,7,8,サニークリス,牝6,54,高畑皓一,1:34.4,5,10-10-10-10,41.1,496.0,10,463(+2),[地]大塚信次,古川忠一,
201550052107,1,1,1,ジョージバジー,牡4,56,鴨宮祥行,1:30.5,,7-7-5-4,38.4,31.4,8,445(+2),[地]田中道夫,高橋弘充,25.0
201550052107,2,6,6,メイショウオオダチ,牡4,56,川原正一,1:30.5,ハナ,8-8-8-7,38.0,3.7,1,459(-3),[地]小牧毅,松本好雄,5.0
201550052107,3,7,8,リュウレガート,牡6,56,田中学,1:30.5,クビ,6-6-3-2,38.6,3.7,2,477(0),[地]山本和之,角谷泰介,2.5
201550052107,4,5,5,スイングタキオン,牡5,56,永島太郎,1:30.6,1/2,9-9-9-9,38.0,17.6,6,496(0),[地]保利良平,平井裕,1.5
201550052107,5,3,3,キョウワリスキー,牡5,56,宮下康一,1:30.6,アタマ,1-1-1-1,39.3,5.4,4,487(-4),[地]平松徳彦,浅川吉男,1.0
201550052107,6,4,4,ケージートパーズ,牝5,54,下原理,1:30.7,クビ,3-3-5-5,39.0,48.5,9,410(-2),[地]栗林徹治,宇多村康,
201550052107,7,8,9,ミリオネアワルツ,牝7,54,木村健,1:30.8,1/2,4-4-4-5,39.1,3.9,3,472(0),[地]保利良次,谷謙介,
201550052107,8,8,10,ビクトリアガーデン,牝6,54,広瀬航,1:30.8,ハナ,2-2-2-3,39.4,9.4,5,483(+7),[地]森沢友貴,組）オールザベスト組,
201550052107,9,2,2,シルクベルジュール,セ6,56,吉村智洋,1:31.1,2,5-5-7-8,39.2,19.7,7,468(+2),[地]山口益巳,池田征二,
201550052107,10,7,7,ミュゼクリエイター,牡4,56,大山真吾,1:31.3,1,10-10-10-10,38.4,59.8,10,482(0),[地]屋敷和彦,高橋仁,
201550052105,1,2,2,モズミステイク,牡3,55,田中学,1:30.2,,1-1-1-1,38.6,1.9,1,454(+14),[地]小牧毅,谷間修裕,40.0
201550052105,2,5,5,ポッドマロン,牝3,54,鴨宮祥行,1:30.5,1.3/4,5-5-4-3,38.5,16.1,6,481(+3),[地]大塚信次,小川真査雄,10.0
201550052105,3,8,11,スミノサイレンス,牝3,54,杉浦健太,1:30.6,1/2,3-3-2-2,38.8,13.6,4,500(+9),[地]大石省三,中山牧場,4.8
201550052105,4,4,4,ミラージュナイト,牡3,55,大山真吾,1:31.1,3,4-3-4-4,39.2,3.2,2,464(-9),[地]藪田辰己,山下寿,3.2
201550052105,5,7,8,ケンシティハーバー,牡3,55,宮下康一,1:31.4,2,6-6-6-5,39.3,25.2,7,424(-1),[地]高馬元紘,木村公子,2.0
201550052105,6,8,10,テンナインズ,牡3,55,竹村達也,1:31.9,3,2-2-3-6,40.1,6.5,3,509(-7),[地]長南和宏,山本晋也,
201550052105,7,3,3,ホウザンキック,牡3,55,木村健,1:33.3,8,8-8-7-7,41.0,14.1,5,485(+18),[地]尾原強,吉永一馬,
201550052105,8,6,6,ミスターハーレー,牡3,55,山田雄大,1:33.6,2,8-9-9-9,40.7,171.4,9,427(-15),[地]諏訪貴正,斉藤秀昭,
201550052105,9,6,7,ダックアップル,牝3,54,中田貴士,1:33.6,ハナ,10-10-10-10,40.7,397.4,11,411(+8),[地]保利良平,谷謙介,
201550052105,10,7,9,グラスブリーズ,牝3,54,吉村智洋,1:33.8,3/4,7-7-8-8,41.4,178.4,10,449(-1),[地]山口益巳,池田征二,
201550052105,11,1,1,アポロムサシ,牡3,55,川原正一,1:34.1,2,11-11-11-11,40.3,32.5,8,514(-3),[地]小村正也,岡田誠治,
201550052104,1,8,9,テンシノコレクター,牝6,54,田中学,1:19.5,,1-1-1-1,39.5,4.6,4,468(+1),[地]長倉功,上田正則,20.0
201550052104,2,1,1,ウォーターアース,牝7,54,竹村達也,1:19.5,ハナ,3-3-3-3,39.3,4.5,3,452(+4),[地]長南和宏,山岡正人,4.0
201550052104,3,6,6,ハートビジュー,牝4,54,木村健,1:19.9,2.1/2,9-7-4-4,39.2,3.2,1,431(-6),[地]松平幸秀,村上憲政,2.0
201550052104,4,7,7,ピルケンハンマー,牡7,56,渡瀬和幸,1:20.0,クビ,2-2-2-2,39.9,8.5,5,518(+5),[地]中塚猛,柏原健吾,1.2
201550052104,5,2,2,メイショウメロディ,牝5,54,宮下康一,1:20.0,ハナ,6-5-6-5,39.4,3.7,2,463(-1),[地]小牧毅,松本好雄,0.8
201550052104,6,5,5,レコパンツー,牝4,54,大山真吾,1:20.3,1.1/2,6-9-8-6,39.1,23.6,7,429(-4),[地]藪田辰己,山下寿,
201550052104,7,7,8,ノアパワフル,牡7,56,広瀬航,1:20.3,クビ,6-7-9-9,39.3,103.2,9,502(0),[地]長倉功,上田正則,
201550052104,8,3,3,アトムフェニックス,牝6,54,下原理,1:20.6,2,5-5-6-7,40.0,50.5,8,417(+2),[地]岡田利一,永井広司,
201550052104,9,4,4,パオリーナ,牝4,54,松本幸祐,1:21.5,5,3-3-5-8,41.2,20.8,6,470(+4),[地]西村守幸,木村良明,
201550052109,1,6,6,トゥルーカラーズ,牝5,54,吉村智洋,1:29.1,,1-1-1-1,38.8,25.4,6,435(-3),[地]大石省三,畑佐博,65.0
201550052109,2,1,1,ウインバース,牡5,57,下原理,1:29.1,クビ,9-8-9-9,37.8,1.2,1,480(-1),[地]尾林幸二,山崎和哉,16.3
201550052109,3,4,4,メイショウゲンナイ,牡5,56,板野央,1:29.1,ハナ,7-7-4-2,38.5,41.8,7,420(0),[地]荒山義則,生部初男,7.8
201550052109,4,3,3,ケイアイホクトセイ,セ5,56,田中学,1:29.2,クビ,8-8-7-6,38.2,7.9,2,509(+4),[地]高馬元紘,吉川朋宏,5.2
201550052109,5,7,7,ツーエムスイフト,牡5,56,中田貴士,1:29.3,1/2,4-5-5-5,38.6,12.1,4,510(+2),[地]野田忍,水谷昌晃,3.3
201550052109,6,5,5,アップルシェア,牝4,54,平原透雄,1:29.4,クビ,3-3-3-2,38.8,107.3,8,481(-2),[地]栗林徹治,（同）ＪＰＮ技研,
201550052109,7,2,2,チャンピオンホーク,牡6,56,有馬澄男,1:29.6,1.1/2,6-6-8-6,38.7,24.0,5,462(-8),[地]雑賀伸一,田尾有,
201550052109,8,8,9,ステキナカレン,牝4,54,大山真吾,1:30.3,4,2-2-2-2,39.9,11.0,3,431(-2),[地]諏訪貴正,大道秀雄,
201550052109,9,8,8,ビナファイブ,牝4,54,西川進也,1:31.2,5,4-4-5-8,40.6,120.8,9,517(+1),[地]西川精治,栗東総合産業（株）,
201550052108,1,6,7,ジャコンブ,牝4,54,川原正一,1:29.3,,2-2-1-1,38.9,4.2,3,466(-5),[地]大石省三,晴間初栄,35.0
201550052108,2,5,5,ハワイアンリズ,牝4,54,大山真吾,1:29.6,1.1/2,8-8-7-3,38.8,2.5,1,432(+3),[地]土屋洋之,下河辺牧場,7.0
201550052108,3,6,8,ロングコウウンジ,セ4,56,田中学,1:30.5,5,5-5-3-2,39.8,4.0,2,506(0),[地]尾林幸二,高宮輝千代,3.5
201550052108,4,1,1,チカラ,牡6,56,吉村智洋,1:30.6,クビ,5-6-7-6,39.9,11.6,6,513(-1),[地]山口益巳,真下辰夫,2.1
201550052108,5,7,9,ランクローズ,牡5,56,松本幸祐,1:30.8,1.1/2,9-9-9-9,39.6,35.5,7,467(-1),[地]住吉朝男,前田晋二,1.4
201550052108,6,8,11,サマースピード,牡9,56,小谷周平,1:30.9,クビ,7-7-5-4,40.1,60.8,9,476(0),[地]雑賀伸一,荒川三代子,
201550052108,7,5,6,メイショウギリシャ,牡8,56,大柿一真,1:31.0,3/4,11-11-11-11,39.5,167.2,11,454(-3),[地]山口浩幸,蓑島竜一,
201550052108,8,2,2,ウォーターチューン,牝5,54,竹村達也,1:31.2,1,3-3-5-8,40.6,10.6,5,493(-8),[地]長南和宏,山岡良一,
201550052108,9,7,10,オオエピクシー,牝5,54,有馬澄男,1:31.3,3/4,4-4-2-4,40.8,45.2,8,432(+2),[地]溝橋利喜,組）オールザベスト組,
