Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200954092609,1,5,5,ガーランド,牝3,53,西川敏弘,1:34.1,,1-1-1-1,,1.4,1,426(+5),[地]大関吉明,西森鶴,13.0
200954092609,2,4,4,セトノゼディタブ,牡7,55,赤岡修次,1:34.2,1/2,2-2-2-1,,6.6,3,486(0),[地]松木啓助,難波澄子,3.3
200954092609,3,6,6,フジヤマラミレス,セ4,55,上田将司,1:35.0,4,5-4-3-3,,41.6,7,439(+6),[地]打越初男,高橋孝保,1.6
200954092609,4,1,1,レッドソウル,牡5,55,西山裕貴,1:35.7,3,3-3-4-5,,37.2,6,486(-5),[地]平和人,八尋雅彦,1.1
200954092609,5,2,2,ルタンティール,牡8,55,倉兼育康,1:35.8,1/2,6-6-5-4,,3.2,2,467(-7),[地]細川忠義,笠原久夫,0.7
200954092609,6,7,7,ミルクケーキ,牝3,53,中西達也,1:36.0,3/4,8-8-7-6,,28.9,4,469(+3),[地]田中譲二,西森鶴,
200954092609,7,8,8,アメシストガール,牝5,54,宮川浩一,1:37.0,5,7-7-8-7,,32.9,5,451(+4),[地]大関吉明,弘田明博,
200954092609,8,3,3,シンチャオ,牡4,53,笠野雄大,1:38.7,8,4-5-5-9,,50.5,8,436(0),[地]雑賀秀介,朝倉一彦,
200954092606,1,7,7,グッドヘラクレス,牡5,55,赤岡修次,1:26.7,,2-2-2-1,,1.1,1,494(+1),[地]田中守,組）ＫＳＤドリーム,11.0
200954092606,2,5,5,シルクタフネス,セ5,54,石本純也,1:27.8,5,5-5-6-3,,18.9,3,426(0),[地]平和人,吉田年實,2.8
200954092606,3,2,2,フェルメールタッチ,牝4,53,森井美香,1:27.9,3/4,1-1-1-2,,3.7,2,480(-1),[地]田中守,野本稔子,1.4
200954092606,4,4,4,サイレントヒル,牡8,55,西川敏弘,1:28.4,2.1/2,7-6-5-5,,18.9,3,483(0),[地]平和人,吉田年實,0.9
200954092606,5,3,3,ヒョウタンジマ,牡8,55,高野毅,1:29.1,3,6-7-7-6,,65.0,7,469(+3),[地]雑賀正光,片山松生,0.6
200954092606,6,1,1,セトノマッハ,牡10,55,西山裕貴,1:29.2,1/2,3-3-3-4,,29.3,5,464(+1),[地]松木啓助,難波經雄,
200954092606,7,6,6,プライムマイナー,牡8,53,笠野雄大,1:31.4,大,4-4-4-7,,58.5,6,481(+6),[地]雑賀正光,東光明生,
200954092605,1,4,4,リヴプルーフ,牝4,54,西川敏弘,1:28.1,,1-1-1-1,,2.2,1,414(-4),[地]大関吉明,弘田一博,10.0
200954092605,2,5,5,ホリエモン,牡7,52,西森将司,1:28.1,アタマ,2-2-2-2,,7.2,4,464(-8),[地]松木啓助,阪口源太,2.5
200954092605,3,2,2,ニホンピロバニラ,牝6,54,中西達也,1:28.5,2,3-3-3-3,,2.3,2,464(+3),[地]炭田健二,岡繁幸,1.2
200954092605,4,7,7,ヒデノシーザー,牡8,54,別府真衣,1:28.8,1.1/2,7-7-6-4,,5.0,3,465(-3),[地]別府真司,西森鶴,0.8
200954092605,5,3,3,スパイシーガール,牝6,52,笠野雄大,1:29.3,2.1/2,8-8-8-7,,42.3,7,460(-2),[地]川野勇馬,大石傳,0.5
200954092605,6,1,1,シュンエイゼネラル,牡12,54,森井美香,1:29.3,クビ,5-4-5-6,,34.4,6,516(+3),[地]大関吉明,高橋道子,
200954092605,7,6,6,バンブーロベカル,牡8,55,目迫大輔,1:29.4,クビ,3-4-4-5,,24.5,5,403(+2),[地]別府真司,中内晴子,
200954092605,8,8,8,アトン,セ12,55,明神繁正,1:30.3,4,6-6-7-8,,220.0,8,477(-1),[地]別府真司,狩野律子,
200954092610,1,4,4,ロディーヒット,牡5,55,西山裕貴,1:28.7,,2-2-2-2,,4.2,2,461(+1),[地]松木啓助,桜井宏至,10.0
200954092610,2,5,5,セフティプレジール,牡6,54,別府真衣,1:29.0,1.1/2,8-8-7-6,,6.4,4,501(-2),[地]宗石大,浜田修一,2.5
200954092610,3,1,1,バンビーナビバ,牝5,54,高野毅,1:29.1,1/2,1-1-1-1,,17.1,5,467(+7),[地]雑賀正光,東光明生,1.2
200954092610,4,8,8,リスティアライース,牡8,55,赤岡修次,1:29.2,クビ,5-6-6-5,,1.8,1,502(+6),[地]雑賀秀介,松本和男,0.8
200954092610,5,2,2,メイショウタニカゼ,牡9,55,上田将司,1:29.3,クビ,3-3-3-3,,18.4,6,454(+4),[地]国沢輝幸,松本好雄,0.5
200954092610,6,7,7,フラップジャック,牡7,55,中西達也,1:29.4,3/4,6-5-5-7,,5.2,3,498(+2),[地]松木啓助,石本鈴雄,
200954092610,7,6,6,ミヤマリージェント,牡10,53,笠野雄大,1:30.1,3,4-4-4-4,,27.9,8,455(+1),[地]国沢輝幸,西村光生,
200954092610,8,3,3,ミラビリス,牝7,53,石本純也,1:30.8,3,7-7-8-8,,21.4,7,450(+6),[地]平和人,高井邦明,
200954092608,1,6,6,ブンブンブン,牝6,53,別府真衣,1:26.8,,2-2-2-1,,2.5,1,473(-6),[地]別府真司,岡村勝喜,11.0
200954092608,2,7,7,イルラーゴ,牡10,55,赤岡修次,1:26.9,1/2,1-1-1-1,,3.6,2,485(+2),[地]雑賀正光,公文進児,2.8
200954092608,3,5,5,カネショウシーズ,牝8,54,中西達也,1:28.0,5,3-3-3-4,,3.7,4,459(+1),[地]松木啓助,藤田清雄,1.4
200954092608,4,2,2,ファストショウグン,牡7,55,上田将司,1:28.6,3,4-5-5-5,,19.0,5,482(0),[地]国沢輝幸,岡林憲一,0.9
200954092608,5,3,3,ターニングリーフ,牝5,54,明神繁正,1:28.8,3/4,7-7-7-6,,31.6,6,507(-6),[地]別府真司,中西康博,0.6
200954092608,6,4,4,イシノファイター,牡7,52,西森将司,1:29.1,1.1/2,5-4-3-4,,3.6,3,536(-6),[地]別府真司,坂本孝徳,
200954092608,7,1,1,ラドランマーベル,牡7,54,石本純也,1:29.6,2.1/2,6-6-6-7,,66.4,7,507(+8),[地]田中伸一,中谷進一,
200956092602,1,3,3,コウユーノミチ,牝3,54,牧野孝光,0:58.9,,1-1,,1.6,1,510(0),[地]畑田修治,加治屋康雄,10.0
200956092602,2,4,4,ケージーヤマユリ,牝3,54,吉田隆二,1:00.4,8,3-2,,3.8,2,419(-7),[地]宇都宮徳,田中十九,2.5
200956092602,3,2,2,カシノライフ,牝3,54,林陽介,1:00.9,2.1/2,2-3,,4.6,3,442(+8),[地]崎谷彦司,柏木務,1.0
200956092602,4,5,5,テイエムアーバン,牡3,56,村島俊策,1:01.3,2,4-4,,6.9,4,438(-4),[地]平山良一,竹園正繼,0.3
