Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200945071710,2,4,5,アジュディムスメ,牝4,54,真島大輔,1:34.6,アタマ,1-1-1-1,40.2,18.8,7,524(+10),[地]武井栄一,佐藤孝,60.0
200945071710,3,5,7,キンセイマル,牝5,54,石崎隆之,1:34.7,1/2,4-5-5-6,39.7,4.3,2,461(+4),[地]川島正行,（有）大野商事,40.0
200945071710,4,3,4,レーヌフレイバー,牝6,54,的場文男,1:34.8,3/4,7-6-6-5,39.8,4.6,3,456(-1),[地]斉藤敏,真部邦子,24.0
200945071710,5,4,6,ファイトソング,牝5,54.5,御神本訓,1:35.1,1.1/2,2-2-2-2,40.6,31.0,9,475(+2),[地]内田勝義,（有）グランド牧場,16.0
200945071710,6,8,13,タカヒロチャーム,牝3,54,酒井忍,1:35.4,1.1/2,3-4-3-4,40.8,2.9,1,483(+3),[地]椎名広明,高岡浩行,
200945071710,7,7,11,ネネット,牝3,54,山田信大,1:35.7,1.1/2,12-11-11-11,39.4,12.6,6,462(+8),[地]川島正一,吉田照哉,
200945071710,8,1,1,タニノブロンクス,牝4,54,秋元耕成,1:35.7,クビ,9-9-9-8,40.0,71.9,10,434(-2),[地]横山保,星野武夫,
200945071710,9,6,9,アルフリアライズ,牝7,54,佐藤博紀,1:36.2,2.1/2,8-7-7-7,41.0,79.1,12,444(-2),[地]土屋千賀,福田豊,
200945071710,10,3,3,アラマサロビンソン,牝4,54,金子正彦,1:36.8,3,13-13-12-12,40.3,75.6,11,464(-4),[地]冨田藤男,沢幡里久,
200945071710,11,7,12,エアモンティジョ,牝5,54,張田京,1:37.1,1.1/2,6-8-8-9,41.5,5.4,4,466(+12),[地]岡林光浩,ラッキーフィールド,
200945071710,12,6,10,ラブスプラッシュ,牝5,54,山崎誠士,1:37.7,3,11-12-13-13,40.8,105.9,13,448(-5),[地]津久井巌,組）ラブサラブレッド,
200945071710,13,5,8,ディーズキューティ,牝4,52,山崎真,1:38.6,4,14-14-14-14,40.1,153.1,14,438(-2),[地]藪口一麻,小松高行,
200945071705,1,3,3,エミノアンザン,牝4,53,増田充宏,1:36.6,,4-4-3-4,41.2,69.2,11,496(+6),[地]佐々木仁,清水利高,80.0
200945071705,2,6,9,ブレイズメモリー,セ4,55,山崎誠士,1:36.6,ハナ,1-1-1-1,41.5,6.7,4,508(+5),[地]田島寿一,小尾洸,24.0
200945071705,3,7,11,ニイタカライズ,牡6,55,岩城方元,1:36.8,3/4,5-5-5-5,40.7,3.4,2,484(0),[地]稲垣純緒,安達洋生,14.4
200945071705,4,7,10,ヴィクトワール,牝4,53,石崎駿,1:36.8,クビ,9-11-7-6,40.3,2.8,1,435(+3),[地]佐藤賢二,清水斉,9.6
200945071705,5,1,1,ネネ,牝4,53,桑島孝春,1:36.9,3/4,3-3-4-3,41.4,36.5,9,486(+10),[地]松代真,元吉伸二,8.0
200945071705,6,2,2,ダイコウローザー,牝5,53,町田直希,1:37.2,1.1/2,12-12-8-8,40.3,34.2,8,458(-1),[地]工藤伸輔,北前孔一郎,
200945071705,7,5,7,カンザクラ,牝6,53,半沢慶実,1:37.4,1,11-10-10-10,40.5,56.4,10,442(+2),[地]宇野木数,白井英一,
200945071705,8,4,5,シルクロージネス,牡5,55,森泰斗,1:37.5,クビ,2-2-2-2,42.3,7.3,5,483(0),[地]玉井勝,石田正胤,
200945071705,9,4,4,ソニックソニア,牝5,53,戸崎圭太,1:37.5,クビ,10-6-6-7,41.4,4.6,3,470(+4),[地]高月賢一,村木篤,
200945071705,10,5,6,リックチャー,牡8,55,山崎真,1:37.5,クビ,13-13-13-12,39.4,69.2,11,469(-3),[地]蓬田稔,山辺浩,
200945071705,11,6,8,ラブファイヤー,牝4,53,本田正重,1:37.9,2,7-7-9-9,41.1,108.7,13,466(+2),[地]渋谷信隆,瀬山孝一,
200945071705,12,8,13,ジョイフルマルコ,牝5,53,加藤和博,1:38.3,2,6-8-11-11,41.4,33.2,7,443(-10),[地]岡田一男,岡本育枝,
200945071705,13,8,12,エマドンナ,牝5,52,須藤優,1:39.8,7,8-9-12-13,42.9,22.5,6,435(-4),[地]内野健二,森誠之助,
200946071701,1,8,8,スピードジャンボ,牡3,55,米倉知,1:27.1,,2-3-1-1,,2.3,2,475(+9),[地]平床良博,畑中博文,18.0
200946071701,2,7,7,クリスタルドラゴン,セ3,55,吉田晃浩,1:27.6,2.1/2,2-2-1-2,,4.5,3,497(-7),[地]田嶋弘幸,西浦和男,4.5
200946071701,3,4,4,カラーカトレア,牝3,53,沖静男,1:28.3,3,1-1-1-3,,2.2,1,471(+29),[地]金田一昌,清水徳克,1.8
200946071701,4,3,3,ヒロイックユウ,牝3,53,松戸政也,1:28.6,1.1/2,4-4-4-4,,12.1,4,367(-7),[地]青山義明,（有）ホースケア,0.9
200946071701,5,2,2,ユアラナス,牝3,53,青柳正義,1:29.4,4,6-6-6-5,,14.3,5,408(-3),[地]奥高平,佐野信幸,
200946071701,6,1,1,オリエンタルロニー,牡3,55,堀場裕充,1:31.5,大,8-7-7-6,,39.6,7,463(-4),[地]服部健一,谷謙介,
200946071701,7,5,5,ツルギモダンガール,牝3,53,桑野等,1:32.3,4,7-8-8-8,,54.8,8,504(-6),[地]小原典夫,中野利道,
200946071701,8,6,6,モナカ,牝3,53,川添明弘,1:32.4,クビ,5-5-5-7,,37.5,6,478(-9),[地]服部健一,蟹江知彦,
200945071706,1,2,2,マジョノコ,牝4,53,今野忠成,1:35.0,,1-1-1-1,39.9,3.6,2,496(+7),[地]田辺陽一,谷口孝治,80.0
200945071706,2,8,11,トーホウクノイチ,牝5,53,坂井英光,1:35.3,1.1/2,2-2-2-2,40.1,5.2,3,469(+1),[地]内田勝義,小林篤,24.0
200945071706,3,5,5,シベチャリレンジャ,牡5,55,戸崎圭太,1:35.9,3,5-5-4-4,40.1,2.3,1,500(-2),[地]内野健二,曽我清美,14.4
200945071706,4,3,3,エビスボーイ,牡4,55,見沢譲治,1:36.3,2,8-7-7-6,39.5,89.7,11,427(-2),[地]本間光雄,加藤友三郎,9.6
200945071706,5,6,7,フルブルーム,牝4,53,町田直希,1:36.4,3/4,3-3-3-3,41.0,14.4,6,435(+1),[地]佐々木仁,（有）グランド牧場,8.0
200945071706,6,4,4,グレイスキッス,牝4,53,石崎隆之,1:37.0,3,6-6-6-7,40.2,18.7,7,431(+9),[地]出川龍一,川原輝雄,
200945071706,7,1,1,ケイエスジャガー,牡4,55,金子正彦,1:37.1,クビ,9-9-8-8,39.9,9.6,5,460(-6),[地]長谷川三,木村章,
200945071706,8,7,9,ブリッツブリッツ,牡4,55,本田正重,1:37.3,1.1/2,12-12-12-10,39.6,85.9,10,435(-2),[地]渋谷信博,藤井直樹,
200945071706,9,5,6,ヒマワリスマイル,牝4,53,岡田大,1:37.5,1,11-11-11-9,39.8,33.9,8,430(-4),[地]藪口一麻,草野光夫,
200945071706,10,6,8,アジュディススム,牡6,55,森泰斗,1:37.9,2,4-4-5-5,42.1,8.1,4,518(-10),[地]本間光雄,大塚進,
200945071706,11,7,10,テンザンスキー,牡4,55,秋元耕成,1:38.3,2,10-10-10-11,40.7,73.9,9,454(-5),[地]横山保,大宮豊美,
200945071706,12,8,12,カチキナムスメ,牝4,53,山崎真,1:39.1,4,7-8-9-12,41.7,98.5,12,440(-13),[地]海馬沢司,岡崎明弘,
200945071708,1,6,10,コッツウォルズ,牡4,55,張田京,1:35.5,,14-14-14-13,38.0,39.7,11,488(+2),[地]秋山重美,伊達泰明,170.0
200945071708,2,4,5,オージア,牡7,55,森泰斗,1:35.5,ハナ,7-7-7-4,39.9,39.0,10,492(-18),[地]玉井昇,鈴木伸哉,51.0
200945071708,3,5,7,ヤアヤアヤア,牡6,55,水野貴史,1:35.6,1/2,10-10-9-7,39.4,40.3,12,480(-1),[地]内野健二,小嶋高次,34.0
200945071708,4,4,6,ガッツパワー,牡4,55,藤江渉,1:35.7,1/2,11-11-10-11,39.1,64.6,13,538(+2),[地]小嶋一郎,飯塚進次,20.4
200945071708,5,6,9,ドリームゴロー,牡4,55,御神本訓,1:35.7,クビ,12-12-11-9,38.6,17.1,5,498(+8),[地]内田勝義,大久保和夫,13.6
200945071708,6,5,8,フリートブルー,牡7,55,佐藤博紀,1:35.8,クビ,3-4-2-2,41.4,7.5,4,504(+6),[地]佐々木仁,山口総業（株）,
200945071708,7,3,3,オウシュウドラゴン,牡4,55,今野忠成,1:36.0,1,4-3-4-3,41.4,6.8,3,498(-3),[地]川島正一,西村專次,
200945071708,8,2,2,マルハチバルタバス,牡7,55,金子正彦,1:36.1,クビ,13-13-12-12,39.1,30.5,7,443(0),[地]今井輝和,草野光夫,
200945071708,9,3,4,ヤクモニシキ,牡6,55,山崎誠士,1:36.8,3,5-5-6-5,41.6,31.8,8,513(+1),[地]鬼沢裕充,山崎牧場,
200945071708,10,1,1,ヒラリーミラクル,牝4,53,桑島孝春,1:37.0,3/4,8-8-8-10,41.0,36.2,9,452(-2),[地]鈴木敏一,村田茂樹,
200945071708,11,8,14,ミシカ,牡4,55,的場文男,1:37.9,4,2-1-1-1,43.8,1.9,1,470(+6),[地]高月賢一,日下部勝徳,
200945071708,12,7,11,ルナマリア,牝4,53,本橋孝太,1:38.7,4,6-6-5-6,43.7,27.4,6,461(+11),[地]矢野義幸,杉野剛,
200945071708,13,8,13,ランパンテ,セ4,55,坂井英光,1:39.9,6,1-2-3-8,45.6,3.9,2,535(0),[地]池田孝,芹沢精一,
200945071708,14,7,12,レオパンドラ,牝4,53,半沢慶実,1:40.1,1.1/2,9-9-13-14,43.3,158.3,14,468(+3),[地]村田貴広,佐藤照彦,
200945071704,1,5,6,キャッスルオリオン,牡4,55,林幻,1:36.2,,6-5-4-2,40.1,6.5,3,461(+2),[地]渋谷信博,城市公,80.0
200945071704,2,6,8,フラワーホープ,牝4,53,石崎隆之,1:36.6,2,8-7-7-8,39.8,12.7,5,481(0),[地]佐藤賢二,川上大哉,24.0
200945071704,3,8,13,マイネルクラール,牡4,55,金子正彦,1:36.8,1.1/2,10-10-10-7,39.1,80.3,12,449(+2),[地]田島寿一,宮本猛志,14.4
200945071704,4,3,3,トップシャイニング,牝7,53,岡田大,1:37.0,1.1/2,4-4-3-4,41.2,46.6,9,454(-6),[地]稲葉道行,金井順一,9.6
200945071704,5,6,9,ヤワタホープ,牡4,55,御神本訓,1:37.1,1/2,5-6-5-6,41.1,5.6,2,438(-12),[地]松代真,平岩健一,8.0
200945071704,6,7,11,リュウノフウジン,牡4,55,坂井英光,1:37.3,1,12-12-11-10,39.6,16.8,6,498(+2),[地]斉藤敏,東北建設企画（株）,
200945071704,7,8,12,タキノゴールド,牡5,55,拜原靖之,1:37.5,3/4,11-11-9-9,39.9,40.4,8,500(-9),[地]長谷川茂,斉藤貞夫,
200945071704,8,7,10,ロートレック,牡4,55,今野忠成,1:37.8,1.1/2,1-1-1-1,44.0,1.6,1,546(+3),[地]池田孝,伊達泰明,
200945071704,9,4,5,ルビーノユビワ,牝4,52,国分祐仁,1:38.2,2,9-9-12-11,40.5,65.1,11,451(+1),[地]小嶋一郎,岩渕三男,
200945071704,10,2,2,ニコニコアイ,牝4,53,水野貴史,1:38.2,ハナ,3-3-6-5,42.0,85.1,13,440(-13),[地]内野健二,小嶋安夫,
200945071704,11,1,1,ベストマダム,牝4,53,秋元耕成,1:38.8,3,2-2-2-3,43.2,22.6,7,488(0),[地]本間光雄,松山増男,
200945071704,12,4,4,タケデンシルヴァン,牝5,53,本多正賢,1:39.4,3,13-13-13-13,40.7,61.5,10,406(-6),[地]椎名広明,平田義明,
200945071704,13,5,7,トップボーイ,牡4,55,張田京,1:39.6,1.1/2,7-8-8-12,42.6,11.0,4,447(+2),[地]佐々木仁,（有）グランド牧場,
200946071702,1,2,2,オオハシャギ,牝3,53,米倉知,1:31.5,,1-1-1-1,,1.8,1,515(-7),[地]松野勝己,佐野信幸,18.0
200946071702,2,6,6,カズノバード,牡3,55,青柳正義,1:34.6,大,2-2-2-2,,2.6,2,527(-1),[地]鈴木正也,鈴木可一,4.5
200946071702,3,7,7,ファインフレスコ,牝3,53,藤田弘治,1:36.3,8,4-5-3-3,,9.3,3,464(+4),[地]吉井敏雄,谷口清高,1.8
200946071702,4,3,3,アルパインメドウ,牝3,53,畑中信司,1:36.6,1.1/2,2-3-4-5,,27.3,7,407(-7),[地]高橋道雄,塩浜攻仁,0.9
200946071702,5,4,4,バレリーナクイン,牝3,53,平瀬城久,1:36.9,1.1/2,7-7-7-7,,15.2,6,510(+6),[地]黒木豊,山岸由美子,
200946071702,6,5,5,ピラーオブファイア,牡3,55,吉原寛人,1:37.0,クビ,6-6-6-6,,12.2,5,438(-2),[地]高橋俊之,村瀬正,
200946071702,7,1,1,ダイワエモーション,牝3,53,安部竜司,1:37.3,1.1/2,5-4-5-4,,11.2,4,448(-2),[地]吉井敏雄,谷口清高,
200946071703,1,5,5,マンテンノホシ,牝3,53,吉原寛人,1:25.9,,1-1-1-1,,1.4,1,455(+4),[地]鈴木長次,松沢幸雄,18.0
200946071703,2,6,6,マイサクラ,牝3,53,畑中信司,1:27.3,7,3-3-2-2,,20.0,5,435(-2),[地]奥高平,佐野信幸,4.5
200946071703,3,2,2,アンターレス,牝3,53,平瀬城久,1:27.3,アタマ,8-7-5-5,,6.6,2,419(+4),[地]黒木豊,宮本惠美子,1.8
200946071703,4,4,4,グラフィックレディ,牝3,53,吉田晃浩,1:27.6,1.1/2,2-1-4-3,,7.1,4,460(-7),[地]井樋一也,山岸由美子,0.9
200946071703,5,3,3,ワタリフジマサ,セ3,55,松戸政也,1:28.2,3,7-5-6-4,,7.1,3,426(-2),[地]宗綱貢,岡本利晴,
200946071703,6,7,7,メイバデス,牝3,53,鬼束亮,1:29.2,5,4-4-3-6,,38.3,7,424(-4),[地]奥高平,中田由昭,
200946071703,7,8,9,エフテーキャサリン,牝3,53,安部竜司,1:30.4,6,6-6-7-7,,26.3,6,472(+2),[地]高橋俊之,深野茂雄,
200946071703,8,1,1,ツルギセントウ,牝3,53,青柳正義,1:30.7,1.1/2,9-9-9-9,,39.4,8,476(-7),[地]小原典夫,中野利道,
200946071703,9,8,8,ケージーアサカゼ,牝3,53,堀場裕充,1:30.8,3/4,5-8-8-8,,63.7,9,459(-7),[地]菅原欣也,山田三郎,
200945071703,1,1,1,ブルーネイビーズ,牡2,53,今野忠成,0:54.0,,1-1,36.6,1.7,1,475(0),[地]内田勝義,黛大介,200.0
200945071703,2,5,5,キョウエイプレアー,牝2,53,山崎誠士,0:54.7,3,2-2,37.2,8.5,4,453(0),[地]山崎尋美,田中晴夫,60.0
200945071703,3,7,7,エクセルチェイサー,牡2,53,戸崎圭太,0:56.0,6,6-5,37.7,4.0,2,503(0),[地]高月賢一,谷川正純,36.0
200945071703,4,3,3,ハネダフクサ,牡2,53,佐藤博紀,0:56.4,2,3-3,38.7,23.1,5,445(0),[地]岩本洋,（有）鈴優商事,24.0
200945071703,5,6,6,シナノホクト,セ2,53,金子正彦,0:56.4,クビ,5-6,38.2,54.8,8,486(0),[地]高月由次,小林勝,20.0
200945071703,6,4,4,ブローフォンテン,牡2,53,酒井忍,0:56.4,アタマ,4-4,38.6,4.1,3,454(0),[地]三橋三吉,吉橋計,
200945071703,7,2,2,パームジュメイラ,牡2,53,桑島孝春,0:57.1,3,7-7,38.0,38.5,7,440(0),[地]照沼一二,下山磤,
200945071703,8,8,8,バトンランナー,牡2,53,町田直希,0:58.0,4,8-8,36.3,36.0,6,414(0),[地]秋山重美,西高辻信良,
200946071704,1,2,2,ムーンブリザード,牡4,55,江川伸幸,1:31.7,,1-1-1-1,,1.5,1,489(-6),[地]佐藤茂,小池憲章,17.0
200946071704,2,6,6,グラスパワー,牡5,55,安部竜司,1:31.9,1.1/2,2-2-2-2,,21.8,5,486(-6),[地]鈴木長次,川本真都,4.2
200946071704,3,7,7,セレクトキング,牡4,55,平瀬城久,1:32.0,1/2,4-5-4-4,,2.3,2,452(+2),[地]黒木豊,福島理吉,1.7
200946071704,4,4,4,アイゼンシュタイン,牡6,55,吉原寛人,1:32.6,3,6-6-6-6,,11.9,3,443(-4),[地]鈴木長次,東山国栄,0.8
200946071704,5,3,3,ワンダフルキャスト,牡7,55,吉田晃浩,1:32.7,1/2,5-3-3-3,,33.5,6,443(-1),[地]高橋優子,塩浜攻仁,
200946071704,6,5,5,ハッサーボスワン,牡4,55,松戸政也,1:32.9,1.1/2,3-4-5-5,,15.6,4,467(-5),[地]青山義明,（有）ホースケア,
200946071704,7,1,1,リバースプレンダー,牝4,53,江下英昭,1:35.2,大,7-7-7-7,,87.0,7,423(-1),[地]服部克雄,蟹江知彦,
200946071707,1,3,3,トーアキンボシ,牡6,55,鬼束亮,1:32.6,,4-4-4-4,,1.3,1,480(-2),[地]鈴木長次,長谷川孝二,17.0
200946071707,2,1,1,ビーミングアピール,牝4,53,前野幸一,1:32.6,ハナ,3-2-1-1,,10.7,4,442(+1),[地]鈴木長次,高橋政夫,4.2
200946071707,3,2,2,トレジャーステージ,牝6,53,安部竜司,1:32.9,1.1/2,5-5-6-2,,5.0,2,463(-2),[地]鈴木長次,高橋功一,1.7
200946071707,4,4,4,シルクディレクター,牡8,55,藤田弘治,1:33.2,1.1/2,6-6-5-6,,43.0,6,446(-2),[地]鷹尾雄治,栗林喜代美,0.8
200946071707,5,8,8,トリノチグサ,牝5,53,平瀬城久,1:33.4,3/4,1-3-3-3,,7.6,3,477(-6),[地]黒木豊,高山信義,
200946071707,6,7,7,タケイチミリオン,牡7,55,堀場裕充,1:33.7,1.1/2,1-1-2-5,,49.1,8,464(-14),[地]吉井一良,土屋裕,
200946071707,7,6,6,サイレントルドルフ,牡5,55,田知弘久,1:34.3,3,8-8-7-7,,65.5,9,487(-9),[地]赤間亨,伊原新一郎,
200946071707,8,5,5,ワンダーキララ,牝4,53,青柳正義,1:37.0,大,9-9-9-8,,45.8,7,447(-5),[地]田嶋進一,中田由昭,
200946071707,9,8,9,スズマリナー,牡5,55,川添明弘,1:38.0,5,7-7-8-9,,40.4,5,473(-8),[地]菅原欣也,小紫芳夫,
200946071711,1,8,9,コウヨウクリスタル,牝4,53,中川雅之,1:50.3,,2-2-1-1,,1.8,1,490(-6),[地]鷹尾雄治,松沢幸雄,28.0
200946071711,2,4,4,アンドレアシェニエ,牡8,55,江下英昭,1:50.3,クビ,3-3-3-2,,8.1,5,507(-9),[地]菅原欣也,米田裕一,7.0
200946071711,3,3,3,ソルトバイオ,牡4,55,畑中信司,1:51.7,7,6-6-4-4,,5.0,2,472(-2),[地]高橋優子,塩浜攻仁,2.8
200946071711,4,8,8,エムザックライアン,牡4,55,吉原寛人,1:51.8,1/2,1-1-2-3,,7.7,4,502(0),[地]加藤和宏,寺西正彰,1.4
200946071711,5,6,6,サボールストリート,牡7,55,平瀬城久,1:52.1,1.1/2,8-8-8-7,,24.4,7,482(0),[地]黒木豊,中田了也,
200946071711,6,7,7,サダムポラリス,牝7,53,桑野等,1:52.6,2.1/2,4-4-5-5,,35.6,9,497(-2),[地]小原典夫,山田重夫,
200946071711,7,5,5,ハッタリヴリア,牡8,55,米倉知,1:52.8,3/4,5-5-6-6,,6.1,3,484(+1),[地]岩切敏男,浜田光紀,
200946071711,8,2,2,モンテタキオン,牡4,55,古性秀之,1:55.1,大,7-7-7-8,,26.8,8,451(-9),[地]金田一昌,毛利喜昭,
200946071711,9,1,1,ハクサンレジェンド,牡4,55,江川伸幸,1:55.3,3/4,9-9-9-9,,23.1,6,445(+15),[地]佐藤茂,佐藤英一,
200946071710,1,8,11,アウロラプラネット,牝4,56,岡部誠,1:35.9,,2-2-1-1,,1.9,1,450(0),[地]田嶋弘幸,西浦和男,210.0
200946071710,2,7,9,ケイティクラシー,牝6,56,吉田晃浩,1:36.1,1.1/2,3-3-2-2,,3.6,2,470(0),[地]佐藤茂,田原一正,48.3
200946071710,3,6,8,マルヨスーパーラブ,牝5,56,尾島徹,1:36.3,3/4,7-8-7-3,,5.5,3,449(-6),[地]柴田高志,野村春行,18.9
200946071710,4,4,4,マリンペガサス,牝6,56,桑野等,1:36.7,2,6-6-6-4,,8.9,4,494(-1),[地]田嶋弘幸,西浦和男,10.5
200946071710,5,8,12,サクラアーバン,牝6,56,堀場裕充,1:37.3,3,4-4-3-6,,28.1,8,456(-7),[地]服部健一,蟹江知彦,6.3
200946071710,6,3,3,シンシンマーキー,牝7,56,吉原寛人,1:37.4,3/4,8-7-8-7,,25.1,7,497(-3),[地]赤間亨,槇本牧場,
200946071710,7,5,6,フェスティブドパリ,牝8,56,平瀬城久,1:37.9,2.1/2,10-10-10-8,,111.5,10,457(-14),[地]黒木豊,中田了也,
200946071710,8,6,7,ボナンザーオペラ,牝7,56,花本正三,1:37.9,クビ,5-5-5-5,,16.0,5,487(-4),[地]伊藤強一,遠藤桃子,
200946071710,9,5,5,グレースガール,牝5,56,筒井勇介,1:38.3,2,11-11-10-8,,23.0,6,440(0),[地]山中輝久,長沼冬子,
200946071710,10,2,2,エイシンラビアン,牝6,56,大塚研司,1:38.6,1.1/2,9-9-9-8,,194.0,12,468(-8),[地]伊藤強一,清水晴之,
200946071710,11,1,1,マツノメガミ,牝5,56,畑中信司,1:40.4,9,1-1-4-8,,41.3,9,440(-1),[地]高橋優子,松村秀征,
200946071710,12,7,10,リンクスクイン,牝7,56,前野幸一,1:40.9,2.1/2,12-12-12-12,,148.7,11,439(-3),[地]岩切敏男,坂本順子,
200946071709,1,7,7,ツルギロンド,牝5,53,青柳正義,1:36.8,,2-2-1-1,,12.1,4,490(-1),[地]小原典夫,中野利道,28.0
200946071709,2,8,8,サイドキック,牡4,55,中川雅之,1:37.5,3,1-1-2-2,,2.3,2,517(-3),[地]平床良博,畑中博文,7.0
200946071709,3,2,2,タイギャラント,牡12,55,前野幸一,1:37.6,クビ,8-5-3-3,,10.4,3,520(0),[地]鈴木長次,小野英世,2.8
200946071709,4,8,9,ケイアイロブ,牝5,53,藤田弘治,1:38.3,3,3-4-4-4,,47.5,7,454(-6),[地]田嶋進一,中田由昭,1.4
200946071709,5,4,4,ストロングビート,牡5,55,江川伸幸,1:38.7,2,6-7-8-7,,71.3,8,465(0),[地]菅原欣也,戸崎良信,
200946071709,6,3,3,クニノユメオー,セ5,55,吉田晃浩,1:39.2,2.1/2,5-8-6-5,,1.8,1,516(-3),[地]佐藤茂,高橋瀧太郎,
200946071709,7,6,6,マイアンジェリカ,牝4,53,沖静男,1:39.9,3,4-6-7-8,,104.5,9,426(-4),[地]金田一昌,前迫義幸,
200946071709,8,1,1,ケイアイブランコ,牝4,53,米倉知,1:40.1,1.1/2,7-3-5-6,,23.4,6,485(-11),[地]松野勝己,城山之信,
200930071601,1,1,1,コロニアルペガサス,牝2,53,岩橋勇二,1:15.0,,5-4,37.9,1.3,1,466(+12),[地]角川秀樹,原口輝昭,20.0
