Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200906050107,2,4,8,プレンティラヴ,牝5,55,木幡初広,1:10.3,1.3/4,3-3,36.6,4.3,2,504(+18),[東]清水利章,鈴木芳夫,420.0
200906050107,3,8,16,トーホウカラブラン,牡5,57,田辺裕信,1:10.5,1,2-2,36.9,26.8,8,508(+16),[東]古賀史生,東豊物産,260.0
200906050107,4,3,5,コスモオー,牡3,56,松岡正海,1:10.5,ハナ,3-3,36.7,119.9,13,546(+2),[東]稲葉隆一,ビッグレッドファーム,160.0
200906050107,5,1,1,チャームキャップ,牝4,55,勝浦正樹,1:10.5,クビ,9-6,36.5,90.6,11,458(+4),[東]水野貴広,タマモ,105.0
200906050107,6,3,6,フェイクスター,セ3,56,後藤浩輝,1:10.5,ハナ,1-1,36.9,5.5,3,484(0),[東]菊川正達,山上和良,
200906050107,7,1,2,コリコパット,牡3,55,宮崎北斗,1:10.6,クビ,13-13,36.3,34.7,10,442(0),[東]武藤善則,吉田照哉,
200906050107,8,2,4,アプローズヒーロー,牡5,57,鈴来直人,1:11.0,2.1/2,16-15,36.3,33.3,9,464(+2),[東]石栗龍彦,小野博郷,
200906050107,9,2,3,モアザンスマート,牡3,56,三浦皇成,1:11.1,1/2,13-13,36.8,9.9,4,476(+2),[東]伊藤圭三,グランド牧場,
200906050107,10,6,12,ゴールドエンデバー,牡3,56,二本柳壮,1:11.2,クビ,3-3,37.5,17.0,6,496(+10),[東]矢野照正,テンジン,
200906050107,11,5,10,スマートエッジ,セ9,57,石神深一,1:11.2,クビ,6-6,37.3,218.7,16,452(+12),[東]佐々木亜,大川徹,
200906050107,12,8,15,ジョウテンロマン,牡6,57,小林久晃,1:11.6,2.1/2,15-15,37.1,208.0,15,488(+2),[東]二ノ宮敬,田邉久男,
200906050107,13,5,9,ベルモントバジル,牝4,55,大野拓弥,1:11.6,アタマ,9-12,37.5,128.5,14,438(0),[東]嶋田潤,ベルモントファーム,
200906050107,14,7,13,カラベルラティーナ,牝5,55,吉田稔,1:11.6,クビ,6-9,37.7,21.5,7,436(+6),[東]奥平雅士,キャロットファーム,
200906050107,15,6,11,フェールクークー,牝4,55,蛯名正義,1:11.8,1.1/4,6-6,37.9,11.4,5,452(+2),[東]粕谷昌央,日進牧場,
200906050107,16,7,14,ボストンキコウシ,牡6,57,津村明秀,1:12.0,1.1/4,9-9,37.9,118.7,12,500(-6),[東]松山康久,ボストンホース,
200965120612,1,7,7,カイセフジ,牡4,640,西謙一,1:31.0,,,,4.4,2,1026(+2),[地]大橋和則,近藤昇,9.0
200965120612,2,8,9,タラジロウ,牡4,640,藤本匠,1:38.2,,,,2.1,1,990(0),[地]皆川公二,皆川勝之,1.8
200965120612,3,5,5,ヤエノリュウ,牡4,640,西弘美,1:38.5,,,,15.4,7,1059(0),[地]谷あゆみ,斉藤修,1.0
200965120612,4,7,8,ガーディアン,牡4,640,鈴木勝堤,1:39.6,,,,19.5,9,1063(-10),[地]鈴木邦哉,佐々木啓文,
200965120612,5,4,4,アオノタカラ,牡4,640,松田道明,1:40.0,,,,33.3,10,1065(-2),[地]坂本東一,青山修,
200965120612,6,8,10,ウィナーロスト,牡4,640,藤野俊一,1:41.5,,,,15.4,7,1083(+2),[地]岩本利春,駒井鉄雄,
200965120612,7,3,3,ホクトステージ,牡4,640,工藤篤,1:45.8,,,,6.7,3,1050(0),[地]岩本利春,千葉浩,
200965120612,8,2,2,キタノフウジン,牡4,640,浅田達矢,1:50.0,,,,12.7,6,944(-2),[地]槻舘重人,春日純生,
200965120612,9,1,1,リードヤマト,牡4,640,入沢和也,1:50.1,,,,12.1,5,1020(+2),[地]金田勇,米沢保祐樹,
200965120612,10,6,6,コスモオーショウ,牡4,640,大河原和,1:55.7,,,,9.8,4,1056(+2),[地]山田勇作,佐藤康,
200906050103,1,6,11,バトルシュリイマン,牡2,55,的場勇人,1:35.1,,1-1-1,35.8,7.4,4,470(+8),[東]的場均,宮川秋信,500.0
200906050103,2,1,2,ネバークイン,牝2,54,三浦皇成,1:35.9,5,2-2-2,36.1,3.1,2,456(0),[東]河野通文,澤洋,200.0
200906050103,3,3,5,マーニー,牝2,51,丸山元気,1:35.9,クビ,11-8-8,35.4,45.6,10,386(-2),[東]小桧山悟,浅田次郎,130.0
200906050103,4,2,3,ショウナンアストン,牡2,55,後藤浩輝,1:36.2,1.3/4,4-6-4,35.9,28.6,7,492(+18),[東]国枝栄,国本哲秀,62.5
200906050103,4,8,16,ロードターゲット,牡2,55,田中勝春,1:36.2,同着,12-8-8,35.8,2.5,1,470(+2),[東]菊川正達,ロードホースクラブ,62.5
200906050103,6,2,4,ハッピーデュランダ,牡2,55,蛯名正義,1:36.2,アタマ,16-16-12,35.2,33.6,8,474(+6),[東]中川公成,岡田勇,
200906050103,7,3,6,ジュンノアスカ,牝2,54,中谷雄太,1:36.4,1.1/4,12-12-12,35.8,26.8,6,460(+4),[東]高橋義博,國分純,
200906050103,8,5,10,ラブキンバリー,牝2,53,宮崎北斗,1:36.5,1/2,4-8-8,36.1,156.1,13,436(+6),[東]田島俊明,増田陽一,
200906050103,9,7,14,スズカケノミチ,牝2,54,田辺裕信,1:36.7,1.1/4,4-4-4,36.7,48.8,11,434(-4),[東]小桧山悟,武岡雅子,
200906050103,10,6,12,メイショウフロリナ,牝2,54,吉田隼人,1:36.7,ハナ,4-4-4,36.6,17.3,5,428(-6),[東]中野栄治,松本好雄,
200906050103,11,4,8,ゴールドパンチ,牡2,55,木幡初広,1:36.7,ハナ,9-8-8,36.2,36.6,9,490(+12),[東]高市圭二,居城要,
200906050103,12,8,15,コスモアルメリア,牝2,54,松岡正海,1:36.8,クビ,4-6-7,36.5,7.3,3,422(-4),[東]稲葉隆一,ビッグレッドファーム,
200906050103,13,1,1,サコ,牝2,54,丹内祐次,1:36.8,クビ,2-2-2,36.9,235.5,15,454(+8),[東]堀井雅広,アポロサラブレッドクラブ,
200906050103,14,4,7,ランバレーノ,牝2,54,加藤士津,1:37.4,3.1/2,9-14-15,36.6,232.3,14,422(-2),[東]佐々木亜,賀張中川牧場,
200906050103,15,5,9,ネオイグザンプル,牝2,54,吉田豊,1:37.6,1,12-15-15,36.7,112.2,12,472(0),[東]本郷一彦,嶋田賢,
200906050103,16,7,13,レイオブホープ,牡2,55,郷原洋司,1:39.8,大,12-12-14,39.2,351.1,16,458(-2),[東]郷原洋行,ワイ・アール・シー,
200906050104,1,8,11,ユドロ,牡2,55,的場勇人,1:12.8,,2-2,38.0,20.9,5,452(0),[東]牧光二,吉田和美,700.0
200906050104,2,6,7,シゲルキヨマサ,牡2,55,石橋脩,1:12.8,クビ,2-1,38.1,2.1,1,480(0),[西]西園正都,森中蕃,280.0
200906050104,3,2,2,ダイキリー,牡2,55,三浦皇成,1:13.2,2.1/2,4-4,38.2,3.9,2,530(0),[東]土田稔,齊藤四方司,180.0
200906050104,4,3,3,ザハブ,牝2,54,吉田稔,1:13.5,2,7-5,37.9,9.5,4,514(0),[東]天間昭一,ヒダカ・ブリーダーズ・ユニオン,110.0
200906050104,5,5,5,バゴプリンス,牡2,55,スボリッ,1:13.8,1.3/4,1-2,39.1,79.1,9,504(0),[東]柄崎孝,志賀加代子,70.0
200906050104,6,7,9,アーティカル,牝2,54,柴田善臣,1:14.5,4,6-5,39.2,4.3,3,440(0),[東]伊藤伸一,三嶋牧場,
200906050104,7,8,12,ミリオンヨハネス,牡2,55,吉田隼人,1:14.8,1.3/4,5-7,39.6,20.9,5,440(0),[東]石毛善彦,岡崎牧場,
200906050104,8,4,4,マイフェイヴァー,牡2,55,高山太郎,1:14.8,クビ,9-9,38.3,170.3,12,458(0),[東]佐藤全弘,槇本牧場,
200906050104,9,5,6,セカンドチャーター,牝2,51,伊藤工真,1:15.0,1.1/2,7-8,39.3,24.2,7,446(0),[東]大江原哲,広田伸七,
200906050104,10,6,8,イーストダンデイ,牡2,55,鈴来直人,1:15.7,4,10-10,38.9,137.5,11,478(0),[東]浅野洋一,中山速水,
200906050104,11,7,10,ダイワスコーピオン,牡2,55,武士沢友,1:17.3,10,12-12,39.2,84.9,10,434(0),[東]中野渡清,大城敬三,
200906050104,12,1,1,スズノホホエミ,牝2,54,大野拓弥,1:17.5,1.1/4,11-10,40.2,77.5,8,428(0),[東]嶋田潤,小紫芳夫,
200906050102,1,7,14,ツクバエンジェル,牝2,54,蛯名正義,1:56.3,,1-1-1-1,38.7,2.1,1,482(-4),[東]尾形充弘,荻原昭二,500.0
200906050102,2,6,11,イニモニマニモ,牝2,54,武士沢友,1:56.4,1/2,5-3-2-2,38.7,104.5,9,480(+4),[東]小桧山悟,瀬谷隆雄,200.0
200906050102,3,2,3,アマーレトウショウ,牝2,54,池添謙一,1:56.4,クビ,4-3-4-3,38.5,10.4,4,434(-2),[東]柴田政人,トウショウ産業,130.0
200906050102,4,4,8,ニシノキュアノス,牝2,54,三浦皇成,1:56.5,クビ,2-3-4-3,38.6,2.8,2,474(-2),[東]伊藤圭三,西山茂行,75.0
200906050102,5,6,12,ドラゴンソニック,牝2,54,菊沢隆徳,1:57.2,4,11-11-4-3,39.3,26.8,6,440(+2),[東]戸田博文,窪田芳郎,50.0
200906050102,6,5,9,サングレアズール,牝2,53,宮崎北斗,1:57.6,2.1/2,8-8-8-7,39.3,6.1,3,494(-2),[東]武藤善則,青木照吉,
200906050102,7,2,4,ミュージーロージー,牝2,54,村田一誠,1:57.8,1,5-6-8-8,39.5,38.9,7,450(+2),[東]粕谷昌央,海谷幸司,
200906050102,8,8,16,エクセレントラック,牝2,51,草野太郎,1:57.8,アタマ,2-2-2-3,40.1,20.8,5,474(-2),[東]天間昭一,荻伏服部牧場,
200906050102,9,7,13,フラメンコスケッチ,牝2,54,吉田稔,1:58.2,2.1/2,13-13-12-10,39.5,132.9,10,456(0),[東]清水英克,長塩豊,
200906050102,10,5,10,ジェイケイオペラ,牝2,54,北村宏司,1:58.8,3.1/2,9-8-7-8,40.7,44.5,8,452(-12),[東]伊藤正徳,小谷野次郎,
200906050102,11,3,5,ハローハピネス,牝2,54,吉田隼人,1:59.4,3.1/2,13-14-13-13,40.4,193.9,12,422(-6),[東]戸田博文,青山洋一,
200906050102,12,1,1,ヒネラウカタウリ,牝2,54,柴田大知,1:59.6,1.1/4,7-6-8-11,41.3,520.0,15,478(0),[東]保田一隆,ミルファーム,
200906050102,13,1,2,マウントオーヒ,牝2,53,丸田恭介,2:00.3,4,15-14-15-15,40.9,216.6,13,488(-6),[東]浅野洋一,中沢春吉,
200906050102,14,4,7,オペラソング,牝2,54,郷原洋司,2:01.0,4,9-8-11-11,42.5,186.7,11,454(-4),[東]本郷一彦,嶋田賢,
