Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200610020207,9,3,5,オリオンザシュネル,牡3,54,中谷雄太,1:46.9,1,14-14-9-7,39.1,135.1,13,494(+12),[東]根本康広,日浦桂子,
200610020207,10,5,8,マーベラスチーフ,牡3,54,渡辺薫彦,1:47.0,3/4,11-11-12-10,38.8,85.0,12,472(0),[西]柴田政見,笹原貞生,
200610020207,11,2,3,パワークレスト,牡5,57,高橋亮,1:47.2,1.1/2,13-13-12-12,39.0,179.2,14,438(+6),[西]高橋隆,まの,
200610020207,12,7,13,キングベガロード,牡4,57,幸英明,1:48.0,5,6-7-5-9,40.6,24.1,8,512(-4),[西]高橋成忠,ダービー社,
200610020207,13,5,9,ヒロカミオー,牡3,54,後藤孝鎮,1:49.2,7,15-15-15-15,38.6,323.9,15,474(-2),[地]古沢清次,廣松茂年,
200610020207,14,6,11,ウエロクボーイ,牡3,51,田中克典,1:51.0,大,6-6-14-14,42.3,26.7,9,492(+14),[西]坂口正大,林順子,
200610020207,15,4,6,ナックルボール,牡3,51,上野翔,1:51.2,1.1/2,3-3-8-12,43.6,11.3,4,492(+14),[西]藤岡範士,ヌデ嶋孝司,
200610020209,1,1,1,メイショウポパイ,牡6,57,佐藤哲三,1:43.7,,3-3-3-3,37.6,17.0,6,564(+4),[西]南井克巳,松本好雄,"1,515.7"
200610020209,2,4,6,ケイパブルバイオ,牝5,55,服部剛史,1:44.1,2.1/2,14-14-15-12,37.1,142.0,13,436(0),[西]領家政蔵,バイオ,600.2
200610020209,3,2,2,サテライトキャノン,牡5,57,幸英明,1:44.1,クビ,5-5-6-5,37.9,6.0,4,474(0),[西]松元省一,ノースヒルズマネジメント,375.1
200610020209,4,7,12,メイショウエイシ,牡5,57,飯田祐史,1:44.2,クビ,2-2-2-1,38.4,164.3,14,512(-4),[西]飯田明弘,松本好雄,220.0
200610020209,5,6,10,シールビーバック,牝4,55,武豊,1:44.6,2.1/2,7-7-6-6,38.3,4.9,3,470(+6),[西]飯田雄三,富美男企画,148.0
200610020209,6,4,7,スナークファルコン,牡4,57,小牧太,1:44.8,1.1/4,9-9-9-9,38.3,7.8,5,468(+10),[西]野村彰彦,杉本仙次郎,
200610020209,7,8,14,トーセンハミング,牡7,57,福永祐一,1:44.8,ハナ,12-11-11-11,38.2,22.1,7,466(-4),[西]大久保龍,島川隆哉,
200610020209,8,3,5,サンワードラン,牡4,57,岩田康誠,1:45.1,1.3/4,5-5-3-3,39.0,3.7,2,512(+8),[西]白井寿昭,古谷敏明,
200610020209,9,5,8,ウォーターゴーラン,牡7,57,田中学,1:45.3,1.1/2,10-10-12-12,38.5,125.8,12,480(0),[西]岡田稲男,山岡良一,
200610020209,10,7,13,カルナバリート,牡3,54,上村洋行,1:45.5,1,7-7-6-6,39.3,3.4,1,514(-2),[西]藤沢則雄,キャロットファーム,
200610020209,11,8,15,シゲルダンプウ,牡5,57,渡辺薫彦,1:45.5,クビ,12-11-9-10,39.0,306.7,15,542(+12),[西]須貝彦三,森中蕃,
200610020209,12,5,9,ワンダースピード,牡4,57,赤木高太,1:45.8,1.3/4,15-15-12-15,39.0,73.0,10,462(-10),[西]湯浅三郎,山本信行,
200610020209,13,3,4,タマモゴーアップ,牡6,57,和田竜二,1:45.8,クビ,4-4-3-6,39.8,76.9,11,514(+2),[西]五十嵐忠,タマモ,
200610020209,14,6,11,ウォーターオーレ,牡4,57,鮫島良太,1:45.9,クビ,1-1-1-2,40.1,46.6,8,534(+6),[西]鮫島一歩,山岡良一,
200610020209,15,2,3,ダイショウゴードン,牡4,57,橋本美純,1:46.3,2.1/2,10-11-12-12,39.5,61.9,9,470(+2),[西]大根田裕,馬場祥晃,
200610020208,1,8,17,プライムアクトレス,牝4,55,池添謙一,1:07.5,,3-2,34.2,3.6,1,432(+2),[西]藤岡健一,社台レースホース,740.0
200610020208,2,3,5,ナイスヴァレー,牝3,52,和田竜二,1:07.7,1.1/4,4-4,34.3,11.6,5,430(+10),[西]岩元市三,林進,300.0
200610020208,3,7,14,グレイシアブルー,牝4,55,武豊,1:07.8,1/2,15-10,33.8,3.8,2,462(+16),[西]瀬戸口勉,吉田勝己,190.0
200610020208,4,7,13,ロングフラワー,牝3,49,中村将之,1:08.0,1.1/4,2-1,34.9,6.3,3,418(0),[西]大根田裕,中井敏雄,110.0
200610020208,5,4,8,トーセンデイジー,牝5,55,岩田康誠,1:08.2,1.1/4,4-4,34.8,8.5,4,424(0),[東]田村康仁,島川隆哉,74.0
200610020208,6,5,10,バブルファンタジー,牝4,55,小牧太,1:08.4,1.1/4,7-7,34.8,24.4,9,454(+4),[西]橋口弘次,社台レースホース,
200610020208,7,8,15,テンザンアモーレ,牝4,55,上村洋行,1:08.4,クビ,7-7,34.8,12.6,6,452(-2),[西]藤原英昭,平野三郎,
200610020208,8,6,12,ニホンピロラナ,牝4,52,田中克典,1:08.5,1/2,16-16,34.4,80.5,14,402(0),[西]大橋勇樹,小林百太郎,
200610020208,9,3,6,クラクエンキャット,牝4,54,鮫島良太,1:08.5,クビ,12-12,34.6,56.1,11,430(0),[西]石坂正,熊田晋作,
200610020208,10,2,3,サインゴールド,牝3,49,上野翔,1:08.6,クビ,4-4,35.2,66.4,13,454(+10),[西]梅内忍,山田順通,
200610020208,11,6,11,テイエムロマンス,牝4,55,佐久間寛,1:08.6,クビ,12-12,34.7,14.6,7,412(-8),[西]鹿戸明,竹園正繼,
200610020208,12,1,1,イクエイター,牝6,55,中谷雄太,1:08.8,1,7-7,35.2,82.4,16,444(+10),[東]高市圭二,藤原牧場,
200610020208,13,5,9,キーレター,牝3,52,太宰啓介,1:09.2,2.1/2,1-2,36.1,62.4,12,438(-16),[西]太宰義人,北前孔一郎,
200610020208,14,1,2,クイックマリ,牝4,54,川田将雅,1:09.3,3/4,11-12,35.6,80.8,15,472(-8),[西]田所清広,冨沢敦子,
200610020208,15,4,7,テイエムヌーボー,牝4,55,菊地昇吾,1:09.4,3/4,12-15,35.5,240.3,17,450(+12),[西]福島勝,竹園正繼,
200610020208,16,2,4,ユニバーサルピース,牝4,55,福永祐一,1:09.5,クビ,7-10,35.9,19.2,8,476(+8),[西]坂口正大,飯田正,
200610020208,17,8,16,グレースバニヤン,牝3,52,熊沢重文,1:10.6,7,16-17,36.5,55.2,10,448(+14),[西]池江泰郎,津村靖志,
200635071602,1,5,5,オウシュウトップ,牡2,54,陶文峰,1:15.7,,4-2,,2.0,1,475(0),[地]桜田浩三,西村專次,28.0
200635071602,2,7,8,アケボノニセイ,牡2,54,関本浩司,1:16.0,1.1/2,1-1,,11.5,3,447(+4),[地]葛西勝幸,大野春男,7.0
200635071602,3,8,9,ウツミコランダム,牡2,54,内田利雄,1:16.8,5,2-3,,13.0,4,463(+1),[地]村上佐重,内海政行,4.2
200635071602,4,4,4,ウツミキングマン,牡2,54,板垣吉則,1:17.7,6,6-5,,14.8,6,435(0),[地]村上佐重,内海政行,2.8
200635071602,5,7,7,ジョリーズクリス,牝2,53,千葉淳志,1:17.7,クビ,3-4,,2.6,2,452(-8),[地]佐々木由,木戸口篤夫,1.4
200635071602,6,1,1,ストロングジャパン,牡2,54,佐々木忍,1:17.9,1,10-7,,25.6,7,439(0),[地]平沢芳三,大野春男,
200635071602,7,8,10,ミスチロル,牝2,53,沢田盛夫,1:18.1,1,7-6,,31.8,10,427(-8),[地]佐々木恒,古玉仁一,
200635071602,8,6,6,マツリダマリン,牝2,53,菅原順,1:18.5,2.1/2,5-9,,13.0,4,452(+2),[地]平沢芳三,高橋文枝,
200635071602,9,2,2,コアレスセゾン,牝2,53,関本淳,1:18.9,2.1/2,9-10,,30.8,9,382(+3),[地]熊谷昇,小林昌志,
200635071602,10,3,3,セイントプラウド,牝2,53,阿部英俊,1:19.3,2.1/2,8-8,,29.9,8,403(-7),[地]鈴木七郎,内海正章,
200635071606,1,1,1,ラックオンデマンド,牡5,55,菅原勲,1:28.0,,5-3,,4.7,3,452(+2),[地]小西重征,紙谷洋一,25.0
200635071606,2,7,8,リックテレジア,牝5,53,内田利雄,1:28.1,1/2,1-1,,11.6,6,472(+5),[地]千田知幸,山辺浩,6.3
200635071606,3,6,6,ダニエルジェード,牡6,55,南郷家全,1:28.9,5,4-5,,4.4,2,489(-1),[地]城地俊光,昆一,3.7
200635071606,4,8,10,ダンストンルージュ,牝4,53,板垣吉則,1:28.9,ハナ,3-3,,26.4,10,385(+9),[地]新田守,伊藤孝治,2.5
200635071606,5,5,5,エミネントリッチ,牝5,53,佐々木忍,1:29.0,クビ,6-5,,10.2,5,456(-4),[地]佐藤敏彦,菊池一之,1.3
200635071606,6,4,4,アブクマスペシャル,牝4,53,斉藤雄一,1:29.2,1,1-2,,13.6,7,431(+1),[地]葛西勝幸,大西一樹,
200635071606,7,3,3,チェルシーピア,牝6,53,関本浩司,1:29.3,1/2,10-5,,16.9,8,450(+2),[地]千田知幸,菊池一之,
200635071606,8,8,9,スウィートデザイア,牝5,53,山本政聡,1:29.3,ハナ,8-10,,17.2,9,408(-1),[地]大和静治,谷謙介,
200635071606,9,7,7,ヤスノコミューン,牝4,53,木村暁,1:29.4,3/4,6-9,,2.8,1,428(-10),[地]千葉博次,新井康之,
200635071606,10,2,2,トレンデラコスタ,牝6,53,沢田盛夫,1:29.7,1.3/4,9-9,,7.4,4,477(-2),[地]及川良春,伊藤孝治,
200635071610,1,7,9,タカエイチフジ,牝5,56,阿部英俊,1:39.8,,1-3,,1.5,1,482(-8),[地]佐々木修,藤村栄子,200.0
200635071610,2,8,12,ファーストルーチェ,牝7,54,千葉淳志,1:39.8,クビ,8-6,,94.8,12,492(+22),[地]千田知幸,堀越虎雄,50.0
200635071610,3,6,8,カプリコルノ,牝6,54,関本淳,1:39.8,クビ,5-4,,10.6,5,452(0),[地]佐藤浩一,大槻一輝,30.0
200635071610,4,2,2,ミススズラン,牝5,54,小林俊彦,1:40.2,2.1/2,1-1,,6.4,2,481(+1),[地]佐藤敏彦,白井繁夫,20.0
200635071610,5,4,4,グローリサンディ,牝5,56,沢田盛夫,1:40.2,アタマ,1-2,,8.6,3,448(-2),[地]葛西勝幸,藤村栄子,10.0
200635071610,6,8,11,プリンセスオズマ,牝5,54,板垣吉則,1:40.2,クビ,11-9,,29.5,7,441(-4),[地]千葉四美,池谷誠一,
200635071610,7,3,3,ダンスブリッジ,牝6,54,坂口裕一,1:40.6,2.1/2,6-5,,30.9,8,453(-4),[地]村上昌幸,長橋秀雄,
200635071610,8,5,5,ミチノクレット,牝5,54,陶文峰,1:40.9,1.1/2,7-7,,18.7,6,488(0),[地]桜田浩三,西村專次,
200635071610,9,7,10,マロンシャンハイ,牝6,54,草地保隆,1:41.3,2.1/2,8-9,,62.5,10,433(-3),[地]瀬戸幸一,石川諭,
200635071610,10,5,6,フラワークイーン,牝4,54,村松学,1:41.7,2.1/2,10-7,,10.2,4,455(-33),[地]菅原右吉,下河辺牧場,
200635071610,11,6,7,エイシンサントリナ,牝6,55,高松亮,1:42.3,4,12-11,,82.6,11,493(-2),[地]村上佐重,（有）トニー企画,
200635071610,12,1,1,チェリーフォティ,牝5,56,内田利雄,1:50.0,大,4-12,,42.0,9,490(-2),[地]千葉四美,谷岡正次,
200635071607,1,8,11,コレクトアンサー,牝5,53,陶文峰,1:27.5,,2-2,,4.2,2,442(+10),[地]桜田浩三,青山清,35.0
