Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200855102507,9,8,8,ハミウケリョウガ,牡5,56,吉留孝司,1:32.6,1/2,5-6-9-9,,9.4,4,431(+1),[地]石川浩文,宮瀬芳文,
200865102502,1,3,3,テンカテンリュウ,牡3,600,松本秀克,2:03.0,,,,11.0,6,870(-6),[地]小林長吉,中西トシヱ,10.0
200865102502,2,1,1,アアモンドウイン,牝3,570,山本正彦,2:03.7,,,,2.1,1,898(-12),[地]尾ヶ瀬富,下内美繪子,2.0
200865102502,3,4,4,チヨダカップ,牝3,580,中山直樹,2:06.4,,,,6.5,3,904(-7),[地]山田勇作,佐藤康,1.2
200865102502,4,6,6,ヒロノインパクト,牡3,590,佐藤希世,2:13.7,,,,8.2,5,1014(0),[地]小林長吉,丹治満夫,
200865102502,5,2,2,ミサキオーザー,牡3,590,大口泰史,2:21.8,,,,12.8,7,1007(-11),[地]田上忠夫,青木晃,
200865102502,6,7,7,タカラタケハナ,牝4,580,辻本貴信,2:22.6,,,,20.4,8,896(-5),[地]辻本誠作,平井幸男,
200865102502,7,8,8,ミサキマルゼン,牝3,580,藤本匠,2:24.6,,,,7.1,4,910(-3),[地]鈴木邦哉,広瀬寛,
200865102502,8,5,5,ニシキリキ,牡3,600,西弘美,2:35.8,,,,5.5,2,954(-15),[地]大橋和則,仙頭富萬,
200865102502,9,8,9,トカチスマイル,牡3,590,村上章,2:39.5,,,,27.2,9,958(-22),[地]森芳浩,森秀夫,
200855102503,1,3,3,アポロシアター,牡3,56,真島正徳,1:25.3,,1-1-1-1,,1.1,1,465(-19),[地]真島元徳,小池博,15.0
200855102503,2,1,1,ゴールドタイガー,牡3,56,吉留孝司,1:26.4,6,3-3-3-2,,7.2,2,425(-2),[地]津野正浬,中村義子,3.5
200855102503,3,7,7,ナムラデュラブ,牡5,54,田中直人,1:26.7,1.1/2,7-7-6-7,,16.8,6,413(-1),[地]井樋明正,戸原恵二,1.4
200855102503,4,2,2,エアーミラクル,牝4,55,小松丈二,1:26.9,1,6-6-5-5,,15.7,5,400(-3),[地]岩本正清,吉岡秀宜,0.8
200855102503,5,4,4,マロンパフェ,牝4,54,竹吉徹,1:27.1,1,4-4-4-4,,15.2,4,477(+8),[地]中野博,野口幸八,0.5
200855102503,6,6,6,ハヤテユジン,牝6,52,大沢誠志,1:27.2,3/4,5-5-7-6,,100.3,8,485(-4),[地]井樋明正,坂田勝次,
200855102503,7,5,5,シゲトノリ,牡4,56,青柳健一,1:27.2,ハナ,2-2-2-3,,12.0,3,485(-2),[地]佐藤正則,大内重則,
200855102503,8,8,8,ナムラランランラン,牝3,55,山口勲,1:27.9,4,8-8-8-8,,71.6,7,455(-1),[地]武藤敏明,中村勘五,
200855102509,1,1,1,エニフ,セ6,56,真島正徳,1:55.1,,1-1-1-1,,56.7,8,499(+1),[地]真島元徳,平井裕,60.0
200855102509,2,7,8,ハシリノキョショウ,牝4,55,長田進仁,1:55.2,1/2,2-2-2-2,,16.2,3,448(-8),[地]三小田幸,毛利一之,13.8
200855102509,3,7,9,エーシンエーケー,牡4,56,山口勲,1:55.3,3/4,4-3-3-3,,5.3,2,492(-1),[地]大垣敏夫,加藤二六,5.4
200855102509,4,5,5,カネクラモチ,牝5,55,山下貴光,1:55.9,3,8-8-8-6,,56.7,8,485(0),[地]東美義,吉本勲,3.0
200855102509,5,8,11,オーシャンカラー,牡3,57,鮫島克也,1:55.9,クビ,6-6-4-4,,1.1,1,514(-4),[地]山田勇,広松金次,1.8
200855102509,6,8,10,マイネルシンプソン,牡7,56,新原健伸,1:55.9,アタマ,7-7-6-5,,48.6,7,497(+9),[地]上川薫,三浦雷太郎,
200855102509,7,4,4,インターレース,牝3,55,吉田順治,1:56.7,4,5-4-7-7,,26.2,4,437(+6),[地]九日俊光,平田一雄,
200855102509,8,6,6,ネクストスター,牡6,56,吉留孝司,1:57.3,3,11-9-9-8,,34.0,5,504(+5),[地]大島静夫,吉冨幸吉,
200855102509,9,6,7,オーケイヒット,牝6,54,竹吉徹,1:57.8,2.1/2,9-11-11-11,,45.4,6,454(0),[地]山下清,広松金義,
200855102509,10,2,2,リマンドリーダー,牡7,56,青柳健一,1:57.9,1/2,10-10-10-10,,61.8,10,480(+2),[地]大島静夫,梅原弘,
200855102509,11,3,3,オリオンワンサイド,牡4,56,北村欣也,1:58.1,1,3-5-5-9,,61.8,10,510(-11),[地]西岡龍三,平本敏夫,
200855102504,1,7,7,アドマイヤレゾン,牝3,55,山口勲,1:24.5,,1-1-1-1,,1.4,1,465(-3),[地]九日俊光,平田一雄,16.0
200855102504,2,8,8,オーバーザレンジ,牡3,56,南谷圭哉,1:25.1,3,3-3-3-2,,4.3,2,447(-3),[地]土井道隆,南部明則,3.7
200855102504,3,2,2,アドマイヤマイン,牝3,55,権藤学,1:26.2,6,2-2-2-3,,5.3,3,461(-4),[地]土井道隆,安徳義則,1.4
200855102504,4,4,4,モエレキャッツアイ,牝4,55,杉村一樹,1:26.7,2.1/2,4-4-4-4,,53.3,8,459(-5),[地]矢野久美,襖田隆全,0.8
200855102504,5,1,1,モアザンブラザー,牝3,55,新原健伸,1:27.1,2,5-5-5-6,,24.6,6,433(-3),[地]中川竜馬,清島紀子,0.5
200855102504,6,3,3,クリノガール,牝4,54,竹吉徹,1:27.3,1,7-7-7-5,,15.3,4,443(-6),[地]山田義人,沢柳則明,
200855102504,7,6,6,アキノトップラン,牡5,56,吉田順治,1:27.4,1/2,6-6-6-7,,45.7,7,432(-5),[地]三小田幸,谷謙介,
200855102504,8,5,5,ブラックペガサス,牝5,55,青柳健一,1:30.4,大,8-8-8-8,,21.4,5,446(-6),[地]山下清,谷謙介,
200855102508,1,2,2,マイネアプフェル,牝4,55,杉村一樹,1:30.5,,5-5-4-4,,2.1,1,438(-11),[地]山田義人,瀬戸竜男,22.0
200855102508,2,6,6,ヤマショウホマレ,牝3,54,竹吉徹,1:30.6,1/2,3-3-3-3,,3.8,2,450(-2),[地]山田義人,瀬戸竜男,5.1
200855102508,3,8,9,エイコウロード,牡3,56,真島正徳,1:31.2,3,2-2-2-1,,5.1,3,494(+1),[地]真島元徳,本村重利,2.0
200855102508,4,7,7,ユウワフウジン,牡4,56,青柳健一,1:31.4,1,7-7-7-6,,25.2,7,483(+2),[地]手島勝利,広松一義,1.1
200855102508,5,4,4,ピンクタイフーン,牝3,55,吉留孝司,1:31.5,クビ,9-9-6-5,,17.3,6,431(0),[地]山下定文,沢田充秋,0.7
200855102508,6,8,8,アズマヒメ,牝4,55,長田進仁,1:32.1,3,6-6-8-9,,39.6,8,458(+5),[地]大島静夫,浜岡秋広,
200855102508,7,5,5,サニーストレイン,牝5,55,吉田順治,1:32.2,1/2,8-8-9-8,,13.2,5,461(-3),[地]三小田幸,藤田武正,
200855102508,8,3,3,シゲルスエテ,牝3,55,鮫島克也,1:32.2,クビ,1-1-1-2,,5.4,4,477(-3),[地]九日俊光,森中蕃,
200855102508,9,1,1,センノラブリー,牝6,55,小松丈二,1:32.8,3,4-4-5-7,,92.3,9,491(-3),[地]矢野久美,（有）ホースケア,
200855102510,1,3,3,フェルガーナ,牝3,55,山口勲,1:30.9,,6-6-6-4,,1.9,1,439(-11),[地]山下定文,沢田充秋,24.0
200855102510,2,8,9,クイーンドラゴン,牝3,55,下條知之,1:31.0,3/4,2-2-1-1,,35.2,8,471(+1),[地]土井道隆,竹原孝昭,5.5
200855102510,3,1,1,レオヤマト,牡5,56,権藤学,1:31.3,1.1/2,3-3-3-2,,5.8,4,459(+2),[地]土井道隆,安徳義則,2.2
200855102510,4,2,2,ジャッカル,牡3,56,鮫島克也,1:31.5,1,5-5-5-3,,4.4,2,500(+4),[地]山田義人,石瀬浩三,1.2
200855102510,5,5,5,コッカケンリョク,牡6,56,吉田順治,1:31.7,1,9-8-8-6,,17.6,6,471(0),[地]九日俊光,筬島和博,0.7
200855102510,6,6,6,ベティポデロッソ,牝4,55,新原健伸,1:32.2,2.1/2,7-7-7-9,,5.2,3,432(+5),[地]山下定文,沢田充秋,
200855102510,7,4,4,ジロー,牡4,56,小松丈二,1:32.2,クビ,8-9-9-8,,31.0,7,485(+5),[地]中川竜馬,（有）ホースケア,
200855102510,8,8,8,アランフェス,牝3,55,北村欣也,1:32.6,2,4-4-4-7,,14.1,5,465(-2),[地]西岡龍三,坊垣内泰,
200855102510,9,7,7,ギオンヴィグラス,牡3,56,倉富隆一,1:33.1,2.1/2,1-1-2-5,,38.7,9,430(+24),[地]川田孝好,原田政幸,
200855102505,1,8,8,ハカタインピッシュ,牝3,55,吉田順治,1:25.3,,2-2-1-1,,1.5,1,512(-5),[地]東真市,広松金義,16.0
200855102505,2,6,6,ウエスタンマダム,牝3,55,下條知之,1:25.8,2.1/2,4-3-3-3,,5.2,2,432(-8),[地]真島元徳,平井ひろみ,3.7
200855102505,3,7,7,ショウファイト,牡3,56,小松丈二,1:26.1,1.1/2,1-1-2-2,,9.2,5,542(-1),[地]吉田昭,原久美子,1.4
200855102505,4,5,5,オカノエルシド,牝4,52,大沢誠志,1:26.6,2.1/2,8-8-7-7,,18.8,6,459(+2),[地]高田豊治,岡田一彦,0.8
200855102505,5,3,3,ラブストーン,牝5,55,長田進仁,1:26.8,1,6-5-4-5,,6.6,3,458(+1),[地]三小田幸,谷謙介,0.5
200855102505,6,1,1,バルトアンジェラ,牝5,54,竹吉徹,1:26.9,1/2,5-6-6-4,,8.2,4,423(-1),[地]山田義人,吉本勲,
200855102505,7,2,2,カシノリサ,牝3,55,倉富隆一,1:27.1,1,7-7-8-8,,78.7,8,419(-9),[地]中川竜馬,（有）ホースケア,
200855102505,8,4,4,マーチャン,牝3,53,田中直人,1:27.2,1/2,3-4-5-6,,32.8,7,417(-4),[地]山下定文,国島勝彦,
200865102501,1,7,7,マルゼンボーイ,牡2,520,松田道明,1:51.3,,,,4.2,2,894(-9),[地]岩本利春,馬場明,10.0
200865102501,2,8,8,イマノオーカン,牡2,520,鈴木恵介,1:51.6,,,,6.0,3,841(-4),[地]岩本利春,今野義雄,2.0
200865102501,3,6,6,キタノアシュラ,牡2,520,藤野俊一,1:52.6,,,,3.3,1,863(+3),[地]鈴木邦哉,佐々木啓文,1.2
200865102501,4,3,3,トモナ,牝2,500,細川弘則,2:09.1,,,,17.8,8,798(0),[地]中島敏博,組）女満別馬組合,0.8
200865102501,5,2,2,キタノヴィーナス,牝2,500,工藤篤,2:13.5,,,,18.9,9,943(-7),[地]三浦孝幸,及川詔,0.5
200865102501,6,4,4,フジノミユキ,牝2,500,大河原和,2:15.0,,,,9.8,7,862(+12),[地]服部義幸,藤田千代,
200865102501,7,5,5,キタノオウヒ,牝2,500,浅田達矢,2:17.5,,,,8.6,6,847(-4),[地]小北栄一,早崎正人,
200865102501,8,8,9,チェリーボンボン,牝2,490,藤島隆雅,2:18.6,,,,6.3,4,912(+2),[地]山田勇作,田中光儀,
200865102501,9,1,1,ミサキペガサス,牡2,520,安部憲二,3:49.1,,,,7.0,5,925(+7),[地]鈴木邦哉,広瀬寛,
200865102503,1,8,8,アローキング,牡3,600,山本正彦,2:07.6,,,,6.0,3,905(-5),[地]岩本利春,小松八郎,10.0
200865102503,2,3,3,キタノラン,牝3,580,松田道明,2:07.7,,,,2.5,1,963(+3),[地]岡田定一,森信成,2.0
200865102503,3,6,6,リアルスペシャル,牡3,600,鈴木恵介,2:13.4,,,,4.5,2,929(+9),[地]服部義幸,横井均,1.2
200865102503,4,8,9,コウコサンネンセイ,牡3,600,西弘美,2:15.9,,,,7.8,5,962(+18),[地]平田義弘,真鍋定男,
200865102503,5,5,5,スーパーテンマ,牡3,600,大口泰史,2:22.1,,,,7.0,4,961(+3),[地]山田勇作,伊藤正,
200865102503,6,2,2,リンタロウ,牡3,600,阿部武臣,2:23.7,,,,13.9,7,920(-7),[地]西邑春夫,大口哲夫,
200865102503,7,7,7,ヒメウンカイ,牝3,580,安部憲二,2:24.8,,,,10.2,6,964(+8),[地]服部義幸,西川明男,
200865102503,8,1,1,キングオーショウ,牡3,600,村上章,2:30.2,,,,18.1,9,924(+4),[地]山田勇作,松浦正,
200865102503,9,4,4,シンザンリキ,牡3,600,藤野俊一,2:36.4,,,,16.7,8,998(0),[地]村上慎一,新山正一郎,
200865102508,1,8,9,サカノメダマ,牡4,640,山本正彦,2:05.5,,,,2.0,1,1102(+7),[地]皆川公二,皆川鶴松,10.0
200865102508,2,1,1,アグリタカラ,牝4,620,入沢和也,2:10.2,,,,6.5,4,1014(-10),[地]今井茂雅,佐藤敏律,2.0
200865102508,3,3,3,イーグル,牡8,650,西弘美,2:13.9,,,,24.8,7,997(0),[地]田上忠夫,泉義範,1.2
200865102508,4,2,2,ホッカイノリキ,牡4,640,西謙一,2:15.1,,,,13.2,6,1034(+6),[地]大橋和則,西幸男,
200865102508,5,5,5,プリンセスミント,牝4,620,細川弘則,2:16.5,,,,5.3,3,1012(+2),[地]小林勝二,細川貞夫,
200865102508,6,7,7,スーパーウィン,牡4,640,阿部武臣,2:17.3,,,,4.2,2,973(-8),[地]坂本東一,桑田寿,
200865102508,7,6,6,ダイコーカザン,牡7,650,中山直樹,2:17.4,,,,74.4,9,1108(-2),[地]尾ヶ瀬富,久保和也,
200865102508,8,4,4,イサムニセイ,牡7,650,尾ヶ瀬馨,2:21.4,,,,25.8,8,1037(+5),[地]林豊,尾ヶ瀬浩二,
200865102508,9,8,8,シンエイコトブキ,牡4,640,藤本匠,2:45.4,,,,10.2,5,1015(+11),[地]小林勝二,上口詩子,
200865102505,1,8,10,ミノルユウセン,牡3,620,藤本匠,1:53.7,,,,3.0,1,962(0),[地]大友栄人,高山稔,10.0
200865102505,2,4,4,ユーファンタジー,牝3,600,鈴木恵介,1:56.7,,,,17.2,8,973(+13),[地]平田義弘,組）西野畜産組合,2.0
200865102505,3,8,9,ホクトタイガー,牡3,620,細川弘則,2:01.6,,,,4.3,2,1036(+1),[地]門脇税,石岡務,1.2
200865102505,4,7,8,ドラゴンスーパー,牡3,620,松田道明,2:02.6,,,,5.3,4,1024(-2),[地]松井浩文,工東哲夫,
200865102505,5,2,2,キタノドリーマー,牡3,620,大河原和,2:07.3,,,,21.8,9,1048(+8),[地]服部義幸,佐藤進,
200865102505,6,3,3,キタノメイゲツ,牝3,590,藤島隆雅,2:08.2,,,,4.8,3,1034(-6),[地]久田守,大熊金八,
200865102505,7,6,6,アカダケキング,牡3,630,西謙一,2:13.4,,,,11.8,6,998(0),[地]大橋和則,小椋昭彦,
200865102505,8,5,5,プリンセスビジン,牝3,600,西弘美,2:18.3,,,,14.3,7,1068(-3),[地]大友栄人,大友栄司,
200865102505,9,1,1,コトブキタイガー,牡3,630,安部憲二,2:22.1,,,,27.6,10,985(+6),[地]小林長吉,中西トシヱ,
200865102505,10,7,7,キンセイモン,牡3,620,尾ヶ瀬馨,2:27.1,,,,10.9,5,1037(-3),[地]尾ヶ瀬富,尾ヶ瀬浩二,
200865102506,1,8,10,サカノアイチャン,牝4,610,折口秀行,1:59.6,,,,7.1,5,1049(-7),[地]田上忠夫,大阪武,10.0
200865102506,2,2,2,ツツミテンリュー,牡4,630,入沢和也,2:01.5,,,,16.0,6,1064(+8),[地]林豊,市川政広,2.0
200865102506,3,8,9,ミスダイヤ,牝4,610,細川弘則,2:01.7,,,,2.6,1,993(-2),[地]服部義幸,村上広昭,1.2
200865102506,4,7,8,トカチキクヒメ,牝4,610,工藤篤,2:08.0,,,,18.0,7,940(+4),[地]服部義幸,石川達敏,
200865102506,5,6,6,ヨシノハヤト,牡4,630,鈴木恵介,2:08.3,,,,28.8,8,1006(-4),[地]小林勝二,稲谷義雄,
200865102506,6,1,1,チトセゴウ,牡4,630,安部憲二,2:10.0,,,,5.8,3,998(-2),[地]小林勝二,蝦名豊,
200865102506,7,3,3,アロータイキ,牡4,630,西謙一,2:10.9,,,,28.8,8,965(-3),[地]西康幸,熊谷信義,
200865102506,8,7,7,サムライキング,牡4,630,西弘美,2:12.5,,,,5.9,4,926(0),[地]西康幸,冨田昶洲,
200865102506,9,4,4,ツジノオウカ,牡4,620,佐藤希世,2:14.5,,,,28.8,8,1103(-7),[地]長部幸光,田村正,
200865102506,10,5,5,ナンエイボーイ,牡4,630,尾ヶ瀬馨,2:21.5,,,,4.1,2,1043(-6),[地]林豊,林正男,
200865102504,1,8,10,カゲマックス,牡3,610,安部憲二,1:55.4,,,,5.0,2,1017(+7),[地]平田義弘,渡辺公雄,10.0
200865102504,2,6,6,キンドル,牡3,610,藤本匠,2:01.2,,,,3.8,1,1074(+12),[地]皆川公二,広瀬豪,2.0
200865102504,3,7,8,キタニホンマル,牡3,610,阿部武臣,2:03.0,,,,19.0,8,977(+4),[地]坂本東一,小林英一,1.2
200865102504,4,3,3,ベニインパクト,牡3,610,尾ヶ瀬馨,2:03.7,,,,7.8,6,928(+3),[地]岡田定一,諸橋英二,
200865102504,5,5,5,キタノギンガ,牡3,610,大河原和,2:04.8,,,,7.4,5,1028(+5),[地]村上慎一,村上隆司,
200865102504,6,7,7,コスモオーショウ,牡3,610,細川弘則,2:06.4,,,,5.1,3,966(+3),[地]山田勇作,広川鉄次,
200865102504,7,4,4,カツタイガー,牡3,610,松本秀克,2:14.7,,,,26.1,10,944(-7),[地]小林長吉,南信良,
200865102504,8,2,2,シンエイウンカイ,牝3,590,鈴木恵介,2:14.9,,,,8.1,7,990(+2),[地]岩本正好,上口詩子,
200865102504,9,8,9,ホクトステージ,牡3,610,藤野俊一,2:19.8,,,,6.5,4,962(-3),[地]岩本利春,千葉浩,
200865102504,10,1,1,サカノキヨヒメ,牝3,590,工藤篤,2:25.4,,,,19.0,8,916(-6),[地]三浦孝幸,大阪武,
200865102507,1,5,5,フジノヤマザクラ,牝2,500,大河原和,1:52.8,,,,10.5,2,880(0),[地]服部義幸,藤原征士郎,11.0
200865102507,2,2,2,フクドリ,セ2,510,藤野俊一,1:52.9,,,,1.3,1,1020(+20),[地]平田義弘,福山英世,2.2
200865102507,3,4,4,カガタケクィーン,牝2,500,尾ヶ瀬馨,1:54.4,,,,17.4,7,995(+2),[地]林豊,林正男,1.3
200865102507,4,6,6,シンザンマル,牡2,520,安部憲二,1:58.3,,,,35.7,9,915(+5),[地]村上慎一,新山正一郎,0.8
200865102507,5,3,3,オンザロック,牡2,520,細川弘則,2:05.8,,,,12.9,4,920(-4),[地]鈴木邦哉,佐々木啓文,0.5
200865102507,6,1,1,ホッカイセンショウ,牡2,520,大口泰史,2:07.3,,,,13.8,6,964(-8),[地]岩本利春,南信良,
200865102507,7,7,7,ダイギャクテン,牡2,520,鈴木恵介,2:08.9,,,,13.5,5,979(-2),[地]鈴木邦哉,安居孝,
200865102507,8,8,8,アキバユウコ,牝2,500,入沢和也,2:09.3,,,,12.2,3,940(+8),[地]小北栄一,内山敏,
200865102507,9,8,9,スーパーマチヒメ,牝2,490,佐藤希世,2:17.2,,,,20.2,8,936(+4),[地]長部幸光,田村正,
200865102509,1,7,7,チカラリュウ,牡6,670,大口泰史,2:08.5,,,,16.5,6,1018(+3),[地]久田守,丹治満夫,11.0
200865102509,2,8,10,エビスソルジャー,牡9,670,山本正彦,2:15.7,,,,18.1,8,1034(+7),[地]金田勇,駒井鉄雄,2.2
200865102509,3,2,2,ブライトダンサー,牡7,670,工藤篤,2:16.1,,,,6.3,2,1059(0),[地]村上慎一,村上隆司,1.3
200865102509,4,8,9,エリザベスライデン,牝4,640,尾ヶ瀬馨,2:16.6,,,,1.8,1,1107(+10),[地]千葉均,田中猪之助,
200865102509,5,3,3,ナンエイテンリュウ,牡6,670,細川弘則,2:19.3,,,,7.2,3,1027(+2),[地]林豊,細川貞夫,
200865102509,6,6,6,ムテキダイチ,牡5,670,藤野俊一,2:19.9,,,,8.9,5,1066(+4),[地]金田勇,高松良作,
200865102509,7,7,8,キヨマサ,牡6,670,村上章,2:24.0,,,,8.3,4,1063(+8),[地]尾ヶ瀬富,成沢弘,
200865102509,8,1,1,サカノオオマサ,牡9,670,中山直樹,2:27.9,,,,47.5,10,1076(-5),[地]三浦孝幸,大阪武,
200865102509,9,5,5,キキリンドウ,牝5,650,西弘美,2:29.5,,,,17.3,7,1073(-2),[地]森芳浩,亀田英二,
200865102509,10,4,4,イチショウリ,牡8,670,折口秀行,2:46.4,,,,23.8,9,1075(-11),[地]田上忠夫,辻本学,
200865102511,1,6,6,グレートサンデー,牡9,730,藤野俊一,2:27.1,,,,5.4,4,1109(+6),[地]槻舘重人,前川浩作,28.0
200865102511,2,8,9,キョクシンオー,牡10,720,山本正彦,2:30.9,,,,16.7,5,1127(+3),[地]岩本正好,岩本国造,7.0
200865102511,3,4,4,キョウエイボーイ,牡7,725,西謙一,2:32.1,,,,55.1,10,1052(-4),[地]大橋和則,田村全,3.3
200865102511,4,3,3,ヨコハマイサム,牡8,725,大河原和,2:36.2,,,,4.0,3,1106(+1),[地]鈴木邦哉,沢谷芳喜,2.2
200865102511,5,1,1,ニシキシャープ,牝6,700,西弘美,2:38.8,,,,21.7,7,1076(-21),[地]大橋和則,仙頭富萬,1.4
200865102511,6,7,7,トウリュウ,牡6,720,大口泰史,2:42.4,,,,32.6,9,1047(-3),[地]西邑春夫,石橋強,
200865102511,7,7,8,キングシャープ,牡9,725,尾ヶ瀬馨,2:43.8,,,,2.7,1,1059(0),[地]尾ヶ瀬富,尾ヶ瀬浩二,
200865102511,8,5,5,キタノカイザー,牡6,720,安部憲二,2:44.1,,,,23.9,8,1062(0),[地]岩本利春,（有）白戸土建,
200865102511,9,2,2,キングファラオ,牡7,720,阿部武臣,2:46.6,,,,16.7,5,1047(+7),[地]久田守,長谷川博,
200865102511,10,8,10,ミスターセンプー,牡8,725,松田道明,3:03.9,,,,3.5,2,1044(-10),[地]松井浩文,（有）トーヨーファ,
200865102510,1,1,1,プリンセスモモ,牝4,650,大口泰史,2:09.8,,,,7.7,4,974(-2),[地]久田守,宮田邦子,12.0
200865102510,2,8,10,タケトップクイン,牝7,660,松田道明,2:13.2,,,,6.7,2,1046(+6),[地]松井浩文,近藤昇,2.4
200865102510,3,8,9,コトノカツマ,牡6,680,鈴木恵介,2:16.9,,,,10.7,6,1138(+6),[地]鈴木邦哉,木綿博昭,1.4
200865102510,4,3,3,ワカテンザン,牡10,680,大河原和,2:19.0,,,,9.0,5,1035(+5),[地]鈴木邦哉,佐々木啓文,
200865102510,5,7,8,マックスセンプー,牡6,680,阿部武臣,2:19.7,,,,2.2,1,1056(+4),[地]皆川公二,皆川鶴松,
200865102510,6,6,6,ダイエイヒーロー,牡7,680,渋谷益久,2:22.8,,,,18.4,9,1006(+16),[地]前原和信,川本俊清,
200865102510,7,2,2,ブランドボーイ,牡6,680,藤本匠,2:22.9,,,,7.3,3,1048(-3),[地]大友栄人,大友栄司,
200865102510,8,7,7,ライズドラゴン,牡5,680,浅田達矢,2:27.2,,,,13.5,8,1052(-4),[地]岡田定一,大道哲也,
200865102510,9,5,5,ギンガオーザン,牡5,680,西謙一,2:28.7,,,,10.7,6,1064(+4),[地]西康幸,小椋昭彦,
200865102512,1,7,7,マックスショウリキ,牡7,640,阿部武臣,2:22.1,,,,10.9,6,966(0),[地]坂本東一,須藤信秋,10.0
200865102512,2,8,9,キタノアヤメ,牝6,620,松田道明,2:22.1,,,,3.1,1,1010(-7),[地]皆川公二,金田龍二,2.0
200865102512,3,2,2,アサヒリキマル,牝6,620,渋谷益久,2:29.0,,,,19.0,9,980(+5),[地]前原和信,辻本学,1.2
200865102512,4,7,8,カネサタイセツ,牡8,640,大河原和,2:29.7,,,,5.6,3,1032(+2),[地]服部義幸,佐藤進,
200865102512,5,8,10,アトミックオウゴン,牡5,640,大口泰史,2:29.8,,,,4.9,2,1138(+8),[地]山田勇作,広川鉄次,
200865102512,6,3,3,ユウベツショウリキ,牡6,640,藤本匠,2:31.4,,,,6.7,5,1106(+2),[地]田上忠夫,辻本学,
200865102512,7,1,1,マルオアズサ,牡6,640,村上章,2:31.8,,,,19.5,10,990(+4),[地]森芳浩,大島弘之,
200865102512,8,6,6,キングスナイパー,牡4,630,松本秀克,2:33.4,,,,6.5,4,1070(-3),[地]尾ヶ瀬富,尾ヶ瀬浩二,
200865102512,9,5,5,クロカゲタカラ,牡5,640,辻本貴信,2:43.6,,,,13.6,7,992(0),[地]辻本誠作,平井幸男,
200865102512,10,4,4,ドリームズホース,牡10,640,折口秀行,3:00.0,,,,15.4,8,924(-6),[地]田上忠夫,泉義範,
2008,1,,4,,,,,2:28.2,,,,---,,計不,,,
2008,5,,3,シックスティーズアイコン,牡5,57,デットー,2:28.6,,,,---,1,計不,[外]ノスィー,,
2008,1,,1,,,,,1:47.5,,,,---,,計不,,,
2008,7,,3,インターパテイション,セ6,52.5,,1:48.5,,,,---,,計不,[外]バーバラ,,
2008,1,,7,,,,,1:33.4,,,,---,,計不,,,
