Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202151030907,6,1,1,ローレルジェイド,牡5,56,川原正一,1:34.3,1.1/2,4-3-4-5,39.6,34.0,6,506(+5),[地]松浦聡志,八嶋雄太,
202151030907,7,5,6,メイクアラッシュ,牝6,54,廣瀬航,1:34.4,1/2,2-2-2-2,39.9,12.8,5,442(+4),[地]土屋洋之,小谷昌吾,
202151030907,8,4,4,エンプレスアロー,牝5,54,永井孝典,1:34.5,3/4,9-9-10-9,38.9,182.3,9,429(+2),[地]田村彰啓,小橋亮太,
202151030907,9,5,5,ロードワイルド,牡9,56,小谷周平,1:34.6,1/2,11-11-9-10,39.0,35.2,7,430(-3),[地]大石省三,組）オールザベスト組,
202151030907,10,8,11,アルファアリエス,牡10,56,大柿一真,1:34.6,アタマ,10-10-8-8,39.3,192.3,10,477(0),[地]山口浩幸,冨田藤男,
202151030907,11,6,7,ランスオブニンフ,牝4,54,松木大地,1:35.0,2.1/2,12-12-12-11,39.1,366.6,12,423(+6),[地]国澤利照,五影隆則,
202151030907,12,7,9,トーセンジルコン,牝5,54,松本幸祐,1:35.5,3,7-7-11-12,40.2,298.2,11,465(+7),[地]茂崎正善,谷謙介,
202151030906,1,5,6,シュルシャガナ,牡4,56,田中学,1:33.7,,2-2-1-2,39.8,3.5,1,437(-2),[地]橋本忠明,高樽秀夫,50.0
202151030906,2,8,12,シンカイ,牡7,56,小谷周平,1:33.9,1,9-9-8-8,39.3,11.2,6,516(0),[地]大石省三,組）オールザベスト組,14.0
202151030906,3,3,3,アメトリン,牝4,54,中田貴士,1:34.0,クビ,7-7-7-7,39.6,6.2,4,434(+4),[地]田中道夫,（同）ＪＰＮ技研,7.0
202151030906,4,6,8,ドドナエア,牝5,54,大柿一真,1:34.1,3/4,3-3-3-3,40.1,241.4,11,443(-8),[地]盛本信春,吉田修,5.0
202151030906,5,7,9,エイシンマシーン,牝4,54,山田雄大,1:34.1,ハナ,11-11-10-10,39.3,6.0,3,438(-1),[地]諏訪貴正,上野伸介,4.0
202151030906,6,2,2,デンコウエルドラド,牡6,56,松木大地,1:34.2,3/4,5-5-4-4,40.1,13.0,7,513(+9),[地]尾林幸二,田中康弘,
202151030906,7,6,7,レモン,牝4,54,永井孝典,1:34.3,クビ,12-12-12-11,39.2,63.3,10,396(-4),[地]山口益巳,阿部善武,
202151030906,8,4,4,エイユーラトゥール,牡5,56,長谷部駿,1:34.5,1.1/4,1-1-1-1,40.7,3.7,2,467(+29),[地]石橋満,笹部義則,
202151030906,9,8,11,レイルチル,牡4,56,寺地誠一,1:34.6,クビ,10-10-11-12,39.8,63.2,9,451(+5),[地]茂崎正善,上田忠男,
202151030906,10,1,1,トワノバルド,牡5,56,大山真吾,1:34.7,クビ,4-4-5-5,40.6,29.0,8,496(+3),[地]山口益巳,組）Ｇ．Ｇ．Ｇ．Ｍホ,
202151030906,11,7,10,キクノヴィゴ,牡4,56,吉村智洋,1:34.7,ハナ,6-6-5-5,40.5,7.5,5,508(+2),[地]松平幸秀,（有）モリクニ,
202151030906,12,5,5,シェナフブキ,牡5,56,竹村達也,1:34.7,クビ,8-8-9-9,40.3,328.0,12,422(-2),[地]山口浩幸,冨田藤男,
202148030911,1,8,12,ブンブンマル,牡3,56,戸部尚実,1:43.6,,3-2-1,38.9,1.1,1,462(0),[地]川西毅,尾崎智大,250.0
202148030911,2,3,3,ダイセンハッピー,牝3,54,大畑雅章,1:44.8,6,1-1-2,40.2,4.9,2,474(-1),[地]今津博之,根田喜久雄,80.0
202148030911,3,4,4,ユキプロスパー,牡3,56,丸野勝虎,1:45.2,2,5-5-4,39.3,117.2,8,419(+2),[地]角田輝也,清水敬央,45.0
202148030911,4,6,8,スプリングメドウ,牡3,56,岡部誠,1:45.7,2.1/2,10-7-5,39.5,36.5,4,415(-1),[地]井手上慎,蜂須賀重夫,30.0
202148030911,5,8,11,ハーピーマロン,牝3,54,村上弘樹,1:45.7,クビ,8-9-6,39.3,129.8,9,460(+2),[地]角田輝也,小林伸幸,20.0
202148030911,6,5,5,フーククリスタル,牡3,56,丹羽克輝,1:45.8,クビ,2-3-3,40.9,16.8,3,469(-1),[地]錦見勇夫,組）ＫＩＺＵＮＡ組合,
202148030911,7,1,1,ヌーベルアヴニール,牡3,56,加藤聡一,1:46.1,1.1/2,7-8-7,39.9,37.5,5,477(-7),[地]原口次夫,伊藤裕章,
202148030911,8,2,2,リアルスピード,牝3,54,山田祥雄,1:46.1,ハナ,9-10-8,39.6,100.9,7,469(+5),[地]藤ヶ崎一,安部重夫,
202148030911,9,5,6,アップメイヒメ,牝3,54,丸山真一,1:46.7,3,11-11-10,39.6,296.6,10,396(-6),[地]竹下太,田口順子,
202148030911,10,6,7,ギリニンジョウ,牝3,54,柿原翔,1:47.3,3,6-6-11,41.1,95.4,6,473(-6),[地]角田輝也,小菅誠,
202148030911,11,7,10,ツネリュウオー,牝3,54,木之前葵,1:48.3,5,4-4-9,42.9,336.1,11,446(+4),[地]藤ヶ崎一,（有）しょうじ,
202148030911,12,7,9,メモリーエルフ,牝3,54,友森翔太,1:51.3,大,12-12-12,43.3,418.3,12,448(-1),[地]塚田隆男,（株）シンザンクラ,
202148030912,1,4,4,タケルライジング,牡5,56,岡部誠,1:30.8,,8-7-1,38.2,3.8,3,520(+3),[地]井手上慎,高橋進,50.0
202148030912,2,3,3,サンライズフルメン,牡6,56,丸野勝虎,1:31.4,3,7-6-6,38.9,2.2,1,492(-9),[地]坂口義幸,橘勝年,16.0
202148030912,3,2,2,キングレイスター,牡7,56,村上弘樹,1:31.5,3/4,10-10-9,38.5,7.9,4,502(-8),[地]原口次夫,伊藤裕章,9.0
202148030912,4,8,11,クインザクイン,牝7,52,木之前葵,1:31.6,3/4,3-3-3,39.5,60.9,10,467(-2),[地]錦見勇夫,伊藤將,6.0
202148030912,5,8,12,フラッグインハート,牡5,56,加藤誓二,1:31.9,1.1/2,12-12-10,38.1,49.3,7,511(-1),[地]今津博之,増田兼良,4.0
202148030912,6,6,8,グレートコマンダー,牝7,54,加藤聡一,1:31.9,クビ,9-9-8,39.0,54.4,8,494(0),[地]今津博之,酒井孝敏,
202148030912,7,5,6,クロネコノタンゴ,牡5,56,丹羽克輝,1:31.9,ハナ,4-4-5,39.7,49.0,6,438(-5),[地]塚田隆男,早田敬子,
202148030912,8,6,7,アナザードリーム,セ5,56,丸山真一,1:32.2,1.1/2,2-2-2,40.2,3.7,2,460(0),[地]坂口義幸,佐々木秀幸,
202148030912,9,1,1,チャリャ,牝5,54,友森翔太,1:32.4,3/4,1-1-4,40.5,20.3,5,466(-3),[地]植松則幸,（株）ファーストビ,
202148030912,10,7,10,ホリデーモード,セ6,56,山田祥雄,1:32.4,クビ,5-5-7,40.0,81.0,11,492(-8),[地]今津勝之,小出水正男,
202148030912,11,7,9,クインザビクトリー,牝5,54,大畑雅章,1:33.4,5,6-8-11,40.5,55.8,9,443(-2),[地]安部幸夫,伊藤將,
202148030912,12,5,5,アンビシャススター,牡5,56,横井将人,1:34.1,3,11-11-12,40.8,147.6,12,447(-9),[地]宇都英樹,（株）ファーストビ,
202151030910,1,4,4,ポリバレント,牡4,57,川原正一,1:39.7,,1-1-1-1,38.4,2.0,1,508(-6),[地]保利良平,魚住啓市,120.0
202151030910,2,2,2,イケノオテンチャン,牝5,55,杉浦健太,1:39.9,1.1/2,4-4-3-4,38.3,5.4,4,456(0),[地]高馬元紘,池添安雄,33.6
202151030910,3,3,3,ハギノアグレッシブ,セ6,57,吉村智洋,1:39.9,アタマ,5-5-5-5,38.1,3.5,2,485(-9),[地]大石省三,日隈良江,16.8
202151030910,4,8,11,ファイナルコール,セ8,57,下原理,1:40.1,1,2-2-2-2,38.6,4.8,3,479(-1),[地]諏訪貴正,湯浅健司,12.0
202151030910,5,5,5,ライブリテックス,牡6,57,田中学,1:40.1,クビ,3-3-3-3,38.5,26.3,5,500(+1),[地]田中範雄,加藤哲郎,9.6
202151030910,6,1,1,ゴールドスカル,牡7,55,田村直也,1:40.1,アタマ,7-7-6-6,38.1,108.7,7,502(-7),[地]黒田隆男,小橋亮太,
202151030910,7,8,10,カリテスグレース,牝9,55,井上幹太,1:40.4,1.1/2,6-6-7-7,38.5,210.6,8,502(-7),[地]木村健,西山篤史,
202151030910,8,6,6,ワンダーヴァローレ,牡9,55,大山真吾,1:40.7,1.1/2,9-9-10-8,38.4,439.0,10,527(+3),[地]田中範雄,山本能成,
202151030910,9,7,8,バカラ,牡4,56,木本直,1:41.0,2,11-11-11-11,38.1,44.4,6,548(+12),[地]尾原強,佐々木秀幸,
202151030910,10,6,7,ロケットビーン,セ8,55,松木大地,1:41.0,クビ,8-8-9-9,38.8,391.5,9,532(0),[地]織田誠,（株）ファーストビ,
202151030910,11,7,9,マルカンファイヤー,牡9,55,竹村達也,1:42.6,10,10-10-8-10,40.6,447.4,11,497(0),[地]三宅直之,（株）ファーストビ,
202151030909,1,2,2,メイショウヘシキリ,牡4,56,田中学,1:32.0,,4-3-4-2,38.9,2.6,2,488(0),[地]永島太郎,松本好雄,65.0
202151030909,2,3,3,ラガーヴィーヴ,牝4,54,杉浦健太,1:32.3,2,7-7-6-4,38.9,21.0,7,438(+7),[地]尾林幸二,奥村啓二,18.2
202151030909,3,5,6,トキノヒト,牝4,54,田野豊三,1:32.6,1.1/2,1-1-1-1,39.8,5.8,3,413(+2),[地]土屋洋之,高井貞明,9.1
202151030909,4,6,8,ツルマルキングオー,牡8,56,板野央,1:32.9,1.3/4,10-10-9-6,39.2,112.9,10,500(-3),[地]西川精治,小橋亮太,6.5
202151030909,5,7,9,クレバーバード,セ6,56,笹田知宏,1:32.9,クビ,9-9-9-7,39.3,30.6,9,483(+1),[地]保利幸作,津田康平,5.2
202151030909,6,7,10,ロマングレース,牝7,54,吉村智洋,1:33.4,3,8-8-2-4,40.0,2.5,1,467(+2),[地]飯田良弘,菅實,
202151030909,7,5,5,ワンダーポピュレル,牝6,54,大山真吾,1:33.5,クビ,11-10-11-11,39.6,13.6,4,474(-18),[地]田中一巧,山本能成,
202151030909,8,6,7,エイシンガイン,牡4,56,廣瀬航,1:33.6,クビ,6-6-7-7,40.2,23.7,8,429(+1),[地]溝橋利喜,組）オールザベスト組,
202151030909,9,4,4,シゲルジルコン,牝5,54,石堂響,1:33.8,1,5-5-7-10,40.4,20.6,5,485(-2),[地]坂本和也,池田俊道,
202151030909,10,8,11,サンアントニオ,セ4,56,下原理,1:34.4,4,3-3-2-3,41.3,20.9,6,483(0),[地]盛本信春,椎名節,
202151030909,11,1,1,ギオンハイスーパー,牝9,54,長谷部駿,1:34.5,クビ,12-12-12-12,39.8,387.7,12,468(+1),[地]山元博徳,（株）ファーストビ,
202151030909,12,8,12,ホウオウシーダー,牝4,54,中田貴士,1:34.6,1/2,2-2-5-9,41.6,214.4,11,498(-3),[地]野田忍,岡本敞司,
202151030911,1,8,10,エイシンガネーシャ,牡4,56,吉村智洋,1:36.9,,2-2-2-2,38.4,1.6,1,484(-1),[地]森澤友貴,平井克彦,180.0
202151030911,2,2,2,モズファヴォリート,牡5,56,下原理,1:37.0,1/2,6-6-3-4,38.3,8.0,3,505(-2),[地]新子雅司,谷間修裕,50.4
202151030911,3,3,3,ラガーユミリン,牝7,54,廣瀬航,1:37.0,クビ,4-4-5-3,38.3,15.5,6,483(+7),[地]尾林幸二,奥村啓二,25.2
202151030911,4,5,5,ヨハネスボーイ,牡4,56,竹村達也,1:37.1,クビ,1-1-1-1,38.7,13.7,4,469(+3),[地]坂本和也,森永正志,18.0
202151030911,5,1,1,イスズイーグル,牡8,56,田中学,1:37.6,3,8-7-6-6,38.6,15.0,5,505(0),[地]大塚信次,角谷泰介,14.4
202151030911,6,6,6,プリンシパルスター,セ8,56,永井孝典,1:37.9,1.1/2,10-10-10-10,38.6,55.2,9,462(-2),[地]田村彰啓,新垣拓也,
202151030911,7,8,11,メイショウヨウコウ,牡11,56,松本幸祐,1:38.1,1.1/4,11-10-11-11,38.8,180.6,11,478(0),[地]住吉朝男,松本好雄,
202151030911,8,7,9,ラー,牡5,56,鴨宮祥行,1:38.3,1,7-8-7-7,39.3,29.2,8,429(-5),[地]保利幸作,副島義久,
202151030911,9,4,4,イチノフリオーソ,牡6,56,田野豊三,1:38.3,クビ,5-5-9-9,39.3,5.7,2,488(-1),[地]田中範雄,小林克己,
202151030911,10,7,8,ガロ,牝7,54,大柿一真,1:38.3,クビ,3-3-4-5,39.6,15.7,7,462(0),[地]山口浩幸,冨田藤男,
202151030911,11,6,7,オールデン,牡7,56,杉浦健太,1:38.5,3/4,9-9-8-8,39.4,157.7,10,440(-8),[地]住吉朝男,濱村充哉,
202151030912,1,7,10,タケマルルーチェ,牝4,55,鴨宮祥行,0:49.6,,1-1,36.2,5.1,3,450(+1),[地]長倉功,竹内勝之,55.0
202151030912,2,7,9,リバーランド,牝4,54,中田貴士,0:50.0,2.1/2,3-3,36.3,17.3,8,408(-1),[地]田中道夫,（同）ＪＰＮ技研,15.4
202151030912,3,8,11,レッドホーク,牝4,54,松木大地,0:50.0,アタマ,2-2,36.4,6.7,4,497(-1),[地]雑賀伸一,菊地博,7.7
202151030912,4,6,8,ヘイセイノキセキ,牝5,54,永井孝典,0:50.2,3/4,6-5,36.1,13.1,7,427(-2),[地]織田誠,沖田方子,5.5
202151030912,5,1,1,エアーシャンクス,牡6,55,木本直,0:50.5,1.3/4,4-4,37.1,4.6,2,516(+1),[地]黒田隆男,小橋亮太,4.4
202151030912,6,8,12,メイショウヴンダー,牡4,56,石堂響,0:50.5,クビ,8-7,36.3,34.8,9,439(-3),[地]永島太郎,松本好雄,
202151030912,7,5,5,ミキノティンパニー,牝6,54,杉浦健太,0:50.6,1/2,5-5,37.0,35.6,10,452(-5),[地]大石省三,谷口久和,
202151030912,8,6,7,ボルトギーニ,牡4,56,竹村達也,0:50.7,クビ,9-10,36.6,43.7,11,460(+2),[地]長南和宏,石川幸司,
202151030912,9,2,2,ゴールドエッグ,牡9,56,松本幸祐,0:50.8,1/2,7-8,37.0,57.8,12,510(-5),[地]三宅直之,（株）ファーストビ,
202151030912,10,5,6,ゼットグローリ,牝4,54,下原理,0:50.9,1/2,10-9,36.8,8.6,5,445(-7),[地]田中一巧,林知佐子,
202151030912,11,3,3,プロフーモ,牝4,54,長谷部駿,0:51.0,3/4,11-10,36.6,3.8,1,429(-3),[地]小牧毅,船越三弘,
202151030912,12,4,4,グラウラー,牡8,57,山田雄大,0:51.1,1/2,12-12,36.5,11.3,6,547(+1),[地]土屋洋之,徳永博,
202154030901,1,1,1,ヴァリーゲイト,牡7,56,永森大智,1:25.4,,1-1-1-1,40.0,1.7,1,499(-2),[地]雑賀正光,小橋亮太,50.0
202154030901,2,2,2,バトル,牡4,56,木村直輝,1:26.5,5,5-4-3-3,40.4,12.3,4,483(0),[地]胡本友晴,（株）ファーストビ,17.5
202154030901,3,4,4,マニールリッヒ,牡4,56,岡村卓弥,1:26.7,1,2-2-2-2,40.9,2.3,2,496(+5),[地]川野勇馬,小橋亮太,10.0
202154030901,4,8,11,トウシンアサヒ,牡7,56,石本純也,1:28.0,6,8-8-7-6,41.0,78.9,6,458(0),[地]田中伸一,小橋亮太,7.5
202154030901,5,3,3,ヴィクトリアループ,牝5,54,妹尾浩一,1:28.4,2,9-10-11-4,41.0,111.0,7,474(-3),[地]宗石大,蕭敬如,5.0
202154030901,6,5,5,ビービービージー,牡8,54,妹尾将充,1:29.2,4,7-9-9-10,42.1,126.8,8,505(+2),[地]宮川浩一,（同）ランニング・ク,
202154030901,7,7,8,マエムキ,牡6,56,大澤誠志,1:29.3,1/2,10-7-8-8,42.3,70.5,5,457(-7),[地]細川忠義,門脇ゆり,
202154030901,8,6,7,メルヴィンカズマ,牡7,56,赤岡修次,1:29.3,ハナ,6-6-6-5,42.8,9.0,3,493(+8),[地]工藤真司,（同）ＪＰＮ技研,
202154030901,9,7,9,レジーナローザ,牝6,50,濱尚美,1:29.5,1,11-11-10-11,42.0,284.1,11,479(+1),[地]那俄性哲,（有）アシスタント,
202154030901,10,6,6,サスクェハンナ,牡5,56,佐原秀泰,1:29.9,2,3-3-4-7,43.5,202.9,9,462(+2),[地]胡本友晴,中嶋弘士,
202154030901,11,8,10,ジェイドパンニャー,牝5,51,井上瑛太,1:30.3,2,4-5-5-9,43.9,269.7,10,417(-4),[地]細川忠義,平宅正典,
202154030903,1,6,6,ディライトラッシュ,牡7,56,永森大智,1:32.3,,2-2-3-1,39.9,1.2,1,510(+1),[地]雑賀正光,（株）ノルマンディ,50.0
202154030903,2,7,7,ピエナラプソディ,牝4,54,赤岡修次,1:33.7,7,4-4-1-2,41.4,28.6,4,443(-5),[地]松木啓助,吉野茂久,17.5
202154030903,3,2,2,マロンスライム,牡6,56,西川敏弘,1:34.3,3,8-8-8-4,40.9,99.4,8,438(-1),[地]大関吉明,（株）ボンズ,10.0
202154030903,4,4,4,エコロプリンセス,牝6,50,濱尚美,1:34.7,2,1-1-2-3,42.4,75.6,6,428(0),[地]那俄性哲,（株）ファーストビ,7.5
202154030903,5,1,1,エスワイロビン,牝5,52,妹尾将充,1:35.2,2.1/2,9-9-9-9,41.6,76.9,7,447(-2),[地]宮川浩一,阪田英裕,5.0
