Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200006010306,12,8,15,シンボリデンバー,牡4,55,柴田善臣,1:57.3,1.3/4,4-4-3-6,37.4,6.7,4,518(0),[東]石毛善彦,シンボリ牧場,
200006010306,13,6,10,ミルキーマイスター,牡4,55,蛯名正義,1:57.3,ハナ,4-4-6-6,37.3,53.7,10,416(0),[東]嶋田潤,矢野文雄,
200006010306,14,6,11,ダンダン,牡4,55,吉田豊,1:57.3,クビ,11-13-15-15,36.5,132.9,13,492(0),[東]浅野洋一,齊藤四方司,
200006010306,15,3,4,アイティーエース,牡4,55,ムルタ,1:57.4,3/4,11-10-12-13,37.0,194.5,15,496(0),[東]高橋裕,井門敏雄,
200006010307,1,1,2,パワーズフォンテン,牡5,56,蛯名正義,1:54.7,,1-1-1-1,38.5,7.0,3,470(0),[東]高橋裕,吉橋計,750.0
200006010307,2,7,14,リージェントブラフ,牡5,56,吉田豊,1:55.2,3,11-12-7-6,38.6,48.4,7,516(+18),[東]大久保洋,大原詔宏,300.0
200006010307,3,3,5,タイキクーガー,牡6,58,横山典弘,1:55.3,クビ,2-2-2-2,39.1,1.8,1,534(-10),[東]石栗龍雄,大樹ファーム,190.0
200006010307,4,3,6,スギノグレイジーン,牡5,56,岡部幸雄,1:55.3,アタマ,4-4-3-4,38.9,11.1,5,506(+6),[東]萩原清,杉山美惠,110.0
200006010307,5,5,10,チョウカイウィン,牡5,56,的場均,1:55.4,1/2,4-4-3-3,39.0,7.1,4,496(+8),[東]中野隆良,平田牧場,75.0
200006010307,6,1,1,リメインフラッシュ,牡5,56,勝浦正樹,1:56.1,4,11-9-7-6,39.4,61.1,8,478(-4),[東]稗田研二,青木照吉,
200006010307,7,2,4,ジャストバンディト,牡5,54,二本柳壮,1:56.2,クビ,13-12-11-13,39.2,277.3,14,458(+18),[東]小桧山悟,吉田照哉,
200006010307,8,6,12,クリールオーシャン,牡6,56,武士沢友,1:56.2,ハナ,8-9-11-10,39.2,85.2,10,444(-2),[東]石栗龍雄,山和企画,
200006010307,9,4,8,マーベラスランナー,牡5,56,ムルタ,1:56.3,クビ,3-3-3-6,39.9,68.9,9,468(-4),[東]谷原義明,笹原貞生,
200006010307,10,4,7,ゲイリースワロー,牡6,57,中舘英二,1:56.6,2,8-6-3-4,40.1,15.9,6,456(-4),[東]田村康仁,東京サラブレッドビューロー,
200006010307,11,7,13,トロバトーレ,セ6,57,柴田大知,1:56.9,1.3/4,13-12-11-10,39.9,251.0,13,444(-4),[東]佐藤吉勝,社台レースホース,
200006010307,12,2,3,グランミシル,セ5,56,木幡初広,1:57.2,2,6-6-7-9,40.5,281.3,15,484(+8),[東]杉浦宏昭,佐伯一郎次,
200006010307,13,6,11,エイシンウインダム,牡5,56,田中勝春,1:57.3,1/2,8-9-7-10,40.6,6.1,2,464(+8),[東]鈴木伸尋,平井豊光,
200006010307,14,8,15,キングスルッカー,セ7,56,小林淳一,1:57.4,クビ,15-15-15-14,40.1,401.3,16,486(+6),[東]富田一幸,クローバークラブ,
200006010307,15,8,16,シズカダイヤモンド,牝6,55,柴田未崎,1:57.8,2.1/2,15-15-15-14,40.5,166.0,12,452(-4),[東]野平祐二,花川静子,
200006010307,16,5,9,ロバリーズサン,牡5,56,菊沢隆徳,1:57.9,1/2,6-6-11-16,40.8,156.1,11,462(+8),[東]二ノ宮敬,安達允彦,
200006010302,1,5,7,アンバンション,牝4,53,蛯名正義,1:57.5,,1-1-1-1,40.2,2.2,1,476(-14),[東]加藤修甫,大野裕一,510.0
200006010302,2,4,5,マイネオパール,牝4,53,中舘英二,1:58.0,3,4-5-2-2,40.7,2.7,2,422(-2),[東]田村康仁,サラブレッドクラブ・ラフィアン,200.0
200006010302,3,5,8,メジロナターシャ,牝4,50,高橋智大,1:58.2,1.1/2,2-2-3-3,40.6,34.5,8,468(-4),[東]奥平真治,メジロ牧場,130.0
200006010302,4,7,11,ケイアイフォーティ,牝4,52,北村宏司,1:58.8,3.1/2,13-14-7-6,40.7,12.2,4,442(0),[東]小西一男,亀田守弘,77.0
200006010302,5,7,12,ソシアルビジョン,牝4,53,田中勝春,1:58.8,ハナ,8-7-4-4,41.0,20.8,6,428(-4),[東]清水利章,阿部紀子,51.0
200006010302,6,2,2,アマートギニー,牝4,53,柴田善臣,1:58.8,ハナ,12-12-12-6,40.1,43.1,10,508(0),[東]中野渡清,一柳淳子,
200006010302,7,4,6,ペギー,牝4,53,横山典弘,1:59.4,3.1/2,4-5-4-5,41.5,84.8,11,440(-8),[東]小島太,イヨ商事,
200006010302,8,1,1,ドクターレイン,牝4,53,的場均,2:00.8,9,13-13-14-13,41.6,39.9,9,450(-6),[東]飯塚好次,ユートピア牧場,
200006010302,9,3,4,ミスアルテミス,牝4,53,柴田大知,2:01.0,1,10-9-12-10,42.3,380.3,14,468(-4),[東]成宮明光,海野勝男,
200006010302,10,8,14,アンデス,牝4,53,木幡初広,2:01.2,1.1/4,10-11-9-10,42.7,198.7,13,462(-10),[東]矢野進,飛野牧場,
200006010302,11,3,3,シロヤマロウジー,牝4,53,蛯沢誠治,2:01.3,3/4,4-3-9-13,42.8,8.8,3,438(-4),[東]山田要一,矢城辰之助,
200006010302,12,6,10,ドラゴンチャンス,牝4,50,中谷雄太,2:01.4,1/2,8-9-9-10,42.8,172.5,12,482(-2),[東]加賀武見,大橋敬一,
200006010302,13,6,9,ウメノイチバンボシ,牝4,53,小林淳一,2:01.6,1.1/2,7-7-7-9,43.4,31.9,7,460(+6),[東]新関力,石崎輝美,
200006010302,14,8,13,エアステビア,牝4,53,岡部幸雄,2:02.7,7,3-3-4-6,44.8,13.6,5,430(-12),[東]国枝栄,ラッキーフィールド,
200006010305,1,4,7,バーニングラブ,牝4,53,吉田豊,1:13.5,,1-1,38.6,3.5,1,474(0),[東]大久保洋,飯田正,600.0
200006010305,2,4,8,モリトサツキ,牝4,53,小林淳一,1:14.6,7,3-3,39.5,4.5,3,480(0),[東]後藤由之,石橋忠之,240.0
200006010305,3,2,3,ノーブルハート,牝4,53,横田雅博,1:15.0,2.1/2,6-5,39.3,13.3,5,436(0),[東]大江原哲,ターフ・スポート,150.0
200006010305,4,7,14,スターフライト,牝4,53,伊藤直人,1:15.1,クビ,2-2,40.2,7.3,4,508(0),[東]小林常泰,有恒,90.0
200006010305,5,8,15,ブロンドテイル,牝4,53,武藤善則,1:15.8,4,3-6,40.6,4.0,2,434(0),[東]黒坂洋基,竹崎大晃,60.0
200006010305,6,5,10,ターフクインビー,牝4,53,郷原洋司,1:15.9,クビ,3-3,40.7,26.4,8,460(0),[東]佐藤吉勝,ターフ・スポート,
200006010305,7,3,5,アイノリップ,牝4,50,江田勇亮,1:16.0,3/4,6-6,40.4,47.8,12,400(0),[東]成宮明光,田中卓,
200006010305,8,8,16,ダンケリーベ,牝4,53,岡部幸雄,1:16.3,1.3/4,8-8,40.1,14.7,6,484(0),[東]坂本勝美,みの商事,
200006010305,9,7,13,ノースプロムナード,牝4,53,横山義行,1:16.5,1.1/4,9-10,40.0,44.9,11,422(0),[東]相沢郁,社台レースホース,
200006010305,10,1,1,カレワラ,牝4,53,勝浦正樹,1:16.8,2,12-12,39.4,181.5,15,398(0),[東]柄崎孝,江川伸夫,
200006010305,11,2,4,キミホウセキ,牝4,53,土谷智紀,1:16.9,1/2,13-13,38.8,26.9,9,432(0),[東]鈴木勝美,勝川公子,
200006010305,12,6,12,テディベア,牝4,52,北村宏司,1:17.5,3.1/2,16-14,39.1,93.9,13,450(0),[東]宗像義忠,飯田正,
200006010305,13,6,11,ルクールドラメール,牝4,53,的場均,1:17.6,3/4,9-11,41.1,31.2,10,464(0),[東]柄崎孝,ヒダカ・ブリーダーズ・ユニオン,
200006010305,14,3,6,ツインスパーク,牝4,53,江田照男,1:18.0,2.1/2,9-8,41.5,192.7,16,422(0),[東]矢野照正,テンジン,
200006010305,15,1,2,ウエスタンノボミー,牝4,53,蛯名正義,1:18.3,2,13-14,40.1,18.4,7,426(0),[東]柴田欣也,西川,
200006010305,16,5,9,アールズコート,牝4,53,田中勝春,1:20.0,大,13-16,41.9,132.8,14,462(0),[東]平井雄二,渡邊隆,
200006010309,1,5,5,エアピース,牝4,53,岡部幸雄,1:57.1,,2-2-2-1,38.4,1.5,1,496(-2),[東]藤沢和雄,ラッキーフィールド,"1,023.1"
200006010309,2,8,10,マイネガナドール,牝4,53,徳吉孝士,1:57.1,クビ,5-5-5-4,38.0,7.6,3,444(0),[東]内藤一雄,サラブレッドクラブ・ラフィアン,406.6
200006010309,3,6,6,エレガントシンガー,牝4,53,菊沢隆徳,1:57.9,5,5-5-5-4,38.8,64.3,8,458(-2),[東]萱野浩二,競優牧場,253.3
200006010309,4,3,3,エフテーシャンハイ,牝4,53,江田照男,1:58.5,3.1/2,3-3-2-2,39.7,3.9,2,464(-4),[東]西塚安夫,深野茂雄,150.0
200006010309,5,8,9,リバティハーバー,牝4,53,田中勝春,1:59.1,3.1/2,7-7-7-7,39.7,12.1,4,452(-8),[東]佐々木亜,ハーバー,100.0
200006010309,6,1,1,サマンサスタイル,牝4,53,鹿戸雄一,1:59.3,1,1-1-1-2,40.6,22.5,5,438(-8),[東]蛯名信広,日本ダイナースクラブ,
200006010309,7,4,4,ヒクテアマタ,牝4,53,蛯名正義,1:59.6,2,7-7-8-8,39.9,24.9,6,448(-8),[東]伊藤圭三,グランド牧場,
200006010309,8,7,7,ルンルンユッコ,牝4,53,柴田善臣,1:59.6,アタマ,4-4-2-6,40.8,38.7,7,452(-4),[東]堀井雅広,関本義道,
200006010309,9,2,2,エンジェルマミー,牝4,53,工藤勉,2:00.3,4,9-9-9-8,40.5,371.1,10,390(-14),[地]井田荘一,神山幸男,
200006010309,10,7,8,ショウリノスパート,牝4,53,木村芳晃,2:00.7,2.1/2,10-10-9-10,40.9,196.1,9,464(-8),[地]内野勉,陽明,
200006010308,1,1,1,ローランネプチュン,牡5,56,岡部幸雄,1:12.5,,4-4,37.8,12.0,6,492(+2),[東]中野渡清,斉藤敏博,750.0
200006010308,2,8,16,ラブミースルー,牝6,55,木幡初広,1:12.5,ハナ,4-4,37.7,6.9,3,458(0),[東]杉浦宏昭,岡田義一,300.0
200006010308,3,6,12,シャイントップ,牡5,56,小林久晃,1:12.6,クビ,8-8,37.5,21.0,9,478(0),[東]宗像義忠,酒井泰次,190.0
200006010308,4,5,9,ゴーアップアビド,牡5,56,吉永護,1:12.7,1/2,1-1,38.3,8.0,4,474(-2),[東]元石孝昭,後上文雄,110.0
200006010308,5,1,2,イージーエンジェル,牝7,54,小野次郎,1:12.8,1/2,8-6,37.8,45.0,11,486(-2),[東]伊藤伸一,加藤勝秀,75.0
200006010308,6,4,7,ローレルポラリス,牝5,54,田中勝春,1:12.8,アタマ,12-15,37.5,3.5,1,502(0),[東]小西一男,カネツ競走馬,
200006010308,7,2,3,エルダーエッダ,牡7,56,ムルタ,1:12.9,3/4,12-10,37.6,16.9,8,546(+2),[東]阿部新生,ユートピア牧場,
200006010308,8,4,8,カムイシチー,牡7,54,二本柳壮,1:13.1,1,12-10,37.8,13.4,7,450(0),[東]笹倉武久,友駿ホースクラブ,
200006010308,9,7,13,ウィークポイント,牡5,56,ロバーツ,1:13.1,アタマ,6-6,38.2,22.0,10,458(+20),[東]西塚安夫,居城要,
200006010308,10,8,15,マチカネタロー,牡6,57,蛯名正義,1:13.3,1,3-3,38.8,5.0,2,508(+6),[東]栗田博憲,細川益男,
200006010308,11,5,10,カネサゼファー,牝5,51,佐藤年毅,1:13.3,クビ,8-14,38.2,189.7,16,416(-6),[東]久保田敏,笠原幸六,
200006010308,12,6,11,グラシアスシチー,牝5,54,谷中公一,1:13.4,クビ,6-8,38.5,78.9,14,460(-4),[東]高橋義博,友駿ホースクラブ,
200006010308,13,3,6,アデライーデ,牝5,54,柴田善臣,1:13.4,アタマ,8-10,38.3,8.5,5,470(0),[東]柴田政人,伊達秀和,
200006010308,14,7,14,トクノリージェント,牝5,53,武士沢友,1:13.5,クビ,2-2,39.1,49.4,12,466(-2),[東]中尾銑治,堀川義雄,
200006010308,15,3,5,エーピーコジロウ,牡5,56,勝浦正樹,1:13.6,3/4,16-16,37.0,127.0,15,490(+4),[東]平井雄二,デルマークラブ,
200006010308,16,2,4,ケイユウレーサー,牡6,56,村田一誠,1:14.5,5,12-10,39.2,75.3,13,584(+64),[東]小桧山悟,競優牧場,
200008010303,1,7,13,ラブイズウイナー,牡4,55,幸英明,1:26.8,,2-3,37.5,7.2,3,458(-4),[西]谷潔,江口雄一郎,510.0
200008010303,2,4,8,サクセスソーサー,牡4,55,福永祐一,1:26.8,クビ,1-1,37.8,6.6,2,508(0),[西]北橋修二,妹尾功一,200.0
200008010303,3,8,16,アドマイヤチャンプ,牡4,55,Ｍデムー,1:26.9,クビ,5-5,37.5,1.5,1,488(-2),[西]橋田満,近藤利一,130.0
200008010303,4,8,15,マヤノタリーク,牡4,55,武豊,1:27.0,クビ,2-3,37.7,12.9,4,474(-6),[西]坂口正大,田所祐,77.0
200008010303,5,7,14,マイニングテスコ,牡4,55,四位洋文,1:27.2,1.1/2,2-2,38.1,18.0,6,524(-8),[西]田中章博,ロイヤルファーム,51.0
200008010303,6,2,3,スナークパワー,牡4,55,石橋守,1:28.2,6,15-14,37.9,60.3,10,490(+8),[西]境直行,杉本仙次郎,
200008010303,7,4,7,ゴールデンロドリゴ,牡4,55,松永幹夫,1:28.3,1/2,12-8,38.3,105.7,11,468(-4),[西]中村好夫,山住れい子,
200008010303,8,5,9,シゲルトルマリン,牡4,55,野元昭嘉,1:28.9,3.1/2,12-12,39.0,53.1,8,426(-6),[西]坪憲章,森中蕃,
200008010303,9,1,1,ヤマニンプレジール,牡4,53,白浜雄造,1:29.2,2,6-6,39.7,120.8,13,464(-2),[西]浅見秀一,土井商事,
200008010303,10,2,4,ホーマンオペラ,牡4,55,サンダー,1:29.4,1.1/2,14-14,39.3,113.1,12,456(0),[西]安田隆行,久保久人,
200008010303,11,1,2,エリモパラダイス,牝4,53,橋本美純,1:29.4,クビ,16-16,39.0,60.0,9,414(-2),[西]宮徹,山本慎一,
200008010303,12,3,5,マルブツキセキ,牡4,55,武幸四郎,1:29.7,1.3/4,6-6,40.2,17.2,5,472(-4),[西]瀬戸口勉,大沢毅,
200008010303,13,3,6,エリモヴィヴィッド,牝4,53,熊沢重文,1:29.8,1/2,10-12,40.0,362.9,15,420(-4),[西]田所清広,山本敏晴,
200008010303,14,6,12,ハイソアラー,牡4,55,内山正博,1:29.8,クビ,6-10,40.3,32.1,7,474(-8),[西]小野幸治,日本ダイナースクラブ,
200008010303,15,5,10,フミノオリンピア,牡4,55,小林徹弥,1:29.9,1/2,6-10,40.3,718.2,16,478(-2),[西]土門一美,谷二,
200008010303,16,6,11,アサカゲラン,牝4,53,山本康志,1:30.1,1,10-8,40.4,127.4,14,454(-4),[西]吉岡八郎,浅川吉男,
200008010304,1,7,11,ピロマティア,牡4,55,武豊,1:12.8,,2-2,36.7,1.7,1,538(0),[西]池江泰郎,藤田孟司,600.0
200008010304,2,2,2,ジエージェント,牡4,55,松永幹夫,1:12.8,クビ,1-1,36.9,3.6,2,496(0),[西]山本正司,ノースヒルズマネジメント,240.0
200008010304,3,5,7,エイシンブレーメン,牡4,55,安藤勝己,1:13.9,7,4-4,37.4,11.4,4,478(0),[西]坂口正則,平井豊光,150.0
200008010304,4,6,9,ビッグバトル,牡4,55,常石勝義,1:15.2,8,6-5,38.3,77.4,6,448(0),[西]中尾正,ビッグ,90.0
200008010304,5,4,5,トゥースペシャル,牝4,53,藤田伸二,1:15.3,1/2,2-3,39.3,4.6,3,508(0),[西]松田博資,吉田和子,60.0
200008010304,6,1,1,ジェーターン,牡4,54,太宰啓介,1:15.3,ハナ,7-7,38.1,103.3,8,514(0),[西]太宰義人,ノースヒルズマネジメント,
200008010304,7,3,3,プリンセスナムラ,牝4,51,白浜雄造,1:15.6,2,4-5,39.1,84.0,7,434(0),[西]松永善晴,奈村信重,
200008010304,8,4,4,サンライズゴールド,牡4,54,松田大作,1:15.7,1/2,8-8,37.7,143.3,9,470(0),[西]崎山博樹,松岡,
