Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199956011503,5,2,2,カノヤセキトバ,牝4,55,古泉悟,1:36.2,ハナ,5-4-5-3,,---,2,410(0),[地]幣旗吉治,神田アヤ子,3.4
199956011503,6,7,7,ルピナスホワイト,牝4,55,田中隆仁,1:36.4,1,6-7-8-8,,---,3,457(-1),[地]坂本彰,左達仲二,
199956011503,7,1,1,レインボーテースト,牝4,55,中島裕明,1:36.9,2.1/2,9-9-8-7,,---,6,480(+2),[地]宇都宮徳,堀脇操,
199956011503,8,8,9,マツノミラー,牝4,55,新町充寿,1:37.8,5,4-5-5-6,,---,6,454(+2),[地]飯島雄治,松本俊郎,
199956011503,9,3,3,オキノスピード,牝4,55,中島洋三,1:38.0,1,7-7-8-8,,---,8,460(+2),[地]後藤禎文,緒方幸利,
199955011509,1,5,5,アトミックボンバー,牡5,56,長田進仁,2:00.0,,9-9-8-6,,---,6,503(+2),[地]下田泰広,松本真一,150.0
199955011509,2,6,6,グレイトエルシド,牡6,57,下條知之,2:00.1,3/4,8-8-4-1,,---,2,482(+7),[地]真島元徳,小山伸彦,60.0
199955011509,3,3,3,ビソウワイドオー,牡7,56,山下貴光,2:00.4,1.1/2,3-3-1-1,,---,4,500(-3),[地]西久保政,陣内道夫,37.5
199955011509,4,7,7,ジャエンテイオー,牡7,56,新原健伸,2:00.5,クビ,7-7-7-7,,---,7,511(-4),[地]的場信弘,広松金次,15.0
199955011509,5,2,2,シゲルニオー,牡6,57,真島正徳,2:01.3,4,2-2-1-1,,---,9,466(+6),[地]山田義人,森中蕃,7.5
199955011509,6,4,4,ワンダースガタ,牡6,56,北村欣也,2:01.4,1/2,6-5-4-5,,---,5,473(+2),[地]津野正浬,日浦桂子,
199955011509,7,8,8,ラポールキング,牡6,56,吉田順治,2:01.9,2.1/2,4-3-5-9,,---,1,458(-2),[地]東美義,渋谷和広,
199955011509,8,8,9,ミツヤヒーロー,牡7,56,川野幸治,2:02.0,クビ,5-6-9-9,,---,3,509(-5),[地]徳吉義己,遠藤重徳,
199955011509,9,1,1,サスケトウザイ,牡7,56,三井邦夫,2:02.2,1,1-1-1-1,,---,8,473(0),[地]鮫島勉,野口幸八,
199956011507,1,2,2,オスズミヤビ,牝6,55,牧野孝光,1:36.2,,2-2-2-1,,---,8,440(+6),[地]幣旗吉治,仕田幸雄,29.0
199956011507,2,7,7,テレフイック,牝6,55,橋本幸次,1:36.4,1,9-9-8-6,,---,2,416(-2),[地]吉村務,釘田義美,11.6
199956011507,3,5,5,キタサンラブ,牝5,55,吉田隆二,1:37.1,4,6-6-5-2,,---,1,437(+1),[地]伊豆嘉一,堀栄一,5.8
199956011507,4,8,8,ローゼンテイモウ,牝5,55,田中隆仁,1:37.6,2.1/2,3-3-3-3,,---,7,421(+7),[地]坂本彰,青野建二,3.8
199956011507,5,8,9,ナンシンアイドル,牝6,55,吉留孝司,1:37.8,1,7-7-6-6,,---,3,441(+5),[地]江島松二,藤園昭,2.0
199956011507,6,6,6,コウゲン,牝7,52,嶋崎公治,1:38.3,2.1/2,8-8-8-8,,---,9,398(-2),[地]江島松二,中嶋常人,
199956011507,7,3,3,ファーストリング,牝5,55,西村栄喜,1:38.5,1,4-5-6-9,,---,5,420(+4),[地]福島幸広,浜田信男,
199956011507,8,4,4,ナカノタイガー,牡5,56,中島洋三,1:38.7,1,4-4-4-8,,---,6,438(+4),[地]佐伯茂樹,中村義子,
199956011507,9,1,1,リバーモナナ,牝6,55,馬場万博,1:38.7,アタマ,1-1-1-3,,---,4,448(-4),[地]飯島雄治,河越武治,
199956011505,1,2,2,スイートサクラ,牝6,55,山田寿雄,1:34.7,,9-9-9-5,,---,6,420(+6),[地]伊豆嘉一,福島清雄,37.0
199956011505,2,6,6,シャンハイダイオー,牡5,56,吉井浩和,1:34.9,1,3-3-3-3,,---,3,494(0),[地]大久保真,河越武治,14.8
199956011505,3,1,1,オプティラヴ,牡7,56,吉田隆二,1:35.0,クビ,5-5-4-4,,---,7,416(+6),[地]伊豆嘉一,藤沢和徳,7.4
199956011505,4,7,7,カシノペルセ,牡6,53,嶋崎公治,1:35.0,ハナ,6-6-6-6,,---,8,440(0),[地]江島松二,柏木務,4.8
199956011505,5,5,5,ニホンピロスター,牝5,55,田中隆仁,1:35.3,1.1/2,2-2-1-1,,---,1,440(0),[地]吉村務,小林保一,2.6
199956011505,6,8,9,ワンダープロフィト,牡6,56,新町充寿,1:35.4,1/2,7-8-7-7,,---,5,420(+4),[地]畑田修治,山本信行,
199956011505,7,3,3,ワンダーレイダー,牡8,56,中島裕明,1:35.5,クビ,1-1-1-2,,---,4,494(+3),[地]畑田修治,山本信行,
199956011505,8,8,8,トキノアカツキ,牡6,56,西村栄喜,1:37.3,9,4-4-4-9,,---,9,430(-2),[地]幣旗吉昭,上村長実,
199956011505,9,4,4,コウショウドリーム,牡6,56,馬場万博,1:37.4,クビ,8-7-7-8,,---,2,453(-3),[地]宮本芳吉,黒木梓,
199955011508,1,7,8,マツノキング,牡5,56,三井邦夫,1:58.9,,5-5-3-5,,---,1,502(-1),[地]鮫島勉,松井政治,72.0
199955011508,2,6,6,アントラーロック,牝6,55,東真市,1:58.9,ハナ,2-2-2-1,,---,10,420(-7),[地]山田忠,井樋常明,28.8
199955011508,3,5,5,ピュアー,牝5,55,吉田順治,1:59.2,1.1/2,7-7-6-5,,---,2,434(+11),[地]東美義,村田裕子,18.0
199955011508,4,7,7,ホクトウイナー,牝6,55,成松修一,1:59.3,3/4,10-10-9-8,,---,6,403(+5),[地]吉田昭,木稲直美,10.8
199955011508,5,1,1,ローレルボストン,牡6,56,大垣敏夫,2:00.0,4,4-2-3-6,,---,4,444(+1),[地]坂井孝義,安徳義則,7.2
199955011508,6,4,4,ミマツレンザン,牡5,56,三小田幸,2:00.0,ハナ,9-9-7-6,,---,3,477(-3),[地]池田及也,木稲安則,
199955011508,7,8,9,ファインシャープ,牝6,55,川野幸治,2:00.3,1.1/2,8-8-10-9,,---,8,439(-3),[地]古賀光範,吉岡時美,
199955011508,8,2,2,コノミフレンド,牝5,52,永尾正則,2:00.9,3,1-1-1-1,,---,5,381(-1),[地]東美義,木稲安則,
199955011508,9,3,3,ミマツヒット,牡6,56,吉原正和,2:01.1,1,3-2-3-7,,---,7,450(+2),[地]手島豊,木稲サユリ,
199955011508,10,8,10,ツキガタクイン,牝7,55,下條知之,2:01.8,4,6-6-8-10,,---,9,413(+2),[地]山田安夫,首藤義雄,
199955011510,1,7,7,シャークドライバー,牝6,55,中川竜馬,1:32.4,,7-7-6-4,,---,3,409(-4),[地]中川辰彦,鳥飼慶一,70.0
199955011510,2,1,1,バーニングラン,牡6,56,吉原正和,1:32.4,クビ,3-3-3-3,,---,7,451(-1),[地]手島豊,釘田靜義,28.0
199955011510,3,4,4,セイザンパーワー,牡7,56,山口勲,1:32.5,クビ,5-5-5-4,,---,1,538(+2),[地]鮫島勉,鋤元節夫,17.5
199955011510,4,8,8,スーパーアサクラ,牝7,55,安楽成秀,1:32.8,1.1/2,2-2-2-2,,---,6,469(-3),[地]草野巧,倉重博文,10.5
199955011510,5,5,5,ベリーウェル,牡5,56,山下貴光,1:33.2,2,1-1-1-1,,---,2,465(0),[地]西久保政,真崎勝子,7.0
199955011510,6,6,6,ケイワンゴールディ,牝7,55,大垣敏夫,1:33.3,クビ,6-6-7-9,,---,5,449(+3),[地]武藤敏明,軸屋信敏,
199955011510,7,8,9,ロータリーミラクル,牡8,56,下條知之,1:33.5,1,4-4-4-6,,---,4,520(+5),[地]九日俊光,宮瀬雅士,
199955011510,8,3,3,リスクドラゴン,牡6,56,北村欣也,1:33.5,クビ,9-8-7-8,,---,8,444(0),[地]武藤敏明,深川一清,
199955011510,9,2,2,ハカタムゲン,牡6,56,真島正徳,1:33.7,1,8-8-9-9,,---,9,456(+4),[地]横尾末男,水町四郎,
199956011508,1,1,1,ノアチャンピオン,牡10,56,牧野孝光,1:32.5,,1-1-1-1,,---,2,513(+1),[地]幣旗吉治,佐山公男,45.0
199956011508,2,5,5,ショコラビーナス,牝5,55,橋本幸次,1:32.9,2,2-2-2-2,,---,1,454(0),[地]工藤栄一,栗本良明,18.0
199956011508,3,4,4,リジョイス,牝7,55,吉田隆二,1:33.0,クビ,4-4-3-3,,---,3,456(0),[地]工藤栄一,栗本博晴,9.0
199956011508,4,8,8,トーアピューマ,牡7,56,新町充寿,1:34.9,大,3-3-3-4,,---,6,467(+1),[地]松島寿,原新一,5.8
199956011508,5,7,7,トウコン,牡6,56,吉井浩和,1:35.1,1,8-7-7-7,,---,3,518(0),[地]平山良一,吉橋計,3.1
199956011508,6,8,9,トキノヒカル,牡7,56,古泉悟,1:35.1,アタマ,6-6-5-5,,---,7,470(-2),[地]幣旗吉昭,上村實,
199956011508,7,2,2,キタサンブラボー,牡6,56,吉留孝司,1:35.2,1/2,7-7-8-6,,---,9,450(-2),[地]飯島雄治,石田良一,
199956011508,8,6,6,メモリアルスポート,牝6,55,田中隆仁,1:35.4,1,9-9-9-9,,---,5,445(+1),[地]吉村務,小田隆範,
199956011508,9,3,3,ハヤノオーカン,牝7,55,馬場万博,1:36.3,5,5-5-6-8,,---,8,494(+5),[地]宮本芳吉,藤村昇,
199957011503,1,7,7,コウユウクロス,牝7,54,安東章,1:30.2,,,,---,3,388(0),[地]辻三郎,宮瀬雅士,16.0
199957011503,2,6,6,チヨノセイコー,セ4,55,尾林幸彦,1:30.3,1/2,,,---,5,440(+8),[地]中村光春,（有）帯広軽種馬トレ,5.6
199957011503,3,5,5,マルフジマーク,牝4,54,有馬澄男,1:30.6,1.1/2,,,---,6,424(+4),[地]鋤田嵩,藤園昭,2.1
199957011503,4,8,8,ケイショウレディー,牝4,54,長山光則,1:30.9,1.1/2,,,---,1,404(-4),[地]中村光春,（有）帯広軽種馬トレ,1.1
199957011503,5,4,4,ハタハタクイン,牝4,54,杉村一樹,1:32.2,6,,,---,1,436(+2),[地]杉本和之,畑迫強,
199957011503,6,1,1,ペットドーター,牝4,52,小田部雪,1:32.5,1.1/2,,,---,6,386(-4),[地]小田部磨,奥正之,
199957011503,7,3,3,アイタイミング,牝4,54,石川浩文,1:32.7,1,,,---,8,422(-8),[地]矢野久美,伊藤正男,
199957011503,8,2,2,エーコーライアン,牝6,54,下田雅晴,1:32.7,ハナ,,,---,4,434(-4),[地]辻三郎,藤本テル子,
199957011501,1,4,4,オーバーグラス,牝4,54,有馬澄男,1:23.4,,,,---,1,392(+8),[地]鋤田嵩,末広忠士,15.0
199957011501,2,3,3,ホワイトシャズナ,牡4,55,服部茂史,1:24.1,3,,,---,2,368(+6),[地]中村光春,中元義勝,5.2
199957011501,3,7,7,ミスタータマショウ,牡5,56,石川浩文,1:24.2,クビ,,,---,4,492(0),[地]中村清,上田けい子,1.9
199957011501,4,8,8,ダイリュウマツヒメ,牝4,54,笠田敏勝,1:24.6,2,,,---,6,464(-4),[地]漆島義広,松藤大,1.0
199957011501,5,2,2,ツキガタリンボー,牡5,56,桜木英喜,1:25.7,5,,,---,6,432(-4),[地]鋤田嵩,首藤義雄,
199957011501,6,6,6,ニシキハヤブサ,牡4,55,安東章,1:25.9,1,,,---,3,432(0),[地]清水保男,肥喜里和隆,
199957011501,7,5,5,ギンカゼ,牝4,54,下田雅晴,1:26.3,2,,,---,8,420(+2),[地]鋤田嵩,幣旗日出子,
199957011501,8,1,1,チヨノヴィーナス,牝4,54,高山伸一,1:26.9,3,,,---,4,370(+2),[地]清水保男,黒木重義,
199956011509,1,5,5,アシュラム,牡6,56,古泉悟,1:40.5,,1-1-1-1,,---,2,538(-4),[地]幣旗吉昭,金重勝次郎,60.0
199956011509,2,7,7,ダイイチイチヤ,牡6,56,新町充寿,1:40.6,1/2,3-4-5-2,,---,4,453(+5),[地]矢ケ部徹,辻本春雄,24.0
199956011509,3,2,2,ギャンブルストリー,牡7,56,田中隆仁,1:41.2,3,8-6-7-4,,---,3,496(+10),[地]坂本彰,陣ノ内満男,12.0
199956011509,4,8,9,ダンディジョイフル,牡9,56,西村栄喜,1:41.5,1.1/2,3-4-3-3,,---,1,483(+1),[地]福島幸広,池田和利,7.8
199956011509,5,6,6,タカノウイナー,牡7,56,吉田隆二,1:42.2,4,5-5-4-5,,---,8,470(0),[地]松島寿,竹原孝昭,4.2
199956011509,6,8,8,タヤスフジノオー,牡7,56,吉井浩和,1:42.2,アタマ,6-8-6-6,,---,5,435(+3),[地]平山良一,横瀬寛一,
199956011509,7,3,3,ヒロノシュリリー,牝8,52,嶋崎公治,1:43.0,4,8-10-8-7,,---,9,443(+1),[地]馬場義高,近藤一生,
199956011509,8,1,1,ヤマガサオー,牡7,56,中島洋三,1:44.4,7,7-7-8-9,,---,7,472(+9),[地]佐伯茂樹,安徳義則,
199956011509,9,4,4,アーテイイチバン,牡7,56,中島裕明,1:45.1,4,2-1-2-8,,---,6,494(-2),[地]畑田修治,真崎勝子,
199957011505,1,1,1,ワカボート,牡5,56,有馬澄男,1:27.6,,,,---,1,464(+2),[地]中村清,伊藤博文,16.0
199957011505,2,8,8,ヤマト,牡6,53,森田直哉,1:28.8,6,,,---,6,460(+4),[地]高田豊治,大迫久美子,5.6
199957011505,3,6,6,プースカフェ,牝5,54,杉村一樹,1:28.8,ハナ,,,---,4,404(+6),[地]杉本和之,宮本貞信,2.1
199957011505,4,2,2,ブラックコメディ,牡6,56,安東章,1:28.9,1/2,,,---,2,470(+4),[地]高田豊治,岡田一彦,1.1
199957011505,5,4,4,キョウワボールド,牡6,56,服部茂史,1:29.2,1.1/2,,,---,3,470(+4),[地]中尾則行,武本清志,
199957011505,6,5,5,ヤマゲンラック,牝5,54,高山伸一,1:29.2,ハナ,,,---,8,408(-2),[地]村山二男,山元猛,
199957011505,7,7,7,タッチザアロー,牝5,54,桜木英喜,1:29.4,1,,,---,7,426(+18),[地]梛野誠司,松原利男,
199957011505,8,3,3,ヨシノタワー,牡8,56,石川浩文,1:29.7,1.1/2,,,---,5,462(+4),[地]梛野誠司,幣旗勝行,
199957011506,1,6,6,ノーアリバティー,牡5,56,高山伸一,1:27.8,,,,---,1,486(+3),[地]小林弘幸,木稲直美,16.0
199957011506,2,5,5,ダイヤモンドパス,牝5,54,尾林幸彦,1:28.0,1,,,---,2,458(+6),[地]高砂哲二,伊藤正男,5.6
199957011506,3,4,4,サカエウーマン,牝9,54,有馬澄男,1:28.1,1/2,,,---,3,418(+6),[地]高田豊治,都留信弘,2.1
199957011506,4,7,7,ベルデンクイン,牝6,51,森田直哉,1:29.2,5,,,---,6,442(0),[地]高田豊治,島田守国,1.1
199957011506,5,1,1,ディスリガード,牡8,54,小田部雪,1:29.5,1.1/2,,,---,8,430(0),[地]小田部磨,川村忠昭,
199957011506,6,8,8,ネバーランド,牡7,56,笠田敏勝,1:29.7,1,,,---,4,452(0),[地]畠中功,中尾征子,
199957011506,7,3,3,セイウンヒカリ,牡6,56,安東章,1:30.1,2,,,---,5,450(+4),[地]高田豊治,岡田一彦,
199957011506,8,2,2,ロックブライト,牡6,56,下田雅晴,1:32.5,大,,,---,7,476(0),[地]鋤田嵩,元吉道雄,
199956011510,1,7,7,オーアソアケミ,牝6,55,牧野孝光,1:42.0,,1-3-1-2,,---,1,450(0),[地]吉村務,村山義雄,60.0
199956011510,2,3,3,シルバーハヤカゼ,牝6,55,吉留孝司,1:42.1,1/2,1-1-1-1,,---,2,452(-2),[地]和田正美,土山弘昭,24.0
199956011510,3,8,9,ダイメイスキッパー,牝5,55,古泉悟,1:42.2,1/2,4-4-6-4,,---,4,390(0),[地]副島義弘,宮本孝一,12.0
199956011510,4,1,1,グレイグマスター,牝6,55,西村栄喜,1:42.4,1,5-4-5-5,,---,6,463(-3),[地]和田正美,北原康行,7.8
199956011510,5,6,6,ジェラスリー,牡6,56,中島洋三,1:43.0,3,1-2-1-3,,---,5,474(+1),[地]佐伯茂樹,田中春美,4.2
199956011510,6,8,8,ラッキーコトブキ,牡7,56,中島裕明,1:43.3,1.1/2,8-7-7-7,,---,6,450(+5),[地]伊豆嘉一,原田栄吉,
199956011510,7,2,2,ホクトエイブル,牝6,55,馬場万博,1:43.5,1,5-4-7-6,,---,8,416(+3),[地]中尾信一,下津浦盛幸,
199956011510,8,5,5,ダイメイハート,牝5,55,橋本幸次,1:43.5,ハナ,5-9-8-9,,---,3,472(+4),[地]副島義弘,宮本孝一,
199956011510,9,4,4,オプトワオー,牡6,56,吉井浩和,1:43.6,1/2,9-9-9-8,,---,9,472(0),[地]平山良一,栗本良明,
199957011507,1,2,2,ケイショウガリバー,牝4,54,有馬澄男,1:25.4,,,,---,1,474(+4),[地]中村光春,中元義勝,16.0
199957011507,2,5,5,ジオンガーネット,牝5,54,服部茂史,1:25.9,2.1/2,,,---,3,474(-4),[地]漆島義広,渡辺晧二,5.6
199957011507,3,8,8,テスコシンザン,牝5,54,安東章,1:27.2,6,,,---,4,450(+10),[地]辻三郎,石川英子,2.1
199957011507,4,4,4,レディパトリシア,牝8,54,下田雅晴,1:27.3,1/2,,,---,5,470(0),[地]辻三郎,藤本テル子,1.1
199957011507,5,1,1,マサノチャンピオン,牡6,56,尾林幸彦,1:27.4,1/2,,,---,7,520(+6),[地]杉本和之,小川三郎,
199957011507,6,7,7,サンユウキング,牡10,56,笠田敏勝,1:28.3,4,,,---,2,480(0),[地]畠中功,大束賢次,
199957011507,7,3,3,プレミアショーグン,牡7,56,桜木英喜,1:28.5,1,,,---,5,514(+4),[地]中尾則行,有ケンゾウ,
199957011507,8,6,6,マルタカヒカリ,牝5,54,杉村一樹,1:31.6,大,,,---,8,418(+8),[地]矢野久美,鎮西邦宏,
199957011504,1,5,5,ムータイミング,牝4,54,石川浩文,1:27.6,,,,---,1,478(+4),[地]中村光春,（有）帯広軽種馬トレ,16.0
199957011504,2,7,7,パワーポリシー,牡5,53,森田直哉,1:28.3,3,,,---,3,480(0),[地]高田豊治,佐藤敏郎,5.6
199957011504,3,4,4,サカモトエブロス,牝5,54,有馬澄男,1:29.0,3,,,---,4,412(+6),[地]中村清,川谷斉一郎,2.1
199957011504,4,2,2,グローミニ,牝4,54,長山光則,1:29.3,1.1/2,,,---,7,392(+2),[地]中村光春,西守明治,1.1
199957011504,5,1,1,ヤマゲンランラン,牝4,54,高山伸一,1:29.8,2.1/2,,,---,2,446(+8),[地]村山二男,山元猛,
199957011504,6,6,6,アロングリバー,牝5,54,尾林幸彦,1:30.9,5,,,---,6,390(-2),[地]中村光春,中元義勝,
199957011504,7,8,8,サンロッチ,牡4,55,安東章,1:31.5,3,,,---,4,478(-8),[地]小田部磨,西田幸市,
199957011504,8,3,3,イカヅチ,牡4,55,服部茂史,1:31.6,クビ,,,---,8,444(-4),[地]小林弘幸,松屋隆士,
199957011502,1,6,6,フジイチバン,牡5,56,高山伸一,1:29.7,,,,---,1,476(+8),[地]村山二男,石田諭二,16.0
199957011502,2,7,7,タイムクイーン,牝4,54,桜木英喜,1:29.7,ハナ,,,---,2,434(-6),[地]梛野誠司,原西保典,5.6
199957011502,3,2,2,カガヤキニセイ,牡4,52,森田直哉,1:29.9,1,,,---,5,422(+2),[地]高田豊治,岡田一彦,2.1
199957011502,4,8,8,カンダローズ,牝4,54,杉村一樹,1:30.4,2.1/2,,,---,4,424(+2),[地]高砂哲二,川村忠昭,1.1
199957011502,5,5,5,カガヤキチャンプ,牡4,55,安東章,1:30.6,1,,,---,3,436(+2),[地]中尾則行,井上義政,
199957011502,6,1,1,カワヤオーカン,牝6,52,小田部雪,1:30.7,1/2,,,---,8,452(+2),[地]小田部磨,川谷斉一郎,
199957011502,7,8,9,ヨシノカワチ,牡6,56,下田雅晴,1:31.4,3,,,---,7,470(0),[地]鋤田嵩,岩丸武昭,
199957011502,8,3,3,ササノゴールデン,牝4,54,有馬澄男,1:31.4,ハナ,,,---,6,418(+2),[地]鋤田嵩,梛野守生,
199957011502,9,4,4,マルゼンメドゥーサ,牝5,54,服部茂史,1:31.5,1/2,,,---,8,448(+6),[地]中尾則行,中尾征子,
199957011508,1,4,4,アマミビート,牡9,56,笠田敏勝,1:51.7,,,,---,5,470(+4),[地]辻三郎,石川英子,30.0
199957011508,2,1,1,ミエノジョオー,牝7,54,桜木英喜,1:51.9,1,,,---,4,420(-2),[地]漆島義広,広嶋誠二,10.5
199957011508,3,7,7,ベッスルシルビア,牝9,54,有馬澄男,1:52.0,1/2,,,---,1,514(-2),[地]鋤田嵩,梛野守生,3.9
199957011508,4,5,5,ブンゴフジヒメ,牝8,54,高山伸一,1:52.3,1.1/2,,,---,6,428(+6),[地]村山二男,岡田一彦,2.1
199957011508,5,2,2,ヒノデマジョルカ,牝7,54,尾林幸彦,1:52.5,1,,,---,3,460(0),[地]漆島義広,松藤大,
199957011508,6,6,6,アドロ,牝6,54,石川浩文,1:52.8,1.1/2,,,---,6,420(+10),[地]矢野久美,土肥俊彦,
199957011508,7,3,3,トクノレナード,牡8,56,下田雅晴,1:53.8,5,,,---,8,458(0),[地]清水保男,黒木重義,
199957011508,8,8,8,ライカンエース,牡7,56,安東章,1:53.9,1/2,,,---,2,474(+10),[地]小田部磨,川村忠昭,
199957011509,1,6,6,トリプルジャンプ,牡7,56,石川浩文,1:59.6,,,,---,3,492(+8),[地]矢野久美,大束賢次,60.0
199957011509,2,8,9,ナルビーパワー,牝7,53.5,小田部雪,1:59.9,1.1/2,,,---,6,460(+6),[地]辻三郎,宮瀬雅士,21.0
199957011509,3,2,2,プライズアップ,牡8,56.5,服部茂史,2:00.0,1/2,,,---,7,484(+4),[地]高砂哲二,川村忠昭,7.8
199957011509,4,1,1,キクノシズカ,牝10,55,高山伸一,2:00.4,2,,,---,5,446(+8),[地]村山二男,堀内美惠,4.2
