Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201105030812,9,7,14,トワインブルーム,牝5,55,江田勇亮,1:24.7,1/2,15-15,35.8,154.7,14,468(+6),[東]大久保洋,大原詔宏,
201105030812,10,4,8,アイノカゼ,牡6,57,三浦皇成,1:25.1,2.1/2,16-15,36.2,128.9,11,506(+2),[東]鈴木勝美,丸岡啓一,
201105030812,11,5,10,トーホウペガサス,牡4,57,柴田善臣,1:25.1,アタマ,2-3,38.2,9.2,6,502(0),[東]古賀史生,東豊物産,
201105030812,12,6,11,シルクミライ,牝4,55,江田照男,1:25.2,3/4,12-11,37.3,139.3,13,462(0),[東]松山将樹,シルク,
201105030812,13,2,4,トウショウレリーフ,牡5,57,大庭和弥,1:25.3,1/2,4-4,38.3,203.8,15,486(-4),[東]阿部新生,藤田衛成,
201105030812,14,8,15,ゴーアップドラゴン,牡5,57,丸山元気,1:25.5,1.1/4,12-13,37.2,59.8,10,470(-6),[東]伊藤大士,元屋地文明,
201105030812,15,1,1,ドロ,牡4,57,蛯名正義,1:25.9,2.1/2,4-4,38.9,3.1,1,468(+2),[東]久保田貴,吉田和美,
201105030812,16,2,3,ダイショウベリー,牝6,55,石神深一,1:27.9,大,14-14,39.4,317.8,16,462(-8),[東]河野通文,馬場祥晃,
201105030809,1,8,12,プランスデトワール,牡3,56,蛯名正義,1:34.8,,6-6,35.0,9.7,5,472(+10),[東]藤沢和雄,山本英俊,"1,428.0"
201105030809,2,7,10,レッドエレンシア,牝3,54,田中勝春,1:34.9,1/2,5-5,35.4,36.2,10,406(0),[東]鹿戸雄一,東京ホースレーシング,568.0
201105030809,3,1,1,サトノオー,牡3,56,横山典弘,1:34.9,クビ,8-8,34.9,4.0,2,452(0),[東]藤沢和雄,里見治,354.0
201105030809,4,4,4,カグニザント,牡3,56,三浦皇成,1:35.0,クビ,10-11,34.7,7.8,4,468(-6),[東]国枝栄,社台レースホース,210.0
201105030809,5,5,6,タイキパーシヴァル,牡3,56,松岡正海,1:35.0,クビ,1-1,36.3,18.4,9,484(-6),[西]藤岡健一,大樹ファーム,140.0
201105030809,6,8,11,オメガブレイン,牡3,56,北村宏司,1:35.1,クビ,3-2,35.9,3.7,1,444(+4),[東]古賀慎明,原禮子,
201105030809,7,7,9,ダーズンローズ,牡3,56,池添謙一,1:35.3,1.1/4,9-8,35.3,10.0,6,466(-6),[西]橋口弘次,キャロットファーム,
201105030809,8,6,8,ミヤビファルネーゼ,牡3,56,吉田豊,1:35.5,1.1/4,10-10,35.4,6.2,3,466(-4),[東]戸田博文,村上義勝,
201105030809,9,2,2,インディーズゲーム,牡3,56,柴田善臣,1:35.5,クビ,6-6,35.8,12.2,7,472(-2),[東]宗像義忠,薗部博之,
201105030809,10,3,3,スナイプビッド,牡3,56,福永祐一,1:35.9,2.1/2,12-12,35.5,16.2,8,486(-4),[西]大久保龍,社台レースホース,
201105030809,11,5,5,ジンクアッシュ,牡3,56,後藤浩輝,1:36.2,2,2-2,37.1,75.1,11,512(-2),[西]山内研二,フォーレスト,
201105030809,12,6,7,モルフェメイト,牝3,54,江田照男,1:36.3,1/2,3-4,37.0,406.9,12,414(+6),[東]大江原哲,並河賢一郎,
201105030808,1,5,9,ツクバキング,セ4,57,福永祐一,1:24.4,,4-3,36.3,3.4,1,460(0),[東]戸田博文,荻原昭二,740.0
201105030808,2,1,1,ユースフル,牡4,57,北村宏司,1:25.0,3.1/2,7-6,36.7,7.4,5,470(-6),[東]大竹正博,武田茂男,300.0
201105030808,3,3,5,アルセーヌシチー,牡5,57,吉田豊,1:25.1,1/2,10-9,36.5,5.3,3,486(-2),[東]平井雄二,友駿ホースクラブ,190.0
201105030808,4,1,2,エヴァ,牝5,55,横山典弘,1:25.3,1,2-2,37.5,5.2,2,440(-6),[東]奥平雅士,田原邦男,110.0
201105030808,5,8,16,スパラート,牡5,57,蛯名正義,1:25.5,1.1/4,1-1,37.9,7.1,4,448(-6),[東]武藤善則,キャロットファーム,74.0
201105030808,6,8,15,ダノンボルケーノ,牡4,57,後藤浩輝,1:25.5,クビ,10-10,36.8,7.6,6,480(+6),[東]加藤征弘,ダノックス,
201105030808,7,3,6,ゴールインマーク,牡4,57,柴田大知,1:25.6,3/4,6-6,37.4,91.4,11,496(0),[東]斎藤誠,ミルファーム,
201105030808,8,2,4,ウイニングタワー,牡4,57,小林淳一,1:26.2,3.1/2,12-12,37.3,139.0,14,456(+4),[東]鈴木勝美,田和廣通,
201105030808,9,7,14,ロードカイザー,牡5,57,田中勝春,1:26.3,3/4,7-8,37.9,20.6,7,464(+4),[東]河野通文,ロードホースクラブ,
201105030808,10,6,12,ビッグサンダー,牡4,57,柴山雄一,1:26.3,アタマ,12-12,37.3,106.9,13,492(0),[東]畠山吉宏,魚住啓市,
201105030808,11,4,8,ポリティカルパワー,牡4,57,松岡正海,1:26.4,3/4,15-12,37.4,99.3,12,486(-2),[東]成島英春,加藤徹,
201105030808,12,7,13,シャイニーデザート,牡5,57,柴田善臣,1:26.5,クビ,12-12,37.6,28.6,8,516(-2),[東]尾形充弘,小林昌志,
201105030808,13,6,11,イルドロール,牝5,55,三浦皇成,1:26.5,クビ,9-11,37.7,40.0,9,476(+2),[東]鈴木康弘,サンデーレーシング,
201105030808,14,2,3,トーアティアレ,牝4,55,石橋脩,1:27.3,5,16-16,38.1,152.5,15,444(0),[東]柴田政人,高山ランド,
201105030808,15,5,10,ヒカルアスピレイト,牝4,52,横山和生,1:27.3,ハナ,3-3,39.2,65.5,10,432(-9),[東]勢司和浩,高橋光,
201105030808,16,4,7,ホウザンドラゴン,セ5,54,嶋田純次,1:27.6,1.3/4,4-3,39.6,302.5,16,486(0),[東]古賀史生,加藤豊三,
201105030810,1,2,3,グラスゴッド,牡7,53,柴田善臣,2:27.6,,4-5-5-4,35.4,10.3,5,476(-6),[東]大江原哲,半沢,"1,801.5"
201105030810,2,2,2,ドリームノクターン,牡6,55,柴田大知,2:27.7,3/4,1-1-1-1,35.9,16.9,6,500(-4),[東]斎藤誠,セゾンレースホース,719.0
201105030810,3,8,14,セタガヤフラッグ,牡8,55,江田照男,2:27.7,ハナ,3-3-3-4,35.5,20.9,7,460(0),[東]阿部新生,千田幸信,444.5
201105030810,4,4,6,タニノエポレット,牡4,55,松岡正海,2:27.7,ハナ,15-15-12-9,35.2,6.4,4,500(-2),[西]村山明,谷水雄三,270.0
201105030810,5,7,12,ネコパンチ,牡5,56,大庭和弥,2:27.8,クビ,4-4-3-3,35.7,4.9,3,476(+4),[東]星野忍,桐谷茂,177.0
201105030810,6,3,5,ワルキューレ,牝7,51,嶋田純次,2:28.0,1.1/4,14-14-15-13,35.2,56.9,10,496(-2),[東]秋山雅一,岡田牧雄,
201105030810,7,3,4,トーセンゴライアス,牡7,55,柴山雄一,2:28.1,3/4,8-6-6-9,35.7,84.9,14,560(+12),[東]萱野浩二,島川隆哉,
201105030810,8,8,15,シグナリオ,牡7,56,三浦皇成,2:28.1,ハナ,11-12-12-9,35.6,47.5,9,474(-4),[東]手塚貴久,齊藤四方司,
201105030810,9,6,10,ホッコービクトリー,牡6,54,池添謙一,2:28.3,1.1/4,2-2-2-2,36.4,86.2,15,500(+4),[西]笹田和秀,矢部幸一,
201105030810,10,1,1,メジロティモン,牡6,53,吉田豊,2:28.5,1.1/2,12-13-14-13,35.7,69.0,11,512(0),[東]大久保洋,岩崎伸道,
201105030810,11,6,11,ブルースターキング,牡5,56,後藤浩輝,2:28.6,クビ,8-9-9-8,36.3,35.4,8,466(-4),[西]山内研二,ブルーマネジメント,
201105030810,12,4,7,ミッションモード,牡4,56,横山典弘,2:28.6,ハナ,12-11-11-9,36.1,3.6,2,484(+10),[東]藤沢和雄,山本英俊,
201105030810,13,5,9,エーケーサンライズ,牡6,54,丸山元気,2:28.6,クビ,8-9-9-13,35.8,82.7,12,448(0),[西]庄野靖志,桂土地,
201105030810,14,5,8,ビンテージチャート,牡5,56,北村宏司,2:28.7,1/2,7-6-6-4,36.5,3.5,1,532(-4),[東]上原博之,キャロットファーム,
201105030810,15,7,13,ミヤビベガ,牡6,55,福永祐一,2:29.7,6,6-6-8-4,37.5,84.4,13,458(0),[東]戸田博文,村上義勝,
201105030811,1,2,3,ダークシャドウ,牡4,56,福永祐一,1:47.3,,5-5-4,35.0,2.4,1,508(+16),[東]堀宣行,飯塚知一,"4,165.1"
201105030811,2,4,7,エーブチェアマン,牡4,56,蛯名正義,1:47.7,2.1/2,13-14-15,34.9,14.0,6,442(-2),[東]清水利章,レーシングホースジャパン,"1,618.6"
201105030811,3,3,6,セイクリッドバレー,牡5,56,丸山元気,1:47.8,1/2,16-17-17,34.8,6.1,2,490(-2),[東]高橋裕,吉田勝己,"1,009.3"
201105030811,4,1,1,キャプテンベガ,牡8,56,吉田豊,1:47.8,ハナ,12-9-7,35.3,36.0,10,446(-2),[西]松田博資,吉田和子,620.0
201105030811,5,8,17,ミッキーパンプキン,牡5,56,池添謙一,1:47.9,3/4,8-3-3,35.8,84.4,14,452(-2),[西]清水出美,野田みづき,410.0
201105030811,6,6,11,ダンツホウテイ,牡6,56,横山典弘,1:48.1,1.1/4,1-1-1,36.1,7.3,4,470(0),[西]本田優,山元哲二,
201105030811,7,7,14,アニメイトバイオ,牝4,56,後藤浩輝,1:48.1,ハナ,13-14-13,35.4,6.8,3,484(0),[東]牧光二,バイオ,
201105030811,8,7,15,ドリームゼニス,牡5,56,石橋脩,1:48.1,クビ,5-5-4,35.9,54.8,13,514(+6),[西]西園正都,セゾンレースホース,
201105030811,9,3,5,マッハヴェロシティ,牡5,56,柴田善臣,1:48.2,1/2,13-12-11,35.6,23.2,7,524(0),[東]武藤善則,井上一郎,
201105030811,10,8,16,アクシオン,牡8,57,三浦皇成,1:48.2,ハナ,9-11-11,35.6,53.4,12,528(-6),[東]二ノ宮敬,中田徹,
201105030811,11,8,18,アロマカフェ,牡4,56,田中勝春,1:48.3,1/2,3-2-2,36.3,40.0,11,474(-2),[東]小島太,西川光一,
201105030811,12,5,10,レインフォーレスト,牡5,56,松岡正海,1:48.4,1/2,18-14-15,35.6,23.6,8,468(-6),[西]平田修,松岡隆雄,
201105030811,13,1,2,スズジュピター,牡6,56,北村宏司,1:48.5,クビ,3-7-7,36.0,13.0,5,472(0),[東]高橋裕,小紫惠美子,
201105030811,14,6,12,チョウカイファイト,牡8,56,江田照男,1:48.6,3/4,5-7-7,36.2,153.5,16,520(+4),[西]加藤敬二,平田牧場,
201105030811,15,7,13,マストビートゥルー,牡8,56,小林淳一,1:49.0,2.1/2,16-17-17,36.1,320.8,18,466(0),[西]加用正,信岡牧場,
201105030811,16,2,4,ヤマニンウイスカー,牡5,56,柴山雄一,1:49.4,2.1/2,9-9-7,37.0,86.2,15,498(0),[西]日吉正和,土井肇,
201105030811,17,4,8,ロードキャニオン,セ7,56,大庭和弥,1:49.7,1.3/4,9-12-13,37.0,292.4,17,468(+4),[東]後藤由之,ロードホースクラブ,
201105030811,18,5,9,ハンソデバンド,牡4,56,ピンナ,1:50.7,6,2-4-4,38.5,32.4,9,480(+12),[東]尾形充弘,渡邊隆,
201109030407,1,3,4,ハリウッドスター,牡4,57,岩田康誠,1:50.6,,2-2-2-2,37.5,2.3,1,506(0),[西]角居勝彦,吉田照哉,740.0
201109030407,2,4,6,ボリュームゾーン,牡4,57,北村友一,1:50.6,クビ,7-7-6-6,37.1,7.4,4,500(+2),[西]村山明,加藤春夫,300.0
201109030407,3,6,10,ボーカリスト,牡5,57,小牧太,1:50.7,クビ,14-14-14-14,36.3,72.9,10,466(-2),[西]安達昭夫,増田雄一,190.0
201109030407,4,8,14,サーノ,牡4,56,国分恭介,1:51.0,2,8-8-8-6,37.3,73.9,11,458(-1),[西]大根田裕,藤田孟司,110.0
201109030407,5,6,9,マーリンシチー,牡5,57,佐藤哲三,1:51.0,クビ,11-11-10-11,37.0,8.3,6,458(+2),[西]佐々木晶,友駿ホースクラブ,74.0
201109030407,6,7,11,オールザワールド,牡4,57,藤田伸二,1:51.2,1,12-12-12-9,37.2,8.2,5,454(+6),[西]白井寿昭,前田晋二,
201109030407,7,5,8,エクセルフラッグ,牡4,57,幸英明,1:51.5,1.3/4,9-9-8-9,37.7,26.0,7,502(-2),[西]清水出美,橋場勇二,
201109030407,8,7,12,ブリリアントシチー,牡4,57,渡辺薫彦,1:51.5,クビ,9-9-10-13,37.6,202.7,13,510(+4),[西]安達昭夫,友駿ホースクラブ,
201109030407,9,2,2,ライブリシーラ,牡4,57,小坂忠士,1:52.4,5,2-2-3-3,39.2,6.5,3,520(+4),[西]佐山優,加藤哲郎,
201109030407,10,3,3,テラボルト,セ4,57,武幸四郎,1:52.7,1.3/4,13-13-13-11,38.4,43.3,9,472(+4),[西]千田輝彦,青山洋一,
201109030407,11,1,1,スウィングダンス,牝4,52,森一馬,1:53.0,1.3/4,4-4-6-6,39.5,380.0,14,420(-4),[西]松永昌博,原田豊,
201109030407,12,4,5,シンボリアミアン,セ4,57,和田竜二,1:53.2,1.1/4,4-4-4-4,39.8,31.0,8,522(+7),[西]吉田直弘,シンボリ牧場,
201109030407,13,8,13,ブラックゼット,牡4,57,川田将雅,1:53.8,3.1/2,4-4-4-4,40.5,6.2,2,472(-6),[西]池添兼雄,フォーレスト,
201109030407,14,5,7,メイショウコブシ,牝4,52,国分優作,1:54.2,2.1/2,1-1-1-1,41.3,128.3,12,484(+20),[西]安田隆行,松本好雄,
201109030402,1,4,5,ディープルマン,牡3,56,和田竜二,1:51.5,,5-4-4-3,37.4,3.8,2,510(+4),[西]北出成人,深見敏男,500.0
201109030402,2,8,13,ネバーミスザマーク,牡3,56,石橋守,1:52.8,8,1-1-1-1,39.5,6.6,4,506(-2),[西]河内洋,畑佐博,200.0
201109030402,3,5,8,ネオファッショ,牡3,53,国分優作,1:52.9,クビ,2-2-2-2,39.3,5.2,3,482(+8),[西]目野哲也,西浦和男,130.0
201109030402,4,6,10,ダンスオブウォー,牡3,56,佐藤哲三,1:53.0,1/2,10-10-8-5,38.2,2.8,1,510(0),[西]中竹和也,Ｈ．Ｒ．Ｈ．プリンセス・ハヤ,75.0
201109030402,5,6,9,アドマイヤリボー,牡3,56,川田将雅,1:53.2,1.1/4,12-12-11-11,37.6,28.7,8,444(-4),[西]松田博資,近藤利一,50.0
201109030402,6,1,1,ゼマティス,牝3,52,酒井学,1:53.2,クビ,2-2-3-3,39.2,13.4,5,424(-4),[西]吉田直弘,吉田和美,
201109030402,7,2,2,ロングコウテイ,牡3,56,芹沢純一,1:53.3,クビ,8-6-5-5,38.8,227.9,14,424(+2),[西]小野幸治,中井商事,
