Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200250122304,6,6,8,モガミキララ,牝2,53,松浦政宏,1:32.8,1/2,7-5-6,,---,8,413(-7),[地]野田忍,加藤剛,
200250122304,7,5,6,トニーベアー,牝2,53,下原理,1:33.1,1.3/4,9-7-7,,---,5,442(-2),[地]西門則秋,熊内靖男,
200250122304,8,4,4,ハッタプリティ,牝2,53,谷川真生,1:33.3,1.1/2,8-9-9,,---,9,406(-4),[地]利国彦一,八田澄治,
200250122304,9,6,7,トーエイシャーク,牡2,54,高馬元紘,1:33.6,1.1/2,12-10-12,,---,11,463(-17),[地]保利照美,中根育子,
200250122304,10,2,2,ナナチャン,牝2,53,寺倉純慈,1:33.8,1.1/4,10-10-10,,---,6,411(0),[地]大石省三,名古屋一征,
200250122304,11,8,12,ユタカフクキタル,牝2,53,有馬澄男,1:34.2,2.1/2,6-6-8,,---,9,439(-1),[地]久野進一,（有）ビクトリー,
200250122304,12,3,3,キタノシモン,牝2,53,大山寿文,1:34.7,3,11-12-12,,---,12,402(0),[地]尾原強,北田順彦,
200250122301,1,7,8,マウンテンリバー,牝2,53,赤木高太,1:32.4,,10-1-1,,---,2,427(-12),[地]松浦正勝,細川元治郎,45.0
200250122301,2,6,6,サンキュウローレル,牡2,54,高馬元紘,1:33.0,4,1-2-2,,---,1,439(+6),[地]松尾一幸,中山高男,14.4
200250122301,3,8,10,スーパーチェリー,牝2,53,松浦政宏,1:33.3,1.3/4,2-2-3,,---,6,429(+1),[地]岡田利一,高浦清,7.2
200250122301,4,7,9,テンリサクラ,牝2,53,米田幸治,1:33.4,1/2,3-4-5,,---,4,410(-3),[地]前田高明,山本靜子,4.5
200250122301,5,1,1,セイコーホマレ,牡2,54,宮西晃宏,1:33.4,ハナ,4-6-3,,---,5,446(-1),[地]野田学,八木四朗,3.1
200250122301,6,6,7,エトワールヌーヴォ,牝2,53,有馬澄男,1:33.9,3,8-9-10,,---,8,388(0),[地]斉藤堯,庄野昭彦,
200250122301,7,5,5,アロースティンガー,牡2,54,上川将幸,1:34.2,1.3/4,9-8-6,,---,9,480(+3),[地]橋本和男,矢納さだよ,
200250122301,8,2,2,グレナヒット,牡2,54,田中学,1:34.9,4,5-6-6,,---,3,511(+6),[地]花村通春,浜口正行,
200250122301,9,8,11,スカレパーク,牡2,54,松浦聡志,1:35.5,4,5-9-10,,---,7,463(+7),[地]原田寅夫,鍋倉繁,
200250122301,10,4,4,ミスエルシド,牝2,53,大山寿文,1:35.5,アタマ,11-11-11,,---,11,413(+2),[地]謝良文,土屋君春,
200250122301,11,3,3,マコノタイヨー,牡2,54,木村健,1:35.7,3/4,7-7-8,,---,10,494(-6),[地]鴨林毅,井上清,
200250122302,1,8,10,ルースン,牝2,53,木村健,1:31.6,,2-2-2,,---,4,421(+1),[地]尾原強,角谷泰介,55.0
200250122302,2,6,7,サンベイジング,牡2,54,松浦政宏,1:32.2,3.1/2,1-1-1,,---,2,441(-1),[地]佐々木勝,神崎総業株,17.6
200250122302,3,7,9,コガネライデン,牡2,54,小牧太,1:32.2,ハナ,4-3-3,,---,3,443(+4),[地]上田伸夫,望月敏雄,8.8
200250122302,4,1,1,サモトラケ,牡2,54,寺倉純慈,1:32.5,2,3-3-4,,---,10,491(+14),[地]斉藤堯,平野正行,5.5
200250122302,5,7,8,ウェイザストロング,牡2,54,田中学,1:32.7,1,7-5-5,,---,1,456(-13),[地]屋敷和彦,平口信行,3.8
200250122302,6,3,3,グレートロイヤル,牡2,54,寺地誠一,1:32.7,クビ,9-8-7,,---,6,521(+2),[地]花村通春,浜口正行,
200250122302,7,5,5,マリポーサハーバー,牝2,53,赤木高太,1:33.4,4,8-8-8,,---,8,436(+3),[地]斉藤堯,木村公子,
200250122302,8,2,2,タカワシ,牡2,54,小林克己,1:33.4,クビ,6-5-6,,---,9,424(+6),[地]大野照男,北所直人,
200250122302,9,4,4,ミキノフィールド,牝2,51,吉村智洋,1:34.2,5,10-8-9,,---,5,392(-6),[地]大石省三,谷口久和,
200250122302,10,6,6,ヤシロファイター,牡2,54,上川将幸,1:34.5,2,11-11-11,,---,11,423(-2),[地]加藤英昭,増田陽一,
200250122302,11,8,11,シンワジョオー,牝2,53,文原学,1:35.4,6,5-7-10,,---,7,404(+2),[地]上田伸夫,高山浩,
200248122311,1,7,7,ナガラレター,牡6,55,竹下太,2:03.4,,,,---,4,464(-2),[地]山本敏男,柴田隆吉,90.0
200248122311,2,4,4,キーニシキ,牡7,55,兒島真二,2:03.6,1.1/2,,,---,2,482(+4),[地]塚田隆男,北前米子,29.7
200248122311,3,8,10,コートドール,牡5,55,安部幸夫,2:03.6,アタマ,,,---,3,450(0),[地]角田輝也,高村吉昭,13.5
200248122311,4,7,8,キャニオンライフ,牝5,54,岡部誠,2:04.3,3,,,---,5,436(-4),[地]荒木市雄,谷川弘一郎,9.0
200248122311,5,3,3,マルブツハミング,牡7,55,吉本隆記,2:04.4,1/2,,,---,10,416(+2),[地]斉藤弘光,大沢毅,6.3
200248122311,6,2,2,クローズカップ,牡7,55,尾崎章生,2:04.5,1/2,,,---,9,502(0),[地]桜井今朝,飯沼康正,
200248122311,7,8,9,キンノステージ,牡8,55,丸野勝虎,2:04.5,クビ,,,---,6,466(0),[地]本名信行,栗嶋豊明,
200248122311,8,6,6,トーワスキー,牡6,55,田中浩晃,2:04.6,1/2,,,---,8,450(+4),[地]瀬戸口悟,大西和子,
200248122311,9,1,1,ホウザンテンユウ,牝4,54,宇都英樹,2:04.7,1/2,,,---,1,456(+2),[地]国光徹,内田正也,
200248122311,10,5,5,エレガントモア,牡7,55,深見明宏,2:05.2,2.1/2,,,---,7,502(-6),[地]錦見勇夫,井高義光,
200250122305,1,8,8,ヤクモコウテイ,牡3,55,宮西晃宏,1:29.4,,4-4-2,,---,3,463(-1),[地]荒山義則,荻野曉,55.0
200250122305,2,4,4,エイユースターマン,牡3,55,下原理,1:29.5,クビ,1-1-1,,---,1,508(+4),[地]釣利雄,笹部義則,17.6
200250122305,3,2,2,キヨハヤブサ,牡4,56,小牧太,1:30.5,6,3-3-3,,---,2,509(-3),[地]久野進一,小林紀代子,8.8
200250122305,4,1,1,ミルキーアルタイル,牡5,56,竹村達也,1:31.4,6,8-5-5,,---,4,527(+2),[地]溝橋一秀,矢野文雄,5.5
200250122305,5,3,3,ヤマカツジャスミン,牝3,54,田中学,1:31.9,3,2-2-4,,---,6,416(+5),[地]岡田利一,落畑健,3.8
200250122305,6,5,5,ノボマーキュリー,牡5,56,岩永健二,1:31.9,クビ,6-6-6,,---,5,509(+1),[地]手嶋英治,国本勇,
200250122305,7,7,7,ジョウテンボス,牡3,55,三野孝徳,1:33.2,8,5-6-7,,---,7,493(+2),[地]日紫喜浩,石井太郎,
200250122305,8,6,6,マークサンダー,牡4,56,松浦聡志,1:33.5,1.3/4,7-8-8,,---,8,459(+3),[地]黒田隆男,宮地正昭,
