Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201665052209,1,7,7,バウンティハンター,牡4,610,阿部武臣,1:48.3,,,,2.6,1,1061(+2),[地]金田勇,高橋一二,9.0
201665052209,2,5,5,ピカイチ,牡6,620,山本正彦,1:49.7,,,,11.3,5,992(-6),[地]金山明彦,村上貴擁俊,1.8
201665052209,3,2,2,ハイセイウン,牡10,620,大河原和,1:50.4,,,,10.3,4,1029(-15),[地]山田勇作,田中光儀,0.9
201665052209,4,6,6,ミタコトナイ,牡9,620,松田道明,1:50.9,,,,13.7,6,1047(+5),[地]金山明彦,（株）北西ファーム,0.5
201665052209,5,1,1,シンエイパワー,牡6,620,菊池一樹,1:53.8,,,,3.4,3,1078(-3),[地]久田守,上口詩子,
201665052209,6,4,4,イノリノチカラ,牡4,610,船山蔵人,1:58.6,,,,3.2,2,1069(+3),[地]小北栄一,浜田誠,
201665052209,7,3,3,オホーツクノタカラ,牡6,620,藤本匠,1:59.3,,,,53.8,7,1054(-13),[地]大友栄人,赤堀幸英,
201665052210,1,8,8,ニュータカラコマ,牡8,680,西将太,1:38.6,,,,2.7,2,1096(-10),[地]村上慎一,小森唯永,22.0
201665052210,2,2,2,コウシュハウンカイ,牡6,680,藤本匠,1:41.4,,,,2.2,1,1073(-8),[地]松井浩文,松井浩,4.4
201665052210,3,5,5,フジダイビクトリー,牡8,680,松田道明,1:47.0,,,,22.1,5,1091(+2),[地]金山明彦,（株）三上建設,2.2
201665052210,4,3,3,トレジャーハンター,牡9,670,阿部武臣,1:54.3,,,,4.6,3,1105(-24),[地]金田勇,高橋一二,1.3
201665052210,5,4,4,キタノタイショウ,牡10,680,大河原和,1:56.2,,,,67.2,7,1078(-12),[地]服部義幸,木下英三,0.8
201665052210,6,1,1,ホクショウユウキ,牡7,680,安部憲二,2:02.0,,,,134.5,8,1088(-1),[地]岡田定一,井内昭夫,
201665052210,7,7,7,ハクタイホウ,牡5,680,赤塚健仁,2:04.9,,,,42.6,6,1113(-7),[地]久田守,田中春美,
201665052210,8,6,6,オイドン,牡8,680,大口泰史,2:20.8,,,,8.1,4,1036(-14),[地]鈴木邦哉,佐々木啓文,
201604010701,1,5,9,シゲルサンマ,牡3,53,森裕太朗,1:13.2,,1-1,37.5,7.4,3,534(-4),[西]飯田祐史,森中蕃,500.0
201604010701,2,8,15,ノートルスウェ,牡3,56,川須栄彦,1:13.3,3/4,3-3,37.4,3.6,2,508(0),[西]松下武士,ヒダカファーム,200.0
201604010701,3,8,14,サンライズムーヴ,牡3,56,吉田隼人,1:13.6,1.3/4,2-2,37.8,13.6,5,460(-6),[西]安田隆行,松岡隆雄,130.0
201604010701,4,7,13,テンキセキ,牝3,51,木幡巧也,1:13.8,1.1/4,4-5,37.7,21.2,6,470(0),[東]牧光二,天白泰司,75.0
201604010701,5,4,6,ユーキホープ,牡3,56,丸田恭介,1:13.9,1/2,10-9,37.5,2.1,1,494(0),[西]西橋豊治,田畑富子,50.0
201604010701,6,2,3,ブラックゼウス,牡3,54,長岡禎仁,1:13.9,ハナ,4-3,37.8,28.6,8,472(-2),[東]清水英克,田頭勇貴,
201604010701,7,2,2,シアワセデス,牝3,54,石橋脩,1:14.2,1.3/4,8-5,38.0,11.3,4,480(+2),[西]浜田多実,窪田康志,
201604010701,8,5,8,セイントシャイニー,牡3,53,藤田菜七,1:14.2,クビ,9-9,37.9,32.9,9,480(-6),[東]菅原泰夫,八巻弘一,
201604010701,9,6,11,スリーミュージアム,牡3,56,菱田裕二,1:14.3,クビ,10-11,37.8,21.9,7,414(-6),[東]柄崎孝,永井商事,
201604010701,10,7,12,ナリタマカニ,牝3,52,加藤祥太,1:14.5,1.1/4,14-13,37.5,82.9,12,460(+2),[西]宮本博,オースミ,
201604010701,11,3,5,アロースコルトン,牡3,56,嶋田純次,1:14.6,クビ,13-13,37.8,171.6,14,450(-6),[東]手塚貴久,吉田好雄,
201604010701,12,4,7,シゲルハマチ,牡3,56,西田雄一,1:15.3,4,15-15,37.8,220.8,15,472(-6),[東]松永康利,森中蕃,
201604010701,13,1,1,チャロレイ,牝3,54,丹内祐次,1:15.6,2,10-12,39.1,62.1,10,488(-2),[東]高橋裕,高樽さゆり,
201604010701,14,3,4,チェダー,セ3,56,伊藤工真,1:16.0,2.1/2,4-5,40.0,76.1,11,484(+16),[東]金成貴史,四本昭弘,
201604010701,15,6,10,プリンセスカグヤ,牝3,51,木幡初也,1:16.6,3.1/2,4-5,40.6,121.3,13,468(-4),[東]粕谷昌央,手嶋康雄,
201604010705,1,2,3,トモジャハリーフ,牡3,56,丸山元気,2:14.5,,4-4-4-4,36.4,11.7,5,454(+6),[東]栗田博憲,吉冨学,500.0
201604010705,2,7,13,ディスグラース,牝3,52,加藤祥太,2:14.5,クビ,4-5-4-4,36.4,75.4,10,492(+4),[西]吉村圭司,サンデーレーシング,200.0
201604010705,3,3,5,プライムセラー,牡3,56,柴山雄一,2:14.5,ハナ,2-2-2-2,36.7,3.2,1,502(-8),[東]和田正一,サンデーレーシング,130.0
201604010705,4,6,12,スギノグローアップ,牡3,56,勝浦正樹,2:14.7,3/4,13-13-12-9,35.9,4.7,3,476(0),[東]伊藤大士,杉山忠国,75.0
201604010705,5,8,15,キャノンストリート,牡3,56,木幡初広,2:14.9,1.1/4,6-6-6-6,36.5,23.2,8,458(-4),[東]宗像義忠,鈴木芳夫,50.0
201604010705,6,4,7,グローサーザール,牡3,56,菱田裕二,2:15.0,1/2,15-15-14-13,35.9,12.6,6,530(-6),[西]池江泰寿,社台レースホース,
201604010705,7,1,1,ジェムクオリティ,牡3,56,西田雄一,2:15.0,クビ,6-6-6-7,36.6,47.7,9,478(+2),[東]大竹正博,シルクレーシング,
201604010705,8,6,11,ユービリーヴミー,牡3,55,鮫島克駿,2:15.2,1,11-9-9-9,36.5,162.6,14,462(0),[西]藤岡健一,小川勲,
201604010705,9,7,14,アスターサムソン,セ3,56,北村友一,2:15.2,アタマ,9-9-8-7,36.6,6.9,4,476(+2),[西]中竹和也,加藤久枝,
201604010705,10,5,10,シゲルババチャン,牝3,54,吉田隼人,2:15.3,3/4,15-16-16-16,36.1,267.4,16,456(-4),[東]萱野浩二,森中蕃,
201604010705,11,1,2,アオテン,牡3,53,木幡巧也,2:15.7,2.1/2,9-9-9-9,37.0,20.1,7,482(-10),[東]尾関知人,ヒダカ・ブリーダーズ・ユニオン,
201604010705,12,4,8,ミュートエアー,牡3,53,原田和真,2:15.9,1,2-2-2-3,38.0,3.9,2,448(0),[東]和田正道,岡田壮史,
201604010705,13,5,9,マイネルピオネロ,牡3,56,丹内祐次,2:16.1,1,11-9-13-13,37.2,75.8,11,498(-4),[東]田中剛,サラブレッドクラブ・ラフィアン,
201604010705,14,8,16,コークスクリュー,牡3,56,中谷雄太,2:16.6,3,1-1-1-1,38.9,130.0,13,466(+16),[西]森田直行,ノースヒルズ,
201604010705,15,2,4,バンダムザミステリ,牡3,54,伴啓太,2:16.7,クビ,6-6-9-12,38.0,195.7,15,492(-12),[東]尾形和幸,山科統,
201604010705,16,3,6,ピーチプリンセス,牝3,52,井上敏樹,2:16.8,3/4,14-14-14-15,37.8,99.1,12,438(-2),[東]菊沢隆徳,堂守貴志,
201604010708,1,7,12,マーシレス,牡5,56,中井裕二,1:11.8,,1-1,37.3,2.9,2,466(+2),[西]浜田多実,窪田康志,700.0
201604010708,2,1,1,コンテナ,牡4,56,岩崎翼,1:11.8,クビ,12-9,36.2,2.9,1,596(+6),[西]牧浦充徳,住谷孝一,280.0
201604010708,3,7,13,リリーヴィクトリー,牡4,57,北村友一,1:11.9,クビ,2-2,37.3,10.4,5,496(-8),[西]池添兼雄,土井孝夫,180.0
201604010708,4,3,4,サーティグランド,牡4,55,義英真,1:12.6,4,15-15,36.6,8.8,3,498(0),[西]崎山博樹,山上和良,110.0
201604010708,5,5,8,ヨイチナデシコ,牝4,52,藤田菜七,1:12.7,3/4,5-5,37.6,8.9,4,490(0),[東]菅原泰夫,加藤興一,70.0
201604010708,6,5,9,クラウドチェンバー,セ7,57,柴山雄一,1:12.7,ハナ,13-11,37.0,21.0,8,468(-2),[東]萩原清,キャロットファーム,
201604010708,7,8,14,スズカオーショウ,牡5,55,長岡禎仁,1:12.9,1.1/4,6-6,37.6,18.7,7,508(-4),[東]柄崎孝,永井啓弍,
201604010708,8,2,3,リュウツバメ,牝6,55,丸田恭介,1:12.9,アタマ,9-11,37.4,259.2,15,544(+12),[東]和田正道,田中ふさ枝,
201604010708,9,4,7,ソアリングホーク,牡5,57,西田雄一,1:12.9,アタマ,3-3,38.1,31.9,9,494(+4),[東]堀井雅広,藤田在子,
201604010708,10,4,6,グランアラミス,セ4,55,井上敏樹,1:13.0,1/2,6-7,37.8,126.9,11,496(+6),[東]古賀史生,岡田牧雄,
201604010708,11,6,10,ミスズモンブラン,牡5,57,菱田裕二,1:13.3,1.1/2,9-7,37.9,136.9,12,490(+2),[西]加藤敬二,永井啓弍,
201604010708,12,3,5,シゲルユカタマツリ,牡4,57,川須栄彦,1:13.3,クビ,14-14,37.5,103.2,10,498(+4),[東]伊藤正徳,森中蕃,
201604010708,13,6,11,マルイチウラノス,牡4,57,中谷雄太,1:13.6,2,6-9,38.3,141.8,13,496(+2),[西]湯窪幸雄,小林茂行,
201604010708,14,8,15,レースノワエ,牡4,57,津村明秀,1:14.0,2.1/2,3-3,39.2,226.2,14,482(-11),[東]大和田成,ローレルレーシング,
201604010708,15,2,2,ディーエスフェイム,牡4,57,勝浦正樹,1:14.1,1/2,9-11,38.7,12.1,6,488(-4),[東]藤原辰雄,秋谷壽之,
201604010702,1,8,15,ヒメタチバナ,牝3,54,石橋脩,2:01.8,,3-3-2-2,35.3,9.2,4,462(+2),[東]柴田政人,岡田勇,500.0
201604010702,2,1,1,クイックモーション,牝3,54,柴山雄一,2:02.2,2.1/2,9-9-11-10,35.0,1.7,1,450(0),[東]木村哲也,キャロットファーム,200.0
201604010702,3,7,14,アポロオスカー,牝3,54,吉田隼人,2:02.4,1.1/4,6-7-10-9,35.4,12.5,5,438(+4),[東]岩戸孝樹,アポロサラブレッドクラブ,130.0
201604010702,4,4,8,トウカイバレーノ,牝3,54,勝浦正樹,2:02.4,クビ,9-9-8-7,35.5,8.0,3,456(-4),[西]松元茂樹,内村正則,75.0
201604010702,5,8,16,タマモグラツィエ,牝3,54,津村明秀,2:02.5,1/2,1-1-1-1,36.2,25.1,7,458(+4),[西]藤岡健一,タマモ,50.0
201604010702,6,6,12,メディアルナ,牝3,54,丸田恭介,2:02.5,ハナ,11-11-11-13,35.4,66.3,12,442(-2),[東]宗像義忠,キャロットファーム,
201604010702,7,5,9,コスモピクシス,牝3,54,黛弘人,2:02.7,1.1/2,14-15-4-4,36.1,28.7,8,402(+6),[東]中野栄治,ビッグレッドファーム,
201604010702,8,2,4,ソムリエドヌール,牝3,54,北村友一,2:02.8,1/2,6-7-8-7,35.9,6.9,2,434(0),[西]今野貞一,社台レースホース,
201604010702,9,3,5,カハラブライド,牝3,54,菱田裕二,2:02.8,アタマ,11-11-14-14,35.4,24.5,6,444(-2),[東]加藤征弘,加藤正二郎,
201604010702,10,7,13,シンボリダルク,牝3,52,義英真,2:02.8,クビ,11-11-11-10,35.6,39.6,10,454(0),[西]高橋亮,シンボリ牧場,
201604010702,11,5,10,マーベリック,牝3,54,丹内祐次,2:03.2,2.1/2,6-5-6-5,36.5,94.5,13,446(+12),[東]菊川正達,ビッグレッドファーム,
201604010702,12,2,3,トーホウカンナ,牝3,54,丸山元気,2:03.8,3.1/2,3-3-4-5,37.2,282.4,16,420(+4),[東]伊藤大士,東豊物産,
201604010702,13,4,7,デネブ,牝3,51,木幡巧也,2:04.4,3.1/2,14-15-16-15,36.7,251.2,15,512(0),[東]和田正一,山内晃,
201604010702,14,6,11,ナンヨーリノ,牝3,53,鮫島克駿,2:05.0,3.1/2,2-2-2-2,38.5,105.5,14,446(-2),[西]松田国英,中村徳也,
201604010702,15,3,6,エイシンシラユキ,牝3,54,川須栄彦,2:05.5,3,5-5-6-10,38.7,35.8,9,444(-2),[西]奥村豊,栄進堂,
201604010702,16,1,2,タワーブリッジ,牝3,54,熊沢重文,2:05.9,2.1/2,14-14-14-16,38.4,63.4,11,486(0),[西]佐々木晶,協和牧場,
201604010704,1,6,9,ケンブリッジアーサ,牡6,60,江田勇亮,3:10.1,,4-3-2-2,13.2,18.9,7,464(-6),[東]石栗龍彦,中西桂子,750.0
201604010704,2,4,5,タカノハーバー,牡6,60,西谷誠,3:10.1,クビ,2-1-1-1,13.2,7.8,4,476(-10),[西]昆貢,山口多賀司,300.0
201604010704,3,7,11,グリーティングワン,牡6,60,上野翔,3:10.7,3.1/2,10-10-8-6,13.2,56.0,11,448(+4),[東]柴田政人,井上久光,190.0
201604010704,4,4,6,ロンギングケイシー,牡5,60,大江原圭,3:10.8,クビ,3-3-4-4,13.2,10.1,5,486(0),[東]竹内正洋,坂本浩一,110.0
201604010704,5,3,4,ルートヴィヒコード,牡4,59,小坂忠士,3:10.9,1/2,9-8-8-9,13.2,7.3,3,464(+4),[西]長浜博之,Ｇ１レーシング,75.0
201604010704,6,1,1,ハクユウドルフィン,牡5,60,植野貴也,3:11.1,1.1/4,6-6-4-4,13.2,20.2,8,450(-4),[西]加藤敬二,Ｈ．Ｉコーポレーション,
201604010704,7,8,14,ザラストロ,牡6,60,高田潤,3:11.2,3/4,11-12-10-10,13.2,3.2,1,482(+2),[東]武藤善則,高橋貴士,
201604010704,8,8,13,ヤマニンブルジョン,牡6,60,中村将之,3:11.2,クビ,6-6-6-6,13.2,3.7,2,490(-2),[西]浅見秀一,土井肇,
201604010704,9,6,10,エクセレントミノル,牡5,60,石神深一,3:12.2,6,11-11-10-11,13.3,56.1,12,484(+4),[東]中舘英二,吉岡實,
201604010704,10,2,2,タイキフロンティア,牡4,59,金子光希,3:12.2,ハナ,5-5-6-6,13.3,30.7,10,468(0),[東]伊藤圭三,大樹ファーム,
201604010704,11,5,7,ロレーヌクロス,牡6,60,山本康志,3:12.3,1/2,8-8-12-12,13.3,61.5,13,500(+8),[東]加藤征弘,シルクレーシング,
201604010704,12,3,3,ポンデザムール,セ6,60,五十嵐雄,3:12.5,1,14-14-13-13,13.3,23.7,9,512(+2),[東]本間忍,岡田牧雄,
201604010704,13,5,8,シゲルオウシザ,牡6,60,小野寺祐,3:13.1,3.1/2,1-2-2-2,13.4,13.5,6,514(-6),[東]伊藤正徳,森中蕃,
201604010704,14,7,12,ツジスーパーサクラ,牝4,57,浜野谷憲,3:17.0,大,13-13-14-14,13.6,67.2,14,462(-2),[西]田中章博,辻俊夫,
201604010706,1,5,10,トモジャボーン,牡3,56,津村明秀,0:55.7,,1,33.3,7.5,4,520(+2),[東]鈴木伸尋,吉冨学,500.0
201604010706,2,4,7,ジェルミナーレ,牝3,53,鮫島克駿,0:55.7,クビ,4,32.9,9.7,6,438(+2),[西]牧田和弥,ターフ・スポート,200.0
201604010706,3,3,6,アジロ,牝3,54,川須栄彦,0:56.3,3.1/2,2,33.7,5.1,2,450(+4),[西]羽月友彦,永田和彦,130.0
201604010706,4,5,9,オレンジガール,牝3,51,木幡初也,0:56.4,クビ,6,33.5,93.7,12,424(+10),[東]粕谷昌央,樋口正蔵,75.0
201604010706,5,7,14,クリスタルガーデン,牝3,52,長岡禎仁,0:56.4,ハナ,7,33.3,34.7,10,450(-2),[東]武藤善則,田頭勇貴,50.0
201604010706,6,2,3,シェヴェルニー,牝3,54,西村太一,0:56.5,1/2,10,33.2,21.6,9,418(-2),[東]石栗龍彦,ミルファーム,
201604010706,7,4,8,メープルパール,牝3,51,木幡巧也,0:56.6,1/2,2,34.0,6.7,3,410(-6),[東]和田正一,スピードファーム,
201604010706,8,7,13,ファインキャプテン,牡3,56,柴山雄一,0:56.7,3/4,11,33.3,3.2,1,472(+2),[東]菊川正達,岡田牧雄,
201604010706,9,8,16,アポロノホウリン,牡3,56,西田雄一,0:56.9,3/4,9,33.7,7.6,5,476(+4),[東]堀井雅広,アポロサラブレッドクラブ,
201604010706,10,3,5,アッフェルリズム,牝3,54,中谷雄太,0:57.1,1.1/2,7,34.0,42.2,11,416(-4),[西]西村真幸,山科統,
201604010706,11,1,1,キョウビジン,牝3,52,井上敏樹,0:57.4,2,15,33.3,442.0,16,454(+1),[東]本間忍,岡田牧雄,
201604010706,12,8,15,ブラウンヴィーヴォ,牡3,56,勝浦正樹,0:57.4,クビ,13,33.5,19.7,8,478(0),[東]武藤善則,キャピタルクラブ,
201604010706,13,1,2,マチャプチャレ,牝3,51,原田和真,0:57.5,3/4,4,34.7,18.0,7,432(-6),[東]和田雄二,鈴木照雄,
201604010706,14,6,12,ディープコレット,牡3,56,横山和生,0:58.4,5,12,34.6,162.4,13,482(+6),[東]水野貴広,深見敏男,
201604010706,15,2,4,マジックポケット,牝3,52,伴啓太,0:58.6,1.1/4,16,34.0,352.1,15,432(+2),[東]金成貴史,ライオンレースホース,
201604010706,16,6,11,ナムラナウ,牝3,52,加藤祥太,0:59.8,7,13,35.9,164.0,14,410(+10),[西]日吉正和,奈村睦弘,
201604010703,1,2,3,メイショウヨイチ,牡3,54,長岡禎仁,1:54.5,,5-5-2-2,39.3,25.5,6,478(0),[西]坂口正則,松本好雄,500.0
201604010703,2,4,7,イフリート,牡3,54,加藤祥太,1:55.4,5,12-12-10-8,39.2,2.5,1,496(-16),[西]石坂正,サンデーレーシング,200.0
201604010703,3,2,2,クラウンロマン,牝3,54,横山和生,1:55.5,3/4,3-3-5-4,40.0,5.7,3,446(+6),[東]小野次郎,矢野まり子,130.0
201604010703,4,8,14,ミュゼリバイアサン,牡3,53,木幡巧也,1:55.6,クビ,2-2-1-1,40.7,3.3,2,502(-4),[東]黒岩陽一,坂本肇,75.0
201604010703,5,3,5,シゲルシマカツオ,牡3,54,伴啓太,1:55.9,1.3/4,8-6-5-4,40.3,28.6,8,440(+6),[西]鈴木孝志,森中蕃,50.0
201604010703,6,8,15,メイショウガーデン,牝3,53,鮫島克駿,1:55.9,アタマ,3-3-2-3,40.7,6.1,4,524(-6),[西]岡田稲男,松本好雄,
201604010703,7,7,13,スズカウエーブ,牡3,53,原田和真,1:56.1,1.1/2,7-9-13-13,39.0,178.8,11,468(+4),[西]藤沢則雄,永井啓弍,
201604010703,8,5,9,ジャンボスピリット,牝3,53,中井裕二,1:56.2,1/2,8-9-8-7,40.2,38.3,9,448(-6),[東]田島俊明,田島榮二郎,
201604010703,9,5,8,ブリーズリー,牡3,56,水口優也,1:56.5,1.3/4,13-13-12-11,40.0,53.4,10,472(-4),[西]石橋守,中野義一,
201604010703,10,3,4,ニシノユメオウ,牡3,56,杉原誠人,1:57.2,4,13-14-14-14,39.5,354.0,14,432(-4),[東]古賀慎明,西山茂行,
201604010703,11,6,11,サンストックトン,牡3,56,平野優,1:57.3,1/2,11-11-11-12,41.0,555.4,15,496(+8),[東]萱野浩二,加藤信之,
201604010703,12,1,1,シャイロー,牡3,54,義英真,1:57.4,3/4,6-6-7-8,41.6,248.8,13,480(+2),[西]高橋義忠,会田満雄,
201604010703,13,4,6,サトノアクセル,牡3,55,岩崎翼,1:57.6,1.1/4,15-15-15-15,37.7,203.6,12,508(+8),[西]平田修,里見治,
201604010703,14,7,12,ティーパフォーマー,牝3,51,藤田菜七,1:57.7,1/2,1-1-2-6,42.5,17.7,5,438(+10),[西]牧田和弥,深見富朗,
201604010703,15,6,10,ロケットバイオ,牡3,53,木幡初也,1:58.2,3,8-8-8-8,42.2,26.5,7,518(+2),[西]西浦勝一,バイオ,
201604010707,1,5,8,レーヌドオリエント,牝4,55,勝浦正樹,1:52.8,,5-5-4-3,38.4,4.5,2,496(-33),[東]尾関知人,Ｇ１レーシング,700.0
201604010707,2,8,14,マカワオクイーン,牝4,55,柴山雄一,1:53.6,5,3-3-3-3,39.4,8.4,3,478(-2),[東]二ノ宮敬,金子真人ホールディングス,280.0
201604010707,3,1,1,クライミングローズ,牝4,55,石橋脩,1:53.8,1.1/4,1-1-1-1,39.9,2.0,1,426(+6),[西]角田晃一,前田幸治,180.0
201604010707,4,3,5,コウセイマユヒメ,牝5,52,木幡初也,1:53.9,クビ,11-11-10-9,38.8,28.2,8,464(+6),[東]中野栄治,杉安浩一郎,110.0
201604010707,5,4,7,ジーガールージュ,牝4,53,長岡禎仁,1:53.9,クビ,6-6-6-6,39.3,14.7,5,502(+6),[東]武市康男,ジーガー,70.0
201604010707,6,2,3,バラブシュカ,牝4,55,藤懸貴志,1:54.1,1.1/2,12-12-12-12,38.7,57.5,12,510(-8),[西]小崎憲,大谷正嗣,
201604010707,7,8,15,ガラドリエル,牝4,55,吉田隼人,1:54.3,3/4,2-2-2-2,40.2,16.1,6,488(-12),[西]高橋義忠,ダイリン,
201604010707,8,4,6,グリシーヌシチー,牝4,55,津村明秀,1:54.4,3/4,3-4-4-5,40.0,38.5,10,466(+10),[東]相沢郁,友駿ホースクラブ,
201604010707,9,7,13,サブトゥエンティ,牝4,54,鮫島克駿,1:54.5,3/4,13-13-14-13,38.6,18.8,7,438(-6),[西]松田国英,吉田勝己,
201604010707,10,3,4,ジューンヴィエナ,牝5,53,義英真,1:54.8,1.3/4,13-13-13-13,39.2,62.2,13,428(-6),[西]崎山博樹,吉川潤,
201604010707,11,6,11,エクストラペトル,牝4,55,菱田裕二,1:54.8,クビ,7-7-6-6,40.1,13.8,4,456(+8),[東]加藤征弘,キャロットファーム,
201604010707,12,7,12,サンレイフレンチ,牝5,55,鮫島良太,1:54.9,1/2,15-15-15-15,38.7,69.1,14,418(-2),[西]西橋豊治,永井宏明,
201604010707,13,6,10,カルシャン,牝4,53,井上敏樹,1:55.1,1.1/4,7-7-6-6,40.4,40.8,11,438(-3),[西]森秀行,門野重雄,
201604010707,14,5,9,ハギノセゾン,牝5,55,中谷雄太,1:55.7,3.1/2,9-9-10-11,40.7,34.2,9,470(+10),[西]鮫島一歩,安岡美津子,
201604010707,15,2,2,パヴェダイヤモンド,牝4,55,川須栄彦,1:56.5,5,10-10-9-9,41.7,86.8,15,438(+6),[西]友道康夫,大塚亮一,
201604010709,1,5,9,ザンブローネ,牡5,57,柴山雄一,1:53.0,,8-7-6-6,38.5,3.2,2,558(-4),[東]木村哲也,吉田和美,700.0
201604010709,2,4,7,サリレモンド,牡5,56,岩崎翼,1:53.0,クビ,1-1-1-1,39.2,6.7,3,520(+6),[東]和田正道,ノースヒルズ,280.0
201604010709,3,6,10,キングカヌヌ,牡4,57,中谷雄太,1:53.2,3/4,3-3-3-3,39.0,3.2,1,496(0),[西]石坂正,サンデーレーシング,180.0
201604010709,4,6,11,レアルイモン,牡4,57,二本柳壮,1:53.4,1.1/4,6-5-3-3,39.1,40.2,11,486(-2),[東]松永康利,井門昭二,110.0
201604010709,5,2,3,パラティーノ,牡7,57,吉田隼人,1:53.6,1.1/4,2-2-2-2,39.7,27.0,10,530(0),[東]畠山吉宏,村野康司,70.0
201604010709,6,8,15,アサマ,牡4,55,井上敏樹,1:53.9,1.3/4,13-13-13-12,38.4,25.4,9,486(0),[東]小桧山悟,江川伸夫,
201604010709,7,5,8,サトノイクシード,牡6,57,津村明秀,1:53.9,アタマ,11-11-7-7,39.2,16.4,6,520(+6),[西]南井克巳,里見治,
201604010709,8,2,2,レイズオブザサン,牡7,57,藤懸貴志,1:54.0,1/2,9-9-12-11,38.7,19.0,8,450(+4),[西]服部利之,吉田修,
201604010709,9,7,13,タイセイエナジー,牡4,54,木幡巧也,1:54.0,ハナ,9-9-7-7,39.3,51.0,13,476(-2),[東]菊川正達,田中成奉,
201604010709,10,3,4,コーラルタワー,牡6,55,長岡禎仁,1:54.1,1/2,15-15-15-15,37.8,17.2,7,448(0),[東]竹内正洋,田和廣通,
201604010709,11,3,5,タイムアラウド,牡6,54,原田和真,1:54.4,1.3/4,11-11-10-9,39.4,71.3,14,456(-4),[西]木原一良,シルクレーシング,
201604010709,12,1,1,アビエイター,牡5,57,宮崎北斗,1:55.0,3.1/2,5-5-7-9,40.2,44.6,12,530(+12),[東]伊藤正徳,ヒダカ・ブリーダーズ・ユニオン,
201604010709,13,4,6,フィールドリアン,牡4,56,鮫島克駿,1:55.1,1/2,13-13-13-12,39.7,12.6,4,468(-2),[西]西園正都,地田勝三,
201604010709,14,8,14,マイネルネッツ,牡4,57,丹内祐次,1:55.3,3/4,4-4-3-3,41.1,13.5,5,478(-2),[東]金成貴史,サラブレッドクラブ・ラフィアン,
