Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200363101811,2,6,6,ウイナーキララ,牝4,690,鈴木勝堤,2:25.7,,,,---,1,1039(+6),[地]大友栄司,佐藤久夫,12.5
200363101811,3,8,9,トウカイシンザン,牡4,700,大河原和,2:32.8,,,,---,7,1061(+15),[地]平田義弘,加藤弘之,6.0
200363101811,4,5,5,ビックアロー,牝4,680,山本正彦,2:33.9,,,,---,8,1008(-13),[地]岩瀬和幸,大島政雄,4.0
200363101811,5,4,4,タキタイトル,牡7,710,坂本東一,2:35.3,,,,---,3,1031(-7),[地]梨本照夫,井内昭夫,2.5
200363101811,6,8,8,シャトルクイーン,牝4,680,高橋洋典,2:44.0,,,,---,4,1013(-5),[地]久田守,菊川義春,
200363101811,7,2,2,スーパークリオ,牡6,710,大口泰史,2:47.4,,,,---,5,1067(+6),[地]前原和信,成田正,
200363101811,8,7,7,カツテンリュウ,牡3,700,藤野俊一,2:48.8,,,,---,2,1071(+13),[地]金山明彦,近藤勝雄,
200363101811,9,1,1,エビスソルジャー,牡4,700,岩本利春,2:55.6,,,,---,9,1041(+5),[地]宮崎正徳,駒井鉄雄,
200340101701,1,5,5,レモンハート,牝2,54,山田博美,0:51.5,,1,,---,2,420(-30),[地]山口敬一,渡辺トシ,24.0
200340101701,2,8,10,ジハードキング,牡2,54,鈴木正,0:52.4,4,4,,---,1,440(-8),[地]中村憲和,鈴木勲,7.2
200340101701,3,7,8,メロンシャーベット,牝2,54,三上智也,0:52.7,1.1/2,5,,---,5,438(0),[地]岩渕義三,中川泰彦,2.7
200340101701,4,6,6,ブルーレイク,牝2,54,野沢憲彦,0:53.0,1.1/2,2,,---,6,398(-2),[地]仁岸進,上野進二,2.4
200340101701,5,7,7,トネイチバン,牡2,54,早川順一,0:53.0,アタマ,9,,---,8,433(-1),[地]早川行男,岡部秀雄,2.2
200340101701,6,4,4,ダイリーグボール,牡2,54,金井正幸,0:53.5,2.1/2,5,,---,8,425(+3),[地]佐藤裕,鮫川清一,
200340101701,7,1,1,カントウスカイ,牝2,54,青木秀之,0:53.6,クビ,7,,---,6,425(0),[地]清水久夫,清野好枝,
200340101701,8,2,2,オースミマリー,牝2,54,大木義一,0:53.9,1.1/2,2,,---,3,388(-22),[地]稲村友行,広田章,
200340101701,9,8,9,トラッドティアラ,牝2,54,森泰斗,0:54.4,2.1/2,7,,---,10,348(+3),[地]川原道正,十二政美,
200340101701,10,3,3,ネイティブバーリー,牡2,54,藤江渉,0:54.6,1,9,,---,3,422(+6),[地]星野由基,谷中儉一,
200363101810,1,8,9,タマテツオー,牡8,700,大河原和,2:16.7,,,,---,1,1045(+20),[地]服部義幸,佐藤孝之,25.0
200363101810,2,3,3,キョクシンオー,牡5,700,松井浩文,2:23.5,,,,---,3,1111(0),[地]岩本正好,倉畑久雄,6.2
200363101810,3,7,8,キタノアラナミ,牡6,700,松田道明,2:25.3,,,,---,6,1062(+16),[地]前原和信,辻本学,3.0
200363101810,4,5,5,ストロングキング,牡6,700,鈴木勝堤,2:27.7,,,,---,2,988(+10),[地]鈴木邦哉,松浦由美子,2.0
200363101810,5,2,2,ハヤテンポー,牡6,700,西弘美,2:28.2,,,,---,8,1028(+22),[地]尾ヶ瀬富,諸橋英二,1.2
200363101810,6,7,7,マコトファイヤー,牡8,700,安部憲二,2:32.5,,,,---,9,1077(0),[地]山田勇作,松浦由美子,
200363101810,7,6,6,シズカヒメ,牝5,670,辻本貴信,2:35.0,,,,---,4,993(+2),[地]辻本誠作,中里重光,
200363101810,8,4,4,リュウドウハヤブサ,牡4,690,藤本匠,2:38.9,,,,---,7,1062(+3),[地]大友栄人,大道實,
200363101810,9,8,10,タカラリュウヒメ,牝5,680,尾ヶ瀬馨,2:40.5,,,,---,5,985(+5),[地]尾ヶ瀬富,谷口勲,
200363101810,10,1,1,ヤマトカズミ,牡8,700,細川弘則,2:56.8,,,,---,10,1049(-15),[地]長部幸光,馬場明,
200340101703,1,2,2,オープンポケット,牡3,56,平沢則雄,1:33.7,,2-2,,---,1,430(0),[地]山口健治,有ウェルネット,17.0
200340101703,2,8,10,サニーストーム,牝3,54,森泰斗,1:34.3,3,6-5,,---,2,435(-5),[地]川原實,堀越虎雄,5.1
200340101703,3,5,5,ハイフレンドリリー,牝6,54,三井健一,1:34.4,1/2,6-7,,---,9,475(0),[地]清水久夫,関口貴右,1.9
200340101703,4,1,1,アキノフェロー,牝4,54,木村芳晃,1:34.5,クビ,1-1,,---,3,430(-2),[地]岡昭,飯塚進次,1.7
200340101703,5,6,7,レルリュウオー,牡5,56,早川順一,1:34.8,1.1/2,9-9,,---,8,432(+12),[地]川原道正,秋本勇次,1.6
200340101703,6,7,8,ニシノホーミング,牡5,56,三上智也,1:34.9,3/4,3-3,,---,4,467(+1),[地]岩渕義三,金子數政,
200340101703,7,6,6,ヒカルデメ,牝3,54,水野貴史,1:35.2,1.1/2,10-10,,---,6,413(0),[地]福原政弘,中村源平,
200340101703,8,4,4,ホワイトバレッタ,牝6,54,小野三夫,1:35.2,ハナ,8-8,,---,7,437(+2),[地]堀江富雄,川田英介,
200340101703,9,3,3,レイトレジャー,牝3,54,青木秀之,1:35.2,ハナ,5-5,,---,4,457(+2),[地]清水久夫,吉田勝,
200340101703,10,7,9,アイコマビジン,牝3,54,山田博美,1:35.3,クビ,11-11,,---,10,446(+1),[地]川原實,青山清,
200340101703,11,8,11,コダマキングオー,牡8,55,品田真樹,1:35.3,クビ,4-4,,---,11,485(+2),[地]菅原末治,荒木正,
200340101704,1,7,9,フジノマンボー,牡3,56,早川順一,1:33.5,,2-1,,---,1,462(+15),[地]長島康男,河原文夫,20.0
200340101704,2,3,3,シエルハット,牡5,56,鈴木正,1:33.6,3/4,11-11,,---,2,443(0),[地]中村憲和,中本隆太郎,6.0
200340101704,3,5,5,カネツビッグボーイ,牡7,56,森泰斗,1:34.6,5,7-6,,---,5,504(-2),[地]手塚正,飯塚克己,2.2
200340101704,4,6,7,グレシアンウイナー,牝8,54,青木秀之,1:34.6,アタマ,7-10,,---,7,460(+4),[地]市沢初太,橋本富夫,2.0
200340101704,5,4,4,エスティカナリー,牝6,54,三上智也,1:34.6,クビ,3-5,,---,6,415(+2),[地]岡昭,柿田平吉,1.8
200340101704,6,2,2,ミナミパス,牝3,53,大木義一,1:34.6,ハナ,10-9,,---,7,422(0),[地]箕輪武,早川三吉,
200340101704,6,7,8,ターフエンペラー,牡7,56,木村芳晃,1:34.6,同着,5-3,,---,10,476(+8),[地]稲村友行,広田章,
200340101704,8,6,6,ハイフレンドビオラ,牝4,54,野沢憲彦,1:34.7,1/2,3-6,,---,4,456(+14),[地]仁岸進,高橋顯輔,
200340101704,9,1,1,ツカサヘッド,牡5,56,丸山侯彦,1:35.4,3,6-4,,---,7,500(+10),[地]佐藤裕,鮫川清一,
200340101704,10,8,10,ティアラフォンテン,牝5,54,松本大寿,1:35.7,1.1/2,7-6,,---,3,460(+8),[地]山口敬一,吉橋計,
200340101704,11,8,11,アメイズ,牡6,56,根岸良昌,1:37.8,大,1-2,,---,10,458(+2),[地]岡田英治,南雲ます江,
200340101707,1,6,6,スズスポット,牡4,56,粂川京利,1:39.2,,9-6,,---,1,470(+4),[地]菅原欣也,小紫芳夫,26.0
200340101707,2,4,4,ムラテツモーリ,牡4,56,藤江渉,1:39.5,1.1/2,4-4,,---,4,512(+5),[地]星野由基,斉須繁雄,7.8
200340101707,3,5,5,タキノアルダン,牝5,54,早川順一,1:39.6,クビ,5-5,,---,6,414(-5),[地]梅山誠,早乙女昌,2.9
200340101707,4,8,8,ラリーウィナー,牡3,56,小野三夫,1:39.7,3/4,3-3,,---,7,529(+3),[地]川村元美,山口明彦,2.6
200340101707,5,1,1,ハマノコトブキ,牡5,56,山田博美,1:40.2,2.1/2,7-6,,---,9,468(-1),[地]星野由基,冨田寿一,2.4
200340101707,6,8,9,アイルマタ,牝5,54,鈴木正,1:40.3,1/2,6-8,,---,2,465(-2),[地]平石勉,根田喜久雄,
200340101707,7,2,2,ファンキーメイ,牝4,54,大木義一,1:40.8,2.1/2,8-8,,---,3,450(+10),[地]手塚佳彦,永森忠樹,
200340101707,8,7,7,ブリリアントヒメ,牝6,54,丸山侯彦,1:41.1,1.1/2,2-2,,---,8,470(-6),[地]井田荘一,狩野進,
200340101707,9,3,3,タイトルドーター,牝6,54,松本大寿,1:42.2,5,1-1,,---,5,455(-1),[地]山口健治,有ウェルネット,
200340101706,1,6,7,トチミサンデー,牡3,56,野沢憲彦,1:31.8,,1-1,,---,3,448(-2),[地]平石正己,（有）栃壬商事,20.0
200340101706,2,5,6,マグダレナソフィア,牝4,54,藤江渉,1:33.2,7,11-4,,---,10,403(+5),[地]早川實,秋本勇次,6.0
200340101706,3,8,12,アサヒドーエル,牝7,54,松本大寿,1:33.3,1/2,10-7,,---,7,433(+3),[地]早川實,富山保,2.2
200340101706,4,3,3,エムエスガバナー,セ4,56,山田博美,1:33.4,1/2,7-6,,---,11,484(+5),[地]星野由基,斉須繁雄,2.0
200340101706,5,2,2,スカイハンター,牡6,56,森泰斗,1:33.9,2.1/2,8-5,,---,1,495(-7),[地]佐藤裕,小川政次,1.8
200340101706,6,5,5,ビコーエクセル,セ6,56,早川順一,1:34.2,1.1/2,12-11,,---,6,433(-3),[地]手塚佳彦,桜井秋雄,
200340101706,7,8,11,ダイバファミリー,牝5,54,水野貴史,1:34.3,クビ,4-2,,---,2,447(+2),[地]福原政弘,丹呉通孝,
200340101706,8,7,10,スピードハンター,牡7,56,木村芳晃,1:34.3,ハナ,9-8,,---,4,445(+5),[地]岡克彦,猪越政良,
200340101706,9,4,4,ハッピーアイランド,牝4,54,大木義一,1:34.3,ハナ,6-9,,---,9,436(+1),[地]堀江富雄,沖田方子,
200340101706,10,7,9,グランドショウモク,牡5,57,小野三夫,1:34.8,2.1/2,3-3,,---,5,432(+1),[地]長島恭生,広田章,
200340101706,11,6,8,シアーグリード,牝6,54,粂川京利,1:34.9,1/2,2-9,,---,7,429(+7),[地]岡克彦,滝沢猛,
200340101706,12,1,1,ホクトアグリ,牝6,54,三上智也,1:39.4,大,5-12,,---,11,444(-8),[地]稲村友行,仁木マサ子,
200340101709,1,7,9,ケイアイアラジン,牡4,56,平沢則雄,2:06.2,,3-4-2,,---,1,492(+3),[地]菅原末治,大島大,58.0
200340101709,2,3,3,フォーカスオンミー,牝4,54,水野貴史,2:06.9,3,2-2-2,,---,2,430(-4),[地]手塚佳彦,小西芳幸,17.4
200340101709,3,5,5,サイコートップ,牡6,55,森泰斗,2:07.7,4,10-6-7,,---,4,475(+1),[地]佐藤裕,飯島諭,6.4
200340101709,4,7,8,ヤングモア,牡5,56,鈴木正,2:08.1,2,4-6-7,,---,3,485(+1),[地]岡昭,福島徳佑,5.8
200340101709,5,8,11,モリユウスキー,牡5,56,丸山侯彦,2:08.4,1.1/2,4-5-6,,---,7,456(0),[地]長島恭生,千田裕美,5.3
200340101709,6,6,7,エイシンスキー,牝5,54,野沢憲彦,2:08.8,2,8-10-11,,---,6,450(+7),[地]室井康雄,荒井和弘,
200340101709,7,8,10,アクターズプライド,牡8,56,三上智也,2:08.8,クビ,11-10-9,,---,10,449(+1),[地]手塚佳彦,船渡川高子,
200340101709,8,1,1,ヒカルピアチェーレ,牡4,56,山口竜一,2:08.9,クビ,8-11-9,,---,4,535(+5),[地]田畑勝男,中村昇平,
200340101709,9,4,4,ホリノロイヤル,牝5,54,藤江渉,2:09.0,1/2,7-8-8,,---,9,427(+2),[地]星野由基,高橋正,
200340101709,10,6,6,エーピーマッハ,牡5,56,山田博美,2:09.2,1,6-3-4,,---,10,452(+7),[地]田畑勝男,デルマークラブ,
200340101709,11,2,2,ハートランドフェア,牡5,56,金井正幸,2:11.4,大,1-1-1,,---,8,471(+1),[地]佐藤裕,豊田稔,
200340101710,1,8,9,フェアリーマック,牝4,53,鈴木正,1:38.4,,3-2,,---,2,416(0),[地]中村憲和,中本隆太郎,38.0
200340101710,2,7,7,ヒドゥンヴァレイ,セ5,55,野沢憲彦,1:38.5,クビ,1-1,,---,1,503(+3),[地]平石正己,伊沢光男,11.4
200340101710,3,6,6,エーピーバール,牡5,55,山口竜一,1:38.5,クビ,7-7,,---,3,486(+5),[地]田畑勝男,デルマークラブ,4.2
200340101710,4,8,10,カネサロッチ,牝4,53,大木義一,1:39.4,4,6-4,,---,4,430(+3),[地]手塚佳彦,永森忠樹,3.8
200340101710,5,1,1,ニシノダイダッソウ,牡5,55,小野三夫,1:40.6,6,4-7,,---,8,485(+1),[地]川原實,中島敏之,3.5
200340101710,6,5,5,セイエイスタホス,牡5,56,三上智也,1:40.7,1/2,2-3,,---,7,466(+8),[地]堀江富雄,川田英介,
200340101710,7,2,2,ハウスコンダクター,牡7,56,藤江渉,1:40.8,1/2,10-9,,---,9,446(+1),[地]今平弥,南木制夫,
200340101710,8,3,3,リッチ,牡7,56,三井健一,1:41.4,3,7-8,,---,6,473(+6),[地]川村孝一,黒川信男,
200340101710,9,7,8,シャインルーブル,牡7,56,木村芳晃,1:41.5,クビ,9-10,,---,10,477(+2),[地]岩渕義三,柿田平吉,
200340101710,10,4,4,ダートワンダー,牡7,56,粂川京利,1:41.7,3/4,4-4,,---,5,462(+4),[地]菅原欣也,中留彰,
200340101705,1,4,4,マイミーティング,牝3,54,山口竜一,1:32.0,,1-1,,---,1,410(+3),[地]菅原欣也,関口貴右,21.0
200340101705,2,6,6,カシマシンドウ,牡3,56,水野貴史,1:32.1,クビ,2-2,,---,6,478(+3),[地]手塚佳彦,船田喜一,6.3
200340101705,3,6,7,オレンジリーフ,牝3,54,藤江渉,1:32.4,1.1/2,5-4,,---,10,395(0),[地]星野由基,三浦忠雄,2.4
200340101705,4,8,10,トシシゲスズカ,牡5,56,小野三夫,1:32.8,2,3-3,,---,8,440(+2),[地]長島恭生,広田章,2.1
200340101705,5,7,9,カントウギャング,牡4,56,松本大寿,1:32.9,1/2,10-9,,---,5,394(+6),[地]清水久夫,清野好枝,1.9
200340101705,6,3,3,カナカンシャイン,牝3,54,木村芳晃,1:33.7,4,6-7,,---,3,420(-4),[地]稲村友行,仁木マサ子,
200340101705,7,5,5,エンドレスロマン,牝4,54,三上智也,1:33.8,1/2,3-5,,---,7,475(+2),[地]佐藤勝久,飯塚進次,
200340101705,8,2,2,オカノタイヨウ,牡3,56,鈴木正,1:34.1,1.1/2,9-10,,---,4,493(+3),[地]木村進,篠崎功男,
200340101705,9,8,11,パープルクロス,牡3,56,内田利雄,1:34.1,ハナ,6-5,,---,2,453(+5),[地]室井康雄,渡辺イヱ,
200340101705,10,1,1,ノースセシボン,牡5,56,大木義一,1:34.4,1.1/2,11-11,,---,9,423(+6),[地]早川實,富山保,
200340101705,11,7,8,ネオフィリア,牝3,54,山田博美,1:34.7,1.1/2,8-8,,---,10,435(+7),[地]今平弥,篠崎功男,
200340101708,1,4,4,ケーティファイター,牡4,56,水野貴史,1:39.3,,7-6,,---,7,490(-1),[地]佐藤正海,主代雅男,23.0
200340101708,2,1,1,ビックエイカン,牝4,55,小野三夫,1:39.4,1/2,1-1,,---,2,472(+4),[地]長島恭生,櫛田実,6.9
200340101708,3,6,6,ナポレオンタニガワ,牡5,56,三上智也,1:39.5,1/2,5-5,,---,1,465(+2),[地]岩渕義三,鈴木昌四郎,2.6
200340101708,4,2,2,ハネダライアン,牡5,56,山口竜一,1:39.5,アタマ,2-2,,---,6,490(+2),[地]川中子健,有鈴優商事,2.3
200340101708,5,8,8,コダマテンザンオー,牡4,56,平沢則雄,1:39.9,2,7-11,,---,9,482(-2),[地]菅原末治,荒木和男,2.1
200340101708,6,3,3,ミチノクジャミセン,牡4,56,森泰斗,1:40.1,1,3-2,,---,5,413(+3),[地]川原道正,栗原義男,
200340101708,7,5,5,ベルグエクセル,牝3,54,鈴木正,1:40.5,2,7-8,,---,3,450(-7),[地]菅原欣也,中留彰,
200340101708,8,7,7,コスモコリンズ,牡3,56,早川順一,1:40.8,1.1/2,5-8,,---,8,470(-2),[地]梅山誠,川村利雄,
200340101708,9,8,9,フロイライン,牝4,54,茂呂菊次,1:40.9,3/4,3-5,,---,4,447(-3),[地]仁岸進,松田芳宏,
200342101701,1,6,6,ショウコウフジ,牝2,53,細川勉,0:48.9,,1-1,36.6,---,1,478(0),[地]鹿沼良和,平野昭一,240.0
200342101701,2,2,2,クールアイメイク,牝2,53,森下博,0:50.3,7,3-4,37.6,---,4,474(0),[地]村田貴広,川上哲司,84.0
200342101701,3,7,7,ミサトスピードオー,牡2,53,石崎隆之,0:50.3,ハナ,2-2,38.0,---,3,483(0),[地]野口孝,戸部三治,48.0
200342101701,4,1,1,チェリーリン,牝2,53,橋本直哉,0:50.4,1/2,5-3,37.6,---,7,473(0),[地]中矢攻,桜井清貴,36.0
200342101701,5,8,8,グビャズダ,牡2,51,脇田創,0:50.7,1.1/2,7-6,37.6,---,6,454(0),[地]土屋千賀,井上直之,24.0
200342101701,6,3,3,シンクウラ,牝2,53,見沢譲治,0:50.8,1/2,4-5,38.0,---,5,462(0),[地]山越光,永嶋道治,
200342101701,7,8,9,アヅマビガー,牡2,53,内田博幸,0:51.2,2,8-8,37.6,---,2,472(0),[地]一ノ瀬司,吉野武,
200342101701,8,4,4,アフガンクラーイ,牝2,53,入口将宣,0:51.7,2.1/2,6-7,38.7,---,9,416(0),[地]小林文治,小沼一成,
200342101701,9,5,5,カヌマアイシー,牡2,53,繁田健一,0:53.6,大,9-9,40.0,---,8,471(0),[地]宇野木数,石川種蔵,
200342101702,1,8,9,エイトローレル,牡2,53,見沢譲治,0:50.0,,4-2,37.5,---,2,470(0),[地]山越光,伊藤貢,240.0
200342101702,2,6,6,グレイスヒル,牝2,53,繁田健一,0:50.1,クビ,1-1,37.9,---,3,448(0),[地]稲葉道行,藤田孟司,84.0
200342101702,3,2,2,エイスオブワンダー,牡2,53,内田博幸,0:50.6,2.1/2,2-3,38.3,---,7,475(0),[地]一ノ瀬司,杉野剛,48.0
200342101702,4,7,7,ハートオブアート,牝2,53,石崎隆之,0:50.8,1,7-4,38.3,---,1,442(0),[地]野口孝,有松風,36.0
200342101702,5,5,5,スピーディクイン,牝2,53,細川勉,0:50.8,ハナ,9-7,37.6,---,6,493(0),[地]須藤一弘,安藝洋,24.0
200342101702,6,4,4,タルマエスズラン,牝2,53,岡田大,0:51.1,1.1/2,8-8,38.4,---,8,477(0),[地]一ノ瀬司,大須賀康忠,
200342101702,7,8,8,フリオクラシカル,牡2,53,橋本直哉,0:51.4,1.1/2,3-5,39.0,---,5,428(0),[地]中矢攻,金井順一,
200342101702,8,3,3,ティンクティンク,牝2,53,今野忠成,0:51.4,クビ,6-5,39.0,---,4,418(0),[地]横山栄次,曽根秀広,
200342101702,9,1,1,ホクテンマミードン,牝2,53,入口将宣,0:52.1,4,5-9,39.7,---,9,470(0),[地]宇野木数,小川幸助,
200342101704,1,1,1,サンミカガヤキ,牝3,53,藪口一麻,1:31.9,,1-1-1-1,40.7,---,1,420(+5),[地]本間光雄,佐藤照彦,100.0
200342101704,2,4,4,フラワーマインド,牝3,53,内田博幸,1:32.3,2,2-2-2-2,40.9,---,4,450(0),[地]藤本昌行,吉沢深造,30.0
200342101704,3,5,5,マロンザディッパー,牡3,55,入口将宣,1:32.4,3/4,6-6-5-3,40.6,---,6,449(-9),[地]牛房栄吉,松崎文彦,17.0
200342101704,4,8,12,ファインパワー,牝3,53,繁田健一,1:32.8,2,7-6-3-4,41.3,---,5,444(-1),[地]稲葉道行,埼玉レジャーサービス,13.0
200342101704,5,6,8,スガノマドンナ,牝3,53,高橋哲也,1:32.9,1/2,4-5-6-5,41.1,---,3,452(-2),[地]佐藤義治,菅原光太郎,10.0
200342101704,6,6,7,フルネスライフ,牡3,55,酒井忍,1:33.3,2,8-8-8-8,40.6,---,11,522(0),[地]稲葉道行,前田晋二,
200342101704,7,3,3,ヤマショウスキッパ,牝3,53,牛房由美,1:33.4,1/2,11-11-11-11,39.7,---,10,450(0),[地]佐藤義治,菅原秀仁,
200342101704,8,8,11,スピカクイン,牝3,53,鈴木啓之,1:33.6,1,3-3-4-6,42.1,---,8,422(-3),[地]牧坂徹,臼井国一,
200342101704,9,7,10,スピードサーパス,牝3,53,橋本直哉,1:33.8,1,10-10-9-9,40.3,---,7,396(0),[地]中矢攻,坂入弘,
200342101704,10,2,2,ドンタッチミー,牝3,53,岡田大,1:34.2,2,9-9-10-10,40.9,---,9,436(+3),[地]浜村恵,合津重,
200342101704,11,5,6,トワノサンサン,牡3,55,工藤伸輔,1:34.5,1.1/2,4-4-7-7,42.6,---,2,414(+5),[地]冨田藤男,磯山正善,
200342101704,12,7,9,リンドサンチェス,牝3,51,脇田創,1:38.0,大,12-12-12-12,43.3,---,12,420(0),[地]土屋千賀,福田豊,
200342101703,1,7,7,ホッカイホンヒュア,牝3,53,繁田健一,1:32.2,,9-9-5-4,40.0,---,5,440(-7),[地]川島和美,石田勇,100.0
200342101703,2,4,4,チョウアラシ,牡3,55,石崎隆之,1:32.2,クビ,2-2-2-1,40.4,---,1,532(+2),[地]川村守男,丸山隆雄,30.0
200342101703,3,6,6,キャニオンバスター,牡3,55,藪口一麻,1:33.0,4,5-5-2-1,41.2,---,2,477(0),[地]野口孝,谷川弘一郎,17.0
200342101703,4,3,3,マインドアンサー,牡3,55,橋本直哉,1:33.5,2.1/2,6-6-8-7,41.1,---,10,470(+7),[地]稲葉道行,前田晋二,13.0
200342101703,5,7,8,キタノタイショウ,牡3,55,内田博幸,1:33.5,クビ,10-9-7-6,41.0,---,4,442(0),[地]内野健二,高橋正直,10.0
200342101703,6,1,1,アールプライマル,牝3,53,高橋哲也,1:33.7,3/4,1-1-1-1,42.0,---,3,412(-8),[地]蓬田稔,星野良二,
200342101703,7,2,2,エイコープレジャー,牝3,53,鈴木啓之,1:34.3,3,4-3-5-5,42.2,---,7,454(-3),[地]黒田桂二,山下栄一,
200342101703,8,8,10,ローラントリック,セ3,55,岡田大,1:34.9,3,7-7-10-8,42.4,---,6,430(-15),[地]桑田孝雄,佐藤善夫,
200342101703,9,5,5,アルカングモナミ,牝3,53,入口将宣,1:35.9,5,8-7-10-10,43.0,---,8,480(-10),[地]小林文治,中村和夫,
200342101703,10,8,9,クールライラック,牝3,53,金子正彦,1:36.9,5,3-4-6-9,44.8,---,9,452(0),[地]冨田藤男,栗原清子,
200342101708,1,7,9,リンカーンスター,牡3,55,内田博幸,1:42.9,,8-9-5-1,39.0,---,3,491(+11),[地]内田勝義,佐々木由緑,210.0
200342101708,2,8,11,ヨーカンドパリ,牝3,53,今野忠成,1:43.1,3/4,10-10-9-5,38.5,---,2,481(+4),[地]山崎尋美,臼田浩義,63.0
200342101708,3,6,6,ローズプレシャス,牝3,53,石崎隆之,1:43.6,2.1/2,8-8-8-7,39.4,---,1,450(0),[地]阿部秀一,太田克弘,35.7
200342101708,4,5,5,ヒリュウライデン,牡3,55,野崎武司,1:44.0,2,3-3-1-2,40.8,---,8,478(+6),[地]山崎尋美,高野繁,27.3
200342101708,5,3,3,ブライトネスレモン,牝3,53,森下博,1:44.2,3/4,4-4-3-4,40.8,---,7,463(+10),[地]野口孝,有松風,21.0
200342101708,6,2,2,リージェントマッハ,牡3,55,佐藤祐樹,1:44.2,クビ,7-7-5-6,40.2,---,6,437(+4),[地]佐藤賢二,真茅輝雄,
200342101708,7,7,8,アローフィールド,牝3,53,鈴木啓之,1:45.2,5,1-1-1-3,42.0,---,4,484(+12),[地]山越光,堀内美惠,
200342101708,8,6,7,ゲンチョウ,牝3,53,桑島孝春,1:45.4,3/4,6-6-6-8,41.4,---,10,446(+3),[地]黒田桂二,佐藤重徳,
200342101708,9,4,4,グランドリバー,牝3,53,牛房由美,1:45.4,クビ,5-5-7-8,41.4,---,11,437(-5),[地]牛房栄吉,工藤幸助,
200342101708,10,1,1,ワンダーアンビー,牝3,53,見沢譲治,1:45.8,2,11-11-11-10,39.6,---,9,407(-3),[地]鈴木勝文,山本信行,
