Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200244041006,1,1,1,エムジョーカー,牡5,55,沢佳宏,1:41.6,,1-1-1-1,40.1,---,6,498(+4),[地]荒井隆,広松一義,225.0
200244041006,2,2,2,クイーンビースト,牝4,53,脇本一幸,1:42.0,2,3-3-3-3,38.9,---,8,439(-4),[地]中村健二,中村和夫,90.0
200244041006,3,3,3,エンプレスロマン,牝6,53,武智政明,1:42.4,2,8-7-7-7,38.8,---,7,532(+6),[地]武智一夫,橋本征道,56.3
200244041006,4,3,4,チャンネルオーカン,牝4,51,真島大輔,1:42.7,1.1/2,2-2-2-2,40.4,---,10,424(-1),[地]杉山康史,長谷川俊也,33.8
200244041006,5,5,7,スペシャルメニュー,セ5,55,的場文男,1:42.8,1/2,5-5-5-5,39.5,---,2,500(+1),[地]赤嶺本浩,植村憲生,22.5
200244041006,6,8,13,ビッグボナンザ,牡4,55,宮浦正行,1:42.9,3/4,3-4-4-4,39.8,---,5,509(-5),[地]岡部盛雄,（有）サンユウ商事,
200244041006,7,5,8,ケイアイペガサス,牡4,55,酒井忍,1:43.0,1/2,5-6-6-6,39.6,---,3,451(-1),[地]大山二三,三浦国夫,
200244041006,8,6,9,セイウンパワー,牡4,55,佐藤祐樹,1:43.5,2.1/2,10-11-10-9,39.4,---,14,438(+3),[地]久保與造,株成運興業,
200244041006,9,7,11,イナビカリ,牡7,55,戸崎圭太,1:43.7,1.1/2,14-14-11-11,39.0,---,11,478(0),[地]福永二三,木下秀之,
200244041006,10,4,6,ケイアイテンリュウ,牡4,55,内田博幸,1:44.2,2.1/2,8-10-8-8,40.4,---,1,478(-3),[地]松浦備,新井孝治,
200244041006,11,4,5,ワタリサンサン,牝4,53,張田京,1:44.5,1.1/2,10-11-11-12,40.0,---,13,412(0),[地]井上弘之,阿部作次,
200244041006,12,8,14,サチヤグモ,牝5,53,的場直之,1:44.5,アタマ,5-7-9-10,40.8,---,12,443(0),[地]長沼正義,小林健一,
200244041006,13,6,10,クイーポ,牡4,55,堀千亜樹,1:44.9,2,12-12-14-14,40.0,---,9,440(-1),[地]宮本康,中村和夫,
200244041006,14,7,12,ヒロマイドリーム,牝4,53,鈴木啓之,1:46.9,10,12-13-11-13,42.7,---,4,411(-2),[地]朝倉実,曽根秀広,
200244041004,1,1,1,ジェンツマズル,牡6,55,熊野勲男,1:36.5,,4-3-3-1,40.2,---,1,513(-6),[地]赤嶺本浩,金重勝次郎,125.0
200244041004,2,8,12,ヒワノホワイトオー,牡6,55,久保勇一,1:37.3,4,1-2-2-2,41.4,---,4,536(+7),[地]森谷良臣,樋渡信義,50.0
200244041004,3,4,4,ナスノバッカス,セ5,55,戸崎圭太,1:37.4,1/2,3-3-4-5,41.2,---,6,481(-3),[地]阪本一栄,高橋秀夫,31.3
200244041004,4,8,11,カズサジャガー,牡5,54,石崎駿,1:37.4,ハナ,10-10-9-8,40.4,---,12,423(+2),[地]大山二三,阿津和昌,18.8
200244041004,5,5,5,マーチンロード,牡7,55,本田健一,1:37.5,1/2,7-7-5-7,41.0,---,7,492(-6),[地]鶴田憲吉,山田光雄,12.5
200244041004,6,6,7,スピードマックス,牡7,55,鷹見浩,1:37.6,1/2,11-11-10-9,40.1,---,2,455(0),[地]石田貞雄,吉田喬,
200244041004,7,3,3,イチヨシヒット,牡6,55,宮浦正行,1:37.6,アタマ,7-5-5-4,41.0,---,10,507(+5),[地]辻野豊,谷岡正次,
200244041004,8,2,2,ステロペース,牝4,53,達城龍次,1:37.9,1.1/2,9-9-7-7,40.9,---,9,458(+4),[地]高岩隆,茂木義朗,
200244041004,9,6,8,ジュエルエルメス,牡4,55,的場文男,1:38.0,1/2,12-12-12-11,40.1,---,3,528(-1),[地]阪本泰之,有ジユエルホースマン,
200244041004,10,7,10,アッパレジョージ,牡7,55,立花伸,1:38.1,1/2,6-8-8-9,41.2,---,5,434(-2),[地]須田茂,亀田敏行,
200244041004,11,5,6,ハナポメリーイ,牝4,53,矢吹誠,1:38.6,2.1/2,1-1-1-2,42.7,---,11,448(+3),[地]鈴木冨士,田中民子,
200244041004,12,7,9,スピリットチャンス,牝4,51,真島大輔,1:41.0,大,5-6-12-12,43.7,---,8,418(+13),[地]中村護,大原啓子,
200244041010,1,8,15,フレアリングマズル,牡4,57,的場文男,1:38.8,,1-1-1-1,39.4,---,1,539(-2),[地]高橋三郎,山口明彦,"4,500.0"
200244041010,2,1,2,スピーディドゥ,牡6,56,見沢譲治,1:39.7,5,7-5-6-7,39.1,---,8,483(+3),[地]高橋三郎,小林肇,"1,575.0"
200244041010,3,7,14,サンデーツヨシ,牡5,57,市村誠,1:39.9,1,13-13-13-11,38.4,---,12,450(+2),[地]赤間清松,高橋正,900.0
200244041010,4,2,3,サプライズパワー,牡8,56,佐藤祐樹,1:39.9,アタマ,2-2-2-2,40.0,---,5,536(-4),[地]川島正行,大迫忍,450.0
200244041010,5,4,8,ヘイアンウインザー,牡7,56,今野忠成,1:40.0,クビ,12-10-10-10,38.7,---,14,476(+4),[地]赤嶺本浩,荻原昭二,225.0
200244041010,6,3,5,イナリコンコルド,牡7,56,内田博幸,1:40.1,3/4,6-6-4-3,39.8,---,3,459(-1),[地]福永二三,保手浜忠弘,
200244041010,7,3,6,マロンハマナス,牝6,54,沢佳宏,1:40.4,1.1/2,9-7-8-8,39.4,---,15,487(+3),[地]倉内賢,栗崎清治,
200244041010,8,1,1,ゴールドヘッド,牡7,56,宮浦正行,1:40.6,1,3-3-3-3,40.2,---,7,521(-4),[地]蛯名末五,中田和宏,
200244041010,9,5,10,アブクマドリーム,牡4,57,早田秀治,1:40.8,1,14-15-15-14,38.9,---,6,472(-3),[地]出川克己,畑中政雄,
200244041010,10,6,12,ゼンノモトーレ,牡8,56,森下博,1:40.8,アタマ,11-12-11-12,39.6,---,11,495(+9),[地]村上頼章,大迫忍,
200244041010,11,7,13,ネイティヴハート,牡4,57,石崎隆之,1:40.8,クビ,9-11-9-7,39.9,---,2,498(+8),[地]大山一男,池田草龍,
200244041010,12,4,7,エーピーバースト,牡6,56,鷹見浩,1:41.4,3,15-14-14-13,39.8,---,10,513(+25),[地]石田貞雄,デルマークラブ,
200244041010,13,5,9,コアレスフィールド,牡8,56,張田京,1:41.5,1/2,3-7-4-9,41.2,---,4,511(-3),[地]井手正則,小林昌志,
200244041010,14,8,16,ハセノガルチ,牡8,56,白田日出,1:42.7,6,7-10-7-9,42.0,---,13,471(-9),[地]出川克己,長谷川文夫,
200244041010,15,2,4,ミヨノショウリ,牡7,56,吉井竜一,1:45.4,大,3-4-13-15,44.6,---,9,494(-10),[地]飯野貞次,有関根商事,
200244041005,1,4,5,ワンダーアンカー,牡5,55,川本裕達,1:42.9,,8-7-6-6,38.7,---,4,486(+3),[地]高岩孝敏,栗山豊,165.0
200244041005,2,4,4,メイクカツオー,牡4,55,今野忠成,1:42.9,クビ,2-2-2-2,39.5,---,3,500(+5),[地]辻野豊,藤崎明,66.0
200244041005,3,2,2,イシノハッピー,牡6,55,森下博,1:42.9,アタマ,1-1-1-1,39.6,---,2,485(+3),[地]高柳恒男,石井與一,41.3
200244041005,4,6,8,クロスサンダー,牡6,55,堀千亜樹,1:43.4,2.1/2,12-12-11-9,38.6,---,6,425(-9),[地]朝倉実,金子數政,24.8
200244041005,5,3,3,マルカインチーフ,牡6,53,真島大輔,1:43.5,1/2,4-3-3-3,39.8,---,1,471(-2),[地]渡部則夫,稲原敬三,16.5
200244041005,6,5,6,ベストスマイル,牡4,55,鎌田滋,1:43.7,1,11-9-8-8,39.2,---,11,448(-6),[地]飯野文明,精進守,
200244041005,7,1,1,ミナーズマシンガン,牡4,55,松浦裕之,1:43.8,1/2,5-3-5-4,40.0,---,5,494(-2),[地]松浦備,上山泰憲,
200244041005,8,8,12,ダハールジャパン,牡7,55,郷間隆,1:44.5,3,10-11-12-10,39.8,---,10,476(-4),[地]宮本康,藤田千昭,
200244041005,9,7,11,スピードユー,牡4,55,鈴木啓之,1:44.6,3/4,13-13-13-12,39.3,---,9,462(-13),[地]佐々木洋,慶野靖夫,
200244041005,10,8,13,オオトネブライト,牡5,55,久保勇一,1:44.6,ハナ,6-6-6-7,40.8,---,13,459(+7),[地]荒井勝弘,矢城辰之助,
200244041005,11,6,9,コウノルーブル,牝4,53,武智政明,1:45.2,3,3-3-3-5,41.6,---,12,437(-4),[地]武智一夫,加藤孝太郎,
200244041005,12,7,10,ユウジンカザン,牝4,53,鷹見浩,1:46.1,4,7-8-8-10,41.9,---,8,456(0),[地]石田貞雄,山田裕仁,
200244041005,13,5,7,スイフトゴット,牡4,55,的場直之,1:46.3,1,9-9-11-13,41.9,---,7,448(-1),[地]庄子連兵,河合秀夫,
200244041011,1,5,5,マルハチシェーバー,牡5,55,内田博幸,1:48.1,,5-5-4-4,38.8,---,1,460(+1),[地]阪本泰之,占部貞夫,270.0
200244041011,2,7,7,イクノトップクイン,牝4,53,沢佳宏,1:48.3,1,1-1-1-1,39.4,---,3,488(+7),[地]辻野豊,小林篤,108.0
200244041011,3,8,9,サウンドオブキング,牡4,55,石崎隆之,1:48.9,3,8-8-7-7,38.8,---,2,485(-1),[地]太田進,石丸貞次,54.0
200244041011,4,1,1,イセイチインター,牡6,55,坂井英光,1:49.1,1,3-3-3-3,40.0,---,8,473(+1),[地]岡部盛雄,金沢善三郎,40.5
200244041011,5,2,2,アリシバボーイ,牡4,55,堀千亜樹,1:49.4,1.1/2,7-7-8-8,39.1,---,9,471(-3),[地]佐々木忠,中村和夫,27.0
200244041011,6,4,4,ハウスコンダクター,牡6,55,今野忠成,1:49.7,1.1/2,9-9-9-9,39.2,---,4,457(+3),[地]三坂盛雄,角井紀夫,
200244041011,7,8,8,ロックラベンダー,牡6,55,鷹見浩,1:49.7,クビ,2-2-2-2,40.7,---,6,512(-1),[地]藤江昭徳,（株）丸若商事,
200244041011,8,6,6,ヤスミキャプテン,牡4,55,酒井忍,1:49.9,3/4,4-4-4-4,40.6,---,5,494(+3),[地]大山二三,伊藤好生,
200244041011,9,3,3,ジェーマドンナ,牝6,53,武智政明,1:49.9,クビ,5-6-6-6,40.2,---,7,436(+2),[地]武智一夫,真下辰夫,
200244041007,1,7,11,マキノヒット,牡4,55,内田博幸,1:40.6,,3-3-3-4,38.5,---,3,495(-3),[地]香取和孝,槇清孝,265.0
200244041007,2,4,6,カネショウレパード,牡5,55,達城龍次,1:41.4,4,9-10-11-9,38.7,---,5,483(+4),[地]高岩隆,清水政治,106.0
200244041007,3,6,10,ヘイセイマキシム,牝6,53,今野忠成,1:41.4,ハナ,13-12-6-8,38.7,---,6,475(+5),[地]田中康弘,加藤勝秀,66.3
200244041007,4,1,1,ビックジャック,牡5,55,的場文男,1:41.4,ハナ,4-4-5-5,39.0,---,2,518(-4),[地]阪本泰之,キヨタケ牧場,39.8
200244041007,5,2,2,ベーシックフジ,牝4,53,鷹見浩,1:41.7,1.1/2,7-7-9-7,39.0,---,8,444(-5),[地]長沼正義,藤村栄子,26.5
200244041007,6,6,9,ナイキゴールド,牡5,55,石崎隆之,1:41.9,1,8-7-4-2,39.8,---,1,470(+2),[地]蛯名末五,佐橋五十雄,
200244041007,7,3,3,スズノウイング,牡6,55,熊野勲男,1:42.3,2,9-9-11-10,39.3,---,12,460(-2),[地]赤嶺本浩,新木鈴子,
200244041007,8,5,7,ホワイトハウス,牡5,55,戸崎圭太,1:42.3,アタマ,12-12-12-12,39.2,---,7,441(-3),[地]阪本一栄,高橋昇市,
200244041007,9,8,13,ネバーディフィート,牡5,55,的場直之,1:42.4,クビ,1-1-1-1,40.5,---,4,555(+2),[地]永岡達夫,（有）アイリス不動産,
200244041007,10,8,14,ウエノマルルドルフ,牡5,55,鈴木啓之,1:42.4,アタマ,14-14-14-14,38.4,---,11,430(-6),[地]岡部盛雄,大東正由,
200244041007,11,7,12,ホッコージェット,牡7,55,早田秀治,1:42.4,クビ,11-11-13-13,38.9,---,13,533(+6),[地]阪本泰之,矢部幸一,
200244041007,12,3,4,シュザンヌ,牝5,53,森下博,1:43.0,3,1-2-2-2,41.1,---,10,421(-5),[地]森谷良臣,小沼博,
200244041007,13,4,5,ペルソナグラータ,牡6,55,荒山勝徳,1:43.1,3/4,5-4-9-8,40.5,---,9,503(+5),[地]中村護,吉田俊介,
200244041007,14,5,8,カイワンマグワイア,牡6,55,久保勇一,1:44.7,8,5-4-6-14,42.3,---,14,457(+8),[地]柏木一夫,有泉一馬,
200244041003,1,7,7,ドリームフェロー,牡3,54,石崎隆之,1:29.4,,8-9-6,38.6,---,3,474(-2),[地]大山二三,池田草龍,170.0
200244041003,2,8,8,キャプテンポイント,牡3,54,鈴木啓之,1:30.4,5,3-2-2,40.9,---,2,490(+9),[地]三坂盛雄,迎徹,68.0
200244041003,3,5,5,グレースウイン,牝3,53,立花伸,1:30.7,1.1/2,7-6-8,40.4,---,8,444(+4),[地]荒居貴美,古沢秋信,42.5
200244041003,4,1,1,マイマタティナ,牝3,53,山口勲,1:30.7,ハナ,3-3-3,41.1,---,9,491(+3),[地]小池滋,田上豊,25.5
200244041003,5,2,2,アクトレスウイナー,牝3,53,坂井英光,1:30.9,1,5-4-4,41.1,---,5,440(+3),[地]物井栄,沼尻惇子,17.0
200244041003,6,4,4,ユートスクエア,牝3,53,納谷和玖,1:31.2,1.1/2,6-7-7,40.8,---,7,425(-5),[地]栗田泰昌,草野真理,
200244041003,7,3,3,コスモファイター,セ3,54,鷹見浩,1:31.4,1.1/2,1-1-1,42.0,---,4,433(+1),[地]村上頼章,土井清,
200244041003,8,8,9,ベルモントヒンギス,牝3,53,的場文男,1:31.5,1/2,9-8-9,40.8,---,1,459(-11),[地]長沼正義,ベルモントファーム,
200244041003,9,6,6,マルノダンスホール,牝3,53,市村誠,1:31.8,1.1/2,2-5-5,41.8,---,6,436(+2),[地]佐々木洋,野村春行,
200248041002,1,8,9,アイリスチャン,牝3,53,田中浩晃,1:32.9,,,,---,2,472(+2),[地]瀬戸口悟,大沢毅,36.0
200248041002,2,1,1,アイリッシュビート,牡3,54,安藤勝己,1:33.2,1.1/2,,,---,1,490(+10),[地]原口次夫,入江一彦,11.9
200248041002,3,8,10,メモリーフレーズ,牝3,50,大畑雅章,1:33.5,1.1/2,,,---,4,424(-4),[地]荒木市雄,シンザンクラブ,5.4
200248041002,4,7,7,キウィカラー,牝3,53,吉田稔,1:34.2,3,,,---,3,402(-4),[地]角田輝也,山本カツ子,3.6
200248041002,5,5,5,シントウマリン,牝3,53,尾崎章生,1:34.4,1,,,---,6,434(0),[地]冨田光吉,西川利男,2.6
200248041002,6,6,6,キャメロットローズ,牝3,52,宮下瞳,1:34.8,2,,,---,5,458(+6),[地]伊藤定幸,広嶋景子,
200248041002,7,3,3,トキノハヤヒデ,牝3,53,横川健二,1:34.8,アタマ,,,---,10,422(-2),[地]太田義広,小林徹,
200248041002,8,7,8,オナサレンダー,牝3,53,柴山雄一,1:35.2,2,,,---,8,408(-4),[地]加藤健,福永實,
200248041002,9,4,4,ブルービューティ,牝3,53,丸野勝虎,1:35.5,1.1/2,,,---,7,484(+6),[地]本名信行,小島學,
200248041002,10,2,2,ユメノセカイ,牝3,53,吉本隆記,1:36.9,7,,,---,8,436(-2),[地]斉藤弘光,服部繁夫,
200248041005,1,1,1,バンブーヒカリオー,牡6,55,兒島真二,1:45.2,,,,---,2,484(-2),[地]円田修,前川克志,90.0
200248041005,2,3,3,コマノブリザード,牡4,55,宇都英樹,1:45.4,1,,,---,1,492(0),[地]内村寛司,中原哲郎,29.7
200248041005,3,5,5,ベルベットキング,セ8,55,深見明宏,1:45.6,3/4,,,---,7,456(0),[地]新山広道,会田満雄,13.5
200248041005,4,6,6,タカテンプル,牝6,54,山田崇史,1:45.9,1.1/2,,,---,4,468(0),[地]戸沢肇,高木高彦,9.0
200248041005,5,2,2,ラインオーシャン,牡5,55,戸部尚実,1:46.1,1,,,---,5,446(0),[地]地辺幸一,大澤繁昌,6.3
200248041005,6,4,4,キャニオンライフ,牝5,54,岡部誠,1:46.2,1/2,,,---,6,424(-2),[地]荒木市雄,谷川弘一郎,
200248041005,7,7,7,ブルックリンガイ,牡5,55,川原正一,1:46.7,2.1/2,,,---,3,464(0),[地]柳江仁,村田裕子,
200248041003,1,3,3,アイシスエール,牡3,54,宇都英樹,1:31.9,,,,---,1,416(+4),[地]竹地正樹,大島栄一,29.0
200248041003,2,8,9,ノボリランサー,牝3,53,戸部尚実,1:32.1,1.1/2,,,---,4,422(-6),[地]迫田清美,位田正雄,9.6
200248041003,3,7,8,ニューボーイ,牡4,55,深見明宏,1:32.4,1.1/2,,,---,5,470(-6),[地]新山広道,高山忠臣,4.4
200248041003,4,8,10,ヒルノナイスボディ,牝5,54,小野敦,1:32.6,1,,,---,6,456(0),[地]円田修,蛭川正文,2.9
200248041003,5,6,6,キタイセヒロボーイ,牡4,55,丸野勝虎,1:33.0,2,,,---,2,516(-2),[地]本名信行,久世俊勝,2.1
200248041003,6,4,4,ホットハート,牝4,54,丹羽克輝,1:33.2,1,,,---,3,412(+2),[地]伊藤勝己,奥山正治,
200248041003,7,1,1,マルエマジック,牝5,54,福重正吾,1:33.9,3,,,---,9,430(0),[地]植松則幸,則武幸弘,
200248041003,8,5,5,ソルジャーレディー,牝6,54,柴田直樹,1:34.0,1/2,,,---,10,406(-4),[地]井上正,酒井蔀,
200248041003,9,7,7,アクティブロマン,牝6,51,大畑雅章,1:34.1,1/2,,,---,7,466(-2),[地]野島豊,井忠幸,
200248041003,10,2,2,リーフムーン,牝5,54,兒島真二,1:34.1,アタマ,,,---,7,478(+6),[地]塚田隆男,辻祐二,
200248041009,1,4,4,ブリッグ,牡4,53,加藤誓二,1:44.8,,,,---,2,502(0),[地]末吉清助,西川尚,32.0
200248041009,2,5,5,メイプルダンディー,牡4,55,兒島真二,1:45.4,3,,,---,1,478(+2),[地]野島三喜,節英司,10.6
200248041009,3,7,7,シュンカシュウトウ,牝5,54,深見明宏,1:45.8,2,,,---,7,462(+2),[地]新山広道,有ワイテイ商事,4.8
200248041009,4,6,6,ヒデノセイウン,牡7,55,河端秀俊,1:46.3,2.1/2,,,---,5,436(-4),[地]坂口義幸,（有）ホースケア,3.2
200248041009,5,8,9,ミズホスキー,牡5,54,宇佐美亨,1:46.4,3/4,,,---,6,434(0),[地]安部弘一,酒井蔀,2.3
200248041009,6,8,10,ジャックマン,牡8,55,安部幸夫,1:46.7,1.1/2,,,---,8,466(-6),[地]荒巻透,坂井武一,
200248041009,7,7,8,スエヒロミカ,牝7,53,宮下瞳,1:47.0,1.1/2,,,---,9,448(0),[地]新山広道,末崎靖,
200248041009,8,2,2,ツキノサクラ,牝4,54,倉地学,1:47.2,1.1/2,,,---,3,394(-2),[地]山本健二,月城栄一,
200248041009,9,1,1,ミレニアムマーチ,牡5,55,田中浩晃,1:47.2,ハナ,,,---,4,504(+10),[地]瀬戸口悟,協栄,
200248041009,10,3,3,シルキーイーグル,牡6,52,満田真吾,1:47.8,3,,,---,10,440(-2),[地]末吉清助,山本忍,
200248041007,1,3,3,オードシエール,牡4,55,柴田直樹,1:31.7,,,,---,1,470(-6),[地]内村寛司,位田正雄,30.0
200248041007,2,2,2,マスアワジボーイ,牡4,55,加藤利征,1:31.9,1,,,---,2,456(-6),[地]岩田克己,上田忠男,9.9
200248041007,3,7,8,スウィートソング,牝4,54,横井将人,1:32.3,2,,,---,3,448(-2),[地]藤ヶ崎一,杉谷枡夫,4.5
200248041007,4,4,4,ヘイセイストライク,牡4,55,小野敦,1:32.4,3/4,,,---,9,470(-12),[地]光岡静馬,光岡新吾,3.0
200248041007,5,7,7,グロウニュートリノ,牡4,55,安藤貴英,1:32.5,1/2,,,---,5,472(0),[地]伊藤光雄,伊藤正男,2.1
200248041007,6,6,6,ゴーイングガール,牝5,54,吉本隆記,1:32.6,3/4,,,---,4,420(-2),[地]冨田光吉,高橋工業（株）,
200248041007,7,5,5,プレミアマリモ,牝4,53,宇佐美亨,1:33.3,3,,,---,10,408(-2),[地]安部弘一,内川義忠,
200248041007,8,1,1,シルクオリオン,牡5,54,満田英樹,1:33.3,アタマ,,,---,6,456(-4),[地]錦見勇夫,近藤進,
200248041007,9,8,10,マルタカニッポー,牝6,53,宮下瞳,1:33.5,1,,,---,7,446(+2),[地]新山広道,高橋義和,
200248041007,10,8,9,トキノコロンビア,牝6,54,小山信行,1:33.8,1.1/2,,,---,8,428(-2),[地]岩山敬一,小林徹,
200248041006,1,7,8,ミラクルママ,牝4,54,小野敦,1:31.3,,,,---,1,448(+2),[地]山本健二,飯田正剛,30.0
200248041006,2,6,6,コクサイビクトリー,牡4,55,倉地学,1:31.9,3,,,---,3,470(0),[地]迫田清美,大瀬戸彰三,9.9
200248041006,3,8,10,ロックアンドリュー,牡4,55,柴山雄一,1:32.2,1.1/2,,,---,7,458(+10),[地]加藤健,福永實,4.5
200248041006,4,8,9,ブルートゥース,セ4,55,安藤貴英,1:32.5,1.1/2,,,---,7,482(+8),[地]栗田和昌,加藤勝秀,3.0
200248041006,5,4,4,デライトフルタイム,牝4,54,横川健二,1:32.6,3/4,,,---,6,422(+2),[地]冨田光吉,新木鈴子,2.1
200248041006,6,3,3,マイネウラン,牝4,54,深見明宏,1:32.7,1/2,,,---,4,438(0),[地]藤ヶ崎一,前川克志,
200248041006,7,7,7,テッツミー,牝4,54,柴田直樹,1:33.3,3,,,---,5,438(-4),[地]原口次夫,伊藤正男,
200248041006,8,5,5,ベルデンフドウ,牝4,54,横井将人,1:33.6,1.1/2,,,---,9,494(0),[地]藤ヶ崎一,坂井武一,
200248041006,9,1,1,エヌワイベルナール,牝3,53,丸野勝虎,1:34.4,4,,,---,2,444(-2),[地]竹地正樹,河田矩子,
200248041006,10,2,2,ナツミホーガン,牡5,52,大畑雅章,1:35.0,3,,,---,9,466(-6),[地]田中敏和,白木昇,
200248041010,1,7,7,ヘイセイチェッカー,牝5,53,宮下瞳,1:44.4,,,,---,1,476(0),[地]栗田和昌,加藤勝秀,56.0
200248041010,2,1,1,ワンダーキャッスル,牡6,52,大畑雅章,1:44.9,2.1/2,,,---,3,474(+6),[地]野島豊,太田清,18.5
200248041010,3,8,8,クールショー,セ7,54,満田英樹,1:45.1,1.1/2,,,---,2,442(0),[地]錦見勇夫,伊藤直樹,8.4
200248041010,4,6,6,ジョージシャラー,牡8,55,福重正吾,1:45.2,1/2,,,---,4,482(0),[地]荒木市雄,山田春枝,5.6
